episode,reward,mttd,mttr,fpr,csr,compromised
7732,0.26,74,200,0.1538,0,2
7733,1.67,154,200,0.3459,0,3
7734,-21.20,51,200,0.5039,0,1
7735,0.20,154,200,0.2895,0,2
7736,-8.12,13,200,0.2727,0,5
7737,8.42,19,162,0.1858,1,1
7738,-0.80,27,200,0.2627,0,3
7739,-9.04,14,200,0.5714,0,8
7740,-12.40,14,200,1.4000,0,8
7741,2.32,74,200,0.0221,0,2
7742,-1.33,55,200,0.2397,0,3
7743,-0.88,25,200,0.0397,0,3
7744,-0.11,9,200,0.3077,0,1
7745,4.27,92,200,0.3200,0,2
7746,-0.73,43,200,0.2985,0,2
7747,0.00,200,200,0.4286,0,2
7748,-2.00,200,200,0.3902,0,4
7749,0.13,175,200,0.0635,0,6
7750,0.30,143,200,0.0357,0,3
7751,3.19,5,200,0.0139,0,0
7752,0.69,6,200,0.0231,0,1
7753,-0.40,153,200,0.0413,0,2
7754,-1.00,200,200,0.2288,0,2
7755,2.96,162,200,0.1458,0,3
7756,2.39,33,200,0.2137,0,1
7757,-8.29,13,200,0.2308,0,6
7758,-1.00,200,200,0.2061,0,2
7759,0.00,200,200,0.0803,0,2
7760,1.74,33,200,0.0370,0,3
7761,1.88,111,200,0.2105,0,2
7762,0.90,21,200,0.1603,0,1
7763,-3.00,200,200,0.1518,0,2
7764,0.00,200,200,0.1756,0,1
7765,2.91,35,200,0.0288,0,2
7766,0.88,139,200,0.0145,0,3
7767,-0.28,22,200,0.0476,0,3
7768,-0.12,192,200,0.1493,0,2
7769,-0.53,52,200,0.2149,0,2
7770,3.76,152,200,0.2158,0,3
7771,-0.35,76,200,0.2946,0,2
7772,-7.25,58,200,0.0652,0,8
7773,-12.86,10,200,0.1600,0,4
7774,3.05,174,200,0.0806,0,3
7775,0.00,200,200,0.0484,0,2
7776,1.22,45,200,0.0916,0,3
7777,0.92,70,200,0.3448,0,2
7778,1.69,101,200,0.3468,0,2
7779,8.63,102,104,0.3115,1,1
7780,-0.12,196,200,0.2791,0,1
7781,10.22,19,64,0.2812,1,1
7782,-1.00,200,200,0.0620,0,3
7783,1.14,100,200,0.3644,0,1
7784,0.00,200,200,0.0648,0,3
7785,-9.40,12,200,0.0000,0,7
7786,-5.51,17,200,0.1818,0,5
7787,0.72,21,200,0.3089,0,4
7788,-0.43,46,200,0.3431,0,5
7789,1.36,19,200,0.3960,0,2
7790,10.96,54,134,0.1798,1,1
7791,1.12,57,200,0.1079,0,4
7792,1.98,30,200,0.3566,0,3
7793,-9.12,88,200,0.0896,0,4
7794,1.48,179,200,0.0901,0,5
7795,-9.12,104,200,0.1299,0,4
7796,2.30,7,200,0.1915,0,2
7797,-9.12,36,200,0.0417,0,5
7798,1.49,15,200,0.0645,0,1
7799,-1.31,14,200,0.0885,0,2
7800,-1.00,200,200,0.0609,0,3
7801,-0.12,50,200,0.2314,0,3
7802,-0.93,23,200,0.0952,0,5
7803,0.00,200,200,0.1221,0,2
7804,0.57,32,200,0.1603,0,1
7805,0.88,75,200,0.3256,0,4
7806,-0.12,21,200,0.3879,0,4
7807,-0.12,124,200,0.4146,0,8
7808,-1.00,200,200,0.3636,0,4
7809,2.51,8,200,0.1077,0,2
7810,1.28,75,200,0.0551,0,3
7811,2.10,39,200,0.0556,0,2
7812,3.80,102,200,0.2650,0,4
7813,1.28,73,200,0.0315,0,2
7814,9.16,50,60,0.3611,1,1
7815,2.59,31,200,0.3386,0,1
7816,4.12,10,200,0.3333,0,0
7817,2.10,68,200,0.0902,0,3
7818,8.50,28,113,0.0282,1,1
7819,1.86,8,200,0.1053,0,1
7820,1.34,4,200,0.0128,0,1
7821,-13.43,57,200,0.2326,0,5
7822,-12.31,109,200,0.1928,0,4
7823,2.27,24,200,0.0970,0,1
7824,1.88,181,200,0.0484,0,3
7825,2.49,73,200,0.2667,0,1
7826,1.91,98,200,0.3246,0,1
7827,4.41,11,200,0.2403,0,1
7828,-8.12,13,200,0.2222,0,6
7829,9.38,28,28,0.3333,1,1
7830,1.15,25,200,0.3415,0,2
7831,-15.69,29,200,0.6786,0,8
7832,1.88,154,200,0.3739,0,3
7833,4.08,11,200,0.1200,0,3
7834,9.38,66,66,0.0455,1,1
7835,0.59,71,200,0.0156,0,1
7836,10.47,58,157,0.0110,1,1
7837,10.36,18,191,0.2422,1,1
7838,-0.48,21,200,0.2183,0,1
7839,11.40,11,182,0.1695,1,1
7840,11.76,153,185,0.0374,1,1
7841,0.54,71,200,0.0229,0,1
7842,0.54,114,200,0.1833,0,2
7843,0.02,65,200,0.1778,0,1
7844,7.59,40,165,0.1927,1,1
7845,3.33,39,200,0.3162,0,0
7846,9.94,20,153,0.0316,1,1
7847,11.69,11,174,0.4080,1,1
7848,3.27,16,200,0.3636,0,0
7849,10.31,4,12,0.0000,1,1
7850,10.80,15,116,0.3378,1,1
7851,11.37,19,139,0.2326,1,1
7852,3.72,30,200,0.2302,0,0
7853,1.82,13,200,0.0154,0,1
7854,2.32,18,200,0.1062,0,1
7855,10.39,35,131,0.0114,1,1
7856,0.95,24,200,0.1507,0,0
7857,10.44,7,93,0.4423,1,1
7858,-9.12,19,200,0.5294,0,6
7859,10.03,34,113,0.1594,1,1
7860,11.22,10,158,0.3178,1,1
7861,10.10,11,85,0.5122,1,1
7862,-9.64,44,200,0.5588,0,3
7863,10.13,8,141,0.4479,1,1
7864,10.46,12,113,0.3625,1,1
7865,9.80,16,180,0.3000,1,1
7866,3.72,23,200,0.3507,0,0
7867,10.46,38,102,0.4068,1,1
7868,3.69,16,200,0.2681,0,0
7869,13.12,13,122,0.5185,1,1
7870,10.22,7,37,0.5000,1,1
7871,-6.52,148,200,0.4651,0,6
7872,2.58,19,200,0.3628,0,1
7873,-0.27,25,200,0.2879,0,1
7874,10.14,23,69,0.0328,1,1
7875,9.29,26,92,0.3284,1,1
7876,11.71,6,54,0.4688,1,2
7877,3.56,11,200,0.2119,0,0
7878,9.76,20,74,0.2667,1,1
7879,10.12,10,142,0.2963,1,1
7880,11.88,9,95,0.1964,1,1
7881,12.36,22,58,0.4706,1,1
7882,1.37,13,200,0.3016,0,0
7883,10.89,18,74,0.3333,1,1
7884,1.14,19,200,0.2857,0,0
7885,1.01,22,200,0.4083,0,1
7886,10.31,5,111,0.4444,1,1
7887,2.55,33,200,0.3077,0,1
7888,-7.13,14,200,0.2500,0,7
7889,1.15,13,200,0.2823,0,1
7890,0.37,15,200,0.2977,0,1
7891,2.07,40,200,0.3431,0,0
7892,11.80,15,105,0.0267,1,2
7893,-8.12,17,200,0.3600,0,4
7894,10.58,25,110,0.4430,1,1
7895,12.31,10,61,0.4091,1,1
7896,1.30,40,200,0.1597,0,1
7897,9.39,14,124,0.4512,1,1
7898,12.30,13,66,0.4615,1,1
7899,1.01,26,200,0.3459,0,1
7900,11.31,9,82,0.3898,1,1
7901,4.02,8,200,0.2339,0,1
7902,10.14,18,50,0.0385,1,1
7903,10.52,13,31,0.1364,1,1
7904,11.17,50,104,0.0000,1,1
7905,8.91,16,131,0.2697,1,1
7906,9.18,4,4,0.0000,1,1
7907,-5.65,13,200,0.0769,0,5
7908,9.31,12,78,0.0172,1,1
7909,10.45,18,73,0.3902,1,1
7910,9.15,25,142,0.3780,1,1
7911,10.22,16,49,0.4286,1,1
7912,11.14,38,73,0.2708,1,1
7913,10.92,10,63,0.3226,1,1
7914,3.65,8,200,0.3952,0,0
7915,10.22,14,131,0.3908,1,1
7916,9.63,9,58,0.5714,1,1
7917,10.15,18,111,0.4000,1,1
7918,11.37,41,92,0.1719,1,1
7919,1.99,22,200,0.2677,0,1
7920,10.72,28,91,0.4182,1,1
7921,10.73,16,169,0.0962,1,1
7922,8.84,13,50,0.2857,1,1
7923,-7.79,21,200,0.2143,0,4
7924,-8.45,70,200,0.0217,0,4
7925,10.59,13,169,0.0400,1,1
7926,2.91,57,200,0.2823,0,1
7927,0.48,16,200,0.3534,0,1
7928,8.49,22,37,0.0000,1,1
7929,-9.14,176,200,0.4340,0,4
7930,10.76,38,76,0.5000,1,1
7931,2.16,13,200,0.4083,0,1
7932,-8.12,17,200,0.4545,0,7
7933,11.80,38,113,0.4000,1,1
7934,9.05,10,146,0.0659,1,1
7935,8.26,12,16,0.6667,1,1
7936,12.08,29,120,0.3947,1,1
7937,11.07,32,135,0.3784,1,1
7938,12.02,24,112,0.3788,1,1
7939,10.97,137,186,0.4227,1,1
7940,7.98,22,130,0.3766,1,1
7941,11.96,45,93,0.0000,1,1
7942,-7.00,18,200,0.0000,0,8
7943,1.99,9,200,0.2016,0,1
7944,10.06,69,74,0.2000,1,1
7945,-10.00,200,200,0.5714,0,9
7946,0.08,98,200,0.4135,0,1
7947,0.56,40,200,0.3590,0,0
7948,9.84,16,72,0.2432,1,1
7949,11.70,6,49,0.3750,1,1
7950,10.43,18,58,0.4483,1,1
7951,11.12,17,102,0.2881,1,1
7952,11.35,21,61,0.3889,1,1
7953,1.34,19,200,0.2308,0,1
7954,6.99,5,126,0.2278,1,1
7955,11.29,19,151,0.1042,1,1
7956,11.54,7,126,0.2073,1,1
7957,-10.45,14,200,0.7500,0,6
7958,5.10,16,200,0.0328,0,0
7959,-10.52,20,200,0.5000,0,4
7960,-0.58,24,200,0.3000,0,0
7961,10.47,27,63,0.5185,1,1
7962,2.53,21,200,0.4186,0,0
7963,-8.36,9,200,0.4167,0,5
7964,10.16,43,187,0.4094,1,1
7965,1.46,16,200,0.3387,0,0
7966,11.66,7,130,0.4167,1,1
7967,9.23,5,126,0.4118,1,1
7968,12.73,13,57,0.3158,1,1
7969,0.63,12,200,0.4077,0,0
7970,2.12,34,200,0.3759,0,0
7971,9.84,25,100,0.4000,1,1
7972,2.94,28,200,0.4034,0,1
7973,10.40,66,121,0.3896,1,2
7974,1.33,44,200,0.0938,0,1
7975,-1.24,17,200,0.2885,0,1
7976,-2.26,111,200,0.4677,0,2
7977,11.31,12,114,0.4219,1,1
7978,1.72,10,200,0.3664,0,0
7979,9.99,21,61,0.5926,1,1
7980,10.43,10,23,0.5455,1,2
7981,10.97,11,32,0.4762,1,1
7982,-9.12,18,200,0.5000,0,4
7983,10.69,25,58,0.3226,1,1
7984,11.94,11,147,0.4667,1,1
7985,9.38,54,54,0.2963,1,1
7986,10.38,7,33,0.2632,1,1
7987,4.90,30,200,0.3609,0,0
7988,2.61,9,200,0.3871,0,0
7989,2.60,5,200,0.1871,0,0
7990,10.84,16,96,0.0159,1,1
7991,9.38,27,27,0.2000,1,1
7992,10.39,17,99,0.0000,1,1
7993,9.38,96,96,0.2982,1,1
7994,11.31,11,103,0.2769,1,1
7995,9.42,8,87,0.2292,1,1
7996,9.38,12,12,0.3000,1,1
7997,12.51,6,36,0.3182,1,2
7998,10.90,51,144,0.3095,1,1
7999,11.10,16,85,0.3830,1,1
8000,2.70,7,200,0.2083,0,0
8001,2.92,6,200,0.3165,0,0
8002,9.28,13,30,0.2353,1,3
8003,10.74,9,25,0.1538,1,2
8004,9.63,6,88,0.4118,1,1
8005,9.10,17,154,0.3396,1,1
8006,11.65,21,132,0.1290,1,1
8007,10.04,11,174,0.4038,1,1
8008,9.67,12,102,0.2540,1,1
8009,-26.48,15,200,1.4211,0,4
8010,-12.17,4,200,0.8000,0,4
8011,8.54,12,168,0.3402,1,1
8012,4.72,10,200,0.3623,0,0
8013,10.66,7,93,0.2319,1,1
8014,-7.55,10,200,0.5556,0,5
8015,10.90,11,101,0.2537,1,1
8016,10.34,9,136,0.3086,1,1
8017,9.59,6,70,0.2979,1,1
8018,9.40,9,86,0.2200,1,1
8019,10.22,9,37,0.2500,1,1
8020,8.68,12,76,0.4091,1,1
8021,9.61,12,97,0.4464,1,1
8022,11.33,7,138,0.2708,1,1
8023,-9.17,19,200,0.4375,0,6
8024,1.17,22,200,0.3538,0,0
8025,-9.12,11,200,0.5556,0,6
8026,3.78,23,200,0.3154,0,0
8027,9.67,13,59,0.3333,1,2
8028,9.04,35,190,0.3284,1,1
8029,-8.12,10,200,0.5556,0,4
8030,9.84,34,194,0.4720,1,1
8031,11.31,24,70,0.2826,1,1
8032,11.70,37,64,0.4634,1,2
8033,-9.40,18,200,0.4737,0,9
8034,8.15,7,70,0.3500,1,1
8035,-8.17,13,200,0.4444,0,5
8036,-9.70,15,200,0.5625,0,9
8037,11.39,13,137,0.3596,1,1
8038,3.54,18,200,0.3520,0,0
8039,-0.84,13,200,0.3383,0,1
8040,11.94,18,115,0.4242,1,1
8041,-7.35,10,200,0.3333,0,3
8042,10.12,13,74,0.2195,1,1
8043,11.51,8,56,0.3667,1,1
8044,-9.60,17,200,0.0000,0,7
8045,-8.12,7,200,0.0000,0,5
8046,10.34,13,25,0.3077,1,2
8047,11.72,13,68,0.0400,1,1
8048,4.60,6,200,0.2180,0,0
8049,12.92,7,33,0.6154,1,1
8050,11.90,9,52,0.3000,1,1
8051,12.49,16,40,0.4167,1,1
8052,11.59,11,49,0.2903,1,1
8053,12.92,13,46,0.0909,1,1
8054,12.11,13,58,0.0270,1,2
8055,10.21,6,108,0.1061,1,1
8056,12.33,29,68,0.0698,1,1
8057,11.63,17,51,0.0000,1,1
8058,1.91,11,200,0.0254,0,0
8059,10.87,9,48,0.0000,1,1
8060,-8.37,9,200,0.0000,0,6
8061,11.13,8,96,0.4035,1,1
8062,9.38,26,27,0.3333,1,1
8063,12.29,18,78,0.1897,1,1
8064,-6.75,7,200,0.4286,0,5
8065,9.35,8,34,0.3182,1,1
8066,10.48,10,99,0.3824,1,1
8067,4.50,15,200,0.3802,0,0
8068,10.16,13,60,0.3158,1,1
8069,10.72,25,136,0.4348,1,1
8070,12.92,11,60,0.4878,1,1
8071,11.27,9,83,0.3770,1,1
8072,-7.61,29,200,0.4074,0,3
8073,9.35,17,62,0.3158,1,1
8074,11.74,4,70,0.2826,1,1
8075,9.13,13,56,0.2857,1,1
8076,11.03,47,134,0.3095,1,1
8077,12.67,12,34,0.6842,1,2
8078,7.66,32,47,0.3929,1,1
8079,-7.12,13,200,0.5000,0,4
8080,1.51,5,200,0.4397,0,0
8081,10.41,30,75,0.3409,1,1
8082,10.92,23,103,0.2394,1,1
8083,-9.07,6,200,0.3333,0,5
8084,12.68,12,80,0.2549,1,1
8085,10.17,5,89,0.1154,1,1
8086,10.94,14,95,0.1875,1,1
8087,12.73,14,64,0.0000,1,1
8088,1.33,7,200,0.0299,0,0
8089,10.86,12,12,0.0000,1,1
8090,9.30,9,32,0.1250,1,1
8091,5.32,31,200,0.0741,0,0
8092,9.79,21,108,0.1364,1,1
8093,10.27,15,54,0.2727,1,1
8094,8.63,19,21,0.8333,1,1
8095,-8.07,12,200,0.3125,0,7
8096,-9.60,17,200,0.1000,0,5
8097,1.24,7,200,0.2713,0,1
8098,10.41,17,91,0.3137,1,1
8099,11.58,12,69,0.2128,1,2
8100,-10.00,200,200,0.4286,0,5
8101,11.48,19,53,0.2051,1,1
8102,4.23,8,200,0.1261,0,0
8103,1.08,11,200,0.1520,0,1
8104,12.38,9,47,0.1818,1,1
8105,-11.58,13,200,1.3750,0,6
8106,-6.31,6,200,0.2500,0,3
8107,10.88,34,131,0.2500,1,1
8108,11.32,20,104,0.3291,1,2
8109,9.73,10,68,0.1569,1,1
8110,1.38,22,200,0.2258,0,0
8111,-8.52,22,200,0.2273,0,5
8112,10.35,15,60,0.3243,1,3
8113,10.95,7,42,0.2564,1,3
8114,10.96,18,37,0.2667,1,3
8115,-11.41,26,200,0.9167,0,7
8116,9.55,32,97,0.3500,1,1
8117,11.27,7,11,0.3333,1,2
8118,10.38,32,38,0.5217,1,1
8119,13.95,17,54,0.5000,1,1
8120,12.08,11,53,0.4286,1,1
8121,5.70,6,200,0.3932,0,0
8122,9.47,28,67,0.5000,1,1
8123,9.63,6,62,0.5000,1,1
8124,11.31,15,86,0.4706,1,1
8125,9.67,8,83,0.4615,1,1
8126,-8.12,16,200,0.6429,0,4
8127,11.70,9,185,0.4646,1,1
8128,12.15,7,122,0.5116,1,1
8129,12.12,6,26,0.5000,1,2
8130,10.65,5,101,0.3443,1,1
8131,12.31,24,55,0.3333,1,1
8132,11.54,15,65,0.1795,1,1
8133,0.65,6,200,0.3304,0,0
8134,11.22,14,108,0.3016,1,1
8135,10.75,13,116,0.2857,1,1
8136,2.63,8,200,0.2899,0,0
8137,-0.51,13,200,0.3529,0,1
8138,-8.80,15,200,0.6667,0,6
8139,-10.40,13,200,0.7778,0,7
8140,-3.76,13,200,0.7500,0,7
8141,10.92,20,76,0.3333,1,1
8142,1.97,10,200,0.3600,0,2
8143,-11.40,15,200,0.5000,0,5
8144,-10.00,200,200,0.2500,0,4
8145,11.94,14,49,0.3462,1,1
8146,13.27,33,109,0.3333,1,1
8147,10.29,27,123,0.2674,1,1
8148,11.29,16,122,0.0366,1,1
8149,-13.09,12,200,0.8333,0,7
8150,10.96,31,74,0.3778,1,1
8151,1.51,30,200,0.3000,0,1
8152,1.91,10,200,0.3796,0,0
8153,11.49,22,129,0.3600,1,1
8154,-7.16,15,200,0.3571,0,3
8155,11.04,19,185,0.3241,1,1
8156,10.54,22,83,0.3390,1,1
8157,10.05,26,188,0.2381,1,1
8158,-7.81,16,200,0.4545,0,3
8159,9.67,7,142,0.2784,1,1
8160,10.81,20,61,0.2647,1,1
8161,8.26,57,61,0.2791,1,1
8162,10.71,8,33,0.3182,1,2
8163,10.14,8,100,0.4500,1,1
8164,-1.30,39,200,0.3306,0,0
8165,9.18,6,69,0.3514,1,2
8166,13.26,8,66,0.3208,1,2
8167,11.53,13,86,0.3061,1,1
8168,11.32,30,49,0.4583,1,2
8169,2.48,7,200,0.3333,0,0
8170,11.36,8,110,0.4103,1,1
8171,3.14,7,200,0.3869,0,0
8172,10.44,8,45,0.4643,1,1
8173,11.92,10,25,0.2381,1,2
8174,12.20,9,48,0.0000,1,1
8175,12.00,6,71,0.1628,1,1
8176,11.19,11,52,0.2424,1,1
8177,9.89,16,28,0.5556,1,2
8178,10.69,12,21,0.6667,1,3
8179,13.31,8,67,0.3673,1,1
8180,-15.39,9,200,1.1333,0,6
8181,11.79,9,87,0.4667,1,1
8182,11.31,20,72,0.3684,1,1
8183,2.45,13,200,0.4252,0,0
8184,12.67,6,36,0.4286,1,2
8185,11.28,5,88,0.4348,1,1
8186,9.02,14,108,0.4231,1,1
8187,9.18,5,5,1.0000,1,1
8188,10.39,8,78,0.4444,1,1
8189,4.26,14,200,0.0310,0,0
8190,12.32,8,20,0.0000,1,1
8191,11.69,22,42,0.0556,1,2
8192,9.51,7,10,0.0000,1,2
8193,8.89,15,27,0.3333,1,1
8194,10.78,7,17,0.6250,1,1
8195,11.37,17,85,0.2766,1,2
8196,10.66,15,107,0.4062,1,1
8197,9.25,7,49,0.3846,1,1
8198,10.10,28,39,0.4348,1,1
8199,10.86,7,8,0.5000,1,1
8200,3.23,6,200,0.4688,0,0
8201,9.64,5,38,0.3478,1,1
8202,9.95,9,24,0.5000,1,1
8203,10.87,25,90,0.4681,1,1
8204,11.50,8,70,0.3571,1,1
8205,10.43,6,27,0.8000,1,2
8206,9.89,27,104,0.5079,1,1
8207,11.03,5,98,0.3810,1,1
8208,9.18,4,4,1.0000,1,1
8209,12.34,14,58,0.5000,1,1
8210,12.84,7,69,0.3404,1,1
8211,2.60,13,200,0.4286,0,0
8212,10.59,6,47,0.5667,1,1
8213,9.86,11,101,0.3636,1,1
8214,-9.12,8,200,0.6250,0,6
8215,3.89,18,200,0.3333,0,0
8216,11.35,11,80,0.1633,1,1
8217,0.82,20,200,0.1557,0,0
8218,8.79,10,47,0.2667,1,1
8219,10.15,7,63,0.0750,1,1
8220,2.69,8,200,0.1376,0,0
8221,9.88,9,189,0.2823,1,1
8222,11.95,7,114,0.0513,1,1
8223,9.76,24,26,0.0000,1,2
8224,8.57,7,55,0.2000,1,2
8225,12.44,9,34,0.1364,1,1
8226,11.37,7,34,0.1875,1,1
8227,10.37,8,28,0.0000,1,2
8228,11.68,10,70,0.0750,1,2
8229,11.47,8,48,0.0000,1,1
8230,10.58,6,52,0.1250,1,1
8231,0.34,13,200,0.1103,0,0
8232,10.20,8,16,0.0000,1,2
8233,10.04,12,180,0.2917,1,1
8234,2.65,7,200,0.3556,0,0
8235,9.38,29,29,0.5000,1,1
8236,10.82,7,112,0.3382,1,1
8237,9.18,4,4,0.5000,1,1
8238,8.83,8,16,0.6000,1,1
8239,0.65,14,200,0.4148,0,0
8240,-8.12,14,200,0.4000,0,4
8241,12.32,8,92,0.2812,1,1
8242,9.85,9,27,0.2353,1,2
8243,10.55,6,51,0.2692,1,1
8244,10.51,10,12,0.6000,1,2
8245,12.69,14,87,0.0962,1,1
8246,9.99,17,91,0.1964,1,1
8247,9.31,7,51,0.1852,1,1
8248,11.19,8,29,0.2353,1,2
8249,13.98,7,56,0.1176,1,2
8250,11.85,6,93,0.1667,1,1
8251,-8.83,20,200,0.1111,0,5
8252,3.53,4,200,0.2824,0,0
8253,8.38,32,35,0.3158,1,1
8254,4.84,4,200,0.2377,0,0
8255,11.45,9,37,0.2273,1,1
8256,8.30,8,17,0.3333,1,2
8257,3.92,4,200,0.2160,0,0
8258,9.95,9,17,0.2500,1,1
8259,14.22,10,20,0.3571,1,1
8260,10.93,4,30,0.4375,1,2
8261,10.25,7,82,0.3220,1,1
8262,10.84,13,41,0.5000,1,1
8263,9.43,9,127,0.2360,1,1
8264,11.02,7,49,0.4375,1,1
8265,-10.31,11,200,0.5000,0,1
8266,11.34,16,66,0.4400,1,1
8267,2.07,6,200,0.4688,0,0
8268,3.40,10,200,0.4604,0,0
8269,9.18,5,5,1.0000,1,1
8270,-9.20,14,200,0.6364,0,7
8271,-8.61,16,200,0.5625,0,4
8272,0.80,13,200,0.4574,0,0
8273,8.70,13,71,0.3111,1,1
8274,11.27,4,45,0.3243,1,1
8275,10.18,18,84,0.4222,1,1
8276,-8.32,7,200,0.5000,0,4
8277,-7.53,6,200,0.5000,0,3
8278,12.66,8,49,0.3714,1,1
8279,10.43,14,76,0.3725,1,1
8280,11.08,11,29,0.4615,1,1
8281,10.77,7,39,0.3548,1,1
8282,9.52,8,65,0.4688,1,1
8283,8.11,15,63,0.5789,1,1
8284,-6.78,14,200,0.3636,0,1
8285,9.95,9,17,0.5000,1,1
8286,2.98,9,200,0.5231,0,0
8287,-6.44,7,200,0.3333,0,5
8288,11.17,10,40,0.3929,1,2
8289,10.41,8,28,0.3077,1,2
8290,3.18,9,200,0.3493,0,0
8291,9.38,10,10,0.5000,1,1
8292,13.06,7,162,0.3981,1,1
8293,3.08,9,200,0.4160,0,0
8294,-6.92,8,200,0.4091,0,1
8295,-6.32,11,200,0.3571,0,6
8296,2.46,4,200,0.3750,0,0
8297,9.91,7,46,0.2353,1,3
8298,11.39,6,58,0.2432,1,1
8299,8.95,27,35,0.3529,1,1
8300,10.93,10,62,0.3548,1,1
8301,2.14,7,200,0.3492,0,0
8302,-0.80,8,200,0.3206,0,0
8303,12.47,12,120,0.3418,1,1
8304,3.63,5,200,0.3130,0,0
8305,4.44,6,200,0.3770,0,0
8306,11.06,14,47,0.3846,1,1
8307,11.73,31,52,0.4412,1,2
8308,11.98,7,48,0.4815,1,1
8309,9.38,14,14,0.5000,1,1
8310,11.73,19,57,0.4000,1,1
8311,12.17,9,37,0.2609,1,1
8312,3.52,9,200,0.3000,0,0
8313,10.15,29,35,0.3571,1,3
8314,-5.04,10,200,0.6000,0,4
8315,9.38,26,26,0.5000,1,1
8316,10.85,16,41,0.3200,1,1
8317,-7.66,8,200,0.0000,0,3
8318,2.96,20,200,0.0547,0,0
8319,-7.95,9,200,0.2000,0,6
8320,11.54,11,38,0.0417,1,1
8321,11.58,17,49,0.0333,1,1
8322,10.69,21,32,0.0526,1,2
8323,12.89,7,29,0.0476,1,3
8324,-5.98,10,200,0.0000,0,6
8325,9.26,26,65,0.2564,1,2
8326,11.20,7,46,0.3929,1,1
8327,9.55,9,71,0.3889,1,1
8328,9.80,7,32,0.2353,1,2
8329,8.66,11,27,0.3571,1,2
8330,11.76,17,48,0.4324,1,2
8331,11.36,13,38,0.5789,1,1
8332,13.30,12,130,0.3977,1,1
8333,11.16,8,49,0.4138,1,1
8334,4.01,7,200,0.5285,0,0
8335,-7.80,5,200,0.5000,0,5
8336,10.38,10,54,0.5161,1,1
8337,8.98,51,58,0.6471,1,1
8338,11.53,11,89,0.4576,1,1
8339,1.83,31,200,0.4803,0,0
8340,11.53,14,28,0.5000,1,2
8341,11.11,9,56,0.3636,1,1
8342,10.23,5,70,0.4750,1,1
8343,10.81,7,16,0.4286,1,3
8344,11.09,5,54,0.4872,1,1
8345,-7.52,7,200,0.6667,0,5
8346,-0.06,12,200,0.4460,0,0
8347,11.53,9,86,0.4561,1,1
8348,10.12,22,67,0.4474,1,1
8349,2.39,18,200,0.3261,0,0
8350,8.90,7,66,0.2051,1,1
8351,10.24,30,133,0.2639,1,1
8352,9.38,21,56,0.3659,1,2
8353,9.50,16,72,0.1087,1,1
8354,10.13,9,54,0.0345,1,1
8355,-0.25,11,200,0.1069,0,0
8356,12.51,15,67,0.0667,1,1
8357,11.29,13,81,0.2600,1,1
8358,3.50,7,200,0.2269,0,0
8359,10.72,5,75,0.1167,1,1
8360,0.21,10,200,0.1846,0,0
8361,11.63,6,53,0.3500,1,1
8362,10.35,25,70,0.4250,1,1
8363,11.27,26,30,0.3529,1,3
8364,13.72,13,51,0.2571,1,1
8365,9.53,4,67,0.3415,1,1
8366,11.35,10,50,0.4000,1,1
8367,-8.04,9,200,0.4444,0,7
8368,9.01,33,51,0.4722,1,1
8369,11.26,17,17,0.4286,1,2
8370,11.60,5,23,0.5000,1,1
8371,-0.99,6,200,0.3611,0,0
8372,10.30,5,101,0.3377,1,1
8373,-6.15,12,200,0.1429,0,6
8374,9.02,6,20,0.5000,1,2
8375,0.61,8,200,0.3630,0,0
8376,-11.95,13,200,1.0000,0,5
8377,-6.47,12,200,0.1538,0,2
8378,11.67,6,41,0.1579,1,1
8379,14.43,6,48,0.1667,1,1
8380,12.26,6,73,0.2449,1,1
8381,8.62,12,21,0.5455,1,2
8382,10.02,7,13,0.2857,1,2
8383,-8.34,5,200,0.2000,0,5
8384,10.60,14,35,0.1579,1,1
8385,10.26,16,19,0.1250,1,2
8386,-8.67,9,200,0.1250,0,4
8387,-8.12,11,200,0.0000,0,7
8388,11.20,8,98,0.2000,1,1
8389,-14.12,14,200,0.9167,0,6
8390,-7.10,7,200,0.5000,0,4
8391,11.62,6,66,0.2286,1,1
8392,3.78,7,200,0.2459,0,0
8393,9.51,9,17,0.5714,1,1
8394,10.01,8,58,0.2500,1,1
8395,9.99,22,66,0.3429,1,1
8396,-8.12,8,200,0.5000,0,3
8397,11.00,10,93,0.3030,1,1
8398,12.26,12,60,0.1944,1,1
8399,-7.59,16,200,0.3500,0,3
8400,5.09,9,200,0.2714,0,0
8401,9.92,20,185,0.3091,1,1
8402,11.40,6,157,0.3182,1,1
8403,9.89,30,42,0.5455,1,1
8404,11.02,7,112,0.2941,1,1
8405,9.14,13,25,0.0000,1,2
8406,10.88,6,16,0.0000,1,2
8407,11.29,8,83,0.0455,1,1
8408,12.87,7,114,0.1216,1,1
8409,10.14,5,85,0.2857,1,1
8410,10.33,10,26,0.3333,1,1
8411,9.38,5,77,0.1887,1,1
8412,11.85,9,81,0.2500,1,1
8413,3.81,6,200,0.2774,0,1
8414,10.44,9,76,0.2692,1,1
8415,12.09,12,92,0.2830,1,1
8416,-5.46,16,200,0.5333,0,7
8417,4.61,9,200,0.4113,0,0
8418,-8.27,8,200,0.5556,0,5
8419,2.05,7,200,0.3770,0,1
8420,11.82,6,189,0.4222,1,1
8421,10.01,10,29,0.3889,1,1
8422,13.30,7,70,0.3000,1,1
8423,9.93,9,18,0.3333,1,1
