episode,reward,mttd,mttr,fpr,csr,compromised
5128,12.65,7,26,0.0000,1,6
5129,3.32,10,66,0.0017,1,3
5130,7.95,12,22,0.0004,1,2
5131,6.31,4,44,0.0005,1,4
5132,10.88,9,14,0.0000,1,4
5133,9.25,15,22,0.0000,1,4
5134,6.80,25,25,0.0020,1,1
5135,9.95,10,21,0.0000,1,3
5136,7.52,8,20,0.0010,1,2
5137,8.31,16,27,0.0013,1,3
5138,-11.49,200,200,0.0013,0,4
5139,9.04,15,36,0.0009,1,5
5140,10.03,16,20,0.0015,1,3
5141,8.31,9,16,0.0000,1,3
5142,9.01,9,19,0.0015,1,4
5143,9.39,9,25,0.0010,1,4
5144,9.85,9,10,0.0020,1,2
5145,6.54,12,51,0.0025,1,5
5146,8.28,11,11,0.0000,1,1
5147,9.16,4,16,0.0005,1,3
5148,7.70,7,30,0.0011,1,3
5149,7.24,13,25,0.0018,1,3
5150,10.12,18,18,0.0007,1,2
5151,9.75,7,23,0.0013,1,5
5152,10.23,10,20,0.0005,1,5
5153,5.63,26,26,0.0015,1,1
5154,8.98,13,25,0.0006,1,4
5155,8.81,4,22,0.0006,1,4
5156,8.68,4,21,0.0000,1,4
5157,11.14,9,20,0.0003,1,5
5158,7.34,14,60,0.0010,1,6
5159,8.71,8,23,0.0008,1,4
5160,9.41,5,31,0.0009,1,5
5161,7.07,7,40,0.0012,1,4
5162,9.00,7,22,0.0015,1,6
5163,6.35,12,46,0.0007,1,5
5164,7.13,12,33,0.0021,1,4
5165,8.34,7,34,0.0012,1,4
5166,7.69,7,30,0.0011,1,5
5167,8.93,7,21,0.0013,1,3
5168,5.71,19,89,0.0009,1,9
5169,3.39,6,68,0.0009,1,4
5170,9.59,7,27,0.0009,1,4
5171,7.57,12,26,0.0004,1,2
5172,10.37,12,27,0.0016,1,6
5173,7.69,15,22,0.0017,1,2
5174,12.15,9,10,0.0000,1,3
5175,7.77,14,62,0.0014,1,5
5176,9.88,9,38,0.0013,1,6
5177,11.71,10,29,0.0012,1,6
5178,8.10,9,38,0.0015,1,5
5179,8.03,6,36,0.0006,1,5
5180,7.17,9,40,0.0009,1,4
5181,6.86,12,20,0.0006,1,2
5182,10.12,11,42,0.0015,1,7
5183,8.92,8,14,0.0006,1,3
5184,10.74,11,19,0.0008,1,4
5185,8.55,12,32,0.0002,1,4
5186,8.82,19,30,0.0018,1,3
5187,9.00,10,47,0.0014,1,6
5188,9.23,6,35,0.0006,1,6
5189,9.94,11,11,0.0000,1,2
5190,11.50,10,15,0.0006,1,4
5191,10.23,6,14,0.0025,1,5
5192,8.37,13,20,0.0014,1,2
5193,8.82,6,15,0.0000,1,3
5194,9.26,7,14,0.0000,1,3
5195,6.98,7,37,0.0022,1,4
5196,7.21,6,32,0.0025,1,4
5197,8.90,7,18,0.0013,1,3
5198,7.92,10,20,0.0004,1,2
5199,7.65,17,23,0.0014,1,2
5200,10.18,4,16,0.0022,1,5
5201,8.13,14,17,0.0000,1,2
5202,6.96,8,33,0.0018,1,3
5203,11.29,9,15,0.0015,1,4
5204,7.59,18,18,0.0000,1,1
5205,8.84,17,29,0.0007,1,4
5206,3.15,7,72,0.0013,1,4
5207,7.13,9,28,0.0002,1,3
5208,9.93,5,16,0.0000,1,4
5209,6.45,10,47,0.0008,1,4
5210,-8.98,9,200,0.0013,0,6
5211,9.68,14,18,0.0011,1,4
5212,9.72,8,11,0.0007,1,2
5213,13.74,8,27,0.0025,1,9
5214,3.65,11,52,0.0024,1,2
5215,8.21,5,12,0.0000,1,2
5216,6.31,7,34,0.0019,1,3
5217,3.61,8,65,0.0009,1,5
5218,6.33,9,28,0.0010,1,2
5219,7.53,8,26,0.0005,1,3
5220,9.32,6,25,0.0008,1,5
5221,9.63,11,34,0.0013,1,4
5222,8.40,9,28,0.0010,1,3
5223,6.31,14,57,0.0009,1,5
5224,5.95,8,36,0.0008,1,3
5225,10.52,18,22,0.0015,1,4
5226,6.19,6,40,0.0014,1,4
5227,8.47,6,6,0.0050,1,1
5228,8.95,13,24,0.0003,1,3
5229,7.04,11,29,0.0003,1,3
5230,8.81,4,4,0.0000,1,1
5231,8.73,8,50,0.0014,1,5
5232,9.67,7,11,0.0000,1,3
5233,8.01,10,21,0.0015,1,2
5234,7.39,5,37,0.0013,1,4
5235,7.45,21,25,0.0000,1,2
5236,11.38,7,20,0.0004,1,5
5237,8.66,12,21,0.0004,1,3
5238,13.34,10,18,0.0019,1,6
5239,10.42,9,13,0.0020,1,3
5240,9.08,10,27,0.0030,1,5
5241,9.14,10,11,0.0000,1,2
5242,-10.15,8,200,0.0000,0,6
5243,4.01,11,68,0.0010,1,3
5244,8.91,8,20,0.0014,1,4
5245,6.57,13,45,0.0012,1,4
5246,6.71,7,39,0.0015,1,4
5247,6.91,14,40,0.0002,1,3
5248,9.00,6,33,0.0006,1,5
5249,9.75,16,17,0.0014,1,2
5250,-11.28,9,200,0.0024,0,12
5251,7.50,9,26,0.0011,1,4
5252,8.68,9,21,0.0005,1,4
5253,8.67,9,9,0.0017,1,1
5254,8.21,8,38,0.0006,1,5
5255,10.28,19,30,0.0009,1,5
5256,6.51,8,47,0.0003,1,4
5257,7.76,6,25,0.0021,1,4
5258,-10.01,9,200,0.0021,0,10
5259,6.90,9,68,0.0010,1,7
5260,5.93,4,49,0.0008,1,4
5261,5.98,4,44,0.0012,1,3
5262,4.26,5,68,0.0001,1,5
5263,6.17,9,32,0.0015,1,2
5264,8.53,6,19,0.0000,1,3
5265,9.25,14,25,0.0006,1,5
5266,3.41,5,69,0.0008,1,3
5267,7.95,14,26,0.0000,1,3
5268,10.89,8,14,0.0000,1,5
5269,7.04,8,32,0.0006,1,3
5270,9.53,9,31,0.0003,1,6
5271,4.58,9,54,0.0011,1,2
5272,5.97,20,36,0.0005,1,2
5273,8.41,9,23,0.0013,1,3
5274,8.94,11,29,0.0010,1,5
5275,7.23,9,34,0.0003,1,3
5276,9.04,10,12,0.0020,1,2
5277,12.79,18,43,0.0015,1,8
5278,9.78,8,19,0.0028,1,3
5279,8.64,7,22,0.0010,1,5
5280,9.92,5,25,0.0018,1,5
5281,8.72,4,33,0.0007,1,7
5282,7.14,7,40,0.0006,1,5
5283,6.85,13,41,0.0010,1,3
5284,9.31,6,23,0.0027,1,5
5285,10.10,9,11,0.0000,1,3
5286,10.40,10,28,0.0019,1,5
5287,5.85,9,40,0.0005,1,3
5288,7.00,11,42,0.0004,1,4
5289,8.78,10,22,0.0025,1,3
5290,10.38,7,8,0.0000,1,2
5291,9.52,12,18,0.0004,1,3
5292,9.16,7,19,0.0014,1,3
5293,9.29,11,32,0.0015,1,5
5294,10.10,9,22,0.0013,1,5
5295,9.37,7,16,0.0000,1,3
5296,5.62,6,50,0.0013,1,6
5297,5.30,12,46,0.0014,1,3
5298,8.88,7,30,0.0018,1,5
5299,11.14,7,23,0.0003,1,6
5300,8.38,5,21,0.0000,1,4
5301,13.14,8,13,0.0006,1,5
5302,10.81,8,28,0.0017,1,6
5303,8.17,8,27,0.0013,1,3
5304,7.88,8,45,0.0000,1,4
5305,10.74,8,24,0.0012,1,4
5306,6.89,16,31,0.0014,1,2
5307,6.03,6,39,0.0007,1,3
5308,11.39,6,11,0.0014,1,5
5309,7.19,12,27,0.0003,1,2
5310,8.31,10,17,0.0011,1,3
5311,8.29,7,23,0.0003,1,3
5312,11.62,9,11,0.0017,1,3
5313,8.98,6,25,0.0016,1,4
5314,10.20,10,17,0.0004,1,3
5315,6.39,23,41,0.0021,1,3
5316,8.77,8,36,0.0012,1,6
5317,10.36,8,25,0.0029,1,6
5318,8.21,5,21,0.0017,1,3
5319,6.24,12,33,0.0012,1,2
5320,9.91,17,28,0.0000,1,4
5321,8.31,11,15,0.0021,1,2
5322,9.46,17,17,0.0009,1,2
5323,6.40,20,47,0.0011,1,4
5324,7.36,18,18,0.0008,1,1
5325,9.04,16,26,0.0016,1,4
5326,10.81,17,24,0.0008,1,5
5327,9.87,12,19,0.0005,1,4
5328,2.37,8,78,0.0002,1,4
5329,8.48,14,21,0.0030,1,3
5330,8.51,4,4,0.0000,1,1
5331,8.77,8,21,0.0000,1,3
5332,9.22,14,28,0.0005,1,4
5333,11.00,7,14,0.0011,1,4
5334,8.90,8,22,0.0028,1,4
5335,4.99,6,60,0.0009,1,4
5336,12.49,7,13,0.0008,1,5
5337,10.27,5,17,0.0017,1,5
5338,2.98,15,65,0.0015,1,4
5339,6.68,6,37,0.0013,1,4
5340,9.86,13,28,0.0006,1,4
5341,9.03,9,26,0.0006,1,4
5342,7.60,14,23,0.0013,1,2
5343,8.83,4,4,0.0025,1,1
5344,9.06,8,16,0.0004,1,3
5345,6.70,14,35,0.0011,1,3
5346,10.24,14,16,0.0011,1,3
5347,9.31,7,17,0.0008,1,3
5348,7.56,5,24,0.0011,1,3
5349,8.32,5,17,0.0005,1,3
5350,9.04,9,13,0.0010,1,2
5351,6.72,11,39,0.0010,1,2
5352,7.24,24,31,0.0005,1,2
5353,9.95,7,27,0.0003,1,5
5354,10.17,7,8,0.0000,1,2
5355,9.14,14,23,0.0008,1,4
5356,9.87,10,35,0.0002,1,6
5357,6.00,30,42,0.0007,1,3
5358,9.85,7,21,0.0000,1,6
5359,10.72,7,22,0.0012,1,4
5360,7.54,22,22,0.0016,1,1
5361,3.57,50,50,0.0010,1,1
5362,4.40,10,51,0.0000,1,2
5363,8.97,12,30,0.0012,1,4
5364,7.03,7,54,0.0014,1,6
5365,3.64,18,61,0.0014,1,2
5366,11.27,10,12,0.0017,1,3
5367,8.54,9,9,0.0000,1,1
5368,11.42,9,12,0.0008,1,4
5369,11.11,10,51,0.0014,1,7
5370,7.87,7,18,0.0005,1,2
5371,5.80,16,37,0.0002,1,3
5372,5.98,13,31,0.0014,1,3
5373,7.95,21,26,0.0007,1,3
5374,12.44,10,15,0.0010,1,4
5375,7.81,5,33,0.0020,1,4
5376,8.77,5,27,0.0000,1,4
5377,8.24,14,14,0.0000,1,1
5378,9.64,9,42,0.0008,1,8
5379,6.75,21,54,0.0003,1,4
5380,9.55,5,39,0.0002,1,7
5381,6.64,10,48,0.0000,1,5
5382,10.71,8,16,0.0005,1,4
5383,8.36,16,49,0.0001,1,4
5384,8.66,4,26,0.0000,1,4
5385,9.00,8,37,0.0010,1,4
5386,8.69,7,33,0.0008,1,4
5387,8.18,14,17,0.0000,1,2
5388,8.44,10,31,0.0003,1,4
5389,7.27,7,40,0.0012,1,4
5390,11.06,10,12,0.0017,1,3
5391,5.49,18,47,0.0011,1,3
5392,-6.45,12,200,0.0000,0,7
5393,5.52,8,40,0.0015,1,2
5394,8.84,10,19,0.0000,1,3
5395,7.84,14,17,0.0000,1,2
5396,10.92,13,22,0.0013,1,5
5397,8.51,8,36,0.0020,1,3
5398,13.01,9,12,0.0036,1,4
5399,14.31,11,46,0.0015,1,9
5400,7.46,12,34,0.0009,1,3
5401,7.97,11,23,0.0006,1,3
5402,7.35,6,32,0.0015,1,4
5403,3.26,59,59,0.0009,1,1
5404,7.32,13,33,0.0015,1,3
5405,7.78,8,26,0.0008,1,3
5406,6.08,5,49,0.0015,1,5
5407,8.33,5,37,0.0017,1,4
5408,8.01,8,26,0.0008,1,3
5409,7.15,8,29,0.0014,1,2
5410,7.74,4,36,0.0010,1,6
5411,8.49,5,14,0.0000,1,2
5412,9.68,7,23,0.0000,1,5
5413,10.77,15,45,0.0007,1,7
5414,9.40,8,27,0.0003,1,5
5415,6.68,24,24,0.0007,1,1
5416,9.00,10,18,0.0004,1,3
5417,10.21,6,11,0.0000,1,3
5418,8.30,9,31,0.0015,1,6
5419,7.12,10,43,0.0000,1,4
5420,8.27,15,19,0.0031,1,2
5421,6.54,8,46,0.0006,1,4
5422,9.27,6,27,0.0002,1,4
5423,8.42,9,17,0.0005,1,3
5424,7.55,8,21,0.0009,1,3
5425,8.61,5,5,0.0000,1,1
5426,8.79,10,19,0.0008,1,3
5427,8.52,8,29,0.0011,1,4
5428,9.63,9,24,0.0000,1,5
5429,8.84,12,33,0.0009,1,4
5430,8.24,7,40,0.0008,1,4
5431,8.14,9,28,0.0009,1,3
5432,3.98,45,55,0.0003,1,2
5433,7.62,11,27,0.0011,1,4
5434,13.43,7,14,0.0006,1,5
5435,11.35,7,18,0.0006,1,5
5436,5.52,6,62,0.0009,1,4
5437,8.42,8,10,0.0012,1,2
5438,4.71,7,62,0.0008,1,4
5439,8.87,7,31,0.0000,1,4
5440,9.49,12,14,0.0020,1,2
5441,7.18,6,30,0.0000,1,3
5442,6.31,25,43,0.0016,1,2
5443,7.35,8,30,0.0021,1,3
5444,11.15,6,22,0.0004,1,5
5445,5.18,8,55,0.0013,1,5
5446,7.97,19,28,0.0000,1,3
5447,7.12,12,18,0.0000,1,2
5448,9.54,14,25,0.0011,1,5
5449,7.33,12,39,0.0004,1,4
5450,8.05,7,27,0.0007,1,3
5451,8.88,7,35,0.0006,1,6
5452,8.85,6,6,0.0000,1,1
5453,8.50,6,31,0.0018,1,5
5454,8.24,5,24,0.0011,1,4
5455,6.07,10,46,0.0011,1,3
5456,4.69,6,76,0.0010,1,6
5457,8.79,16,31,0.0014,1,4
5458,11.66,21,31,0.0000,1,5
5459,7.34,10,33,0.0021,1,3
5460,9.42,18,29,0.0006,1,4
5461,9.09,9,24,0.0005,1,4
5462,9.75,9,20,0.0007,1,3
5463,6.79,16,79,0.0003,1,5
5464,8.47,9,32,0.0005,1,5
5465,6.65,9,44,0.0011,1,3
5466,11.58,9,15,0.0008,1,5
5467,10.28,7,28,0.0011,1,7
5468,8.80,13,18,0.0004,1,4
5469,8.55,15,18,0.0008,1,2
5470,7.41,12,46,0.0007,1,5
5471,7.69,5,39,0.0013,1,4
5472,6.56,9,32,0.0004,1,3
5473,7.19,15,32,0.0011,1,3
5474,10.33,6,12,0.0021,1,3
5475,9.07,5,14,0.0013,1,3
5476,10.14,5,18,0.0007,1,5
5477,8.67,12,35,0.0002,1,5
5478,9.23,10,25,0.0000,1,5
5479,9.83,5,21,0.0007,1,4
5480,10.38,9,31,0.0005,1,5
5481,9.91,10,35,0.0003,1,5
5482,4.74,14,56,0.0008,1,4
5483,10.06,6,24,0.0011,1,6
5484,7.99,11,24,0.0011,1,3
5485,9.19,10,19,0.0010,1,3
5486,8.01,6,26,0.0012,1,3
5487,9.22,7,22,0.0007,1,3
5488,-7.20,8,200,0.0000,0,8
5489,7.81,10,25,0.0006,1,3
5490,11.42,14,29,0.0006,1,5
5491,8.67,9,38,0.0004,1,4
5492,9.64,12,28,0.0008,1,5
5493,8.20,6,19,0.0011,1,3
5494,4.82,16,39,0.0006,1,2
5495,8.54,12,35,0.0011,1,5
5496,8.75,10,42,0.0009,1,5
5497,7.11,4,21,0.0000,1,3
5498,11.79,11,24,0.0000,1,6
5499,9.54,10,30,0.0018,1,5
5500,8.06,8,48,0.0008,1,7
5501,8.70,10,31,0.0011,1,4
5502,7.40,12,20,0.0003,1,2
5503,6.30,20,42,0.0012,1,2
5504,-11.12,200,200,0.0000,0,5
5505,9.04,9,24,0.0013,1,4
5506,10.17,11,11,0.0000,1,2
5507,7.53,18,18,0.0007,1,1
5508,8.77,10,26,0.0007,1,4
5509,9.13,9,17,0.0000,1,4
5510,9.41,9,12,0.0014,1,2
5511,11.85,6,29,0.0018,1,5
5512,11.63,7,25,0.0014,1,5
5513,6.89,14,32,0.0012,1,3
5514,8.34,6,34,0.0006,1,4
5515,8.92,8,21,0.0009,1,3
5516,8.37,8,28,0.0008,1,4
5517,10.67,8,24,0.0012,1,6
5518,10.20,7,17,0.0005,1,5
5519,7.87,14,14,0.0010,1,1
5520,12.95,11,30,0.0007,1,7
5521,9.58,9,17,0.0005,1,4
5522,8.35,17,22,0.0004,1,3
5523,6.83,10,59,0.0003,1,5
5524,7.40,6,27,0.0000,1,3
5525,7.78,11,40,0.0013,1,4
5526,8.65,8,23,0.0006,1,4
5527,11.21,13,17,0.0000,1,4
5528,9.73,20,27,0.0010,1,4
5529,9.39,8,14,0.0010,1,3
5530,7.02,8,24,0.0003,1,3
5531,7.58,10,31,0.0020,1,3
5532,6.07,9,58,0.0009,1,4
5533,9.19,12,25,0.0015,1,5
5534,10.69,16,18,0.0014,1,3
5535,8.29,13,27,0.0011,1,3
5536,9.52,9,44,0.0006,1,6
5537,10.96,10,13,0.0000,1,3
5538,7.40,7,25,0.0008,1,3
5539,11.00,14,31,0.0011,1,5
5540,8.36,9,27,0.0018,1,4
5541,7.27,14,28,0.0005,1,3
5542,3.53,11,60,0.0012,1,3
5543,9.63,8,19,0.0006,1,4
5544,8.85,16,19,0.0000,1,3
5545,-8.77,9,200,0.0007,0,9
5546,7.98,12,30,0.0013,1,3
5547,8.00,7,25,0.0028,1,3
5548,-9.60,7,200,0.0072,0,7
5549,6.74,13,25,0.0014,1,2
5550,10.31,13,19,0.0005,1,3
5551,9.91,11,16,0.0000,1,3
5552,9.53,8,14,0.0000,1,3
5553,9.87,8,17,0.0005,1,4
5554,10.90,16,23,0.0004,1,4
5555,6.87,18,22,0.0019,1,2
5556,7.91,8,27,0.0011,1,3
5557,8.14,9,14,0.0010,1,2
5558,7.94,14,38,0.0006,1,4
5559,8.08,15,32,0.0003,1,4
5560,7.17,10,30,0.0003,1,3
5561,11.36,10,12,0.0008,1,3
5562,9.45,7,24,0.0000,1,5
5563,9.90,11,27,0.0004,1,6
5564,8.92,8,25,0.0012,1,4
5565,12.27,7,15,0.0005,1,4
5566,10.72,5,26,0.0008,1,6
5567,6.59,7,36,0.0005,1,4
5568,8.96,6,20,0.0012,1,5
5569,10.36,13,17,0.0000,1,3
5570,8.77,10,27,0.0026,1,4
5571,9.05,10,37,0.0014,1,7
5572,8.30,12,12,0.0017,1,1
5573,8.10,13,21,0.0005,1,2
5574,5.96,9,39,0.0004,1,4
5575,3.83,18,63,0.0000,1,2
5576,11.23,11,24,0.0020,1,6
5577,6.38,10,37,0.0025,1,3
5578,7.62,6,28,0.0002,1,4
5579,9.35,10,17,0.0005,1,3
5580,7.79,18,21,0.0000,1,2
5581,7.97,4,46,0.0017,1,4
5582,9.16,23,23,0.0003,1,2
5583,7.23,22,22,0.0003,1,1
5584,6.72,9,36,0.0004,1,3
5585,10.70,8,14,0.0000,1,3
5586,9.62,11,16,0.0000,1,3
5587,8.08,14,24,0.0003,1,3
5588,5.80,17,41,0.0005,1,3
5589,12.19,9,15,0.0013,1,4
5590,9.38,9,29,0.0005,1,5
5591,8.61,6,26,0.0000,1,4
5592,7.23,24,24,0.0007,1,1
5593,7.47,8,34,0.0004,1,3
5594,10.87,8,9,0.0000,1,2
5595,6.37,18,30,0.0010,1,2
5596,9.24,10,32,0.0016,1,5
5597,7.78,6,25,0.0006,1,4
5598,11.46,6,10,0.0000,1,4
5599,8.49,17,23,0.0017,1,3
5600,-8.16,8,200,0.0025,0,5
5601,9.63,7,15,0.0008,1,3
5602,8.38,12,28,0.0009,1,4
5603,7.63,18,25,0.0008,1,2
5604,10.16,7,30,0.0015,1,6
5605,10.86,13,29,0.0005,1,7
5606,12.27,18,24,0.0016,1,6
5607,8.28,10,10,0.0000,1,1
5608,8.63,10,24,0.0005,1,3
5609,8.67,6,18,0.0000,1,3
5610,11.84,9,18,0.0011,1,6
5611,8.25,5,11,0.0007,1,2
5612,7.77,5,24,0.0011,1,3
5613,9.00,8,30,0.0004,1,3
5614,8.62,11,17,0.0000,1,2
5615,7.72,14,20,0.0000,1,2
5616,7.60,10,42,0.0007,1,5
5617,10.74,8,22,0.0017,1,6
5618,8.84,7,19,0.0000,1,4
5619,-9.83,9,200,0.0012,0,6
5620,9.55,8,26,0.0008,1,4
5621,8.96,18,37,0.0008,1,4
5622,9.73,6,43,0.0007,1,10
5623,7.37,16,16,0.0006,1,1
5624,9.19,8,50,0.0014,1,7
5625,7.39,14,26,0.0025,1,2
5626,10.01,10,14,0.0000,1,3
5627,8.86,7,15,0.0000,1,3
5628,8.75,11,18,0.0009,1,3
5629,7.79,12,12,0.0017,1,1
5630,12.12,13,14,0.0000,1,3
5631,8.43,11,11,0.0000,1,1
5632,12.23,9,35,0.0010,1,7
5633,10.25,9,9,0.0000,1,2
5634,8.52,7,28,0.0002,1,4
5635,8.50,6,17,0.0006,1,3
5636,11.36,11,13,0.0000,1,3
5637,9.51,22,59,0.0006,1,8
5638,9.10,9,13,0.0008,1,3
5639,8.81,6,24,0.0008,1,5
5640,8.77,7,24,0.0000,1,4
5641,11.52,22,27,0.0009,1,4
5642,8.07,10,35,0.0011,1,5
5643,12.19,8,12,0.0000,1,5
5644,8.19,6,24,0.0005,1,3
5645,8.80,9,40,0.0005,1,4
5646,-10.67,10,200,0.0008,0,7
5647,8.12,5,18,0.0000,1,3
5648,9.39,11,26,0.0007,1,3
5649,12.19,6,8,0.0000,1,4
5650,7.97,9,42,0.0000,1,4
5651,9.39,18,22,0.0000,1,3
5652,6.41,11,51,0.0005,1,5
5653,8.17,5,30,0.0003,1,4
5654,7.55,9,38,0.0005,1,4
5655,9.07,12,14,0.0000,1,2
5656,8.98,10,17,0.0020,1,3
5657,8.57,19,21,0.0025,1,2
5658,10.13,12,23,0.0000,1,5
5659,10.18,10,27,0.0000,1,6
5660,7.91,6,17,0.0025,1,2
5661,9.23,8,25,0.0005,1,5
5662,6.80,25,34,0.0006,1,2
5663,8.59,9,23,0.0007,1,3
5664,8.80,6,11,0.0000,1,2
5665,7.70,13,32,0.0017,1,3
5666,9.38,20,21,0.0038,1,2
5667,7.15,11,31,0.0005,1,3
5668,6.25,10,71,0.0002,1,6
5669,12.11,9,11,0.0000,1,4
5670,6.92,9,51,0.0010,1,5
5671,9.86,7,29,0.0009,1,6
5672,7.31,6,43,0.0003,1,6
5673,8.16,11,15,0.0005,1,2
5674,8.96,12,22,0.0035,1,3
5675,9.58,7,12,0.0019,1,3
5676,-11.11,200,200,0.0014,0,7
5677,8.12,13,13,0.0000,1,1
5678,6.83,12,38,0.0006,1,3
5679,6.45,9,43,0.0006,1,4
5680,9.60,11,24,0.0008,1,4
5681,10.05,16,16,0.0010,1,2
5682,9.06,11,36,0.0008,1,6
5683,9.97,7,14,0.0014,1,3
5684,7.89,6,29,0.0009,1,3
5685,6.09,9,27,0.0008,1,2
5686,7.41,6,36,0.0004,1,4
5687,-9.82,7,200,0.0010,0,7
5688,10.60,9,9,0.0000,1,2
5689,8.04,7,29,0.0014,1,4
5690,9.61,6,14,0.0007,1,3
5691,9.46,4,11,0.0013,1,3
5692,12.02,8,23,0.0007,1,5
5693,8.44,10,30,0.0011,1,6
5694,4.39,8,68,0.0001,1,5
5695,8.92,6,14,0.0005,1,3
5696,9.50,7,22,0.0006,1,5
5697,9.74,16,29,0.0020,1,4
5698,6.64,8,37,0.0019,1,3
5699,8.16,9,27,0.0013,1,3
5700,-10.10,10,200,0.0000,0,6
5701,10.59,11,20,0.0004,1,4
5702,6.05,11,45,0.0010,1,4
5703,8.38,17,29,0.0002,1,4
5704,10.16,7,51,0.0011,1,7
5705,7.85,15,35,0.0022,1,4
5706,4.74,17,55,0.0011,1,4
5707,7.04,17,44,0.0016,1,4
5708,11.49,7,46,0.0011,1,8
5709,9.79,10,19,0.0003,1,3
5710,6.46,8,45,0.0007,1,3
5711,5.94,11,73,0.0007,1,5
5712,7.56,20,23,0.0004,1,2
5713,10.43,8,26,0.0004,1,5
5714,9.90,10,29,0.0007,1,4
5715,8.44,15,48,0.0008,1,6
5716,9.26,12,18,0.0000,1,3
5717,8.69,9,14,0.0006,1,2
5718,9.42,11,24,0.0014,1,3
5719,9.34,9,22,0.0026,1,3
5720,6.36,11,52,0.0011,1,6
5721,7.14,29,32,0.0008,1,2
5722,7.85,12,29,0.0025,1,2
5723,3.54,63,63,0.0018,1,1
5724,8.49,10,29,0.0011,1,4
5725,10.21,7,16,0.0009,1,4
5726,10.36,9,36,0.0017,1,6
5727,-9.06,10,200,0.0016,0,6
5728,7.36,11,20,0.0005,1,2
5729,8.93,8,35,0.0002,1,5
5730,8.63,11,38,0.0007,1,6
5731,10.41,6,21,0.0006,1,6
5732,9.31,9,20,0.0007,1,4
5733,9.34,6,26,0.0012,1,4
5734,8.28,20,20,0.0000,1,1
5735,10.62,13,20,0.0014,1,4
5736,11.22,8,16,0.0016,1,4
5737,8.54,15,18,0.0019,1,2
5738,9.36,11,17,0.0006,1,3
5739,7.79,10,25,0.0017,1,3
5740,9.13,11,19,0.0017,1,3
5741,-8.97,8,200,0.0000,0,6
5742,9.28,17,18,0.0000,1,2
5743,7.36,23,35,0.0012,1,3
5744,8.69,14,25,0.0000,1,4
5745,-6.16,6,200,0.0006,0,10
5746,9.66,6,29,0.0022,1,4
5747,8.96,12,15,0.0006,1,2
5748,9.30,7,15,0.0000,1,3
5749,-11.37,200,200,0.0024,0,5
5750,11.58,16,21,0.0015,1,4
5751,7.95,10,22,0.0011,1,3
5752,8.38,8,12,0.0010,1,2
5753,10.72,8,21,0.0014,1,4
5754,9.10,9,25,0.0018,1,4
5755,6.46,9,53,0.0007,1,5
5756,8.44,10,41,0.0011,1,6
5757,5.31,9,47,0.0014,1,4
5758,9.03,7,39,0.0007,1,5
5759,9.34,13,27,0.0006,1,5
5760,7.51,10,27,0.0011,1,3
5761,9.31,5,25,0.0005,1,5
5762,9.29,12,19,0.0013,1,3
5763,6.00,6,39,0.0009,1,4
5764,9.86,7,18,0.0015,1,5
5765,7.21,8,29,0.0011,1,2
5766,6.25,22,38,0.0007,1,2
5767,5.70,7,47,0.0015,1,2
5768,7.23,9,44,0.0017,1,4
5769,10.01,13,27,0.0010,1,5
5770,7.68,13,23,0.0010,1,2
5771,6.89,10,32,0.0003,1,3
5772,10.08,10,29,0.0005,1,5
5773,9.81,7,14,0.0000,1,2
5774,9.24,11,23,0.0004,1,4
5775,9.91,8,23,0.0011,1,4
5776,10.49,7,8,0.0020,1,2
5777,8.91,7,18,0.0021,1,3
5778,10.33,8,21,0.0018,1,3
5779,11.58,16,24,0.0011,1,5
5780,9.73,6,22,0.0009,1,5
5781,-9.07,10,200,0.0000,0,7
5782,10.72,8,16,0.0000,1,4
5783,9.05,5,27,0.0013,1,4
5784,6.90,12,43,0.0013,1,4
5785,6.10,8,61,0.0013,1,5
5786,-7.38,9,200,0.0007,0,11
5787,6.73,8,39,0.0005,1,4
5788,6.24,14,39,0.0002,1,3
5789,5.97,10,56,0.0014,1,4
5790,10.19,7,20,0.0004,1,5
5791,8.07,14,23,0.0007,1,3
5792,7.20,14,39,0.0009,1,4
5793,7.36,7,32,0.0010,1,6
5794,9.67,10,21,0.0018,1,3
5795,6.63,32,32,0.0003,1,1
5796,6.28,11,49,0.0006,1,4
5797,8.82,7,22,0.0000,1,3
5798,9.33,6,33,0.0025,1,6
5799,6.15,12,46,0.0001,1,4
5800,8.71,7,14,0.0014,1,2
5801,10.08,12,12,0.0025,1,2
5802,7.83,13,24,0.0015,1,3
5803,6.66,32,32,0.0000,1,1
5804,12.28,7,17,0.0000,1,4
5805,9.16,12,41,0.0005,1,4
5806,10.74,7,14,0.0007,1,3
5807,7.40,15,33,0.0008,1,3
5808,9.60,7,25,0.0008,1,5
5809,8.38,9,24,0.0010,1,4
5810,8.25,11,32,0.0003,1,4
5811,9.50,10,30,0.0003,1,4
5812,7.01,13,32,0.0021,1,2
5813,7.62,17,23,0.0016,1,2
5814,10.01,8,17,0.0008,1,4
5815,7.96,11,44,0.0011,1,5
5816,9.15,6,17,0.0010,1,4
5817,9.19,10,11,0.0000,1,2
5818,8.09,19,23,0.0009,1,2
5819,9.38,5,31,0.0015,1,6
5820,8.57,8,8,0.0013,1,1
5821,9.53,7,18,0.0000,1,3
5822,6.29,16,26,0.0016,1,2
5823,10.57,12,19,0.0008,1,5
5824,10.41,5,5,0.0000,1,2
