episode,reward,mttd,mttr,fpr,csr,compromised
8217,2.13,136,173,0.0012,1,1
8218,10.32,12,21,0.0007,1,1
8219,-3.12,187,200,0.0018,0,1
8220,0.79,8,200,0.0007,0,0
8221,0.50,11,200,0.0001,0,0
8222,4.15,24,200,0.0005,0,1
8223,1.14,22,200,0.0002,0,0
8224,-1.72,16,200,0.0002,0,1
8225,-0.80,33,200,0.0017,0,0
8226,0.92,31,200,0.0005,0,1
8227,1.81,19,200,0.0006,0,1
8228,4.24,10,200,0.0022,0,1
8229,-19.09,70,200,0.0015,0,2
8230,8.22,12,160,0.0002,1,1
8231,-6.00,200,200,0.0005,0,2
8232,-1.42,7,200,0.0005,0,1
8233,-5.41,8,200,0.0005,0,0
8234,9.38,13,108,0.0000,1,1
8235,5.50,21,187,0.0002,1,1
8236,0.47,44,200,0.0003,0,1
8237,7.33,162,162,0.0032,1,1
8238,10.66,9,116,0.0016,1,1
8239,-3.18,7,200,0.0019,0,0
8240,0.67,12,200,0.0015,0,1
8241,10.69,9,184,0.0002,1,1
8242,-1.88,13,200,0.0001,0,0
8243,0.30,49,200,0.0000,0,1
8244,9.32,11,19,0.0000,1,2
8245,11.83,31,36,0.0006,1,3
8246,2.68,68,200,0.0051,0,1
8247,5.71,15,51,0.0010,1,1
8248,9.16,11,124,0.0013,1,1
8249,3.67,14,200,0.0016,0,0
8250,-0.88,8,200,0.0024,0,0
8251,-1.19,82,200,0.0028,0,1
8252,2.79,9,200,0.0019,0,0
8253,8.64,9,63,0.0003,1,1
8254,2.16,26,200,0.0021,0,1
8255,10.99,25,52,0.0005,1,1
8256,10.61,16,175,0.0000,1,1
8257,4.85,23,89,0.0006,1,1
8258,2.83,35,200,0.0001,0,0
8259,-6.84,21,200,0.0004,0,6
8260,10.15,23,180,0.0006,1,1
8261,10.86,11,11,0.0000,1,1
8262,10.63,10,31,0.0000,1,1
8263,6.26,9,101,0.0003,1,1
8264,11.13,8,31,0.0002,1,1
8265,10.95,23,52,0.0004,1,1
8266,9.51,49,158,0.0013,1,1
8267,-9.98,10,200,0.0011,0,0
8268,1.01,8,200,0.0023,0,1
8269,10.64,16,49,0.0001,1,1
8270,5.52,61,200,0.0002,0,2
8271,0.73,8,200,0.0005,0,0
8272,9.91,12,46,0.0001,1,1
8273,9.38,22,22,0.0000,1,1
8274,8.40,12,97,0.0003,1,1
8275,0.74,10,200,0.0005,0,1
8276,0.48,25,200,0.0006,0,3
8277,6.03,10,67,0.0006,1,1
8278,-6.87,10,200,0.0000,0,5
8279,12.72,7,15,0.0000,1,1
8280,9.19,29,41,0.0007,1,1
8281,8.89,26,159,0.0006,1,1
8282,-1.87,15,200,0.0011,0,0
8283,1.58,9,200,0.0013,0,0
8284,-2.69,26,200,0.0009,0,0
8285,-12.65,18,200,0.0018,0,2
8286,6.48,21,142,0.0004,1,1
8287,-9.48,17,200,0.0004,0,1
8288,-14.79,194,200,0.0019,0,2
8289,-11.12,11,200,0.0009,0,4
8290,-9.40,14,200,0.0010,0,1
8291,-9.31,15,200,0.0012,0,4
8292,-0.24,21,108,0.0008,1,1
8293,-1.47,54,200,0.0012,0,0
8294,10.87,24,28,0.0020,1,1
8295,7.67,11,57,0.0009,1,1
8296,10.30,16,22,0.0000,1,1
8297,-5.19,10,200,0.0022,0,0
8298,4.03,7,200,0.0020,0,0
8299,9.20,8,32,0.0005,1,1
8300,12.01,35,51,0.0008,1,2
8301,11.17,8,12,0.0000,1,2
8302,9.73,24,118,0.0002,1,1
8303,13.04,76,86,0.0002,1,1
8304,2.67,9,200,0.0002,0,0
8305,3.75,26,200,0.0013,0,1
8306,3.29,47,200,0.0002,0,1
8307,10.00,21,136,0.0005,1,1
8308,11.48,24,74,0.0001,1,1
8309,7.98,7,39,0.0004,1,2
8310,10.53,13,122,0.0003,1,1
8311,2.72,64,200,0.0006,0,0
8312,-2.65,13,200,0.0009,0,0
8313,-5.50,17,200,0.0005,0,0
8314,2.49,27,200,0.0014,0,0
8315,4.00,23,200,0.0003,0,0
8316,9.49,42,128,0.0004,1,1
8317,9.78,17,144,0.0002,1,1
8318,8.38,40,40,0.0000,1,1
8319,9.43,16,108,0.0001,1,1
8320,0.90,73,200,0.0005,0,1
8321,1.58,63,200,0.0002,0,0
8322,8.47,8,103,0.0002,1,1
8323,2.95,12,200,0.0001,0,0
8324,3.14,9,200,0.0001,0,1
8325,3.95,19,200,0.0002,0,0
8326,10.40,79,133,0.0004,1,1
8327,6.90,40,46,0.0015,1,1
8328,9.99,36,119,0.0006,1,1
8329,6.80,34,117,0.0003,1,1
8330,5.83,19,70,0.0006,1,1
8331,9.68,21,174,0.0003,1,1
8332,-2.81,52,200,0.0002,0,0
8333,5.89,35,115,0.0002,1,1
8334,-1.30,14,200,0.0002,0,1
8335,9.75,22,113,0.0002,1,1
8336,-3.26,31,200,0.0006,0,1
8337,3.98,13,48,0.0009,1,1
8338,-13.99,88,200,0.0015,0,1
8339,12.23,8,28,0.0002,1,1
8340,0.66,9,60,0.0013,1,1
8341,-10.57,11,200,0.0004,0,3
8342,-3.31,42,200,0.0015,0,2
8343,-2.03,34,200,0.0009,0,0
8344,6.59,28,126,0.0006,1,1
8345,-4.68,21,200,0.0014,0,1
8346,-14.92,21,200,0.0088,0,6
8347,-6.87,86,200,0.0007,0,0
8348,-0.15,26,200,0.0002,0,2
8349,4.64,14,39,0.0013,1,1
8350,4.82,21,75,0.0013,1,1
8351,-7.98,8,200,0.0017,0,0
8352,5.84,13,66,0.0008,1,1
8353,-10.00,200,200,0.0008,0,5
8354,6.10,29,60,0.0003,1,1
8355,-7.95,87,113,0.0017,1,1
8356,-5.54,46,200,0.0011,0,1
8357,10.26,94,193,0.0039,1,1
8358,10.91,17,44,0.0009,1,1
8359,-5.03,10,200,0.0016,0,0
8360,-1.57,29,122,0.0032,1,1
8361,8.51,63,65,0.0007,1,1
8362,10.29,13,169,0.0030,1,1
8363,3.09,20,200,0.0012,0,1
8364,1.48,19,200,0.0018,0,2
8365,10.99,13,45,0.0000,1,1
8366,0.78,13,200,0.0001,0,2
8367,7.95,23,168,0.0003,1,1
8368,10.20,25,126,0.0001,1,1
8369,-0.64,15,200,0.0005,0,1
8370,9.97,9,101,0.0017,1,1
8371,4.13,12,200,0.0009,0,1
8372,0.72,14,200,0.0004,0,1
8373,1.71,9,200,0.0025,0,2
8374,11.42,22,163,0.0013,1,1
8375,3.89,10,200,0.0011,0,2
8376,-4.48,125,200,0.0019,0,2
8377,3.73,16,200,0.0003,0,1
8378,0.79,36,200,0.0010,0,1
8379,1.40,82,200,0.0000,0,0
8380,11.34,17,48,0.0001,1,1
8381,9.38,20,109,0.0015,1,1
8382,10.30,17,126,0.0002,1,1
8383,1.51,64,200,0.0009,0,1
8384,-3.69,11,60,0.0016,1,1
8385,-2.26,11,200,0.0005,0,0
8386,-1.71,68,200,0.0001,0,0
8387,-0.45,13,200,0.0001,0,1
8388,0.79,21,200,0.0000,0,0
8389,8.87,65,185,0.0029,1,1
8390,2.22,49,200,0.0018,0,0
8391,2.40,62,200,0.0020,0,1
8392,2.05,25,200,0.0016,0,0
8393,9.58,120,163,0.0001,1,1
8394,-7.63,24,200,0.0005,0,0
8395,4.30,9,200,0.0003,0,1
8396,5.70,55,172,0.0004,1,1
8397,8.40,65,123,0.0009,1,1
8398,10.98,4,168,0.0006,1,1
8399,9.38,9,9,0.0000,1,1
8400,1.00,50,200,0.0006,0,1
8401,-4.00,14,200,0.0006,0,0
8402,-13.11,26,200,0.0026,0,5
8403,12.29,11,85,0.0002,1,1
8404,8.20,11,178,0.0006,1,1
8405,1.22,23,200,0.0008,0,0
8406,9.03,52,77,0.0005,1,1
8407,12.42,20,162,0.0000,1,1
8408,0.54,24,200,0.0008,0,1
8409,-11.00,200,200,0.0017,0,5
8410,0.63,10,200,0.0013,0,0
8411,2.08,12,200,0.0020,0,1
8412,10.14,7,147,0.0016,1,1
8413,11.60,89,130,0.0001,1,1
8414,11.67,6,27,0.0002,1,1
8415,10.11,6,26,0.0005,1,1
8416,2.10,66,200,0.0010,0,2
8417,1.08,22,200,0.0007,0,0
8418,12.94,41,143,0.0001,1,1
8419,6.76,18,171,0.0013,1,1
8420,1.03,11,200,0.0006,0,0
8421,1.25,53,200,0.0000,0,0
8422,12.93,11,132,0.0000,1,1
8423,9.87,37,190,0.0001,1,1
8424,10.07,67,118,0.0000,1,1
8425,-0.31,43,200,0.0014,0,0
8426,1.76,6,200,0.0003,0,1
8427,-10.00,200,200,0.0016,0,9
8428,11.03,9,98,0.0004,1,1
8429,9.29,47,101,0.0008,1,1
8430,9.53,10,149,0.0008,1,1
8431,10.57,10,52,0.0009,1,1
8432,2.99,23,200,0.0014,0,1
8433,1.48,8,200,0.0008,0,0
8434,8.40,26,165,0.0006,1,1
8435,3.60,15,200,0.0001,0,1
8436,2.94,14,200,0.0001,0,0
8437,1.66,7,200,0.0003,0,1
8438,-0.73,16,200,0.0000,0,0
8439,1.71,54,200,0.0002,0,0
8440,1.28,68,200,0.0005,0,2
8441,3.33,23,200,0.0016,0,0
8442,-0.74,7,200,0.0014,0,0
8443,-1.53,16,200,0.0029,0,2
8444,10.89,13,54,0.0005,1,1
8445,2.67,22,200,0.0018,0,1
8446,1.64,12,200,0.0010,0,0
8447,-0.35,9,200,0.0020,0,1
8448,10.27,65,139,0.0008,1,1
8449,8.90,25,100,0.0004,1,1
8450,3.74,5,200,0.0006,0,0
8451,4.45,4,200,0.0006,0,0
8452,10.22,84,107,0.0002,1,1
8453,1.16,165,200,0.0003,0,1
8454,0.93,15,200,0.0000,0,1
8455,-0.72,47,200,0.0005,0,2
8456,1.90,111,200,0.0001,0,0
8457,2.80,9,200,0.0014,0,0
8458,0.31,74,200,0.0020,0,1
8459,-5.02,28,41,0.0016,1,1
8460,1.55,15,200,0.0015,0,0
8461,-1.43,181,200,0.0012,0,1
8462,-6.96,36,200,0.0000,0,4
8463,10.38,54,143,0.0014,1,1
8464,1.96,41,200,0.0014,0,0
8465,1.62,10,200,0.0008,0,1
8466,10.29,25,105,0.0001,1,1
8467,9.76,14,176,0.0003,1,1
8468,1.55,14,200,0.0007,0,1
8469,4.97,26,169,0.0003,1,1
8470,-11.63,145,200,0.0003,0,6
8471,9.16,12,164,0.0000,1,1
8472,10.64,12,84,0.0000,1,1
8473,-1.49,13,200,0.0001,0,0
8474,-12.52,19,200,0.0009,0,3
8475,9.42,60,64,0.0004,1,1
8476,-0.75,9,200,0.0002,0,0
8477,2.81,11,157,0.0005,1,1
8478,-1.09,5,200,0.0001,0,1
8479,4.65,10,85,0.0004,1,1
8480,9.38,162,162,0.0000,1,1
8481,2.20,29,200,0.0020,0,1
8482,-6.65,10,200,0.0000,0,6
8483,1.90,8,200,0.0020,0,1
8484,9.55,89,97,0.0008,1,1
8485,0.22,24,200,0.0011,0,0
8486,11.11,32,74,0.0002,1,1
8487,10.85,8,119,0.0002,1,1
8488,8.17,83,114,0.0007,1,2
8489,10.08,21,95,0.0001,1,1
8490,12.20,31,186,0.0000,1,1
8491,5.50,42,80,0.0004,1,1
8492,1.04,41,200,0.0005,0,0
8493,1.04,44,200,0.0007,0,1
8494,2.57,16,200,0.0007,0,1
8495,-7.35,8,200,0.0000,0,6
8496,-6.99,12,200,0.0000,0,5
8497,10.07,6,34,0.0000,1,1
8498,-14.00,200,200,0.0125,0,6
8499,-0.08,37,200,0.0003,0,1
8500,1.95,12,200,0.0015,0,1
8501,7.77,63,176,0.0018,1,1
8502,-4.66,23,200,0.0006,0,0
8503,-7.04,14,200,0.0008,0,0
8504,-7.95,85,200,0.0011,0,1
8505,-0.53,9,200,0.0002,0,0
8506,-10.13,7,200,0.0012,0,0
8507,5.81,54,198,0.0013,1,1
8508,-9.35,32,200,0.0003,0,5
8509,1.64,22,200,0.0005,0,0
8510,9.46,14,128,0.0002,1,1
8511,10.87,11,15,0.0003,1,1
8512,-8.32,9,200,0.0008,0,0
8513,1.91,73,200,0.0002,0,1
8514,0.90,18,200,0.0004,0,0
8515,8.16,16,92,0.0005,1,1
8516,-0.82,12,200,0.0005,0,0
8517,10.55,27,123,0.0001,1,1
8518,-14.17,26,200,0.0010,0,3
8519,0.52,19,200,0.0001,0,0
8520,-41.80,14,200,0.0016,0,0
8521,-11.38,43,200,0.0009,0,0
8522,11.49,10,72,0.0002,1,1
8523,0.92,19,200,0.0005,0,0
8524,10.81,13,150,0.0010,1,1
8525,10.21,20,27,0.0007,1,2
8526,11.70,4,54,0.0010,1,1
8527,-6.14,11,92,0.0023,1,1
8528,9.42,12,130,0.0002,1,1
8529,-0.11,19,200,0.0013,0,0
8530,0.08,52,200,0.0015,0,2
8531,1.05,8,200,0.0010,0,0
8532,1.46,9,200,0.0004,0,0
8533,12.79,29,71,0.0000,1,1
8534,0.95,5,200,0.0008,0,1
8535,10.71,12,34,0.0001,1,1
8536,1.14,25,200,0.0005,0,0
8537,9.36,36,125,0.0002,1,1
8538,10.85,13,83,0.0001,1,1
8539,2.41,48,200,0.0000,0,0
8540,11.55,12,68,0.0003,1,1
8541,5.62,4,200,0.0000,0,0
8542,-7.72,23,200,0.0000,0,6
8543,-0.54,12,200,0.0002,0,0
8544,-8.44,12,200,0.0009,0,7
8545,11.33,27,44,0.0006,1,1
8546,9.53,63,87,0.0001,1,1
8547,2.80,21,200,0.0009,0,1
8548,8.01,8,134,0.0006,1,1
8549,9.70,9,32,0.0005,1,1
8550,1.97,65,200,0.0000,0,0
8551,8.93,41,81,0.0000,1,1
8552,2.20,8,200,0.0002,0,0
8553,5.31,9,200,0.0004,0,0
8554,11.49,9,24,0.0004,1,1
8555,11.68,10,40,0.0000,1,1
8556,5.24,14,200,0.0005,0,0
8557,9.83,8,65,0.0001,1,1
8558,4.96,17,200,0.0002,0,0
8559,8.56,6,120,0.0002,1,1
8560,-8.12,9,200,0.0000,0,5
8561,11.07,61,76,0.0002,1,1
8562,2.90,10,200,0.0002,0,0
8563,-13.16,23,200,0.0007,0,3
8564,6.46,24,46,0.0005,1,1
8565,2.86,7,200,0.0000,0,0
8566,0.65,5,200,0.0001,0,0
8567,7.38,43,43,0.0002,1,1
8568,10.08,12,179,0.0004,1,1
8569,10.42,17,74,0.0001,1,1
8570,-3.15,32,200,0.0006,0,0
8571,10.88,11,30,0.0003,1,1
8572,11.02,21,28,0.0000,1,1
8573,8.38,40,40,0.0000,1,1
8574,-7.92,25,200,0.0003,0,4
8575,4.32,7,200,0.0007,0,0
8576,2.35,13,200,0.0005,0,0
8577,9.21,34,96,0.0003,1,1
8578,2.51,12,200,0.0001,0,0
8579,11.11,7,39,0.0000,1,1
8580,12.72,10,64,0.0002,1,1
8581,11.25,16,38,0.0000,1,1
8582,10.03,12,127,0.0000,1,1
8583,9.71,7,42,0.0000,1,1
8584,2.78,11,200,0.0002,0,0
8585,-0.55,26,200,0.0006,0,0
8586,10.32,18,54,0.0006,1,1
8587,5.11,14,200,0.0013,0,0
8588,2.16,5,200,0.0006,0,0
8589,2.15,21,200,0.0005,0,0
8590,4.03,7,200,0.0007,0,1
8591,10.18,11,66,0.0000,1,1
8592,11.05,12,155,0.0006,1,1
8593,10.45,11,53,0.0003,1,1
8594,12.99,24,57,0.0003,1,1
8595,2.90,5,200,0.0006,0,0
8596,8.68,90,118,0.0003,1,1
8597,11.14,12,23,0.0000,1,2
8598,10.63,4,56,0.0003,1,1
8599,9.44,39,77,0.0000,1,1
8600,10.98,12,55,0.0001,1,1
8601,1.82,5,200,0.0014,0,0
8602,3.33,11,200,0.0012,0,0
8603,11.49,21,144,0.0011,1,1
8604,8.89,8,70,0.0005,1,1
8605,9.41,22,90,0.0006,1,1
8606,-0.04,50,200,0.0005,0,0
8607,9.88,13,48,0.0004,1,1
8608,3.99,22,200,0.0012,0,1
8609,-0.07,11,109,0.0006,1,1
8610,-9.90,14,200,0.0017,0,6
8611,10.90,11,31,0.0010,1,1
8612,-0.62,40,200,0.0005,0,1
8613,-4.74,10,200,0.0005,0,0
8614,9.94,13,132,0.0003,1,1
8615,-0.97,81,200,0.0005,0,0
8616,7.51,13,20,0.0010,1,1
8617,-11.00,200,200,0.0000,0,5
8618,6.96,11,154,0.0002,1,1
8619,0.57,75,200,0.0002,0,0
8620,-6.24,16,200,0.0005,0,5
8621,9.53,21,54,0.0000,1,1
8622,-1.28,6,200,0.0003,0,1
8623,4.05,6,200,0.0001,0,0
8624,6.04,10,139,0.0006,1,1
8625,10.53,8,83,0.0001,1,1
8626,6.77,12,67,0.0003,1,1
8627,-11.00,9,200,0.0017,0,3
8628,-11.12,15,200,0.0003,0,3
8629,-2.56,8,200,0.0006,0,1
8630,-7.13,18,200,0.0007,0,0
8631,-0.43,8,200,0.0006,0,0
8632,-3.64,24,200,0.0005,0,1
8633,-7.45,41,200,0.0014,0,1
8634,-2.48,10,200,0.0018,0,1
8635,-1.49,8,200,0.0007,0,0
8636,9.61,14,43,0.0003,1,1
8637,1.17,26,200,0.0033,0,1
8638,-14.97,10,43,0.0045,1,1
8639,11.06,15,39,0.0000,1,1
8640,-9.67,30,200,0.0011,0,1
8641,0.03,56,200,0.0002,0,0
8642,-4.04,17,200,0.0005,0,0
8643,-8.04,27,200,0.0000,0,8
8644,-12.32,60,200,0.0005,0,6
8645,7.20,10,103,0.0004,1,1
8646,8.55,22,144,0.0003,1,1
8647,13.28,15,25,0.0000,1,3
8648,-19.85,15,200,0.0027,0,4
8649,2.86,14,200,0.0010,0,0
8650,9.38,58,58,0.0008,1,1
8651,10.15,6,44,0.0003,1,1
8652,12.69,22,51,0.0002,1,1
8653,9.38,9,10,0.0005,1,1
8654,2.04,9,200,0.0006,0,0
8655,11.81,26,89,0.0023,1,1
8656,4.16,14,200,0.0027,0,0
8657,10.10,10,176,0.0004,1,1
8658,0.67,25,200,0.0001,0,0
8659,10.42,47,83,0.0007,1,2
8660,7.07,7,147,0.0003,1,1
8661,10.73,19,193,0.0009,1,1
8662,9.27,13,149,0.0012,1,1
8663,8.54,13,65,0.0003,1,1
8664,-7.20,12,200,0.0000,0,5
8665,11.08,19,78,0.0010,1,1
8666,10.44,6,48,0.0003,1,1
8667,9.90,5,11,0.0005,1,1
8668,10.20,84,161,0.0009,1,1
8669,11.20,7,148,0.0011,1,1
8670,9.62,18,85,0.0014,1,1
8671,14.18,13,153,0.0022,1,1
8672,3.27,7,200,0.0010,0,0
8673,-2.61,27,200,0.0012,0,0
8674,11.70,13,137,0.0018,1,1
8675,3.12,21,200,0.0023,0,0
8676,8.37,6,64,0.0009,1,1
8677,0.33,52,200,0.0034,0,0
8678,1.92,66,200,0.0011,0,1
8679,9.94,22,156,0.0005,1,1
8680,0.18,27,200,0.0007,0,0
8681,1.95,35,200,0.0001,0,0
8682,-7.24,9,200,0.0003,0,7
8683,-8.24,7,200,0.0000,0,6
8684,1.15,75,200,0.0000,0,0
8685,9.10,9,103,0.0001,1,1
8686,10.54,17,80,0.0000,1,1
8687,9.84,15,140,0.0000,1,1
8688,2.94,7,200,0.0001,0,0
8689,8.26,15,144,0.0024,1,1
8690,3.18,18,200,0.0025,0,0
8691,10.50,22,46,0.0014,1,1
8692,-10.12,132,200,0.0022,0,3
8693,2.99,9,200,0.0009,0,1
8694,-7.60,16,200,0.0008,0,4
8695,6.82,51,96,0.0011,1,1
8696,3.36,16,200,0.0010,0,0
8697,12.69,6,111,0.0001,1,1
8698,2.39,25,200,0.0005,0,0
8699,9.38,91,92,0.0001,1,1
8700,11.68,17,118,0.0002,1,1
8701,3.85,11,200,0.0006,0,0
8702,10.65,25,173,0.0000,1,1
8703,11.62,15,69,0.0001,1,1
8704,8.70,108,141,0.0000,1,1
8705,1.68,10,200,0.0005,0,1
8706,12.42,27,61,0.0005,1,1
8707,2.70,6,200,0.0004,0,1
8708,9.34,20,106,0.0003,1,1
8709,11.73,8,129,0.0007,1,1
8710,1.59,10,200,0.0008,0,0
8711,-5.11,10,200,0.0003,0,5
8712,10.12,58,89,0.0007,1,1
8713,2.48,73,200,0.0001,0,1
8714,-0.66,22,200,0.0003,0,1
8715,10.50,42,199,0.0005,1,1
8716,4.08,22,200,0.0003,0,0
8717,10.18,19,64,0.0000,1,1
8718,1.97,10,200,0.0003,0,2
8719,3.93,25,200,0.0001,0,0
8720,-10.00,200,200,0.0000,0,4
8721,11.26,10,10,0.0000,1,2
8722,2.66,36,200,0.0012,0,1
8723,9.03,96,196,0.0009,1,1
8724,10.02,69,142,0.0004,1,1
8725,9.38,73,73,0.0002,1,1
8726,2.59,63,200,0.0003,0,1
8727,11.08,21,165,0.0002,1,1
8728,1.21,15,200,0.0002,0,0
8729,9.78,33,155,0.0002,1,1
8730,3.07,65,200,0.0005,0,1
8731,-0.74,182,200,0.0003,0,1
8732,-9.12,155,200,0.0009,0,4
8733,1.47,10,200,0.0023,0,0
8734,2.06,11,200,0.0015,0,0
8735,9.18,6,6,0.0008,1,1
8736,12.89,10,96,0.0005,1,1
8737,12.01,22,57,0.0000,1,1
8738,9.88,56,60,0.0001,1,1
8739,4.61,11,200,0.0003,0,0
8740,10.66,16,125,0.0000,1,1
8741,3.43,9,200,0.0000,0,0
8742,12.21,31,138,0.0000,1,1
8743,2.01,26,200,0.0001,0,0
8744,-8.99,7,200,0.0004,0,4
8745,14.00,28,133,0.0004,1,1
8746,2.59,107,200,0.0005,0,1
8747,9.53,30,68,0.0004,1,1
8748,-10.00,200,200,0.0000,0,5
8749,8.53,29,158,0.0001,1,1
8750,2.88,7,200,0.0004,0,1
8751,-0.26,14,200,0.0005,0,1
8752,0.00,200,200,0.0000,0,1
8753,-11.59,9,200,0.0012,0,2
8754,2.02,8,200,0.0001,0,1
8755,0.55,20,200,0.0001,0,1
8756,2.01,13,200,0.0001,0,1
8757,11.01,9,127,0.0005,1,1
8758,-0.45,21,200,0.0012,0,1
8759,10.29,50,118,0.0008,1,1
8760,3.15,23,200,0.0015,0,0
8761,3.09,22,200,0.0004,0,0
8762,10.47,6,110,0.0006,1,1
8763,0.29,19,200,0.0011,0,0
8764,-15.00,200,200,0.0360,0,5
8765,9.67,10,24,0.0000,1,1
8766,2.55,18,200,0.0002,0,1
8767,9.42,24,192,0.0002,1,1
8768,-8.52,24,200,0.0002,0,4
8769,2.93,86,200,0.0002,0,0
8770,1.29,25,200,0.0003,0,0
8771,11.05,18,68,0.0001,1,1
8772,4.38,10,200,0.0000,0,0
8773,1.19,41,200,0.0001,0,1
8774,9.87,6,64,0.0000,1,1
8775,1.32,27,200,0.0007,0,0
8776,11.84,27,43,0.0002,1,1
8777,8.98,72,117,0.0000,1,2
8778,11.63,22,128,0.0002,1,1
8779,9.82,16,166,0.0001,1,1
8780,0.16,13,200,0.0003,0,1
8781,1.40,28,200,0.0007,0,0
8782,9.46,17,48,0.0005,1,1
8783,2.44,26,200,0.0002,0,1
8784,11.62,10,136,0.0003,1,1
8785,0.30,22,200,0.0014,0,1
8786,8.63,37,39,0.0003,1,1
8787,3.73,22,200,0.0001,0,0
8788,9.66,5,109,0.0008,1,1
8789,11.09,6,71,0.0001,1,1
8790,10.73,85,142,0.0000,1,1
8791,1.49,10,200,0.0008,0,0
8792,10.36,11,63,0.0003,1,2
8793,-7.53,10,200,0.0000,0,6
8794,10.39,18,89,0.0000,1,1
8795,1.18,22,106,0.0007,1,1
8796,8.84,26,114,0.0000,1,1
8797,10.32,24,115,0.0017,1,2
8798,-8.12,20,200,0.0012,0,4
8799,0.74,6,200,0.0023,0,1
8800,8.81,27,66,0.0014,1,1
8801,13.33,31,96,0.0025,1,1
8802,11.45,27,100,0.0014,1,1
8803,10.50,45,97,0.0030,1,1
8804,3.08,15,200,0.0021,0,0
8805,2.22,49,200,0.0008,0,1
8806,-2.24,15,200,0.0012,0,0
8807,2.92,12,200,0.0011,0,0
8808,11.52,12,105,0.0006,1,1
8809,-2.33,14,200,0.0012,0,0
8810,11.07,15,30,0.0007,1,1
8811,11.49,17,63,0.0010,1,1
8812,8.55,17,54,0.0010,1,1
8813,11.55,13,18,0.0000,1,1
8814,-10.00,200,200,0.0028,0,7
8815,1.40,48,200,0.0012,0,1
8816,-16.96,13,200,0.0032,0,5
8817,12.06,12,28,0.0004,1,2
8818,11.20,9,26,0.0002,1,1
8819,11.44,8,83,0.0000,1,1
8820,3.07,7,200,0.0002,0,0
8821,1.40,81,200,0.0002,0,0
8822,4.58,5,200,0.0001,0,0
8823,1.96,5,200,0.0001,0,0
8824,11.70,25,68,0.0000,1,1
8825,3.60,13,200,0.0022,0,0
8826,11.70,12,53,0.0012,1,1
8827,10.00,11,37,0.0005,1,1
8828,0.90,10,200,0.0016,0,1
8829,13.95,23,71,0.0009,1,1
8830,-8.44,4,200,0.0003,0,3
8831,10.42,8,67,0.0003,1,1
8832,-15.94,10,200,0.0029,0,4
8833,12.23,16,80,0.0000,1,1
8834,11.05,26,48,0.0000,1,1
8835,12.29,10,31,0.0002,1,2
8836,4.11,25,200,0.0003,0,0
8837,12.66,24,38,0.0000,1,1
8838,3.17,16,200,0.0002,0,0
8839,12.15,21,75,0.0000,1,1
8840,0.83,11,200,0.0002,0,0
8841,6.66,14,49,0.0010,1,1
8842,6.64,11,142,0.0007,1,1
8843,-14.30,13,200,0.0021,0,7
8844,1.61,19,200,0.0008,0,0
8845,10.38,17,153,0.0019,1,1
8846,-7.64,10,200,0.0012,0,4
8847,-3.23,14,200,0.0018,0,0
8848,-9.09,8,200,0.0018,0,3
8849,1.57,23,200,0.0010,0,0
8850,8.09,32,120,0.0015,1,1
8851,0.22,46,200,0.0026,0,0
8852,2.88,69,200,0.0017,0,0
8853,-1.57,9,200,0.0001,0,0
8854,9.68,16,48,0.0001,1,1
8855,1.97,30,117,0.0005,1,1
8856,9.51,27,137,0.0001,1,1
8857,-0.26,9,200,0.0002,0,0
8858,2.27,6,200,0.0001,0,0
8859,2.77,55,200,0.0003,0,0
8860,9.00,106,168,0.0004,1,1
8861,10.42,10,50,0.0007,1,1
8862,-13.60,15,200,0.0017,0,8
8863,9.42,33,82,0.0008,1,1
8864,7.59,7,50,0.0006,1,1
8865,0.04,12,200,0.0003,0,0
8866,-1.87,47,200,0.0004,0,0
8867,12.58,21,125,0.0000,1,1
8868,3.18,147,200,0.0003,0,1
8869,7.56,8,57,0.0004,1,1
8870,-8.12,17,200,0.0002,0,5
8871,10.88,12,63,0.0005,1,1
8872,11.94,16,132,0.0005,1,1
8873,-6.00,8,200,0.0003,0,3
8874,10.01,11,56,0.0012,1,1
8875,1.93,15,200,0.0007,0,0
8876,5.95,24,50,0.0010,1,1
8877,9.95,7,106,0.0001,1,2
8878,2.15,40,200,0.0002,0,0
8879,1.55,54,200,0.0003,0,0
8880,4.47,8,200,0.0003,0,1
8881,3.03,13,200,0.0005,0,0
8882,11.28,10,81,0.0002,1,1
8883,-14.37,18,200,0.0012,0,5
8884,2.69,21,200,0.0004,0,0
8885,7.61,5,172,0.0017,1,1
8886,9.08,26,147,0.0024,1,1
8887,9.38,13,100,0.0006,1,1
8888,11.29,7,61,0.0008,1,1
8889,11.70,12,24,0.0013,1,2
8890,3.24,12,200,0.0007,0,0
8891,9.06,13,64,0.0019,1,2
8892,2.51,18,200,0.0016,0,0
8893,2.51,16,200,0.0005,0,0
8894,10.21,13,106,0.0008,1,1
8895,2.15,10,200,0.0006,0,0
8896,9.38,100,101,0.0000,1,1
8897,2.89,25,200,0.0002,0,0
8898,8.44,70,138,0.0002,1,1
8899,3.64,5,200,0.0002,0,1
8900,11.17,17,48,0.0000,1,1
8901,8.94,8,87,0.0003,1,1
8902,10.94,20,111,0.0008,1,1
8903,1.52,6,200,0.0009,0,0
8904,2.58,25,200,0.0004,0,0
8905,11.30,6,43,0.0002,1,1
8906,9.11,29,31,0.0002,1,1
