episode,reward,mttd,mttr,fpr,csr,compromised
698,-58.18,8,38,0.0161,1,1
699,-59.45,11,50,0.0129,1,1
700,-63.10,7,51,0.0139,1,2
701,-136.60,7,63,0.0212,1,1
702,-11.92,8,10,0.0154,1,1
703,-62.60,35,54,0.0134,1,1
704,-31.00,9,21,0.0162,1,2
705,-114.59,16,76,0.0141,1,1
706,-56.21,7,36,0.0160,1,1
707,-22.88,10,31,0.0125,1,1
708,-411.80,7,200,0.0162,0,0
709,-48.24,8,200,0.0168,0,5
710,-361.13,5,200,0.0159,0,0
711,-47.26,12,31,0.0115,1,1
712,-88.42,32,57,0.0153,1,1
713,-68.14,8,58,0.0127,1,1
714,-0.82,4,4,0.0125,1,1
715,-361.32,5,200,0.0149,0,0
716,-39.65,12,200,0.0127,0,2
717,-40.32,11,200,0.0147,0,6
718,-155.67,15,85,0.0153,1,1
719,-39.66,9,35,0.0160,1,1
720,-101.99,9,53,0.0153,1,1
721,-43.04,14,34,0.0136,1,1
722,-41.76,5,200,0.0132,0,4
723,-38.75,19,25,0.0150,1,2
724,-27.44,8,200,0.0139,0,5
725,-103.69,8,68,0.0138,1,1
726,-48.62,29,29,0.0156,1,1
727,-88.53,25,59,0.0138,1,1
728,-321.19,7,200,0.0152,0,0
729,-36.84,10,200,0.0120,0,3
730,-80.04,6,48,0.0169,1,1
731,-67.06,7,43,0.0133,1,1
732,-30.09,8,18,0.0146,1,1
733,-27.17,11,19,0.0244,1,1
734,-312.79,18,200,0.0145,0,0
735,-124.91,17,68,0.0185,1,1
736,-100.12,31,200,0.0140,0,4
737,-385.85,19,200,0.0138,0,0
738,-13.60,7,22,0.0103,1,2
739,-84.03,19,39,0.0178,1,1
740,-49.56,8,44,0.0124,1,1
741,-24.93,6,18,0.0141,1,2
742,-78.81,9,48,0.0163,1,1
743,-65.40,12,38,0.0132,1,2
744,-335.64,5,200,0.0159,0,0
745,-49.84,8,36,0.0176,1,1
746,-391.62,5,200,0.0163,0,0
747,-22.65,32,33,0.0117,1,1
748,-376.63,9,200,0.0145,0,0
749,-42.29,8,36,0.0123,1,1
750,-27.58,4,18,0.0185,1,2
751,-386.12,14,200,0.0158,0,0
752,-56.96,14,200,0.0193,0,5
753,-111.03,7,44,0.0185,1,1
754,-379.19,20,200,0.0154,0,0
755,-52.44,9,200,0.0172,0,4
756,-134.42,16,57,0.0178,1,1
757,-93.66,11,53,0.0165,1,1
758,-94.66,15,48,0.0159,1,1
759,-103.52,44,200,0.0157,0,2
760,-16.12,9,22,0.0115,1,2
761,-12.01,8,15,0.0149,1,1
762,-105.50,13,72,0.0158,1,1
763,-396.37,29,200,0.0159,0,0
764,-134.23,5,51,0.0215,1,1
765,-43.25,9,32,0.0157,1,1
766,-75.19,7,35,0.0173,1,2
767,-57.01,15,37,0.0150,1,1
768,-14.62,10,10,0.0150,1,1
769,-74.92,5,47,0.0162,1,1
770,-22.84,12,22,0.0112,1,2
771,-52.48,13,25,0.0181,1,1
772,-78.32,27,39,0.0151,1,1
773,-51.09,21,31,0.0183,1,2
774,-49.22,6,27,0.0173,1,1
775,-45.63,9,28,0.0180,1,1
776,-25.45,10,22,0.0130,1,1
777,-24.60,11,21,0.0165,1,1
778,-72.75,42,58,0.0142,1,2
779,-55.54,10,45,0.0126,1,1
780,-62.72,11,51,0.0154,1,1
781,-57.10,21,53,0.0112,1,1
782,-36.44,5,30,0.0147,1,1
783,-103.69,14,75,0.0152,1,1
784,-230.90,8,128,0.0145,1,1
785,-307.37,14,200,0.0141,0,0
786,-37.06,8,26,0.0157,1,1
787,-36.71,6,30,0.0154,1,1
788,-266.94,7,200,0.0130,0,0
789,-79.14,12,44,0.0134,1,1
790,-52.56,10,24,0.0169,1,4
791,-97.54,9,73,0.0126,1,1
792,-81.97,4,39,0.0143,1,1
793,-326.51,7,200,0.0143,0,0
794,-4.99,8,21,0.0088,1,1
795,-36.06,18,28,0.0154,1,2
796,-169.42,8,90,0.0173,1,1
797,-99.64,14,44,0.0182,1,2
798,0.18,5,6,0.0080,1,1
799,-104.91,11,61,0.0170,1,1
800,-198.54,13,93,0.0160,1,1
801,-25.12,10,23,0.0107,1,2
802,-122.63,7,48,0.0208,1,1
803,-56.12,28,200,0.0122,0,3
804,5.18,5,5,0.0059,1,1
805,-126.60,6,67,0.0142,1,1
806,-55.80,13,34,0.0165,1,2
807,-97.20,9,52,0.0194,1,1
808,-83.58,14,58,0.0147,1,1
809,-64.67,5,200,0.0234,0,5
810,-64.07,11,53,0.0139,1,1
811,-161.49,16,81,0.0146,1,1
812,-390.80,8,200,0.0156,0,0
813,-79.96,9,56,0.0148,1,1
814,-95.48,12,41,0.0181,1,3
815,-9.22,6,13,0.0116,1,1
816,-345.53,5,200,0.0159,0,0
817,-36.02,15,200,0.0111,0,1
818,-55.45,5,32,0.0168,1,1
819,-27.25,10,13,0.0202,1,2
820,-103.71,8,55,0.0150,1,1
821,-86.93,16,49,0.0176,1,3
822,-91.78,6,56,0.0188,1,1
823,-375.66,18,200,0.0157,0,0
824,-7.48,8,17,0.0129,1,3
825,-182.56,10,127,0.0154,1,1
826,-117.68,25,76,0.0160,1,1
827,-9.49,9,11,0.0164,1,1
828,-307.28,7,200,0.0143,0,0
829,-94.28,22,65,0.0157,1,1
830,-34.94,11,16,0.0205,1,1
831,-49.44,5,200,0.0188,0,3
832,-56.01,7,26,0.0175,1,1
833,-40.87,15,200,0.0105,0,4
834,-373.60,8,200,0.0152,0,0
835,-49.43,11,46,0.0110,1,1
836,-38.92,5,30,0.0164,1,1
837,-118.93,8,68,0.0208,1,1
838,-46.11,16,200,0.0116,0,3
839,-321.26,16,200,0.0159,0,0
840,-393.39,16,200,0.0178,0,0
841,-52.14,17,42,0.0142,1,1
842,-4.38,5,9,0.0108,1,1
843,-67.01,20,36,0.0191,1,1
844,-231.69,5,121,0.0198,1,1
845,-84.78,26,45,0.0191,1,1
846,-40.27,7,18,0.0186,1,1
847,-65.29,9,56,0.0137,1,1
848,-102.07,17,69,0.0145,1,1
849,-303.04,11,200,0.0145,0,0
850,-54.78,10,42,0.0139,1,1
851,-65.65,23,51,0.0151,1,1
852,-74.22,15,39,0.0171,1,1
853,-109.70,7,55,0.0234,1,1
854,-52.32,15,43,0.0128,1,1
855,-65.12,11,200,0.0210,0,4
856,-42.26,8,29,0.0140,1,2
857,-17.81,8,21,0.0132,1,2
858,-96.07,18,57,0.0149,1,1
859,-393.60,23,200,0.0148,0,0
860,-396.80,14,200,0.0160,0,0
861,-24.53,8,21,0.0140,1,2
862,-387.36,9,200,0.0157,0,0
863,-34.97,10,17,0.0186,1,3
864,-155.12,6,91,0.0162,1,1
865,-82.33,14,54,0.0138,1,1
866,-63.67,8,49,0.0129,1,1
867,-98.95,37,53,0.0191,1,2
868,-89.57,8,56,0.0142,1,1
869,-162.37,20,96,0.0150,1,1
870,-92.50,11,46,0.0196,1,1
871,-154.30,9,96,0.0136,1,1
872,-88.21,10,200,0.0207,0,5
873,-203.66,11,110,0.0166,1,1
874,-481.94,19,200,0.0164,0,0
875,-59.93,7,33,0.0224,1,1
876,-364.36,15,200,0.0155,0,0
877,-24.31,7,14,0.0238,1,1
878,-83.69,5,39,0.0163,1,1
879,-447.37,16,200,0.0168,0,0
880,-62.06,11,29,0.0161,1,2
881,-163.64,25,90,0.0166,1,1
882,-133.31,9,77,0.0176,1,1
883,-36.87,6,26,0.0119,1,2
884,-28.77,9,28,0.0138,1,2
885,-137.34,8,84,0.0153,1,1
886,-332.88,24,200,0.0157,0,0
887,-320.05,6,200,0.0135,0,0
888,-351.95,6,200,0.0168,0,0
889,-64.57,24,46,0.0162,1,1
890,-126.45,9,73,0.0174,1,1
891,-47.17,14,200,0.0165,0,5
892,-204.98,22,154,0.0127,1,1
893,-45.42,37,45,0.0108,1,1
894,-85.69,15,52,0.0156,1,1
895,-53.64,16,200,0.0124,0,6
896,-101.65,11,68,0.0157,1,1
897,-125.80,61,105,0.0124,1,1
898,-34.45,7,19,0.0152,1,2
899,-5.74,9,10,0.0147,1,2
900,-138.11,15,84,0.0166,1,1
901,-410.27,23,200,0.0159,0,0
902,-133.40,8,81,0.0151,1,1
903,-56.66,14,31,0.0151,1,1
904,-79.37,19,50,0.0156,1,1
905,-69.05,7,35,0.0177,1,1
906,-71.86,13,49,0.0138,1,1
907,-23.49,16,19,0.0179,1,4
908,-415.50,18,200,0.0160,0,0
909,-58.94,9,200,0.0201,0,2
910,-105.42,12,44,0.0178,1,3
911,-78.88,16,45,0.0168,1,1
912,-354.68,9,200,0.0163,0,0
913,-36.62,32,35,0.0153,1,1
914,-29.02,12,32,0.0081,1,2
915,-322.07,21,200,0.0149,0,0
916,-32.76,8,200,0.0086,0,3
917,-45.57,22,31,0.0146,1,2
918,-83.40,42,54,0.0129,1,2
919,-22.62,13,16,0.0197,1,1
920,-313.47,8,200,0.0132,0,0
921,-123.61,13,80,0.0164,1,1
922,-100.80,5,89,0.0114,1,1
923,-110.13,21,62,0.0158,1,1
924,-48.75,6,39,0.0119,1,1
925,-23.74,15,18,0.0154,1,1
926,-76.32,6,46,0.0165,1,1
927,-48.35,11,32,0.0170,1,1
928,-88.28,7,39,0.0168,1,1
929,-99.48,49,73,0.0147,1,1
930,-39.67,17,42,0.0138,1,3
931,-40.55,5,66,0.0103,1,1
932,-23.00,200,200,0.0117,0,6
933,-24.94,21,22,0.0117,1,1
934,-43.02,18,29,0.0151,1,1
935,-64.12,12,200,0.0169,0,2
936,-78.44,7,62,0.0137,1,1
937,-70.21,9,56,0.0137,1,1
938,-20.50,8,19,0.0088,1,1
939,-72.00,10,62,0.0100,1,1
940,-52.14,8,200,0.0192,0,9
941,-320.56,35,200,0.0158,0,0
942,-81.64,5,47,0.0148,1,1
943,-284.19,11,200,0.0136,0,0
944,-93.08,5,76,0.0141,1,1
945,-120.67,7,72,0.0163,1,1
946,-92.48,18,76,0.0123,1,1
947,-92.06,12,68,0.0161,1,1
948,-264.42,6,200,0.0131,0,0
949,-96.71,7,57,0.0139,1,1
950,-113.38,9,82,0.0152,1,1
951,-373.52,7,200,0.0152,0,0
952,-39.86,32,36,0.0115,1,2
953,-44.72,17,38,0.0147,1,1
954,-50.84,7,200,0.0149,0,5
955,-51.80,35,52,0.0120,1,3
956,-49.39,13,24,0.0211,1,1
957,-62.74,21,24,0.0191,1,2
958,-355.27,9,200,0.0146,0,0
959,-306.31,37,200,0.0144,0,0
960,-95.83,8,68,0.0137,1,1
961,-91.50,10,61,0.0130,1,1
962,-25.62,12,12,0.0172,1,1
963,-73.91,12,56,0.0161,1,1
964,-220.24,18,157,0.0154,1,1
965,-19.12,9,200,0.0105,0,8
966,-52.93,9,42,0.0138,1,1
967,-19.44,8,32,0.0078,1,2
968,-43.25,5,30,0.0168,1,1
969,-112.65,24,55,0.0156,1,1
970,-380.19,44,200,0.0161,0,0
971,-8.25,4,7,0.0173,1,3
972,-366.36,11,200,0.0168,0,0
973,-370.06,14,200,0.0149,0,0
974,-48.80,5,26,0.0142,1,2
975,-191.42,6,132,0.0141,1,1
976,-54.85,7,200,0.0212,0,4
977,-93.10,10,78,0.0147,1,1
978,-14.28,11,14,0.0141,1,3
979,-108.86,7,87,0.0114,1,1
980,-69.47,14,39,0.0153,1,1
981,-260.89,5,200,0.0126,0,0
982,-80.03,11,69,0.0111,1,1
983,-63.10,21,200,0.0189,0,4
984,-29.37,10,18,0.0167,1,1
985,-71.25,5,52,0.0143,1,1
986,-23.44,11,31,0.0124,1,1
987,-9.92,7,12,0.0092,1,2
988,-341.83,24,200,0.0158,0,0
989,-261.56,32,200,0.0128,0,0
990,-7.30,16,26,0.0151,1,2
991,-87.45,9,53,0.0141,1,1
992,-37.13,16,36,0.0110,1,2
993,-59.24,25,59,0.0131,1,1
994,-42.66,5,200,0.0118,0,2
995,-36.10,7,13,0.0216,1,1
996,-75.41,31,53,0.0157,1,1
997,-54.46,14,30,0.0153,1,1
998,-93.72,13,59,0.0142,1,1
999,-320.41,25,200,0.0157,0,0
1000,-67.81,9,43,0.0158,1,2
1001,-36.73,15,200,0.0123,0,8
1002,-278.51,9,200,0.0142,0,0
1003,-159.21,7,101,0.0157,1,1
1004,-37.12,18,200,0.0099,0,4
1005,-29.63,8,28,0.0144,1,2
1006,-57.57,23,52,0.0105,1,1
1007,-346.89,8,200,0.0125,0,0
1008,-48.73,20,52,0.0098,1,1
1009,-343.69,10,200,0.0152,0,0
1010,-56.41,14,34,0.0142,1,1
1011,-312.65,12,200,0.0138,0,0
1012,-36.65,17,30,0.0123,1,1
1013,-90.86,14,87,0.0123,1,1
1014,-85.02,5,49,0.0178,1,1
1015,-131.96,19,114,0.0121,1,1
1016,-257.92,31,200,0.0129,0,0
1017,-9.60,8,14,0.0096,1,3
1018,-63.75,9,40,0.0144,1,1
1019,-104.14,31,82,0.0137,1,1
1020,-42.00,20,38,0.0126,1,1
1021,-65.15,14,58,0.0134,1,1
1022,-99.15,19,68,0.0115,1,1
1023,-308.37,48,200,0.0130,0,0
1024,-293.79,7,200,0.0140,0,0
1025,-100.19,9,78,0.0140,1,1
1026,-134.62,92,92,0.0143,1,1
1027,-16.62,17,17,0.0138,1,1
1028,-26.27,4,19,0.0143,1,1
1029,-28.49,10,13,0.0160,1,1
1030,-402.69,9,200,0.0149,0,0
1031,-41.12,19,200,0.0106,0,4
1032,-26.77,9,25,0.0098,1,2
1033,-278.30,13,200,0.0145,0,0
1034,-91.09,7,58,0.0152,1,1
1035,-59.08,8,49,0.0129,1,1
1036,-25.76,13,28,0.0133,1,1
1037,-111.84,16,74,0.0150,1,1
1038,-294.52,7,200,0.0144,0,0
1039,-447.00,9,200,0.0166,0,0
1040,-16.84,12,200,0.0110,0,5
1041,-47.13,7,24,0.0199,1,2
1042,-158.34,13,106,0.0140,1,1
1043,-107.65,7,66,0.0161,1,1
1044,-36.17,6,26,0.0145,1,1
1045,-115.36,12,65,0.0170,1,1
1046,-63.13,21,41,0.0139,1,2
1047,-62.52,8,200,0.0280,0,5
1048,-62.25,5,32,0.0153,1,1
1049,-33.94,14,19,0.0180,1,1
1050,-74.39,27,200,0.0168,0,4
1051,-95.84,8,86,0.0112,1,1
1052,-231.61,18,111,0.0180,1,1
1053,-86.74,14,55,0.0179,1,1
1054,-280.27,15,200,0.0143,0,0
1055,-20.60,22,25,0.0123,1,3
1056,-141.11,13,112,0.0123,1,1
1057,-102.34,9,82,0.0121,1,1
1058,-93.53,4,50,0.0170,1,1
1059,-364.24,16,200,0.0143,0,0
1060,-39.12,12,200,0.0243,0,9
1061,-58.62,26,45,0.0157,1,2
1062,-42.20,11,200,0.0107,0,4
1063,-6.00,6,9,0.0152,1,2
1064,-42.26,7,33,0.0140,1,1
1065,-50.36,5,37,0.0143,1,1
1066,-287.32,10,200,0.0141,0,0
1067,-119.68,23,102,0.0108,1,1
1068,-68.61,8,56,0.0113,1,1
1069,-65.40,7,45,0.0145,1,2
1070,-7.49,12,14,0.0082,1,2
1071,-8.62,20,21,0.0043,1,1
1072,-30.29,7,45,0.0091,1,1
1073,-93.03,16,84,0.0131,1,1
1074,4.51,8,10,0.0057,1,1
1075,-317.56,12,200,0.0145,0,0
1076,-81.20,11,50,0.0158,1,1
1077,-53.90,17,49,0.0124,1,1
1078,-268.55,14,200,0.0139,0,0
1079,-127.27,8,74,0.0165,1,1
1080,-17.63,7,29,0.0072,1,1
1081,-285.46,26,200,0.0146,0,0
1082,-28.92,14,200,0.0109,0,7
1083,-76.81,9,61,0.0155,1,1
1084,-45.51,14,38,0.0125,1,1
1085,-79.93,35,83,0.0102,1,1
1086,-312.04,16,200,0.0133,0,0
1087,-66.21,12,45,0.0148,1,1
1088,-71.78,7,200,0.0172,0,3
1089,-24.62,18,19,0.0113,1,1
1090,-81.97,14,49,0.0174,1,1
1091,-53.57,8,36,0.0130,1,1
1092,-353.90,21,200,0.0154,0,0
1093,-416.68,12,200,0.0163,0,0
1094,-80.62,53,54,0.0140,1,1
1095,-374.95,11,200,0.0158,0,0
1096,-61.07,18,89,0.0074,1,1
1097,-97.52,27,62,0.0183,1,1
1098,-147.75,10,80,0.0143,1,1
1099,-21.93,5,19,0.0109,1,1
1100,-2.45,7,7,0.0157,1,3
1101,-29.06,7,31,0.0083,1,1
1102,-54.70,13,59,0.0103,1,1
1103,-57.16,18,46,0.0130,1,1
1104,-147.78,11,114,0.0148,1,1
1105,-274.24,25,200,0.0123,0,0
1106,-91.28,19,56,0.0164,1,1
1107,-80.92,6,51,0.0161,1,2
1108,-30.85,8,27,0.0138,1,1
1109,-260.43,24,200,0.0126,0,0
1110,-47.60,14,200,0.0180,0,7
1111,-117.62,100,100,0.0161,1,1
1112,-354.39,9,200,0.0151,0,0
1113,-289.63,10,200,0.0140,0,0
1114,-48.94,34,68,0.0104,1,1
1115,-333.46,17,200,0.0137,0,0
1116,-33.89,17,200,0.0105,0,6
1117,-23.03,11,21,0.0120,1,1
1118,-320.02,8,200,0.0135,0,0
1119,-286.16,10,200,0.0137,0,0
1120,-67.04,6,33,0.0184,1,1
1121,-85.26,13,48,0.0194,1,1
1122,-81.91,13,42,0.0172,1,1
1123,-119.46,5,86,0.0125,1,1
1124,-58.97,8,36,0.0136,1,1
1125,-124.72,38,200,0.0171,0,2
1126,-74.93,8,36,0.0154,1,1
1127,-78.55,9,41,0.0144,1,1
1128,-103.13,6,48,0.0146,1,1
1129,-24.90,14,34,0.0098,1,1
1130,-46.00,12,35,0.0172,1,1
1131,-19.25,10,15,0.0143,1,3
1132,-70.10,9,64,0.0134,1,1
1133,-107.36,9,72,0.0150,1,1
1134,-341.57,11,200,0.0142,0,0
1135,-44.10,13,47,0.0119,1,1
1136,-70.54,17,53,0.0101,1,1
1137,-303.33,19,200,0.0144,0,0
1138,-314.71,10,200,0.0145,0,0
1139,-111.06,8,64,0.0176,1,1
1140,-37.86,15,32,0.0140,1,1
1141,-250.15,10,200,0.0137,0,0
1142,-67.91,7,42,0.0166,1,1
1143,-342.82,11,200,0.0153,0,0
1144,-95.51,15,52,0.0154,1,1
1145,-72.63,8,54,0.0138,1,1
1146,-213.85,5,153,0.0128,1,1
1147,-59.97,41,62,0.0107,1,1
1148,-25.32,8,23,0.0125,1,2
1149,-320.73,27,200,0.0158,0,0
1150,-7.49,17,19,0.0070,1,2
1151,-27.95,5,200,0.0115,0,5
1152,-103.29,33,67,0.0174,1,1
1153,-95.05,12,67,0.0133,1,1
1154,-53.52,9,57,0.0112,1,1
1155,-24.30,6,28,0.0143,1,2
1156,-300.15,8,200,0.0151,0,0
1157,-124.41,4,83,0.0147,1,1
1158,-364.73,8,200,0.0149,0,0
1159,-34.67,7,200,0.0078,0,3
1160,-342.87,16,200,0.0160,0,0
1161,-14.91,7,14,0.0118,1,2
1162,-98.47,11,39,0.0195,1,1
1163,-116.52,9,93,0.0119,1,1
1164,-26.26,20,29,0.0117,1,1
1165,-92.05,11,58,0.0131,1,1
1166,-93.71,13,63,0.0131,1,1
1167,-331.64,16,200,0.0140,0,0
1168,-32.89,19,200,0.0104,0,2
1169,-278.86,5,200,0.0139,0,0
1170,-89.65,5,69,0.0144,1,1
1171,-287.09,8,200,0.0123,0,0
1172,-16.64,12,200,0.0106,0,6
1173,-35.92,10,20,0.0138,1,1
1174,-61.72,7,31,0.0140,1,1
1175,-48.17,14,29,0.0143,1,3
1176,-346.93,7,200,0.0147,0,0
1177,-45.05,12,200,0.0103,0,4
1178,-80.33,22,78,0.0132,1,1
1179,-43.82,6,33,0.0126,1,2
1180,-123.38,6,78,0.0145,1,1
1181,-97.41,41,71,0.0147,1,1
1182,-291.78,19,200,0.0126,0,0
1183,-54.74,10,37,0.0144,1,2
1184,-39.07,10,200,0.0134,0,5
1185,-33.68,11,200,0.0106,0,1
1186,-31.57,8,200,0.0114,0,6
1187,-64.48,17,47,0.0139,1,1
1188,-0.98,9,13,0.0069,1,2
1189,-72.63,20,42,0.0165,1,1
1190,-81.83,8,54,0.0134,1,1
1191,-51.50,18,39,0.0146,1,1
1192,-18.38,9,31,0.0093,1,1
1193,-128.42,14,92,0.0146,1,1
1194,-56.15,6,50,0.0116,1,1
1195,-37.85,10,25,0.0165,1,1
1196,-73.27,12,55,0.0146,1,1
1197,-21.36,19,33,0.0113,1,1
1198,-41.58,23,49,0.0147,1,1
1199,-14.69,8,19,0.0103,1,2
1200,-337.35,8,200,0.0143,0,0
1201,-22.15,5,16,0.0122,1,4
1202,-271.00,19,200,0.0129,0,0
1203,-48.41,7,35,0.0156,1,1
1204,-319.88,11,200,0.0137,0,0
1205,-94.67,4,57,0.0154,1,1
1206,-62.76,16,200,0.0173,0,4
1207,-43.21,19,46,0.0082,1,1
1208,-60.39,10,57,0.0125,1,1
1209,-336.53,9,200,0.0132,0,0
1210,-44.34,10,36,0.0129,1,1
1211,-23.00,200,200,0.0096,0,6
1212,-72.52,23,200,0.0113,0,5
1213,-46.54,14,45,0.0119,1,1
1214,-31.64,9,200,0.0109,0,4
1215,-55.77,15,51,0.0109,1,1
1216,-47.10,7,44,0.0147,1,1
1217,-278.01,30,200,0.0141,0,0
1218,-39.24,10,200,0.0145,0,7
1219,-27.37,22,24,0.0108,1,1
1220,-298.33,20,200,0.0145,0,0
1221,-112.63,46,104,0.0126,1,1
1222,-28.94,10,13,0.0199,1,1
1223,-45.02,5,27,0.0141,1,1
1224,-52.82,7,32,0.0143,1,1
1225,-93.62,15,73,0.0133,1,1
1226,-288.13,15,200,0.0147,0,0
1227,-106.26,9,77,0.0138,1,1
1228,-56.45,10,31,0.0135,1,1
1229,-36.22,10,200,0.0141,0,6
1230,-63.24,11,63,0.0101,1,1
1231,-76.18,13,52,0.0149,1,1
1232,-84.75,17,80,0.0106,1,1
1233,-61.51,11,37,0.0154,1,1
1234,-53.72,12,200,0.0207,0,7
1235,-282.85,15,200,0.0134,0,0
1236,5.55,7,7,0.0058,1,3
1237,-54.24,43,45,0.0119,1,2
1238,-61.99,24,53,0.0120,1,2
1239,-54.71,7,44,0.0126,1,2
1240,-61.76,9,38,0.0167,1,1
1241,-260.67,11,200,0.0120,0,0
1242,-281.32,15,200,0.0123,0,0
1243,-238.17,16,200,0.0120,0,0
1244,-29.14,12,27,0.0097,1,1
1245,-24.27,14,19,0.0141,1,1
1246,-95.50,6,52,0.0151,1,1
1247,-33.55,4,200,0.0101,0,4
1248,-249.52,19,193,0.0126,1,1
1249,-325.91,9,200,0.0140,0,0
1250,-44.15,13,37,0.0176,1,2
1251,-95.49,7,57,0.0150,1,1
1252,-39.83,12,31,0.0143,1,1
1253,-46.13,12,52,0.0115,1,2
1254,-24.88,14,29,0.0106,1,1
1255,-62.26,19,35,0.0146,1,1
1256,-299.50,14,200,0.0138,0,0
1257,-55.54,11,41,0.0128,1,1
1258,-60.25,6,45,0.0141,1,2
1259,-70.63,19,56,0.0130,1,1
1260,-106.08,33,79,0.0128,1,1
1261,-61.89,4,38,0.0165,1,1
1262,-320.77,8,200,0.0142,0,0
1263,-32.69,12,44,0.0117,1,1
1264,-322.92,10,200,0.0141,0,0
1265,-62.44,12,49,0.0141,1,1
1266,-31.89,7,14,0.0157,1,1
1267,-20.15,6,20,0.0143,1,2
1268,-52.84,36,45,0.0109,1,1
1269,-30.82,19,46,0.0082,1,1
1270,-65.76,6,52,0.0088,1,1
1271,-324.00,22,200,0.0131,0,0
1272,-115.02,28,96,0.0108,1,1
1273,-260.90,31,200,0.0135,0,0
1274,-117.39,18,87,0.0157,1,1
1275,-27.67,5,200,0.0092,0,4
1276,-268.60,37,178,0.0135,1,1
1277,-47.74,38,39,0.0148,1,1
1278,-39.40,8,35,0.0141,1,1
1279,-14.89,4,17,0.0107,1,3
1280,-71.58,8,62,0.0134,1,1
1281,-208.75,6,158,0.0138,1,1
1282,-29.11,18,45,0.0092,1,1
1283,-272.85,11,200,0.0120,0,0
1284,-35.99,10,200,0.0137,0,3
1285,0.18,4,4,0.0113,1,1
1286,-37.38,8,200,0.0195,0,5
1287,-340.92,8,200,0.0133,0,0
1288,-9.35,10,12,0.0180,1,3
1289,-86.49,10,54,0.0136,1,1
1290,-10.80,9,17,0.0083,1,2
1291,-16.38,7,19,0.0129,1,1
1292,-61.71,33,62,0.0139,1,3
1293,-64.52,16,44,0.0186,1,2
1294,-154.07,17,122,0.0169,1,1
1295,-49.04,11,44,0.0093,1,1
1296,-43.03,4,38,0.0119,1,1
1297,-53.91,11,44,0.0123,1,1
1298,-82.55,21,65,0.0114,1,1
1299,-277.07,21,200,0.0141,0,0
1300,-57.39,9,35,0.0156,1,1
1301,-58.93,15,36,0.0174,1,1
1302,-69.50,15,55,0.0148,1,1
1303,-54.06,7,53,0.0106,1,1
1304,-33.63,7,34,0.0101,1,1
1305,-39.04,15,200,0.0095,0,4
1306,-254.02,7,200,0.0119,0,0
1307,-48.81,16,35,0.0119,1,1
1308,-115.18,6,56,0.0162,1,1
1309,-56.81,15,200,0.0118,0,2
1310,-126.57,68,200,0.0122,0,3
1311,-61.40,4,59,0.0092,1,1
1312,-334.35,9,200,0.0151,0,0
1313,-27.35,4,30,0.0089,1,2
1314,-54.62,45,45,0.0158,1,1
1315,-113.10,34,58,0.0148,1,2
1316,-53.46,8,44,0.0150,1,2
1317,-133.07,52,71,0.0154,1,1
1318,-299.77,15,200,0.0143,0,0
1319,-8.10,5,14,0.0108,1,3
1320,-29.73,4,25,0.0134,1,2
1321,-85.36,10,84,0.0128,1,1
1322,-86.34,5,65,0.0126,1,1
1323,-106.56,17,72,0.0137,1,1
1324,-73.38,10,67,0.0122,1,1
1325,-247.44,13,200,0.0121,0,0
1326,-53.25,6,34,0.0165,1,2
1327,-19.02,7,18,0.0134,1,1
1328,-273.53,36,200,0.0137,0,0
1329,-135.74,13,107,0.0120,1,1
1330,-300.93,8,200,0.0152,0,0
1331,-276.94,9,200,0.0121,0,0
1332,-122.89,5,102,0.0115,1,1
1333,-42.43,23,38,0.0126,1,1
1334,-176.81,58,173,0.0106,1,1
1335,-53.18,7,44,0.0153,1,1
1336,-205.87,16,172,0.0108,1,1
1337,0.18,4,4,0.0113,1,1
1338,-65.14,11,36,0.0229,1,2
1339,-110.99,68,98,0.0122,1,1
1340,-42.35,7,40,0.0114,1,1
1341,-67.48,8,47,0.0165,1,1
1342,-270.70,15,200,0.0140,0,0
1343,-42.89,18,200,0.0101,0,5
1344,-298.20,27,200,0.0129,0,0
1345,-281.14,17,200,0.0128,0,0
1346,-42.02,8,200,0.0116,0,3
1347,-93.51,9,101,0.0118,1,1
1348,-92.74,10,88,0.0123,1,1
1349,-70.29,19,55,0.0144,1,2
1350,-19.62,32,33,0.0113,1,1
1351,-169.00,6,169,0.0123,1,1
1352,-75.41,10,61,0.0115,1,3
1353,-41.71,11,49,0.0120,1,1
1354,-40.35,10,53,0.0098,1,1
1355,-87.80,13,78,0.0133,1,1
1356,-110.68,10,76,0.0140,1,1
1357,-147.96,5,118,0.0133,1,1
1358,-60.32,4,54,0.0087,1,1
1359,-68.37,21,52,0.0143,1,1
1360,-69.57,12,90,0.0084,1,1
1361,-55.13,7,63,0.0105,1,1
1362,-254.34,17,200,0.0114,0,0
1363,-84.02,10,48,0.0143,1,1
1364,-29.52,7,200,0.0109,0,3
1365,-38.19,7,200,0.0127,0,6
1366,-131.69,6,80,0.0127,1,1
1367,-45.62,52,52,0.0112,1,1
1368,-386.85,7,200,0.0153,0,0
1369,-27.76,9,32,0.0103,1,1
1370,-66.05,19,44,0.0171,1,1
1371,-113.91,20,96,0.0103,1,1
1372,-10.75,7,23,0.0070,1,2
1373,-41.62,15,16,0.0255,1,1
1374,-247.71,9,200,0.0119,0,0
1375,-100.53,11,71,0.0104,1,1
1376,-85.13,18,82,0.0128,1,2
1377,-102.97,13,86,0.0118,1,1
