episode,reward,mttd,mttr,fpr,csr,compromised
7836,-124.49,8,35,0.0212,1,1
7837,-70.13,10,20,0.0226,1,1
7838,-94.83,6,28,0.0204,1,1
7839,-143.61,13,34,0.0242,1,1
7840,-89.97,7,25,0.0227,1,1
7841,-93.92,10,25,0.0242,1,2
7842,-964.56,9,200,0.0261,0,0
7843,-143.92,14,31,0.0271,1,1
7844,-945.14,8,200,0.0253,0,0
7845,-898.33,5,200,0.0239,0,0
7846,-59.83,8,18,0.0203,1,1
7847,-116.22,17,27,0.0265,1,1
7848,-144.97,10,29,0.0296,1,1
7849,-978.78,5,200,0.0265,0,0
7850,-870.13,5,200,0.0235,0,0
7851,-1018.27,5,200,0.0265,0,0
7852,-48.65,7,11,0.0290,1,4
7853,-860.24,9,200,0.0231,0,0
7854,-1019.76,8,200,0.0268,0,0
7855,-142.43,9,33,0.0246,1,2
7856,-56.60,8,14,0.0250,1,2
7857,-920.91,9,200,0.0246,0,0
7858,-927.06,4,200,0.0249,0,0
7859,-77.97,6,21,0.0240,1,1
7860,-66.64,8,18,0.0227,1,1
7861,-63.88,8,12,0.0310,1,1
7862,-137.51,12,30,0.0265,1,1
7863,-209.81,8,50,0.0232,1,1
7864,-1010.26,7,200,0.0266,0,0
7865,-134.03,5,30,0.0261,1,1
7866,-36.02,9,10,0.0261,1,3
7867,-253.54,5,51,0.0275,1,1
7868,-91.33,10,23,0.0235,1,1
7869,-91.57,7,19,0.0297,1,1
7870,-186.67,9,40,0.0272,1,1
7871,-222.51,7,54,0.0234,1,1
7872,-61.94,11,25,0.0165,1,1
7873,-57.20,10,16,0.0247,1,1
7874,-185.26,9,50,0.0207,1,1
7875,-67.38,5,22,0.0197,1,1
7876,-226.46,6,58,0.0220,1,1
7877,-88.76,8,25,0.0213,1,1
7878,-100.47,5,22,0.0275,1,1
7879,-1068.13,9,200,0.0289,0,0
7880,-968.14,13,200,0.0267,0,0
7881,-88.00,7,27,0.0197,1,1
7882,-197.36,6,49,0.0228,1,1
7883,-136.50,18,26,0.0292,1,2
7884,-69.27,13,16,0.0260,1,2
7885,-233.83,5,58,0.0232,1,1
7886,-97.24,23,24,0.0282,1,3
7887,-110.95,12,27,0.0231,1,1
7888,-213.25,38,48,0.0257,1,1
7889,-956.26,9,200,0.0253,0,0
7890,-146.54,10,31,0.0271,1,1
7891,-184.33,12,45,0.0233,1,1
7892,-166.17,15,38,0.0252,1,2
7893,-158.11,12,41,0.0225,1,1
7894,-979.69,6,200,0.0263,0,0
7895,-124.91,5,33,0.0222,1,1
7896,-944.60,13,200,0.0254,0,0
7897,-889.59,9,200,0.0238,0,0
7898,-259.65,14,58,0.0253,1,1
7899,-28.71,6,10,0.0208,1,1
7900,-891.16,9,200,0.0236,0,0
7901,-97.64,13,31,0.0189,1,1
7902,-964.03,6,200,0.0253,0,0
7903,-43.65,10,16,0.0187,1,1
7904,-134.89,7,33,0.0242,1,1
7905,-124.76,6,33,0.0237,1,1
7906,-851.46,8,200,0.0230,0,0
7907,-130.41,12,200,0.0304,0,3
7908,-143.19,7,40,0.0212,1,1
7909,-169.86,9,37,0.0262,1,1
7910,-109.03,13,24,0.0278,1,1
7911,-160.43,9,39,0.0243,1,1
7912,-126.47,10,33,0.0229,1,1
7913,-81.85,8,21,0.0241,1,2
7914,-125.62,4,200,0.0266,0,4
7915,-32.07,4,10,0.0224,1,1
7916,-1035.47,12,200,0.0281,0,0
7917,-112.00,8,32,0.0207,1,1
7918,-911.53,7,200,0.0244,0,0
7919,-105.87,5,27,0.0234,1,1
7920,-67.91,14,14,0.0279,1,1
7921,-78.54,9,19,0.0253,1,1
7922,-28.23,4,8,0.0251,1,1
7923,-5.82,4,4,0.0188,1,1
7924,-961.01,14,200,0.0259,0,0
7925,-129.77,7,21,0.0367,1,1
7926,-156.52,6,40,0.0235,1,1
7927,-934.59,6,200,0.0252,0,0
7928,-885.06,6,200,0.0235,0,0
7929,-76.17,10,16,0.0273,1,2
7930,-800.57,15,200,0.0216,0,0
7931,-98.29,8,23,0.0262,1,1
7932,-150.99,13,200,0.0252,0,1
7933,-904.78,13,200,0.0241,0,0
7934,-156.65,13,32,0.0294,1,2
7935,-58.69,8,16,0.0244,1,1
7936,-98.99,7,23,0.0262,1,1
7937,-948.33,6,200,0.0257,0,0
7938,-884.51,14,200,0.0238,0,0
7939,-913.53,4,200,0.0247,0,0
7940,-144.17,9,30,0.0268,1,1
7941,-65.82,10,14,0.0283,1,2
7942,-12.85,5,5,0.0220,1,1
7943,-154.77,20,41,0.0222,1,1
7944,-84.62,8,23,0.0225,1,1
7945,-43.93,5,11,0.0255,1,3
7946,-881.62,4,200,0.0233,0,0
7947,-116.94,11,25,0.0267,1,1
7948,-30.97,8,8,0.0250,1,1
7949,-25.81,6,10,0.0187,1,3
7950,-107.16,5,30,0.0220,1,1
7951,-94.05,6,21,0.0280,1,1
7952,-195.81,7,41,0.0270,1,1
7953,-832.64,11,200,0.0221,0,0
7954,-92.36,4,23,0.0258,1,2
7955,-919.03,11,200,0.0246,0,0
7956,-158.28,12,38,0.0235,1,1
7957,-196.33,10,51,0.0218,1,1
7958,-129.12,10,33,0.0231,1,1
7959,-222.43,8,41,0.0314,1,1
7960,-86.00,7,25,0.0213,1,1
7961,-43.73,11,14,0.0223,1,2
7962,-891.11,8,200,0.0238,0,0
7963,-130.26,6,24,0.0311,1,1
7964,-160.56,9,36,0.0253,1,2
7965,-23.97,7,7,0.0289,1,3
7966,-985.15,11,200,0.0261,0,0
7967,-29.27,6,10,0.0213,1,1
7968,-104.57,4,21,0.0298,1,2
7969,-1029.52,14,200,0.0272,0,0
7970,-109.85,15,24,0.0275,1,1
7971,-133.62,4,23,0.0332,1,1
7972,-159.69,7,34,0.0271,1,1
7973,-909.59,16,200,0.0245,0,0
7974,-182.12,7,43,0.0240,1,1
7975,-114.17,11,29,0.0228,1,1
7976,-82.48,11,20,0.0248,1,3
7977,-137.45,11,200,0.0250,0,3
7978,-132.10,11,28,0.0273,1,1
7979,-38.62,5,11,0.0273,1,1
7980,-939.96,11,200,0.0251,0,0
7981,-971.46,5,200,0.0262,0,0
7982,-154.52,6,38,0.0228,1,1
7983,-132.70,10,35,0.0229,1,1
7984,-947.15,10,200,0.0252,0,0
7985,-90.07,9,24,0.0237,1,1
7986,-66.38,8,14,0.0296,1,1
7987,-948.78,10,200,0.0257,0,0
7988,-966.87,5,200,0.0256,0,0
7989,-239.73,25,55,0.0253,1,1
7990,-898.23,15,200,0.0245,0,0
7991,-104.23,8,27,0.0228,1,1
7992,-77.26,7,200,0.0237,0,3
7993,-61.49,9,14,0.0274,1,1
7994,-155.56,9,39,0.0240,1,2
7995,-69.75,8,14,0.0299,1,3
7996,-251.69,9,48,0.0279,1,1
7997,-32.54,9,11,0.0198,1,1
7998,-294.86,12,63,0.0267,1,1
7999,-82.67,9,25,0.0195,1,5
8000,-984.10,18,200,0.0265,0,0
8001,-73.86,10,18,0.0253,1,2
8002,-949.70,11,200,0.0255,0,0
8003,-957.16,10,200,0.0254,0,0
8004,-176.47,11,33,0.0314,1,1
8005,-99.98,10,21,0.0276,1,1
8006,-156.26,10,37,0.0232,1,1
8007,-148.57,9,36,0.0233,1,1
8008,-100.63,8,23,0.0257,1,2
8009,-52.27,9,16,0.0219,1,2
8010,-935.48,7,200,0.0252,0,0
8011,-927.21,20,200,0.0249,0,0
8012,-886.75,4,200,0.0235,0,0
8013,-53.07,8,200,0.0190,0,5
8014,-66.02,5,17,0.0238,1,1
8015,-39.96,11,11,0.0241,1,1
8016,-171.84,25,200,0.0226,0,3
8017,-1012.71,8,200,0.0270,0,0
8018,-111.13,8,26,0.0253,1,1
8019,-77.25,10,26,0.0182,1,1
8020,-116.10,4,24,0.0302,1,1
8021,-90.71,8,23,0.0244,1,1
8022,-267.90,7,56,0.0258,1,1
8023,-106.69,7,31,0.0210,1,1
8024,-142.29,12,38,0.0214,1,1
8025,-201.03,10,49,0.0234,1,1
8026,-127.38,5,23,0.0319,1,2
8027,-88.18,10,22,0.0248,1,1
8028,-82.82,7,200,0.0221,0,5
8029,-950.93,11,200,0.0255,0,0
8030,-45.08,4,14,0.0216,1,2
8031,-936.35,7,200,0.0249,0,0
8032,-959.20,5,200,0.0257,0,0
8033,-57.57,9,13,0.0250,1,1
8034,-982.45,10,200,0.0262,0,0
8035,-92.70,5,22,0.0265,1,1
8036,-122.00,12,31,0.0235,1,1
8037,-114.36,12,26,0.0267,1,1
8038,-111.85,7,22,0.0299,1,1
8039,-172.37,5,39,0.0247,1,1
8040,-865.69,15,200,0.0231,0,0
8041,-961.98,7,200,0.0261,0,0
8042,-164.51,5,37,0.0265,1,1
8043,-924.87,5,200,0.0243,0,0
8044,-976.90,7,200,0.0263,0,0
8045,-73.71,15,15,0.0296,1,1
8046,-130.52,5,27,0.0268,1,1
8047,-127.54,9,36,0.0216,1,1
8048,-120.68,7,30,0.0227,1,1
8049,-113.52,4,27,0.0249,1,1
8050,-128.99,4,32,0.0229,1,1
8051,-924.18,9,200,0.0245,0,0
8052,-52.88,9,12,0.0272,1,1
8053,-134.00,5,33,0.0228,1,1
8054,-919.13,6,200,0.0250,0,0
8055,-94.96,5,200,0.0218,0,4
8056,-236.00,11,50,0.0268,1,1
8057,-192.09,8,42,0.0263,1,1
8058,-111.20,18,23,0.0301,1,1
8059,-135.11,10,30,0.0263,1,2
8060,-968.02,8,200,0.0265,0,0
8061,-905.08,4,200,0.0249,0,0
8062,-50.34,9,15,0.0212,1,1
8063,-29.78,7,7,0.0287,1,1
8064,-145.48,9,32,0.0260,1,1
8065,-52.57,8,10,0.0328,1,1
8066,-224.90,19,51,0.0246,1,1
8067,-915.15,10,200,0.0242,0,0
8068,-929.52,6,200,0.0252,0,0
8069,-85.70,13,26,0.0196,1,1
8070,-103.31,5,25,0.0244,1,1
8071,-171.97,13,49,0.0208,1,1
8072,-91.54,11,22,0.0238,1,1
8073,-179.02,14,44,0.0229,1,1
8074,-94.21,11,200,0.0265,0,6
8075,-106.43,7,33,0.0205,1,1
8076,-133.44,8,35,0.0212,1,1
8077,-77.58,15,20,0.0236,1,4
8078,-118.79,12,200,0.0267,0,1
8079,-19.72,7,7,0.0213,1,1
8080,-75.36,11,19,0.0228,1,1
8081,-108.39,5,23,0.0275,1,1
8082,-154.20,9,30,0.0304,1,1
8083,-73.13,8,19,0.0245,1,1
8084,-96.04,10,200,0.0214,0,1
8085,-104.31,8,21,0.0273,1,1
8086,-62.35,7,17,0.0228,1,1
8087,-83.31,9,24,0.0223,1,2
8088,-950.95,5,200,0.0254,0,0
8089,-131.46,4,29,0.0279,1,1
8090,-74.46,6,18,0.0266,1,1
8091,-915.67,7,200,0.0245,0,0
8092,-943.95,17,200,0.0254,0,0
8093,-100.70,11,200,0.0303,0,3
8094,-956.49,11,200,0.0256,0,0
8095,-32.64,7,10,0.0240,1,5
8096,-34.27,7,9,0.0268,1,1
8097,-201.11,12,50,0.0226,1,1
8098,-22.60,7,9,0.0203,1,1
8099,-99.81,5,200,0.0323,0,5
8100,-299.84,9,66,0.0249,1,1
8101,-152.79,10,38,0.0228,1,1
8102,-181.73,11,37,0.0280,1,1
8103,-13.62,6,6,0.0240,1,1
8104,-105.44,7,25,0.0259,1,3
8105,-850.95,8,200,0.0233,0,0
8106,-105.04,4,24,0.0259,1,1
8107,-234.57,8,49,0.0263,1,1
8108,-44.02,7,10,0.0304,1,2
8109,-130.26,8,31,0.0242,1,1
8110,-121.25,9,31,0.0233,1,2
8111,-143.15,11,35,0.0232,1,1
8112,-194.85,13,52,0.0212,1,1
8113,-160.90,8,41,0.0214,1,1
8114,-368.67,5,71,0.0284,1,1
8115,-73.89,4,23,0.0205,1,1
8116,-129.28,9,31,0.0249,1,1
8117,-21.77,6,8,0.0212,1,3
8118,-173.99,4,43,0.0240,1,1
8119,-224.32,8,54,0.0237,1,1
8120,-140.36,14,36,0.0215,1,1
8121,-83.21,8,21,0.0248,1,2
8122,-79.59,7,24,0.0196,1,1
8123,-118.21,12,27,0.0250,1,1
8124,-93.55,9,22,0.0260,1,1
8125,-135.41,6,36,0.0223,1,1
8126,-66.43,10,21,0.0209,1,1
8127,-915.19,10,200,0.0248,0,0
8128,-134.25,5,34,0.0228,1,1
8129,-101.65,11,30,0.0210,1,2
8130,-154.20,17,40,0.0223,1,1
8131,-948.59,10,200,0.0252,0,0
8132,-186.97,6,43,0.0249,1,1
8133,-944.58,12,200,0.0252,0,0
8134,-74.60,5,18,0.0256,1,1
8135,-932.09,10,200,0.0253,0,0
8136,-131.10,18,33,0.0234,1,1
8137,-60.33,7,17,0.0241,1,1
8138,-941.41,4,200,0.0251,0,0
8139,-57.19,5,12,0.0309,1,1
8140,-908.92,9,200,0.0247,0,0
8141,-104.97,7,23,0.0274,1,2
8142,-947.98,9,200,0.0259,0,0
8143,-940.70,5,200,0.0256,0,0
8144,-975.17,10,200,0.0263,0,0
8145,-190.20,18,38,0.0294,1,1
8146,-153.80,6,34,0.0253,1,1
8147,-77.62,8,200,0.0241,0,2
8148,-98.05,13,22,0.0255,1,1
8149,-22.04,8,8,0.0217,1,1
8150,-159.00,7,39,0.0239,1,1
8151,-110.69,19,28,0.0231,1,1
8152,-933.81,6,200,0.0253,0,0
8153,-61.18,8,200,0.0187,0,4
8154,-116.12,7,200,0.0248,0,5
8155,-44.48,7,12,0.0284,1,1
8156,-65.96,5,21,0.0202,1,1
8157,-94.24,8,22,0.0265,1,1
8158,-853.07,5,200,0.0230,0,0
8159,-141.41,10,35,0.0244,1,1
8160,-89.83,9,200,0.0244,0,4
8161,-89.48,5,23,0.0234,1,1
8162,-123.87,13,31,0.0235,1,2
8163,-1016.40,13,200,0.0271,0,0
8164,-107.15,11,23,0.0285,1,1
8165,-96.10,6,27,0.0214,1,2
8166,-175.40,12,36,0.0283,1,1
8167,-56.60,11,16,0.0225,1,4
8168,-112.24,15,200,0.0246,0,1
8169,-234.89,12,46,0.0289,1,1
8170,-40.08,7,14,0.0213,1,1
8171,-916.36,7,200,0.0242,0,0
8172,-62.97,6,17,0.0231,1,1
8173,-86.50,6,23,0.0217,1,1
8174,-136.24,6,35,0.0215,1,1
8175,-941.02,4,200,0.0255,0,0
8176,-920.32,9,200,0.0246,0,0
8177,-110.70,8,26,0.0259,1,1
8178,-54.19,8,18,0.0202,1,1
8179,-102.60,6,24,0.0260,1,1
8180,-72.24,6,19,0.0253,1,1
8181,-99.97,10,25,0.0234,1,1
8182,-73.25,13,15,0.0289,1,1
8183,-923.94,9,200,0.0253,0,0
8184,-1032.28,4,200,0.0279,0,0
8185,-98.15,6,25,0.0237,1,1
8186,-176.23,19,38,0.0257,1,2
8187,-31.01,7,7,0.0317,1,2
8188,-95.10,7,22,0.0285,1,1
8189,-137.36,11,32,0.0242,1,1
8190,-144.23,8,29,0.0307,1,1
8191,-84.84,6,22,0.0243,1,2
8192,-67.83,13,14,0.0296,1,1
8193,-915.83,10,200,0.0241,0,0
8194,-121.47,8,25,0.0278,1,1
8195,-102.06,11,26,0.0230,1,2
8196,-87.12,9,20,0.0242,1,1
8197,-100.01,14,27,0.0221,1,1
8198,-62.84,5,21,0.0195,1,2
8199,-122.54,8,28,0.0245,1,1
8200,-118.08,8,31,0.0223,1,1
8201,-963.91,9,200,0.0258,0,0
8202,-100.70,10,25,0.0239,1,1
8203,-1022.98,4,200,0.0271,0,0
8204,-125.38,6,200,0.0252,0,2
8205,-907.36,9,200,0.0242,0,0
8206,-941.60,10,200,0.0259,0,0
8207,-901.43,6,200,0.0245,0,0
8208,-987.35,7,200,0.0266,0,0
8209,-115.78,9,29,0.0237,1,2
8210,-59.89,15,16,0.0233,1,2
8211,-935.92,15,200,0.0247,0,0
8212,-125.76,8,30,0.0239,1,1
8213,-138.81,5,25,0.0314,1,1
8214,-124.13,11,28,0.0264,1,1
8215,-132.30,9,30,0.0252,1,1
8216,-113.81,16,27,0.0252,1,1
8217,-919.40,7,200,0.0246,0,0
8218,-956.49,9,200,0.0257,0,0
8219,-131.29,7,30,0.0247,1,1
8220,-114.68,8,200,0.0253,0,5
8221,-950.59,11,200,0.0258,0,0
8222,-978.76,4,200,0.0258,0,0
8223,-211.41,6,41,0.0298,1,1
8224,-881.77,6,200,0.0239,0,0
8225,-15.93,5,5,0.0298,1,1
8226,-149.78,11,42,0.0210,1,1
8227,-895.45,18,200,0.0238,0,0
8228,-140.85,9,35,0.0238,1,1
8229,-101.14,10,27,0.0234,1,1
8230,-144.82,7,38,0.0218,1,2
8231,-135.39,8,34,0.0227,1,1
8232,-88.96,12,200,0.0211,0,2
8233,-61.32,11,19,0.0216,1,2
8234,-974.42,7,200,0.0259,0,0
8235,-65.72,6,200,0.0227,0,5
8236,-101.93,8,20,0.0293,1,1
8237,-69.65,11,14,0.0308,1,3
8238,-135.37,5,26,0.0296,1,1
8239,-63.79,6,18,0.0235,1,2
8240,-105.31,18,22,0.0279,1,3
8241,-59.60,7,17,0.0227,1,1
8242,-88.89,6,200,0.0277,0,2
8243,-49.14,6,14,0.0228,1,1
8244,-111.56,8,31,0.0206,1,1
8245,-103.62,7,23,0.0257,1,3
8246,-182.11,16,47,0.0220,1,1
8247,-46.96,7,14,0.0209,1,2
8248,-78.00,9,200,0.0228,0,1
8249,-942.39,13,200,0.0256,0,0
8250,-1002.62,8,200,0.0271,0,0
8251,-275.95,6,61,0.0260,1,1
8252,-71.59,5,200,0.0230,0,6
8253,-889.85,13,200,0.0244,0,0
8254,-133.63,4,33,0.0232,1,1
8255,-68.97,6,23,0.0187,1,2
8256,-893.85,10,200,0.0240,0,0
8257,-165.69,10,39,0.0252,1,1
8258,-163.21,15,36,0.0246,1,1
8259,-99.53,11,25,0.0231,1,1
8260,-119.05,10,29,0.0241,1,1
8261,-37.15,7,8,0.0303,1,1
8262,-944.38,6,200,0.0253,0,0
8263,-235.48,11,52,0.0263,1,1
8264,-28.91,8,8,0.0250,1,1
8265,-98.49,15,21,0.0271,1,3
8266,-960.20,8,200,0.0256,0,0
8267,-114.51,11,28,0.0237,1,1
8268,-112.30,5,29,0.0228,1,1
8269,-100.84,11,36,0.0168,1,1
8270,-29.60,4,8,0.0244,1,1
8271,-160.42,6,30,0.0294,1,1
8272,-13.45,7,9,0.0169,1,2
8273,-24.77,10,10,0.0177,1,1
8274,-117.35,9,26,0.0264,1,1
8275,-176.14,18,37,0.0280,1,1
8276,-27.82,7,7,0.0272,1,1
8277,-958.93,7,200,0.0254,0,0
8278,-100.06,7,24,0.0240,1,1
8279,-97.18,8,23,0.0257,1,2
8280,-40.18,9,15,0.0194,1,1
8281,-983.47,7,200,0.0268,0,0
8282,-966.08,9,200,0.0262,0,0
8283,-100.40,8,26,0.0230,1,1
8284,-930.87,12,200,0.0248,0,0
8285,-158.17,4,28,0.0323,1,1
8286,-196.21,6,38,0.0297,1,2
8287,-105.20,12,200,0.0204,0,2
8288,-951.24,14,200,0.0257,0,0
8289,-226.60,7,51,0.0239,1,1
8290,-82.59,13,18,0.0277,1,1
8291,-44.88,8,13,0.0215,1,1
8292,-62.86,16,17,0.0225,1,1
8293,-101.62,10,26,0.0242,1,2
8294,-78.42,7,17,0.0283,1,1
8295,-63.28,5,18,0.0224,1,3
8296,-830.51,9,200,0.0223,0,0
8297,-68.57,18,19,0.0222,1,1
8298,-101.31,16,26,0.0226,1,2
8299,-74.21,9,200,0.0220,0,4
8300,-85.01,7,200,0.0280,0,2
8301,-86.31,4,200,0.0264,0,3
8302,-896.01,10,200,0.0240,0,0
8303,-109.46,8,26,0.0242,1,1
8304,-10.33,5,5,0.0220,1,2
8305,-127.15,5,30,0.0252,1,2
8306,-108.27,17,31,0.0213,1,1
8307,-52.53,9,16,0.0224,1,1
8308,-103.13,5,26,0.0240,1,1
8309,-225.16,5,46,0.0280,1,1
8310,-67.51,13,14,0.0299,1,2
8311,-961.04,8,200,0.0261,0,0
8312,-111.13,9,27,0.0236,1,1
8313,-881.33,9,200,0.0239,0,0
8314,-64.56,8,14,0.0289,1,1
8315,-56.21,12,200,0.0196,0,7
8316,-95.99,6,200,0.0232,0,2
8317,-58.77,6,17,0.0204,1,1
8318,-59.05,6,8,0.0467,1,1
8319,-132.66,13,39,0.0206,1,1
8320,-173.66,23,39,0.0254,1,1
8321,-935.98,13,200,0.0254,0,0
8322,-45.21,9,9,0.0334,1,2
8323,-117.88,30,30,0.0229,1,1
8324,-935.57,10,200,0.0249,0,0
8325,-927.52,9,200,0.0253,0,0
8326,-74.03,8,200,0.0254,0,7
8327,-944.92,9,200,0.0254,0,0
8328,-157.36,8,39,0.0230,1,1
8329,-89.35,7,20,0.0272,1,1
8330,-939.15,8,200,0.0249,0,0
8331,-60.13,18,19,0.0208,1,2
8332,-947.70,7,200,0.0255,0,0
8333,-56.02,12,14,0.0246,1,1
8334,-98.95,12,23,0.0257,1,1
8335,-47.77,8,16,0.0198,1,1
8336,-85.54,8,17,0.0311,1,1
8337,-60.28,11,12,0.0322,1,2
8338,-146.76,9,37,0.0237,1,1
8339,-984.37,22,200,0.0264,0,0
8340,-967.88,7,200,0.0259,0,0
8341,-49.85,11,12,0.0250,1,1
8342,-105.89,5,200,0.0281,0,2
8343,-90.10,5,25,0.0227,1,1
8344,-108.59,7,200,0.0308,0,4
8345,-72.20,8,21,0.0215,1,1
8346,-176.15,8,39,0.0249,1,1
8347,-83.34,12,24,0.0210,1,2
8348,-113.51,6,27,0.0252,1,1
8349,-966.17,7,200,0.0257,0,0
8350,-31.25,6,13,0.0170,1,1
8351,-65.24,10,13,0.0308,1,2
8352,-77.30,7,21,0.0219,1,1
8353,-936.06,8,200,0.0250,0,0
8354,-923.46,7,200,0.0250,0,0
8355,-219.58,11,50,0.0248,1,1
8356,-106.93,11,27,0.0244,1,1
8357,-93.05,8,21,0.0260,1,3
8358,-86.11,10,23,0.0234,1,1
8359,-74.59,4,22,0.0217,1,2
8360,-65.77,9,21,0.0193,1,1
8361,-872.74,11,200,0.0234,0,0
8362,-78.70,13,22,0.0215,1,1
8363,-41.35,7,12,0.0213,1,2
8364,-113.51,16,200,0.0265,0,2
8365,-111.00,5,26,0.0276,1,1
8366,-105.75,15,25,0.0266,1,1
8367,-89.79,6,200,0.0279,0,1
8368,-83.73,7,200,0.0288,0,5
8369,-165.34,13,41,0.0238,1,1
8370,-125.54,8,29,0.0258,1,1
8371,-122.79,11,29,0.0252,1,1
8372,-110.21,8,24,0.0268,1,3
8373,-61.88,8,13,0.0303,1,1
8374,-903.17,5,200,0.0242,0,0
8375,-930.36,10,200,0.0252,0,0
8376,-156.93,8,38,0.0245,1,1
8377,-50.98,6,12,0.0287,1,1
8378,-87.09,7,21,0.0245,1,1
8379,-74.24,8,23,0.0209,1,1
8380,-24.79,8,10,0.0202,1,2
8381,-186.89,10,44,0.0244,1,1
8382,-64.23,4,15,0.0279,1,2
8383,-1009.77,12,200,0.0269,0,0
8384,-43.82,6,17,0.0164,1,1
8385,-110.88,11,200,0.0266,0,1
8386,-103.48,9,24,0.0252,1,1
8387,-965.20,5,200,0.0257,0,0
8388,-125.53,4,25,0.0293,1,1
8389,-21.32,7,9,0.0223,1,1
8390,-956.88,21,200,0.0256,0,0
8391,-33.93,7,7,0.0319,1,1
8392,-100.29,16,21,0.0272,1,1
8393,-177.52,9,38,0.0264,1,1
8394,-101.17,5,25,0.0250,1,2
8395,-170.46,13,40,0.0253,1,1
8396,-946.05,6,200,0.0252,0,0
8397,-46.51,8,14,0.0219,1,1
8398,-125.78,8,26,0.0285,1,1
8399,-1059.72,10,200,0.0282,0,0
8400,-908.94,18,200,0.0243,0,0
8401,-228.73,19,46,0.0283,1,1
8402,-150.46,6,32,0.0260,1,1
8403,-955.74,8,200,0.0254,0,0
8404,-104.22,4,26,0.0238,1,1
8405,-101.73,4,27,0.0222,1,2
8406,-40.12,10,13,0.0209,1,3
8407,-36.77,7,10,0.0261,1,1
8408,-119.11,9,21,0.0340,1,1
8409,-157.58,9,40,0.0221,1,1
8410,-114.06,9,24,0.0281,1,1
8411,-86.16,6,18,0.0292,1,1
8412,-35.83,5,9,0.0268,1,3
8413,-87.10,8,20,0.0272,1,3
8414,-951.45,4,200,0.0251,0,0
8415,-933.53,5,200,0.0251,0,0
8416,-210.97,8,45,0.0264,1,1
8417,-85.40,16,27,0.0192,1,1
8418,-98.02,11,33,0.0189,1,2
8419,-127.70,11,30,0.0247,1,1
8420,-90.87,7,200,0.0242,0,2
8421,-221.24,16,47,0.0260,1,1
8422,-933.57,25,200,0.0246,0,0
8423,-47.58,7,200,0.0187,0,5
8424,-918.08,8,200,0.0248,0,0
8425,-82.36,10,25,0.0205,1,1
8426,-114.04,6,24,0.0287,1,1
8427,-68.08,7,23,0.0176,1,1
8428,-129.49,4,28,0.0262,1,1
8429,-223.05,8,55,0.0227,1,1
8430,-51.05,6,14,0.0228,1,1
8431,-139.30,5,31,0.0265,1,1
8432,-113.77,5,24,0.0272,1,1
8433,-74.70,8,16,0.0283,1,2
8434,-77.29,5,200,0.0265,0,4
8435,-948.23,9,200,0.0252,0,0
8436,-177.87,15,39,0.0252,1,1
8437,-116.26,8,31,0.0226,1,2
8438,-926.38,20,200,0.0247,0,0
8439,-68.52,7,200,0.0229,0,4
8440,-115.02,7,200,0.0293,0,1
8441,-86.28,7,18,0.0288,1,1
8442,-75.43,7,18,0.0238,1,1
8443,-102.13,5,28,0.0225,1,1
8444,-945.42,8,200,0.0253,0,0
8445,-114.18,6,30,0.0222,1,1
8446,-109.94,10,26,0.0250,1,1
8447,-111.36,10,25,0.0263,1,1
8448,-54.57,8,12,0.0277,1,1
8449,-948.16,8,200,0.0254,0,0
8450,-130.77,8,34,0.0225,1,1
8451,-99.74,8,200,0.0256,0,3
8452,-87.22,7,22,0.0243,1,2
8453,-110.12,5,27,0.0236,1,1
8454,-68.91,7,200,0.0204,0,4
8455,-169.56,14,38,0.0252,1,1
8456,-144.21,7,32,0.0269,1,1
8457,-865.20,4,200,0.0232,0,0
8458,-37.85,8,11,0.0236,1,2
8459,-73.62,6,200,0.0254,0,4
8460,-194.01,12,50,0.0225,1,1
8461,-935.33,9,200,0.0251,0,0
8462,-37.35,11,11,0.0241,1,1
8463,-959.92,10,200,0.0256,0,0
8464,-986.40,6,200,0.0260,0,0
8465,-73.34,5,17,0.0256,1,1
8466,-90.25,7,25,0.0229,1,1
8467,-149.19,8,37,0.0233,1,1
8468,-139.93,16,38,0.0215,1,1
8469,-114.65,7,24,0.0279,1,1
8470,-67.01,7,15,0.0286,1,2
8471,-877.18,7,200,0.0237,0,0
8472,-73.77,13,19,0.0247,1,1
8473,-146.18,13,30,0.0282,1,1
8474,-940.27,8,200,0.0252,0,0
8475,-74.02,7,20,0.0226,1,2
8476,-110.20,7,29,0.0228,1,1
8477,-213.23,11,40,0.0296,1,1
8478,-67.02,8,14,0.0283,1,2
8479,-173.97,12,40,0.0249,1,1
8480,-110.90,14,28,0.0251,1,2
8481,-865.78,7,200,0.0232,0,0
8482,-176.56,12,36,0.0276,1,1
8483,-5.12,4,4,0.0195,1,1
8484,-971.53,7,200,0.0262,0,0
8485,-840.45,8,200,0.0228,0,0
8486,-51.41,8,14,0.0236,1,1
8487,-53.57,8,11,0.0317,1,1
8488,-44.52,9,11,0.0260,1,1
8489,-847.24,10,200,0.0231,0,0
8490,-85.67,12,28,0.0188,1,1
8491,-99.45,7,200,0.0206,0,3
8492,-118.06,10,25,0.0267,1,1
8493,-82.50,12,22,0.0206,1,2
8494,-290.18,7,66,0.0242,1,1
8495,-152.89,8,34,0.0255,1,1
8496,-91.64,9,18,0.0310,1,1
8497,-107.51,8,25,0.0250,1,1
8498,-217.62,9,37,0.0331,1,1
8499,-81.14,7,19,0.0271,1,1
