episode,reward,mttd,mttr,fpr,csr,compromised
698,-203.72,5,147,2.4382,1,1
699,-219.82,12,200,1.7273,0,0
700,-109.60,23,85,2.1186,1,1
701,-35.70,7,200,3.8571,0,6
702,-111.08,25,72,2.5532,1,1
703,-46.15,13,46,1.8438,1,1
704,-107.81,5,101,1.8571,1,1
705,-2.74,13,16,2.3333,1,2
706,-235.21,8,200,1.9200,0,0
707,-145.92,35,117,2.0375,1,1
708,-77.97,14,74,1.9565,1,1
709,-67.46,17,69,2.5312,1,1
710,-99.28,16,88,2.1111,1,2
711,-62.81,8,85,1.5000,1,1
712,-123.16,14,108,1.8082,1,1
713,-103.37,12,97,1.6575,1,1
714,-263.87,10,200,2.0072,0,0
715,-47.27,19,57,1.4651,1,1
716,-32.50,12,200,2.2727,0,3
717,-95.64,17,83,2.0926,1,1
718,-110.06,19,81,2.2642,1,1
719,-84.70,46,76,2.6389,1,1
720,-166.50,10,121,2.1609,1,1
721,-45.89,9,24,3.6667,1,1
722,-52.04,17,200,1.9048,0,2
723,-47.47,14,54,1.9412,1,1
724,-101.50,6,78,2.3137,1,1
725,-46.62,34,34,3.2222,1,1
726,-223.28,23,186,1.9291,1,1
727,-232.36,7,189,1.9615,1,1
728,-112.62,91,91,2.3462,1,1
729,-87.26,26,73,2.1277,1,1
730,-8.30,15,21,1.3333,1,3
731,-116.81,4,85,2.0645,1,1
732,-92.28,11,77,2.3333,1,1
733,-20.50,9,29,2.1333,1,1
734,-137.01,83,108,2.0135,1,1
735,-292.51,18,200,2.4065,0,0
736,-260.83,10,200,2.2735,0,0
737,-157.23,9,103,2.6364,1,1
738,-273.20,83,200,1.8742,0,0
739,-22.44,8,200,2.6667,0,6
740,-77.31,11,71,1.7400,1,1
741,-103.61,10,107,1.8000,1,1
742,-35.87,18,200,1.4762,0,6
743,-135.20,47,111,1.9221,1,1
744,-111.81,16,99,2.1754,1,1
745,-159.00,9,152,1.8370,1,1
746,-95.45,5,94,1.8276,1,1
747,-94.16,52,200,1.9778,0,2
748,-90.80,7,70,2.1860,1,1
749,-252.48,7,200,2.1339,0,0
750,-133.03,26,126,1.5816,1,1
751,-156.33,16,145,1.9432,1,1
752,-251.46,11,200,2.1393,0,0
753,-269.55,35,186,2.4454,1,1
754,-62.13,10,45,2.8889,1,1
755,-108.97,14,88,2.1404,1,1
756,-47.91,9,44,2.4783,1,1
757,-200.63,12,163,2.1429,1,1
758,-23.05,14,22,3.6667,1,2
759,-248.79,25,184,2.2051,1,1
760,-248.19,18,200,1.9385,0,0
761,-293.16,30,200,2.3600,0,0
762,-259.20,10,199,2.2143,1,1
763,-100.47,29,103,1.9194,1,1
764,-100.82,42,86,2.0926,1,2
765,-35.74,7,39,2.4000,1,2
766,-64.20,11,68,2.0238,1,1
767,-313.96,10,200,2.2308,0,0
768,-127.64,12,90,2.6731,1,1
769,-58.67,17,54,1.9412,1,2
770,-255.74,14,200,1.8652,0,0
771,-194.85,15,141,2.5294,1,1
772,-180.50,17,138,1.9485,1,1
773,-292.47,14,200,2.3030,0,0
774,-306.59,10,200,2.5280,0,0
775,-57.86,8,52,2.6923,1,1
776,-42.16,23,43,2.1739,1,2
777,-85.70,7,67,2.2558,1,1
778,-144.10,13,78,3.5000,1,1
779,-263.66,7,200,2.2414,0,0
780,-2.85,13,14,1.8750,1,3
781,-31.00,4,200,2.7500,0,7
782,-242.91,16,200,2.0410,0,0
783,-258.34,28,200,1.9922,0,0
784,-69.14,12,49,2.6552,1,1
785,-133.77,12,112,2.1343,1,1
786,-88.73,51,88,1.9615,1,4
787,-140.59,34,99,2.8545,1,1
788,-7.45,5,13,2.0000,1,1
789,-93.63,21,92,2.0000,1,1
790,-49.37,16,48,2.8636,1,1
791,-81.79,29,76,1.8868,1,1
792,-297.55,11,200,2.3615,0,1
793,-290.40,10,200,2.2256,0,0
794,-109.16,20,80,3.0244,1,1
795,-45.56,16,52,2.2222,1,1
796,-148.91,11,114,1.9286,1,1
797,-308.57,14,200,2.3185,0,0
798,-28.25,5,200,1.2941,0,3
799,-46.24,7,66,1.6486,1,2
800,-155.15,13,124,1.9231,1,1
801,-76.99,13,79,1.9565,1,1
802,-125.87,71,113,1.9275,1,1
803,-64.72,7,83,1.9474,1,1
804,-40.27,9,200,2.2000,0,6
805,-40.08,36,74,1.0200,1,1
806,-232.48,11,200,1.8760,0,0
807,-32.60,15,200,3.2857,0,5
808,-41.92,25,200,1.7826,0,5
809,-172.97,5,188,1.5118,1,1
810,-68.53,18,66,1.8222,1,1
811,-161.89,22,164,1.4872,1,1
812,-0.60,6,16,1.0000,1,2
813,-71.56,15,77,2.1316,1,1
814,-70.62,59,59,2.6562,1,1
815,-29.52,8,200,3.1429,0,4
816,-4.62,14,14,1.8571,1,1
817,-228.19,6,200,1.9833,0,0
818,-87.83,34,94,1.6949,1,2
819,-92.43,7,94,1.9815,1,1
820,-10.74,30,33,1.1579,1,2
821,-58.35,33,200,1.7333,0,3
822,-45.46,20,60,2.0370,1,1
823,-72.09,15,74,1.8750,1,1
824,-240.07,16,200,2.0684,0,0
825,-92.84,9,75,2.7436,1,1
826,-333.88,7,200,2.7724,0,0
827,-64.45,10,58,2.2000,1,1
828,-91.28,12,93,1.6508,1,1
829,-227.93,8,178,2.0480,1,1
830,-111.46,24,122,1.7083,1,1
831,-62.68,14,41,3.4286,1,2
832,-45.09,6,52,2.0345,1,2
833,-248.67,12,200,2.0149,0,0
834,-50.90,24,70,1.5714,1,1
835,-52.00,200,200,4.1000,0,3
836,-83.20,38,99,1.4507,1,1
837,-48.33,11,56,1.5405,1,1
838,-172.95,37,119,2.0941,1,1
839,-179.22,28,104,2.9836,1,1
840,-66.98,11,59,2.5161,1,2
841,-143.97,10,119,1.8816,1,1
842,-257.04,30,200,2.0224,0,0
843,-136.86,13,105,1.8421,1,1
844,-174.05,12,152,2.0682,1,1
845,-245.84,10,200,1.9291,0,0
846,-240.42,17,200,1.8450,0,0
847,-276.07,21,200,2.2480,0,0
848,-23.14,18,25,2.6923,1,2
849,-136.46,9,127,1.7907,1,1
850,-101.18,12,80,2.2200,1,1
851,-78.48,18,87,1.5806,1,1
852,-227.86,26,200,2.0435,0,0
853,-233.33,16,200,2.0083,0,0
854,-107.46,46,112,1.7826,1,1
855,-220.22,13,200,1.7538,0,0
856,-94.85,8,92,2.2353,1,1
857,-60.67,23,59,1.9444,1,1
858,-218.27,38,200,1.7710,0,0
859,-36.24,22,200,1.7059,0,3
860,-251.00,50,187,2.2437,1,1
861,-54.46,8,56,1.8421,1,1
862,-259.34,17,200,2.2544,0,0
863,-227.53,39,200,1.7518,0,0
864,-122.59,9,118,1.7273,1,1
865,-257.93,10,200,2.2650,0,0
866,-56.75,15,200,1.9259,0,5
867,-20.66,12,200,1.7778,0,6
868,-256.26,7,200,2.0303,0,0
869,-83.62,67,68,2.5526,1,1
870,-201.48,11,163,1.9375,1,1
871,-43.60,11,200,3.8889,0,7
872,-270.39,30,200,2.3559,0,0
873,-202.94,14,200,1.5745,0,0
874,-76.57,20,64,2.6286,1,1
875,-44.71,9,36,3.8000,1,3
876,-72.95,11,76,1.9070,1,1
877,-85.82,20,83,1.8654,1,1
878,-171.42,26,135,1.8866,1,1
879,-39.82,8,57,1.2927,1,1
880,-33.12,8,200,3.1250,0,5
881,-214.06,23,150,2.3895,1,1
882,-38.46,13,51,1.7586,1,1
883,-46.68,15,53,1.7714,1,1
884,-145.85,14,93,2.4921,1,1
885,-219.54,31,200,1.7903,0,0
886,-274.51,49,200,2.0876,0,1
887,-177.94,27,149,2.0316,1,1
888,-236.10,39,200,1.7692,0,1
889,-50.65,12,47,2.3704,1,1
890,-91.03,47,87,2.0612,1,1
891,-58.69,10,58,2.4839,1,2
892,-159.28,12,146,1.9167,1,1
893,-37.62,40,40,1.8846,1,1
894,-232.29,12,200,1.6824,0,0
895,-47.26,15,51,1.6341,1,1
896,-88.10,22,69,1.9804,1,1
897,-75.18,8,61,2.4167,1,2
898,-34.92,17,41,1.7857,1,1
899,-116.59,21,85,2.3704,1,1
900,-150.33,31,125,1.7273,1,1
901,-253.48,38,200,2.0407,0,0
902,-103.85,13,53,2.8000,1,1
903,-78.27,23,50,2.8276,1,1
904,-116.61,21,94,1.9375,1,1
905,-19.32,6,200,1.1818,0,6
906,-303.06,9,200,2.1871,0,0
907,-73.68,13,61,2.2683,1,1
908,-70.80,12,62,1.8636,1,1
909,-101.37,7,103,1.6957,1,1
910,-85.44,9,96,1.9434,1,2
911,-58.07,11,59,1.9714,1,1
912,-20.40,15,33,1.8000,1,2
913,-42.32,11,200,1.8000,0,3
914,-154.44,37,133,2.0741,1,1
915,-60.78,11,77,1.3208,1,1
916,-93.71,10,87,2.0962,1,1
917,-167.22,21,167,1.7798,1,1
918,-44.72,14,200,6.0000,0,7
919,-29.84,14,31,1.8947,1,1
920,-272.77,19,200,2.0682,0,0
921,-146.61,24,135,1.9540,1,1
922,-207.91,68,183,1.9915,1,1
923,-49.42,19,49,2.3846,1,2
924,-183.79,25,145,1.9808,1,1
925,-19.05,17,32,1.5714,1,1
926,-228.96,96,186,2.2523,1,1
927,-59.27,6,64,1.8889,1,1
928,-44.20,13,54,2.2593,1,1
929,-94.33,16,67,3.0000,1,1
930,-138.17,27,113,2.0366,1,1
931,-123.06,7,93,2.3220,1,1
932,-84.79,12,70,2.5263,1,1
933,-106.04,27,86,2.2778,1,1
934,-240.65,33,174,2.2650,1,1
935,-212.84,7,200,1.8750,1,1
936,-278.94,16,200,2.3548,0,1
937,-207.81,9,200,1.7731,0,1
938,-50.21,15,70,1.2041,1,1
939,-119.31,36,156,1.2523,1,1
940,-251.27,10,200,1.9449,0,1
941,-29.60,12,200,3.1429,0,7
942,-43.76,11,43,2.0000,1,2
943,-116.77,7,100,2.4000,1,1
944,-126.08,31,146,1.6341,1,1
945,-52.44,12,200,4.8889,0,5
946,-101.94,12,83,1.9000,1,1
947,-72.74,69,73,2.0000,1,1
948,-40.71,14,200,3.4000,0,5
949,-87.74,98,102,1.7333,1,1
950,-92.98,9,64,2.6486,1,1
951,-5.62,7,10,2.1429,1,1
952,-73.44,23,65,2.6364,1,1
953,-22.62,28,31,1.4286,1,1
954,-77.32,36,86,1.8400,1,1
955,-62.48,10,79,1.3393,1,1
956,-25.52,8,200,2.2857,0,4
957,-24.35,12,200,1.0500,0,5
958,-42.90,15,200,2.4286,0,9
959,-27.00,200,200,1.7000,0,8
960,-57.23,10,50,1.9722,1,1
961,-105.52,18,128,1.6479,1,1
962,-82.69,16,76,1.9773,1,1
963,-49.05,8,56,1.6486,1,1
964,-147.15,109,152,2.0000,1,1
965,-63.82,16,49,2.2727,1,2
966,-30.12,11,24,6.8333,1,1
967,-109.55,58,93,2.1091,1,1
968,1.51,13,16,0.7500,1,2
969,-250.13,6,200,1.7762,0,0
970,-87.84,14,75,2.0000,1,1
971,-140.61,25,137,2.1622,1,1
972,-234.71,7,200,1.9440,0,0
973,-180.02,26,167,1.8037,1,1
974,-230.45,11,200,1.9083,0,0
975,-14.75,8,200,1.5714,0,6
976,-194.06,30,200,1.6750,0,0
977,-62.76,8,58,2.8462,1,1
978,-82.11,12,105,1.5625,1,1
979,-142.97,27,130,1.8315,1,1
980,-96.84,69,79,2.5854,1,1
981,-22.00,13,200,2.8571,0,5
982,-93.89,6,80,2.5476,1,1
983,-201.83,31,188,1.9231,1,1
984,-269.99,18,200,2.2857,0,1
985,-127.46,53,121,1.5909,1,1
986,-109.05,19,101,1.9688,1,1
987,-64.64,30,90,1.5600,1,1
988,-234.95,10,200,1.9597,0,0
989,-117.72,22,79,2.5000,1,1
990,-18.93,9,200,2.0000,0,5
991,-148.00,5,126,2.1026,1,1
992,-65.94,23,55,2.6071,1,1
993,-205.21,26,177,1.8305,1,1
994,-305.20,23,200,2.5360,0,0
995,-22.56,8,23,3.5556,1,1
996,-19.12,10,200,1.1818,0,6
997,-148.66,19,133,1.8276,1,1
998,-143.34,19,115,2.2500,1,1
999,-235.48,30,200,1.6200,0,1
1000,-15.82,22,27,3.0000,1,1
1001,-42.14,9,39,2.2083,1,1
1002,-85.57,10,77,2.4359,1,1
1003,-79.68,32,90,1.3056,1,1
1004,-129.75,32,134,1.4375,1,1
1005,-51.12,29,200,2.1905,0,3
1006,-132.13,24,95,2.3860,1,1
1007,-70.62,69,69,1.9231,1,1
1008,-30.76,12,200,3.4286,0,5
1009,-197.87,28,200,1.6480,0,0
1010,-210.78,24,200,1.7154,0,0
1011,-92.47,35,66,2.2857,1,1
1012,-63.75,25,78,1.6957,1,1
1013,-112.54,4,115,1.7671,1,1
1014,-51.02,7,56,2.1071,1,1
1015,-115.54,13,121,1.5000,1,1
1016,-254.51,17,200,2.3153,0,1
1017,-305.90,4,200,2.4198,0,0
1018,-62.97,15,59,1.8810,1,1
1019,-217.50,51,188,1.9180,1,1
1020,-291.33,24,200,2.6071,0,0
1021,-69.43,15,78,1.8696,1,2
1022,-82.16,8,80,1.7193,1,1
1023,-77.52,37,71,2.0208,1,1
1024,-260.71,6,200,2.0873,0,0
1025,-164.30,7,129,2.1463,1,1
1026,-133.24,39,111,1.9853,1,2
1027,-234.69,10,200,1.6554,0,0
1028,-54.62,47,47,3.8824,1,1
1029,-205.33,54,176,1.7934,1,1
1030,-59.26,10,58,2.0000,1,1
1031,-229.72,5,200,2.0174,0,0
1032,-64.18,12,69,1.6667,1,1
1033,-87.21,50,92,1.9444,1,1
1034,-252.50,11,200,2.0444,0,0
1035,-96.64,16,98,1.7538,1,1
1036,-247.23,11,200,2.1496,0,1
1037,-114.80,19,106,1.8243,1,1
1038,-30.39,7,200,5.0000,0,4
1039,-244.57,15,187,2.0382,1,1
1040,-91.66,25,93,1.7188,1,1
1041,-39.10,27,38,1.8846,1,2
1042,-66.11,15,56,2.7857,1,1
1043,-107.60,10,91,1.8095,1,1
1044,-87.63,31,78,1.7193,1,1
1045,-93.54,30,78,2.5750,1,1
1046,-19.60,11,23,2.3077,1,3
1047,-76.22,13,74,1.8889,1,1
1048,-146.89,7,123,2.1622,1,1
1049,-58.81,18,56,2.3333,1,1
1050,-192.87,73,151,2.2211,1,1
1051,-83.65,20,85,1.8627,1,1
1052,-204.91,15,200,1.6825,0,0
1053,-146.77,6,113,1.8690,1,1
1054,-101.41,43,200,2.8485,0,4
1055,-165.71,19,142,2.0000,1,1
1056,-36.47,8,58,1.2683,1,1
1057,-31.27,16,200,1.6875,0,3
1058,-42.30,9,200,1.4800,0,5
1059,-19.20,12,200,1.0833,0,11
1060,-143.90,29,155,1.6020,1,1
1061,-67.71,7,83,1.9500,1,1
1062,-79.62,91,91,1.8723,1,1
1063,-220.01,15,200,1.9748,0,0
1064,-63.07,16,77,1.5000,1,1
1065,-153.72,27,159,1.7579,1,1
1066,-66.78,8,51,1.9750,1,1
1067,-51.72,6,49,2.4615,1,1
1068,-105.78,56,131,1.5000,1,2
1069,-103.65,52,97,2.2653,1,1
1070,-218.64,17,200,1.5000,0,0
1071,-17.62,39,39,1.5556,1,1
1072,-45.52,13,200,2.4118,0,3
1073,-10.27,9,18,2.4444,1,1
1074,-144.22,25,173,1.3884,1,1
1075,-141.89,25,123,1.8000,1,1
1076,-44.61,33,37,1.9630,1,1
1077,-85.40,24,120,1.2750,1,1
1078,-173.15,16,200,1.3116,0,0
1079,-42.90,21,80,1.1000,1,1
1080,-36.58,9,50,2.0417,1,1
1081,-61.62,74,75,1.5455,1,1
1082,-168.32,144,200,1.5431,0,3
1083,-146.31,15,200,1.0000,0,1
1084,-119.52,22,189,1.1186,1,1
1085,-179.12,19,200,1.3759,0,0
1086,-26.81,35,52,1.0645,1,1
1087,-171.17,45,200,1.4917,0,1
1088,-143.61,6,200,1.2439,0,0
1089,-101.76,52,121,1.5890,1,1
1090,-20.44,5,200,2.6000,0,5
1091,-83.17,20,120,1.2368,1,1
1092,-93.97,26,146,1.0467,1,1
1093,-133.99,126,154,1.7294,1,1
1094,-194.49,17,200,1.6393,0,1
1095,-174.95,7,200,1.4960,0,0
1096,-66.56,22,101,1.1719,1,1
1097,-207.88,16,200,1.7395,0,0
1098,-59.09,19,67,1.5778,1,1
1099,-248.56,46,181,2.5769,1,1
1100,-205.84,37,200,1.8017,0,1
1101,-228.16,12,200,1.5946,0,0
1102,-91.54,14,103,1.5000,1,1
1103,-50.37,64,66,1.7222,1,1
1104,-129.22,6,137,1.9861,1,1
1105,-43.34,6,58,1.8000,1,1
1106,-101.64,35,78,2.4167,1,1
1107,-238.79,37,200,1.8444,0,0
1108,-32.18,10,32,2.3158,1,1
1109,-44.84,31,200,1.3929,0,8
1110,-41.64,13,200,1.9474,0,5
1111,-109.32,8,109,1.7324,1,1
1112,-115.08,23,107,2.0645,1,1
1113,-38.12,17,200,1.7222,0,5
1114,-176.26,16,200,1.4960,0,0
1115,-229.57,22,196,1.7737,1,1
1116,-25.07,21,200,1.0667,0,7
1117,-29.00,200,200,1.5833,0,7
1118,-31.72,13,200,1.8571,0,5
1119,-117.19,32,119,1.7662,1,1
1120,-20.52,11,200,2.0000,0,5
1121,-208.69,26,127,2.4886,1,1
1122,-36.18,9,45,1.8214,1,2
1123,-211.87,66,200,1.8347,0,0
1124,-186.03,6,170,2.0707,1,1
1125,-70.96,8,58,2.3714,1,1
1126,-61.91,5,57,2.0286,1,2
1127,-35.64,11,200,2.3077,0,5
1128,-9.27,6,15,1.7273,1,1
1129,-276.66,8,200,2.2016,0,0
1130,-103.34,14,85,2.3019,1,1
1131,-21.00,200,200,0.9231,0,6
1132,-106.51,36,82,2.5814,1,2
1133,-49.35,30,200,1.7600,0,5
1134,-66.52,14,48,2.5862,1,1
1135,-21.77,4,38,1.3750,1,1
1136,-278.17,5,200,2.1825,0,0
1137,-196.22,18,200,1.4029,0,0
1138,-168.46,54,154,1.6481,1,1
1139,-153.97,41,132,1.8256,1,1
1140,-20.00,200,200,1.2222,0,6
1141,-193.61,8,163,1.7685,1,1
1142,-238.83,4,200,1.8203,0,1
1143,-78.47,18,110,1.2133,1,1
1144,-20.40,15,200,1.0000,0,5
1145,-199.75,10,200,1.6429,0,1
1146,-127.91,28,152,1.4020,1,1
1147,-157.95,7,200,1.5364,0,2
1148,-158.00,139,156,1.6931,1,2
1149,-171.63,27,200,1.2329,0,0
1150,-205.88,57,200,1.6241,0,1
1151,-153.26,16,200,1.2727,0,1
1152,-162.40,62,185,1.5043,1,1
1153,-112.59,6,107,1.7067,1,1
1154,-188.10,27,200,1.6378,0,1
1155,-131.11,15,147,1.3301,1,1
1156,-172.62,55,200,1.5323,0,2
1157,-118.19,34,166,1.3204,1,1
1158,-80.54,19,89,1.3871,1,1
1159,-133.00,98,160,1.6264,1,1
1160,-232.64,9,200,1.7519,0,1
1161,-205.09,33,185,1.6693,1,1
1162,-26.97,10,200,1.3846,0,6
1163,-97.55,13,128,1.3095,1,1
1164,-168.80,23,200,1.7009,0,0
1165,-159.05,20,200,1.2609,0,1
1166,-49.12,43,200,1.3750,0,3
1167,-39.31,18,69,1.2500,1,1
1168,-96.93,35,132,1.2247,1,1
1169,-12.12,7,200,0.8571,0,5
1170,-176.71,26,200,1.4141,0,0
1171,-36.12,36,200,1.2400,0,5
1172,-56.84,29,90,1.1404,1,1
1173,-46.12,46,200,1.2353,0,3
1174,-179.15,26,200,1.5820,0,0
1175,-49.89,34,200,2.0000,0,8
1176,-50.06,17,85,1.2037,1,1
1177,-65.70,28,80,1.3571,1,1
1178,-176.90,14,200,1.3406,0,0
1179,-132.32,13,152,1.6000,1,2
1180,-92.16,22,119,1.3462,1,1
1181,-164.21,28,200,1.2923,0,1
1182,-180.86,13,200,1.4846,0,0
1183,-265.04,167,200,2.0226,0,4
1184,-186.67,6,200,1.5738,0,1
1185,-40.62,38,39,2.3182,1,1
1186,-39.12,14,200,3.0000,0,7
1187,-62.01,43,200,1.5882,0,6
1188,-28.20,13,200,4.5000,0,5
1189,-303.85,25,200,2.4803,0,0
1190,-27.25,12,20,2.8462,1,2
1191,-95.84,21,72,2.3913,1,1
1192,-122.08,10,89,2.8333,1,1
1193,-340.02,67,200,2.6279,0,0
1194,-45.33,15,36,3.3750,1,2
1195,-194.03,22,144,2.1978,1,1
1196,-86.30,10,79,2.0408,1,1
1197,-30.38,36,60,1.1429,1,1
1198,-18.99,18,22,2.4167,1,2
1199,-251.13,29,200,1.7842,0,0
1200,-142.60,37,131,2.1549,1,1
1201,-65.78,5,60,2.1842,1,1
1202,-237.07,9,200,1.7333,0,0
1203,-109.99,13,146,1.1961,1,1
1204,-208.69,47,200,1.7077,0,1
1205,-206.97,20,200,1.6449,0,0
1206,-103.99,67,200,2.3488,0,4
1207,-277.92,23,200,2.3281,0,1
1208,-145.00,20,118,2.1579,1,1
1209,-91.59,62,124,1.5588,1,1
1210,-223.98,41,200,2.1282,0,1
1211,-252.51,28,200,1.9308,0,0
1212,-115.49,27,82,2.5962,1,1
1213,-139.15,56,200,1.1653,0,0
1214,-124.34,34,122,1.8378,1,1
1215,-177.83,64,200,1.4919,0,1
1216,-50.02,10,53,1.7143,1,1
1217,-240.02,16,200,1.9921,0,0
1218,-174.22,6,200,1.5856,0,0
1219,-212.84,12,200,1.7422,0,0
1220,-89.32,6,86,2.2222,1,1
1221,-181.87,71,200,1.4444,0,1
1222,-77.48,16,75,1.7255,1,1
1223,-119.31,35,150,1.2353,1,1
1224,-110.93,18,107,1.9841,1,1
1225,-56.40,19,81,1.3333,1,1
1226,-2.48,15,19,1.8571,1,2
1227,-97.01,17,101,1.4583,1,1
1228,-202.39,53,200,1.6640,0,0
1229,-57.79,7,82,1.4792,1,1
1230,-196.61,4,200,1.5338,0,0
1231,-31.99,8,200,1.7857,0,4
1232,-73.97,79,126,1.0920,1,1
1233,-23.62,30,30,3.1000,1,1
1234,-27.00,200,200,1.7000,0,6
1235,-83.59,29,95,1.7069,1,2
1236,-96.78,14,104,1.9286,1,1
1237,-32.33,8,56,1.1714,1,1
1238,-41.62,55,55,1.8148,1,1
1239,-26.90,8,60,1.0278,1,1
1240,-93.55,93,134,1.2875,1,1
1241,-61.61,20,200,3.0000,0,5
1242,4.38,9,9,1.2000,1,1
1243,-99.12,73,200,1.6842,0,4
1244,-197.95,15,200,1.5615,0,0
1245,-53.66,12,66,1.5500,1,1
1246,-177.50,27,200,1.2971,0,1
1247,-102.32,43,123,1.6957,1,1
1248,-27.20,14,200,1.4615,0,6
1249,-172.52,13,200,1.3431,0,0
1250,-8.13,24,28,1.6667,1,1
1251,-96.97,18,159,1.1262,1,1
1252,-160.36,18,187,1.4127,1,1
1253,-156.89,17,200,1.2214,0,1
1254,-31.62,46,46,1.6667,1,1
1255,-81.67,30,79,2.4737,1,1
1256,-236.01,15,200,1.9174,0,0
1257,-16.00,200,200,1.0000,0,4
1258,-61.12,35,200,1.6897,0,7
1259,-110.09,11,129,1.8358,1,1
1260,-210.05,19,200,1.7405,0,2
1261,-181.04,75,200,1.5508,0,0
1262,-202.82,10,199,1.6917,1,1
1263,-204.25,25,200,1.5833,0,1
1264,-152.90,132,200,1.3254,0,2
1265,-177.82,26,200,1.6435,0,0
1266,-63.41,23,89,1.5217,1,1
1267,-180.15,96,200,1.5040,0,0
1268,-54.79,19,109,0.8714,1,2
1269,-165.06,12,175,1.8300,1,1
1270,-178.26,35,190,1.5610,1,1
1271,-169.90,12,200,1.2123,0,1
1272,-194.93,6,200,1.7712,0,2
1273,-70.90,24,86,1.7115,1,1
1274,-35.00,200,200,4.8000,0,6
1275,-100.11,11,143,1.3929,1,1
1276,-161.75,11,200,1.3876,0,0
1277,-19.52,4,200,1.1000,0,5
1278,-104.89,38,123,1.4512,1,1
1279,-123.06,41,136,1.6552,1,1
1280,-36.32,12,200,1.9412,0,5
1281,-187.02,41,200,1.7064,0,1
1282,-85.65,89,200,1.5283,0,6
1283,-52.74,56,59,2.0000,1,1
1284,-63.89,28,83,1.3966,1,1
1285,-178.06,24,200,1.4320,0,0
1286,-119.37,13,155,1.4130,1,1
1287,-190.53,15,200,1.6754,0,0
1288,-47.36,24,62,1.2340,1,2
1289,-208.57,31,200,1.6047,0,0
1290,-50.12,53,200,1.1351,0,4
1291,-147.36,32,189,1.2941,1,1
1292,-85.19,27,109,1.3151,1,1
1293,-187.92,53,200,1.5447,0,0
1294,-34.64,18,200,2.5000,0,6
1295,-104.95,13,109,1.6923,1,1
1296,-160.67,19,200,1.3282,0,1
1297,-113.78,28,133,1.2755,1,1
1298,-23.44,9,41,1.8421,1,2
1299,-36.14,9,200,1.8571,0,4
1300,-78.83,46,90,1.5690,1,1
1301,-28.91,30,41,1.3448,1,1
1302,-155.57,66,200,1.4312,0,1
1303,-14.19,13,200,0.5000,0,3
1304,-47.83,17,69,1.2157,1,1
1305,-197.43,13,200,1.4545,0,0
1306,-228.07,24,200,1.7101,0,1
1307,-81.88,45,200,1.6739,0,8
1308,-105.51,19,98,1.8750,1,1
1309,-241.16,12,200,1.8496,0,0
1310,-203.13,26,200,1.7154,0,1
1311,-67.37,23,66,1.9750,1,1
1312,-265.60,16,200,2.2605,0,1
1313,-30.24,16,200,1.7500,0,8
1314,-56.59,16,71,1.4000,1,1
1315,-85.46,63,111,1.2625,1,1
1316,-169.56,11,200,1.3182,0,0
1317,-24.40,19,200,1.1667,0,6
1318,-174.42,88,199,1.6972,1,1
1319,-39.21,45,65,1.0980,1,1
1320,-133.39,56,176,1.3818,1,1
1321,-13.62,26,27,1.0870,1,1
1322,-140.35,115,183,1.4717,1,1
1323,-21.87,31,37,1.4074,1,2
1324,-152.67,17,200,1.2574,0,0
1325,-171.22,75,200,1.3840,0,2
1326,-126.39,58,130,1.7922,1,2
1327,-41.12,21,200,1.3478,0,6
1328,-219.43,5,200,1.7500,0,0
1329,-42.14,55,55,1.5882,1,1
1330,-219.75,13,200,1.6716,0,0
1331,-167.48,14,200,1.3759,0,0
1332,-17.06,12,31,1.4091,1,1
1333,-37.12,17,200,2.6364,0,5
1334,-130.84,9,200,1.0146,0,0
1335,-59.84,15,123,0.9625,1,1
1336,-62.33,62,111,1.0390,1,1
1337,-181.85,16,200,1.5041,0,0
1338,-124.51,76,200,1.0000,0,1
1339,-92.24,47,157,0.9541,1,1
1340,-73.72,7,108,1.2500,1,1
1341,-86.53,57,81,2.1957,1,1
1342,-40.51,18,45,2.0714,1,1
1343,-147.33,6,163,1.6566,1,1
1344,-44.14,7,56,1.4595,1,1
1345,-173.99,9,200,1.4638,0,0
1346,-27.98,12,42,1.5185,1,1
1347,-199.83,29,197,1.7153,1,1
1348,-133.54,18,169,1.2750,1,1
1349,-225.36,87,200,1.7348,0,0
1350,-67.51,11,86,1.4615,1,1
1351,-24.48,13,50,1.0588,1,1
1352,-76.89,7,74,1.7500,1,1
1353,-127.19,71,104,2.5000,1,1
1354,-34.00,200,200,2.8750,0,7
1355,-38.10,26,60,1.3784,1,1
1356,-216.21,12,181,2.2451,1,1
1357,-76.51,21,67,1.8085,1,1
1358,-76.72,13,94,1.6182,1,1
1359,-72.07,27,97,1.2090,1,1
1360,-26.65,13,200,2.3333,0,7
1361,-192.71,66,200,1.6724,0,1
1362,-55.96,11,81,1.3333,1,1
1363,-167.28,31,200,1.4094,0,0
1364,-165.71,33,200,1.4127,0,0
1365,-26.62,26,27,3.5455,1,1
1366,-83.80,8,97,1.3913,1,1
1367,-31.59,26,49,1.4839,1,2
1368,-123.45,7,94,2.2982,1,1
1369,-152.75,32,150,1.6566,1,1
1370,-183.18,15,200,1.3796,0,0
1371,-20.49,24,26,2.8182,1,2
1372,-115.71,15,133,1.5465,1,1
1373,-159.12,33,152,1.7030,1,1
1374,-159.45,23,200,1.2791,0,1
1375,-133.54,10,135,1.8072,1,1
1376,-181.67,53,200,1.3377,0,1
