episode,reward,mttd,mttr,fpr,csr,compromised
7656,8.54,8,23,0.0005,1,4
7657,11.55,8,16,0.0000,1,4
7658,6.71,15,34,0.0000,1,4
7659,5.28,14,50,0.0002,1,3
7660,5.78,9,43,0.0000,1,4
7661,6.95,6,40,0.0012,1,3
7662,10.73,8,29,0.0006,1,5
7663,9.07,6,13,0.0000,1,3
7664,-15.12,9,200,0.0014,0,6
7665,-18.40,8,200,0.0060,0,4
7666,6.28,22,51,0.0004,1,4
7667,4.69,11,55,0.0003,1,3
7668,9.07,8,10,0.0000,1,2
7669,5.70,9,49,0.0000,1,3
7670,8.99,8,17,0.0011,1,3
7671,5.58,24,42,0.0000,1,2
7672,5.37,8,49,0.0009,1,3
7673,9.25,6,8,0.0000,1,2
7674,6.92,12,33,0.0002,1,3
7675,9.19,6,19,0.0000,1,4
7676,7.00,10,29,0.0003,1,2
7677,7.86,7,24,0.0000,1,3
7678,7.05,7,28,0.0005,1,2
7679,7.32,8,24,0.0004,1,2
7680,7.49,5,29,0.0007,1,3
7681,7.54,10,39,0.0002,1,5
7682,-9.57,8,200,0.0007,0,6
7683,7.02,8,30,0.0005,1,3
7684,4.95,6,47,0.0003,1,3
7685,6.85,6,33,0.0009,1,3
7686,5.28,6,50,0.0002,1,4
7687,6.43,8,39,0.0007,1,3
7688,7.07,11,42,0.0004,1,4
7689,7.02,7,35,0.0011,1,3
7690,4.17,24,49,0.0007,1,4
7691,-16.18,10,200,0.0021,0,4
7692,2.47,33,55,0.0003,1,2
7693,9.07,19,33,0.0006,1,4
7694,6.60,20,35,0.0008,1,2
7695,6.29,8,38,0.0004,1,3
7696,10.60,12,18,0.0006,1,4
7697,10.68,7,16,0.0000,1,5
7698,-21.34,18,200,0.0027,0,3
7699,6.12,16,40,0.0010,1,3
7700,9.74,7,19,0.0000,1,4
7701,5.65,32,34,0.0016,1,2
7702,-17.12,6,200,0.0034,0,6
7703,8.80,13,28,0.0009,1,3
7704,7.51,16,30,0.0006,1,3
7705,-21.21,7,200,0.0027,0,4
7706,7.58,6,40,0.0002,1,5
7707,10.19,7,18,0.0009,1,3
7708,7.08,19,48,0.0000,1,3
7709,7.40,8,29,0.0003,1,4
7710,-18.76,6,200,0.0026,0,5
7711,8.49,18,31,0.0006,1,3
7712,6.32,6,40,0.0002,1,3
7713,6.53,21,33,0.0013,1,3
7714,8.93,8,18,0.0000,1,3
7715,10.24,17,30,0.0012,1,4
7716,-10.63,6,200,0.0050,0,5
7717,7.36,20,23,0.0005,1,2
7718,6.53,5,41,0.0008,1,3
7719,-18.44,8,200,0.0019,0,6
7720,7.85,15,21,0.0005,1,2
7721,0.79,23,80,0.0001,1,3
7722,8.57,13,40,0.0002,1,4
7723,9.26,15,16,0.0000,1,2
7724,7.54,13,29,0.0000,1,3
7725,5.95,15,46,0.0002,1,4
7726,7.59,21,21,0.0000,1,1
7727,0.20,13,89,0.0002,1,3
7728,7.11,24,24,0.0008,1,1
7729,8.15,10,31,0.0000,1,3
7730,6.42,15,38,0.0000,1,3
7731,8.10,10,10,0.0000,1,1
7732,6.86,17,29,0.0000,1,3
7733,6.69,29,29,0.0007,1,1
7734,9.61,10,25,0.0003,1,4
7735,6.95,16,29,0.0003,1,2
7736,-15.05,10,200,0.0018,0,5
7737,-16.70,13,200,0.0020,0,7
7738,10.04,8,21,0.0000,1,4
7739,7.39,18,25,0.0009,1,2
7740,7.63,7,32,0.0004,1,4
7741,9.08,17,36,0.0000,1,4
7742,7.66,15,20,0.0007,1,2
7743,4.15,48,53,0.0001,1,2
7744,5.57,13,46,0.0004,1,2
7745,5.51,27,31,0.0003,1,2
7746,4.18,8,40,0.0009,1,2
7747,9.87,10,11,0.0010,1,2
7748,8.66,8,16,0.0000,1,2
7749,8.18,7,31,0.0000,1,4
7750,-16.07,7,200,0.0037,0,5
7751,6.39,5,34,0.0003,1,3
7752,6.53,7,50,0.0004,1,4
7753,5.56,11,39,0.0000,1,2
7754,-17.64,22,200,0.0004,0,4
7755,7.00,6,43,0.0015,1,5
7756,8.69,6,18,0.0000,1,4
7757,6.61,19,45,0.0000,1,4
7758,8.12,6,18,0.0000,1,2
7759,7.50,6,16,0.0008,1,2
7760,-16.40,7,200,0.0014,0,6
7761,6.76,10,37,0.0000,1,3
7762,10.23,15,30,0.0003,1,5
7763,9.21,8,29,0.0000,1,4
7764,6.74,6,31,0.0004,1,3
7765,7.50,29,31,0.0004,1,2
7766,-18.14,10,200,0.0034,0,4
7767,7.75,18,29,0.0005,1,3
7768,6.28,12,48,0.0007,1,4
7769,-7.49,10,200,0.0000,0,8
7770,8.48,10,10,0.0023,1,1
7771,8.50,6,6,0.0000,1,1
7772,0.06,11,17,0.0063,1,4
7773,5.84,30,35,0.0011,1,2
7774,8.97,4,4,0.0000,1,1
7775,9.33,5,17,0.0000,1,4
7776,8.78,8,27,0.0003,1,4
7777,-18.77,22,200,0.0022,0,4
7778,3.00,16,59,0.0004,1,2
7779,8.01,8,19,0.0000,1,2
7780,9.12,6,12,0.0000,1,3
7781,4.47,13,50,0.0000,1,2
7782,-2.90,10,62,0.0013,1,4
7783,4.70,36,47,0.0004,1,2
7784,6.73,10,41,0.0011,1,4
7785,6.48,22,22,0.0015,1,1
7786,4.89,17,48,0.0000,1,2
7787,6.72,11,50,0.0003,1,4
7788,6.17,25,34,0.0016,1,2
7789,-8.43,6,200,0.0000,0,7
7790,3.45,12,48,0.0008,1,3
7791,9.39,7,27,0.0014,1,4
7792,8.74,8,8,0.0000,1,1
7793,8.01,31,32,0.0000,1,2
7794,8.01,8,21,0.0048,1,2
7795,6.42,9,36,0.0010,1,5
7796,6.20,6,43,0.0000,1,4
7797,7.78,6,25,0.0005,1,3
7798,2.37,7,57,0.0001,1,3
7799,2.98,5,60,0.0001,1,3
7800,9.57,11,15,0.0000,1,3
7801,7.86,9,25,0.0011,1,3
7802,-2.31,10,30,0.0046,1,3
7803,-20.53,27,200,0.0030,0,3
7804,2.57,36,62,0.0004,1,2
7805,-19.92,8,200,0.0032,0,6
7806,8.78,7,28,0.0009,1,4
7807,1.54,38,72,0.0002,1,2
7808,3.95,7,59,0.0004,1,3
7809,7.32,10,33,0.0004,1,4
7810,8.65,22,23,0.0003,1,2
7811,7.05,13,34,0.0005,1,3
7812,6.97,26,29,0.0000,1,2
7813,7.30,7,29,0.0014,1,3
7814,10.07,12,18,0.0000,1,3
7815,-15.85,8,200,0.0023,0,5
7816,-18.79,9,200,0.0023,0,5
7817,7.70,11,26,0.0000,1,4
7818,-16.52,12,200,0.0018,0,4
7819,6.33,27,27,0.0007,1,1
7820,9.36,7,20,0.0015,1,5
7821,9.43,10,30,0.0021,1,4
7822,7.15,13,29,0.0019,1,2
7823,8.78,23,23,0.0000,1,2
7824,8.00,10,20,0.0005,1,2
7825,6.76,24,24,0.0006,1,1
7826,7.64,27,30,0.0011,1,2
7827,5.46,9,39,0.0004,1,3
7828,4.21,6,52,0.0003,1,3
7829,-17.68,14,200,0.0031,0,5
7830,8.55,18,24,0.0003,1,3
7831,7.79,11,27,0.0008,1,3
7832,6.33,34,34,0.0010,1,1
7833,7.80,13,33,0.0003,1,3
7834,5.19,13,32,0.0008,1,3
7835,-15.49,11,200,0.0029,0,5
7836,8.67,27,28,0.0004,1,2
7837,4.04,17,53,0.0003,1,3
7838,-11.33,200,200,0.0010,0,10
7839,-16.88,5,200,0.0017,0,5
7840,-8.69,7,200,0.0010,0,10
7841,-18.04,16,200,0.0025,0,5
7842,-22.47,9,200,0.0026,0,6
7843,6.54,6,27,0.0000,1,2
7844,8.63,9,9,0.0000,1,1
7845,7.28,13,39,0.0009,1,3
7846,7.38,20,25,0.0004,1,2
7847,5.88,16,42,0.0000,1,3
7848,8.52,9,32,0.0000,1,4
7849,8.03,14,14,0.0000,1,1
7850,4.90,23,51,0.0015,1,2
7851,6.58,13,28,0.0007,1,2
7852,-10.23,12,200,0.0021,0,7
7853,7.16,13,59,0.0008,1,4
7854,6.47,10,38,0.0000,1,3
7855,8.09,8,20,0.0004,1,4
7856,8.67,7,17,0.0000,1,3
7857,6.64,8,34,0.0004,1,3
7858,8.31,7,19,0.0000,1,3
7859,8.05,7,32,0.0009,1,4
7860,7.27,7,37,0.0004,1,4
7861,9.51,10,20,0.0013,1,5
7862,10.06,10,22,0.0000,1,4
7863,9.84,5,12,0.0000,1,3
7864,8.49,15,31,0.0005,1,4
7865,9.00,16,25,0.0006,1,4
7866,8.46,10,23,0.0004,1,3
7867,8.70,9,12,0.0000,1,2
7868,7.03,12,38,0.0000,1,3
7869,7.31,21,30,0.0015,1,2
7870,8.70,5,5,0.0000,1,1
7871,10.50,6,15,0.0013,1,5
7872,7.92,9,28,0.0013,1,3
7873,7.22,15,35,0.0002,1,4
7874,8.51,11,44,0.0005,1,4
7875,-3.16,33,60,0.0010,1,2
7876,6.28,13,38,0.0006,1,4
7877,-15.82,18,200,0.0027,0,4
7878,7.77,13,28,0.0007,1,3
7879,8.61,13,38,0.0011,1,4
7880,7.56,13,36,0.0017,1,4
7881,5.05,19,32,0.0009,1,2
7882,8.27,17,30,0.0000,1,3
7883,9.18,8,39,0.0000,1,5
7884,6.37,8,34,0.0014,1,3
7885,10.32,15,18,0.0000,1,3
7886,6.17,30,30,0.0004,1,1
7887,1.18,5,23,0.0025,1,4
7888,9.93,10,11,0.0012,1,2
7889,6.70,10,34,0.0007,1,4
7890,-20.85,6,200,0.0012,0,5
7891,6.87,26,26,0.0011,1,1
7892,7.31,30,36,0.0003,1,3
7893,7.05,33,35,0.0000,1,2
7894,5.37,10,47,0.0005,1,3
7895,4.44,8,68,0.0001,1,4
7896,7.33,15,15,0.0008,1,1
7897,-9.79,6,200,0.0010,0,6
7898,-14.42,5,200,0.0006,0,7
7899,-15.13,13,200,0.0033,0,5
7900,6.58,19,43,0.0000,1,3
7901,6.80,7,31,0.0008,1,3
7902,9.08,8,32,0.0003,1,4
7903,6.25,20,30,0.0000,1,2
7904,7.33,13,28,0.0000,1,2
7905,-17.87,13,200,0.0019,0,4
7906,5.33,40,40,0.0002,1,1
7907,-9.43,10,200,0.0006,0,10
7908,6.51,37,38,0.0013,1,2
7909,11.67,10,19,0.0007,1,4
7910,10.68,8,13,0.0000,1,3
7911,4.97,39,39,0.0002,1,1
7912,7.91,9,44,0.0011,1,4
7913,1.32,14,37,0.0017,1,3
7914,5.45,37,56,0.0009,1,3
7915,8.61,9,17,0.0000,1,3
7916,9.07,6,10,0.0000,1,2
7917,8.97,10,16,0.0000,1,3
7918,5.96,9,41,0.0002,1,4
7919,8.34,16,19,0.0005,1,2
7920,3.42,5,61,0.0002,1,3
7921,9.93,16,16,0.0007,1,2
7922,7.13,7,49,0.0005,1,3
7923,6.57,7,34,0.0006,1,4
7924,9.96,11,12,0.0000,1,2
7925,8.85,8,11,0.0010,1,2
7926,7.90,14,20,0.0006,1,2
7927,8.11,7,36,0.0007,1,4
7928,-20.70,12,200,0.0027,0,4
7929,7.84,7,34,0.0003,1,4
7930,7.09,6,40,0.0000,1,5
7931,-22.53,9,200,0.0093,0,4
7932,-17.76,17,200,0.0015,0,6
7933,6.42,7,34,0.0011,1,4
7934,-6.49,10,200,0.0000,0,5
7935,1.94,7,72,0.0001,1,4
7936,-16.39,8,200,0.0018,0,4
7937,6.51,14,32,0.0003,1,3
7938,7.90,12,33,0.0002,1,4
7939,5.96,7,43,0.0006,1,3
7940,4.80,21,58,0.0001,1,4
7941,-9.80,10,200,0.0025,0,7
7942,6.67,7,41,0.0007,1,4
7943,4.84,8,42,0.0002,1,2
7944,-15.82,13,200,0.0022,0,4
7945,4.50,51,51,0.0003,1,1
7946,11.76,11,14,0.0011,1,3
7947,-18.20,8,200,0.0006,0,7
7948,7.56,19,23,0.0000,1,2
7949,4.52,5,56,0.0002,1,4
7950,4.15,6,30,0.0015,1,3
7951,-11.12,200,200,0.0000,0,7
7952,8.10,9,29,0.0003,1,3
7953,9.28,10,12,0.0000,1,2
7954,6.03,18,35,0.0013,1,3
7955,6.66,14,26,0.0009,1,2
7956,4.54,12,50,0.0004,1,4
7957,8.14,11,27,0.0003,1,5
7958,5.82,8,35,0.0003,1,3
7959,5.94,19,29,0.0003,1,2
7960,4.82,8,54,0.0000,1,4
7961,6.69,9,41,0.0003,1,3
7962,3.67,23,51,0.0002,1,2
7963,6.98,19,21,0.0008,1,2
7964,10.54,8,8,0.0000,1,2
7965,10.29,12,13,0.0000,1,2
7966,4.96,21,42,0.0005,1,2
7967,-16.31,5,200,0.0026,0,5
7968,6.95,10,35,0.0008,1,3
7969,10.60,7,8,0.0013,1,2
7970,-17.07,17,200,0.0042,0,4
7971,8.16,10,27,0.0008,1,4
7972,5.95,9,52,0.0003,1,5
7973,-4.60,8,32,0.0032,1,3
7974,8.58,8,17,0.0006,1,3
7975,9.70,18,18,0.0000,1,2
7976,8.42,7,27,0.0008,1,4
7977,7.22,8,31,0.0000,1,3
7978,9.06,6,21,0.0000,1,4
7979,6.63,13,33,0.0010,1,3
7980,7.59,15,29,0.0000,1,3
7981,-19.88,15,200,0.0030,0,4
7982,3.28,7,38,0.0002,1,3
7983,6.70,12,37,0.0022,1,4
7984,-19.84,15,200,0.0023,0,4
7985,7.84,10,18,0.0000,1,2
7986,7.06,29,29,0.0000,1,1
7987,8.69,6,36,0.0022,1,4
7988,6.82,7,42,0.0007,1,4
7989,-16.88,24,200,0.0037,0,4
7990,6.64,7,35,0.0000,1,4
7991,5.17,7,43,0.0009,1,2
7992,-18.17,8,200,0.0026,0,5
7993,-16.03,8,200,0.0022,0,5
7994,6.38,10,40,0.0007,1,3
7995,8.63,7,7,0.0017,1,1
7996,6.93,7,31,0.0011,1,4
7997,8.84,8,8,0.0000,1,1
7998,9.36,13,24,0.0007,1,3
7999,10.28,6,9,0.0000,1,3
8000,5.02,21,42,0.0006,1,2
8001,9.16,10,19,0.0000,1,3
8002,7.36,9,36,0.0008,1,4
8003,7.13,17,17,0.0000,1,1
8004,7.68,23,27,0.0022,1,3
8005,3.42,54,54,0.0006,1,1
8006,6.74,19,27,0.0013,1,2
8007,-11.44,200,200,0.0016,0,9
8008,10.28,6,14,0.0000,1,3
8009,-10.11,11,200,0.0013,0,7
8010,8.91,5,13,0.0007,1,3
8011,6.37,7,22,0.0016,1,3
8012,7.46,20,20,0.0000,1,1
8013,4.63,10,33,0.0028,1,3
8014,-9.55,14,200,0.0024,0,5
8015,-3.65,21,38,0.0026,1,3
8016,-17.65,14,200,0.0019,0,4
8017,7.07,14,31,0.0006,1,2
8018,8.83,7,24,0.0013,1,4
8019,6.96,5,32,0.0008,1,3
8020,-17.90,7,200,0.0030,0,4
8021,12.50,11,14,0.0008,1,4
8022,6.22,17,46,0.0018,1,3
8023,6.75,8,41,0.0005,1,4
8024,4.09,12,47,0.0005,1,3
8025,8.37,13,30,0.0008,1,4
8026,9.55,8,10,0.0000,1,2
8027,8.32,8,38,0.0002,1,4
8028,6.33,6,49,0.0002,1,3
8029,9.40,14,15,0.0040,1,2
8030,4.00,7,49,0.0011,1,4
8031,6.49,12,39,0.0006,1,3
8032,7.00,6,37,0.0006,1,4
8033,9.79,8,22,0.0000,1,3
8034,-9.91,10,200,0.0000,0,4
8035,7.42,8,40,0.0006,1,5
8036,6.39,9,31,0.0005,1,2
8037,9.98,13,30,0.0003,1,3
8038,-9.68,10,200,0.0017,0,8
8039,8.52,8,16,0.0000,1,3
8040,-8.33,11,200,0.0008,0,5
8041,9.80,8,20,0.0000,1,5
8042,6.38,9,29,0.0009,1,2
8043,7.65,7,25,0.0007,1,3
8044,6.82,14,26,0.0000,1,2
8045,6.42,10,37,0.0000,1,3
8046,7.27,15,44,0.0006,1,3
8047,5.17,6,35,0.0003,1,3
8048,6.65,9,30,0.0000,1,2
8049,8.28,10,16,0.0000,1,2
8050,1.15,19,47,0.0016,1,3
8051,-11.58,200,200,0.0010,0,7
8052,7.73,9,22,0.0006,1,2
8053,6.61,16,45,0.0006,1,4
8054,6.26,6,24,0.0005,1,3
8055,7.73,8,33,0.0003,1,3
8056,8.52,12,35,0.0004,1,4
8057,5.07,23,46,0.0006,1,2
8058,4.95,25,55,0.0001,1,3
8059,2.11,7,28,0.0041,1,5
8060,8.02,9,16,0.0000,1,2
8061,7.39,10,21,0.0004,1,2
8062,8.62,8,23,0.0011,1,3
8063,5.93,19,41,0.0013,1,3
8064,8.02,5,29,0.0020,1,4
8065,7.08,14,36,0.0006,1,3
8066,-1.96,17,31,0.0031,1,3
8067,5.70,5,38,0.0004,1,2
8068,7.68,24,37,0.0018,1,3
8069,7.49,16,28,0.0000,1,2
8070,7.61,15,25,0.0022,1,3
8071,2.35,7,64,0.0003,1,4
8072,5.93,22,22,0.0007,1,1
8073,8.33,9,9,0.0000,1,1
8074,-19.62,15,200,0.0029,0,3
8075,8.90,8,20,0.0012,1,3
8076,8.13,10,36,0.0002,1,4
8077,7.30,21,35,0.0008,1,4
8078,-17.95,14,200,0.0024,0,4
8079,-15.53,13,200,0.0027,0,4
8080,8.51,20,27,0.0008,1,2
8081,-1.04,10,46,0.0016,1,5
8082,5.52,11,36,0.0000,1,3
8083,8.67,6,15,0.0013,1,3
8084,9.02,10,29,0.0003,1,3
8085,3.59,17,71,0.0001,1,3
8086,8.39,5,27,0.0004,1,4
8087,8.66,9,25,0.0017,1,4
8088,8.33,10,29,0.0004,1,3
8089,-16.42,11,200,0.0015,0,5
8090,-15.24,7,200,0.0030,0,6
8091,-18.12,11,200,0.0040,0,6
8092,5.38,14,67,0.0001,1,4
8093,6.41,8,35,0.0002,1,3
8094,10.81,9,12,0.0000,1,3
8095,7.06,6,28,0.0000,1,3
8096,7.87,7,29,0.0004,1,4
8097,7.93,9,41,0.0002,1,4
8098,-17.52,15,200,0.0025,0,5
8099,-21.01,7,200,0.0017,0,4
8100,-14.98,9,200,0.0098,0,6
8101,5.83,18,43,0.0000,1,2
8102,6.51,17,35,0.0005,1,3
8103,9.38,10,27,0.0006,1,4
8104,6.83,20,48,0.0000,1,4
8105,6.97,7,43,0.0007,1,4
8106,7.46,18,18,0.0006,1,1
8107,7.80,11,27,0.0006,1,3
8108,10.18,6,13,0.0010,1,3
8109,8.79,8,32,0.0013,1,4
8110,-16.30,7,200,0.0037,0,5
8111,-16.42,10,200,0.0039,0,4
8112,5.81,28,37,0.0004,1,2
8113,8.22,12,19,0.0000,1,2
8114,11.13,9,17,0.0000,1,4
8115,5.27,14,42,0.0000,1,2
8116,7.80,22,33,0.0000,1,3
8117,7.90,7,37,0.0004,1,4
8118,7.94,7,26,0.0013,1,5
8119,-20.83,17,200,0.0034,0,3
8120,9.91,10,16,0.0006,1,3
8121,-17.39,7,200,0.0019,0,5
8122,-0.98,9,9,0.0143,1,2
8123,-14.69,6,200,0.0015,0,5
8124,6.36,10,42,0.0002,1,3
8125,-18.13,9,200,0.0018,0,3
8126,7.70,12,29,0.0003,1,4
8127,-16.86,14,200,0.0031,0,5
8128,8.09,7,7,0.0000,1,1
8129,-11.37,200,200,0.0000,0,8
8130,9.73,6,24,0.0007,1,4
8131,-26.48,25,200,0.0017,0,3
8132,6.57,12,33,0.0000,1,3
8133,11.13,6,18,0.0000,1,5
8134,6.92,15,30,0.0007,1,2
8135,-15.69,12,200,0.0014,0,5
8136,7.81,6,15,0.0009,1,2
8137,8.47,10,10,0.0017,1,1
8138,-16.08,12,200,0.0017,0,5
8139,6.65,8,28,0.0003,1,3
8140,4.13,35,35,0.0008,1,1
8141,6.83,12,38,0.0000,1,3
8142,8.09,14,21,0.0000,1,2
8143,6.65,20,34,0.0005,1,3
8144,6.84,24,44,0.0002,1,3
8145,6.69,11,37,0.0003,1,4
8146,6.59,7,44,0.0000,1,5
8147,6.81,18,34,0.0003,1,3
8148,4.36,11,64,0.0003,1,4
8149,11.44,12,22,0.0005,1,4
8150,6.84,18,44,0.0023,1,4
8151,13.39,11,12,0.0000,1,4
8152,7.47,15,15,0.0006,1,1
8153,8.08,9,24,0.0000,1,3
8154,8.70,5,5,0.0000,1,1
8155,6.71,20,46,0.0007,1,4
8156,7.27,7,32,0.0011,1,4
8157,-13.98,9,200,0.0014,0,8
8158,3.43,14,49,0.0003,1,2
8159,10.09,7,18,0.0000,1,5
8160,8.12,7,29,0.0008,1,4
8161,8.83,4,4,0.0025,1,1
8162,9.67,17,28,0.0003,1,3
8163,-6.30,14,200,0.0008,0,5
8164,8.88,7,39,0.0005,1,5
8165,10.11,5,11,0.0000,1,3
8166,9.89,5,22,0.0015,1,4
8167,0.01,16,48,0.0014,1,4
8168,8.68,22,29,0.0004,1,3
8169,-17.45,6,200,0.0012,0,4
8170,-7.57,11,200,0.0005,0,6
8171,-18.83,12,200,0.0028,0,4
8172,8.54,18,27,0.0004,1,3
8173,7.21,12,44,0.0000,1,4
8174,4.10,15,65,0.0003,1,4
8175,6.96,11,26,0.0000,1,3
8176,6.54,29,29,0.0000,1,1
8177,6.85,11,35,0.0005,1,3
8178,-9.57,6,200,0.0017,0,6
8179,-8.21,5,200,0.0010,0,8
8180,7.99,25,28,0.0010,1,2
8181,11.00,6,10,0.0000,1,4
8182,5.52,7,52,0.0005,1,4
8183,6.38,10,29,0.0005,1,3
8184,6.33,9,29,0.0003,1,2
8185,8.73,18,21,0.0006,1,2
8186,7.92,7,34,0.0006,1,4
8187,9.63,16,34,0.0006,1,4
8188,9.91,9,26,0.0008,1,4
8189,5.58,14,34,0.0005,1,2
8190,7.80,20,20,0.0005,1,1
8191,9.69,10,28,0.0011,1,4
8192,6.67,11,43,0.0004,1,4
8193,8.02,6,21,0.0014,1,3
8194,6.62,7,31,0.0003,1,3
8195,5.93,22,36,0.0003,1,2
8196,6.25,13,29,0.0007,1,3
8197,7.96,19,35,0.0004,1,4
8198,8.07,6,29,0.0000,1,4
8199,7.36,8,24,0.0000,1,2
8200,-19.04,21,200,0.0018,0,4
8201,7.46,18,54,0.0004,1,4
8202,4.42,32,55,0.0001,1,2
8203,6.00,7,55,0.0007,1,5
8204,8.72,13,26,0.0004,1,5
8205,-18.28,7,200,0.0012,0,4
8206,6.81,11,40,0.0008,1,5
8207,6.16,14,40,0.0000,1,3
8208,6.18,5,34,0.0005,1,3
8209,7.92,11,11,0.0000,1,1
8210,8.44,11,17,0.0008,1,2
8211,3.88,31,57,0.0014,1,2
8212,-21.37,15,200,0.0022,0,3
8213,5.07,19,57,0.0005,1,3
8214,10.02,6,17,0.0003,1,3
8215,7.28,9,36,0.0006,1,4
8216,6.89,18,34,0.0006,1,3
8217,6.08,8,31,0.0009,1,2
8218,5.76,5,42,0.0006,1,3
8219,7.57,9,32,0.0009,1,4
8220,7.71,7,31,0.0004,1,3
8221,7.56,8,13,0.0000,1,2
8222,8.11,9,26,0.0000,1,5
8223,-11.28,200,200,0.0000,0,11
8224,-16.27,6,200,0.0018,0,5
8225,6.95,13,35,0.0009,1,3
8226,9.42,11,13,0.0000,1,2
8227,10.47,7,8,0.0000,1,2
8228,8.03,13,25,0.0004,1,4
8229,7.36,22,31,0.0004,1,3
8230,9.02,19,24,0.0004,1,4
8231,7.55,9,25,0.0000,1,3
8232,8.26,19,34,0.0010,1,4
8233,-17.98,6,200,0.0030,0,4
8234,8.71,7,31,0.0000,1,5
8235,6.52,9,47,0.0004,1,5
8236,6.32,10,28,0.0010,1,4
8237,8.02,10,22,0.0000,1,3
8238,8.51,11,38,0.0004,1,4
8239,5.50,27,46,0.0002,1,3
8240,7.54,17,24,0.0007,1,2
8241,7.40,15,15,0.0000,1,1
8242,-26.47,9,200,0.0041,0,4
8243,6.35,28,28,0.0000,1,1
8244,7.31,5,33,0.0002,1,4
8245,6.29,6,35,0.0000,1,3
8246,7.28,14,36,0.0004,1,4
8247,4.09,9,36,0.0000,1,3
8248,11.06,21,23,0.0003,1,4
8249,-14.48,18,67,0.0028,1,3
8250,-11.71,200,200,0.0000,0,6
8251,3.51,24,55,0.0002,1,3
8252,-13.73,8,200,0.0064,0,5
8253,7.10,11,27,0.0003,1,2
8254,-1.74,10,50,0.0011,1,3
8255,4.20,5,62,0.0001,1,4
8256,10.52,6,10,0.0000,1,3
8257,8.98,12,25,0.0007,1,5
8258,7.73,15,26,0.0000,1,3
8259,11.59,7,10,0.0000,1,4
8260,6.72,16,34,0.0012,1,3
8261,-16.69,24,200,0.0034,0,4
8262,9.44,12,23,0.0004,1,3
8263,9.82,10,27,0.0008,1,5
8264,8.38,12,29,0.0006,1,4
8265,7.52,11,42,0.0002,1,5
8266,3.70,20,60,0.0001,1,4
8267,-16.28,11,200,0.0055,0,5
8268,6.56,7,39,0.0004,1,5
8269,3.97,8,73,0.0000,1,4
8270,6.89,9,24,0.0000,1,4
8271,6.60,15,34,0.0007,1,3
8272,-20.50,7,200,0.0017,0,5
8273,-10.03,10,200,0.0000,0,7
8274,6.95,19,31,0.0016,1,3
8275,6.45,18,45,0.0004,1,4
8276,8.97,9,21,0.0006,1,3
8277,7.80,13,32,0.0009,1,4
8278,-18.14,9,200,0.0016,0,5
8279,8.58,13,26,0.0004,1,3
8280,-32.01,24,200,0.0087,0,4
8281,-16.81,10,200,0.0010,0,6
8282,8.12,8,30,0.0004,1,4
8283,7.90,10,23,0.0006,1,2
8284,11.52,12,24,0.0000,1,5
8285,3.70,27,70,0.0002,1,3
8286,7.72,12,28,0.0006,1,3
8287,7.13,12,39,0.0007,1,4
8288,-15.85,9,200,0.0015,0,6
8289,9.98,6,21,0.0005,1,4
8290,7.16,28,31,0.0005,1,2
8291,8.03,12,28,0.0007,1,3
8292,7.68,11,23,0.0000,1,2
8293,-9.03,7,200,0.0000,0,9
8294,7.09,15,43,0.0002,1,4
8295,-16.61,8,200,0.0039,0,5
8296,-5.84,8,200,0.0000,0,11
8297,7.92,7,7,0.0000,1,1
8298,8.36,10,25,0.0003,1,4
8299,-17.84,8,200,0.0024,0,4
8300,7.81,7,40,0.0004,1,3
8301,10.06,7,22,0.0004,1,4
8302,-8.87,11,200,0.0000,0,7
8303,4.49,11,52,0.0004,1,3
8304,7.93,9,21,0.0004,1,3
8305,6.03,26,38,0.0002,1,3
8306,-2.69,8,37,0.0026,1,3
8307,4.78,10,68,0.0004,1,5
8308,7.66,11,29,0.0007,1,4
8309,6.83,9,36,0.0003,1,3
8310,0.10,13,23,0.0041,1,3
8311,-31.08,10,200,0.0018,0,4
8312,8.80,14,19,0.0012,1,3
8313,8.25,9,32,0.0011,1,5
8314,5.43,11,39,0.0000,1,3
8315,5.34,13,61,0.0003,1,4
8316,5.25,16,46,0.0002,1,3
8317,-7.47,10,200,0.0000,0,5
8318,8.05,14,27,0.0000,1,4
8319,-17.92,11,200,0.0023,0,4
8320,7.21,8,32,0.0000,1,3
8321,6.30,16,36,0.0005,1,3
8322,5.09,6,35,0.0008,1,3
8323,-19.89,23,200,0.0014,0,4
8324,4.53,11,50,0.0009,1,2
8325,-21.73,16,200,0.0017,0,4
8326,6.92,10,29,0.0000,1,2
8327,5.64,20,39,0.0012,1,4
8328,8.39,12,30,0.0006,1,4
8329,8.45,5,29,0.0008,1,5
8330,6.39,5,44,0.0009,1,4
8331,-15.58,11,200,0.0027,0,6
8332,9.34,10,49,0.0003,1,5
8333,8.71,5,5,0.0000,1,1
8334,7.74,14,24,0.0000,1,2
8335,-17.95,7,200,0.0015,0,7
8336,8.71,6,22,0.0010,1,4
8337,4.71,22,52,0.0003,1,3
8338,8.60,6,25,0.0008,1,4
8339,6.48,11,45,0.0005,1,5
8340,7.92,13,29,0.0007,1,4
8341,7.56,6,29,0.0010,1,4
8342,5.38,13,32,0.0003,1,2
8343,7.18,28,31,0.0006,1,2
8344,6.59,7,46,0.0002,1,4
8345,8.87,8,23,0.0006,1,4
8346,8.82,11,33,0.0003,1,4
8347,8.73,5,24,0.0003,1,4
