episode,reward,mttd,mttr,fpr,csr,compromised
7311,-9.40,16,200,0.0028,0,5
7312,-4.85,8,200,0.0022,0,2
7313,-0.39,24,200,0.0015,0,1
7314,-0.50,25,200,0.0027,0,2
7315,-15.12,61,200,0.0024,0,5
7316,-3.91,38,200,0.0026,0,0
7317,-10.17,153,200,0.0025,0,6
7318,3.09,48,200,0.0026,0,2
7319,9.53,31,60,0.0018,1,1
7320,0.49,21,200,0.0045,0,1
7321,-5.44,47,200,0.0007,0,2
7322,3.13,49,200,0.0008,0,1
7323,-2.30,58,200,0.0007,0,1
7324,9.46,11,112,0.0003,1,1
7325,-5.36,50,200,0.0053,0,0
7326,2.87,31,200,0.0045,0,2
7327,7.79,120,188,0.0046,1,1
7328,-0.40,55,200,0.0056,0,0
7329,0.88,186,200,0.0004,0,2
7330,-2.86,25,200,0.0018,0,0
7331,0.00,200,200,0.0008,0,1
7332,1.47,17,200,0.0004,0,2
7333,0.48,25,200,0.0002,0,0
7334,8.71,17,100,0.0000,1,1
7335,1.75,39,200,0.0003,0,1
7336,-1.00,200,200,0.0003,0,1
7337,2.11,50,200,0.0013,0,0
7338,0.28,10,200,0.0017,0,1
7339,-1.15,19,200,0.0011,0,1
7340,-1.14,90,200,0.0023,0,1
7341,-9.52,174,200,0.0006,0,5
7342,9.38,67,67,0.0000,1,1
7343,1.68,136,200,0.0007,0,1
7344,-1.52,152,200,0.0009,0,4
7345,2.47,22,200,0.0000,0,1
7346,1.07,48,200,0.0002,0,0
7347,1.88,181,200,0.0003,0,4
7348,1.58,16,200,0.0001,0,0
7349,0.67,14,200,0.0025,0,0
7350,-0.88,19,200,0.0025,0,1
7351,-10.00,200,200,0.0000,0,5
7352,0.25,104,200,0.0017,0,3
7353,2.28,37,200,0.0011,0,1
7354,0.95,26,200,0.0011,0,1
7355,-0.24,84,200,0.0011,0,3
7356,0.52,31,200,0.0012,0,1
7357,7.47,36,114,0.0007,1,1
7358,0.48,6,200,0.0003,0,2
7359,3.32,29,200,0.0008,0,0
7360,2.74,76,200,0.0006,0,3
7361,1.50,46,200,0.0027,0,3
7362,-0.25,81,200,0.0038,0,1
7363,1.89,128,200,0.0041,0,3
7364,2.57,25,200,0.0038,0,3
7365,-0.34,54,200,0.0004,0,1
7366,-9.52,77,200,0.0005,0,5
7367,-0.60,200,200,0.0006,0,2
7368,2.51,79,200,0.0008,0,1
7369,1.71,25,200,0.0040,0,1
7370,2.48,20,200,0.0016,0,3
7371,3.11,24,200,0.0032,0,1
7372,3.16,21,200,0.0011,0,2
7373,3.19,19,200,0.0014,0,2
7374,-7.57,37,200,0.0022,0,3
7375,-7.92,17,200,0.0025,0,2
7376,2.15,23,200,0.0020,0,1
7377,-8.12,8,200,0.0000,0,3
7378,8.52,41,174,0.0014,1,1
7379,3.54,38,200,0.0004,0,1
7380,0.00,200,200,0.0010,0,2
7381,0.46,92,200,0.0004,0,1
7382,2.93,70,200,0.0003,0,0
7383,-0.61,18,200,0.0005,0,1
7384,9.38,178,179,0.0003,1,1
7385,-0.03,14,200,0.0019,0,1
7386,1.98,90,200,0.0031,0,0
7387,0.90,94,200,0.0035,0,1
7388,-14.64,35,200,0.0029,0,8
7389,2.08,9,200,0.0010,0,1
7390,0.60,10,200,0.0015,0,2
7391,1.93,20,200,0.0009,0,2
7392,2.42,27,200,0.0023,0,2
7393,0.39,35,200,0.0019,0,2
7394,-0.50,108,200,0.0029,0,1
7395,-7.79,160,200,0.0018,0,3
7396,0.14,44,200,0.0019,0,2
7397,-0.52,111,200,0.0014,0,1
7398,2.27,26,200,0.0007,0,1
7399,0.56,12,200,0.0013,0,2
7400,7.38,181,182,0.0015,1,1
7401,-2.49,131,200,0.0012,0,2
7402,7.38,68,68,0.0003,1,1
7403,2.96,85,200,0.0014,0,1
7404,1.55,115,200,0.0010,0,1
7405,1.14,9,200,0.0005,0,1
7406,1.47,19,200,0.0006,0,2
7407,2.57,7,200,0.0004,0,1
7408,3.36,63,200,0.0004,0,3
7409,2.15,157,200,0.0005,0,2
7410,1.13,55,200,0.0004,0,1
7411,1.53,48,200,0.0009,0,2
7412,0.53,32,200,0.0003,0,2
7413,1.49,67,200,0.0006,0,3
7414,-9.40,96,200,0.0021,0,5
7415,-0.07,19,200,0.0026,0,2
7416,0.40,156,200,0.0021,0,2
7417,0.88,114,200,0.0044,0,0
7418,2.45,183,200,0.0030,0,4
7419,0.76,35,200,0.0035,0,1
7420,-8.52,34,200,0.0078,0,6
7421,2.42,23,200,0.0007,0,1
7422,12.97,26,103,0.0002,1,1
7423,1.69,102,200,0.0010,0,2
7424,0.18,6,200,0.0012,0,0
7425,0.11,34,200,0.0065,0,1
7426,8.15,28,193,0.0053,1,1
7427,2.85,45,200,0.0028,0,1
7428,2.94,37,200,0.0006,0,2
7429,9.81,12,121,0.0003,1,1
7430,-9.52,38,200,0.0005,0,7
7431,-2.00,200,200,0.0019,0,3
7432,1.22,36,200,0.0006,0,0
7433,2.33,20,200,0.0013,0,2
7434,-2.94,29,200,0.0011,0,4
7435,1.88,164,200,0.0008,0,3
7436,9.38,36,36,0.0014,1,1
7437,1.38,65,200,0.0019,0,1
7438,0.00,200,200,0.0010,0,2
7439,0.93,31,200,0.0012,0,2
7440,0.00,200,200,0.0038,0,1
7441,3.46,33,113,0.0017,1,1
7442,2.08,23,200,0.0031,0,1
7443,12.31,32,177,0.0022,1,1
7444,-13.18,186,200,0.0041,0,5
7445,1.52,39,200,0.0032,0,3
7446,-3.03,63,200,0.0047,0,0
7447,1.31,35,200,0.0029,0,2
7448,9.38,46,46,0.0049,1,1
7449,-0.21,22,200,0.0006,0,1
7450,-10.00,200,200,0.0000,0,6
7451,1.92,6,200,0.0014,0,1
7452,-7.92,15,200,0.0028,0,8
7453,-0.71,145,200,0.0022,0,2
7454,1.21,15,200,0.0017,0,1
7455,2.42,18,200,0.0019,0,2
7456,4.81,31,200,0.0028,0,3
7457,1.88,45,200,0.0055,0,2
7458,1.50,54,200,0.0033,0,1
7459,14.56,38,149,0.0025,1,1
7460,4.93,20,200,0.0019,0,0
7461,2.49,11,200,0.0023,0,1
7462,2.30,30,200,0.0012,0,2
7463,-1.00,200,200,0.0012,0,1
7464,-10.00,200,200,0.0036,0,6
7465,0.89,21,200,0.0012,0,2
7466,0.65,60,200,0.0015,0,1
7467,0.21,72,200,0.0010,0,0
7468,9.82,48,138,0.0017,1,1
7469,0.00,200,200,0.0004,0,1
7470,2.91,49,200,0.0024,0,1
7471,1.83,163,200,0.0019,0,4
7472,-9.12,80,200,0.0048,0,5
7473,1.79,90,200,0.0022,0,0
7474,2.66,53,200,0.0004,0,1
7475,-0.89,158,200,0.0033,0,2
7476,-12.12,15,200,0.0084,0,4
7477,10.44,52,80,0.0025,1,2
7478,-9.60,22,200,0.0063,0,9
7479,-0.45,53,200,0.0014,0,1
7480,-3.00,200,200,0.0027,0,3
7481,1.44,92,200,0.0048,0,1
7482,-0.44,46,200,0.0041,0,1
7483,3.00,70,200,0.0048,0,1
7484,2.65,12,200,0.0054,0,1
7485,2.66,29,200,0.0012,0,0
7486,-0.01,75,200,0.0027,0,3
7487,9.96,75,131,0.0009,1,1
7488,9.91,23,110,0.0008,1,1
7489,-1.00,200,200,0.0052,0,2
7490,1.10,89,200,0.0050,0,0
7491,10.61,4,78,0.0012,1,1
7492,0.35,53,200,0.0037,0,0
7493,0.51,36,200,0.0030,0,1
7494,0.48,8,200,0.0035,0,3
7495,-8.35,54,200,0.0024,0,3
7496,-6.44,72,200,0.0017,0,4
7497,0.02,54,200,0.0012,0,2
7498,-0.50,81,200,0.0016,0,3
7499,-26.57,88,200,0.0073,0,5
7500,1.57,35,200,0.0022,0,2
7501,1.90,5,200,0.0062,0,2
7502,-11.00,200,200,0.0063,0,8
7503,2.52,23,200,0.0066,0,2
7504,9.12,15,34,0.0052,1,1
7505,2.07,81,200,0.0021,0,3
7506,-10.00,200,200,0.0009,0,6
7507,0.32,16,200,0.0016,0,1
7508,-12.20,14,200,0.0151,0,6
7509,3.41,63,200,0.0009,0,0
7510,-2.24,58,200,0.0009,0,3
7511,-1.51,52,200,0.0006,0,2
7512,11.07,23,132,0.0004,1,1
7513,-0.31,98,200,0.0059,0,1
7514,-3.00,200,200,0.0053,0,3
7515,1.95,81,200,0.0044,0,0
7516,-2.07,90,200,0.0048,0,2
7517,9.38,37,37,0.0015,1,1
7518,10.62,27,95,0.0078,1,1
7519,2.52,145,200,0.0091,0,3
7520,1.52,92,200,0.0055,0,3
7521,-3.23,78,200,0.0041,0,1
7522,1.09,32,200,0.0024,0,2
7523,1.08,60,200,0.0011,0,3
7524,0.24,105,200,0.0025,0,1
7525,1.55,46,200,0.0032,0,1
7526,0.04,18,200,0.0016,0,1
7527,1.10,11,200,0.0031,0,1
7528,3.51,17,200,0.0036,0,2
7529,1.88,184,200,0.0039,0,3
7530,-10.00,200,200,0.0000,0,8
7531,1.14,130,200,0.0023,0,1
7532,-0.87,137,200,0.0023,0,3
7533,1.24,26,200,0.0028,0,2
7534,-10.00,200,200,0.0125,0,5
7535,0.49,65,200,0.0050,0,2
7536,0.52,29,200,0.0026,0,4
7537,0.74,173,200,0.0029,0,1
7538,-0.88,70,200,0.0019,0,1
7539,2.68,32,200,0.0014,0,1
7540,1.09,26,200,0.0021,0,1
7541,9.21,13,89,0.0000,1,1
7542,0.93,10,200,0.0004,0,1
7543,-8.42,17,200,0.0004,0,6
7544,-3.52,17,200,0.0006,0,2
7545,-1.08,19,200,0.0006,0,1
7546,10.66,14,123,0.0001,1,1
7547,-3.00,200,200,0.0014,0,3
7548,-0.41,148,200,0.0024,0,1
7549,-7.35,9,200,0.0032,0,5
7550,1.67,33,200,0.0058,0,2
7551,0.92,27,200,0.0024,0,1
7552,7.76,18,170,0.0015,1,1
7553,-4.69,149,200,0.0023,0,2
7554,0.94,10,167,0.0017,1,1
7555,10.48,158,200,0.0007,1,1
7556,-0.10,18,200,0.0017,0,1
7557,1.93,22,200,0.0049,0,1
7558,1.88,52,200,0.0047,0,2
7559,2.29,48,200,0.0038,0,1
7560,-1.10,20,200,0.0043,0,2
7561,0.97,56,200,0.0003,0,1
7562,-2.72,33,200,0.0005,0,2
7563,0.27,54,200,0.0002,0,1
7564,1.55,26,200,0.0000,0,2
7565,0.47,7,200,0.0043,0,2
7566,1.91,73,200,0.0037,0,1
7567,11.80,13,147,0.0028,1,1
7568,3.83,30,200,0.0014,0,1
7569,0.09,53,200,0.0006,0,1
7570,-0.52,8,200,0.0003,0,3
7571,-10.00,200,200,0.0000,0,8
7572,-0.14,19,200,0.0009,0,0
7573,0.45,107,200,0.0003,0,2
7574,-0.59,12,200,0.0003,0,1
7575,3.92,100,183,0.0009,1,1
7576,-6.48,32,200,0.0011,0,1
7577,1.51,50,200,0.0023,0,2
7578,9.57,104,127,0.0024,1,1
7579,-11.12,71,200,0.0017,0,4
7580,-5.65,14,200,0.0006,0,6
7581,7.91,87,172,0.0043,1,1
7582,-0.88,35,200,0.0051,0,1
7583,9.50,13,193,0.0034,1,1
7584,-2.00,200,200,0.0042,0,2
7585,-9.52,159,200,0.0005,0,3
7586,-0.80,32,200,0.0003,0,1
7587,0.12,12,200,0.0005,0,1
7588,-1.14,10,200,0.0005,0,2
7589,-10.00,200,200,0.0042,0,7
7590,0.92,11,200,0.0018,0,2
7591,-0.04,200,200,0.0007,0,2
7592,-3.84,15,200,0.0030,0,1
7593,9.44,109,189,0.0026,1,1
7594,0.29,54,200,0.0030,0,0
7595,-2.64,11,200,0.0027,0,2
7596,-13.00,200,200,0.0084,0,8
7597,0.66,77,200,0.0008,0,1
7598,-5.63,25,200,0.0010,0,1
7599,2.37,15,200,0.0004,0,0
7600,0.46,15,200,0.0008,0,0
7601,0.80,97,200,0.0040,0,4
7602,-1.04,17,200,0.0045,0,1
7603,0.60,4,200,0.0046,0,1
7604,-2.08,39,200,0.0038,0,3
7605,2.00,17,200,0.0003,0,0
7606,2.16,14,200,0.0002,0,2
7607,1.63,77,200,0.0003,0,1
7608,-5.00,200,200,0.0005,0,1
7609,-0.56,15,200,0.0013,0,3
7610,3.19,129,200,0.0009,0,2
7611,0.96,125,200,0.0019,0,1
7612,-0.13,32,200,0.0018,0,0
7613,-2.89,98,200,0.0056,0,2
7614,-4.48,36,200,0.0038,0,3
7615,-4.46,28,200,0.0046,0,1
7616,3.89,23,200,0.0036,0,2
7617,7.74,55,182,0.0033,1,1
7618,8.45,34,118,0.0036,1,1
7619,-2.12,187,200,0.0027,0,5
7620,0.51,46,200,0.0031,0,2
7621,-2.00,200,200,0.0003,0,1
7622,9.46,43,57,0.0011,1,1
7623,-2.48,95,200,0.0006,0,1
7624,-0.10,28,200,0.0003,0,2
7625,1.32,12,200,0.0009,0,1
7626,0.92,20,200,0.0018,0,1
7627,0.90,17,200,0.0017,0,2
7628,0.48,120,200,0.0010,0,1
7629,4.96,50,180,0.0014,1,1
7630,-1.69,61,200,0.0012,0,1
7631,-0.42,114,200,0.0021,0,0
7632,1.08,50,200,0.0013,0,2
7633,1.07,14,200,0.0006,0,1
7634,-9.12,43,200,0.0009,0,6
7635,-1.45,22,200,0.0006,0,1
7636,1.91,43,200,0.0006,0,1
7637,-1.87,34,200,0.0008,0,2
7638,1.81,114,200,0.0009,0,2
7639,-8.52,16,200,0.0016,0,6
7640,10.48,18,62,0.0006,1,1
7641,-0.13,43,200,0.0012,0,1
7642,-3.00,200,200,0.0029,0,1
7643,-9.89,76,200,0.0031,0,3
7644,-3.27,16,200,0.0010,0,1
7645,-0.52,14,200,0.0019,0,0
7646,0.54,9,200,0.0012,0,1
7647,-6.66,20,200,0.0027,0,3
7648,1.56,145,200,0.0007,0,1
7649,0.09,115,200,0.0024,0,2
7650,1.15,24,200,0.0016,0,1
7651,-1.58,44,200,0.0023,0,1
7652,-5.92,41,200,0.0037,0,3
7653,0.11,92,200,0.0002,0,4
7654,-6.02,15,200,0.0009,0,0
7655,-9.07,87,200,0.0008,0,2
7656,-0.36,24,200,0.0005,0,1
7657,-0.50,15,200,0.0013,0,1
7658,-13.34,13,200,0.0091,0,4
7659,0.00,200,200,0.0023,0,1
7660,-12.61,52,200,0.0027,0,2
7661,-9.41,172,200,0.0042,0,5
7662,-8.36,11,200,0.0042,0,2
7663,-1.53,36,200,0.0028,0,2
7664,-0.92,42,200,0.0026,0,3
7665,-1.47,26,200,0.0005,0,1
7666,-5.27,32,200,0.0007,0,2
7667,-11.50,56,200,0.0011,0,1
7668,-12.00,200,200,0.0020,0,6
7669,-12.00,200,200,0.0044,0,6
7670,-0.32,127,200,0.0004,0,2
7671,-0.38,80,200,0.0004,0,1
7672,7.24,89,163,0.0004,1,1
7673,1.94,24,200,0.0008,0,1
7674,-1.59,14,200,0.0011,0,2
7675,2.11,9,200,0.0005,0,1
7676,-1.52,38,200,0.0013,0,3
7677,1.43,174,200,0.0029,0,1
7678,0.12,127,200,0.0032,0,2
7679,3.02,73,200,0.0019,0,1
7680,0.15,36,200,0.0012,0,1
7681,10.41,23,93,0.0008,1,1
7682,2.57,47,200,0.0020,0,1
7683,0.91,39,200,0.0007,0,0
7684,9.97,69,189,0.0015,1,1
7685,2.12,29,200,0.0026,0,1
7686,1.22,20,200,0.0036,0,0
7687,0.50,35,200,0.0023,0,3
7688,2.08,27,200,0.0007,0,3
7689,2.09,58,200,0.0017,0,1
7690,1.89,117,200,0.0017,0,1
7691,2.61,25,200,0.0025,0,2
7692,9.58,36,43,0.0011,1,1
7693,1.61,33,200,0.0000,0,1
7694,-4.72,80,200,0.0002,0,1
7695,2.29,15,200,0.0000,0,0
7696,9.87,23,151,0.0000,1,1
7697,11.19,14,117,0.0024,1,2
7698,1.85,15,200,0.0032,0,3
7699,9.96,46,107,0.0005,1,1
7700,2.02,67,200,0.0039,0,0
7701,2.74,45,200,0.0010,0,0
7702,1.68,123,200,0.0011,0,2
7703,2.89,15,200,0.0009,0,1
7704,2.13,38,200,0.0005,0,2
7705,1.91,31,200,0.0008,0,1
7706,1.88,27,200,0.0011,0,2
7707,2.31,16,200,0.0011,0,2
7708,5.58,11,200,0.0005,0,2
7709,1.78,67,200,0.0008,0,1
7710,0.84,15,200,0.0011,0,1
7711,1.48,72,200,0.0013,0,0
7712,1.64,16,200,0.0007,0,2
7713,-1.18,19,200,0.0015,0,1
7714,0.36,20,200,0.0024,0,1
7715,-0.45,153,200,0.0034,0,1
7716,12.23,17,177,0.0012,1,1
7717,0.50,46,200,0.0010,0,2
7718,1.94,11,200,0.0006,0,2
7719,1.02,55,200,0.0009,0,1
7720,11.43,24,77,0.0000,1,1
7721,1.60,11,200,0.0029,0,1
7722,0.40,18,200,0.0027,0,2
7723,3.48,27,200,0.0029,0,1
7724,-0.93,42,200,0.0031,0,2
7725,1.17,11,200,0.0015,0,2
7726,0.37,40,200,0.0009,0,2
7727,-6.83,23,200,0.0000,0,6
7728,9.38,96,96,0.0007,1,1
7729,1.08,58,200,0.0042,0,4
7730,1.16,34,200,0.0037,0,1
7731,-2.02,64,200,0.0031,0,2
7732,2.20,162,200,0.0046,0,2
7733,9.87,36,173,0.0024,1,1
7734,0.07,16,200,0.0016,0,3
7735,-1.84,22,200,0.0028,0,0
7736,-5.00,200,200,0.0032,0,2
7737,0.53,55,200,0.0016,0,3
7738,1.06,9,200,0.0016,0,2
7739,3.45,58,200,0.0007,0,2
7740,10.40,47,198,0.0005,1,1
7741,-7.92,11,200,0.0011,0,6
7742,2.63,17,200,0.0028,0,1
7743,10.32,27,170,0.0012,1,1
7744,-1.00,200,200,0.0021,0,3
7745,7.37,19,154,0.0028,1,1
7746,-10.12,170,200,0.0018,0,4
7747,-1.08,10,200,0.0027,0,4
7748,-1.08,58,200,0.0014,0,1
7749,5.83,23,146,0.0014,1,1
7750,-0.80,35,200,0.0008,0,2
7751,4.38,30,200,0.0009,0,1
7752,10.97,5,151,0.0008,1,1
7753,3.47,10,200,0.0007,0,2
7754,-2.92,44,200,0.0017,0,4
7755,-1.72,52,200,0.0016,0,2
7756,11.46,16,125,0.0004,1,1
7757,-0.24,40,200,0.0005,0,2
7758,2.02,14,200,0.0002,0,2
7759,2.49,45,200,0.0008,0,4
7760,0.66,40,200,0.0004,0,2
7761,-8.39,32,200,0.0003,0,4
7762,-8.12,16,200,0.0006,0,5
7763,11.12,14,94,0.0003,1,1
7764,-12.07,34,200,0.0011,0,1
7765,-0.13,16,200,0.0003,0,1
7766,-2.89,18,200,0.0005,0,1
7767,2.58,96,200,0.0006,0,1
7768,2.26,16,200,0.0003,0,0
7769,-2.00,200,200,0.0024,0,1
7770,2.55,153,200,0.0003,0,1
7771,2.86,19,200,0.0026,0,1
7772,1.99,9,200,0.0028,0,1
7773,9.38,11,11,0.0000,1,1
7774,7.79,38,120,0.0023,1,1
7775,0.53,11,200,0.0024,0,1
7776,-0.07,19,200,0.0022,0,2
7777,3.48,79,200,0.0011,0,0
7778,0.60,109,200,0.0013,0,0
7779,9.83,18,67,0.0038,1,1
7780,7.38,36,181,0.0068,1,1
7781,0.48,171,200,0.0015,0,3
7782,2.91,14,200,0.0004,0,1
7783,9.18,23,91,0.0007,1,1
7784,2.18,61,200,0.0003,0,3
7785,-7.92,17,200,0.0000,0,3
7786,2.88,51,200,0.0002,0,2
7787,1.50,34,200,0.0002,0,2
7788,0.89,21,200,0.0002,0,1
7789,-5.17,126,200,0.0017,0,1
7790,-2.73,11,200,0.0015,0,1
7791,-1.64,48,200,0.0010,0,2
7792,-20.16,54,200,0.0028,0,0
7793,1.76,80,200,0.0015,0,1
7794,0.50,19,200,0.0014,0,0
7795,0.37,88,200,0.0023,0,2
7796,-1.00,200,200,0.0016,0,2
7797,1.82,33,200,0.0009,0,1
7798,0.04,64,200,0.0019,0,1
7799,-9.64,14,200,0.0017,0,1
7800,-0.50,67,200,0.0026,0,1
7801,1.90,28,200,0.0010,0,1
7802,1.77,62,200,0.0003,0,2
7803,2.62,16,200,0.0003,0,0
7804,-10.00,200,200,0.0000,0,5
7805,1.55,22,200,0.0003,0,2
7806,-7.38,17,200,0.0009,0,6
7807,1.69,31,200,0.0001,0,2
7808,10.16,13,130,0.0000,1,1
7809,1.10,76,200,0.0001,0,1
7810,1.74,21,200,0.0001,0,2
7811,10.20,110,191,0.0009,1,1
7812,-2.81,186,200,0.0003,0,4
7813,2.52,46,200,0.0026,0,1
7814,2.32,5,200,0.0004,0,2
7815,-2.06,47,200,0.0010,0,2
7816,0.95,6,200,0.0017,0,0
7817,-0.49,57,200,0.0013,0,0
7818,11.39,77,166,0.0009,1,1
7819,1.50,22,200,0.0019,0,1
7820,1.99,48,200,0.0013,0,1
7821,9.01,75,197,0.0005,1,1
7822,-1.19,50,200,0.0022,0,1
7823,2.14,14,200,0.0012,0,0
7824,11.17,58,164,0.0003,1,1
7825,2.49,114,200,0.0015,0,1
7826,0.37,16,200,0.0022,0,1
7827,0.89,37,200,0.0019,0,1
7828,-8.12,45,200,0.0034,0,4
7829,-5.48,7,200,0.0026,0,1
7830,-10.04,136,200,0.0006,0,3
7831,3.58,56,200,0.0013,0,2
7832,9.08,15,123,0.0004,1,1
7833,11.23,19,197,0.0036,1,1
7834,-0.41,19,200,0.0026,0,1
7835,0.82,56,200,0.0031,0,2
7836,9.92,57,168,0.0021,1,1
7837,-0.91,42,200,0.0022,0,1
7838,-3.89,39,200,0.0023,0,1
7839,-3.49,98,200,0.0020,0,2
7840,-2.37,7,200,0.0014,0,1
7841,-3.99,19,200,0.0013,0,0
7842,-0.42,82,200,0.0012,0,1
7843,-11.52,12,200,0.0029,0,4
7844,-5.63,8,200,0.0018,0,0
7845,-1.17,46,200,0.0028,0,0
7846,-18.09,32,200,0.0031,0,1
7847,1.06,8,200,0.0031,0,1
7848,0.51,21,200,0.0032,0,2
7849,-6.49,90,200,0.0032,0,1
7850,-24.04,16,200,0.0078,0,4
7851,-2.46,116,200,0.0038,0,2
7852,10.00,13,178,0.0016,1,1
7853,9.86,10,100,0.0007,1,1
7854,0.33,35,200,0.0022,0,1
7855,2.99,24,200,0.0025,0,0
7856,-2.87,103,200,0.0023,0,1
7857,2.35,12,200,0.0009,0,0
7858,1.14,146,200,0.0023,0,2
7859,-1.00,200,200,0.0018,0,2
7860,2.91,16,200,0.0006,0,1
7861,9.39,7,57,0.0009,1,1
7862,0.32,39,200,0.0015,0,1
7863,2.08,23,200,0.0013,0,2
7864,-3.00,200,200,0.0015,0,1
7865,1.02,29,200,0.0007,0,1
7866,-4.57,9,200,0.0017,0,0
7867,0.93,41,200,0.0016,0,1
7868,10.51,26,28,0.0010,1,2
7869,-3.88,17,200,0.0008,0,3
7870,-2.74,77,200,0.0011,0,2
7871,-4.23,68,200,0.0006,0,2
7872,-4.64,93,200,0.0016,0,1
7873,-4.82,17,200,0.0023,0,1
7874,-6.59,73,200,0.0032,0,0
7875,-10.00,200,200,0.0000,0,5
7876,-3.29,5,200,0.0025,0,2
7877,9.74,9,143,0.0023,1,1
7878,-1.73,166,200,0.0028,0,1
7879,-1.25,36,200,0.0022,0,0
7880,-0.50,83,200,0.0023,0,1
7881,2.15,38,200,0.0011,0,1
7882,5.26,116,156,0.0009,1,1
7883,-13.00,200,200,0.0020,0,6
7884,11.07,18,68,0.0012,1,1
7885,-1.32,34,200,0.0008,0,2
7886,10.56,29,61,0.0006,1,1
7887,-6.15,34,200,0.0013,0,3
7888,-10.12,15,200,0.0028,0,8
7889,-1.95,17,200,0.0020,0,1
7890,9.39,38,108,0.0019,1,1
7891,4.31,90,186,0.0024,1,1
7892,2.99,134,194,0.0013,1,1
7893,9.94,58,119,0.0038,1,1
7894,1.31,6,200,0.0024,0,2
7895,12.16,9,109,0.0016,1,1
7896,0.61,19,200,0.0024,0,0
7897,-5.69,20,200,0.0041,0,0
7898,-0.23,88,200,0.0036,0,0
7899,9.86,88,162,0.0029,1,1
7900,8.96,13,105,0.0033,1,1
7901,0.97,27,200,0.0004,0,0
7902,-1.15,26,200,0.0004,0,1
7903,0.25,15,200,0.0003,0,2
7904,-0.25,17,200,0.0010,0,2
7905,4.12,17,42,0.0018,1,1
7906,1.07,10,200,0.0004,0,0
7907,-9.68,46,200,0.0008,0,1
7908,0.52,51,156,0.0011,1,1
7909,2.62,12,200,0.0031,0,0
7910,-3.46,63,200,0.0019,0,2
7911,-2.23,23,200,0.0026,0,1
7912,9.28,10,47,0.0028,1,1
7913,2.91,8,200,0.0006,0,2
7914,-8.12,10,200,0.0010,0,6
7915,9.60,5,104,0.0003,1,1
7916,8.63,17,183,0.0010,1,1
7917,-7.99,74,200,0.0004,0,3
7918,2.52,46,200,0.0000,0,0
7919,9.85,27,130,0.0002,1,1
7920,-9.43,23,200,0.0006,0,5
7921,-5.70,18,200,0.0009,0,1
7922,-2.35,9,200,0.0005,0,1
7923,9.18,4,4,0.0000,1,1
7924,-3.66,91,200,0.0010,0,1
7925,1.31,30,63,0.0045,1,1
7926,11.05,23,85,0.0011,1,1
7927,8.49,66,112,0.0013,1,1
7928,-6.11,26,200,0.0017,0,0
7929,9.45,28,91,0.0026,1,1
7930,0.04,16,200,0.0038,0,1
7931,0.81,54,162,0.0040,1,1
7932,-0.44,27,200,0.0035,0,0
7933,9.66,6,139,0.0005,1,1
7934,11.71,24,68,0.0010,1,1
7935,10.30,24,124,0.0021,1,1
7936,2.64,48,200,0.0021,0,1
7937,1.54,75,200,0.0001,0,0
7938,12.83,39,80,0.0003,1,1
7939,0.91,16,200,0.0005,0,1
7940,4.14,12,200,0.0002,0,2
7941,-0.49,69,200,0.0016,0,0
7942,-1.12,19,200,0.0021,0,0
7943,2.21,161,200,0.0012,0,1
7944,1.20,37,200,0.0012,0,0
7945,-8.84,75,200,0.0002,0,2
7946,-7.10,38,200,0.0033,0,2
7947,10.44,42,121,0.0014,1,1
7948,10.36,24,168,0.0018,1,1
7949,-2.25,32,200,0.0015,0,1
7950,-0.11,31,200,0.0021,0,2
7951,-0.02,53,200,0.0013,0,0
7952,-1.60,123,200,0.0028,0,1
7953,-13.06,23,200,0.0018,0,6
7954,-7.45,13,200,0.0022,0,6
7955,-2.85,33,200,0.0015,0,0
7956,-8.12,49,200,0.0000,0,6
7957,2.47,15,200,0.0016,0,1
7958,-0.77,68,200,0.0023,0,1
7959,10.49,4,125,0.0014,1,1
7960,3.08,20,200,0.0022,0,1
7961,9.84,51,162,0.0036,1,1
7962,11.41,7,155,0.0021,1,1
7963,0.43,28,200,0.0026,0,0
7964,1.85,21,200,0.0029,0,0
7965,9.04,9,161,0.0031,1,1
7966,6.51,40,125,0.0030,1,1
7967,4.37,11,200,0.0035,0,1
7968,-1.62,99,200,0.0031,0,1
7969,-9.12,19,200,0.0009,0,3
7970,-7.36,14,200,0.0004,0,4
7971,1.95,146,200,0.0002,0,3
7972,1.29,37,200,0.0003,0,0
7973,1.64,24,200,0.0001,0,0
7974,1.80,16,200,0.0004,0,0
7975,9.75,19,37,0.0011,1,1
7976,1.30,22,200,0.0003,0,1
7977,2.06,9,200,0.0007,0,0
7978,-0.91,13,200,0.0014,0,0
7979,8.88,4,149,0.0008,1,1
7980,7.99,18,88,0.0021,1,1
7981,10.29,18,98,0.0027,1,1
7982,6.79,37,183,0.0028,1,1
7983,-10.04,7,200,0.0026,0,5
7984,0.51,16,200,0.0015,0,1
7985,8.75,26,116,0.0005,1,1
7986,1.02,19,200,0.0010,0,0
7987,1.77,18,200,0.0003,0,0
7988,10.84,45,75,0.0019,1,2
7989,7.34,24,148,0.0015,1,1
7990,-8.52,17,200,0.0028,0,4
7991,2.65,9,200,0.0007,0,0
7992,-0.05,70,200,0.0019,0,2
7993,0.60,18,200,0.0015,0,0
7994,2.76,25,200,0.0011,0,0
7995,1.95,32,200,0.0001,0,0
