episode,reward,mttd,mttr,fpr,csr,compromised
693,-83.78,8,60,0.0126,1,1
694,-78.90,18,200,0.0162,0,6
695,-447.28,8,200,0.0162,0,0
696,-30.08,16,26,0.0124,1,1
697,-147.13,25,71,0.0148,1,1
698,-84.09,23,46,0.0160,1,1
699,-92.03,6,60,0.0135,1,1
700,-56.97,8,46,0.0116,1,1
701,-156.61,59,200,0.0185,0,4
702,-341.31,5,200,0.0144,0,0
703,-361.60,9,200,0.0151,0,0
704,-100.74,89,92,0.0142,1,2
705,-11.13,10,14,0.0108,1,2
706,-136.08,16,118,0.0118,1,1
707,-305.38,13,200,0.0116,0,0
708,-2.02,7,14,0.0083,1,1
709,-44.99,13,39,0.0109,1,1
710,-368.05,10,200,0.0155,0,0
711,-21.74,18,21,0.0114,1,2
712,-28.17,12,200,0.0113,0,5
713,-49.47,13,31,0.0157,1,2
714,-58.39,18,37,0.0139,1,1
715,-146.45,13,70,0.0189,1,1
716,-352.46,12,200,0.0137,0,0
717,-122.34,18,78,0.0141,1,1
718,-72.13,11,44,0.0160,1,1
719,-44.56,11,29,0.0148,1,1
720,-10.03,11,23,0.0094,1,1
721,-66.30,11,50,0.0134,1,1
722,-12.01,14,24,0.0100,1,3
723,-45.49,16,34,0.0142,1,2
724,-41.26,16,31,0.0206,1,1
725,-63.22,12,61,0.0102,1,1
726,-63.69,15,73,0.0111,1,1
727,-67.70,4,36,0.0191,1,1
728,-187.61,6,117,0.0147,1,1
729,-287.76,13,195,0.0145,1,1
730,-58.27,15,44,0.0128,1,1
731,-82.80,29,200,0.0199,0,5
732,-49.59,9,200,0.0196,0,7
733,-268.87,5,200,0.0122,0,0
734,4.18,4,4,0.0215,1,1
735,-297.83,9,200,0.0158,0,0
736,-86.40,47,49,0.0169,1,1
737,-78.79,6,45,0.0179,1,1
738,-263.07,11,200,0.0137,0,0
739,-278.87,6,200,0.0146,0,0
740,-70.90,11,37,0.0152,1,1
741,-135.10,4,60,0.0187,1,1
742,-76.15,7,45,0.0130,1,1
743,-48.12,13,200,0.0170,0,6
744,-75.11,15,52,0.0143,1,1
745,-79.08,12,53,0.0148,1,1
746,-28.94,14,19,0.0170,1,2
747,-31.76,5,25,0.0118,1,2
748,-94.26,12,62,0.0175,1,1
749,-94.56,8,66,0.0151,1,2
750,-50.16,36,56,0.0124,1,1
751,-255.70,6,200,0.0120,0,0
752,-27.05,14,19,0.0164,1,2
753,-60.85,16,36,0.0124,1,1
754,-299.20,17,200,0.0157,0,0
755,-58.32,7,39,0.0151,1,1
756,-47.62,17,41,0.0141,1,1
757,-277.46,14,200,0.0135,0,0
758,-104.51,5,67,0.0153,1,1
759,-11.06,6,10,0.0188,1,1
760,-297.29,7,200,0.0144,0,0
761,-333.81,10,200,0.0155,0,0
762,-67.53,9,38,0.0160,1,2
763,-77.96,9,54,0.0128,1,2
764,-76.88,5,44,0.0145,1,1
765,-62.95,11,42,0.0119,1,1
766,-326.47,26,200,0.0145,0,0
767,-353.21,34,200,0.0151,0,0
768,-22.42,8,200,0.0092,0,9
769,-28.98,5,15,0.0143,1,1
770,-103.17,8,73,0.0140,1,1
771,-34.56,9,200,0.0161,0,5
772,-13.60,8,10,0.0188,1,3
773,-78.35,30,200,0.0177,0,4
774,-176.93,66,113,0.0152,1,1
775,-219.15,8,149,0.0137,1,1
776,-67.49,8,200,0.0201,0,3
777,-244.29,26,200,0.0122,0,1
778,-15.66,20,24,0.0121,1,2
779,-85.24,6,55,0.0127,1,1
780,-337.58,11,200,0.0137,0,0
781,-134.11,10,87,0.0150,1,1
782,-71.24,5,60,0.0114,1,1
783,-59.53,15,41,0.0120,1,1
784,-101.13,19,66,0.0133,1,1
785,-122.18,10,106,0.0122,1,1
786,-46.57,11,39,0.0175,1,1
787,-274.28,48,200,0.0134,0,0
788,-28.87,15,200,0.0080,0,4
789,-74.88,6,200,0.0140,0,5
790,-124.35,5,77,0.0166,1,1
791,-46.12,10,200,0.0118,0,3
792,-21.99,18,24,0.0155,1,1
793,-42.99,26,32,0.0142,1,1
794,-37.16,11,30,0.0142,1,1
795,-50.49,18,42,0.0127,1,1
796,-236.30,7,129,0.0169,1,1
797,-373.71,16,200,0.0171,0,0
798,-278.65,21,200,0.0145,0,0
799,-72.28,10,58,0.0150,1,1
800,-70.18,10,45,0.0161,1,1
801,-24.35,15,17,0.0132,1,3
802,-57.99,42,48,0.0099,1,1
803,-33.43,27,41,0.0099,1,1
804,-63.26,10,57,0.0108,1,1
805,-297.25,6,200,0.0119,0,0
806,-44.01,8,38,0.0143,1,1
807,-10.82,5,5,0.0200,1,1
808,-93.43,7,73,0.0124,1,1
809,-272.19,36,200,0.0112,0,0
810,-77.87,20,48,0.0148,1,1
811,-49.10,31,37,0.0173,1,2
812,-67.93,9,48,0.0162,1,1
813,-131.27,22,99,0.0122,1,1
814,-120.18,44,78,0.0135,1,1
815,-62.61,12,50,0.0131,1,2
816,-72.23,26,43,0.0135,1,2
817,-55.00,12,42,0.0143,1,1
818,-33.95,8,25,0.0144,1,2
819,-61.12,12,46,0.0125,1,1
820,-62.33,5,53,0.0120,1,1
821,-56.99,6,45,0.0128,1,2
822,-268.24,12,200,0.0114,0,0
823,-48.95,11,40,0.0133,1,1
824,-242.39,20,200,0.0123,0,0
825,-47.68,10,51,0.0122,1,1
826,-2.80,4,16,0.0086,1,2
827,-122.76,13,108,0.0119,1,1
828,-98.43,37,70,0.0123,1,1
829,-81.93,41,75,0.0129,1,1
830,-293.43,21,200,0.0120,0,0
831,-103.61,7,72,0.0134,1,1
832,-264.48,11,200,0.0118,0,0
833,-125.04,18,111,0.0134,1,1
834,-304.16,17,200,0.0154,0,0
835,-361.62,28,200,0.0144,0,0
836,-320.01,9,200,0.0164,0,0
837,-12.92,18,26,0.0100,1,1
838,-95.70,8,54,0.0158,1,1
839,-18.56,10,27,0.0089,1,1
840,-170.13,7,87,0.0216,1,1
841,-64.18,6,32,0.0176,1,1
842,-98.40,10,89,0.0136,1,1
843,-28.27,10,22,0.0189,1,1
844,-34.51,10,47,0.0114,1,1
845,-154.14,10,137,0.0116,1,1
846,-94.65,6,62,0.0144,1,1
847,-93.16,20,65,0.0124,1,1
848,-28.57,10,35,0.0088,1,1
849,-290.01,14,200,0.0125,0,0
850,-23.70,11,25,0.0125,1,1
851,-45.72,23,25,0.0160,1,4
852,-137.45,5,66,0.0161,1,1
853,-136.78,12,91,0.0136,1,1
854,-39.57,9,200,0.0200,0,5
855,-172.77,8,94,0.0186,1,1
856,-412.16,9,200,0.0158,0,0
857,-389.30,6,200,0.0158,0,0
858,-87.62,9,43,0.0172,1,1
859,-108.71,9,51,0.0190,1,1
860,-91.02,29,63,0.0128,1,2
861,-90.15,32,74,0.0131,1,1
862,-187.43,7,119,0.0127,1,1
863,-26.30,8,36,0.0099,1,2
864,-370.20,9,200,0.0164,0,0
865,3.40,8,10,0.0059,1,3
866,-30.20,13,25,0.0121,1,2
867,-120.00,8,77,0.0151,1,1
868,-42.89,11,200,0.0160,0,2
869,-66.09,8,48,0.0135,1,1
870,-47.38,8,200,0.0132,0,6
871,-282.45,11,200,0.0127,0,0
872,-73.83,8,53,0.0162,1,2
873,-352.64,14,200,0.0154,0,0
874,-132.17,16,98,0.0122,1,1
875,-34.30,25,32,0.0127,1,1
876,-316.95,15,200,0.0177,0,0
877,-42.62,38,38,0.0122,1,1
878,-357.63,7,200,0.0149,0,0
879,-41.30,13,38,0.0110,1,1
880,-63.94,24,55,0.0118,1,1
881,-85.47,12,38,0.0199,1,1
882,-39.49,10,39,0.0111,1,1
883,-25.83,7,31,0.0103,1,1
884,-72.59,5,42,0.0177,1,1
885,-58.40,6,44,0.0129,1,1
886,-15.83,12,19,0.0099,1,1
887,-22.37,31,33,0.0131,1,1
888,-96.51,7,71,0.0111,1,1
889,-19.70,8,30,0.0100,1,3
890,-42.34,9,37,0.0125,1,1
891,-57.05,8,68,0.0091,1,1
892,-296.53,13,200,0.0128,0,0
893,-32.51,6,21,0.0169,1,2
894,-28.96,11,31,0.0109,1,4
895,-320.94,5,200,0.0133,0,0
896,-26.47,10,21,0.0105,1,2
897,-31.38,5,32,0.0104,1,1
898,3.18,5,5,0.0060,1,1
899,-81.29,15,57,0.0122,1,1
900,-74.84,21,47,0.0134,1,2
901,-27.49,17,26,0.0158,1,3
902,-55.53,10,51,0.0127,1,1
903,-118.79,18,77,0.0128,1,1
904,-327.22,16,200,0.0145,0,0
905,-105.95,9,69,0.0151,1,1
906,-96.08,4,200,0.0184,0,5
907,-66.74,37,40,0.0220,1,1
908,-29.30,5,200,0.0142,0,2
909,-75.85,28,54,0.0156,1,1
910,-382.10,11,200,0.0160,0,0
911,-66.85,10,52,0.0138,1,1
912,-312.87,33,200,0.0137,0,0
913,-44.73,11,200,0.0138,0,5
914,-40.24,17,200,0.0120,0,3
915,-342.61,6,200,0.0148,0,0
916,-37.31,12,31,0.0155,1,2
917,-88.52,21,59,0.0164,1,1
918,-84.12,12,47,0.0152,1,2
919,-48.73,7,45,0.0157,1,1
920,-141.77,8,86,0.0167,1,1
921,-7.17,8,13,0.0086,1,2
922,-359.53,17,200,0.0145,0,0
923,-48.52,7,200,0.0185,0,7
924,-318.89,11,200,0.0133,0,0
925,-47.16,12,24,0.0182,1,2
926,-56.99,20,200,0.0151,0,4
927,-149.31,6,91,0.0132,1,1
928,-344.84,20,200,0.0153,0,0
929,-77.90,13,61,0.0161,1,1
930,-12.86,15,23,0.0128,1,4
931,-41.45,11,32,0.0162,1,1
932,-116.63,17,66,0.0145,1,1
933,-60.96,5,41,0.0146,1,2
934,-30.97,5,18,0.0142,1,2
935,-136.18,42,80,0.0140,1,1
936,-317.30,8,200,0.0142,0,0
937,-78.99,16,58,0.0128,1,1
938,-190.69,6,127,0.0144,1,1
939,-85.63,4,43,0.0146,1,1
940,-319.09,7,200,0.0134,0,0
941,-36.96,14,47,0.0116,1,1
942,-85.19,15,38,0.0202,1,1
943,-21.12,12,200,0.0095,0,7
944,-75.80,25,38,0.0182,1,1
945,-41.74,5,24,0.0199,1,1
946,-369.42,5,200,0.0156,0,0
947,-4.30,7,13,0.0093,1,3
948,-52.21,5,200,0.0128,0,4
949,-72.85,16,55,0.0104,1,1
950,-0.49,7,9,0.0111,1,1
951,-60.72,4,46,0.0122,1,1
952,-299.64,16,200,0.0125,0,0
953,-128.94,10,96,0.0121,1,1
954,-153.69,9,120,0.0118,1,1
955,-71.07,16,41,0.0152,1,1
956,-37.85,20,43,0.0124,1,1
957,-29.19,7,13,0.0190,1,1
958,-38.64,10,49,0.0088,1,1
959,-51.88,7,200,0.0155,0,4
960,-46.95,7,30,0.0147,1,1
961,-132.96,20,99,0.0126,1,1
962,-95.41,16,69,0.0145,1,1
963,-40.81,9,200,0.0148,0,9
964,-71.93,14,68,0.0142,1,1
965,-114.14,44,76,0.0154,1,1
966,-73.62,33,33,0.0167,1,1
967,-35.62,23,24,0.0112,1,1
968,-25.24,14,200,0.0135,0,5
969,-98.90,11,62,0.0150,1,1
970,-422.39,9,200,0.0177,0,0
971,-49.70,13,40,0.0142,1,1
972,-2.14,6,7,0.0142,1,2
973,-68.41,4,65,0.0155,1,1
974,-390.97,9,200,0.0159,0,0
975,-60.12,11,200,0.0221,0,5
976,-342.02,44,200,0.0147,0,0
977,-127.26,9,97,0.0134,1,2
978,0.38,9,9,0.0090,1,1
979,-219.44,14,153,0.0150,1,1
980,-61.47,14,53,0.0129,1,2
981,-80.64,5,58,0.0123,1,1
982,-117.93,6,91,0.0136,1,1
983,-48.14,23,63,0.0105,1,1
984,-57.31,23,55,0.0096,1,1
985,-180.39,14,129,0.0143,1,1
986,-43.22,22,33,0.0157,1,1
987,-130.92,8,96,0.0141,1,1
988,-116.35,10,104,0.0109,1,1
989,-108.88,18,106,0.0118,1,1
990,-46.60,5,45,0.0100,1,1
991,-72.83,7,77,0.0117,1,1
992,-153.13,40,123,0.0138,1,1
993,-39.92,16,200,0.0111,0,5
994,-58.73,14,48,0.0124,1,1
995,-18.00,200,200,0.0098,0,6
996,-298.42,8,200,0.0125,0,0
997,-87.12,36,200,0.0146,0,5
998,-309.18,36,200,0.0137,0,0
999,-110.91,8,92,0.0116,1,1
1000,-264.21,27,200,0.0131,0,0
1001,-233.65,10,200,0.0122,0,0
1002,-284.31,29,200,0.0123,0,0
1003,-111.99,12,105,0.0123,1,1
1004,-64.05,16,62,0.0109,1,1
1005,-60.85,26,32,0.0146,1,1
1006,-314.84,5,200,0.0147,0,0
1007,-30.27,9,200,0.0096,0,5
1008,-107.67,32,66,0.0154,1,1
1009,-50.68,11,45,0.0156,1,1
1010,-34.24,15,200,0.0123,0,6
1011,-91.74,48,49,0.0159,1,1
1012,-93.38,28,57,0.0146,1,1
1013,-396.19,17,200,0.0163,0,0
1014,-211.85,17,144,0.0150,1,1
1015,-384.13,5,200,0.0149,0,0
1016,-35.85,5,200,0.0137,0,6
1017,-70.50,35,200,0.0105,0,5
1018,-83.50,11,72,0.0134,1,1
1019,-162.91,8,112,0.0124,1,1
1020,-35.17,11,200,0.0111,0,5
1021,-53.64,11,200,0.0163,0,5
1022,-33.17,8,200,0.0133,0,6
1023,-145.69,14,103,0.0164,1,1
1024,-315.91,6,200,0.0150,0,0
1025,7.18,4,4,0.0039,1,1
1026,-250.11,19,161,0.0136,1,1
1027,-91.91,15,65,0.0162,1,1
1028,-78.12,8,66,0.0120,1,1
1029,-45.49,7,200,0.0194,0,4
1030,-324.04,10,200,0.0143,0,0
1031,-69.74,7,39,0.0138,1,2
1032,-23.00,200,200,0.0125,0,6
1033,-81.88,11,43,0.0175,1,1
1034,-145.42,43,104,0.0130,1,1
1035,-185.33,7,88,0.0216,1,1
1036,-50.44,6,32,0.0160,1,1
1037,-29.67,8,28,0.0105,1,1
1038,-52.57,21,28,0.0177,1,1
1039,-49.67,9,30,0.0165,1,1
1040,-133.33,7,63,0.0167,1,1
1041,-41.29,6,40,0.0122,1,1
1042,-376.93,7,200,0.0185,0,0
1043,-47.63,8,36,0.0126,1,1
1044,-139.86,5,92,0.0145,1,1
1045,-63.56,7,50,0.0117,1,1
1046,-100.27,18,57,0.0153,1,1
1047,-285.47,12,200,0.0147,0,0
1048,-170.11,12,162,0.0117,1,1
1049,-175.24,8,92,0.0155,1,1
1050,-83.00,6,116,0.0095,1,1
1051,-45.61,12,37,0.0165,1,1
1052,-120.15,7,85,0.0135,1,1
1053,-74.91,8,58,0.0166,1,1
1054,-67.23,26,48,0.0115,1,2
1055,-16.06,7,15,0.0196,1,1
1056,-38.03,11,39,0.0097,1,1
1057,-4.74,14,14,0.0075,1,2
1058,-30.13,15,42,0.0081,1,1
1059,-34.72,4,200,0.0132,0,3
1060,-42.03,11,31,0.0172,1,1
1061,-241.97,13,200,0.0134,0,0
1062,-328.00,23,200,0.0136,0,0
1063,-6.48,6,16,0.0080,1,2
1064,-39.69,16,200,0.0125,0,2
1065,-132.11,9,87,0.0176,1,1
1066,-312.01,13,200,0.0136,0,0
1067,-31.25,11,12,0.0305,1,1
1068,-35.03,10,44,0.0100,1,1
1069,-22.88,10,200,0.0080,0,4
1070,-47.88,20,37,0.0140,1,1
1071,-119.79,21,95,0.0098,1,1
1072,-87.85,14,82,0.0126,1,1
1073,-89.56,5,59,0.0121,1,1
1074,-125.51,8,109,0.0129,1,1
1075,-275.04,7,200,0.0135,0,0
1076,-283.52,8,200,0.0127,0,0
1077,2.26,6,13,0.0066,1,1
1078,-22.73,7,29,0.0115,1,1
1079,-66.54,8,51,0.0118,1,1
1080,-50.27,15,200,0.0094,0,8
1081,-331.40,8,200,0.0145,0,0
1082,-16.66,15,27,0.0099,1,1
1083,-24.71,8,17,0.0138,1,2
1084,-25.41,6,27,0.0105,1,2
1085,-67.34,17,70,0.0100,1,1
1086,-288.66,18,200,0.0142,0,0
1087,-64.55,16,50,0.0140,1,1
1088,-38.73,5,23,0.0149,1,1
1089,-41.80,12,200,0.0141,0,4
1090,-275.17,7,200,0.0136,0,0
1091,-53.41,11,44,0.0125,1,1
1092,-98.27,12,62,0.0143,1,1
1093,-25.32,12,30,0.0163,1,1
1094,-231.83,9,200,0.0128,0,0
1095,-3.74,15,16,0.0095,1,2
1096,-30.45,10,20,0.0128,1,1
1097,-0.74,14,17,0.0051,1,2
1098,-21.79,7,200,0.0072,0,6
1099,-30.43,8,45,0.0096,1,1
1100,-98.93,17,117,0.0100,1,1
1101,-25.32,10,200,0.0100,0,5
1102,-50.05,50,55,0.0110,1,3
1103,-26.30,6,200,0.0081,0,3
1104,-61.69,16,45,0.0108,1,2
1105,-104.81,14,104,0.0112,1,1
1106,-48.28,19,52,0.0136,1,1
1107,-6.50,12,32,0.0077,1,2
1108,-25.36,11,200,0.0092,0,6
1109,-232.58,22,200,0.0103,0,0
1110,-34.43,21,51,0.0091,1,1
1111,-181.66,11,200,0.0085,0,0
1112,-138.27,21,119,0.0125,1,1
1113,-62.32,11,200,0.0121,0,3
1114,-29.12,5,24,0.0128,1,1
1115,-211.32,10,200,0.0084,0,0
1116,-83.46,15,64,0.0114,1,1
1117,-72.06,5,59,0.0111,1,1
1118,-272.53,11,200,0.0131,0,0
1119,-280.20,20,200,0.0144,0,1
1120,-51.51,23,43,0.0125,1,2
1121,-226.64,18,156,0.0150,1,1
1122,-166.60,10,114,0.0136,1,1
1123,-190.98,16,127,0.0140,1,1
1124,-130.67,12,108,0.0132,1,2
1125,-70.12,16,68,0.0107,1,1
1126,-59.11,16,200,0.0159,0,3
1127,-84.14,17,64,0.0158,1,1
1128,-272.42,21,200,0.0122,0,0
1129,-46.66,9,52,0.0110,1,1
1130,-76.65,8,53,0.0127,1,1
1131,-98.46,9,60,0.0125,1,1
1132,-266.07,14,200,0.0131,0,0
1133,-58.29,15,46,0.0135,1,2
1134,-61.57,13,40,0.0175,1,2
1135,-79.12,42,200,0.0144,0,5
1136,-279.16,11,200,0.0125,0,0
1137,-123.71,8,101,0.0123,1,2
1138,-32.87,11,27,0.0137,1,1
1139,-72.27,16,34,0.0187,1,2
1140,-43.53,6,42,0.0132,1,1
1141,-183.59,51,200,0.0122,0,0
1142,-45.69,5,50,0.0101,1,1
1143,-40.97,22,200,0.0101,0,4
1144,-116.20,21,97,0.0143,1,1
1145,-32.17,12,29,0.0139,1,1
1146,-15.85,4,17,0.0142,1,1
1147,-119.54,10,76,0.0138,1,1
1148,-61.36,13,51,0.0124,1,2
1149,-54.19,22,200,0.0169,0,2
1150,-27.85,17,200,0.0078,0,4
1151,-57.12,10,200,0.0145,0,7
1152,-305.55,9,200,0.0149,0,0
1153,-32.95,18,43,0.0134,1,1
1154,-14.62,13,13,0.0123,1,1
1155,-43.50,18,60,0.0112,1,1
1156,-54.62,5,77,0.0092,1,1
1157,-23.02,17,24,0.0123,1,1
1158,-38.48,9,56,0.0111,1,1
1159,-228.81,8,200,0.0123,0,0
1160,-284.30,13,200,0.0139,0,0
1161,-21.00,200,200,0.0081,0,4
1162,-193.62,4,200,0.0098,0,0
1163,-47.95,8,52,0.0087,1,1
1164,-57.48,5,30,0.0170,1,1
1165,-239.82,11,200,0.0119,0,0
1166,-27.17,5,200,0.0077,0,4
1167,-43.15,13,200,0.0101,0,6
1168,-226.90,33,200,0.0105,0,0
1169,-73.56,10,63,0.0125,1,1
1170,-164.56,7,115,0.0148,1,1
1171,-149.71,12,122,0.0129,1,1
1172,-86.96,5,55,0.0125,1,1
1173,-78.57,22,53,0.0129,1,2
1174,-287.74,15,200,0.0133,0,0
1175,-26.85,11,32,0.0127,1,1
1176,-142.17,24,98,0.0127,1,1
1177,-108.28,18,78,0.0139,1,1
1178,-327.38,23,200,0.0150,0,0
1179,-83.09,8,45,0.0196,1,1
1180,-40.71,6,30,0.0143,1,1
1181,-252.56,13,164,0.0147,1,1
1182,-67.77,25,53,0.0121,1,1
1183,-203.56,26,127,0.0164,1,1
1184,-60.25,12,200,0.0189,0,5
1185,-320.65,19,200,0.0148,0,0
1186,-45.94,13,37,0.0112,1,1
1187,-328.38,5,200,0.0141,0,0
1188,-3.43,6,12,0.0088,1,2
1189,-55.80,13,50,0.0113,1,1
1190,-66.93,46,60,0.0138,1,1
1191,-118.68,16,86,0.0143,1,1
1192,-155.12,4,91,0.0169,1,1
1193,-102.53,15,70,0.0152,1,2
1194,-317.52,16,200,0.0160,0,0
1195,-75.88,15,71,0.0115,1,1
1196,-52.22,8,38,0.0139,1,1
1197,-35.58,9,49,0.0105,1,1
1198,-45.61,8,36,0.0137,1,1
1199,-199.96,86,153,0.0134,1,1
1200,-292.96,19,200,0.0148,0,0
1201,-154.70,12,119,0.0132,1,1
1202,-75.91,16,53,0.0171,1,1
1203,-271.31,17,200,0.0145,0,0
1204,-96.73,20,84,0.0107,1,1
1205,-55.98,33,60,0.0122,1,1
1206,-26.47,4,10,0.0211,1,2
1207,-11.16,9,200,0.0046,0,7
1208,-272.18,30,200,0.0125,0,0
1209,-264.20,6,200,0.0098,0,0
1210,-98.62,16,97,0.0127,1,1
1211,-213.67,9,200,0.0111,0,0
1212,-143.09,15,91,0.0118,1,1
1213,2.45,6,12,0.0084,1,1
1214,-62.36,6,44,0.0118,1,1
1215,-62.52,7,67,0.0097,1,1
1216,-110.67,14,77,0.0137,1,1
1217,-60.88,5,34,0.0147,1,2
1218,-279.97,19,200,0.0123,0,0
1219,-276.15,6,200,0.0115,0,0
1220,-1.62,27,27,0.0064,1,1
1221,-34.57,5,31,0.0088,1,1
1222,-19.99,40,46,0.0089,1,2
1223,-43.33,18,38,0.0119,1,1
1224,-39.11,12,48,0.0104,1,1
1225,-295.97,7,200,0.0151,0,0
1226,-94.95,19,70,0.0137,1,2
1227,-60.39,8,91,0.0080,1,2
1228,-35.21,10,200,0.0105,0,6
1229,-62.03,21,60,0.0106,1,1
1230,-70.20,21,60,0.0136,1,1
1231,-75.62,6,85,0.0113,1,1
1232,-28.37,7,44,0.0100,1,1
1233,-25.67,5,30,0.0099,1,2
1234,-74.85,56,60,0.0151,1,1
1235,-101.44,12,66,0.0133,1,1
1236,-283.40,8,200,0.0142,0,0
1237,-76.47,5,200,0.0128,0,4
1238,-295.45,10,200,0.0138,0,0
1239,-32.32,12,25,0.0108,1,1
1240,-70.22,31,42,0.0178,1,1
1241,-61.70,33,49,0.0145,1,2
1242,-339.29,34,200,0.0167,0,0
1243,-57.43,12,43,0.0181,1,2
1244,-124.35,17,80,0.0160,1,1
1245,-159.81,14,133,0.0134,1,1
1246,-99.12,63,200,0.0147,0,5
1247,-47.65,7,44,0.0089,1,2
1248,-56.64,7,33,0.0149,1,1
1249,-94.15,15,77,0.0120,1,1
1250,-50.78,26,38,0.0166,1,3
1251,-340.16,8,200,0.0142,0,0
1252,-70.07,14,61,0.0169,1,1
1253,-52.96,28,61,0.0105,1,1
1254,-263.76,22,200,0.0121,0,0
1255,-12.49,10,12,0.0144,1,1
1256,-244.97,13,200,0.0107,0,0
1257,-122.63,14,108,0.0126,1,1
1258,-30.78,19,41,0.0098,1,1
1259,-115.40,10,85,0.0137,1,1
1260,-49.84,22,39,0.0117,1,1
1261,-83.62,6,81,0.0113,1,1
1262,-10.58,12,28,0.0077,1,1
1263,-203.18,19,153,0.0133,1,1
1264,-61.35,16,66,0.0124,1,1
1265,-95.55,17,76,0.0134,1,1
1266,-25.77,4,200,0.0184,0,4
1267,-249.15,9,200,0.0138,0,0
1268,-24.66,11,33,0.0096,1,1
1269,-61.17,18,41,0.0118,1,1
1270,-283.42,17,200,0.0133,0,0
1271,-122.80,20,129,0.0106,1,1
1272,-285.99,7,200,0.0125,0,0
1273,-307.85,13,200,0.0125,0,0
1274,-42.12,11,200,0.0102,0,4
1275,-20.00,200,200,0.0078,0,5
1276,-187.89,26,186,0.0102,1,1
1277,-35.43,7,200,0.0116,0,2
1278,-217.62,11,200,0.0112,0,0
1279,-114.90,9,117,0.0113,1,1
1280,-33.00,9,34,0.0105,1,1
1281,-23.52,19,22,0.0147,1,3
1282,-8.74,23,23,0.0058,1,2
1283,-153.12,17,154,0.0098,1,1
1284,-275.97,18,200,0.0129,0,0
1285,-63.02,8,62,0.0101,1,1
1286,-23.66,10,34,0.0095,1,1
1287,-77.03,15,63,0.0109,1,1
1288,-26.78,4,200,0.0085,0,2
1289,-49.81,11,42,0.0116,1,1
1290,-239.82,7,200,0.0111,0,0
1291,-1.62,8,8,0.0131,1,1
1292,-66.68,13,68,0.0097,1,1
1293,-72.03,32,58,0.0101,1,2
1294,-96.15,25,74,0.0119,1,1
1295,-49.94,6,39,0.0125,1,1
1296,-216.84,5,200,0.0118,0,1
1297,-42.62,47,48,0.0116,1,1
1298,-45.10,11,24,0.0140,1,1
1299,-133.40,21,110,0.0105,1,1
1300,-38.58,11,51,0.0080,1,1
1301,-196.46,11,137,0.0138,1,1
1302,-41.63,9,200,0.0133,0,4
1303,-49.87,9,200,0.0250,0,8
1304,-338.61,17,200,0.0141,0,0
1305,-119.59,38,82,0.0152,1,1
1306,-96.73,32,81,0.0137,1,1
1307,-65.22,14,61,0.0097,1,1
1308,-26.74,29,30,0.0115,1,2
1309,-240.41,7,200,0.0137,0,0
1310,-64.27,13,82,0.0097,1,1
1311,2.11,13,15,0.0056,1,1
1312,-259.74,16,200,0.0117,0,0
1313,-70.99,13,59,0.0116,1,1
1314,-14.25,11,28,0.0068,1,2
1315,-99.94,26,59,0.0169,1,1
1316,-280.40,17,200,0.0139,0,0
1317,-83.39,8,90,0.0106,1,1
1318,-91.77,11,61,0.0130,1,1
1319,-45.48,14,36,0.0139,1,2
1320,-92.29,30,80,0.0136,1,1
1321,-160.68,19,151,0.0104,1,1
1322,-29.52,25,44,0.0106,1,1
1323,-281.05,22,200,0.0126,0,0
1324,-24.00,200,200,0.0103,0,10
1325,-36.52,12,200,0.0146,0,8
1326,-243.88,15,200,0.0109,0,0
1327,-13.79,11,200,0.0073,0,10
1328,-103.07,11,89,0.0103,1,1
1329,-74.29,20,72,0.0098,1,1
1330,-78.68,10,61,0.0143,1,1
1331,-252.47,12,200,0.0126,0,0
1332,-68.90,43,72,0.0126,1,1
1333,-82.24,11,59,0.0147,1,1
1334,-47.87,13,200,0.0161,0,5
1335,-62.46,27,51,0.0135,1,1
1336,-188.51,10,200,0.0102,0,0
1337,-247.09,6,200,0.0111,0,0
1338,-27.59,20,42,0.0107,1,1
1339,-4.14,9,9,0.0188,1,1
1340,-270.90,5,200,0.0152,0,0
1341,-287.39,19,200,0.0145,0,0
1342,-121.44,20,85,0.0135,1,1
1343,-245.00,15,200,0.0121,0,0
1344,-33.32,16,200,0.0093,0,5
1345,-19.78,7,200,0.0061,0,6
1346,-20.57,17,33,0.0116,1,1
1347,-213.99,24,200,0.0100,0,1
1348,-154.76,22,131,0.0136,1,1
1349,-132.94,92,113,0.0118,1,1
1350,-22.34,7,25,0.0120,1,1
1351,-44.20,7,54,0.0086,1,2
1352,-79.22,12,61,0.0139,1,1
1353,-27.74,32,33,0.0118,1,2
1354,-14.74,27,28,0.0086,1,2
1355,-33.07,28,37,0.0096,1,2
1356,-48.25,5,40,0.0116,1,1
1357,-35.66,15,43,0.0102,1,1
1358,-259.33,8,200,0.0126,0,0
1359,-54.39,15,47,0.0129,1,1
1360,-38.98,6,47,0.0107,1,1
1361,-67.00,9,44,0.0212,1,1
1362,-111.27,8,74,0.0161,1,1
1363,-227.27,9,200,0.0126,0,0
1364,-288.01,13,200,0.0147,0,0
1365,-73.83,18,75,0.0124,1,1
1366,10.73,8,10,0.0030,1,2
1367,-38.73,10,43,0.0124,1,2
1368,-23.34,9,16,0.0138,1,3
1369,-291.66,37,200,0.0132,0,0
1370,-292.35,16,200,0.0118,0,0
1371,-26.57,9,28,0.0127,1,1
1372,-212.86,5,151,0.0127,1,1
