episode,reward,mttd,mttr,fpr,csr,compromised
2572,1.73,33,97,0.0002,1,1
2573,-7.29,55,137,0.0004,1,1
2574,-18.37,6,200,0.0004,0,1
2575,-3.55,29,128,0.0002,1,1
2576,6.84,16,50,0.0009,1,1
2577,-19.82,17,200,0.0004,0,0
2578,-21.25,24,200,0.0005,0,0
2579,-17.77,17,200,0.0005,0,0
2580,-4.65,19,144,0.0004,1,1
2581,-16.37,8,200,0.0009,0,1
2582,-17.67,37,200,0.0005,0,0
2583,-1.88,24,128,0.0008,1,1
2584,-17.57,13,200,0.0014,0,0
2585,-9.37,18,200,0.0006,0,4
2586,7.67,26,53,0.0009,1,1
2587,-11.85,200,200,0.0017,0,7
2588,-11.79,29,200,0.0008,0,3
2589,1.06,18,93,0.0003,1,1
2590,-11.36,27,200,0.0003,0,4
2591,-11.87,24,183,0.0006,1,1
2592,-11.53,200,200,0.0000,0,4
2593,0.79,12,136,0.0003,1,1
2594,-20.99,27,200,0.0003,0,0
2595,-19.57,134,200,0.0010,0,1
2596,-17.42,15,200,0.0006,0,0
2597,-18.35,10,200,0.0005,0,0
2598,-16.33,15,200,0.0006,0,0
2599,-17.02,13,200,0.0006,0,1
2600,0.75,6,109,0.0004,1,1
2601,-10.63,25,200,0.0003,0,5
2602,-9.67,8,200,0.0000,0,2
2603,-16.41,35,200,0.0006,0,1
2604,1.40,54,88,0.0009,1,1
2605,-19.27,16,200,0.0006,0,1
2606,-18.76,25,200,0.0003,0,0
2607,-5.60,34,143,0.0004,1,1
2608,0.00,29,98,0.0002,1,2
2609,-21.33,14,200,0.0005,0,1
2610,-20.02,13,200,0.0006,0,1
2611,4.11,23,55,0.0005,1,1
2612,-19.00,12,200,0.0008,0,0
2613,-17.77,22,200,0.0005,0,0
2614,-12.59,200,200,0.0004,0,7
2615,-0.18,16,114,0.0006,1,1
2616,5.24,25,53,0.0006,1,1
2617,5.09,19,37,0.0016,1,1
2618,-18.95,36,200,0.0007,0,0
2619,-20.41,21,200,0.0004,0,0
2620,0.46,23,94,0.0003,1,1
2621,-2.91,22,139,0.0005,1,2
2622,2.41,24,98,0.0008,1,1
2623,-2.46,54,131,0.0003,1,1
2624,-1.74,14,108,0.0005,1,1
2625,2.23,28,94,0.0009,1,1
2626,-16.75,41,200,0.0005,0,1
2627,0.46,26,84,0.0005,1,1
2628,-18.33,20,200,0.0006,0,2
2629,-1.87,21,123,0.0005,1,1
2630,-1.22,24,110,0.0006,1,1
2631,3.83,23,69,0.0005,1,1
2632,3.42,23,73,0.0003,1,1
2633,-9.70,11,157,0.0006,1,1
2634,1.17,28,88,0.0002,1,1
2635,0.77,77,77,0.0003,1,1
2636,-0.12,20,96,0.0004,1,1
2637,2.58,13,80,0.0003,1,1
2638,-10.83,19,200,0.0020,0,6
2639,-6.33,43,166,0.0004,1,1
2640,-18.90,65,200,0.0007,0,1
2641,-2.91,16,126,0.0009,1,1
2642,-11.40,8,200,0.0046,0,5
2643,-18.95,18,200,0.0005,0,0
2644,0.46,13,83,0.0003,1,1
2645,-17.86,58,200,0.0007,0,1
2646,-9.80,13,149,0.0007,1,1
2647,-4.43,23,164,0.0004,1,1
2648,7.03,20,20,0.0000,1,1
2649,-7.76,58,175,0.0008,1,1
2650,3.53,16,105,0.0008,1,1
2651,-16.39,69,200,0.0006,0,3
2652,3.67,24,74,0.0006,1,1
2653,3.01,9,59,0.0006,1,1
2654,-19.26,13,200,0.0007,0,1
2655,7.50,22,22,0.0000,1,1
2656,-1.29,20,115,0.0005,1,1
2657,1.02,18,106,0.0011,1,2
2658,1.78,35,86,0.0008,1,1
2659,6.40,12,53,0.0013,1,2
2660,-7.69,17,154,0.0005,1,1
2661,-8.68,24,188,0.0002,1,1
2662,3.07,20,99,0.0004,1,1
2663,1.21,16,92,0.0003,1,1
2664,-3.84,22,140,0.0003,1,1
2665,-22.11,10,200,0.0008,0,1
2666,-1.33,28,96,0.0006,1,1
2667,2.68,16,71,0.0009,1,1
2668,-20.61,77,200,0.0006,0,5
2669,3.00,26,98,0.0009,1,1
2670,-14.29,53,200,0.0007,0,5
2671,1.69,12,107,0.0003,1,1
2672,-6.28,54,170,0.0004,1,1
2673,-19.35,17,200,0.0007,0,0
2674,-4.41,14,119,0.0009,1,1
2675,-19.08,14,200,0.0003,0,1
2676,-9.31,96,187,0.0003,1,1
2677,-2.44,21,119,0.0006,1,1
2678,-17.80,16,200,0.0007,0,0
2679,-22.90,137,200,0.0009,0,6
2680,-10.59,15,200,0.0010,0,7
2681,3.70,29,84,0.0005,1,1
2682,-9.61,36,178,0.0004,1,1
2683,-17.24,32,200,0.0008,0,0
2684,-6.07,24,155,0.0008,1,1
2685,-17.42,12,200,0.0009,0,0
2686,-17.37,9,200,0.0005,0,0
2687,-19.93,28,200,0.0005,0,1
2688,-9.19,33,193,0.0007,1,1
2689,0.69,25,119,0.0002,1,1
2690,0.10,78,78,0.0009,1,1
2691,-18.66,12,200,0.0005,0,1
2692,-8.26,20,179,0.0004,1,1
2693,-14.01,21,200,0.0007,0,0
2694,-11.75,200,200,0.0000,0,8
2695,-19.25,10,200,0.0002,0,0
2696,2.73,75,77,0.0014,1,2
2697,-16.85,25,200,0.0010,0,1
2698,-11.01,24,200,0.0003,0,8
2699,-19.93,123,200,0.0004,0,1
2700,-19.66,40,200,0.0006,0,1
2701,-16.24,28,200,0.0006,0,0
2702,3.91,15,62,0.0000,1,1
2703,-18.20,11,200,0.0008,0,0
2704,-17.68,17,200,0.0009,0,2
2705,-0.96,13,108,0.0006,1,1
2706,-8.99,14,200,0.0023,0,7
2707,-6.01,11,167,0.0007,1,1
2708,-1.27,75,117,0.0002,1,1
2709,-12.50,29,200,0.0009,0,5
2710,-13.61,200,200,0.0000,0,9
2711,-1.00,12,106,0.0007,1,1
2712,-18.54,23,200,0.0010,0,0
2713,5.29,20,45,0.0006,1,1
2714,-1.35,10,105,0.0008,1,1
2715,-0.65,52,112,0.0002,1,1
2716,-12.08,29,200,0.0011,0,5
2717,-6.22,23,164,0.0003,1,1
2718,5.24,29,53,0.0013,1,1
2719,-2.29,27,122,0.0002,1,1
2720,-16.81,12,200,0.0006,0,0
2721,-1.22,56,102,0.0002,1,1
2722,-0.50,36,105,0.0011,1,1
2723,3.16,32,99,0.0005,1,1
2724,4.56,40,87,0.0007,1,1
2725,-18.02,25,200,0.0003,0,1
2726,-5.05,28,162,0.0003,1,2
2727,-0.21,97,115,0.0007,1,2
2728,-12.21,200,200,0.0030,0,7
2729,-11.84,12,200,0.0017,0,5
2730,-9.95,47,191,0.0006,1,1
2731,-10.23,7,200,0.0015,0,4
2732,-18.19,17,200,0.0005,0,1
2733,7.17,19,34,0.0003,1,1
2734,3.75,57,57,0.0009,1,1
2735,-4.82,50,138,0.0004,1,1
2736,-7.74,96,172,0.0008,1,1
2737,-17.59,23,200,0.0009,0,1
2738,-3.21,12,144,0.0013,1,1
2739,-20.20,13,200,0.0018,0,0
2740,-3.84,129,129,0.0008,1,1
2741,-8.27,17,169,0.0006,1,1
2742,1.40,17,89,0.0006,1,1
2743,3.62,14,64,0.0001,1,1
2744,-20.94,28,200,0.0004,0,1
2745,3.61,10,76,0.0007,1,1
2746,7.55,11,56,0.0009,1,1
2747,-17.56,12,200,0.0004,0,1
2748,-18.13,72,200,0.0011,0,4
2749,4.70,35,35,0.0000,1,1
2750,3.75,17,73,0.0006,1,1
2751,-4.23,29,126,0.0007,1,2
2752,-6.05,16,156,0.0002,1,1
2753,-4.25,26,151,0.0005,1,1
2754,0.76,9,102,0.0005,1,1
2755,2.07,17,101,0.0011,1,1
2756,-19.21,4,200,0.0016,0,0
2757,0.42,15,102,0.0016,1,2
2758,-17.58,7,200,0.0007,0,2
2759,-2.12,21,102,0.0005,1,1
2760,-19.16,129,200,0.0006,0,2
2761,-10.64,14,200,0.0008,0,4
2762,3.55,40,72,0.0008,1,2
2763,-18.58,10,200,0.0010,0,0
2764,-7.12,35,167,0.0007,1,1
2765,2.79,66,70,0.0003,1,1
2766,3.53,9,76,0.0006,1,1
2767,-8.39,12,200,0.0000,0,7
2768,-1.30,13,112,0.0007,1,1
2769,2.89,19,68,0.0008,1,1
2770,-14.25,69,200,0.0017,0,2
2771,-8.68,23,190,0.0003,1,1
2772,2.03,33,88,0.0007,1,1
2773,-0.54,32,119,0.0006,1,1
2774,-15.33,24,200,0.0008,0,0
2775,-18.82,36,200,0.0007,0,1
2776,-2.82,87,132,0.0005,1,1
2777,1.52,32,91,0.0011,1,1
2778,8.81,18,19,0.0006,1,1
2779,4.16,19,68,0.0010,1,1
2780,-7.13,13,143,0.0002,1,1
2781,-8.82,56,174,0.0004,1,1
2782,6.60,29,29,0.0000,1,1
2783,-4.07,129,129,0.0003,1,1
2784,-13.24,110,197,0.0007,1,1
2785,-18.44,49,200,0.0007,0,1
2786,-5.86,88,154,0.0005,1,1
2787,-6.04,17,167,0.0000,1,1
2788,-9.48,18,200,0.0000,0,6
2789,-6.66,24,193,0.0011,1,1
2790,-10.35,6,200,0.0050,0,4
2791,-10.32,19,179,0.0005,1,1
2792,-2.76,38,114,0.0007,1,1
2793,-17.76,24,200,0.0007,0,0
2794,-3.30,18,117,0.0014,1,1
2795,4.84,22,79,0.0007,1,1
2796,-10.37,17,191,0.0007,1,1
2797,3.88,32,62,0.0012,1,1
2798,-8.54,12,200,0.0000,0,5
2799,-1.42,8,107,0.0009,1,1
2800,4.32,20,58,0.0013,1,1
2801,-10.13,61,190,0.0004,1,1
2802,-5.33,30,144,0.0006,1,1
2803,-0.57,24,99,0.0004,1,1
2804,-3.42,75,131,0.0004,1,1
2805,-0.94,18,107,0.0010,1,1
2806,-2.84,22,149,0.0010,1,1
2807,-20.54,20,200,0.0008,0,1
2808,1.73,34,93,0.0007,1,1
2809,0.88,53,75,0.0014,1,1
2810,-0.09,20,108,0.0003,1,1
2811,1.12,12,114,0.0004,1,1
2812,-2.66,47,145,0.0001,1,1
2813,-1.96,16,122,0.0006,1,1
2814,-0.04,9,95,0.0005,1,1
2815,-3.72,24,144,0.0005,1,1
2816,-2.81,19,141,0.0004,1,1
2817,-1.34,38,132,0.0004,1,1
2818,-16.92,75,200,0.0007,0,1
2819,-18.96,75,200,0.0005,0,0
2820,1.03,52,98,0.0007,1,1
2821,6.06,27,43,0.0006,1,1
2822,-4.52,20,132,0.0005,1,1
2823,-7.44,14,154,0.0003,1,1
2824,1.07,18,103,0.0006,1,1
2825,-1.08,54,108,0.0003,1,1
2826,-6.87,10,135,0.0008,1,1
2827,6.23,23,57,0.0015,1,1
2828,-17.61,96,200,0.0009,0,1
2829,-6.54,12,162,0.0006,1,1
2830,-11.22,23,200,0.0006,0,6
2831,-6.45,24,159,0.0005,1,1
2832,-9.57,15,200,0.0000,0,3
2833,-5.51,15,162,0.0011,1,1
2834,-2.80,38,125,0.0006,1,1
2835,-18.72,19,200,0.0007,0,0
2836,5.70,16,53,0.0006,1,1
2837,-6.67,12,179,0.0009,1,1
2838,8.83,25,30,0.0000,1,2
2839,-18.09,43,200,0.0007,0,1
2840,-3.76,18,142,0.0006,1,2
2841,-11.61,14,200,0.0013,0,9
2842,-16.97,9,200,0.0004,0,2
2843,-16.53,14,200,0.0010,0,1
2844,-0.74,11,138,0.0003,1,1
2845,-0.43,98,108,0.0007,1,1
2846,-21.66,16,200,0.0003,0,1
2847,2.69,19,80,0.0003,1,1
2848,-26.91,74,200,0.0008,0,8
2849,1.94,24,91,0.0010,1,1
2850,0.80,16,103,0.0005,1,1
2851,5.39,11,49,0.0004,1,1
2852,-20.30,64,200,0.0013,0,2
2853,4.90,14,63,0.0008,1,1
2854,-15.48,64,200,0.0003,0,5
2855,-16.47,146,200,0.0007,0,3
2856,4.72,42,62,0.0008,1,1
2857,-3.18,25,137,0.0008,1,1
2858,-11.28,200,200,0.0000,0,6
2859,-14.24,10,200,0.0009,0,1
2860,-2.47,83,136,0.0006,1,1
2861,-1.49,17,135,0.0005,1,1
2862,-5.10,17,157,0.0004,1,1
2863,0.09,12,115,0.0005,1,1
2864,-6.11,106,171,0.0009,1,1
2865,-19.24,24,200,0.0006,0,1
2866,5.93,28,56,0.0010,1,1
2867,-20.14,12,200,0.0008,0,0
2868,-7.45,40,163,0.0006,1,1
2869,-20.37,17,200,0.0004,0,1
2870,-4.73,35,154,0.0002,1,1
2871,1.33,25,109,0.0006,1,1
2872,-2.83,9,108,0.0007,1,1
2873,-16.38,23,200,0.0007,0,1
2874,-19.93,200,200,0.0006,0,1
2875,5.83,24,66,0.0012,1,1
2876,1.88,15,109,0.0013,1,1
2877,-18.80,51,200,0.0009,0,1
2878,-16.64,24,200,0.0007,0,0
2879,-17.57,56,200,0.0009,0,0
2880,-18.83,21,200,0.0009,0,0
2881,-1.84,22,132,0.0006,1,1
2882,-13.06,32,200,0.0004,0,7
2883,-18.15,30,200,0.0008,0,0
2884,-2.91,80,144,0.0005,1,2
2885,7.38,22,22,0.0008,1,1
2886,2.62,8,74,0.0006,1,1
2887,-2.06,20,154,0.0002,1,2
2888,-17.33,15,200,0.0008,0,2
2889,-0.48,20,112,0.0001,1,3
2890,-16.92,19,200,0.0002,0,1
2891,-16.94,21,200,0.0003,0,1
2892,-1.87,15,127,0.0009,1,2
2893,-8.45,28,179,0.0003,1,1
2894,-5.22,17,156,0.0007,1,1
2895,-8.25,11,137,0.0004,1,1
2896,-3.95,28,128,0.0005,1,1
2897,-11.45,23,200,0.0007,0,4
2898,-6.00,55,171,0.0004,1,1
2899,-18.08,16,200,0.0003,0,1
2900,-17.88,9,200,0.0009,0,0
2901,-6.95,49,158,0.0005,1,1
2902,3.53,13,74,0.0008,1,1
2903,-1.22,29,109,0.0015,1,1
2904,2.84,12,105,0.0007,1,1
2905,-0.47,84,84,0.0008,1,1
2906,-6.98,17,155,0.0005,1,2
2907,-19.46,6,200,0.0008,0,1
2908,-0.06,101,101,0.0007,1,1
2909,-1.41,39,104,0.0007,1,1
2910,-17.35,43,200,0.0008,0,1
2911,-1.20,21,115,0.0008,1,1
2912,-6.44,26,148,0.0004,1,1
2913,-9.97,18,182,0.0006,1,1
2914,-11.58,200,200,0.0000,0,6
2915,-14.76,13,200,0.0003,0,2
2916,0.88,85,87,0.0004,1,1
2917,-9.17,7,163,0.0011,1,1
2918,0.40,11,85,0.0008,1,1
2919,-18.95,54,200,0.0006,0,2
2920,-8.08,39,186,0.0007,1,1
2921,-4.79,19,135,0.0003,1,1
2922,2.41,16,91,0.0004,1,2
2923,8.18,12,28,0.0011,1,1
2924,-18.45,16,200,0.0009,0,1
2925,-18.32,8,200,0.0005,0,0
2926,0.71,12,93,0.0000,1,1
2927,-14.41,58,200,0.0003,0,2
2928,-4.62,25,155,0.0004,1,1
2929,-10.45,16,200,0.0000,0,6
2930,-8.47,10,150,0.0005,1,1
2931,-17.42,15,200,0.0003,0,1
2932,-3.84,7,131,0.0005,1,1
2933,-19.62,10,200,0.0008,0,0
2934,3.87,8,61,0.0008,1,1
2935,1.22,56,86,0.0005,1,1
2936,-0.81,17,128,0.0007,1,1
2937,-4.60,9,135,0.0009,1,1
2938,-5.71,61,139,0.0009,1,1
2939,1.57,34,92,0.0003,1,1
2940,1.98,34,80,0.0012,1,1
2941,-0.09,21,92,0.0001,1,1
2942,-4.62,101,162,0.0009,1,1
2943,0.43,5,85,0.0011,1,1
2944,-2.29,96,96,0.0005,1,1
2945,-3.45,27,130,0.0004,1,1
2946,-21.29,26,200,0.0008,0,0
2947,-5.34,35,135,0.0004,1,1
2948,-19.04,34,200,0.0007,0,1
2949,4.85,49,53,0.0009,1,1
2950,-11.20,21,200,0.0005,0,8
2951,-12.21,200,200,0.0025,0,5
2952,-12.99,72,198,0.0006,1,1
2953,-2.03,61,121,0.0006,1,1
2954,-17.57,9,200,0.0005,0,1
2955,-8.17,13,196,0.0003,1,1
2956,-5.26,15,149,0.0004,1,2
2957,-3.00,21,128,0.0006,1,1
2958,1.06,43,94,0.0006,1,1
2959,-6.94,73,164,0.0006,1,1
2960,-6.63,13,157,0.0007,1,2
2961,-7.62,8,199,0.0011,1,2
2962,-18.48,21,200,0.0005,0,2
2963,-12.50,98,171,0.0012,1,1
2964,-17.98,121,200,0.0003,0,1
2965,7.07,37,37,0.0007,1,2
2966,-1.16,98,98,0.0006,1,1
2967,2.23,60,66,0.0009,1,1
2968,-8.66,12,190,0.0006,1,2
2969,-3.12,18,135,0.0010,1,2
2970,-3.38,22,123,0.0003,1,1
2971,-9.13,80,153,0.0003,1,1
2972,0.85,27,91,0.0003,1,1
2973,-7.70,22,156,0.0007,1,1
2974,-3.08,17,140,0.0006,1,1
2975,-3.34,20,126,0.0001,1,1
2976,4.25,9,57,0.0000,1,1
2977,-4.52,16,147,0.0005,1,1
2978,-19.64,15,200,0.0003,0,1
2979,-0.60,40,95,0.0004,1,1
2980,-0.90,18,103,0.0008,1,1
2981,-2.03,20,124,0.0005,1,1
2982,-3.75,9,134,0.0007,1,1
2983,-0.53,27,118,0.0011,1,1
2984,0.50,68,99,0.0006,1,1
2985,-7.76,7,180,0.0003,1,1
2986,-19.41,5,200,0.0009,0,3
2987,2.08,17,84,0.0005,1,1
2988,-11.00,33,190,0.0006,1,1
2989,5.29,13,63,0.0001,1,1
2990,-18.91,10,200,0.0007,0,2
2991,-1.36,28,138,0.0011,1,1
2992,-10.20,11,200,0.0000,0,5
2993,-18.00,101,200,0.0003,0,1
2994,4.68,24,67,0.0006,1,1
2995,-2.97,20,132,0.0004,1,1
2996,-11.03,22,200,0.0003,0,7
2997,-17.55,16,200,0.0004,0,1
2998,-18.07,69,200,0.0000,0,6
2999,-0.12,19,103,0.0007,1,1
3000,-20.78,27,200,0.0004,0,1
3001,-13.43,44,200,0.0015,0,5
3002,-11.37,15,200,0.0014,0,5
3003,-9.33,17,186,0.0007,1,1
3004,-18.15,136,200,0.0004,0,1
3005,3.24,14,76,0.0003,1,1
3006,0.66,19,128,0.0008,1,1
3007,-9.80,14,200,0.0013,0,6
3008,-2.27,75,140,0.0007,1,1
3009,-4.97,14,139,0.0005,1,1
3010,-18.32,23,200,0.0006,0,0
3011,-2.28,39,118,0.0003,1,1
3012,4.64,43,43,0.0006,1,1
3013,1.65,20,87,0.0012,1,1
3014,-10.73,18,200,0.0016,0,6
3015,-18.65,91,200,0.0009,0,1
3016,-10.92,22,177,0.0007,1,1
3017,-11.45,200,200,0.0050,0,7
3018,1.32,9,93,0.0013,1,1
3019,-3.51,39,129,0.0008,1,1
3020,-9.14,22,172,0.0005,1,1
3021,-19.37,100,200,0.0004,0,1
3022,1.08,14,107,0.0008,1,2
3023,-5.66,10,168,0.0008,1,1
3024,-19.29,7,200,0.0003,0,1
3025,-9.58,17,191,0.0005,1,1
3026,-5.22,96,174,0.0013,1,1
3027,-11.19,200,200,0.0000,0,7
3028,-16.53,37,200,0.0009,0,1
3029,-0.03,58,91,0.0010,1,1
3030,1.14,9,78,0.0010,1,1
3031,-4.03,39,146,0.0009,1,1
3032,-10.19,15,200,0.0000,0,5
3033,6.78,12,43,0.0006,1,1
3034,-0.40,34,106,0.0005,1,1
3035,-11.54,200,200,0.0000,0,5
3036,-4.94,13,144,0.0002,1,1
3037,-1.64,109,111,0.0011,1,2
3038,-18.70,23,200,0.0002,0,1
3039,1.68,28,82,0.0004,1,1
3040,-18.01,35,200,0.0017,0,2
3041,3.07,34,75,0.0009,1,1
3042,4.99,29,43,0.0005,1,1
3043,-18.43,9,200,0.0003,0,1
3044,3.52,32,67,0.0012,1,1
3045,-7.64,8,168,0.0004,1,2
3046,-18.65,8,200,0.0013,0,0
3047,0.92,30,111,0.0007,1,1
3048,-4.55,11,128,0.0008,1,1
3049,-12.08,200,200,0.0000,0,4
3050,5.75,46,65,0.0005,1,1
3051,-8.72,12,200,0.0020,0,9
3052,-15.33,55,200,0.0012,0,6
3053,7.11,13,37,0.0011,1,1
3054,-11.97,200,200,0.0010,0,6
3055,5.00,18,61,0.0005,1,1
3056,2.56,14,67,0.0015,1,2
3057,-17.87,67,200,0.0008,0,1
3058,-17.91,10,200,0.0003,0,1
3059,-4.30,13,149,0.0008,1,1
3060,-10.61,21,200,0.0000,0,4
3061,2.41,44,86,0.0014,1,3
3062,-11.51,200,200,0.0102,0,6
3063,-20.98,17,200,0.0014,0,1
3064,-20.39,16,200,0.0007,0,1
3065,-0.53,24,104,0.0006,1,2
3066,-1.59,20,105,0.0005,1,1
3067,-0.94,15,88,0.0005,1,1
3068,-4.26,30,139,0.0003,1,1
3069,2.77,7,64,0.0002,1,1
3070,-1.32,10,107,0.0011,1,1
3071,-3.55,26,133,0.0005,1,1
3072,-3.89,41,143,0.0008,1,1
3073,-1.64,21,113,0.0005,1,1
3074,6.51,19,45,0.0007,1,2
3075,-4.60,9,168,0.0010,1,1
3076,0.80,30,113,0.0006,1,1
3077,-8.13,46,192,0.0004,1,3
3078,-16.53,7,200,0.0004,0,1
3079,0.29,70,106,0.0002,1,1
3080,6.31,18,43,0.0007,1,1
3081,-0.77,24,114,0.0002,1,1
3082,-3.05,5,119,0.0002,1,1
3083,-3.83,34,153,0.0006,1,1
3084,-7.47,8,173,0.0010,1,2
3085,-1.25,48,114,0.0003,1,1
3086,-13.91,19,200,0.0008,0,1
3087,-18.23,24,200,0.0010,0,1
3088,-4.71,17,181,0.0004,1,1
3089,0.78,18,93,0.0008,1,1
3090,-16.08,19,200,0.0007,0,2
3091,0.17,17,112,0.0004,1,1
3092,-0.31,34,110,0.0009,1,1
3093,-16.82,31,200,0.0013,0,1
3094,-0.38,9,113,0.0008,1,1
3095,1.71,11,85,0.0009,1,1
3096,-1.05,67,134,0.0004,1,1
3097,2.54,19,69,0.0005,1,1
3098,-6.16,64,177,0.0006,1,1
3099,2.09,32,78,0.0006,1,1
3100,-4.04,7,151,0.0005,1,1
3101,-18.40,16,200,0.0007,0,0
3102,-1.07,13,127,0.0005,1,1
3103,-11.64,26,200,0.0016,0,6
3104,-10.02,140,190,0.0010,1,2
3105,-20.16,24,200,0.0005,0,1
3106,2.87,13,85,0.0014,1,2
3107,-3.35,21,144,0.0007,1,1
3108,-19.24,70,200,0.0004,0,1
3109,-18.21,41,200,0.0004,0,1
3110,-0.22,8,107,0.0010,1,1
3111,-17.82,11,200,0.0004,0,0
3112,0.02,10,91,0.0008,1,1
3113,-5.97,14,170,0.0008,1,1
3114,1.12,8,88,0.0004,1,1
3115,-9.74,13,200,0.0013,0,5
3116,-18.04,23,200,0.0004,0,0
3117,-1.27,7,94,0.0010,1,1
3118,-1.24,107,107,0.0005,1,1
3119,-9.15,14,168,0.0006,1,1
3120,-0.26,41,106,0.0009,1,1
3121,-11.26,200,200,0.0000,0,6
3122,-9.61,21,200,0.0015,0,4
3123,-18.05,26,200,0.0003,0,1
3124,-5.83,107,138,0.0006,1,2
3125,-7.53,7,190,0.0004,1,1
3126,-6.45,14,175,0.0002,1,1
3127,-7.17,42,191,0.0003,1,1
3128,1.30,32,83,0.0007,1,1
3129,-20.09,48,200,0.0006,0,1
3130,-1.48,50,121,0.0009,1,1
3131,-2.68,82,146,0.0007,1,1
3132,-17.15,29,200,0.0005,0,1
3133,-20.72,8,200,0.0009,0,1
3134,-8.72,19,187,0.0004,1,1
3135,-0.94,40,125,0.0002,1,1
3136,-18.65,16,200,0.0004,0,1
3137,-16.84,12,200,0.0008,0,0
3138,-18.74,200,200,0.0008,0,1
3139,-10.52,13,200,0.0017,0,4
3140,2.33,63,84,0.0004,1,1
3141,3.91,7,50,0.0011,1,1
3142,2.20,31,105,0.0005,1,1
3143,-20.26,22,200,0.0011,0,0
3144,-0.71,37,106,0.0007,1,1
3145,-3.77,16,146,0.0011,1,1
3146,-19.43,114,200,0.0008,0,3
3147,-0.72,96,96,0.0008,1,1
3148,-17.84,36,200,0.0009,0,0
3149,-9.30,13,200,0.0051,0,6
3150,-1.36,23,104,0.0004,1,1
3151,-19.07,30,200,0.0010,0,1
3152,-6.46,27,164,0.0003,1,2
3153,-18.87,28,200,0.0020,0,1
3154,-15.29,16,200,0.0010,0,2
3155,-8.74,21,194,0.0006,1,2
3156,0.62,8,98,0.0008,1,1
3157,-11.33,15,192,0.0009,1,1
3158,-4.91,150,156,0.0010,1,2
3159,-10.72,14,200,0.0000,0,7
3160,-19.30,10,200,0.0008,0,1
3161,-4.56,13,146,0.0004,1,1
3162,-19.26,199,200,0.0009,0,3
3163,-7.96,14,182,0.0010,1,1
3164,-18.36,11,200,0.0007,0,1
3165,3.57,28,78,0.0012,1,1
3166,-1.26,34,129,0.0006,1,1
3167,-16.17,22,200,0.0007,0,0
3168,-7.83,122,176,0.0006,1,1
3169,3.42,7,63,0.0003,1,1
3170,-18.36,30,200,0.0013,0,0
3171,-6.43,46,153,0.0005,1,1
3172,-11.38,200,200,0.0025,0,5
3173,-18.30,31,200,0.0011,0,2
3174,-3.45,28,127,0.0006,1,1
3175,-9.02,7,200,0.0000,0,6
3176,-17.59,42,200,0.0008,0,1
3177,-19.82,35,200,0.0006,0,1
3178,-8.40,65,180,0.0005,1,1
3179,-12.49,27,200,0.0003,0,4
3180,1.83,26,92,0.0005,1,1
3181,-9.32,42,179,0.0005,1,1
3182,-18.40,12,200,0.0005,0,0
3183,0.01,27,120,0.0006,1,1
3184,-7.58,31,183,0.0009,1,1
3185,-17.45,34,200,0.0007,0,1
3186,-3.81,9,115,0.0012,1,1
3187,2.12,28,80,0.0016,1,1
3188,-19.77,13,200,0.0012,0,0
3189,-7.37,15,175,0.0009,1,1
3190,-8.86,53,188,0.0006,1,1
3191,-10.43,21,200,0.0013,0,5
3192,-2.50,87,129,0.0004,1,1
3193,1.89,34,96,0.0004,1,1
3194,-4.93,7,158,0.0001,1,2
3195,5.64,17,71,0.0003,1,1
3196,-1.18,40,136,0.0009,1,2
3197,1.98,64,80,0.0009,1,1
3198,-11.74,24,200,0.0000,0,5
3199,-0.04,39,113,0.0006,1,1
3200,-17.34,29,200,0.0009,0,1
3201,-4.38,37,134,0.0009,1,1
3202,-1.17,31,151,0.0003,1,1
3203,4.68,59,62,0.0008,1,1
3204,-11.21,53,190,0.0005,1,1
3205,-0.86,33,123,0.0003,1,1
3206,-8.52,23,175,0.0002,1,1
3207,1.51,20,98,0.0009,1,1
3208,-17.42,7,200,0.0009,0,1
3209,-17.45,139,200,0.0003,0,3
3210,-7.82,76,186,0.0008,1,1
3211,-3.55,27,147,0.0007,1,1
3212,-7.01,59,148,0.0008,1,3
3213,-19.40,60,200,0.0008,0,1
3214,2.25,10,79,0.0006,1,1
3215,6.71,9,42,0.0023,1,1
3216,-1.73,25,123,0.0004,1,1
3217,3.16,19,81,0.0004,1,1
3218,-1.80,39,125,0.0006,1,1
3219,0.38,99,99,0.0002,1,1
3220,-17.40,29,200,0.0007,0,0
3221,1.64,73,83,0.0009,1,1
3222,-9.91,14,200,0.0008,0,7
3223,-9.84,80,172,0.0006,1,1
3224,3.69,11,59,0.0007,1,1
3225,1.68,29,106,0.0012,1,1
3226,-12.18,25,200,0.0003,0,4
3227,-19.14,116,200,0.0016,0,3
3228,-4.63,48,145,0.0005,1,1
3229,-18.97,90,200,0.0008,0,0
3230,-20.28,12,200,0.0011,0,1
3231,-2.55,19,137,0.0003,1,1
3232,-7.40,105,190,0.0003,1,1
3233,0.86,8,88,0.0008,1,1
3234,-4.59,87,154,0.0004,1,1
3235,-5.23,56,161,0.0009,1,1
3236,-2.39,28,127,0.0003,1,1
3237,1.78,48,100,0.0001,1,1
3238,-10.90,17,200,0.0025,0,6
3239,-1.29,20,118,0.0004,1,1
3240,-2.94,129,131,0.0009,1,2
3241,3.83,11,60,0.0010,1,1
3242,-11.43,200,200,0.0000,0,6
3243,1.38,20,102,0.0008,1,1
3244,-3.68,16,127,0.0002,1,1
