episode,reward,mttd,mttr,fpr,csr,compromised
7371,-1.00,200,200,0.0444,0,3
7372,-1.00,200,200,0.0821,0,4
7373,-1.00,200,200,0.0316,0,4
7374,0.00,200,200,0.0240,0,2
7375,1.08,88,200,0.0248,0,5
7376,0.00,200,200,0.0167,0,5
7377,-1.00,200,200,0.3438,0,1
7378,-2.00,200,200,0.1880,0,4
7379,-1.05,70,200,0.2063,0,4
7380,-1.00,200,200,0.3689,0,4
7381,-10.00,14,200,0.3333,0,5
7382,-60.00,200,200,0.0000,0,4
7383,-42.00,200,200,0.0000,0,1
7384,-49.00,200,200,0.0190,0,3
7385,-1.00,200,200,0.0079,0,2
7386,-2.00,200,200,0.0163,0,4
7387,0.49,22,200,0.0076,0,3
7388,-2.00,200,200,0.0000,0,4
7389,-1.00,200,200,0.0229,0,5
7390,-2.00,200,200,0.0175,0,3
7391,-7.00,200,200,0.0078,0,2
7392,-13.24,57,200,0.0244,0,4
7393,0.96,152,200,0.0213,0,4
7394,-3.00,200,200,0.1485,0,3
7395,-2.00,200,200,0.1318,0,3
7396,-0.58,42,200,0.0081,0,3
7397,-6.00,200,200,0.0339,0,3
7398,-4.00,200,200,0.0177,0,2
7399,-6.00,200,200,0.0000,0,4
7400,-4.00,200,200,0.0156,0,2
7401,-1.00,200,200,0.0000,0,3
7402,0.08,29,200,0.0169,0,3
7403,1.92,34,200,0.0080,0,3
7404,-1.00,200,200,0.0180,0,5
7405,-1.00,200,200,0.1679,0,2
7406,-2.00,200,200,0.1603,0,2
7407,-3.00,200,200,0.1161,0,2
7408,0.00,200,200,0.0270,0,3
7409,-3.00,200,200,0.0080,0,3
7410,0.00,200,200,0.0189,0,5
7411,0.00,200,200,0.0175,0,4
7412,1.69,38,200,0.0142,0,3
7413,-2.00,200,200,0.2034,0,2
7414,-21.75,14,200,0.4453,0,1
7415,1.08,144,200,0.1579,0,3
7416,-2.00,200,200,0.0952,0,3
7417,-31.00,200,200,0.0690,0,4
7418,-33.00,200,200,0.0620,0,3
7419,-36.00,200,200,0.0500,0,4
7420,-45.00,200,200,0.0625,0,4
7421,0.00,200,200,0.0000,0,3
7422,-1.00,200,200,0.0081,0,3
7423,1.38,25,200,0.0154,0,4
7424,2.08,21,200,0.0147,0,2
7425,-2.00,200,200,0.0442,0,4
7426,0.64,21,200,0.0000,0,1
7427,-2.00,200,200,0.0090,0,3
7428,0.00,200,200,0.0085,0,4
7429,-1.00,200,200,0.0163,0,1
7430,-0.24,51,200,0.0077,0,5
7431,-2.00,200,200,0.0000,0,3
7432,-1.00,200,200,0.0000,0,2
7433,-10.00,200,200,0.3750,0,7
7434,0.00,200,200,0.2566,0,4
7435,1.20,27,200,0.3008,0,4
7436,1.02,18,200,0.2463,0,3
7437,-38.00,200,200,0.0368,0,4
7438,-30.23,41,200,0.0820,0,4
7439,-33.00,200,200,0.0476,0,3
7440,-22.67,63,200,0.0301,0,3
7441,-2.00,200,200,0.0000,0,2
7442,-1.00,200,200,0.0233,0,2
7443,-3.00,200,200,0.0161,0,3
7444,1.09,14,200,0.0139,0,3
7445,-19.00,200,200,0.2016,0,5
7446,-11.94,9,200,0.2154,0,2
7447,-21.00,200,200,0.0598,0,5
7448,-2.92,40,200,0.1339,0,2
7449,-11.00,200,200,0.2479,0,2
7450,-16.00,200,200,0.2069,0,5
7451,-15.00,200,200,0.1680,0,3
7452,-11.00,200,200,0.1909,0,2
7453,-50.00,200,200,0.0177,0,4
7454,-49.92,20,200,0.0448,0,5
7455,-47.00,200,200,0.0079,0,3
7456,-31.00,200,200,0.0169,0,2
7457,-2.00,200,200,0.0089,0,2
7458,2.93,37,200,0.0431,0,1
7459,-9.60,14,200,0.0000,0,7
7460,-2.00,200,200,0.0219,0,5
7461,0.00,200,200,0.0000,0,2
7462,-0.27,58,200,0.0000,0,3
7463,1.08,40,200,0.0172,0,2
7464,-1.00,200,200,0.0351,0,2
7465,-9.60,14,200,0.0000,0,5
7466,-1.00,200,200,0.0413,0,2
7467,-2.00,200,200,0.0328,0,3
7468,-1.52,13,200,0.0259,0,3
7469,-10.00,200,200,0.0000,0,7
7470,-50.00,200,200,0.0080,0,3
7471,-57.44,31,200,0.0231,0,5
7472,-55.00,200,200,0.0000,0,3
7473,-3.00,200,200,0.0171,0,5
7474,0.24,15,200,0.0080,0,5
7475,0.00,200,200,0.0256,0,4
7476,-1.00,200,200,0.0268,0,2
7477,-8.00,200,200,0.0000,0,5
7478,-55.00,200,200,0.0164,0,4
7479,-33.00,200,200,0.0550,0,5
7480,-60.00,200,200,0.0084,0,3
7481,-51.00,200,200,0.0000,0,1
7482,-51.00,200,200,0.0089,0,5
7483,-63.25,46,200,0.0490,0,3
7484,-52.00,200,200,0.0081,0,5
7485,-68.60,22,200,0.0000,0,5
7486,-52.00,200,200,0.0171,0,4
7487,-51.00,200,200,0.0093,0,5
7488,-42.00,200,200,0.0198,0,3
7489,-3.00,200,200,0.0164,0,4
7490,0.00,200,200,0.0000,0,3
7491,-2.00,200,200,0.0080,0,3
7492,0.00,200,200,0.0157,0,2
7493,-1.00,200,200,0.0229,0,3
7494,-2.00,200,200,0.0254,0,2
7495,-1.00,200,200,0.0294,0,5
7496,-2.67,40,200,0.0376,0,4
7497,-2.00,200,200,0.0286,0,2
7498,-14.40,13,200,0.8182,0,9
7499,0.00,200,200,0.0273,0,5
7500,-7.72,14,200,0.1000,0,5
7501,-69.05,43,200,0.0072,0,3
7502,-52.00,200,200,0.0083,0,4
7503,-55.00,200,200,0.0000,0,2
7504,-53.00,200,200,0.0164,0,2
7505,-63.67,31,200,0.0407,0,3
7506,-51.00,200,200,0.0073,0,3
7507,-54.92,23,200,0.0080,0,4
7508,-49.00,200,200,0.0167,0,4
7509,-2.00,200,200,0.0165,0,3
7510,-2.00,200,200,0.0000,0,2
7511,-1.00,200,200,0.0163,0,4
7512,-1.00,200,200,0.0085,0,3
7513,-1.00,200,200,0.0087,0,5
7514,0.48,101,200,0.0080,0,3
7515,0.33,54,200,0.0000,0,5
7516,-1.00,200,200,0.0088,0,3
7517,-2.00,200,200,0.0082,0,4
7518,-2.00,200,200,0.0462,0,4
7519,-5.00,200,200,0.0769,0,3
7520,-1.00,200,200,0.0476,0,3
7521,-40.00,200,200,0.0377,0,3
7522,-54.00,200,200,0.0331,0,3
7523,-59.61,23,200,0.0213,0,4
7524,-41.50,14,200,0.0159,0,3
7525,-3.00,200,200,0.0263,0,5
7526,0.00,200,200,0.0000,0,4
7527,0.00,200,200,0.0244,0,4
7528,1.12,10,200,0.0084,0,5
7529,-1.00,200,200,0.0442,0,3
7530,-2.00,200,200,0.0076,0,4
7531,0.00,200,200,0.0357,0,3
7532,-1.00,200,200,0.0082,0,2
7533,-31.67,24,200,0.1071,0,5
7534,-26.00,200,200,0.1061,0,2
7535,-23.00,200,200,0.0763,0,2
7536,-24.00,200,200,0.1008,0,3
7537,-58.17,32,200,0.0153,0,4
7538,-54.92,31,200,0.0174,0,5
7539,-41.00,200,200,0.0172,0,3
7540,-70.30,60,200,0.0071,0,3
7541,-1.00,200,200,0.0216,0,4
7542,1.08,90,200,0.0161,0,2
7543,0.06,88,200,0.0000,0,2
7544,-1.00,200,200,0.0000,0,4
7545,-2.00,200,200,0.0091,0,2
7546,0.00,200,200,0.0082,0,2
7547,-1.44,44,200,0.0185,0,5
7548,-0.17,76,200,0.0000,0,3
7549,0.33,33,200,0.0163,0,5
7550,1.83,37,200,0.1022,0,3
7551,-0.67,33,200,0.0171,0,2
7552,1.33,29,200,0.0227,0,3
7553,-1.00,200,200,0.3670,0,3
7554,-1.00,200,200,0.3438,0,4
7555,-2.00,200,200,0.3623,0,1
7556,-3.00,200,200,0.3669,0,3
7557,-16.00,200,200,0.1091,0,4
7558,-21.00,200,200,0.1429,0,4
7559,-16.00,200,200,0.1949,0,3
7560,-15.00,200,200,0.1176,0,2
7561,0.00,200,200,0.0379,0,2
7562,-3.00,200,200,0.0147,0,4
7563,0.00,200,200,0.0185,0,2
7564,-2.00,200,200,0.0000,0,1
7565,-53.00,200,200,0.0088,0,4
7566,-3.00,200,200,0.0283,0,4
7567,-5.00,200,200,0.0163,0,4
7568,0.04,16,200,0.0152,0,2
7569,0.00,200,200,0.2500,0,5
7570,0.00,200,200,0.2598,0,2
7571,-1.00,200,200,0.3217,0,4
7572,-1.00,200,200,0.2735,0,2
7573,-24.00,200,200,0.2114,0,3
7574,-33.87,69,200,0.1269,0,1
7575,6.05,85,94,0.2407,1,1
7576,-38.21,82,200,0.1407,0,4
7577,-41.00,200,200,0.0091,0,3
7578,-41.00,200,200,0.0261,0,4
7579,-41.00,200,200,0.0085,0,4
7580,-13.00,13,200,0.0417,0,7
7581,-10.80,16,200,0.2500,0,7
7582,2.08,121,200,0.0154,0,4
7583,-1.00,200,200,0.0000,0,3
7584,1.29,22,200,0.0000,0,5
7585,0.56,16,40,0.4815,1,1
7586,-0.32,31,200,0.0000,0,3
7587,-1.00,200,200,0.0325,0,2
7588,0.00,200,200,0.0081,0,5
7589,-0.02,15,200,0.2590,0,4
7590,2.12,21,200,0.2992,0,1
7591,-1.00,200,200,0.3116,0,5
7592,0.81,28,200,0.2824,0,4
7593,-14.49,192,200,0.3261,0,10
7594,-3.00,200,200,0.3212,0,2
7595,0.00,200,200,0.3664,0,2
7596,-0.04,23,200,0.3478,0,3
7597,-29.00,200,200,0.0574,0,1
7598,-34.00,200,200,0.1261,0,3
7599,-32.00,200,200,0.0769,0,5
7600,-49.32,30,200,0.0656,0,5
7601,0.79,25,200,0.0000,0,4
7602,0.00,200,200,0.0263,0,3
7603,0.00,200,200,0.0084,0,4
7604,-3.00,200,200,0.0000,0,2
7605,-1.00,200,200,0.0079,0,3
7606,-1.00,200,200,0.0088,0,4
7607,-3.00,200,200,0.0079,0,4
7608,2.22,65,200,0.0074,0,5
7609,0.00,200,200,0.3362,0,4
7610,-1.00,200,200,0.0331,0,3
7611,-4.32,132,200,0.1667,0,6
7612,8.75,36,75,0.1277,1,1
7613,-30.00,200,200,0.0893,0,3
7614,1.51,77,200,0.0183,0,3
7615,-34.00,200,200,0.0985,0,3
7616,1.68,31,200,0.0455,0,2
7617,-35.00,200,200,0.0172,0,2
7618,-49.00,200,200,0.0270,0,5
7619,-46.00,200,200,0.0156,0,3
7620,-10.00,200,200,0.0000,0,7
7621,-2.00,200,200,0.0088,0,4
7622,-1.00,200,200,0.0179,0,3
7623,0.69,29,200,0.0000,0,2
7624,4.15,16,200,0.0236,0,3
7625,-1.00,200,200,0.0075,0,4
7626,-0.23,33,200,0.0079,0,4
7627,0.36,42,200,0.0000,0,4
7628,-4.00,200,200,0.0339,0,4
7629,-6.00,200,200,0.3303,0,4
7630,-1.21,101,200,0.0328,0,3
7631,-6.43,56,200,0.1371,0,4
7632,-2.00,200,200,0.3585,0,4
7633,-4.00,200,200,0.3692,0,4
7634,0.69,68,200,0.3359,0,3
7635,-0.65,13,200,0.3684,0,4
7636,-2.00,200,200,0.4264,0,4
7637,-33.00,200,200,0.1382,0,3
7638,-25.00,200,200,0.1150,0,3
7639,-20.00,200,200,0.1043,0,3
7640,-33.00,200,200,0.1163,0,5
7641,-2.00,200,200,0.0078,0,3
7642,0.00,200,200,0.0086,0,4
7643,-0.04,22,200,0.0138,0,4
7644,-2.27,33,200,0.0148,0,4
7645,-1.00,200,200,0.1066,0,5
7646,-1.00,200,200,0.0769,0,4
7647,-13.00,200,200,0.2339,0,4
7648,-7.00,200,200,0.1220,0,1
7649,-17.85,62,200,0.2205,0,4
7650,-9.80,15,200,0.2857,0,6
7651,-13.00,200,200,0.2069,0,3
7652,-12.00,200,200,0.2160,0,4
7653,-38.00,200,200,0.0593,0,4
7654,-39.00,200,200,0.0648,0,3
7655,-47.00,200,200,0.0467,0,3
7656,-48.00,200,200,0.0703,0,4
7657,-69.05,52,200,0.0217,0,5
7658,-47.00,200,200,0.0174,0,4
7659,-54.00,200,200,0.0161,0,4
7660,-54.00,200,200,0.0085,0,4
7661,-1.00,200,200,0.0078,0,6
7662,1.33,41,200,0.0143,0,5
7663,0.08,44,200,0.0000,0,5
7664,-10.80,14,200,0.1250,0,6
7665,0.00,200,200,0.0000,0,3
7666,-0.58,32,200,0.0211,0,4
7667,1.37,63,200,0.0000,0,6
7668,1.33,50,200,0.0171,0,4
7669,-2.00,200,200,0.0737,0,3
7670,0.00,200,200,0.1071,0,3
7671,-1.00,200,200,0.0484,0,4
7672,-2.00,200,200,0.0714,0,3
7673,-10.00,200,200,0.2857,0,5
7674,-9.00,200,200,0.2636,0,2
7675,-9.00,200,200,0.2679,0,3
7676,-12.12,115,200,0.2642,0,5
7677,-8.00,200,200,0.2414,0,3
7678,-9.60,21,200,0.3846,0,6
7679,-18.00,200,200,0.2891,0,3
7680,-8.00,200,200,0.2615,0,3
7681,-6.34,37,200,0.2683,0,3
7682,-18.00,200,200,0.2266,0,5
7683,-16.00,200,200,0.2080,0,4
7684,-27.00,200,200,0.2248,0,3
7685,-2.00,200,200,0.0182,0,5
7686,0.00,200,200,0.0084,0,3
7687,0.00,200,200,0.0339,0,2
7688,-1.05,41,200,0.0159,0,3
7689,-2.00,200,200,0.0331,0,4
7690,-1.00,200,200,0.0238,0,4
7691,-9.60,15,200,0.6000,0,7
7692,-4.00,200,200,0.2381,0,4
7693,-59.85,79,200,0.0079,0,4
7694,-61.05,127,200,0.0082,0,5
7695,-52.51,19,200,0.0000,0,3
7696,-60.00,200,200,0.0081,0,3
7697,-60.30,33,200,0.0000,0,5
7698,-71.65,40,200,0.0000,0,3
7699,-56.00,200,200,0.0171,0,3
7700,-53.00,200,200,0.0424,0,2
7701,-63.92,25,200,0.0079,0,3
7702,-66.00,200,200,0.0082,0,5
7703,-58.00,200,200,0.0153,0,2
7704,-52.00,200,200,0.0000,0,2
7705,-1.00,200,200,0.0083,0,3
7706,0.00,200,200,0.0215,0,5
7707,-2.00,200,200,0.0097,0,3
7708,-1.00,200,200,0.0090,0,4
7709,-2.00,200,200,0.0169,0,5
7710,-1.00,200,200,0.0268,0,3
7711,-1.00,200,200,0.0075,0,3
7712,-2.00,200,200,0.0171,0,3
7713,-59.00,200,200,0.0154,0,2
7714,-60.33,37,200,0.0000,0,4
7715,-60.00,200,200,0.0000,0,4
7716,-62.00,200,200,0.0167,0,3
7717,-8.00,200,200,0.3051,0,3
7718,-17.00,200,200,0.1575,0,3
7719,-14.00,200,200,0.1905,0,3
7720,-19.00,200,200,0.1719,0,3
7721,-43.00,200,200,0.0708,0,4
7722,-46.07,12,200,0.0741,0,5
7723,-40.67,111,200,0.0735,0,3
7724,-9.60,16,200,0.1875,0,5
7725,2.08,166,200,0.0076,0,3
7726,0.00,200,200,0.0180,0,4
7727,-2.00,200,200,0.0090,0,4
7728,-1.00,200,200,0.0000,0,6
7729,-14.73,19,200,0.2044,0,6
7730,-1.00,200,200,0.0348,0,3
7731,-3.24,190,200,0.2288,0,5
7732,-13.12,46,200,0.3750,0,2
7733,-13.00,200,200,0.1148,0,2
7734,-15.00,200,200,0.2252,0,3
7735,-12.00,200,200,0.2424,0,2
7736,-5.00,200,200,0.3871,0,2
7737,-50.00,200,200,0.0312,0,3
7738,-52.00,200,200,0.0382,0,3
7739,-53.49,21,200,0.0214,0,2
7740,-56.05,98,200,0.0376,0,4
7741,0.00,115,200,0.0066,0,3
7742,-2.00,200,200,0.0000,0,1
7743,-8.52,11,200,0.2222,0,6
7744,-1.00,200,200,0.0077,0,1
7745,0.00,200,200,0.0000,0,4
7746,1.33,70,200,0.0280,0,3
7747,-10.00,200,200,0.0000,0,6
7748,0.00,200,200,0.0093,0,3
7749,-2.00,200,200,0.3252,0,4
7750,-1.00,200,200,0.3697,0,2
7751,-1.00,200,200,0.3206,0,3
7752,-1.00,200,200,0.0579,0,3
7753,0.00,200,200,0.4455,0,3
7754,-4.00,200,200,0.3692,0,3
7755,2.08,55,200,0.1832,0,4
7756,-7.00,200,200,0.3364,0,4
7757,-3.00,200,200,0.3790,0,2
7758,-1.74,36,200,0.3566,0,3
7759,-2.00,200,200,0.3445,0,3
7760,2.08,67,200,0.3284,0,4
7761,-1.00,200,200,0.0078,0,3
7762,-1.00,200,200,0.0083,0,6
7763,-7.00,200,200,0.0000,0,4
7764,0.00,200,200,0.0268,0,2
7765,-66.00,200,200,0.0000,0,3
7766,-59.00,200,200,0.0081,0,3
7767,-55.00,200,200,0.0000,0,3
7768,-55.00,200,200,0.0179,0,3
7769,-10.00,200,200,0.1000,0,5
7770,-34.24,143,200,0.1172,0,4
7771,-29.00,200,200,0.0962,0,3
7772,-27.00,200,200,0.0917,0,2
7773,0.55,85,200,0.0080,0,5
7774,0.00,200,200,0.0429,0,3
7775,0.00,200,200,0.0000,0,3
7776,-1.00,200,200,0.0156,0,3
7777,-2.00,200,200,0.0081,0,2
7778,-40.67,26,200,0.0325,0,6
7779,-42.88,151,200,0.0354,0,4
7780,-51.00,200,200,0.0169,0,4
7781,0.00,200,200,0.4044,0,3
7782,-2.00,200,200,0.4609,0,4
7783,-0.05,139,200,0.3462,0,3
7784,-1.00,200,200,0.4224,0,4
7785,-2.00,200,200,0.1111,0,3
7786,-1.57,16,200,0.1200,0,5
7787,0.00,200,200,0.0179,0,3
7788,-3.00,200,200,0.0551,0,4
7789,0.90,99,200,0.2672,0,3
7790,0.00,200,200,0.3047,0,4
7791,-2.00,200,200,0.2400,0,4
7792,-12.00,200,200,0.3308,0,3
7793,0.00,200,200,0.3415,0,2
7794,-3.00,200,200,0.3077,0,3
7795,-3.00,200,200,0.3058,0,3
7796,-1.00,200,200,0.2966,0,4
7797,0.00,200,200,0.0169,0,1
7798,2.11,25,200,0.0169,0,3
7799,0.00,200,200,0.0000,0,5
7800,1.33,38,200,0.0000,0,5
7801,0.00,200,200,0.0167,0,2
7802,-2.00,200,200,0.0085,0,3
7803,-1.00,200,200,0.0083,0,3
7804,-1.00,200,200,0.0459,0,5
7805,-1.00,200,200,0.4175,0,3
7806,0.29,66,200,0.3258,0,3
7807,-4.92,32,200,0.3333,0,5
7808,-1.00,200,200,0.4554,0,4
7809,-7.11,14,200,0.2750,0,3
7810,-13.00,200,200,0.3243,0,4
7811,-7.00,200,200,0.3036,0,2
7812,-10.00,200,200,0.2589,0,3
7813,0.00,200,200,0.0000,0,3
7814,-2.00,200,200,0.0305,0,2
7815,0.08,155,200,0.0080,0,4
7816,-3.00,200,200,0.0163,0,4
7817,-1.00,200,200,0.2787,0,5
7818,0.00,200,200,0.2676,0,1
7819,1.55,104,200,0.0317,0,2
7820,-1.00,200,200,0.2086,0,4
7821,-4.00,200,200,0.1395,0,4
7822,-6.00,200,200,0.0991,0,2
7823,-3.00,200,200,0.2061,0,6
7824,-0.92,94,200,0.1371,0,5
7825,-2.62,141,200,0.1985,0,4
7826,-3.87,141,200,0.0496,0,3
7827,-0.51,101,200,0.0362,0,0
7828,-9.00,200,200,0.0721,0,4
7829,0.00,200,200,0.0000,0,2
7830,-0.05,123,200,0.0072,0,4
7831,1.59,54,200,0.0074,0,1
7832,2.14,48,200,0.0160,0,1
7833,1.58,31,200,0.0897,0,0
7834,-9.00,200,200,0.0948,0,2
7835,-1.00,200,200,0.0364,0,4
7836,1.13,137,200,0.0496,0,4
7837,-2.37,107,200,0.0476,0,3
7838,-2.00,200,200,0.0714,0,3
7839,-10.72,91,200,0.1034,0,6
7840,-3.00,200,200,0.0435,0,5
7841,1.31,79,200,0.0145,0,1
7842,-4.00,200,200,0.0082,0,3
7843,-2.00,200,200,0.0085,0,4
7844,-9.60,15,200,0.0000,0,6
7845,-5.79,132,200,0.1628,0,4
7846,0.00,200,200,0.0147,0,3
7847,-5.00,200,200,0.1875,0,2
7848,1.72,73,200,0.2458,0,3
7849,-8.52,141,200,0.0880,0,3
7850,-10.00,200,200,0.2222,0,6
7851,-14.00,200,200,0.1037,0,2
7852,-8.21,190,200,0.1088,0,5
7853,-4.00,200,200,0.0265,0,3
7854,8.76,9,167,0.0105,1,1
7855,10.16,56,188,0.0145,1,1
7856,-1.05,35,200,0.0080,0,5
7857,-2.00,200,200,0.0992,0,4
7858,-1.00,200,200,0.0569,0,3
7859,-11.46,29,200,0.7222,0,6
7860,1.48,25,200,0.0000,0,2
7861,-2.00,200,200,0.3220,0,2
7862,10.41,41,87,0.2632,1,1
7863,0.00,200,200,0.3167,0,4
7864,-0.52,168,200,0.3364,0,2
7865,1.43,110,200,0.2014,0,3
7866,-2.00,200,200,0.2628,0,3
7867,-1.00,200,200,0.1917,0,3
7868,-1.00,200,200,0.2564,0,3
7869,-2.00,200,200,0.0513,0,3
7870,-2.00,200,200,0.2105,0,4
7871,0.00,200,200,0.0082,0,3
7872,-1.00,200,200,0.2870,0,3
7873,-1.00,200,200,0.3689,0,3
7874,0.00,200,200,0.3684,0,3
7875,-9.60,15,200,0.0000,0,6
7876,-4.00,200,200,0.3643,0,3
7877,-1.00,200,200,0.4094,0,4
7878,0.00,200,200,0.3868,0,1
7879,0.00,200,200,0.3852,0,2
7880,-13.00,200,200,0.5556,0,7
7881,-8.72,16,200,0.0000,0,6
7882,0.08,123,200,0.0159,0,4
7883,-1.00,200,200,0.0165,0,4
7884,0.00,200,200,0.0283,0,4
7885,-1.00,200,200,0.0374,0,2
7886,-2.00,200,200,0.0244,0,3
7887,-1.00,200,200,0.0236,0,8
7888,-4.00,200,200,0.0083,0,3
7889,-0.12,176,200,0.0348,0,3
7890,0.95,134,200,0.0081,0,4
7891,-1.00,200,200,0.0328,0,3
7892,-1.00,200,200,0.0442,0,5
7893,1.79,122,200,0.3478,0,3
7894,2.61,21,200,0.2791,0,2
7895,0.00,200,200,0.2623,0,4
7896,-1.00,200,200,0.3033,0,1
7897,-0.32,185,200,0.0000,0,4
7898,-1.12,154,200,0.0229,0,5
7899,-1.00,200,200,0.0265,0,4
7900,-2.00,200,200,0.0081,0,4
7901,-0.24,36,200,0.4178,0,5
7902,1.34,111,200,0.3871,0,4
7903,-1.00,200,200,0.4202,0,4
7904,0.74,83,200,0.4554,0,5
7905,-3.00,200,200,0.0284,0,2
7906,-1.00,200,200,0.0174,0,2
7907,1.08,147,200,0.0374,0,4
7908,0.00,200,200,0.0265,0,5
7909,0.00,200,200,0.3391,0,4
7910,-1.00,200,200,0.3214,0,3
7911,1.30,20,200,0.1955,0,5
7912,0.70,147,200,0.2769,0,3
7913,0.88,156,200,0.0775,0,4
7914,-1.00,200,200,0.0217,0,3
7915,0.00,200,200,0.0080,0,5
7916,-10.00,200,200,0.0000,0,5
7917,-1.00,200,200,0.1296,0,2
7918,-2.00,200,200,0.1811,0,4
7919,0.00,200,200,0.0388,0,5
7920,-1.00,200,200,0.0692,0,4
7921,0.08,19,200,0.0894,0,3
7922,0.83,87,200,0.0073,0,4
7923,-1.00,200,200,0.3025,0,1
7924,-1.00,200,200,0.0296,0,6
7925,-1.00,200,200,0.0310,0,2
7926,-3.00,200,200,0.0159,0,4
7927,-1.00,200,200,0.0318,0,2
7928,-3.00,200,200,0.0164,0,2
7929,-4.00,200,200,0.2130,0,3
7930,-3.00,200,200,0.2689,0,4
7931,-1.00,200,200,0.1102,0,4
7932,-10.00,200,200,0.0000,0,6
7933,-1.00,200,200,0.1148,0,3
7934,-2.00,200,200,0.0079,0,3
7935,-1.00,200,200,0.0171,0,4
7936,0.00,200,200,0.0000,0,3
7937,-2.00,200,200,0.3417,0,3
7938,-1.00,200,200,0.2523,0,3
7939,-1.00,200,200,0.3559,0,4
7940,-2.00,200,200,0.2537,0,3
7941,-3.00,200,200,0.0609,0,9
7942,-1.00,200,200,0.0862,0,2
7943,-2.00,200,200,0.0690,0,5
7944,0.00,200,200,0.0513,0,4
7945,-39.00,200,200,0.0551,0,3
7946,-34.00,200,200,0.0714,0,5
7947,-43.92,20,200,0.0165,0,7
7948,-36.92,53,200,0.0364,0,2
7949,-1.00,200,200,0.0248,0,4
7950,0.00,200,200,0.0084,0,5
7951,1.48,141,200,0.0134,0,3
7952,-1.00,200,200,0.0169,0,2
7953,0.00,200,200,0.0500,0,4
7954,-1.00,200,200,0.1232,0,3
7955,0.00,200,200,0.1885,0,3
7956,-1.05,27,200,0.0763,0,5
7957,-1.00,200,200,0.0268,0,4
7958,0.43,58,200,0.0081,0,2
7959,-2.00,200,200,0.0403,0,3
7960,0.00,200,200,0.0088,0,5
7961,-29.33,14,200,3.1111,0,7
7962,-1.00,200,200,0.2609,0,5
7963,0.00,200,200,0.2097,0,3
7964,0.08,105,200,0.0956,0,5
7965,-1.00,200,200,0.1624,0,4
7966,0.00,200,200,0.0164,0,2
7967,0.83,132,200,0.0082,0,4
7968,1.67,54,200,0.0519,0,3
7969,-1.00,200,200,0.2893,0,5
7970,-1.00,200,200,0.2984,0,2
7971,-0.27,114,200,0.3016,0,6
7972,0.00,200,200,0.4054,0,4
7973,0.00,200,200,0.0354,0,1
7974,-2.00,200,200,0.0174,0,4
7975,-0.72,86,200,0.1045,0,6
7976,-2.00,200,200,0.0000,0,3
7977,-1.00,200,200,0.3361,0,2
7978,0.00,200,200,0.3300,0,3
7979,-2.00,200,200,0.2619,0,4
7980,-11.84,159,200,0.4037,0,4
7981,-1.00,200,200,0.1250,0,3
7982,-0.49,84,200,0.1385,0,3
7983,-17.93,18,200,1.1000,0,6
7984,-3.00,200,200,0.1901,0,5
7985,-5.48,43,200,0.0522,0,1
7986,-1.24,57,200,0.2308,0,4
7987,0.48,53,200,0.1439,0,3
7988,2.47,41,200,0.1759,0,2
7989,0.00,200,200,0.2596,0,3
7990,-0.12,199,200,0.3920,0,3
7991,0.00,200,200,0.3119,0,2
7992,0.00,200,200,0.3772,0,4
7993,-1.00,200,200,0.0182,0,4
7994,-4.00,200,200,0.1453,0,5
7995,1.47,18,200,0.0417,0,2
7996,-1.00,200,200,0.0000,0,2
7997,2.08,36,200,0.0752,0,4
7998,-0.05,16,200,0.2241,0,4
7999,-2.00,200,200,0.4522,0,2
8000,0.51,24,200,0.4167,0,5
8001,-1.00,200,200,0.2481,0,3
8002,-1.05,45,200,0.2617,0,4
8003,-4.00,200,200,0.2479,0,1
8004,-4.00,200,200,0.2182,0,3
8005,-1.00,200,200,0.0362,0,3
8006,-1.00,200,200,0.0750,0,4
8007,-2.00,200,200,0.0720,0,4
8008,-1.00,200,200,0.1681,0,5
8009,1.53,69,200,0.0805,0,2
8010,0.00,200,200,0.0000,0,2
8011,-1.00,200,200,0.1826,0,4
8012,-1.00,200,200,0.2177,0,3
8013,10.17,22,191,0.2222,1,1
8014,0.00,200,200,0.3063,0,4
8015,7.38,158,161,0.2500,1,1
8016,2.89,26,200,0.2969,0,0
8017,-2.00,200,200,0.1194,0,1
8018,0.00,200,200,0.1364,0,2
8019,-3.78,45,200,0.1695,0,2
8020,-2.00,200,200,0.0310,0,5
8021,-3.00,200,200,0.0410,0,3
8022,10.85,24,68,0.0204,1,1
8023,8.86,176,181,0.0377,1,1
8024,-1.00,200,200,0.0164,0,4
8025,2.00,12,200,0.0081,0,2
8026,-2.00,200,200,0.0698,0,3
8027,-3.00,200,200,0.0847,0,3
8028,-2.00,200,200,0.1074,0,5
8029,-3.00,200,200,0.1967,0,3
8030,-3.00,200,200,0.1327,0,3
8031,-2.00,200,200,0.2522,0,3
8032,1.23,10,200,0.0916,0,2
8033,-1.00,200,200,0.1058,0,3
8034,0.48,88,200,0.1382,0,4
8035,0.00,200,200,0.0640,0,5
8036,-2.00,200,200,0.1043,0,3
8037,-8.84,93,200,0.3091,0,3
8038,1.12,125,200,0.1475,0,3
8039,1.13,35,200,0.1349,0,4
8040,1.08,113,200,0.0400,0,6
8041,1.56,18,200,0.0259,0,5
8042,2.71,29,200,0.0238,0,1
8043,-1.00,200,200,0.0155,0,2
8044,-0.02,46,200,0.0154,0,2
