episode,reward,mttd,mttr,fpr,csr,compromised
7223,1.89,31,200,0.0008,0,1
7224,-9.52,20,200,0.0000,0,3
7225,9.38,21,21,0.0000,1,1
7226,11.06,9,150,0.0003,1,1
7227,10.14,6,53,0.0029,1,1
7228,10.88,17,67,0.0005,1,1
7229,0.60,15,200,0.0047,0,1
7230,10.51,42,44,0.0000,1,2
7231,-16.59,21,200,0.0042,0,3
7232,11.79,11,45,0.0007,1,1
7233,11.31,19,39,0.0012,1,2
7234,-11.92,16,200,0.0067,0,7
7235,12.10,16,101,0.0015,1,1
7236,-0.79,33,200,0.0019,0,1
7237,2.98,9,200,0.0012,0,1
7238,4.10,10,200,0.0044,0,1
7239,9.80,76,96,0.0008,1,1
7240,9.85,119,165,0.0108,1,2
7241,1.55,21,200,0.0046,0,1
7242,2.35,43,200,0.0008,0,0
7243,-7.28,23,200,0.0006,0,4
7244,3.80,15,200,0.0006,0,1
7245,10.19,8,34,0.0005,1,2
7246,-8.27,14,200,0.0063,0,9
7247,9.13,45,150,0.0004,1,1
7248,1.51,143,200,0.0001,0,2
7249,11.80,20,172,0.0004,1,1
7250,-8.19,30,200,0.0008,0,6
7251,3.83,51,200,0.0008,0,0
7252,2.53,10,200,0.0019,0,2
7253,10.45,36,65,0.0007,1,1
7254,10.96,6,64,0.0005,1,1
7255,10.68,4,163,0.0008,1,1
7256,-4.26,52,200,0.0011,0,3
7257,10.35,21,185,0.0008,1,1
7258,2.46,75,200,0.0011,0,0
7259,10.49,11,118,0.0003,1,1
7260,12.42,13,91,0.0012,1,1
7261,-5.48,71,200,0.0036,0,1
7262,8.78,36,153,0.0043,1,1
7263,1.35,48,200,0.0042,0,0
7264,10.78,30,122,0.0004,1,2
7265,12.12,4,24,0.0000,1,1
7266,9.76,70,89,0.0012,1,2
7267,3.71,6,200,0.0010,0,2
7268,-23.29,28,200,0.0109,0,6
7269,9.38,133,133,0.0010,1,1
7270,10.47,103,128,0.0019,1,2
7271,9.98,29,110,0.0026,1,2
7272,9.97,49,87,0.0008,1,1
7273,3.74,26,200,0.0000,0,1
7274,11.29,29,101,0.0012,1,1
7275,2.78,11,200,0.0069,0,1
7276,10.62,63,133,0.0016,1,1
7277,8.57,63,81,0.0000,1,1
7278,9.61,5,112,0.0017,1,1
7279,4.28,22,200,0.0015,0,0
7280,10.08,42,144,0.0033,1,1
7281,1.93,14,200,0.0038,0,0
7282,9.18,5,5,0.0000,1,1
7283,10.39,10,23,0.0018,1,2
7284,0.08,22,200,0.0026,0,1
7285,7.78,11,188,0.0008,1,1
7286,4.39,16,200,0.0003,0,2
7287,9.17,17,127,0.0005,1,1
7288,10.26,30,33,0.0006,1,2
7289,4.35,36,200,0.0029,0,0
7290,9.01,52,176,0.0001,1,1
7291,3.48,24,200,0.0000,0,1
7292,9.57,12,53,0.0000,1,2
7293,12.25,12,73,0.0000,1,1
7294,6.38,45,48,0.0000,1,1
7295,-10.31,5,200,0.0004,0,6
7296,10.99,64,128,0.0003,1,2
7297,1.98,35,200,0.0002,0,2
7298,9.97,27,131,0.0018,1,1
7299,3.61,19,200,0.0030,0,0
7300,1.40,12,200,0.0013,0,1
7301,2.83,116,200,0.0004,0,1
7302,1.20,73,200,0.0035,0,2
7303,-8.12,60,200,0.0012,0,5
7304,15.52,13,22,0.0012,1,2
7305,10.97,10,146,0.0005,1,1
7306,10.00,23,133,0.0009,1,1
7307,10.74,39,122,0.0016,1,1
7308,-11.12,13,200,0.0084,0,6
7309,12.56,17,97,0.0012,1,1
7310,10.91,93,148,0.0009,1,1
7311,10.14,9,145,0.0010,1,1
7312,1.47,35,200,0.0012,0,1
7313,10.27,6,147,0.0003,1,1
7314,3.42,31,200,0.0004,0,1
7315,-0.10,25,200,0.0008,0,0
7316,-11.12,40,200,0.0012,0,3
7317,1.87,35,200,0.0024,0,1
7318,12.66,51,69,0.0036,1,2
7319,0.52,8,200,0.0011,0,0
7320,11.94,11,90,0.0007,1,1
7321,6.11,37,200,0.0005,0,0
7322,11.18,56,79,0.0024,1,2
7323,12.56,23,54,0.0014,1,2
7324,10.86,8,79,0.0009,1,1
7325,-13.57,19,200,0.0049,0,4
7326,9.61,48,170,0.0042,1,1
7327,1.58,10,200,0.0021,0,1
7328,10.41,37,172,0.0005,1,1
7329,9.77,8,156,0.0015,1,1
7330,-10.00,200,200,0.0010,0,5
7331,-17.02,33,200,0.0047,0,5
7332,11.28,17,112,0.0011,1,1
7333,11.62,8,12,0.0072,1,1
7334,-9.52,30,200,0.0026,0,5
7335,3.19,63,200,0.0018,0,1
7336,10.99,32,125,0.0004,1,1
7337,0.59,21,200,0.0011,0,0
7338,2.98,19,200,0.0001,0,0
7339,3.76,57,200,0.0017,0,1
7340,11.29,21,108,0.0011,1,1
7341,9.47,5,108,0.0006,1,1
7342,10.97,7,129,0.0006,1,1
7343,11.20,30,101,0.0010,1,1
7344,10.67,50,105,0.0024,1,1
7345,0.34,45,200,0.0027,0,0
7346,8.85,8,129,0.0015,1,1
7347,1.18,24,200,0.0016,0,1
7348,11.28,20,136,0.0013,1,1
7349,11.70,20,59,0.0005,1,1
7350,9.07,16,200,0.0006,1,1
7351,11.00,106,109,0.0029,1,1
7352,-4.56,17,200,0.0003,0,3
7353,12.89,22,117,0.0001,1,1
7354,10.53,31,152,0.0002,1,1
7355,10.77,14,20,0.0000,1,1
7356,9.38,92,92,0.0002,1,1
7357,-2.45,13,200,0.0007,0,1
7358,12.00,24,92,0.0000,1,1
7359,7.86,26,96,0.0007,1,1
7360,2.87,49,200,0.0002,0,1
7361,9.03,79,166,0.0002,1,1
7362,1.43,47,200,0.0022,0,0
7363,11.97,31,108,0.0013,1,1
7364,9.38,66,67,0.0020,1,1
7365,1.34,17,200,0.0017,0,1
7366,2.28,18,200,0.0009,0,0
7367,11.45,17,170,0.0004,1,1
7368,7.16,85,194,0.0027,1,1
7369,9.38,9,9,0.0000,1,1
7370,-5.61,17,200,0.0009,0,3
7371,9.97,33,186,0.0009,1,1
7372,-4.60,23,200,0.0019,0,0
7373,9.41,8,86,0.0009,1,1
7374,0.32,16,200,0.0006,0,0
7375,2.97,12,200,0.0006,0,2
7376,11.16,9,100,0.0004,1,1
7377,4.20,16,200,0.0004,0,2
7378,1.80,14,200,0.0012,0,0
7379,2.39,22,200,0.0019,0,2
7380,-7.22,16,200,0.0022,0,4
7381,-6.95,51,200,0.0052,0,4
7382,1.64,28,200,0.0037,0,1
7383,2.34,17,200,0.0025,0,1
7384,-1.72,8,200,0.0011,0,0
7385,-9.32,6,200,0.0016,0,4
7386,9.18,4,4,0.0000,1,1
7387,9.05,38,156,0.0038,1,1
7388,11.02,13,126,0.0011,1,1
7389,-14.35,7,200,0.0066,0,4
7390,2.41,47,200,0.0002,0,0
7391,10.96,56,111,0.0032,1,1
7392,12.01,58,151,0.0022,1,1
7393,15.03,11,135,0.0024,1,1
7394,8.98,26,122,0.0027,1,1
7395,3.26,27,200,0.0015,0,1
7396,12.23,39,77,0.0006,1,1
7397,10.01,59,199,0.0047,1,1
7398,8.40,46,144,0.0012,1,1
7399,12.11,11,111,0.0003,1,1
7400,3.18,73,200,0.0015,0,1
7401,10.06,12,63,0.0009,1,1
7402,-2.11,11,200,0.0009,0,0
7403,11.93,8,107,0.0015,1,2
7404,8.18,16,147,0.0019,1,1
7405,13.62,17,81,0.0020,1,1
7406,5.31,10,200,0.0050,0,1
7407,11.30,62,106,0.0046,1,1
7408,9.79,27,168,0.0017,1,1
7409,13.18,16,63,0.0035,1,1
7410,12.57,8,100,0.0008,1,2
7411,10.07,22,73,0.0006,1,2
7412,9.38,9,9,0.0006,1,1
7413,7.53,26,118,0.0005,1,2
7414,10.66,9,38,0.0005,1,1
7415,10.92,17,181,0.0005,1,1
7416,9.49,58,176,0.0003,1,1
7417,9.34,17,38,0.0000,1,1
7418,2.94,12,200,0.0023,0,0
7419,-14.12,8,200,0.0042,0,4
7420,8.80,36,120,0.0006,1,1
7421,13.15,15,88,0.0002,1,1
7422,9.88,12,134,0.0009,1,1
7423,9.38,41,42,0.0007,1,1
7424,10.43,48,57,0.0000,1,2
7425,4.78,23,200,0.0007,0,0
7426,2.58,41,200,0.0015,0,0
7427,4.38,16,200,0.0034,0,0
7428,10.51,17,37,0.0008,1,1
7429,11.16,24,64,0.0041,1,1
7430,11.73,25,98,0.0016,1,1
7431,-9.44,5,200,0.0000,0,7
7432,10.19,7,98,0.0007,1,1
7433,9.39,64,119,0.0021,1,2
7434,10.23,10,76,0.0011,1,1
7435,9.27,18,193,0.0005,1,1
7436,10.21,44,145,0.0033,1,1
7437,10.87,27,186,0.0009,1,1
7438,10.43,17,85,0.0002,1,1
7439,10.47,32,139,0.0005,1,1
7440,12.04,17,62,0.0002,1,1
7441,7.43,58,160,0.0035,1,1
7442,12.38,31,113,0.0036,1,1
7443,10.25,23,122,0.0038,1,2
7444,2.34,8,200,0.0063,0,0
7445,10.40,6,194,0.0048,1,1
7446,10.43,38,131,0.0039,1,1
7447,11.54,59,138,0.0018,1,1
7448,9.59,16,91,0.0011,1,1
7449,-0.47,46,200,0.0009,0,0
7450,3.24,22,200,0.0002,0,0
7451,3.41,61,200,0.0003,0,0
7452,5.65,5,177,0.0014,1,1
7453,1.26,70,200,0.0010,0,0
7454,-9.24,58,200,0.0010,0,5
7455,-8.12,52,200,0.0013,0,3
7456,-0.01,51,200,0.0020,0,0
7457,11.67,19,191,0.0054,1,1
7458,4.42,6,200,0.0029,0,1
7459,10.83,16,124,0.0025,1,1
7460,-2.89,26,200,0.0031,0,0
7461,7.38,85,86,0.0009,1,1
7462,11.73,13,28,0.0007,1,1
7463,9.18,25,125,0.0009,1,1
7464,14.79,17,39,0.0003,1,1
7465,-5.07,65,200,0.0008,0,0
7466,-7.04,14,200,0.0016,0,7
7467,10.39,26,118,0.0003,1,1
7468,-21.52,29,200,0.0028,0,4
7469,10.90,21,171,0.0010,1,1
7470,-10.45,13,200,0.0026,0,4
7471,9.14,75,155,0.0003,1,1
7472,12.40,11,13,0.0000,1,3
7473,10.32,26,100,0.0042,1,1
7474,1.55,41,200,0.0015,0,0
7475,6.93,18,200,0.0013,0,0
7476,10.74,7,81,0.0018,1,1
7477,9.45,34,199,0.0006,1,1
7478,-3.80,91,200,0.0010,0,1
7479,3.52,14,200,0.0003,0,3
7480,-9.32,7,200,0.0012,0,5
7481,8.45,76,105,0.0005,1,1
7482,10.18,10,122,0.0005,1,1
7483,9.90,4,82,0.0004,1,1
7484,11.00,34,54,0.0017,1,1
7485,4.02,15,200,0.0016,0,1
7486,10.00,28,104,0.0017,1,1
7487,12.77,21,128,0.0010,1,1
7488,11.66,63,168,0.0030,1,1
7489,12.97,11,27,0.0012,1,1
7490,10.28,21,91,0.0022,1,1
7491,9.39,16,196,0.0030,1,1
7492,2.41,37,200,0.0030,0,3
7493,-10.87,16,200,0.0040,0,6
7494,-4.95,19,200,0.0020,0,0
7495,2.98,12,200,0.0007,0,0
7496,9.07,6,142,0.0011,1,1
7497,3.30,9,200,0.0012,0,1
7498,2.42,8,200,0.0024,0,0
7499,9.15,18,183,0.0030,1,1
7500,10.31,6,73,0.0032,1,1
7501,11.34,9,103,0.0024,1,1
7502,-0.33,16,200,0.0008,0,0
7503,-0.60,47,200,0.0007,0,1
7504,11.75,8,103,0.0004,1,1
7505,11.28,6,75,0.0014,1,1
7506,10.63,51,65,0.0015,1,2
7507,10.34,20,75,0.0010,1,1
7508,2.87,40,200,0.0010,0,0
7509,12.17,22,94,0.0028,1,1
7510,8.90,68,79,0.0039,1,2
7511,11.10,36,66,0.0019,1,1
7512,9.84,51,116,0.0010,1,1
7513,2.19,55,200,0.0053,0,1
7514,14.90,14,87,0.0004,1,1
7515,3.48,12,200,0.0006,0,0
7516,11.47,8,50,0.0000,1,2
7517,-0.70,10,200,0.0006,0,0
7518,1.21,81,200,0.0031,0,1
7519,1.25,7,200,0.0026,0,0
7520,1.94,43,200,0.0029,0,0
7521,9.59,11,55,0.0011,1,1
7522,11.52,13,22,0.0004,1,1
7523,10.27,72,151,0.0008,1,1
7524,11.95,9,116,0.0003,1,2
7525,8.40,34,195,0.0007,1,1
7526,0.68,28,200,0.0019,0,0
7527,11.15,22,94,0.0027,1,2
7528,10.46,14,48,0.0027,1,2
7529,-8.12,47,200,0.0003,0,3
7530,9.64,12,198,0.0013,1,1
7531,3.77,7,200,0.0007,0,1
7532,1.52,21,200,0.0006,0,1
7533,9.01,38,44,0.0004,1,1
7534,11.23,7,113,0.0011,1,1
7535,-10.00,200,200,0.0009,0,4
7536,3.19,7,200,0.0026,0,1
7537,8.45,14,181,0.0017,1,1
7538,1.13,19,200,0.0032,0,0
7539,10.03,22,100,0.0025,1,2
7540,10.93,96,108,0.0025,1,3
7541,11.75,10,60,0.0031,1,1
7542,-7.92,13,200,0.0026,0,5
7543,3.65,48,200,0.0060,0,1
7544,2.97,49,200,0.0019,0,0
7545,10.60,5,79,0.0002,1,1
7546,3.91,19,200,0.0008,0,0
7547,11.18,11,81,0.0000,1,1
7548,8.80,35,84,0.0035,1,1
7549,10.59,61,122,0.0025,1,1
7550,-11.00,200,200,0.0043,0,11
7551,1.13,108,200,0.0022,0,2
7552,-0.19,38,200,0.0026,0,1
7553,9.02,39,144,0.0000,1,1
7554,6.42,6,179,0.0008,1,1
7555,-0.44,23,200,0.0016,0,2
7556,12.32,34,176,0.0004,1,1
7557,-0.36,12,200,0.0008,0,0
7558,11.62,13,175,0.0013,1,1
7559,9.38,46,46,0.0021,1,1
7560,11.09,12,127,0.0018,1,1
7561,8.78,12,147,0.0006,1,1
7562,14.24,26,91,0.0010,1,1
7563,10.87,9,13,0.0000,1,1
7564,2.32,14,200,0.0005,0,0
7565,11.44,11,76,0.0006,1,1
7566,11.03,42,170,0.0014,1,1
7567,11.01,45,100,0.0024,1,1
7568,9.37,16,137,0.0011,1,1
7569,-7.40,24,200,0.0007,0,5
7570,-9.87,10,200,0.0030,0,6
7571,11.02,62,140,0.0047,1,1
7572,2.69,35,200,0.0007,0,0
7573,12.48,14,198,0.0009,1,1
7574,9.00,33,149,0.0014,1,1
7575,-12.39,60,200,0.0026,0,5
7576,12.60,17,191,0.0011,1,1
7577,-9.12,61,200,0.0014,0,3
7578,11.95,28,109,0.0020,1,2
7579,3.79,18,200,0.0008,0,1
7580,8.06,5,190,0.0010,1,1
7581,10.61,8,137,0.0005,1,1
7582,8.24,37,130,0.0004,1,1
7583,-2.37,24,200,0.0018,0,1
7584,6.92,24,131,0.0023,1,1
7585,11.19,12,107,0.0009,1,1
7586,-20.63,28,200,0.0055,0,4
7587,2.08,24,200,0.0043,0,0
7588,1.71,4,200,0.0005,0,1
7589,10.62,19,149,0.0009,1,1
7590,-15.22,13,200,0.0077,0,4
7591,2.27,41,200,0.0009,0,1
7592,11.53,33,133,0.0018,1,1
7593,10.44,24,119,0.0007,1,1
7594,3.66,16,200,0.0017,0,1
7595,9.91,20,80,0.0009,1,1
7596,3.93,52,200,0.0015,0,0
7597,12.35,36,73,0.0006,1,1
7598,11.88,43,117,0.0014,1,1
7599,11.36,17,44,0.0015,1,3
7600,-5.60,11,200,0.0010,0,3
7601,9.85,34,124,0.0011,1,1
7602,9.44,47,88,0.0024,1,2
7603,8.36,12,172,0.0078,1,1
7604,8.27,11,153,0.0059,1,1
7605,12.34,21,81,0.0021,1,1
7606,-13.99,16,200,0.0120,0,7
7607,-11.63,27,200,0.0062,0,8
7608,11.77,6,58,0.0006,1,1
7609,12.71,14,87,0.0006,1,1
7610,9.75,63,105,0.0009,1,1
7611,9.38,11,11,0.0000,1,1
7612,10.35,12,157,0.0024,1,1
7613,-1.46,34,200,0.0036,0,1
7614,2.76,22,200,0.0012,0,1
7615,3.01,11,200,0.0051,0,2
7616,11.39,6,132,0.0007,1,1
7617,1.53,32,200,0.0026,0,0
7618,3.02,36,200,0.0024,0,0
7619,3.75,31,200,0.0034,0,1
7620,9.44,86,102,0.0004,1,2
7621,11.40,11,157,0.0010,1,1
7622,-11.40,15,200,0.0063,0,7
7623,1.81,14,200,0.0009,0,1
7624,9.14,31,35,0.0003,1,1
7625,12.08,4,118,0.0012,1,1
7626,2.70,58,200,0.0027,0,1
7627,10.63,25,110,0.0026,1,1
7628,9.75,24,160,0.0053,1,1
7629,5.90,41,95,0.0028,1,1
7630,2.90,30,200,0.0072,0,1
7631,3.35,66,200,0.0051,0,1
7632,0.74,17,200,0.0006,0,2
7633,2.20,46,200,0.0004,0,1
7634,10.87,58,107,0.0005,1,1
7635,11.60,17,83,0.0014,1,2
7636,10.83,11,24,0.0003,1,2
7637,-14.57,26,200,0.0024,0,3
7638,-10.39,25,200,0.0022,0,7
7639,12.27,15,25,0.0003,1,1
7640,2.17,40,200,0.0035,0,0
7641,9.83,11,158,0.0023,1,1
7642,-1.10,11,200,0.0004,0,0
7643,11.37,22,49,0.0000,1,2
7644,1.89,9,200,0.0013,0,1
7645,11.16,7,54,0.0003,1,1
7646,11.01,20,125,0.0009,1,1
7647,0.91,29,200,0.0009,0,1
7648,2.59,191,200,0.0052,0,2
7649,2.53,119,200,0.0036,0,0
7650,9.34,48,103,0.0064,1,1
7651,-32.51,14,200,0.0184,0,4
7652,1.02,4,200,0.0007,0,0
7653,2.27,12,200,0.0011,0,0
7654,8.80,66,178,0.0003,1,1
7655,9.74,14,18,0.0006,1,1
7656,-11.50,8,200,0.0040,0,4
7657,-6.79,11,200,0.0000,0,6
7658,2.31,8,200,0.0010,0,1
7659,8.85,19,67,0.0010,1,1
7660,-8.64,46,200,0.0013,0,4
7661,9.42,29,159,0.0021,1,1
7662,-0.73,16,200,0.0020,0,0
7663,9.36,16,101,0.0018,1,1
7664,9.10,20,40,0.0019,1,2
7665,10.39,45,109,0.0023,1,1
7666,3.14,16,200,0.0035,0,1
7667,11.74,9,96,0.0045,1,1
7668,1.71,27,200,0.0078,0,3
7669,10.56,22,145,0.0028,1,1
7670,-0.07,39,200,0.0049,0,0
7671,11.91,38,115,0.0022,1,1
7672,9.86,17,20,0.0000,1,1
7673,8.80,6,177,0.0010,1,1
7674,0.92,34,200,0.0008,0,0
7675,9.49,17,83,0.0016,1,1
7676,10.04,9,92,0.0017,1,1
7677,-10.00,200,200,0.0000,0,7
7678,11.48,21,56,0.0002,1,1
7679,9.40,42,104,0.0002,1,1
7680,2.35,31,200,0.0004,0,0
7681,-0.26,13,200,0.0006,0,0
7682,10.51,16,18,0.0000,1,1
7683,8.38,84,85,0.0003,1,1
7684,2.68,181,200,0.0049,0,1
7685,0.59,14,200,0.0040,0,0
7686,11.63,27,178,0.0033,1,1
7687,11.37,26,50,0.0019,1,1
7688,9.87,22,50,0.0022,1,1
7689,12.22,31,66,0.0020,1,1
7690,-8.92,11,200,0.0158,0,8
7691,9.87,46,60,0.0002,1,1
7692,0.88,87,200,0.0015,0,1
7693,11.37,61,172,0.0002,1,1
7694,2.02,61,200,0.0015,0,1
7695,9.99,17,90,0.0010,1,1
7696,-11.40,12,200,0.0024,0,7
7697,9.82,21,160,0.0015,1,1
7698,-8.00,12,115,0.0058,1,1
7699,0.00,200,200,0.0031,0,1
7700,3.59,42,200,0.0045,0,1
7701,-7.52,35,200,0.0027,0,6
7702,1.99,75,200,0.0030,0,2
7703,0.49,8,200,0.0060,0,1
7704,2.47,33,200,0.0030,0,1
7705,2.45,43,200,0.0040,0,1
7706,2.56,46,200,0.0037,0,1
7707,5.80,17,200,0.0007,0,1
7708,11.56,10,152,0.0007,1,1
7709,2.68,22,200,0.0015,0,0
7710,9.90,11,130,0.0017,1,1
7711,9.26,33,39,0.0005,1,1
7712,0.40,131,200,0.0012,0,1
7713,1.90,17,200,0.0020,0,0
7714,12.42,57,156,0.0003,1,1
7715,1.26,20,200,0.0012,0,1
7716,9.34,18,84,0.0013,1,1
7717,-7.32,13,200,0.0000,0,4
7718,11.33,11,141,0.0015,1,1
7719,2.93,27,200,0.0027,0,1
7720,0.86,16,200,0.0039,0,0
7721,0.61,31,200,0.0041,0,1
7722,9.48,25,48,0.0011,1,1
7723,10.80,18,89,0.0026,1,1
7724,-21.84,29,200,0.0112,0,5
7725,8.88,166,179,0.0002,1,1
7726,2.66,56,200,0.0010,0,1
7727,4.09,13,200,0.0004,0,1
7728,12.08,14,172,0.0005,1,1
7729,2.01,43,200,0.0011,0,0
7730,11.27,21,82,0.0021,1,1
7731,11.26,44,44,0.0011,1,2
7732,10.44,8,47,0.0014,1,3
7733,11.26,16,16,0.0005,1,2
7734,4.25,17,200,0.0010,0,0
7735,-5.21,7,200,0.0000,0,2
7736,11.74,28,81,0.0024,1,1
7737,7.83,9,120,0.0029,1,1
7738,3.66,12,200,0.0013,0,1
7739,11.79,17,51,0.0000,1,1
7740,9.37,66,167,0.0012,1,1
7741,11.46,17,55,0.0006,1,1
7742,11.34,18,94,0.0006,1,1
7743,8.62,10,131,0.0005,1,1
7744,11.54,17,72,0.0004,1,1
7745,13.01,38,77,0.0008,1,1
7746,-8.42,26,200,0.0013,0,3
7747,1.61,23,200,0.0015,0,1
7748,11.73,19,34,0.0008,1,1
7749,1.96,11,200,0.0026,0,0
7750,2.07,15,200,0.0043,0,1
7751,9.93,55,92,0.0024,1,1
7752,11.01,37,69,0.0010,1,1
7753,12.01,6,82,0.0016,1,1
7754,13.13,22,131,0.0026,1,1
7755,8.65,18,105,0.0008,1,1
7756,9.41,25,79,0.0009,1,1
7757,9.38,55,55,0.0014,1,1
7758,11.05,17,131,0.0004,1,1
7759,-6.43,7,200,0.0011,0,6
7760,2.11,106,200,0.0018,0,2
7761,10.25,71,117,0.0062,1,1
7762,11.37,21,80,0.0024,1,1
7763,12.19,23,154,0.0042,1,2
7764,-19.56,9,200,0.0099,0,7
7765,0.06,7,200,0.0013,0,1
7766,3.51,41,200,0.0023,0,0
7767,2.10,29,200,0.0006,0,0
7768,9.74,37,41,0.0020,1,1
7769,1.83,21,200,0.0005,0,1
7770,10.63,10,79,0.0011,1,1
7771,0.77,11,200,0.0032,0,0
7772,10.68,52,118,0.0008,1,1
7773,-0.32,4,200,0.0006,0,0
7774,3.62,6,200,0.0008,0,0
7775,4.46,48,200,0.0020,0,1
7776,9.63,16,151,0.0034,1,1
7777,1.26,19,200,0.0041,0,1
7778,2.47,63,200,0.0050,0,1
7779,8.38,125,125,0.0046,1,1
7780,0.87,18,200,0.0033,0,2
7781,11.43,43,182,0.0008,1,1
7782,9.19,6,68,0.0010,1,1
7783,9.70,16,80,0.0004,1,1
7784,11.52,10,26,0.0013,1,3
7785,3.66,47,200,0.0008,0,2
7786,10.83,33,113,0.0007,1,1
7787,10.44,18,83,0.0010,1,1
7788,5.27,22,200,0.0037,0,1
7789,11.95,12,148,0.0026,1,2
7790,10.23,102,113,0.0040,1,1
7791,2.06,90,200,0.0028,0,1
7792,11.26,23,24,0.0066,1,2
7793,10.73,6,56,0.0032,1,1
7794,13.74,8,34,0.0010,1,1
7795,12.77,16,85,0.0024,1,1
7796,1.88,56,200,0.0020,0,1
7797,12.01,12,92,0.0025,1,1
7798,9.64,23,65,0.0006,1,1
7799,9.82,30,102,0.0009,1,1
7800,2.71,33,200,0.0048,0,1
7801,-10.00,200,200,0.0000,0,5
7802,12.33,11,134,0.0008,1,1
7803,10.13,27,139,0.0022,1,1
7804,10.29,11,42,0.0015,1,2
7805,2.30,27,200,0.0005,0,1
7806,12.02,19,23,0.0013,1,3
7807,3.06,9,200,0.0008,0,1
7808,9.50,26,83,0.0008,1,1
7809,7.59,13,90,0.0020,1,2
7810,9.19,91,128,0.0017,1,1
7811,-21.72,11,200,0.0141,0,6
7812,2.17,51,200,0.0027,0,0
7813,10.42,48,151,0.0046,1,1
7814,-0.60,86,200,0.0063,0,2
7815,12.57,39,154,0.0003,1,1
7816,6.99,11,135,0.0043,1,1
7817,10.06,5,200,0.0005,1,1
7818,-24.75,57,200,0.0044,0,7
7819,2.77,136,200,0.0006,0,0
7820,-23.10,20,200,0.0059,0,6
7821,12.96,31,133,0.0056,1,1
7822,-12.89,21,200,0.0019,0,4
7823,2.27,7,200,0.0024,0,0
7824,10.92,12,30,0.0013,1,1
7825,1.09,96,200,0.0042,0,0
7826,8.91,9,145,0.0014,1,1
7827,2.61,10,200,0.0007,0,0
7828,10.91,10,130,0.0001,1,1
7829,11.90,14,114,0.0020,1,1
7830,9.16,16,50,0.0003,1,2
7831,12.24,14,57,0.0006,1,1
7832,4.25,12,200,0.0032,0,0
7833,-0.11,54,200,0.0037,0,2
7834,-0.84,13,200,0.0016,0,1
7835,5.99,45,111,0.0034,1,1
7836,11.11,11,42,0.0019,1,1
7837,7.77,16,103,0.0015,1,1
7838,1.25,47,200,0.0061,0,1
7839,2.53,47,200,0.0077,0,1
7840,8.53,19,32,0.0026,1,2
7841,2.93,66,200,0.0064,0,2
7842,11.66,21,108,0.0001,1,1
7843,-10.55,15,200,0.0025,0,4
7844,10.97,20,137,0.0004,1,1
7845,10.89,158,173,0.0044,1,1
7846,11.26,73,74,0.0000,1,2
7847,11.07,7,36,0.0000,1,1
7848,9.76,26,61,0.0018,1,1
7849,-5.97,54,200,0.0015,0,2
7850,9.91,19,157,0.0024,1,1
7851,11.57,9,31,0.0009,1,1
7852,10.72,56,124,0.0050,1,1
7853,10.06,8,49,0.0010,1,1
7854,11.50,6,115,0.0023,1,1
7855,5.88,28,100,0.0013,1,1
7856,-8.59,43,200,0.0020,0,4
7857,9.72,10,37,0.0028,1,1
7858,0.26,19,200,0.0007,0,1
7859,11.60,23,117,0.0023,1,1
7860,4.14,17,200,0.0027,0,0
7861,-6.39,12,200,0.0000,0,7
7862,1.18,6,200,0.0005,0,0
7863,-2.52,12,200,0.0062,0,2
7864,0.69,37,200,0.0028,0,0
7865,9.87,23,77,0.0006,1,1
7866,3.53,16,200,0.0011,0,0
7867,7.03,11,200,0.0011,0,0
7868,4.22,56,200,0.0024,0,0
7869,1.89,38,200,0.0046,0,1
7870,-31.02,11,200,0.0144,0,5
7871,9.22,14,171,0.0023,1,1
7872,-0.97,18,200,0.0019,1,1
7873,-5.42,31,200,0.0009,0,2
7874,11.57,34,54,0.0025,1,1
7875,2.96,24,200,0.0007,0,2
7876,8.39,11,101,0.0013,1,1
7877,9.38,154,154,0.0038,1,1
7878,11.23,13,164,0.0037,1,1
7879,9.03,22,90,0.0011,1,1
7880,2.68,46,200,0.0023,0,0
7881,7.22,18,94,0.0011,1,1
7882,2.50,7,200,0.0014,0,0
7883,9.44,8,102,0.0014,1,1
7884,11.25,18,69,0.0007,1,1
7885,-33.77,71,200,0.0146,0,5
7886,0.74,18,200,0.0026,0,1
7887,3.76,14,200,0.0009,0,0
7888,9.61,52,133,0.0029,1,1
7889,9.77,46,149,0.0004,1,1
7890,8.77,29,149,0.0010,1,1
7891,9.90,14,141,0.0021,1,1
7892,8.03,27,178,0.0007,1,1
7893,1.52,23,200,0.0010,0,0
7894,13.15,14,14,0.0000,1,3
7895,10.38,29,116,0.0007,1,1
7896,11.09,12,79,0.0012,1,1
7897,2.88,42,200,0.0008,0,1
7898,-10.00,200,200,0.0042,0,5
7899,10.21,22,194,0.0004,1,1
7900,12.05,16,109,0.0010,1,1
7901,12.47,11,25,0.0006,1,1
7902,0.08,18,200,0.0007,0,0
7903,11.25,78,165,0.0005,1,1
7904,2.32,92,200,0.0011,0,1
7905,14.15,15,60,0.0043,1,4
7906,12.38,13,71,0.0028,1,1
7907,10.85,13,92,0.0033,1,1
7908,10.05,7,99,0.0033,1,1
7909,-9.12,36,200,0.0029,0,4
7910,-8.52,150,200,0.0077,0,4
7911,1.37,115,200,0.0035,0,1
7912,10.45,11,57,0.0008,1,1
7913,8.60,39,103,0.0011,1,1
7914,-1.00,38,200,0.0014,0,0
7915,9.18,5,5,0.0000,1,1
