episode,reward,mttd,mttr,fpr,csr,compromised
7670,-1975.65,11,200,0.0509,0,0
7671,-2032.52,8,200,0.0525,0,0
7672,-168.57,4,18,0.0521,1,1
7673,-31.82,5,5,0.0430,1,1
7674,-149.42,4,16,0.0514,1,1
7675,-182.34,7,21,0.0475,1,1
7676,-245.66,8,200,0.0536,0,0
7677,-294.58,6,33,0.0478,1,1
7678,-1966.21,10,200,0.0510,0,0
7679,-1984.19,6,200,0.0513,0,0
7680,-2074.84,8,200,0.0535,0,0
7681,-1938.74,8,200,0.0500,0,0
7682,-209.12,9,26,0.0443,1,1
7683,-1962.32,4,200,0.0510,0,0
7684,-1965.19,7,200,0.0507,0,0
7685,-199.28,14,22,0.0494,1,1
7686,-1911.84,10,200,0.0496,0,0
7687,-153.06,4,200,0.0541,0,3
7688,-2022.68,8,200,0.0522,0,0
7689,-154.96,5,15,0.0568,1,1
7690,-150.48,4,17,0.0489,1,1
7691,-207.14,9,200,0.0546,0,2
7692,-1936.40,7,200,0.0499,0,0
7693,-94.65,7,10,0.0551,1,1
7694,-1938.31,6,200,0.0502,0,0
7695,-165.13,9,19,0.0478,1,1
7696,-273.48,8,32,0.0461,1,1
7697,-158.40,4,200,0.0502,0,1
7698,-253.40,4,30,0.0456,1,1
7699,-2119.97,10,200,0.0546,0,0
7700,-2013.42,4,200,0.0517,0,0
7701,-111.90,7,13,0.0493,1,1
7702,-326.52,10,31,0.0560,1,1
7703,-1954.62,5,200,0.0504,0,0
7704,-1994.25,7,200,0.0515,0,0
7705,-172.96,7,20,0.0481,1,1
7706,-386.91,5,39,0.0523,1,1
7707,-2040.87,8,200,0.0530,0,0
7708,-1999.98,5,200,0.0516,0,0
7709,-23.82,4,4,0.0426,1,1
7710,-1961.61,4,200,0.0508,0,0
7711,-1929.72,9,200,0.0498,0,0
7712,-1993.07,9,200,0.0514,0,0
7713,-150.34,7,15,0.0558,1,1
7714,-151.87,5,14,0.0591,1,1
7715,-1995.82,8,200,0.0515,0,0
7716,-228.34,6,25,0.0499,1,1
7717,-2084.54,9,200,0.0536,0,0
7718,-1966.95,8,200,0.0512,0,0
7719,-322.25,7,33,0.0512,1,1
7720,-2054.19,8,200,0.0533,0,0
7721,-123.93,4,11,0.0633,1,1
7722,-1974.02,7,200,0.0509,0,0
7723,-1980.90,5,200,0.0511,0,0
7724,-2111.45,10,200,0.0546,0,0
7725,-99.71,6,12,0.0472,1,1
7726,-32.82,4,4,0.0538,1,1
7727,-153.24,6,200,0.0479,0,2
7728,-308.11,5,33,0.0503,1,1
7729,-1992.29,7,200,0.0515,0,0
7730,-2071.04,7,200,0.0532,0,0
7731,-1996.63,10,200,0.0516,0,0
7732,-2062.75,9,200,0.0530,0,0
7733,-170.53,6,19,0.0494,1,1
7734,-211.32,10,22,0.0526,1,1
7735,-1996.57,6,200,0.0514,0,0
7736,-104.45,5,11,0.0538,1,1
7737,-2090.42,8,200,0.0540,0,0
7738,-147.90,9,200,0.0491,0,4
7739,-1944.22,8,200,0.0505,0,0
7740,-158.12,6,16,0.0532,1,1
7741,-2027.04,13,200,0.0525,0,0
7742,-1957.50,10,200,0.0505,0,0
7743,-87.26,7,11,0.0446,1,1
7744,-161.49,7,200,0.0477,0,4
7745,-2019.93,9,200,0.0519,0,0
7746,-1931.10,11,200,0.0500,0,0
7747,-180.98,9,200,0.0558,0,2
7748,-2035.85,10,200,0.0525,0,0
7749,-30.14,4,4,0.0514,1,2
7750,-1958.26,8,200,0.0507,0,0
7751,-132.52,8,200,0.0463,0,5
7752,-2018.72,6,200,0.0521,0,0
7753,-156.52,8,200,0.0547,0,3
7754,-100.25,4,10,0.0566,1,1
7755,-1932.82,11,200,0.0499,0,0
7756,-29.82,4,4,0.0513,1,1
7757,-167.96,6,19,0.0480,1,1
7758,-2042.60,7,200,0.0528,0,0
7759,-2036.04,6,200,0.0528,0,0
7760,-198.67,7,22,0.0487,1,1
7761,-150.93,8,200,0.0464,0,3
7762,-351.53,4,36,0.0516,1,1
7763,-208.05,7,20,0.0559,1,1
7764,-1961.44,7,200,0.0506,0,0
7765,-157.86,10,18,0.0482,1,1
7766,-190.64,6,19,0.0548,1,1
7767,-2057.82,11,200,0.0533,0,0
7768,-2033.74,5,200,0.0527,0,0
7769,-2023.08,8,200,0.0521,0,0
7770,-131.71,6,13,0.0571,1,1
7771,-118.25,9,12,0.0559,1,1
7772,-2112.14,10,200,0.0547,0,0
7773,-1998.70,4,200,0.0515,0,0
7774,-346.35,9,37,0.0504,1,1
7775,-222.56,13,200,0.0548,0,1
7776,-189.89,4,200,0.0501,0,6
7777,-209.39,9,24,0.0478,1,1
7778,-2004.97,6,200,0.0520,0,0
7779,-234.88,9,25,0.0507,1,1
7780,-2055.93,10,200,0.0530,0,0
7781,-134.89,12,200,0.0498,0,3
7782,-223.27,5,23,0.0520,1,1
7783,-123.62,13,13,0.0528,1,1
7784,-81.40,7,10,0.0471,1,1
7785,-2007.96,4,200,0.0521,0,0
7786,-175.78,10,200,0.0588,0,4
7787,-147.50,7,15,0.0552,1,1
7788,-252.13,14,28,0.0489,1,1
7789,-1988.73,7,200,0.0514,0,0
7790,-248.45,8,27,0.0503,1,1
7791,-1949.94,5,200,0.0506,0,0
7792,-295.20,5,32,0.0488,1,1
7793,-1992.53,7,200,0.0517,0,0
7794,-1993.99,7,200,0.0515,0,0
7795,-236.08,6,25,0.0517,1,1
7796,-2087.39,7,200,0.0541,0,0
7797,-2013.21,7,200,0.0522,0,0
7798,-167.56,9,200,0.0516,0,3
7799,-1957.67,4,200,0.0508,0,0
7800,-165.50,8,19,0.0469,1,1
7801,-28.82,4,4,0.0488,1,1
7802,-1990.93,9,200,0.0517,0,0
7803,-2025.61,9,200,0.0523,0,0
7804,-2027.85,14,200,0.0523,0,0
7805,-2079.30,14,200,0.0536,0,0
7806,-1934.65,8,200,0.0498,0,0
7807,-1997.48,5,200,0.0517,0,0
7808,-328.75,9,36,0.0489,1,1
7809,-1999.28,4,200,0.0518,0,0
7810,-111.74,12,13,0.0486,1,2
7811,-2049.98,13,200,0.0532,0,0
7812,-215.18,8,23,0.0505,1,1
7813,-115.31,5,14,0.0458,1,1
7814,-224.09,6,200,0.0530,0,2
7815,-56.65,7,8,0.0451,1,1
7816,-2009.34,7,200,0.0518,0,0
7817,-2031.25,6,200,0.0525,0,0
7818,-198.21,6,18,0.0568,1,1
7819,-2000.78,6,200,0.0515,0,0
7820,-91.14,10,11,0.0474,1,1
7821,-29.82,4,4,0.0513,1,1
7822,-205.36,13,21,0.0538,1,1
7823,-1994.82,9,200,0.0516,0,0
7824,-132.35,5,14,0.0530,1,1
7825,-224.91,13,22,0.0546,1,1
7826,-224.72,7,25,0.0491,1,1
7827,-2012.45,6,200,0.0520,0,0
7828,-2015.98,7,200,0.0522,0,0
7829,-174.70,5,18,0.0543,1,1
7830,-239.52,7,25,0.0507,1,1
7831,-2014.40,9,200,0.0522,0,0
7832,-1932.10,13,200,0.0501,0,0
7833,-1906.42,8,200,0.0495,0,0
7834,-100.03,7,13,0.0432,1,1
7835,-2014.28,6,200,0.0518,0,0
7836,-2055.17,4,200,0.0530,0,0
7837,-2050.29,5,200,0.0530,0,0
7838,-1991.61,12,200,0.0515,0,0
7839,-279.82,13,27,0.0554,1,1
7840,-391.74,7,43,0.0478,1,1
7841,-222.55,4,24,0.0503,1,1
7842,-1937.61,6,200,0.0499,0,0
7843,-75.25,9,9,0.0507,1,2
7844,-228.67,7,22,0.0568,1,1
7845,-2000.26,7,200,0.0515,0,0
7846,-235.49,11,29,0.0442,1,2
7847,-39.82,4,4,0.0626,1,1
7848,-2030.55,4,200,0.0525,0,0
7849,-445.44,12,46,0.0514,1,1
7850,-1990.31,7,200,0.0513,0,0
7851,-287.72,7,30,0.0513,1,1
7852,-1914.49,9,200,0.0496,0,0
7853,-2034.43,5,200,0.0525,0,0
7854,-142.04,8,16,0.0473,1,1
7855,-1993.86,7,200,0.0516,0,0
7856,-475.71,6,48,0.0522,1,1
7857,-1939.45,14,200,0.0500,0,0
7858,-1995.84,7,200,0.0513,0,0
7859,-2025.52,6,200,0.0523,0,0
7860,-301.98,7,32,0.0510,1,1
7861,-1937.96,9,200,0.0501,0,0
7862,-281.68,7,29,0.0517,1,1
7863,-1991.42,20,200,0.0513,0,0
7864,-38.82,4,5,0.0521,1,1
7865,-1963.45,6,200,0.0508,0,0
7866,-1999.58,10,200,0.0516,0,0
7867,-2076.32,8,200,0.0537,0,0
7868,-88.81,4,11,0.0461,1,1
7869,-2020.87,9,200,0.0524,0,0
7870,-1937.29,16,200,0.0501,0,0
7871,-1952.88,8,200,0.0504,0,0
7872,-330.06,9,34,0.0519,1,1
7873,-102.27,6,12,0.0489,1,1
7874,-171.62,18,18,0.0517,1,1
7875,-261.11,10,29,0.0494,1,1
7876,-106.69,10,12,0.0505,1,1
7877,-430.50,13,40,0.0567,1,1
7878,-1993.82,4,200,0.0516,0,0
7879,-160.34,8,19,0.0464,1,1
7880,-1979.92,7,200,0.0509,0,0
7881,-2019.69,7,200,0.0523,0,0
7882,-2006.32,7,200,0.0519,0,0
7883,-132.96,4,200,0.0501,0,7
7884,-257.55,8,27,0.0511,1,1
7885,-1981.52,5,200,0.0513,0,0
7886,-34.82,5,5,0.0470,1,1
7887,-2042.49,9,200,0.0526,0,0
7888,-206.20,14,23,0.0490,1,1
7889,-2002.54,7,200,0.0516,0,0
7890,-215.14,5,22,0.0537,1,1
7891,-257.62,15,27,0.0520,1,1
7892,-2056.81,5,200,0.0532,0,0
7893,-2052.23,10,200,0.0532,0,0
7894,-52.82,6,6,0.0534,1,1
7895,-188.67,8,19,0.0547,1,1
7896,-1971.78,15,200,0.0509,0,0
7897,-332.14,5,38,0.0470,1,1
7898,-108.13,9,13,0.0470,1,2
7899,-1974.16,11,200,0.0510,0,0
7900,-136.91,11,16,0.0482,1,1
7901,-1969.74,8,200,0.0509,0,0
7902,-289.90,7,29,0.0533,1,1
7903,-159.31,10,200,0.0482,0,2
7904,-162.32,5,19,0.0470,1,1
7905,-78.62,8,8,0.0564,1,1
7906,-2043.21,8,200,0.0528,0,0
7907,-106.62,9,11,0.0556,1,2
7908,-149.91,8,17,0.0487,1,1
7909,-2045.38,8,200,0.0529,0,0
7910,-144.54,10,200,0.0548,0,4
7911,-181.07,9,21,0.0475,1,1
7912,-341.84,7,36,0.0503,1,1
7913,-405.38,19,44,0.0493,1,1
7914,-2014.48,11,200,0.0520,0,0
7915,-104.51,6,13,0.0462,1,1
7916,-2095.71,5,200,0.0542,0,0
7917,-2001.49,7,200,0.0515,0,0
7918,-1965.59,6,200,0.0508,0,0
7919,-40.82,5,5,0.0502,1,1
7920,-1942.55,7,200,0.0501,0,0
7921,-1998.18,13,200,0.0514,0,0
7922,-2027.49,5,200,0.0522,0,0
7923,-2022.24,8,200,0.0522,0,0
7924,-2027.30,11,200,0.0522,0,0
7925,-1948.59,4,200,0.0501,0,0
7926,-146.62,6,17,0.0495,1,1
7927,-187.92,9,200,0.0526,0,2
7928,-272.36,9,31,0.0470,1,1
7929,-2011.87,5,200,0.0520,0,0
7930,-151.28,6,200,0.0537,0,2
7931,-2033.50,8,200,0.0524,0,0
7932,-2031.61,11,200,0.0526,0,0
7933,-1976.20,4,200,0.0513,0,0
7934,-2010.16,18,200,0.0519,0,0
7935,-2023.57,7,200,0.0522,0,0
7936,-2000.37,8,200,0.0517,0,0
7937,-1978.68,6,200,0.0512,0,0
7938,-1980.40,5,200,0.0510,0,0
7939,-133.36,5,15,0.0498,1,1
7940,-2004.43,12,200,0.0517,0,0
7941,-178.49,4,200,0.0449,0,2
7942,-1943.61,6,200,0.0504,0,0
7943,-1960.76,8,200,0.0507,0,0
7944,-247.81,9,25,0.0533,1,1
7945,-1953.02,12,200,0.0507,0,0
7946,-126.74,12,13,0.0547,1,2
7947,-1899.52,5,200,0.0492,0,0
7948,-2014.71,10,200,0.0519,0,0
7949,-186.21,5,18,0.0559,1,1
7950,-1901.81,5,200,0.0490,0,0
7951,-2031.90,9,200,0.0526,0,0
7952,-239.14,7,200,0.0545,0,1
7953,-133.33,5,14,0.0544,1,1
7954,-2046.87,9,200,0.0529,0,0
7955,-2007.54,5,200,0.0518,0,0
7956,-1973.45,6,200,0.0510,0,0
7957,-170.05,6,17,0.0545,1,1
7958,-1910.06,12,200,0.0494,0,0
7959,-1976.63,10,200,0.0512,0,0
7960,-1945.60,7,200,0.0504,0,0
7961,-2029.72,10,200,0.0524,0,0
7962,-1969.39,7,200,0.0508,0,0
7963,-276.30,20,29,0.0511,1,1
7964,-212.18,11,25,0.0465,1,1
7965,-132.57,7,12,0.0618,1,1
7966,-298.45,5,32,0.0501,1,1
7967,-1951.29,6,200,0.0505,0,0
7968,-232.16,15,25,0.0495,1,1
7969,-104.89,9,11,0.0533,1,1
7970,-345.86,7,40,0.0461,1,1
7971,-25.82,4,4,0.0451,1,1
7972,-363.76,6,36,0.0536,1,1
7973,-1998.78,9,200,0.0518,0,0
7974,-2110.26,8,200,0.0542,0,0
7975,-1982.77,8,200,0.0511,0,0
7976,-219.16,8,24,0.0497,1,1
7977,-243.59,10,26,0.0501,1,1
7978,-1924.75,6,200,0.0500,0,0
7979,-362.51,7,36,0.0526,1,1
7980,-148.68,8,200,0.0527,0,2
7981,-1994.82,12,200,0.0514,0,0
7982,-1918.63,8,200,0.0494,0,0
7983,-345.24,13,35,0.0527,1,1
7984,-176.50,8,18,0.0537,1,1
7985,-2034.26,7,200,0.0524,0,0
7986,-130.04,8,200,0.0494,0,3
7987,-1975.38,8,200,0.0510,0,0
7988,-1980.64,9,200,0.0514,0,0
7989,-141.01,9,200,0.0458,0,3
7990,-402.61,32,200,0.0473,0,2
7991,-2013.28,10,200,0.0521,0,0
7992,-1958.91,4,200,0.0504,0,0
7993,-452.14,12,45,0.0530,1,1
7994,-187.35,8,19,0.0538,1,1
7995,-2034.61,9,200,0.0526,0,0
7996,-109.90,6,12,0.0514,1,1
7997,-111.37,6,11,0.0569,1,1
7998,-1943.84,11,200,0.0503,0,0
7999,-247.59,8,25,0.0529,1,1
8000,-1957.51,8,200,0.0508,0,0
8001,-1966.78,4,200,0.0508,0,0
8002,-2101.06,7,200,0.0542,0,0
8003,-2081.99,10,200,0.0538,0,0
8004,-1983.69,8,200,0.0511,0,0
8005,-61.25,8,9,0.0429,1,1
8006,-1966.89,6,200,0.0506,0,0
8007,-1908.70,6,200,0.0493,0,0
8008,-2034.05,5,200,0.0525,0,0
8009,-1973.29,7,200,0.0510,0,0
8010,-1970.53,15,200,0.0509,0,0
8011,-1962.97,6,200,0.0505,0,0
8012,-2004.66,8,200,0.0517,0,0
8013,-2071.72,14,200,0.0534,0,0
8014,-1959.35,7,200,0.0507,0,0
8015,-1998.67,11,200,0.0518,0,0
8016,-2048.02,4,200,0.0525,0,0
8017,-169.52,5,19,0.0483,1,1
8018,-221.14,5,200,0.0549,0,2
8019,-2028.27,9,200,0.0525,0,0
8020,-115.90,6,12,0.0539,1,1
8021,-1944.87,5,200,0.0506,0,0
8022,-1960.45,4,200,0.0506,0,0
8023,-2043.75,7,200,0.0527,0,0
8024,-205.40,7,23,0.0490,1,1
8025,-2047.75,10,200,0.0528,0,0
8026,-2057.47,14,200,0.0531,0,0
8027,-319.22,7,34,0.0507,1,1
8028,-2046.21,4,200,0.0529,0,0
8029,-2059.55,6,200,0.0532,0,0
8030,-1891.97,6,200,0.0491,0,0
8031,-76.12,4,9,0.0496,1,1
8032,-1948.26,5,200,0.0502,0,0
8033,-67.40,6,8,0.0507,1,1
8034,-1992.30,6,200,0.0513,0,0
8035,-25.82,4,4,0.0451,1,1
8036,-2040.45,4,200,0.0528,0,0
8037,-128.86,10,14,0.0504,1,1
8038,-1943.75,22,200,0.0503,0,0
8039,-240.27,11,24,0.0535,1,1
8040,-196.13,6,21,0.0508,1,1
8041,-2085.24,6,200,0.0538,0,0
8042,-2031.30,22,200,0.0522,0,0
8043,-90.94,8,11,0.0478,1,1
8044,-183.24,14,200,0.0477,0,5
8045,-131.72,7,16,0.0458,1,1
8046,-1949.52,6,200,0.0504,0,0
8047,-1975.61,6,200,0.0511,0,0
8048,-154.58,8,19,0.0448,1,1
8049,-1985.42,5,200,0.0514,0,0
8050,-2039.76,12,200,0.0527,0,0
8051,-37.82,5,5,0.0490,1,1
8052,-1974.57,6,200,0.0511,0,0
8053,-1969.39,6,200,0.0507,0,0
8054,-85.25,10,11,0.0465,1,1
8055,-1943.59,8,200,0.0505,0,0
8056,-2069.61,10,200,0.0535,0,0
8057,-293.88,11,31,0.0503,1,1
8058,-1968.07,7,200,0.0507,0,0
8059,-1968.97,7,200,0.0510,0,0
8060,-153.56,4,17,0.0501,1,1
8061,-2013.76,9,200,0.0524,0,0
8062,-307.44,6,32,0.0520,1,1
8063,-2004.49,8,200,0.0518,0,0
8064,-1992.75,5,200,0.0517,0,0
8065,-2039.06,7,200,0.0527,0,0
8066,-2058.29,5,200,0.0530,0,0
8067,-133.52,7,15,0.0498,1,1
8068,-1979.98,4,200,0.0513,0,0
8069,-1979.50,4,200,0.0513,0,0
8070,-123.20,9,13,0.0529,1,1
8071,-291.65,8,33,0.0472,1,1
8072,-2022.07,7,200,0.0523,0,0
8073,-2054.30,9,200,0.0529,0,0
8074,-2057.68,4,200,0.0530,0,0
8075,-2013.49,7,200,0.0522,0,0
8076,-98.00,9,11,0.0524,1,1
8077,-185.44,10,200,0.0515,0,4
8078,-492.70,5,54,0.0481,1,1
8079,-191.64,13,200,0.0475,0,2
8080,-291.83,4,28,0.0559,1,1
8081,-281.62,20,31,0.0485,1,1
8082,-1971.15,6,200,0.0510,0,0
8083,-91.98,6,12,0.0452,1,1
8084,-1997.99,7,200,0.0515,0,0
8085,-2024.61,4,200,0.0523,0,0
8086,-2072.35,8,200,0.0536,0,0
8087,-80.14,9,10,0.0476,1,1
8088,-1953.87,8,200,0.0507,0,0
8089,-1990.58,6,200,0.0514,0,0
8090,-1976.63,4,200,0.0513,0,0
8091,-1954.87,7,200,0.0503,0,0
8092,-333.33,10,33,0.0538,1,1
8093,-1979.00,5,200,0.0513,0,0
8094,-217.41,10,22,0.0533,1,1
8095,-1948.00,4,200,0.0506,0,0
8096,-199.54,18,21,0.0515,1,1
8097,-1954.62,6,200,0.0505,0,0
8098,-225.17,14,22,0.0546,1,1
8099,-2001.01,5,200,0.0514,0,0
8100,-1981.46,9,200,0.0512,0,0
8101,-150.68,9,17,0.0492,1,2
8102,-2036.16,5,200,0.0526,0,0
8103,-1941.93,6,200,0.0500,0,0
8104,-1904.56,24,200,0.0491,0,0
8105,-203.82,9,22,0.0508,1,1
8106,-1968.89,5,200,0.0509,0,0
8107,-2017.65,10,200,0.0522,0,0
8108,-180.28,10,19,0.0511,1,1
8109,-1958.02,6,200,0.0505,0,0
8110,-2072.14,14,200,0.0536,0,0
8111,-2049.70,7,200,0.0532,0,0
8112,-174.39,8,200,0.0473,0,5
8113,-2027.08,4,200,0.0521,0,0
8114,-1957.10,7,200,0.0504,0,0
8115,-176.53,7,20,0.0491,1,1
8116,-1986.76,12,200,0.0516,0,0
8117,-2021.07,4,200,0.0521,0,0
8118,-91.02,5,9,0.0596,1,1
8119,-2061.60,8,200,0.0529,0,0
8120,-2077.52,7,200,0.0535,0,0
8121,-132.10,6,12,0.0615,1,1
8122,-2017.11,10,200,0.0522,0,0
8123,-2054.99,9,200,0.0530,0,0
8124,-121.86,10,14,0.0483,1,1
8125,-1992.66,6,200,0.0513,0,0
8126,-118.86,4,11,0.0610,1,1
8127,-1909.77,9,200,0.0496,0,0
8128,-1925.79,10,200,0.0498,0,0
8129,-1967.64,5,200,0.0509,0,0
8130,-217.96,8,200,0.0518,0,1
8131,-250.28,10,29,0.0466,1,1
8132,-2030.41,4,200,0.0524,0,0
8133,-2025.43,5,200,0.0523,0,0
8134,-2061.35,11,200,0.0532,0,0
8135,-79.26,5,9,0.0512,1,1
8136,-122.39,7,14,0.0494,1,1
8137,-1998.28,5,200,0.0514,0,0
8138,-200.54,7,22,0.0488,1,1
8139,-2064.57,8,200,0.0532,0,0
8140,-2053.35,7,200,0.0529,0,0
8141,-1994.78,7,200,0.0515,0,0
8142,-2037.93,6,200,0.0525,0,0
8143,-1959.31,11,200,0.0507,0,0
8144,-249.25,8,26,0.0521,1,1
8145,-2039.70,9,200,0.0527,0,0
8146,-1915.61,8,200,0.0494,0,0
8147,-1936.32,6,200,0.0501,0,0
8148,-1980.71,11,200,0.0510,0,0
8149,-2023.14,6,200,0.0522,0,0
8150,-2017.48,13,200,0.0522,0,0
8151,-2043.47,5,200,0.0526,0,0
8152,-2035.94,8,200,0.0526,0,0
8153,-2010.70,12,200,0.0518,0,0
8154,-252.77,8,27,0.0508,1,1
8155,-1981.92,12,200,0.0514,0,0
8156,-1882.01,7,200,0.0486,0,0
8157,-283.26,7,28,0.0544,1,1
8158,-2045.46,5,200,0.0529,0,0
8159,-175.18,8,200,0.0470,0,0
8160,-169.90,10,17,0.0549,1,1
8161,-306.78,9,30,0.0540,1,1
8162,-2018.67,7,200,0.0523,0,0
8163,-152.83,5,200,0.0534,0,2
8164,-144.79,5,200,0.0474,0,3
8165,-2036.10,9,200,0.0525,0,0
8166,-1992.99,7,200,0.0512,0,0
8167,-1903.01,6,200,0.0490,0,0
8168,-183.44,13,200,0.0480,0,3
8169,-2018.63,13,200,0.0521,0,0
8170,-1979.90,5,200,0.0512,0,0
8171,-1996.43,8,200,0.0517,0,0
8172,-156.25,5,16,0.0539,1,1
8173,-2017.49,9,200,0.0523,0,0
8174,-1997.46,8,200,0.0517,0,0
8175,-1963.15,6,200,0.0507,0,0
8176,-1971.69,8,200,0.0509,0,0
8177,-181.54,13,20,0.0501,1,1
8178,-1999.32,11,200,0.0516,0,0
8179,-255.26,10,25,0.0551,1,1
8180,-1938.67,7,200,0.0501,0,0
8181,-192.21,5,200,0.0575,0,4
8182,-1983.89,4,200,0.0511,0,0
8183,-159.21,8,18,0.0490,1,1
8184,-1973.18,5,200,0.0510,0,0
8185,-1996.94,7,200,0.0516,0,0
8186,-2045.93,5,200,0.0528,0,0
8187,-120.90,7,14,0.0495,1,1
8188,-1927.34,10,200,0.0498,0,0
8189,-1975.09,6,200,0.0510,0,0
8190,-220.71,6,200,0.0549,0,3
8191,-1955.17,8,200,0.0511,0,0
8192,-2050.52,7,200,0.0528,0,0
8193,-1990.16,9,200,0.0515,0,0
8194,-324.49,10,34,0.0505,1,1
8195,-232.05,15,200,0.0531,0,3
8196,-1930.33,13,200,0.0498,0,0
8197,-1942.99,4,200,0.0502,0,0
8198,-2015.38,6,200,0.0520,0,0
8199,-2045.86,7,200,0.0528,0,0
8200,-2016.41,9,200,0.0524,0,0
8201,-213.97,10,21,0.0549,1,1
8202,-177.03,9,200,0.0448,0,2
8203,-136.88,7,15,0.0520,1,1
8204,-2043.07,8,200,0.0528,0,0
8205,-129.63,7,14,0.0533,1,2
8206,-1994.69,7,200,0.0516,0,0
8207,-2018.32,7,200,0.0523,0,0
8208,-2053.85,5,200,0.0530,0,0
8209,-58.40,5,7,0.0523,1,1
8210,-127.53,11,15,0.0474,1,1
8211,-139.86,9,13,0.0590,1,1
8212,-192.96,6,20,0.0529,1,2
8213,-2001.74,13,200,0.0513,0,0
8214,-2060.98,7,200,0.0529,0,0
8215,-2029.13,4,200,0.0522,0,0
8216,-1989.99,6,200,0.0513,0,0
8217,-1958.94,9,200,0.0507,0,0
8218,-172.44,11,20,0.0481,1,2
8219,-2065.40,5,200,0.0533,0,0
8220,-254.28,8,28,0.0488,1,1
8221,-1977.16,5,200,0.0509,0,0
8222,-191.76,8,20,0.0519,1,1
8223,-141.30,6,17,0.0469,1,1
8224,-1979.38,6,200,0.0511,0,0
8225,-2010.01,9,200,0.0517,0,0
8226,-1997.94,6,200,0.0518,0,0
8227,-118.22,6,13,0.0497,1,1
8228,-1987.49,12,200,0.0514,0,0
8229,-2136.88,7,200,0.0552,0,0
8230,-1962.83,9,200,0.0511,0,0
8231,-1992.01,7,200,0.0514,0,0
8232,-1976.06,7,200,0.0511,0,0
8233,-166.04,8,20,0.0472,1,1
8234,-327.06,7,34,0.0508,1,1
8235,-206.89,20,22,0.0517,1,1
8236,-163.47,8,200,0.0538,0,3
8237,-37.82,5,5,0.0490,1,1
8238,-2009.58,9,200,0.0520,0,0
8239,-2022.98,10,200,0.0522,0,0
8240,-160.04,9,200,0.0491,0,2
8241,-1975.82,6,200,0.0509,0,0
8242,-1982.85,8,200,0.0512,0,0
8243,-2046.21,9,200,0.0528,0,0
8244,-2018.85,9,200,0.0519,0,0
8245,-2047.08,11,200,0.0528,0,0
8246,-1996.60,10,200,0.0513,0,0
8247,-184.09,6,18,0.0554,1,1
8248,-2024.09,8,200,0.0524,0,0
8249,-204.37,8,19,0.0574,1,1
8250,-341.90,6,38,0.0485,1,1
8251,-2099.06,9,200,0.0544,0,0
8252,-28.82,4,4,0.0501,1,1
8253,-182.19,9,18,0.0556,1,1
8254,-219.70,8,22,0.0531,1,1
8255,-1975.49,7,200,0.0509,0,0
8256,-221.15,12,23,0.0529,1,1
8257,-158.52,8,200,0.0554,0,3
8258,-1913.84,10,200,0.0494,0,0
8259,-162.20,10,19,0.0474,1,1
8260,-2005.52,4,200,0.0519,0,0
8261,-211.75,6,22,0.0513,1,1
8262,-131.55,6,14,0.0531,1,1
8263,-1991.73,8,200,0.0514,0,0
8264,-499.28,7,52,0.0507,1,1
8265,-2048.56,4,200,0.0529,0,0
8266,-1976.11,8,200,0.0512,0,0
8267,-1918.94,7,200,0.0495,0,0
8268,-131.14,13,13,0.0566,1,1
8269,-2055.32,6,200,0.0529,0,0
8270,-260.74,6,27,0.0520,1,1
8271,-527.85,15,54,0.0515,1,1
8272,-2006.86,9,200,0.0515,0,0
8273,-2051.51,5,200,0.0528,0,0
8274,-1928.73,10,200,0.0498,0,0
8275,-175.05,11,200,0.0473,0,1
8276,-188.05,7,19,0.0538,1,1
8277,-1974.58,8,200,0.0511,0,0
8278,-2004.81,12,200,0.0520,0,0
8279,-1950.85,11,200,0.0502,0,0
8280,-264.93,9,27,0.0535,1,1
8281,-2026.47,10,200,0.0522,0,0
8282,-313.80,5,32,0.0526,1,1
8283,-119.09,8,200,0.0451,0,6
8284,-2066.05,4,200,0.0535,0,0
8285,-343.25,8,35,0.0524,1,1
8286,-1975.48,11,200,0.0512,0,0
8287,-1994.39,8,200,0.0512,0,0
8288,-2026.37,6,200,0.0523,0,0
8289,-165.60,10,200,0.0484,0,3
8290,-2104.05,5,200,0.0542,0,0
8291,-93.62,11,11,0.0487,1,1
8292,-1980.97,12,200,0.0512,0,0
8293,-224.80,12,26,0.0464,1,1
8294,-2071.15,9,200,0.0533,0,0
8295,-252.30,9,26,0.0516,1,1
8296,-2001.37,5,200,0.0518,0,0
8297,-1993.26,6,200,0.0515,0,0
8298,-190.45,9,22,0.0469,1,1
8299,-1953.79,8,200,0.0504,0,0
8300,-1971.72,9,200,0.0511,0,0
8301,-1864.70,5,200,0.0482,0,0
8302,-1958.81,10,200,0.0506,0,0
8303,-249.79,13,28,0.0477,1,1
8304,-1985.74,30,200,0.0515,0,0
8305,-155.77,6,17,0.0501,1,1
8306,-2019.72,9,200,0.0526,0,0
8307,-316.69,7,31,0.0553,1,1
8308,-269.62,30,30,0.0484,1,1
8309,-1991.97,6,200,0.0514,0,0
8310,-1973.09,12,200,0.0510,0,0
8311,-1977.59,5,200,0.0510,0,0
8312,-312.22,9,31,0.0536,1,1
8313,-2005.35,7,200,0.0520,0,0
8314,-2021.63,4,200,0.0522,0,0
8315,-2068.01,7,200,0.0534,0,0
8316,-2016.61,10,200,0.0519,0,0
8317,-176.61,7,20,0.0491,1,1
