episode,reward,mttd,mttr,fpr,csr,compromised
8228,-51.58,13,29,0.0102,1,1
8229,-30.83,4,21,0.0105,1,1
8230,-22.72,8,19,0.0087,1,1
8231,-19.55,6,12,0.0117,1,3
8232,-42.88,7,25,0.0106,1,3
8233,-27.10,4,20,0.0085,1,4
8234,-43.10,10,21,0.0114,1,2
8235,-15.53,6,13,0.0100,1,3
8236,-41.05,13,26,0.0094,1,3
8237,-41.11,9,22,0.0116,1,1
8238,-12.65,13,13,0.0085,1,1
8239,-51.63,7,200,0.0105,0,3
8240,-17.55,7,18,0.0083,1,3
8241,-34.75,15,22,0.0096,1,3
8242,-30.14,8,23,0.0085,1,1
8243,-420.87,6,200,0.0103,0,0
8244,-27.92,7,17,0.0115,1,1
8245,-38.86,4,26,0.0085,1,1
8246,-26.40,7,20,0.0095,1,2
8247,-86.58,14,41,0.0113,1,1
8248,-21.06,8,15,0.0107,1,1
8249,-41.88,6,27,0.0095,1,3
8250,-39.97,9,24,0.0102,1,1
8251,-59.96,9,34,0.0102,1,2
8252,-24.08,5,19,0.0095,1,3
8253,-41.90,5,27,0.0095,1,1
8254,-26.86,6,20,0.0100,1,1
8255,-12.14,8,13,0.0085,1,1
8256,-38.56,8,25,0.0098,1,2
8257,-63.69,9,39,0.0095,1,1
8258,-22.49,15,17,0.0091,1,2
8259,-33.47,9,27,0.0080,1,2
8260,-31.10,8,20,0.0100,1,1
8261,-29.01,9,19,0.0108,1,3
8262,-40.04,10,28,0.0089,1,1
8263,-43.76,11,200,0.0085,0,4
8264,-11.44,7,16,0.0066,1,1
8265,-28.84,9,19,0.0119,1,4
8266,-20.19,10,19,0.0084,1,1
8267,-15.09,6,8,0.0156,1,1
8268,-22.93,9,19,0.0087,1,1
8269,-39.42,11,22,0.0116,1,2
8270,-77.02,10,37,0.0116,1,2
8271,-47.76,6,26,0.0110,1,1
8272,-34.71,8,200,0.0091,0,9
8273,-25.08,4,22,0.0084,1,2
8274,-26.57,8,18,0.0103,1,2
8275,-26.06,7,11,0.0164,1,1
8276,-34.16,4,200,0.0085,0,3
8277,-47.59,11,28,0.0095,1,1
8278,-7.74,15,15,0.0060,1,2
8279,-69.75,7,32,0.0119,1,1
8280,-29.35,5,22,0.0086,1,2
8281,-55.85,6,26,0.0123,1,3
8282,-28.62,18,18,0.0103,1,1
8283,-115.21,5,57,0.0098,1,2
8284,3.18,4,4,0.0075,1,1
8285,-43.79,7,33,0.0076,1,4
8286,-60.11,8,31,0.0110,1,5
8287,-24.74,12,15,0.0113,1,2
8288,-17.22,7,19,0.0068,1,2
8289,-47.04,4,22,0.0125,1,4
8290,-25.99,11,17,0.0106,1,2
8291,-18.26,6,15,0.0103,1,4
8292,-59.68,11,33,0.0105,1,1
8293,-30.73,5,22,0.0091,1,4
8294,-24.86,13,17,0.0103,1,2
8295,-30.50,7,22,0.0096,1,3
8296,-33.70,8,25,0.0084,1,3
8297,-35.82,5,21,0.0114,1,4
8298,-69.28,8,32,0.0119,1,3
8299,-26.16,6,18,0.0100,1,4
8300,-126.31,6,66,0.0102,1,2
8301,-9.97,7,10,0.0105,1,1
8302,-31.77,5,22,0.0093,1,3
8303,-39.20,15,22,0.0121,1,2
8304,-50.90,5,33,0.0085,1,2
8305,-92.98,5,48,0.0102,1,3
8306,-67.52,8,44,0.0093,1,3
8307,-34.45,8,21,0.0114,1,2
8308,-17.03,6,19,0.0079,1,2
8309,-48.68,7,27,0.0108,1,2
8310,-56.60,8,32,0.0105,1,3
8311,-22.80,6,18,0.0095,1,2
8312,-50.88,6,26,0.0116,1,2
8313,-61.10,5,39,0.0092,1,1
8314,-25.47,9,18,0.0097,1,2
8315,-55.35,9,31,0.0107,1,2
8316,-35.24,6,26,0.0091,1,1
8317,-21.91,11,20,0.0083,1,1
8318,-23.49,8,16,0.0119,1,1
8319,-25.63,6,22,0.0082,1,1
8320,-24.94,7,18,0.0095,1,1
8321,-23.21,4,17,0.0103,1,1
8322,-49.92,8,32,0.0092,1,3
8323,-114.35,4,50,0.0121,1,3
8324,-126.93,8,59,0.0110,1,4
8325,-12.65,6,11,0.0105,1,3
8326,-7.74,8,9,0.0106,1,2
8327,-17.77,7,16,0.0094,1,5
8328,-16.73,11,15,0.0090,1,3
8329,-9.82,5,6,0.0158,1,1
8330,-50.51,11,40,0.0074,1,6
8331,-92.55,5,45,0.0109,1,3
8332,-86.36,10,58,0.0085,1,2
8333,-35.42,4,23,0.0098,1,1
8334,-53.28,5,29,0.0109,1,3
8335,-40.23,8,24,0.0104,1,1
8336,-19.27,5,17,0.0085,1,2
8337,-29.15,11,18,0.0108,1,1
8338,-46.18,6,31,0.0087,1,2
8339,-37.27,12,25,0.0096,1,1
8340,-13.30,8,16,0.0069,1,3
8341,-14.22,11,15,0.0080,1,3
8342,-32.39,11,18,0.0117,1,3
8343,-36.38,9,19,0.0121,1,3
8344,-30.35,4,23,0.0085,1,4
8345,-29.67,10,18,0.0111,1,3
8346,-27.24,9,22,0.0089,1,2
8347,-50.15,5,28,0.0107,1,2
8348,-46.33,7,26,0.0106,1,1
8349,-5.89,6,8,0.0106,1,1
8350,-18.48,6,13,0.0119,1,1
8351,-23.63,4,19,0.0090,1,1
8352,-26.07,12,16,0.0109,1,1
8353,-55.85,11,30,0.0108,1,1
8354,-62.61,28,38,0.0087,1,1
8355,-41.65,7,23,0.0113,1,1
8356,-49.68,12,32,0.0086,1,2
8357,-88.06,10,47,0.0103,1,3
8358,-31.21,8,23,0.0087,1,2
8359,-45.85,5,28,0.0096,1,1
8360,-62.00,27,38,0.0084,1,1
8361,-20.79,11,19,0.0087,1,3
8362,-36.27,8,29,0.0076,1,3
8363,-29.71,11,19,0.0100,1,4
8364,-19.66,4,17,0.0094,1,3
8365,-16.23,13,16,0.0084,1,3
8366,-431.25,16,200,0.0106,0,0
8367,-16.34,11,11,0.0114,1,1
8368,-56.39,5,27,0.0117,1,4
8369,-25.65,7,21,0.0083,1,1
8370,-36.12,14,22,0.0107,1,2
8371,-31.93,4,21,0.0103,1,3
8372,-400.13,8,200,0.0099,0,0
8373,-45.69,7,27,0.0100,1,4
8374,-25.23,9,20,0.0088,1,3
8375,-51.10,13,32,0.0091,1,3
8376,-41.46,8,22,0.0116,1,4
8377,-61.91,8,31,0.0110,1,5
8378,-56.95,11,200,0.0100,0,5
8379,-9.39,9,10,0.0100,1,1
8380,-19.22,6,15,0.0107,1,1
8381,-30.96,9,19,0.0119,1,1
8382,-47.48,8,27,0.0104,1,2
8383,-46.96,11,31,0.0090,1,1
8384,-35.00,7,25,0.0088,1,2
8385,-36.38,12,20,0.0123,1,6
8386,-12.35,8,13,0.0092,1,1
8387,-36.26,9,24,0.0088,1,2
8388,-31.89,18,19,0.0105,1,1
8389,-48.24,6,27,0.0100,1,4
8390,-42.61,10,20,0.0135,1,3
8391,-5.96,4,10,0.0085,1,4
8392,-50.11,13,25,0.0110,1,2
8393,-29.99,12,18,0.0108,1,2
8394,-32.51,11,20,0.0103,1,5
8395,-8.32,6,11,0.0091,1,4
8396,-76.12,9,44,0.0098,1,4
8397,-28.18,13,22,0.0084,1,2
8398,-9.98,6,12,0.0088,1,1
8399,1.00,4,4,0.0100,1,1
8400,-27.51,10,19,0.0108,1,1
8401,-55.28,11,32,0.0097,1,3
8402,-39.10,10,26,0.0100,1,2
8403,-29.71,14,22,0.0084,1,1
8404,-66.02,8,32,0.0113,1,2
8405,-37.35,11,22,0.0107,1,2
8406,-56.36,13,30,0.0110,1,2
8407,-46.12,6,200,0.0112,0,3
8408,-402.83,5,200,0.0097,0,0
8409,-12.66,13,15,0.0083,1,3
8410,-30.09,7,18,0.0111,1,5
8411,-30.08,6,18,0.0111,1,1
8412,-15.86,8,12,0.0108,1,2
8413,-5.35,9,11,0.0077,1,3
8414,-77.10,8,41,0.0099,1,5
8415,-30.25,8,22,0.0093,1,3
8416,-62.05,9,35,0.0104,1,4
8417,-16.76,7,18,0.0078,1,4
8418,-2.82,6,6,0.0100,1,1
8419,-50.50,5,35,0.0087,1,3
8420,-23.27,6,15,0.0113,1,2
8421,-18.73,6,17,0.0082,1,3
8422,-52.51,6,30,0.0108,1,5
8423,-28.02,13,20,0.0095,1,2
8424,2.20,5,9,0.0056,1,3
8425,-46.18,4,25,0.0118,1,1
8426,-36.48,9,18,0.0125,1,1
8427,-29.08,7,26,0.0081,1,1
8428,-37.50,6,200,0.0115,0,3
8429,-39.12,9,200,0.0122,0,7
8430,-13.73,9,14,0.0093,1,1
8431,-36.98,4,27,0.0091,1,2
8432,-16.95,9,11,0.0127,1,1
8433,-23.93,4,19,0.0092,1,1
8434,-48.36,18,35,0.0087,1,3
8435,-49.80,7,31,0.0102,1,2
8436,-15.20,5,10,0.0130,1,1
8437,-22.52,9,18,0.0097,1,1
8438,-34.68,8,200,0.0097,0,4
8439,-30.78,10,22,0.0098,1,1
8440,-19.19,6,17,0.0088,1,1
8441,-53.94,10,32,0.0099,1,2
8442,-38.80,6,25,0.0106,1,1
8443,-29.18,9,22,0.0093,1,2
8444,-80.23,12,41,0.0105,1,2
8445,-57.52,5,35,0.0096,1,1
8446,-72.13,6,42,0.0097,1,1
8447,-35.66,8,24,0.0096,1,2
8448,-26.03,7,18,0.0100,1,1
8449,-35.48,12,27,0.0089,1,1
8450,-15.49,9,11,0.0118,1,1
8451,-55.79,6,28,0.0109,1,1
8452,-30.48,4,20,0.0105,1,3
8453,-69.93,10,42,0.0088,1,2
8454,-17.27,7,11,0.0132,1,3
8455,-8.03,6,14,0.0068,1,3
8456,-40.22,9,28,0.0084,1,4
8457,-77.48,8,44,0.0093,1,2
8458,-27.96,6,23,0.0080,1,1
8459,-114.20,9,58,0.0101,1,1
8460,-39.74,7,24,0.0106,1,1
8461,-65.06,12,39,0.0087,1,1
8462,-23.47,9,21,0.0076,1,1
8463,-17.93,6,21,0.0067,1,1
8464,-35.04,9,24,0.0098,1,4
8465,-16.96,7,14,0.0111,1,2
8466,-63.23,6,33,0.0108,1,2
8467,-32.32,11,22,0.0098,1,3
8468,-38.30,9,26,0.0098,1,2
8469,-43.76,5,17,0.0150,1,1
8470,-23.22,8,15,0.0113,1,1
8471,-23.74,10,13,0.0131,1,1
8472,-55.10,7,26,0.0123,1,3
8473,-46.29,6,27,0.0096,1,1
8474,-44.05,9,25,0.0110,1,3
8475,-52.03,5,31,0.0097,1,1
8476,-18.89,12,14,0.0104,1,1
8477,-50.79,8,27,0.0109,1,1
8478,-0.65,8,8,0.0069,1,1
8479,-15.75,4,13,0.0100,1,1
8480,-29.85,7,21,0.0093,1,1
8481,-44.76,4,31,0.0090,1,2
8482,-36.28,5,22,0.0105,1,2
8483,-17.34,9,14,0.0093,1,1
8484,-48.96,5,31,0.0090,1,2
8485,-32.09,10,25,0.0080,1,1
8486,-46.92,8,31,0.0090,1,2
8487,-30.89,9,23,0.0089,1,1
8488,-37.63,10,25,0.0096,1,1
8489,-414.97,7,200,0.0099,0,0
8490,-68.15,8,200,0.0105,0,8
8491,-27.69,11,24,0.0088,1,6
8492,-28.27,6,15,0.0127,1,2
8493,-18.31,10,19,0.0074,1,3
8494,-32.56,10,200,0.0104,0,10
8495,-41.88,5,29,0.0088,1,5
8496,-53.16,6,32,0.0100,1,1
8497,-30.96,7,25,0.0084,1,3
8498,-35.14,7,23,0.0094,1,1
8499,-21.49,5,12,0.0129,1,1
8500,-68.53,5,36,0.0111,1,1
8501,-10.62,12,12,0.0083,1,1
8502,-29.96,8,21,0.0098,1,1
8503,-18.70,10,17,0.0094,1,1
8504,-13.04,5,12,0.0096,1,1
8505,-22.40,6,14,0.0118,1,2
8506,-23.90,11,19,0.0095,1,3
8507,-1.62,8,8,0.0069,1,1
8508,-59.15,4,32,0.0108,1,3
8509,-38.36,7,200,0.0111,0,4
8510,-73.70,15,30,0.0128,1,3
8511,-58.34,5,40,0.0083,1,2
8512,-65.80,7,37,0.0096,1,1
8513,-20.22,8,17,0.0091,1,3
8514,-50.82,13,30,0.0097,1,1
8515,-37.03,17,31,0.0073,1,1
8516,-28.28,8,18,0.0111,1,1
8517,-396.40,8,200,0.0098,0,0
8518,0.18,5,5,0.0090,1,1
8519,1.18,4,4,0.0100,1,1
8520,-33.59,6,23,0.0096,1,1
8521,-36.55,6,24,0.0102,1,1
8522,-26.56,7,22,0.0093,1,2
8523,-51.47,18,31,0.0102,1,4
8524,-8.74,7,16,0.0075,1,2
8525,-18.41,12,14,0.0107,1,2
8526,-35.25,4,200,0.0081,0,4
8527,-48.44,14,200,0.0089,0,2
8528,-27.51,6,17,0.0121,1,1
8529,-30.90,5,22,0.0098,1,1
8530,-32.48,4,18,0.0128,1,2
8531,-49.86,8,26,0.0121,1,2
8532,-6.62,8,8,0.0106,1,1
8533,-10.16,6,12,0.0083,1,1
8534,-30.28,9,23,0.0091,1,1
8535,-16.78,11,12,0.0117,1,2
8536,-39.23,13,25,0.0098,1,3
8537,-52.19,20,38,0.0080,1,1
8538,-107.37,8,58,0.0104,1,2
8539,-42.12,10,23,0.0113,1,2
8540,-13.43,6,10,0.0125,1,3
8541,-54.33,10,30,0.0110,1,5
8542,-26.61,6,19,0.0071,1,5
8543,-38.69,4,25,0.0100,1,3
8544,-3.80,7,7,0.0107,1,2
8545,-14.62,5,11,0.0123,1,4
8546,-85.15,6,45,0.0106,1,2
8547,-31.37,21,23,0.0091,1,1
8548,-32.50,8,23,0.0100,1,2
8549,-41.73,6,30,0.0085,1,1
8550,-24.94,8,27,0.0069,1,3
8551,-47.07,13,24,0.0119,1,1
8552,-62.40,32,37,0.0097,1,2
8553,-8.69,7,9,0.0106,1,1
8554,-40.12,12,22,0.0116,1,1
8555,-59.02,7,35,0.0100,1,1
8556,-55.94,8,33,0.0105,1,4
8557,-104.89,7,56,0.0097,1,1
8558,-112.59,7,56,0.0110,1,1
8559,-20.60,8,19,0.0079,1,3
8560,-16.22,5,12,0.0108,1,1
8561,-73.86,8,40,0.0096,1,1
8562,-386.90,16,200,0.0096,0,0
8563,-24.55,6,18,0.0100,1,1
8564,-28.58,6,22,0.0093,1,4
8565,-105.97,10,50,0.0109,1,3
8566,-30.19,8,30,0.0072,1,5
8567,-60.89,4,36,0.0093,1,3
8568,-45.27,8,31,0.0086,1,4
8569,1.65,7,10,0.0045,1,3
8570,-104.40,5,49,0.0110,1,3
8571,-51.59,6,30,0.0103,1,2
8572,-65.70,8,35,0.0113,1,2
8573,-23.27,6,12,0.0146,1,1
8574,-35.91,6,22,0.0107,1,1
8575,-35.20,6,22,0.0102,1,1
8576,-20.30,8,19,0.0090,1,2
8577,-53.10,6,28,0.0114,1,1
8578,-32.25,7,19,0.0119,1,2
8579,-40.51,10,28,0.0095,1,2
8580,-69.84,10,46,0.0087,1,3
8581,-27.04,8,21,0.0093,1,2
8582,-36.94,8,24,0.0108,1,4
8583,-37.42,7,22,0.0114,1,1
8584,-29.63,7,21,0.0093,1,2
8585,-28.79,7,25,0.0072,1,1
8586,-12.81,10,10,0.0110,1,1
8587,-37.56,8,21,0.0117,1,2
8588,-21.81,5,23,0.0072,1,1
8589,-15.40,10,12,0.0113,1,1
8590,-55.74,6,28,0.0120,1,2
8591,-76.59,7,37,0.0108,1,2
8592,-51.49,23,25,0.0120,1,2
8593,-15.56,7,15,0.0083,1,3
8594,-13.29,6,17,0.0074,1,4
8595,-19.61,9,13,0.0112,1,2
8596,-67.45,21,38,0.0103,1,3
8597,-67.92,5,39,0.0103,1,3
8598,-19.62,5,16,0.0097,1,5
8599,-49.80,9,30,0.0100,1,3
8600,-34.02,6,22,0.0100,1,4
8601,-27.33,9,15,0.0133,1,3
8602,-8.29,5,12,0.0075,1,3
8603,-30.75,9,21,0.0105,1,4
8604,-44.97,9,26,0.0110,1,4
8605,-74.94,9,41,0.0103,1,4
8606,-35.54,13,23,0.0100,1,3
8607,-68.96,5,36,0.0113,1,3
8608,-50.98,6,33,0.0092,1,3
8609,-63.58,11,37,0.0106,1,5
8610,-19.88,10,21,0.0074,1,5
8611,-47.11,5,29,0.0100,1,2
8612,-19.49,13,15,0.0097,1,2
8613,-27.62,4,16,0.0122,1,4
8614,-84.63,9,52,0.0092,1,1
8615,-15.19,5,11,0.0114,1,2
8616,-57.30,8,34,0.0105,1,2
8617,-0.74,7,8,0.0075,1,2
8618,-62.74,6,35,0.0104,1,5
8619,-53.60,11,30,0.0105,1,1
8620,-37.25,5,200,0.0107,0,3
8621,-68.36,11,43,0.0099,1,2
8622,-27.74,14,19,0.0103,1,1
8623,-21.18,7,19,0.0084,1,1
8624,-41.10,9,23,0.0111,1,1
8625,-71.37,6,45,0.0092,1,1
8626,-21.32,9,20,0.0088,1,1
8627,-68.22,10,39,0.0105,1,2
8628,-48.26,10,200,0.0100,0,6
8629,-106.02,12,53,0.0116,1,1
8630,-8.47,5,18,0.0053,1,3
8631,-61.45,5,37,0.0104,1,6
8632,-23.74,13,16,0.0109,1,2
8633,-26.37,9,19,0.0108,1,5
8634,-18.75,8,19,0.0082,1,5
8635,-21.84,9,18,0.0095,1,4
8636,-32.12,7,200,0.0104,0,5
8637,-42.41,8,21,0.0129,1,4
8638,-16.80,7,12,0.0113,1,3
8639,0.11,4,4,0.0113,1,1
8640,-56.31,4,33,0.0100,1,3
8641,6.18,4,4,0.0038,1,1
8642,-73.21,11,39,0.0110,1,3
8643,-12.64,6,8,0.0138,1,2
8644,-34.76,11,20,0.0115,1,5
8645,-8.74,9,12,0.0079,1,2
8646,-31.69,10,20,0.0103,1,3
8647,-6.87,7,11,0.0082,1,3
8648,-43.45,5,25,0.0108,1,2
8649,-82.72,26,47,0.0097,1,1
8650,-22.98,9,19,0.0090,1,3
8651,-41.07,14,30,0.0087,1,3
8652,-50.44,5,28,0.0109,1,2
8653,-429.05,7,200,0.0108,0,0
8654,-19.19,10,17,0.0085,1,1
8655,-55.91,10,32,0.0102,1,3
8656,-40.89,7,200,0.0079,0,3
8657,-27.44,10,19,0.0097,1,1
8658,-37.39,7,30,0.0078,1,2
8659,-54.12,7,33,0.0091,1,1
8660,-69.99,12,39,0.0108,1,3
8661,-26.17,7,20,0.0098,1,2
8662,-25.12,10,20,0.0095,1,2
8663,-30.47,7,19,0.0111,1,1
8664,-31.13,9,25,0.0084,1,4
8665,-29.53,8,22,0.0089,1,1
8666,-42.38,7,29,0.0086,1,1
8667,-29.85,7,17,0.0124,1,1
8668,-26.10,7,26,0.0073,1,2
8669,-416.00,7,200,0.0107,0,0
8670,-38.92,12,200,0.0119,0,6
8671,-40.34,4,200,0.0097,0,5
8672,-39.29,7,27,0.0091,1,4
8673,-78.55,8,44,0.0100,1,1
8674,-37.09,7,200,0.0091,0,2
8675,-25.23,5,16,0.0109,1,1
8676,-12.01,4,15,0.0080,1,3
8677,-31.74,7,17,0.0094,1,3
8678,-22.32,6,20,0.0080,1,2
8679,-12.39,5,16,0.0072,1,1
8680,-421.08,7,200,0.0106,0,0
8681,-28.71,6,15,0.0127,1,1
8682,-103.65,8,45,0.0121,1,1
8683,-49.69,9,30,0.0105,1,2
8684,-23.85,7,21,0.0081,1,1
8685,-27.37,4,15,0.0123,1,1
8686,-63.47,7,34,0.0103,1,1
8687,-75.37,8,36,0.0117,1,1
8688,-17.17,5,15,0.0100,1,1
8689,-40.75,6,26,0.0098,1,2
8690,-87.17,7,44,0.0098,1,1
8691,-6.94,5,14,0.0064,1,3
8692,-27.59,10,23,0.0083,1,3
8693,-51.80,24,27,0.0113,1,2
8694,-36.44,6,22,0.0107,1,2
8695,-31.10,11,17,0.0130,1,1
8696,-24.03,9,23,0.0074,1,1
8697,-13.35,7,13,0.0104,1,2
8698,-31.67,14,15,0.0140,1,1
8699,-33.06,8,26,0.0083,1,1
8700,-17.00,4,13,0.0108,1,1
8701,-48.45,6,27,0.0108,1,2
8702,-28.90,5,20,0.0095,1,2
8703,-15.88,6,19,0.0071,1,2
8704,-60.24,6,34,0.0106,1,2
8705,-28.44,7,15,0.0137,1,2
8706,-30.88,8,21,0.0095,1,2
8707,-28.57,5,21,0.0091,1,3
8708,-46.10,4,23,0.0124,1,1
8709,-44.05,6,25,0.0108,1,1
8710,-46.58,6,36,0.0078,1,2
8711,-52.85,8,29,0.0105,1,1
8712,-30.70,7,21,0.0100,1,2
8713,-38.05,7,26,0.0094,1,1
8714,-33.06,5,25,0.0078,1,1
8715,-42.28,14,23,0.0115,1,1
8716,-14.15,4,18,0.0075,1,2
8717,-37.32,8,23,0.0102,1,1
8718,-26.74,9,19,0.0092,1,1
8719,-67.50,8,33,0.0114,1,1
8720,-74.17,18,38,0.0111,1,3
8721,-25.69,6,23,0.0087,1,2
8722,-28.29,13,23,0.0080,1,1
8723,-54.95,10,32,0.0105,1,1
8724,0.83,6,9,0.0061,1,1
8725,-60.86,6,37,0.0095,1,3
8726,-40.71,10,28,0.0089,1,1
8727,-8.58,8,11,0.0087,1,1
8728,-51.70,4,34,0.0085,1,1
8729,-20.40,7,19,0.0076,1,1
8730,4.18,5,5,0.0050,1,1
8731,-49.74,4,21,0.0138,1,1
8732,-45.80,9,33,0.0082,1,3
8733,-29.46,7,26,0.0073,1,1
8734,-41.32,10,27,0.0100,1,1
8735,-22.43,7,14,0.0118,1,3
8736,-15.94,11,16,0.0081,1,2
8737,-25.09,9,18,0.0106,1,4
8738,-85.36,11,42,0.0110,1,1
8739,-46.45,25,27,0.0096,1,1
8740,-51.66,21,33,0.0090,1,1
8741,-34.79,4,22,0.0098,1,2
8742,-46.05,12,20,0.0140,1,1
8743,-45.94,7,28,0.0100,1,3
8744,-71.06,7,38,0.0100,1,1
8745,-41.25,7,32,0.0078,1,1
8746,-65.85,8,39,0.0096,1,4
8747,-58.96,11,32,0.0100,1,1
8748,-33.71,6,24,0.0085,1,1
8749,-30.69,11,22,0.0093,1,1
8750,-51.63,6,30,0.0095,1,1
8751,-28.75,4,22,0.0080,1,2
8752,-39.10,8,200,0.0091,0,3
8753,-59.36,5,34,0.0104,1,2
8754,-46.59,9,26,0.0110,1,2
8755,-41.89,9,27,0.0093,1,3
8756,-32.29,6,16,0.0128,1,2
8757,-23.81,8,16,0.0110,1,2
8758,-23.80,7,21,0.0081,1,2
8759,-25.15,14,21,0.0093,1,3
8760,-22.24,10,19,0.0087,1,3
8761,-20.28,6,13,0.0115,1,2
8762,-43.04,6,23,0.0113,1,4
8763,-95.83,5,50,0.0101,1,2
8764,-23.14,12,20,0.0093,1,2
8765,-59.69,9,31,0.0115,1,2
8766,-17.11,7,13,0.0112,1,1
8767,-83.44,22,44,0.0106,1,1
8768,-40.70,8,25,0.0110,1,4
8769,-39.89,9,28,0.0088,1,3
8770,-61.22,4,37,0.0092,1,1
8771,-108.12,6,56,0.0100,1,1
8772,-19.79,7,20,0.0075,1,1
8773,-44.24,11,29,0.0088,1,1
8774,-38.40,6,25,0.0096,1,2
8775,-23.62,6,18,0.0097,1,2
8776,-72.21,8,38,0.0100,1,2
8777,-30.65,7,24,0.0090,1,3
8778,-54.05,5,31,0.0089,1,1
8779,-13.79,9,10,0.0125,1,1
8780,-49.30,7,27,0.0109,1,1
8781,-42.37,11,27,0.0098,1,3
8782,-36.06,9,25,0.0084,1,1
8783,-36.18,7,21,0.0110,1,3
8784,-55.24,9,27,0.0117,1,1
8785,-49.15,9,31,0.0090,1,3
8786,-32.86,7,28,0.0082,1,1
8787,-21.89,7,16,0.0106,1,2
8788,-63.96,6,38,0.0095,1,1
8789,-50.49,7,33,0.0088,1,3
8790,-15.56,7,17,0.0085,1,2
8791,-44.54,5,28,0.0098,1,2
8792,-66.32,12,31,0.0119,1,1
8793,-38.85,8,29,0.0081,1,2
8794,-18.41,7,16,0.0094,1,3
8795,-41.04,8,22,0.0114,1,2
8796,-61.73,8,31,0.0108,1,1
8797,-30.15,6,27,0.0070,1,1
8798,-33.65,8,200,0.0091,0,6
8799,-35.71,8,22,0.0102,1,2
8800,-13.06,4,15,0.0077,1,1
8801,-26.28,6,24,0.0077,1,2
8802,-1.93,6,7,0.0079,1,1
8803,-36.08,7,26,0.0089,1,2
8804,-29.57,14,22,0.0089,1,1
8805,-37.20,6,23,0.0100,1,1
8806,-37.53,10,27,0.0091,1,1
8807,2.54,6,10,0.0050,1,1
8808,-56.79,5,37,0.0085,1,1
8809,-43.76,7,28,0.0097,1,2
8810,-52.54,11,32,0.0095,1,1
8811,-61.36,6,200,0.0108,0,4
8812,-18.00,7,15,0.0104,1,1
8813,-38.52,8,22,0.0105,1,1
8814,-24.80,7,18,0.0103,1,3
8815,-63.43,5,37,0.0096,1,1
8816,-47.84,7,200,0.0118,0,4
8817,-34.98,6,29,0.0073,1,3
8818,-79.13,13,38,0.0105,1,1
8819,-29.09,8,17,0.0124,1,2
8820,-114.11,5,60,0.0102,1,2
8821,-42.62,27,28,0.0088,1,1
8822,-63.20,9,36,0.0099,1,1
8823,-40.27,11,29,0.0092,1,1
8824,-41.16,10,25,0.0104,1,1
8825,-51.40,8,31,0.0092,1,1
8826,-23.70,6,24,0.0067,1,3
8827,-66.78,11,40,0.0090,1,2
8828,-67.71,7,37,0.0103,1,1
8829,-429.57,13,200,0.0103,0,0
8830,-47.30,23,29,0.0091,1,3
8831,-430.04,5,200,0.0103,0,0
8832,-27.76,16,18,0.0108,1,2
8833,-20.70,4,20,0.0083,1,4
8834,-30.99,12,18,0.0114,1,2
8835,-76.50,11,200,0.0148,0,4
8836,-39.45,7,27,0.0089,1,2
8837,-27.80,9,21,0.0088,1,1
8838,-40.30,5,25,0.0102,1,1
8839,-70.02,19,46,0.0084,1,1
8840,-33.87,10,20,0.0098,1,1
8841,-61.13,17,32,0.0106,1,2
8842,-25.13,6,21,0.0079,1,1
8843,-51.51,9,28,0.0107,1,1
8844,-60.81,7,34,0.0105,1,2
8845,-9.34,6,11,0.0086,1,1
8846,-25.62,14,15,0.0110,1,1
8847,-52.97,9,200,0.0102,0,1
8848,-42.45,10,200,0.0103,0,6
8849,-33.85,4,25,0.0086,1,1
8850,-13.03,7,18,0.0070,1,2
8851,-26.83,8,18,0.0106,1,1
8852,-38.65,7,26,0.0098,1,4
8853,-47.05,10,28,0.0100,1,2
8854,-34.77,5,22,0.0105,1,1
8855,-40.20,9,26,0.0096,1,3
8856,-11.55,9,11,0.0100,1,2
8857,-15.03,6,16,0.0081,1,2
8858,-2.14,4,5,0.0130,1,2
8859,-98.88,47,49,0.0104,1,1
8860,-27.37,7,22,0.0086,1,2
8861,-29.99,10,16,0.0125,1,2
8862,-11.64,5,14,0.0079,1,1
8863,-50.49,8,28,0.0111,1,1
8864,-19.80,6,19,0.0084,1,1
8865,-41.42,12,23,0.0113,1,1
8866,-51.24,8,26,0.0115,1,2
8867,-89.96,9,51,0.0098,1,1
8868,-49.00,5,27,0.0113,1,1
8869,-50.82,13,27,0.0104,1,1
8870,-44.51,6,25,0.0112,1,1
8871,-14.06,6,10,0.0125,1,1
8872,-21.18,7,18,0.0089,1,2
8873,-48.29,6,24,0.0117,1,2
8874,-31.48,6,25,0.0084,1,3
8875,-6.25,6,8,0.0113,1,2
8876,-25.52,8,21,0.0091,1,2
8877,-29.61,6,19,0.0105,1,2
8878,-53.68,6,40,0.0083,1,2
8879,-26.54,7,22,0.0082,1,1
8880,-35.10,7,21,0.0119,1,2
8881,-25.71,11,23,0.0083,1,1
8882,-42.77,9,21,0.0126,1,1
8883,-42.63,7,24,0.0115,1,2
8884,-395.07,10,200,0.0096,0,0
8885,-48.02,4,34,0.0090,1,4
8886,-40.63,11,24,0.0106,1,4
8887,-13.49,8,10,0.0120,1,2
8888,-41.33,6,31,0.0086,1,1
8889,-53.52,5,28,0.0118,1,2
8890,-59.83,6,35,0.0099,1,2
8891,-7.21,4,11,0.0082,1,2
8892,-31.83,7,22,0.0093,1,2
8893,-49.79,9,31,0.0102,1,3
