episode,reward,mttd,mttr,fpr,csr,compromised
7615,-205.42,21,46,0.0310,1,1
7616,-310.95,8,73,0.0294,1,1
7617,-201.96,9,39,0.0380,1,1
7618,-97.56,5,23,0.0318,1,1
7619,-898.35,5,200,0.0303,0,0
7620,-182.72,17,40,0.0308,1,1
7621,-159.18,7,36,0.0313,1,1
7622,-897.46,7,200,0.0309,0,0
7623,-399.94,10,91,0.0299,1,1
7624,-81.48,4,200,0.0308,0,5
7625,-184.61,20,44,0.0304,1,2
7626,-116.71,7,28,0.0300,1,1
7627,-948.33,13,200,0.0307,0,0
7628,-1010.44,8,200,0.0339,0,0
7629,-244.01,10,55,0.0334,1,1
7630,-114.48,15,23,0.0351,1,2
7631,-322.05,7,62,0.0360,1,1
7632,-914.31,14,200,0.0302,0,0
7633,-74.61,12,18,0.0311,1,2
7634,-911.55,13,200,0.0312,0,0
7635,-891.10,7,200,0.0295,0,0
7636,-77.37,6,200,0.0212,0,3
7637,-970.22,7,200,0.0323,0,0
7638,-847.68,5,200,0.0295,0,0
7639,-128.61,8,28,0.0299,1,2
7640,-129.02,10,25,0.0353,1,1
7641,-170.42,10,44,0.0270,1,1
7642,-872.67,9,200,0.0290,0,0
7643,-95.20,6,22,0.0326,1,2
7644,-909.34,6,200,0.0312,0,0
7645,-83.29,7,24,0.0267,1,2
7646,-932.24,11,200,0.0312,0,0
7647,-255.53,18,57,0.0313,1,1
7648,-115.24,7,25,0.0358,1,1
7649,-308.90,9,64,0.0303,1,1
7650,-188.60,19,49,0.0277,1,1
7651,-52.09,11,15,0.0258,1,3
7652,-230.33,11,47,0.0344,1,1
7653,-20.13,6,8,0.0242,1,2
7654,-143.81,13,34,0.0343,1,1
7655,-950.75,7,200,0.0315,0,0
7656,-82.21,4,200,0.0291,0,4
7657,-112.77,11,200,0.0306,0,3
7658,-233.64,7,42,0.0363,1,1
7659,-188.14,6,42,0.0288,1,2
7660,-313.36,7,64,0.0311,1,1
7661,-73.70,24,25,0.0242,1,1
7662,-1019.95,7,200,0.0332,0,0
7663,-586.20,12,124,0.0323,1,1
7664,-145.36,5,32,0.0318,1,3
7665,-112.87,6,200,0.0338,0,6
7666,-114.39,6,25,0.0329,1,1
7667,-295.75,9,67,0.0308,1,1
7668,-126.92,7,30,0.0319,1,2
7669,-54.23,11,13,0.0317,1,2
7670,-43.02,10,12,0.0286,1,3
7671,-111.82,11,28,0.0287,1,1
7672,-86.05,16,20,0.0293,1,1
7673,-911.43,15,200,0.0297,0,0
7674,-931.32,10,200,0.0312,0,0
7675,-282.79,9,55,0.0356,1,1
7676,-450.02,6,91,0.0331,1,1
7677,-50.72,7,16,0.0250,1,2
7678,-147.19,7,200,0.0288,0,6
7679,-902.21,16,200,0.0300,0,0
7680,-103.70,6,24,0.0293,1,1
7681,-185.04,16,46,0.0289,1,1
7682,-199.24,5,45,0.0323,1,1
7683,-80.14,13,18,0.0334,1,1
7684,-258.45,13,53,0.0341,1,1
7685,-943.04,5,200,0.0302,0,0
7686,-91.71,9,200,0.0307,0,6
7687,-905.30,9,200,0.0305,0,0
7688,-897.82,8,200,0.0294,0,0
7689,-102.36,4,200,0.0347,0,6
7690,-120.74,9,29,0.0303,1,1
7691,-955.13,11,200,0.0326,0,0
7692,-86.33,6,16,0.0394,1,3
7693,-188.00,11,40,0.0356,1,1
7694,-892.71,5,200,0.0295,0,0
7695,-117.20,15,28,0.0284,1,1
7696,-216.07,8,49,0.0302,1,1
7697,-899.54,12,200,0.0296,0,0
7698,-216.22,4,41,0.0371,1,2
7699,-191.63,13,44,0.0296,1,1
7700,-57.42,7,12,0.0344,1,1
7701,-171.14,14,42,0.0280,1,2
7702,-289.94,12,65,0.0317,1,1
7703,-983.16,8,200,0.0333,0,0
7704,-108.57,9,28,0.0255,1,2
7705,-107.45,9,22,0.0342,1,2
7706,-95.37,12,200,0.0301,0,5
7707,-888.12,13,200,0.0302,0,0
7708,-954.23,11,200,0.0317,0,0
7709,-39.31,4,10,0.0313,1,3
7710,-111.82,5,29,0.0291,1,2
7711,-95.56,5,20,0.0366,1,2
7712,-88.86,6,25,0.0256,1,1
7713,-892.88,10,200,0.0293,0,0
7714,-244.41,25,56,0.0291,1,1
7715,-876.94,5,200,0.0289,0,0
7716,-239.24,5,50,0.0330,1,1
7717,-992.89,11,200,0.0324,0,0
7718,-36.59,7,12,0.0240,1,3
7719,-174.19,9,39,0.0288,1,1
7720,-959.69,13,200,0.0318,0,0
7721,-59.42,9,200,0.0205,0,4
7722,-207.25,11,40,0.0347,1,1
7723,-133.64,10,30,0.0330,1,2
7724,-133.12,19,35,0.0258,1,1
7725,-147.57,10,39,0.0290,1,2
7726,-252.10,5,51,0.0335,1,1
7727,-232.53,11,52,0.0306,1,1
7728,-88.42,8,21,0.0289,1,1
7729,-164.51,14,46,0.0258,1,1
7730,-86.88,4,200,0.0283,0,4
7731,-921.14,13,200,0.0292,0,0
7732,-129.35,10,30,0.0297,1,1
7733,-133.27,8,34,0.0285,1,2
7734,-52.09,8,12,0.0338,1,1
7735,-317.00,5,73,0.0291,1,1
7736,-183.59,11,42,0.0301,1,1
7737,-229.51,6,51,0.0322,1,1
7738,-967.86,12,200,0.0308,0,0
7739,-102.02,8,24,0.0295,1,3
7740,-936.84,7,200,0.0299,0,0
7741,-7.27,5,5,0.0236,1,1
7742,-110.00,11,24,0.0356,1,5
7743,-929.06,10,200,0.0300,0,0
7744,-5.98,4,4,0.0250,1,1
7745,-102.07,6,27,0.0253,1,1
7746,-939.74,11,200,0.0308,0,0
7747,-906.56,12,200,0.0302,0,0
7748,-945.14,8,200,0.0301,0,0
7749,-128.14,16,33,0.0268,1,1
7750,-246.89,6,60,0.0290,1,1
7751,-31.55,9,14,0.0192,1,1
7752,-57.01,9,12,0.0350,1,2
7753,-138.50,11,200,0.0315,0,4
7754,-84.85,10,15,0.0438,1,1
7755,-878.45,7,200,0.0292,0,0
7756,-62.86,8,17,0.0262,1,2
7757,-997.26,11,200,0.0329,0,0
7758,-42.34,11,11,0.0317,1,1
7759,-998.58,9,200,0.0320,0,0
7760,-92.37,6,200,0.0301,0,5
7761,-935.10,5,200,0.0303,0,0
7762,-184.14,9,41,0.0295,1,1
7763,-231.79,8,52,0.0295,1,1
7764,-144.99,12,31,0.0325,1,2
7765,-72.44,7,200,0.0282,0,7
7766,-141.79,11,30,0.0359,1,1
7767,-88.27,7,26,0.0246,1,4
7768,-952.84,4,200,0.0315,0,0
7769,-375.01,13,76,0.0326,1,1
7770,-132.65,8,29,0.0309,1,2
7771,-54.90,12,14,0.0318,1,3
7772,-194.02,7,39,0.0340,1,1
7773,-954.45,4,200,0.0307,0,0
7774,-929.68,9,200,0.0305,0,0
7775,-148.72,20,37,0.0295,1,1
7776,-103.22,5,24,0.0292,1,2
7777,-996.25,10,200,0.0323,0,0
7778,-252.24,12,58,0.0315,1,1
7779,-154.80,6,37,0.0307,1,1
7780,-932.41,10,200,0.0307,0,0
7781,-141.43,13,28,0.0341,1,1
7782,-114.52,9,26,0.0319,1,2
7783,-63.38,10,200,0.0242,0,6
7784,-59.80,10,15,0.0299,1,2
7785,-942.58,7,200,0.0311,0,0
7786,-137.05,11,29,0.0322,1,2
7787,-108.00,7,20,0.0377,1,2
7788,-202.69,17,50,0.0282,1,1
7789,-156.81,17,36,0.0303,1,1
7790,-17.43,6,9,0.0186,1,1
7791,-33.02,11,13,0.0240,1,3
7792,-994.68,7,200,0.0314,0,0
7793,-168.28,27,31,0.0369,1,2
7794,-88.86,8,200,0.0299,0,4
7795,-13.97,4,4,0.0316,1,1
7796,-51.01,8,16,0.0246,1,1
7797,-144.67,13,38,0.0284,1,1
7798,-85.10,10,18,0.0327,1,1
7799,-118.49,7,28,0.0291,1,2
7800,-122.23,8,26,0.0340,1,3
7801,-31.70,4,8,0.0329,1,2
7802,-924.87,5,200,0.0308,0,0
7803,-217.29,13,42,0.0353,1,1
7804,-100.32,13,28,0.0246,1,2
7805,-220.94,12,52,0.0303,1,1
7806,-104.47,8,200,0.0301,0,4
7807,-91.18,7,26,0.0281,1,1
7808,-27.11,5,5,0.0360,1,1
7809,-869.30,8,200,0.0280,0,0
7810,-165.52,14,37,0.0308,1,1
7811,-78.95,9,23,0.0274,1,1
7812,-136.52,4,33,0.0284,1,1
7813,-80.98,6,20,0.0279,1,2
7814,-945.25,12,200,0.0313,0,0
7815,-237.54,9,54,0.0308,1,1
7816,-176.91,5,40,0.0328,1,1
7817,-43.64,7,10,0.0353,1,3
7818,-117.22,10,27,0.0295,1,1
7819,-288.55,19,53,0.0353,1,1
7820,-123.26,10,30,0.0319,1,1
7821,-312.79,8,65,0.0326,1,1
7822,-239.50,8,54,0.0307,1,1
7823,-146.13,6,32,0.0308,1,1
7824,-33.04,6,8,0.0336,1,1
7825,-141.58,9,32,0.0303,1,1
7826,-13.11,4,4,0.0480,1,1
7827,-228.48,14,56,0.0275,1,1
7828,-114.74,8,25,0.0349,1,1
7829,-902.82,5,200,0.0313,0,0
7830,-101.29,13,24,0.0275,1,2
7831,-31.15,12,13,0.0210,1,1
7832,-990.53,14,200,0.0314,0,0
7833,-128.04,10,30,0.0278,1,1
7834,-983.30,7,200,0.0323,0,0
7835,-97.19,12,23,0.0296,1,2
7836,-164.85,7,39,0.0289,1,1
7837,-129.76,8,30,0.0310,1,1
7838,-69.95,15,18,0.0316,1,1
7839,-935.22,14,200,0.0307,0,0
7840,-59.95,7,14,0.0316,1,3
7841,-930.14,5,200,0.0307,0,0
7842,-877.97,7,200,0.0286,0,0
7843,-85.11,6,200,0.0318,0,2
7844,-193.38,21,43,0.0339,1,2
7845,-220.12,22,47,0.0325,1,1
7846,-191.29,4,44,0.0288,1,1
7847,-173.72,7,41,0.0285,1,2
7848,-235.51,4,49,0.0314,1,1
7849,-100.91,11,200,0.0334,0,4
7850,-124.68,15,30,0.0297,1,1
7851,-145.27,10,200,0.0355,0,3
7852,-302.58,15,63,0.0328,1,1
7853,-115.60,6,200,0.0325,0,2
7854,-137.04,7,27,0.0343,1,1
7855,-95.61,10,22,0.0327,1,2
7856,-950.03,8,200,0.0303,0,0
7857,-74.73,6,20,0.0288,1,2
7858,-94.20,6,26,0.0255,1,1
7859,-114.29,10,26,0.0334,1,1
7860,-140.78,7,33,0.0325,1,1
7861,-161.86,4,35,0.0300,1,1
7862,-170.50,8,45,0.0259,1,2
7863,-203.24,16,47,0.0299,1,1
7864,-94.85,14,200,0.0266,0,5
7865,-974.05,14,200,0.0317,0,0
7866,-43.41,10,12,0.0245,1,1
7867,-239.03,9,48,0.0310,1,2
7868,-106.66,4,22,0.0339,1,1
7869,-57.51,7,14,0.0279,1,1
7870,-308.70,11,67,0.0308,1,1
7871,-127.67,6,28,0.0318,1,1
7872,-992.18,16,200,0.0325,0,0
7873,-133.17,10,26,0.0365,1,1
7874,-274.01,11,63,0.0312,1,1
7875,-170.34,10,38,0.0338,1,4
7876,-78.63,10,200,0.0243,0,5
7877,-118.46,18,33,0.0254,1,3
7878,-239.50,6,54,0.0327,1,1
7879,-123.14,25,32,0.0254,1,2
7880,-936.06,13,200,0.0309,0,0
7881,-159.56,13,33,0.0337,1,1
7882,-191.68,5,40,0.0314,1,2
7883,-984.24,6,200,0.0322,0,0
7884,-901.05,23,200,0.0304,0,0
7885,-214.77,10,41,0.0334,1,2
7886,-110.96,13,25,0.0294,1,1
7887,-62.50,6,18,0.0281,1,4
7888,-87.32,11,20,0.0311,1,1
7889,-60.53,8,14,0.0396,1,1
7890,-899.91,19,200,0.0289,0,0
7891,-107.48,7,29,0.0281,1,1
7892,-96.46,5,29,0.0246,1,1
7893,-102.47,5,26,0.0282,1,1
7894,-96.87,12,200,0.0289,0,4
7895,-290.30,10,65,0.0301,1,1
7896,-1005.59,9,200,0.0320,0,0
7897,-100.60,6,29,0.0262,1,1
7898,-152.03,9,29,0.0375,1,3
7899,-141.62,12,40,0.0277,1,1
7900,-947.38,16,200,0.0306,0,0
7901,-103.68,14,25,0.0330,1,1
7902,-49.15,8,13,0.0332,1,1
7903,-127.56,5,35,0.0256,1,2
7904,-50.98,9,17,0.0235,1,1
7905,-41.22,5,10,0.0325,1,1
7906,-210.23,13,51,0.0274,1,1
7907,-145.09,8,35,0.0301,1,1
7908,-173.53,15,30,0.0394,1,1
7909,-46.59,9,15,0.0238,1,1
7910,-126.16,12,200,0.0314,0,3
7911,-110.97,8,25,0.0316,1,1
7912,-70.91,9,20,0.0294,1,2
7913,-127.77,9,27,0.0313,1,1
7914,-85.10,6,200,0.0278,0,5
7915,-204.16,9,41,0.0328,1,1
7916,-976.89,9,200,0.0316,0,0
7917,-35.56,5,10,0.0268,1,1
7918,-244.38,5,49,0.0311,1,1
7919,-938.60,6,200,0.0308,0,0
7920,-912.61,18,200,0.0300,0,0
7921,-191.76,8,50,0.0276,1,1
7922,-99.70,13,25,0.0318,1,1
7923,-980.77,11,200,0.0329,0,0
7924,-65.99,7,14,0.0325,1,1
7925,-301.23,27,63,0.0332,1,1
7926,-897.70,9,200,0.0299,0,0
7927,-178.77,7,37,0.0330,1,1
7928,-880.43,13,200,0.0301,0,0
7929,-170.28,7,38,0.0310,1,1
7930,-52.80,10,14,0.0277,1,2
7931,-69.57,6,15,0.0284,1,1
7932,-101.10,9,22,0.0317,1,2
7933,-128.95,8,36,0.0276,1,1
7934,-101.53,7,23,0.0308,1,1
7935,-53.25,5,200,0.0225,0,6
7936,-1025.80,15,200,0.0325,0,0
7937,-34.92,5,10,0.0269,1,2
7938,-50.27,6,10,0.0379,1,1
7939,-229.44,5,43,0.0348,1,2
7940,-316.87,11,67,0.0309,1,1
7941,-139.69,7,34,0.0270,1,1
7942,-832.30,5,200,0.0280,0,0
7943,-31.19,8,9,0.0300,1,2
7944,-920.16,19,200,0.0297,0,0
7945,-106.05,10,28,0.0278,1,1
7946,-198.49,7,48,0.0284,1,1
7947,-47.34,9,13,0.0341,1,1
7948,-297.88,6,66,0.0301,1,1
7949,-64.91,10,14,0.0307,1,1
7950,-64.36,8,200,0.0279,0,4
7951,-59.68,5,16,0.0279,1,2
7952,-56.43,7,13,0.0332,1,3
7953,-229.62,8,52,0.0315,1,1
7954,-181.21,8,46,0.0270,1,1
7955,-268.88,10,59,0.0328,1,1
7956,-245.32,8,58,0.0285,1,1
7957,-435.75,16,102,0.0303,1,1
7958,-167.61,16,38,0.0303,1,1
7959,-141.36,26,200,0.0289,0,5
7960,-119.56,7,32,0.0278,1,1
7961,-98.55,9,200,0.0278,0,4
7962,-181.54,9,40,0.0323,1,1
7963,-992.32,7,200,0.0313,0,0
7964,-243.95,10,50,0.0335,1,1
7965,-246.95,8,59,0.0274,1,1
7966,-130.26,8,26,0.0341,1,3
7967,-937.73,11,200,0.0308,0,0
7968,-235.73,15,60,0.0282,1,1
7969,-147.04,8,36,0.0276,1,1
7970,-153.65,14,31,0.0342,1,1
7971,-141.17,8,29,0.0318,1,2
7972,-156.47,18,200,0.0349,0,4
7973,-661.18,8,135,0.0317,1,1
7974,-249.70,10,46,0.0356,1,1
7975,-194.35,10,42,0.0292,1,1
7976,-149.61,16,35,0.0304,1,1
7977,-67.74,6,17,0.0275,1,2
7978,-174.16,8,40,0.0289,1,1
7979,-91.65,7,200,0.0387,0,6
7980,-936.74,11,200,0.0310,0,0
7981,-954.68,4,200,0.0316,0,0
7982,-220.18,6,41,0.0360,1,1
7983,-161.37,17,41,0.0284,1,1
7984,-188.83,8,43,0.0311,1,1
7985,-136.59,6,29,0.0334,1,1
7986,-301.41,7,69,0.0297,1,1
7987,-124.91,7,27,0.0354,1,1
7988,-969.93,10,200,0.0320,0,0
7989,-159.95,9,38,0.0294,1,2
7990,-941.72,13,200,0.0300,0,0
7991,-75.77,15,200,0.0285,0,5
7992,-170.54,9,40,0.0292,1,1
7993,-161.66,9,38,0.0298,1,1
7994,-144.77,6,31,0.0325,1,1
7995,-140.49,6,28,0.0338,1,1
7996,-118.75,9,21,0.0403,1,4
7997,-954.12,12,200,0.0316,0,0
7998,-155.37,8,33,0.0342,1,3
7999,-160.97,11,39,0.0288,1,1
8000,-132.98,7,33,0.0297,1,1
8001,-189.08,10,48,0.0292,1,1
8002,-978.06,10,200,0.0316,0,0
8003,-60.71,10,16,0.0311,1,1
8004,-232.85,6,49,0.0343,1,1
8005,-35.76,6,10,0.0297,1,2
8006,-108.46,10,200,0.0334,0,3
8007,-88.82,8,27,0.0232,1,1
8008,-104.17,11,200,0.0250,0,2
8009,-229.23,14,50,0.0307,1,1
8010,-172.69,14,41,0.0313,1,1
8011,-89.15,6,200,0.0298,0,7
8012,-1004.13,8,200,0.0316,0,0
8013,-179.11,7,40,0.0299,1,1
8014,-104.23,6,33,0.0228,1,1
8015,-947.67,12,200,0.0310,0,0
8016,-503.87,19,109,0.0305,1,1
8017,-971.97,11,200,0.0318,0,0
8018,-951.88,8,200,0.0301,0,0
8019,-988.58,7,200,0.0334,0,0
8020,-988.02,8,200,0.0326,0,0
8021,-921.78,14,200,0.0297,0,0
8022,-197.17,12,43,0.0331,1,1
8023,-948.89,4,200,0.0311,0,0
8024,-27.20,5,10,0.0231,1,3
8025,-158.16,9,32,0.0303,1,2
8026,-54.75,6,15,0.0259,1,3
8027,-255.92,9,55,0.0338,1,1
8028,-101.73,8,22,0.0346,1,1
8029,-150.59,6,34,0.0319,1,1
8030,-132.63,4,31,0.0283,1,1
8031,-116.79,9,28,0.0322,1,1
8032,-60.64,4,16,0.0258,1,4
8033,-97.50,13,21,0.0355,1,2
8034,-988.60,13,200,0.0325,0,0
8035,-104.61,10,21,0.0347,1,4
8036,-943.44,8,200,0.0306,0,0
8037,-132.03,8,29,0.0347,1,2
8038,-202.77,8,43,0.0323,1,1
8039,-141.22,5,27,0.0372,1,1
8040,-83.28,8,200,0.0250,0,3
8041,-72.33,6,200,0.0298,0,6
8042,-188.24,10,37,0.0348,1,1
8043,-130.53,5,35,0.0262,1,2
8044,-129.25,9,27,0.0344,1,1
8045,-70.05,10,17,0.0289,1,1
8046,-104.54,12,26,0.0312,1,3
8047,-47.58,8,13,0.0290,1,4
8048,-126.71,7,33,0.0266,1,1
8049,-97.26,5,200,0.0325,0,6
8050,-943.76,8,200,0.0310,0,0
8051,-230.76,6,50,0.0303,1,2
8052,-231.39,9,53,0.0309,1,1
8053,-213.22,10,45,0.0327,1,2
8054,-238.15,7,54,0.0312,1,1
8055,-132.60,4,28,0.0345,1,1
8056,-924.85,10,200,0.0310,0,0
8057,-290.75,11,66,0.0297,1,1
8058,-112.18,10,33,0.0268,1,1
8059,-42.74,7,13,0.0241,1,2
8060,-231.66,14,56,0.0296,1,1
8061,-57.53,6,14,0.0360,1,1
8062,-63.14,6,21,0.0226,1,4
8063,-900.55,9,200,0.0294,0,0
8064,-1013.55,6,200,0.0337,0,0
8065,-1008.37,6,200,0.0320,0,0
8066,-945.65,9,200,0.0304,0,0
8067,-44.84,4,200,0.0181,0,5
8068,-124.59,10,200,0.0314,0,4
8069,-354.63,11,68,0.0335,1,1
8070,-245.75,8,58,0.0300,1,2
8071,-923.51,8,200,0.0305,0,0
8072,-228.65,5,54,0.0305,1,1
8073,-351.20,7,86,0.0272,1,1
8074,-193.35,8,40,0.0368,1,1
8075,-979.96,4,200,0.0323,0,0
8076,-77.49,9,19,0.0295,1,1
8077,-125.08,22,27,0.0318,1,1
8078,-948.89,8,200,0.0316,0,0
8079,-877.99,8,200,0.0301,0,0
8080,-90.66,13,200,0.0277,0,5
8081,-71.77,5,200,0.0226,0,7
8082,-893.21,9,200,0.0298,0,0
8083,-133.05,10,32,0.0267,1,1
8084,-228.85,6,54,0.0312,1,2
8085,-183.66,24,200,0.0309,0,3
8086,-119.36,9,28,0.0302,1,2
8087,-88.41,6,25,0.0283,1,2
8088,-855.57,6,200,0.0293,0,0
8089,-925.97,10,200,0.0299,0,0
8090,-895.22,10,200,0.0296,0,0
8091,-106.60,10,23,0.0311,1,1
8092,-55.53,5,200,0.0245,0,4
8093,-949.14,8,200,0.0312,0,0
8094,-970.94,7,200,0.0309,0,0
8095,-61.77,11,16,0.0243,1,2
8096,-969.29,9,200,0.0317,0,0
8097,-945.18,13,200,0.0310,0,0
8098,-120.85,15,29,0.0294,1,1
8099,-281.11,10,55,0.0360,1,1
8100,-195.47,11,40,0.0329,1,1
8101,-67.54,7,18,0.0313,1,1
8102,-420.59,11,93,0.0304,1,1
8103,-256.53,8,47,0.0356,1,1
8104,-221.92,7,45,0.0313,1,1
8105,-236.47,9,56,0.0296,1,1
8106,-59.61,9,16,0.0291,1,3
8107,-99.66,9,26,0.0272,1,2
8108,-252.70,14,54,0.0313,1,1
8109,-247.52,15,52,0.0333,1,1
8110,-90.60,12,26,0.0269,1,1
8111,-148.38,9,35,0.0312,1,1
8112,-897.26,10,200,0.0291,0,0
8113,-946.33,9,200,0.0311,0,0
8114,-192.34,13,48,0.0294,1,2
8115,-43.18,7,16,0.0246,1,2
8116,-121.64,7,26,0.0331,1,2
8117,-1003.14,8,200,0.0327,0,0
8118,-923.21,7,200,0.0311,0,0
8119,-145.06,15,200,0.0327,0,2
8120,-172.63,10,42,0.0301,1,1
8121,-124.74,23,27,0.0313,1,1
8122,-194.92,4,35,0.0360,1,1
8123,-89.67,7,22,0.0304,1,1
8124,-140.63,4,35,0.0305,1,1
8125,-69.90,11,17,0.0322,1,1
8126,-895.08,8,200,0.0301,0,0
8127,-63.56,11,14,0.0294,1,2
8128,-942.34,21,200,0.0310,0,0
8129,-311.55,7,75,0.0272,1,1
8130,-65.13,5,13,0.0389,1,4
8131,-913.66,7,200,0.0302,0,0
8132,-108.16,8,24,0.0321,1,2
8133,-305.69,6,64,0.0305,1,1
8134,-186.74,13,39,0.0334,1,1
8135,-154.67,9,37,0.0328,1,1
8136,-49.87,6,14,0.0273,1,3
8137,-118.32,5,28,0.0300,1,1
8138,-932.27,9,200,0.0315,0,0
8139,-4.82,4,4,0.0206,1,1
8140,-105.37,7,30,0.0250,1,1
8141,-74.13,9,19,0.0295,1,4
8142,-926.74,25,200,0.0298,0,1
8143,-259.60,6,60,0.0306,1,1
8144,-972.64,10,200,0.0323,0,0
8145,-347.06,7,77,0.0298,1,1
8146,-921.16,6,200,0.0312,0,0
8147,-95.74,8,28,0.0242,1,4
8148,-309.77,7,75,0.0307,1,1
8149,-202.12,5,40,0.0339,1,1
8150,-1020.71,12,200,0.0317,0,0
8151,-197.96,9,46,0.0297,1,1
8152,-937.94,15,200,0.0315,0,0
8153,-195.17,5,39,0.0343,1,2
8154,-983.42,6,200,0.0327,0,0
8155,-174.98,12,43,0.0288,1,1
8156,-201.56,10,41,0.0356,1,1
8157,-124.55,7,200,0.0304,0,2
8158,-302.35,11,60,0.0327,1,1
8159,-938.80,4,200,0.0302,0,0
8160,-241.02,6,55,0.0290,1,1
8161,-92.95,14,200,0.0272,0,2
8162,-71.68,12,17,0.0300,1,3
8163,-1011.29,7,200,0.0328,0,0
8164,-121.92,8,200,0.0407,0,2
8165,-105.18,8,20,0.0349,1,2
8166,-51.64,6,10,0.0418,1,1
8167,-965.60,7,200,0.0311,0,0
8168,-252.16,5,62,0.0284,1,1
8169,-958.35,14,200,0.0317,0,0
8170,-175.87,8,39,0.0331,1,1
8171,-158.99,14,35,0.0312,1,1
8172,-398.58,26,87,0.0299,1,1
8173,-139.57,11,32,0.0325,1,1
8174,-222.81,8,42,0.0352,1,1
8175,-222.64,26,55,0.0282,1,1
8176,-46.36,13,14,0.0275,1,1
8177,-88.97,17,17,0.0333,1,1
8178,-117.94,7,25,0.0328,1,2
8179,-123.67,9,24,0.0373,1,4
8180,-118.11,6,26,0.0323,1,1
8181,-374.20,16,91,0.0267,1,1
8182,-136.11,8,39,0.0252,1,1
8183,-138.98,5,38,0.0265,1,1
8184,-972.13,11,200,0.0316,0,0
8185,-90.29,7,200,0.0354,0,4
8186,-997.89,5,200,0.0328,0,0
8187,-24.25,9,9,0.0214,1,2
8188,-190.99,10,39,0.0325,1,1
8189,-108.50,10,23,0.0332,1,3
8190,-219.81,16,54,0.0290,1,2
8191,-100.51,200,200,0.0395,0,6
8192,-88.11,9,200,0.0293,0,7
8193,-241.46,7,61,0.0282,1,1
8194,-141.65,13,200,0.0284,0,6
8195,-163.19,7,35,0.0296,1,1
8196,-109.63,8,26,0.0286,1,2
8197,-141.33,26,33,0.0274,1,2
8198,-148.62,8,31,0.0314,1,1
8199,-155.20,9,35,0.0328,1,2
8200,-51.89,7,16,0.0280,1,1
8201,-197.15,6,43,0.0332,1,1
8202,-58.92,6,11,0.0405,1,3
8203,-140.33,10,29,0.0341,1,3
8204,-113.48,6,200,0.0288,0,3
8205,-120.96,25,27,0.0334,1,2
8206,-221.60,11,42,0.0361,1,2
8207,-135.65,9,32,0.0335,1,1
8208,-22.56,7,10,0.0201,1,1
8209,-178.77,5,42,0.0297,1,1
8210,-172.22,11,38,0.0281,1,2
8211,-122.78,7,32,0.0260,1,1
8212,-119.39,8,29,0.0302,1,3
8213,-200.64,8,43,0.0328,1,1
8214,-93.21,7,200,0.0329,0,5
8215,-106.98,13,23,0.0354,1,2
8216,-37.06,7,8,0.0383,1,2
8217,-54.50,6,14,0.0321,1,3
8218,-143.81,15,32,0.0309,1,2
8219,-978.05,5,200,0.0319,0,0
8220,-110.72,8,25,0.0304,1,1
8221,-152.70,9,32,0.0323,1,2
8222,-100.18,7,21,0.0338,1,1
8223,-135.05,6,34,0.0273,1,1
8224,-239.70,22,54,0.0311,1,2
8225,-242.26,9,47,0.0366,1,1
8226,-130.28,15,200,0.0317,0,5
8227,-163.21,8,36,0.0295,1,1
8228,-173.71,7,36,0.0359,1,1
8229,-128.08,8,28,0.0312,1,1
8230,-185.51,4,44,0.0313,1,1
8231,-127.08,13,34,0.0266,1,2
8232,-1075.48,9,200,0.0352,0,0
8233,-84.13,5,20,0.0298,1,2
8234,-1.96,4,5,0.0138,1,1
8235,-149.95,11,35,0.0299,1,2
8236,-972.92,7,200,0.0306,0,0
8237,-159.56,26,44,0.0261,1,2
8238,-136.03,13,34,0.0286,1,2
8239,-137.01,12,28,0.0336,1,2
8240,-997.96,12,200,0.0335,0,0
8241,-139.34,7,200,0.0327,0,1
8242,-75.44,4,17,0.0364,1,2
8243,-36.36,7,13,0.0212,1,2
8244,-243.90,5,53,0.0296,1,1
8245,-153.86,6,37,0.0282,1,1
8246,-112.54,9,30,0.0277,1,1
8247,-74.14,10,200,0.0281,0,6
8248,-127.86,6,28,0.0291,1,1
8249,-161.96,10,200,0.0401,0,5
8250,-148.98,8,200,0.0313,0,4
8251,-906.48,7,200,0.0300,0,0
8252,-993.36,15,200,0.0325,0,0
8253,-213.44,12,46,0.0336,1,2
8254,-177.37,10,37,0.0315,1,1
8255,-16.34,7,9,0.0186,1,2
8256,-150.20,16,34,0.0294,1,2
8257,-261.87,6,54,0.0320,1,1
8258,-139.51,26,33,0.0301,1,2
8259,-356.70,5,79,0.0307,1,1
8260,-1001.48,7,200,0.0335,0,0
8261,-62.42,8,200,0.0246,0,5
8262,-897.17,11,200,0.0294,0,0
8263,-116.03,10,27,0.0306,1,2
8264,-166.72,7,43,0.0253,1,1
8265,-986.56,11,200,0.0333,0,0
8266,-72.75,6,18,0.0274,1,1
8267,-112.53,13,29,0.0276,1,1
8268,-235.26,22,59,0.0275,1,1
8269,-58.22,8,15,0.0340,1,3
8270,-93.21,10,21,0.0321,1,1
8271,-237.35,7,47,0.0369,1,1
8272,-132.93,10,35,0.0287,1,1
8273,-60.98,5,16,0.0278,1,2
8274,-896.23,8,200,0.0305,0,0
8275,-160.39,8,38,0.0299,1,2
8276,-287.81,15,55,0.0320,1,1
8277,-127.01,5,30,0.0281,1,1
8278,-355.55,7,82,0.0283,1,1
