episode,reward,mttd,mttr,fpr,csr,compromised
698,-86.61,13,40,0.0126,1,1
699,-532.16,13,200,0.0140,0,0
700,-58.19,8,23,0.0148,1,1
701,-63.68,15,29,0.0179,1,2
702,-464.84,13,200,0.0122,0,0
703,-92.00,8,38,0.0171,1,2
704,-541.02,10,200,0.0148,0,0
705,-91.98,12,39,0.0157,1,1
706,-43.11,12,31,0.0093,1,1
707,-405.70,11,200,0.0122,0,0
708,-85.28,13,40,0.0120,1,1
709,-448.51,5,200,0.0125,0,0
710,-93.24,8,49,0.0118,1,1
711,-35.97,4,34,0.0079,1,2
712,-455.85,13,200,0.0124,0,0
713,-7.20,6,10,0.0113,1,2
714,-38.85,6,22,0.0142,1,3
715,-125.54,10,68,0.0126,1,1
716,-467.96,7,200,0.0137,0,0
717,-449.86,7,200,0.0120,0,0
718,-419.12,12,200,0.0125,0,0
719,-111.36,5,45,0.0151,1,1
720,-27.74,6,17,0.0115,1,1
721,-93.97,19,52,0.0117,1,1
722,-128.31,18,61,0.0127,1,1
723,-461.56,15,200,0.0122,0,0
724,-57.40,8,200,0.0139,0,6
725,-25.89,7,31,0.0077,1,1
726,-51.09,8,30,0.0121,1,1
727,-79.02,10,38,0.0136,1,1
728,-70.80,6,37,0.0147,1,1
729,-144.33,12,77,0.0120,1,1
730,-72.72,8,50,0.0094,1,1
731,-63.64,7,31,0.0129,1,1
732,-54.58,7,28,0.0130,1,1
733,-38.59,18,34,0.0112,1,1
734,-188.89,7,84,0.0164,1,1
735,-59.95,14,48,0.0110,1,1
736,-57.67,13,30,0.0136,1,1
737,-56.66,11,31,0.0113,1,2
738,-463.53,13,200,0.0136,0,0
739,-94.28,4,45,0.0136,1,1
740,-25.32,4,200,0.0090,0,4
741,-119.15,6,64,0.0123,1,1
742,-22.82,6,14,0.0118,1,3
743,-38.12,11,23,0.0121,1,2
744,-45.91,17,29,0.0112,1,1
745,-63.24,6,23,0.0195,1,1
746,-34.07,7,18,0.0154,1,1
747,-50.06,7,30,0.0117,1,1
748,-79.98,7,200,0.0148,0,2
749,-76.64,8,35,0.0144,1,2
750,-65.80,8,42,0.0100,1,1
751,-126.09,28,66,0.0159,1,1
752,-82.05,10,35,0.0142,1,1
753,-425.02,28,200,0.0138,0,0
754,-454.65,12,200,0.0140,0,0
755,-441.34,6,200,0.0139,0,0
756,-25.78,8,19,0.0113,1,3
757,-36.52,12,22,0.0130,1,2
758,-60.97,12,24,0.0154,1,1
759,-14.30,7,12,0.0136,1,1
760,-61.28,13,26,0.0168,1,1
761,-34.60,16,200,0.0140,0,5
762,-78.24,17,200,0.0154,0,3
763,-106.95,12,39,0.0195,1,2
764,-46.90,8,22,0.0154,1,1
765,-468.32,5,200,0.0153,0,0
766,-16.74,7,10,0.0145,1,1
767,-39.68,11,200,0.0189,0,4
768,0.31,6,8,0.0116,1,1
769,-55.19,7,29,0.0130,1,1
770,-72.90,9,32,0.0149,1,1
771,-487.02,6,200,0.0150,0,0
772,-41.61,9,27,0.0150,1,2
773,-80.99,8,43,0.0158,1,1
774,-38.60,22,25,0.0146,1,1
775,-48.77,5,24,0.0147,1,2
776,-130.01,21,44,0.0174,1,1
777,-41.73,11,30,0.0113,1,2
778,-48.34,13,25,0.0160,1,3
779,-19.78,5,200,0.0050,0,7
780,-26.85,11,15,0.0171,1,2
781,-71.88,27,36,0.0141,1,1
782,-35.51,6,200,0.0130,0,7
783,-43.71,8,29,0.0130,1,1
784,-45.79,14,21,0.0174,1,1
785,-54.12,10,200,0.0141,0,5
786,-66.24,9,26,0.0183,1,1
787,-131.78,16,58,0.0160,1,1
788,-71.34,10,35,0.0129,1,1
789,-29.42,11,18,0.0144,1,1
790,5.18,4,4,0.0063,1,1
791,-37.60,15,17,0.0196,1,1
792,-30.19,7,17,0.0186,1,2
793,-12.74,9,10,0.0162,1,2
794,-124.06,21,58,0.0176,1,1
795,-115.19,5,46,0.0175,1,1
796,-100.98,16,45,0.0148,1,2
797,-477.32,5,200,0.0153,0,0
798,-81.25,9,39,0.0146,1,1
799,-69.48,4,200,0.0154,0,5
800,-79.60,13,38,0.0143,1,3
801,-77.93,15,34,0.0177,1,2
802,-70.15,8,37,0.0152,1,1
803,-61.40,14,41,0.0123,1,1
804,-74.29,11,29,0.0184,1,1
805,-96.79,13,54,0.0147,1,1
806,-69.75,8,27,0.0179,1,1
807,-81.67,4,59,0.0135,1,1
808,-63.30,10,36,0.0118,1,2
809,-14.52,4,19,0.0086,1,2
810,-46.34,11,31,0.0118,1,2
811,-101.57,18,58,0.0149,1,2
812,-464.57,11,200,0.0142,0,0
813,-40.73,10,200,0.0117,0,6
814,-179.18,16,90,0.0141,1,1
815,-126.97,21,61,0.0156,1,1
816,-118.58,18,39,0.0192,1,2
817,-77.53,12,49,0.0147,1,2
818,-13.62,7,8,0.0150,1,1
819,-159.46,18,77,0.0168,1,1
820,-8.82,5,5,0.0190,1,1
821,-114.88,9,49,0.0165,1,1
822,-31.62,15,16,0.0155,1,1
823,-25.57,5,13,0.0190,1,2
824,-92.38,9,52,0.0126,1,1
825,-27.90,6,12,0.0218,1,2
826,-38.33,12,22,0.0158,1,4
827,-481.95,10,200,0.0142,0,0
828,-93.14,13,50,0.0144,1,1
829,-403.61,10,200,0.0131,0,0
830,-143.73,4,65,0.0153,1,1
831,-54.14,18,40,0.0098,1,2
832,-73.06,15,48,0.0113,1,1
833,-422.94,8,200,0.0133,0,0
834,-116.50,25,58,0.0122,1,1
835,-423.06,14,200,0.0142,0,0
836,-82.13,6,36,0.0166,1,1
837,-6.74,13,16,0.0084,1,2
838,-88.41,9,33,0.0201,1,1
839,-66.72,22,40,0.0148,1,1
840,-187.33,5,77,0.0165,1,1
841,-72.74,6,44,0.0134,1,1
842,-18.82,6,6,0.0242,1,1
843,-51.42,12,37,0.0104,1,3
844,-506.13,10,200,0.0144,0,0
845,-58.01,16,26,0.0154,1,1
846,-77.88,16,38,0.0157,1,1
847,-5.74,12,13,0.0099,1,2
848,-131.44,6,63,0.0131,1,1
849,-50.08,14,24,0.0147,1,1
850,-81.62,40,41,0.0143,1,1
851,-17.73,7,11,0.0141,1,1
852,-92.79,8,34,0.0203,1,2
853,-45.84,9,25,0.0137,1,3
854,-8.05,10,15,0.0115,1,3
855,-110.35,4,54,0.0147,1,1
856,-104.32,21,50,0.0142,1,1
857,-42.35,9,29,0.0103,1,2
858,-26.58,8,12,0.0213,1,2
859,-116.18,7,50,0.0184,1,1
860,-39.84,13,200,0.0106,0,7
861,-75.69,5,43,0.0114,1,1
862,-64.45,8,200,0.0203,0,6
863,-18.39,7,13,0.0169,1,1
864,-66.40,7,40,0.0120,1,1
865,-65.80,5,27,0.0174,1,2
866,-30.62,12,13,0.0191,1,1
867,-62.57,15,39,0.0130,1,1
868,-17.45,8,19,0.0114,1,1
869,-38.40,9,26,0.0118,1,2
870,-104.81,13,63,0.0119,1,1
871,-76.43,4,30,0.0179,1,1
872,-54.65,9,38,0.0132,1,2
873,-14.85,10,13,0.0128,1,3
874,-103.83,8,53,0.0132,1,1
875,-43.60,7,40,0.0112,1,1
876,-34.17,7,16,0.0161,1,2
877,-63.87,7,31,0.0196,1,1
878,-263.47,6,127,0.0135,1,1
879,-400.31,8,200,0.0134,0,0
880,-47.62,13,14,0.0200,1,1
881,-63.73,8,200,0.0134,0,5
882,-58.60,6,26,0.0185,1,1
883,-56.83,13,29,0.0153,1,2
884,-25.80,7,12,0.0208,1,2
885,-29.38,11,200,0.0087,0,7
886,-24.07,14,23,0.0113,1,1
887,-95.16,11,64,0.0125,1,1
888,-65.71,9,28,0.0157,1,1
889,-18.49,10,12,0.0134,1,1
890,-96.04,5,45,0.0159,1,1
891,-103.52,5,46,0.0146,1,1
892,-148.46,25,69,0.0139,1,1
893,-40.28,9,29,0.0100,1,1
894,-58.63,10,200,0.0147,0,5
895,-421.87,30,200,0.0122,0,0
896,-161.31,59,71,0.0143,1,1
897,-49.79,12,33,0.0120,1,2
898,-99.33,16,42,0.0152,1,2
899,-86.37,18,44,0.0114,1,1
900,-31.20,10,18,0.0162,1,3
901,-407.93,10,200,0.0115,0,0
902,-64.69,7,27,0.0178,1,1
903,-57.52,9,38,0.0120,1,1
904,-85.63,14,43,0.0124,1,1
905,-109.07,15,78,0.0109,1,1
906,-51.28,13,41,0.0116,1,2
907,-34.87,13,30,0.0098,1,1
908,-384.02,7,200,0.0115,0,0
909,-37.24,5,20,0.0136,1,1
910,-100.62,24,49,0.0143,1,1
911,-70.68,7,40,0.0122,1,1
912,-85.51,10,53,0.0107,1,1
913,-43.90,11,25,0.0131,1,1
914,-50.90,19,33,0.0112,1,2
915,-47.62,26,26,0.0135,1,1
916,-43.96,13,37,0.0110,1,1
917,-71.60,9,50,0.0113,1,2
918,-26.91,7,17,0.0127,1,4
919,-25.86,10,20,0.0104,1,1
920,-86.66,7,37,0.0170,1,2
921,-36.79,12,200,0.0109,0,5
922,-41.82,14,28,0.0100,1,1
923,-39.38,16,200,0.0114,0,3
924,-17.57,14,19,0.0134,1,3
925,-101.08,21,59,0.0127,1,1
926,-54.15,12,40,0.0110,1,2
927,-444.90,19,200,0.0135,0,0
928,-59.94,10,33,0.0130,1,1
929,-436.77,10,200,0.0126,0,0
930,-159.91,13,73,0.0142,1,1
931,-43.37,7,19,0.0179,1,1
932,-48.62,24,24,0.0143,1,1
933,-4.95,10,16,0.0079,1,3
934,-54.09,8,25,0.0169,1,1
935,-84.74,14,58,0.0103,1,1
936,-52.76,7,31,0.0112,1,2
937,-32.74,24,25,0.0128,1,2
938,-110.54,9,61,0.0121,1,1
939,-25.85,11,24,0.0094,1,1
940,-36.14,6,200,0.0143,0,4
941,-62.37,7,41,0.0131,1,2
942,-98.87,12,49,0.0134,1,2
943,-101.36,5,68,0.0097,1,1
944,-109.81,9,48,0.0142,1,2
945,-146.77,13,68,0.0126,1,1
946,-44.27,9,36,0.0115,1,1
947,-82.73,11,52,0.0131,1,1
948,-75.82,13,36,0.0161,1,2
949,-408.62,22,200,0.0118,0,0
950,-50.92,8,200,0.0154,0,5
951,-77.64,10,35,0.0151,1,1
952,-141.17,12,57,0.0151,1,1
953,-12.69,5,7,0.0188,1,2
954,-31.85,9,12,0.0188,1,2
955,-73.72,8,36,0.0132,1,2
956,-26.62,12,23,0.0091,1,1
957,-130.94,12,52,0.0180,1,1
958,-470.23,10,200,0.0138,0,0
959,-33.33,5,19,0.0127,1,1
960,-486.94,9,200,0.0145,0,0
961,-440.17,5,200,0.0123,0,0
962,-58.49,5,39,0.0123,1,1
963,-373.01,11,200,0.0112,0,0
964,-70.98,4,200,0.0149,0,4
965,-33.60,7,200,0.0119,0,3
966,-54.16,9,30,0.0165,1,1
967,-86.23,10,53,0.0120,1,1
968,-89.81,9,42,0.0193,1,1
969,-29.60,7,10,0.0205,1,3
970,-35.22,8,28,0.0104,1,1
971,-150.65,15,76,0.0178,1,1
972,-60.54,9,48,0.0107,1,1
973,-77.61,11,56,0.0109,1,1
974,-60.57,13,30,0.0188,1,2
975,-55.11,11,37,0.0103,1,1
976,-119.57,8,68,0.0147,1,1
977,-21.73,13,200,0.0082,0,6
978,-62.27,10,39,0.0114,1,2
979,-16.89,9,11,0.0184,1,1
980,-53.17,10,30,0.0130,1,1
981,-49.05,6,29,0.0113,1,2
982,-77.09,8,31,0.0165,1,2
983,-31.13,5,29,0.0083,1,1
984,-76.79,13,43,0.0127,1,1
985,-65.74,7,200,0.0200,0,4
986,-6.82,5,5,0.0170,1,1
987,-62.62,38,38,0.0180,1,1
988,-81.60,8,53,0.0132,1,2
989,-42.31,11,25,0.0120,1,3
990,-69.72,12,35,0.0175,1,1
991,-104.90,5,46,0.0183,1,1
992,-37.27,12,28,0.0127,1,1
993,-60.43,9,25,0.0172,1,2
994,-52.90,12,200,0.0157,0,2
995,-41.43,11,25,0.0136,1,1
996,-21.91,4,27,0.0082,1,2
997,-22.10,17,21,0.0129,1,3
998,-2.74,8,8,0.0167,1,2
999,-47.71,7,28,0.0119,1,1
1000,-53.67,10,200,0.0149,0,4
1001,-476.79,10,200,0.0147,0,0
1002,-60.79,12,23,0.0165,1,4
1003,-55.04,6,43,0.0105,1,1
1004,-78.69,5,44,0.0147,1,1
1005,-69.54,10,38,0.0210,1,1
1006,-453.74,5,200,0.0149,0,0
1007,-25.21,8,19,0.0139,1,1
1008,-20.67,9,24,0.0101,1,1
1009,-525.92,7,200,0.0151,0,0
1010,-41.27,10,200,0.0097,0,3
1011,-6.82,4,4,0.0267,1,1
1012,-60.27,6,29,0.0140,1,1
1013,-69.69,8,28,0.0187,1,1
1014,-74.74,13,200,0.0163,0,6
1015,-55.51,17,24,0.0183,1,2
1016,-43.87,4,200,0.0125,0,7
1017,-403.74,13,200,0.0136,0,0
1018,-73.51,15,36,0.0142,1,4
1019,-13.82,4,15,0.0103,1,1
1020,-90.09,16,40,0.0197,1,3
1021,-194.95,15,127,0.0127,1,1
1022,-46.62,42,42,0.0092,1,1
1023,-64.45,38,46,0.0114,1,1
1024,-20.57,16,20,0.0127,1,5
1025,-48.64,10,37,0.0093,1,1
1026,-112.14,8,57,0.0138,1,1
1027,-83.76,6,46,0.0165,1,1
1028,-39.33,8,200,0.0153,0,5
1029,-115.41,9,72,0.0111,1,1
1030,-27.88,9,30,0.0092,1,5
1031,-92.97,6,60,0.0130,1,2
1032,-67.04,10,34,0.0167,1,2
1033,-204.10,10,88,0.0149,1,1
1034,-122.24,5,46,0.0168,1,1
1035,-116.13,12,67,0.0135,1,1
1036,-112.19,4,58,0.0154,1,1
1037,-52.12,5,37,0.0113,1,1
1038,-66.62,17,37,0.0137,1,1
1039,-114.23,14,91,0.0109,1,1
1040,-60.02,4,37,0.0132,1,1
1041,-32.66,11,37,0.0107,1,2
1042,-60.92,12,32,0.0154,1,1
1043,-204.54,22,102,0.0131,1,1
1044,-4.19,6,10,0.0171,1,2
1045,-120.39,18,72,0.0124,1,1
1046,-85.63,7,58,0.0138,1,1
1047,-71.94,14,30,0.0190,1,1
1048,-389.49,12,200,0.0130,0,0
1049,-95.46,10,62,0.0152,1,1
1050,-47.59,11,27,0.0225,1,1
1051,-42.71,30,39,0.0102,1,1
1052,-14.73,10,24,0.0128,1,2
1053,-22.24,9,200,0.0089,0,6
1054,-94.62,11,63,0.0163,1,2
1055,-55.54,11,32,0.0136,1,1
1056,-39.02,8,200,0.0117,0,3
1057,-23.12,12,34,0.0087,1,1
1058,-370.46,19,200,0.0136,0,0
1059,-60.18,4,31,0.0151,1,1
1060,-107.06,12,68,0.0152,1,1
1061,-43.05,27,32,0.0156,1,3
1062,-69.38,8,59,0.0098,1,1
1063,-57.48,11,46,0.0115,1,1
1064,-412.54,5,200,0.0159,0,0
1065,-25.33,8,19,0.0207,1,2
1066,-380.36,27,200,0.0127,0,0
1067,-84.08,30,57,0.0146,1,1
1068,-66.89,13,44,0.0156,1,1
1069,-325.69,8,200,0.0118,0,0
1070,-64.56,11,49,0.0125,1,1
1071,-51.97,24,39,0.0106,1,2
1072,-0.27,8,17,0.0097,1,1
1073,-56.43,11,27,0.0152,1,2
1074,-338.41,14,200,0.0125,0,0
1075,-36.09,18,28,0.0106,1,1
1076,-406.63,4,200,0.0142,0,0
1077,-386.39,4,200,0.0134,0,0
1078,-27.00,200,200,0.0103,0,5
1079,-55.55,7,35,0.0122,1,1
1080,-351.65,23,200,0.0136,0,0
1081,-341.93,21,200,0.0121,0,0
1082,-83.58,14,53,0.0138,1,1
1083,-121.24,12,68,0.0146,1,1
1084,-30.21,13,36,0.0100,1,1
1085,-22.00,200,200,0.0167,0,7
1086,-28.58,5,19,0.0094,1,1
1087,-29.68,5,32,0.0091,1,1
1088,-83.23,7,40,0.0189,1,2
1089,-297.39,17,200,0.0115,0,0
1090,-300.27,27,200,0.0130,0,0
1091,-16.03,9,20,0.0087,1,1
1092,-50.85,16,57,0.0086,1,1
1093,-22.52,10,200,0.0103,0,8
1094,6.18,4,4,0.0038,1,1
1095,-88.51,7,51,0.0153,1,2
1096,-18.94,22,27,0.0151,1,2
1097,-60.51,21,72,0.0083,1,1
1098,-33.49,7,200,0.0097,0,6
1099,-47.99,9,38,0.0095,1,1
1100,-60.87,17,40,0.0134,1,1
1101,-33.80,12,28,0.0099,1,1
1102,-27.70,4,200,0.0083,0,3
1103,-142.90,13,92,0.0134,1,1
1104,-372.39,8,200,0.0128,0,0
1105,-31.21,6,17,0.0162,1,2
1106,-39.51,9,40,0.0092,1,1
1107,-345.21,4,200,0.0116,0,0
1108,-45.38,7,23,0.0137,1,2
1109,-393.40,8,200,0.0143,0,0
1110,-1.14,4,4,0.0335,1,2
1111,-47.49,21,35,0.0153,1,1
1112,-37.70,4,31,0.0114,1,2
1113,-41.02,39,46,0.0087,1,1
1114,-32.23,12,200,0.0123,0,4
1115,-22.29,9,14,0.0183,1,2
1116,-72.29,12,200,0.0160,0,3
1117,-73.23,7,44,0.0126,1,1
1118,-17.41,6,16,0.0119,1,1
1119,-441.19,15,200,0.0145,0,0
1120,-47.92,8,200,0.0155,0,6
1121,-81.34,7,46,0.0130,1,1
1122,-409.34,6,200,0.0130,0,0
1123,-61.88,12,32,0.0137,1,2
1124,-448.87,5,200,0.0140,0,0
1125,-45.36,17,31,0.0111,1,2
1126,-96.39,11,42,0.0180,1,1
1127,-50.54,7,33,0.0114,1,1
1128,-162.62,70,71,0.0127,1,1
1129,-40.32,7,32,0.0117,1,1
1130,-466.41,8,200,0.0132,0,0
1131,-106.42,19,39,0.0179,1,1
1132,-4.82,6,6,0.0209,1,1
1133,-98.86,14,43,0.0156,1,1
1134,-59.37,15,200,0.0189,0,3
1135,-10.94,6,9,0.0165,1,1
1136,-156.15,14,89,0.0128,1,1
1137,-49.85,27,33,0.0157,1,1
1138,-98.83,8,60,0.0135,1,1
1139,-374.92,9,200,0.0122,0,0
1140,-168.09,13,73,0.0170,1,1
1141,-57.04,6,55,0.0094,1,1
1142,-83.57,4,55,0.0124,1,1
1143,-100.71,7,39,0.0176,1,1
1144,-22.86,23,39,0.0079,1,1
1145,-379.18,8,200,0.0134,0,0
1146,-357.09,8,200,0.0116,0,0
1147,-410.46,12,200,0.0141,0,0
1148,-31.33,7,27,0.0096,1,1
1149,-81.09,6,54,0.0113,1,1
1150,-93.23,12,55,0.0174,1,1
1151,-37.89,7,28,0.0126,1,2
1152,-67.06,15,46,0.0108,1,1
1153,-399.74,5,200,0.0129,0,0
1154,6.00,6,8,0.0118,1,3
1155,-24.07,9,27,0.0095,1,1
1156,-320.37,7,200,0.0117,0,0
1157,-34.90,12,35,0.0129,1,2
1158,-89.05,18,63,0.0131,1,1
1159,-111.50,6,70,0.0113,1,1
1160,-35.45,12,29,0.0111,1,2
1161,-128.23,16,65,0.0125,1,1
1162,-362.34,13,200,0.0135,0,0
1163,-32.94,5,200,0.0104,0,2
1164,-104.51,10,59,0.0158,1,1
1165,-23.71,13,22,0.0113,1,3
1166,-15.35,11,17,0.0099,1,3
1167,-31.84,17,200,0.0082,0,3
1168,-100.07,11,63,0.0123,1,1
1169,-36.71,5,26,0.0136,1,2
1170,-53.43,6,40,0.0102,1,1
1171,-30.92,11,200,0.0156,0,5
1172,-67.31,15,65,0.0116,1,1
1173,-71.60,10,44,0.0140,1,1
1174,-72.41,10,41,0.0163,1,1
1175,-60.59,11,53,0.0113,1,2
1176,-58.06,6,49,0.0109,1,1
1177,-239.05,17,200,0.0102,0,0
1178,-56.74,43,44,0.0141,1,2
1179,-26.17,6,22,0.0163,1,1
1180,-29.63,11,23,0.0111,1,2
1181,-100.61,14,82,0.0112,1,2
1182,-313.46,32,200,0.0121,0,0
1183,-45.42,17,45,0.0127,1,2
1184,-323.36,10,200,0.0118,0,0
1185,-35.30,6,17,0.0132,1,1
1186,-84.69,5,48,0.0131,1,1
1187,-45.15,7,51,0.0099,1,1
1188,-166.48,49,100,0.0125,1,1
1189,-11.43,8,18,0.0111,1,1
1190,-66.74,10,39,0.0130,1,1
1191,-35.75,7,200,0.0128,0,6
1192,-45.74,19,20,0.0237,1,2
1193,-73.82,7,48,0.0133,1,1
1194,-51.70,24,43,0.0112,1,2
1195,-30.38,10,27,0.0120,1,2
1196,-15.00,200,200,0.0075,0,8
1197,-54.78,8,43,0.0148,1,1
1198,-87.82,8,61,0.0119,1,1
1199,5.26,9,9,0.0056,1,2
1200,-38.35,20,39,0.0102,1,1
1201,-133.48,28,86,0.0128,1,1
1202,-46.31,20,36,0.0097,1,1
1203,-89.04,31,65,0.0130,1,1
1204,-13.15,6,16,0.0137,1,4
1205,-26.74,11,26,0.0129,1,2
1206,-274.90,11,200,0.0121,0,0
1207,-61.00,22,43,0.0120,1,1
1208,-151.56,17,119,0.0108,1,1
1209,-79.95,7,64,0.0107,1,1
1210,-40.29,9,31,0.0122,1,3
1211,-13.49,15,17,0.0162,1,2
1212,-114.35,11,68,0.0141,1,1
1213,-8.83,6,13,0.0129,1,3
1214,-19.49,13,15,0.0160,1,2
1215,-87.30,7,54,0.0143,1,1
1216,-81.86,50,63,0.0104,1,2
1217,-19.13,4,18,0.0097,1,1
1218,-66.10,37,48,0.0130,1,1
1219,-47.55,5,21,0.0207,1,1
1220,-340.14,17,200,0.0137,0,0
1221,-99.51,21,46,0.0178,1,1
1222,-55.75,5,33,0.0136,1,1
1223,-67.23,6,64,0.0119,1,1
1224,-16.45,6,25,0.0076,1,3
1225,-76.89,24,73,0.0107,1,1
1226,-69.48,18,45,0.0112,1,2
1227,-70.41,28,45,0.0127,1,3
1228,-65.94,9,50,0.0128,1,2
1229,-131.71,15,110,0.0119,1,1
1230,-64.89,13,59,0.0105,1,1
1231,-18.51,5,27,0.0089,1,1
1232,-31.97,11,200,0.0071,0,5
1233,-90.68,28,51,0.0136,1,1
1234,-45.07,11,35,0.0140,1,1
1235,-39.27,6,29,0.0179,1,3
1236,3.38,8,8,0.0052,1,1
1237,-58.32,9,68,0.0105,1,1
1238,-277.12,4,200,0.0121,0,0
1239,-34.37,5,36,0.0102,1,2
1240,-29.86,26,30,0.0122,1,2
1241,-24.12,10,23,0.0129,1,1
1242,-30.09,13,29,0.0134,1,3
1243,-132.66,41,105,0.0111,1,1
1244,-328.39,14,200,0.0139,0,0
1245,-292.97,28,200,0.0128,0,0
1246,-22.87,11,200,0.0100,0,8
1247,-346.88,4,200,0.0142,0,0
1248,-60.68,7,200,0.0168,0,5
1249,-125.93,12,65,0.0152,1,1
1250,-29.04,8,200,0.0115,0,5
1251,-203.44,7,104,0.0134,1,1
1252,-33.49,25,27,0.0095,1,1
1253,-111.14,51,70,0.0182,1,2
1254,-47.64,9,25,0.0173,1,2
1255,-99.12,14,65,0.0143,1,1
1256,-61.03,8,43,0.0131,1,1
1257,-104.62,8,55,0.0154,1,1
1258,-111.27,10,60,0.0152,1,2
1259,-33.22,8,200,0.0113,0,4
1260,-21.33,11,21,0.0158,1,1
1261,-189.00,12,137,0.0131,1,1
1262,-93.55,27,55,0.0162,1,2
1263,-62.22,27,38,0.0138,1,1
1264,-69.63,13,42,0.0166,1,1
1265,-58.01,5,38,0.0135,1,1
1266,-322.60,6,200,0.0147,0,0
1267,-81.66,8,62,0.0117,1,1
1268,-297.84,6,200,0.0126,0,0
1269,-82.91,19,80,0.0133,1,1
1270,-28.52,14,200,0.0167,0,8
1271,-31.54,11,200,0.0098,0,5
1272,-57.40,25,64,0.0097,1,1
1273,-148.10,15,107,0.0112,1,1
1274,-48.87,8,29,0.0163,1,2
1275,-324.24,14,200,0.0140,0,0
1276,-17.77,10,23,0.0090,1,1
1277,-125.06,4,53,0.0170,1,1
1278,-356.17,16,200,0.0145,0,0
1279,-42.79,17,35,0.0127,1,1
1280,-311.41,11,200,0.0143,0,0
1281,-58.62,6,50,0.0106,1,1
1282,-30.79,7,22,0.0160,1,3
1283,-50.52,12,31,0.0165,1,1
1284,-210.29,17,108,0.0178,1,1
1285,-163.91,14,100,0.0153,1,1
1286,-126.61,15,93,0.0147,1,1
1287,-97.99,9,63,0.0136,1,1
1288,-28.09,12,200,0.0120,0,3
1289,-78.61,6,57,0.0106,1,1
1290,-81.27,24,56,0.0140,1,1
1291,-20.52,12,200,0.0089,0,5
1292,-54.12,12,200,0.0134,0,6
1293,-33.32,6,200,0.0214,0,4
1294,-54.88,11,35,0.0160,1,2
1295,-26.51,6,200,0.0114,0,2
1296,-47.35,4,37,0.0148,1,3
1297,-259.48,26,200,0.0122,0,0
1298,-41.04,8,200,0.0109,0,5
1299,-49.12,10,46,0.0100,1,1
1300,-344.28,12,200,0.0155,0,0
1301,-108.57,12,55,0.0140,1,1
1302,-115.69,26,73,0.0145,1,1
1303,-14.78,10,200,0.0089,0,6
1304,-183.32,14,139,0.0115,1,1
1305,-66.77,16,39,0.0144,1,2
1306,-313.91,10,200,0.0146,0,0
1307,-359.87,12,200,0.0130,0,0
1308,-316.63,6,200,0.0141,0,0
1309,-311.07,14,200,0.0126,0,1
1310,-67.26,14,47,0.0147,1,1
1311,-52.70,17,34,0.0130,1,3
1312,-41.60,19,28,0.0185,1,3
1313,-13.00,15,17,0.0116,1,1
1314,-301.52,9,200,0.0133,0,0
1315,-135.52,30,97,0.0144,1,1
1316,-47.32,24,200,0.0146,0,7
1317,-9.11,6,16,0.0108,1,3
1318,-44.69,10,200,0.0208,0,7
1319,-151.68,18,80,0.0166,1,1
1320,-304.47,10,200,0.0151,0,0
1321,-41.08,15,33,0.0117,1,2
1322,-58.58,17,46,0.0136,1,1
1323,-49.35,13,34,0.0183,1,1
1324,-86.43,28,68,0.0134,1,1
1325,-21.12,8,200,0.0059,0,6
1326,-43.59,18,30,0.0137,1,1
1327,-70.93,16,56,0.0145,1,1
1328,-287.45,15,200,0.0115,0,0
1329,-79.12,33,200,0.0147,0,3
1330,-59.57,8,28,0.0177,1,1
1331,-43.26,36,61,0.0117,1,1
1332,-57.32,16,43,0.0132,1,1
1333,-50.83,12,40,0.0120,1,1
1334,-60.28,22,40,0.0163,1,1
1335,-17.12,12,200,0.0075,0,6
1336,-34.64,11,200,0.0143,0,4
1337,-75.40,16,51,0.0152,1,2
1338,-25.11,9,21,0.0129,1,1
1339,-26.98,8,23,0.0108,1,1
1340,-312.98,7,200,0.0135,0,0
1341,-14.30,4,14,0.0119,1,3
1342,-19.83,6,25,0.0092,1,1
1343,-78.08,13,73,0.0115,1,1
1344,-111.68,24,78,0.0139,1,1
1345,-37.04,9,200,0.0078,0,3
1346,-39.99,16,22,0.0167,1,2
1347,-42.62,42,42,0.0115,1,1
1348,-101.11,7,90,0.0118,1,1
1349,-45.21,5,200,0.0166,0,6
1350,-332.87,16,200,0.0144,0,0
1351,-98.39,31,85,0.0144,1,1
1352,-43.69,5,30,0.0123,1,1
1353,-251.17,49,200,0.0128,0,0
1354,-64.38,9,39,0.0140,1,1
1355,-63.99,27,71,0.0111,1,1
1356,-38.25,7,30,0.0145,1,1
1357,-63.13,5,45,0.0118,1,1
1358,-47.25,4,34,0.0120,1,1
1359,-116.92,96,200,0.0138,0,5
1360,-272.41,15,200,0.0121,0,0
1361,-6.64,6,20,0.0075,1,2
1362,-88.59,21,76,0.0119,1,1
1363,-42.12,22,200,0.0133,0,5
1364,0.03,5,18,0.0036,1,1
1365,-87.11,18,64,0.0107,1,1
1366,-123.64,25,103,0.0111,1,1
1367,-110.40,5,85,0.0142,1,1
1368,-56.72,14,46,0.0140,1,1
1369,-240.63,19,162,0.0140,1,1
1370,-61.64,6,39,0.0128,1,1
1371,-29.50,8,28,0.0151,1,2
1372,-107.73,35,71,0.0164,1,1
1373,-326.50,12,200,0.0155,0,0
1374,-14.86,24,34,0.0117,1,1
1375,-22.09,7,32,0.0096,1,2
1376,-141.40,20,144,0.0126,1,2
1377,-185.16,26,140,0.0133,1,1
