episode,reward,mttd,mttr,fpr,csr,compromised
7591,-151.29,11,39,0.0277,1,1
7592,-6.35,5,6,0.0221,1,1
7593,-683.59,7,200,0.0240,0,0
7594,-803.69,4,200,0.0267,0,0
7595,-52.40,7,21,0.0207,1,2
7596,-172.00,6,54,0.0234,1,1
7597,-107.30,5,33,0.0259,1,1
7598,-799.97,5,200,0.0268,0,0
7599,-63.88,8,25,0.0218,1,1
7600,-799.66,9,200,0.0264,0,0
7601,-76.92,7,200,0.0243,0,3
7602,-101.29,10,200,0.0311,0,2
7603,-207.84,5,55,0.0256,1,1
7604,-775.05,13,200,0.0265,0,0
7605,-183.60,6,45,0.0282,1,1
7606,-81.50,5,23,0.0279,1,2
7607,-761.86,6,200,0.0254,0,0
7608,-751.47,8,200,0.0255,0,0
7609,-79.09,8,200,0.0345,0,6
7610,-744.97,11,200,0.0240,0,0
7611,-40.12,6,9,0.0396,1,1
7612,-785.04,9,200,0.0267,0,0
7613,-74.13,9,26,0.0245,1,2
7614,-853.48,6,200,0.0282,0,0
7615,-126.58,9,30,0.0321,1,1
7616,-790.59,11,200,0.0271,0,0
7617,-81.01,6,22,0.0262,1,1
7618,-124.29,6,39,0.0256,1,1
7619,-763.87,6,200,0.0263,0,0
7620,-138.94,5,44,0.0226,1,1
7621,-112.53,13,31,0.0268,1,1
7622,-216.73,11,55,0.0279,1,1
7623,-318.47,11,87,0.0262,1,1
7624,-846.80,9,200,0.0287,0,0
7625,-99.60,15,39,0.0212,1,1
7626,-780.00,8,200,0.0273,0,0
7627,-93.80,23,29,0.0258,1,1
7628,-722.23,8,200,0.0244,0,0
7629,-779.45,12,200,0.0256,0,0
7630,-234.62,15,67,0.0235,1,1
7631,-796.63,6,200,0.0268,0,0
7632,-694.97,6,200,0.0250,0,0
7633,-85.19,12,24,0.0293,1,1
7634,-770.21,4,200,0.0257,0,0
7635,-780.48,13,200,0.0269,0,0
7636,-86.20,7,200,0.0296,0,1
7637,-691.68,13,200,0.0241,0,0
7638,-765.71,7,200,0.0274,0,0
7639,-146.05,13,41,0.0274,1,1
7640,-165.43,10,43,0.0287,1,1
7641,-691.53,10,200,0.0241,0,0
7642,-174.01,7,50,0.0263,1,1
7643,-98.98,21,21,0.0354,1,1
7644,-48.07,8,200,0.0181,0,5
7645,-723.70,7,200,0.0253,0,0
7646,-845.32,6,200,0.0279,0,0
7647,-52.42,7,16,0.0260,1,1
7648,-175.11,8,46,0.0271,1,1
7649,-223.47,10,52,0.0324,1,1
7650,-100.33,7,30,0.0241,1,1
7651,-749.24,10,200,0.0266,0,0
7652,-74.07,7,200,0.0230,0,5
7653,-73.91,7,20,0.0278,1,2
7654,-730.59,13,200,0.0241,0,0
7655,-806.67,7,200,0.0290,0,0
7656,-193.55,9,50,0.0292,1,1
7657,-151.02,4,35,0.0303,1,1
7658,-73.90,12,22,0.0270,1,1
7659,-17.56,6,6,0.0281,1,2
7660,-742.00,6,200,0.0264,0,0
7661,-65.59,8,200,0.0300,0,2
7662,-762.88,4,200,0.0256,0,0
7663,-730.65,10,200,0.0255,0,0
7664,-761.43,13,200,0.0265,0,0
7665,-789.82,6,200,0.0272,0,0
7666,-89.27,15,24,0.0280,1,2
7667,-97.15,9,26,0.0298,1,2
7668,-174.33,9,37,0.0352,1,1
7669,-50.87,9,200,0.0201,0,6
7670,-759.27,9,200,0.0270,0,0
7671,-76.16,11,32,0.0185,1,1
7672,-44.73,6,12,0.0300,1,3
7673,-779.84,7,200,0.0270,0,0
7674,-732.70,10,200,0.0251,0,0
7675,-113.20,7,30,0.0255,1,1
7676,-126.10,10,32,0.0277,1,1
7677,-716.80,8,200,0.0240,0,0
7678,-73.80,21,22,0.0250,1,1
7679,-124.24,13,37,0.0252,1,1
7680,-126.61,11,37,0.0247,1,1
7681,-797.12,6,200,0.0263,0,0
7682,-783.56,31,200,0.0267,0,0
7683,-707.67,13,200,0.0245,0,0
7684,-57.28,6,20,0.0270,1,1
7685,-67.42,6,19,0.0276,1,1
7686,-794.93,15,200,0.0268,0,0
7687,-811.20,4,200,0.0272,0,0
7688,-83.24,6,200,0.0267,0,2
7689,-93.55,29,29,0.0255,1,1
7690,-74.11,11,200,0.0339,0,4
7691,-315.77,18,69,0.0328,1,1
7692,-764.83,18,200,0.0267,0,0
7693,-15.01,9,10,0.0243,1,3
7694,-737.40,19,200,0.0261,0,0
7695,-161.02,8,46,0.0269,1,1
7696,-35.66,7,10,0.0305,1,1
7697,-70.25,12,19,0.0270,1,2
7698,-75.18,9,200,0.0231,0,3
7699,-108.22,15,33,0.0263,1,1
7700,-90.99,12,27,0.0253,1,1
7701,-81.26,7,28,0.0233,1,1
7702,-830.85,25,200,0.0287,0,0
7703,-20.68,7,8,0.0295,1,1
7704,-135.63,24,200,0.0317,0,3
7705,-159.01,22,41,0.0276,1,1
7706,-21.59,11,13,0.0183,1,1
7707,-110.96,4,32,0.0263,1,1
7708,-128.30,6,33,0.0293,1,1
7709,-737.74,10,200,0.0265,0,0
7710,-51.71,9,11,0.0349,1,1
7711,-113.90,19,200,0.0258,0,6
7712,-758.69,7,200,0.0273,0,0
7713,-731.76,10,200,0.0246,0,0
7714,-88.08,8,27,0.0250,1,1
7715,-97.36,5,28,0.0237,1,1
7716,-181.73,4,47,0.0302,1,1
7717,-108.57,6,33,0.0257,1,2
7718,-65.75,8,200,0.0279,0,3
7719,-31.02,9,13,0.0225,1,1
7720,-86.24,7,200,0.0280,0,3
7721,-772.24,10,200,0.0278,0,0
7722,-110.95,15,33,0.0298,1,1
7723,-124.18,7,29,0.0302,1,1
7724,-59.14,9,17,0.0300,1,1
7725,-59.62,13,22,0.0238,1,1
7726,-768.33,8,200,0.0271,0,0
7727,-151.63,11,38,0.0300,1,1
7728,-70.62,12,200,0.0240,0,7
7729,-122.64,7,42,0.0249,1,1
7730,-737.55,14,200,0.0260,0,0
7731,-22.44,9,12,0.0204,1,3
7732,-29.24,7,12,0.0234,1,1
7733,-126.98,6,41,0.0245,1,2
7734,-771.17,7,200,0.0272,0,0
7735,-716.75,13,200,0.0256,0,0
7736,-20.33,7,10,0.0230,1,2
7737,-126.93,12,43,0.0244,1,1
7738,-773.38,5,200,0.0274,0,0
7739,-52.92,12,21,0.0292,1,1
7740,-70.35,4,22,0.0220,1,1
7741,-136.43,10,32,0.0297,1,1
7742,-7.13,8,9,0.0209,1,2
7743,-72.97,5,18,0.0333,1,1
7744,-185.83,15,48,0.0316,1,1
7745,-803.23,8,200,0.0273,0,0
7746,-91.20,5,28,0.0237,1,1
7747,-734.71,11,200,0.0249,0,0
7748,-6.05,5,5,0.0236,1,1
7749,-69.31,8,200,0.0268,0,6
7750,-104.55,11,32,0.0267,1,1
7751,-149.98,5,41,0.0285,1,1
7752,-189.50,11,45,0.0302,1,1
7753,-86.94,6,200,0.0204,0,3
7754,-154.98,13,34,0.0327,1,1
7755,-72.35,8,23,0.0257,1,2
7756,-122.89,24,33,0.0275,1,1
7757,-799.71,8,200,0.0279,0,0
7758,-724.29,7,200,0.0242,0,0
7759,-774.21,8,200,0.0266,0,0
7760,-124.48,10,31,0.0303,1,1
7761,-118.21,5,34,0.0237,1,1
7762,-154.14,17,47,0.0233,1,1
7763,-153.26,14,44,0.0260,1,1
7764,-627.47,7,200,0.0222,0,0
7765,-831.45,8,200,0.0290,0,0
7766,-160.54,11,51,0.0247,1,1
7767,-137.77,10,41,0.0256,1,1
7768,-118.26,12,36,0.0272,1,1
7769,-790.77,8,200,0.0285,0,0
7770,-99.03,9,28,0.0306,1,1
7771,-817.03,6,200,0.0275,0,0
7772,-794.26,12,200,0.0267,0,0
7773,-773.98,5,200,0.0265,0,0
7774,-719.87,10,200,0.0253,0,0
7775,-67.73,12,22,0.0292,1,1
7776,-771.94,5,200,0.0263,0,0
7777,-52.41,6,18,0.0229,1,1
7778,-775.59,19,200,0.0268,0,0
7779,-785.97,7,200,0.0266,0,0
7780,-56.32,9,200,0.0266,0,6
7781,-780.72,21,200,0.0277,0,0
7782,-124.35,10,37,0.0248,1,1
7783,-105.01,18,36,0.0240,1,1
7784,-76.49,15,15,0.0340,1,1
7785,-103.57,9,32,0.0244,1,1
7786,-68.49,8,200,0.0225,0,2
7787,-145.06,11,38,0.0330,1,1
7788,-780.57,11,200,0.0273,0,0
7789,-118.04,13,38,0.0226,1,1
7790,-127.39,5,200,0.0329,0,4
7791,-764.50,10,200,0.0262,0,0
7792,-48.86,10,24,0.0172,1,1
7793,-162.50,26,39,0.0306,1,1
7794,-96.07,7,25,0.0306,1,1
7795,-117.59,6,42,0.0231,1,1
7796,-752.07,5,200,0.0271,0,0
7797,-69.29,12,20,0.0286,1,1
7798,-212.06,13,57,0.0270,1,1
7799,-105.53,8,35,0.0234,1,1
7800,-85.46,9,22,0.0272,1,2
7801,-734.86,10,200,0.0253,0,0
7802,-844.91,9,200,0.0294,0,0
7803,-68.53,10,22,0.0232,1,1
7804,-93.97,10,200,0.0291,0,3
7805,-179.64,7,47,0.0274,1,1
7806,-85.18,7,26,0.0305,1,1
7807,-105.15,13,31,0.0287,1,1
7808,-82.46,6,19,0.0292,1,1
7809,-709.48,8,200,0.0246,0,0
7810,-744.18,6,200,0.0263,0,0
7811,-112.53,18,34,0.0265,1,2
7812,-115.36,15,200,0.0307,0,4
7813,-228.29,18,60,0.0294,1,1
7814,-57.18,7,21,0.0237,1,1
7815,-69.84,11,19,0.0334,1,1
7816,-164.34,5,45,0.0255,1,1
7817,-799.93,9,200,0.0282,0,0
7818,-721.54,16,200,0.0260,0,0
7819,-57.48,6,16,0.0247,1,1
7820,-21.65,8,8,0.0341,1,1
7821,-188.72,15,57,0.0250,1,1
7822,-198.62,19,51,0.0279,1,1
7823,-120.15,10,39,0.0220,1,1
7824,-15.64,8,10,0.0188,1,1
7825,-44.36,12,13,0.0287,1,2
7826,-162.14,16,45,0.0261,1,2
7827,-98.52,8,200,0.0317,0,3
7828,-764.91,12,200,0.0268,0,0
7829,-806.89,6,200,0.0276,0,0
7830,-203.03,7,55,0.0286,1,1
7831,-141.91,18,41,0.0250,1,1
7832,-105.52,19,33,0.0246,1,1
7833,-198.40,22,56,0.0255,1,1
7834,-139.69,12,43,0.0275,1,1
7835,-165.05,11,44,0.0299,1,1
7836,-734.30,7,200,0.0253,0,0
7837,-91.87,12,200,0.0229,0,2
7838,-153.13,12,42,0.0276,1,1
7839,-682.57,8,200,0.0241,0,0
7840,-104.53,6,32,0.0236,1,1
7841,-759.69,10,200,0.0250,0,0
7842,-686.90,9,200,0.0246,0,0
7843,-79.80,6,200,0.0251,0,2
7844,-122.37,9,36,0.0247,1,1
7845,-159.89,13,43,0.0278,1,1
7846,-144.74,5,43,0.0250,1,1
7847,-75.87,7,200,0.0322,0,5
7848,-729.46,10,200,0.0266,0,0
7849,-157.24,14,42,0.0278,1,1
7850,-792.40,9,200,0.0270,0,0
7851,-71.01,5,16,0.0350,1,1
7852,-672.35,22,200,0.0233,0,0
7853,-741.81,10,200,0.0266,0,0
7854,-747.71,8,200,0.0256,0,0
7855,-796.74,20,200,0.0267,0,0
7856,-145.73,13,46,0.0249,1,1
7857,-130.98,23,43,0.0254,1,2
7858,-102.16,8,35,0.0213,1,1
7859,-105.95,6,200,0.0297,0,3
7860,-777.80,6,200,0.0277,0,0
7861,-775.43,20,200,0.0271,0,0
7862,-766.57,8,200,0.0262,0,0
7863,-777.06,18,200,0.0265,0,0
7864,-206.79,43,43,0.0323,1,1
7865,-777.23,8,200,0.0279,0,0
7866,-23.44,7,9,0.0282,1,1
7867,-127.99,21,36,0.0277,1,1
7868,-183.30,9,53,0.0256,1,1
7869,-214.41,11,55,0.0271,1,1
7870,-845.13,5,200,0.0293,0,0
7871,-96.53,7,31,0.0225,1,1
7872,-102.96,11,33,0.0259,1,1
7873,-48.83,11,14,0.0250,1,1
7874,-790.30,5,200,0.0271,0,0
7875,-767.11,10,200,0.0264,0,0
7876,-149.27,33,34,0.0344,1,1
7877,-0.26,4,4,0.0143,1,1
7878,-46.93,6,18,0.0197,1,1
7879,-135.40,7,41,0.0244,1,1
7880,-77.50,7,200,0.0283,0,5
7881,-112.92,5,29,0.0290,1,1
7882,-8.12,4,4,0.0304,1,1
7883,-186.77,11,48,0.0293,1,1
7884,-758.92,12,200,0.0264,0,0
7885,-123.11,8,38,0.0236,1,1
7886,-112.94,14,31,0.0288,1,1
7887,-184.92,9,54,0.0239,1,1
7888,-54.55,10,200,0.0178,0,2
7889,-16.05,5,6,0.0271,1,1
7890,-57.75,12,25,0.0194,1,1
7891,-10.39,5,5,0.0251,1,2
7892,-86.22,12,29,0.0231,1,1
7893,-145.32,8,45,0.0249,1,1
7894,-725.57,13,200,0.0266,0,0
7895,-764.32,9,200,0.0263,0,0
7896,-269.77,6,71,0.0276,1,1
7897,-31.50,8,12,0.0256,1,1
7898,-834.08,11,200,0.0279,0,0
7899,-78.95,7,29,0.0238,1,1
7900,-173.41,8,47,0.0281,1,1
7901,-829.46,10,200,0.0278,0,0
7902,-744.52,11,200,0.0265,0,0
7903,-820.12,11,200,0.0287,0,0
7904,-172.34,8,38,0.0315,1,1
7905,-207.83,8,52,0.0296,1,1
7906,-104.07,8,27,0.0323,1,1
7907,-87.41,16,200,0.0275,0,6
7908,-33.29,9,12,0.0262,1,1
7909,-772.23,5,200,0.0264,0,0
7910,-78.70,14,31,0.0189,1,1
7911,-155.81,8,47,0.0242,1,1
7912,-115.66,20,200,0.0260,0,6
7913,-59.38,11,21,0.0243,1,1
7914,-70.75,7,22,0.0263,1,1
7915,-824.43,9,200,0.0281,0,0
7916,-732.93,12,200,0.0262,0,0
7917,-147.26,11,40,0.0278,1,1
7918,-777.13,7,200,0.0263,0,0
7919,-77.49,8,24,0.0272,1,2
7920,-190.10,11,52,0.0280,1,1
7921,-49.36,8,21,0.0226,1,2
7922,-716.65,6,200,0.0249,0,0
7923,-90.67,16,21,0.0328,1,1
7924,-95.09,14,31,0.0212,1,1
7925,-714.15,9,200,0.0253,0,0
7926,-808.17,5,200,0.0293,0,0
7927,-742.24,13,200,0.0267,0,0
7928,-37.16,12,17,0.0240,1,1
7929,-80.47,9,25,0.0285,1,1
7930,-800.00,10,200,0.0281,0,0
7931,-816.89,15,200,0.0284,0,0
7932,-766.25,9,200,0.0266,0,0
7933,-91.75,8,28,0.0269,1,1
7934,-167.17,34,45,0.0258,1,2
7935,-718.32,4,200,0.0250,0,0
7936,-129.91,25,37,0.0247,1,1
7937,-844.44,7,200,0.0297,0,0
7938,-39.69,10,12,0.0250,1,1
7939,-754.39,13,200,0.0262,0,0
7940,-123.69,34,34,0.0256,1,1
7941,-674.97,12,200,0.0223,0,0
7942,-733.18,5,200,0.0261,0,0
7943,-97.41,7,30,0.0239,1,1
7944,-812.88,11,200,0.0289,0,0
7945,-81.78,5,200,0.0258,0,3
7946,-799.54,9,200,0.0266,0,0
7947,-731.96,9,200,0.0249,0,0
7948,-113.35,14,41,0.0223,1,1
7949,-766.96,7,200,0.0270,0,0
7950,-741.84,16,200,0.0261,0,0
7951,-50.52,7,16,0.0298,1,1
7952,-727.48,4,200,0.0251,0,0
7953,-147.01,35,35,0.0333,1,1
7954,-822.25,7,200,0.0277,0,0
7955,-129.17,5,36,0.0270,1,1
7956,-75.21,8,20,0.0304,1,1
7957,-751.70,10,200,0.0276,0,0
7958,-787.61,4,200,0.0281,0,0
7959,-159.45,5,35,0.0340,1,1
7960,-129.65,11,28,0.0345,1,1
7961,-93.27,12,23,0.0324,1,1
7962,-221.20,4,47,0.0301,1,1
7963,-280.51,10,74,0.0290,1,1
7964,-46.51,7,200,0.0196,0,6
7965,-745.32,7,200,0.0242,0,0
7966,-54.62,7,200,0.0245,0,6
7967,-92.61,12,28,0.0253,1,2
7968,-734.10,5,200,0.0253,0,0
7969,-98.12,6,28,0.0273,1,1
7970,-171.15,7,43,0.0291,1,1
7971,-113.10,8,35,0.0241,1,2
7972,-787.80,15,200,0.0262,0,0
7973,-797.12,13,200,0.0288,0,0
7974,-807.66,5,200,0.0283,0,0
7975,-742.34,14,200,0.0251,0,0
7976,-116.89,9,31,0.0307,1,1
7977,-758.59,10,200,0.0260,0,0
7978,-822.37,6,200,0.0287,0,0
7979,-76.79,16,200,0.0283,0,8
7980,-159.11,6,52,0.0245,1,1
7981,-222.53,11,59,0.0263,1,1
7982,-854.39,10,200,0.0286,0,0
7983,-227.79,12,71,0.0226,1,1
7984,-741.74,8,200,0.0265,0,0
7985,-763.88,9,200,0.0270,0,0
7986,-131.75,6,33,0.0288,1,1
7987,-173.50,9,44,0.0288,1,1
7988,-72.35,8,14,0.0385,1,2
7989,-253.35,10,55,0.0313,1,1
7990,-62.48,10,26,0.0169,1,1
7991,-797.91,6,200,0.0279,0,0
7992,-86.94,7,28,0.0235,1,1
7993,-1.89,4,4,0.0212,1,1
7994,-429.97,4,110,0.0271,1,1
7995,-746.80,4,200,0.0249,0,0
7996,-53.74,13,23,0.0206,1,1
7997,-692.64,13,200,0.0248,0,0
7998,-142.85,7,33,0.0296,1,1
7999,-104.74,6,200,0.0222,0,4
8000,-101.66,27,33,0.0220,1,1
8001,-58.64,8,200,0.0265,0,4
8002,-741.62,5,200,0.0266,0,0
8003,-715.74,6,200,0.0250,0,0
8004,-760.17,5,200,0.0275,0,0
8005,-102.40,9,28,0.0270,1,1
8006,-249.55,7,61,0.0279,1,1
8007,-152.84,7,43,0.0285,1,1
8008,-143.65,5,41,0.0281,1,1
8009,-782.16,8,200,0.0263,0,0
8010,-878.17,5,200,0.0292,0,0
8011,-223.19,5,54,0.0313,1,1
8012,-176.65,6,52,0.0260,1,1
8013,-154.29,8,38,0.0309,1,1
8014,-209.54,62,62,0.0241,1,1
8015,-146.24,11,44,0.0245,1,1
8016,-85.28,6,25,0.0248,1,1
8017,-696.25,6,200,0.0253,0,0
8018,-739.02,7,200,0.0261,0,0
8019,-65.70,9,18,0.0292,1,1
8020,-155.80,9,42,0.0257,1,1
8021,-155.00,9,49,0.0232,1,1
8022,-86.13,7,30,0.0219,1,1
8023,-122.62,14,33,0.0275,1,1
8024,-176.92,6,48,0.0265,1,1
8025,-708.09,8,200,0.0234,0,0
8026,-749.53,6,200,0.0243,0,0
8027,-11.19,5,5,0.0238,1,1
8028,-147.51,10,35,0.0297,1,1
8029,-834.39,7,200,0.0288,0,0
8030,-138.21,11,43,0.0267,1,1
8031,-65.59,8,23,0.0235,1,1
8032,-29.65,9,9,0.0323,1,1
8033,-800.32,6,200,0.0273,0,0
8034,-710.91,12,200,0.0249,0,0
8035,-829.22,5,200,0.0280,0,0
8036,-258.59,5,64,0.0280,1,1
8037,-46.59,10,200,0.0206,0,5
8038,-804.43,7,200,0.0281,0,0
8039,-57.55,9,200,0.0241,0,3
8040,-140.51,14,46,0.0204,1,1
8041,-151.56,6,40,0.0284,1,1
8042,-703.67,20,200,0.0251,0,0
8043,-740.65,10,200,0.0253,0,0
8044,-90.95,11,28,0.0266,1,1
8045,-823.75,8,200,0.0279,0,0
8046,-108.57,8,27,0.0294,1,1
8047,-749.95,23,200,0.0258,0,0
8048,-783.84,8,200,0.0277,0,0
8049,-139.48,10,34,0.0327,1,1
8050,-747.63,11,200,0.0265,0,0
8051,-141.89,9,32,0.0334,1,1
8052,-178.11,11,55,0.0248,1,1
8053,-134.78,12,27,0.0370,1,1
8054,-782.07,6,200,0.0260,0,0
8055,-83.88,5,26,0.0283,1,1
8056,-783.37,5,200,0.0278,0,0
8057,-848.39,6,200,0.0284,0,0
8058,-787.63,14,200,0.0275,0,0
8059,-97.88,4,24,0.0297,1,1
8060,-712.72,14,200,0.0243,0,0
8061,-771.13,18,200,0.0259,0,0
8062,-57.63,10,200,0.0261,0,3
8063,-33.96,8,15,0.0245,1,1
8064,-827.20,18,200,0.0287,0,0
8065,-191.10,10,49,0.0265,1,1
8066,-61.50,11,200,0.0229,0,4
8067,-841.67,7,200,0.0299,0,0
8068,-733.44,6,200,0.0251,0,0
8069,-80.87,9,28,0.0237,1,1
8070,-58.70,6,15,0.0324,1,1
8071,-197.04,5,53,0.0243,1,1
8072,-763.80,10,200,0.0260,0,0
8073,-811.26,7,200,0.0277,0,0
8074,-137.04,10,34,0.0293,1,1
8075,-759.45,8,200,0.0262,0,0
8076,-121.79,13,36,0.0256,1,1
8077,-40.63,6,14,0.0256,1,3
8078,-778.32,7,200,0.0261,0,0
8079,-116.54,7,29,0.0307,1,1
8080,-121.22,18,33,0.0283,1,1
8081,-799.58,8,200,0.0262,0,0
8082,-813.91,11,200,0.0285,0,0
8083,-237.29,5,63,0.0274,1,1
8084,-764.98,19,200,0.0272,0,0
8085,-836.39,7,200,0.0286,0,0
8086,-9.34,5,7,0.0196,1,1
8087,-21.75,7,8,0.0297,1,1
8088,-156.51,11,42,0.0295,1,1
8089,-0.18,5,5,0.0141,1,1
8090,-824.07,4,200,0.0275,0,0
8091,-77.26,8,24,0.0263,1,1
8092,-787.83,9,200,0.0272,0,0
8093,-58.41,7,200,0.0246,0,2
8094,-97.54,12,30,0.0230,1,1
8095,-792.81,7,200,0.0268,0,0
8096,-86.56,8,28,0.0285,1,1
8097,-112.99,6,29,0.0286,1,1
8098,-789.88,5,200,0.0284,0,0
8099,-142.67,7,45,0.0215,1,1
8100,-123.85,22,200,0.0240,0,4
8101,-814.14,8,200,0.0283,0,0
8102,-833.31,8,200,0.0282,0,0
8103,-102.17,7,200,0.0256,0,1
8104,-743.50,6,200,0.0249,0,0
8105,-754.99,10,200,0.0270,0,0
8106,-780.39,11,200,0.0273,0,0
8107,-785.23,8,200,0.0285,0,0
8108,-797.19,13,200,0.0266,0,0
8109,-46.89,13,14,0.0274,1,1
8110,-86.08,21,21,0.0297,1,1
8111,-48.85,6,200,0.0181,0,3
8112,-109.52,13,30,0.0281,1,1
8113,-87.12,7,32,0.0213,1,1
8114,-69.21,9,200,0.0278,0,3
8115,-194.51,10,55,0.0239,1,1
8116,-733.40,8,200,0.0265,0,0
8117,-118.07,6,30,0.0313,1,1
8118,-39.89,5,14,0.0241,1,1
8119,-72.13,13,24,0.0239,1,1
8120,-791.98,12,200,0.0272,0,0
8121,-98.87,17,200,0.0237,0,3
8122,-104.93,11,33,0.0248,1,1
8123,-68.08,11,22,0.0245,1,1
8124,-791.22,10,200,0.0279,0,0
8125,-296.01,6,80,0.0251,1,1
8126,-131.36,16,39,0.0279,1,1
8127,-731.46,5,200,0.0253,0,0
8128,-171.86,17,47,0.0279,1,1
8129,-764.63,8,200,0.0262,0,0
8130,-143.63,12,45,0.0235,1,1
8131,-169.71,5,40,0.0299,1,1
8132,-104.78,7,29,0.0277,1,1
8133,-162.48,5,46,0.0249,1,1
8134,-739.68,4,200,0.0250,0,0
8135,-810.36,13,200,0.0282,0,0
8136,-133.51,8,38,0.0238,1,1
8137,-194.05,12,56,0.0236,1,1
8138,-106.99,30,30,0.0303,1,1
8139,-259.73,7,73,0.0277,1,1
8140,-76.75,7,200,0.0296,0,3
8141,-131.16,13,37,0.0266,1,1
8142,-188.87,13,48,0.0297,1,1
8143,-683.92,10,200,0.0251,0,0
8144,-73.21,5,200,0.0236,0,3
8145,-107.12,23,23,0.0322,1,1
8146,-146.67,15,44,0.0250,1,1
8147,-72.16,6,200,0.0338,0,4
8148,-202.47,13,67,0.0235,1,1
8149,-90.06,8,33,0.0231,1,2
8150,-72.72,5,19,0.0334,1,1
8151,-159.19,13,47,0.0245,1,1
8152,-105.39,23,200,0.0266,0,4
8153,-730.98,7,200,0.0255,0,0
8154,-107.58,12,28,0.0293,1,2
8155,-830.87,9,200,0.0287,0,0
8156,-151.12,7,34,0.0314,1,1
8157,-680.69,5,200,0.0243,0,0
8158,-88.78,5,29,0.0222,1,1
8159,-713.45,12,200,0.0253,0,0
8160,-709.45,15,200,0.0249,0,0
8161,-35.94,8,13,0.0262,1,2
8162,-211.57,18,57,0.0281,1,1
8163,-760.15,8,200,0.0263,0,0
8164,-811.75,7,200,0.0284,0,0
8165,-139.06,17,48,0.0235,1,1
8166,-166.78,16,47,0.0254,1,1
8167,-750.59,8,200,0.0260,0,0
8168,-257.28,11,76,0.0231,1,1
8169,-156.53,8,36,0.0295,1,1
8170,-695.59,9,200,0.0252,0,0
8171,-776.47,7,200,0.0266,0,0
8172,-52.11,7,200,0.0256,0,5
8173,-169.67,21,43,0.0280,1,1
8174,-763.75,7,200,0.0279,0,0
8175,-755.10,14,200,0.0269,0,0
8176,-146.69,8,39,0.0286,1,1
8177,-96.32,7,31,0.0232,1,1
8178,-769.82,5,200,0.0264,0,0
8179,-71.40,17,200,0.0243,0,4
8180,-176.49,6,49,0.0281,1,1
8181,-131.00,7,37,0.0272,1,1
8182,-289.86,9,74,0.0279,1,2
8183,-98.25,10,33,0.0237,1,1
8184,-696.44,8,200,0.0246,0,0
8185,-771.04,6,200,0.0283,0,0
8186,-154.02,14,43,0.0253,1,1
8187,-86.56,7,27,0.0248,1,1
8188,-758.52,11,200,0.0275,0,0
8189,-221.54,12,63,0.0289,1,1
8190,-38.22,5,13,0.0236,1,1
8191,-90.08,11,23,0.0290,1,2
8192,-811.71,16,200,0.0293,0,0
8193,-117.77,16,32,0.0294,1,1
8194,-166.55,9,45,0.0280,1,1
8195,-800.67,8,200,0.0295,0,0
8196,-779.47,8,200,0.0284,0,0
8197,-73.64,8,28,0.0223,1,1
8198,-717.29,12,200,0.0260,0,0
8199,-767.46,6,200,0.0262,0,0
8200,-789.37,20,200,0.0282,0,0
8201,-56.58,11,24,0.0189,1,1
8202,-752.91,11,200,0.0262,0,0
8203,-736.48,17,200,0.0262,0,0
8204,-156.26,11,41,0.0302,1,1
8205,-744.98,7,200,0.0271,0,0
8206,-736.53,9,200,0.0250,0,0
8207,-72.17,7,200,0.0263,0,4
8208,-153.11,20,52,0.0223,1,1
8209,-721.10,7,200,0.0249,0,0
8210,-31.48,8,13,0.0212,1,1
8211,-745.69,13,200,0.0262,0,0
8212,-120.69,8,200,0.0264,0,3
8213,-284.02,11,74,0.0272,1,1
8214,-48.93,15,200,0.0156,0,3
8215,-867.15,7,200,0.0304,0,0
8216,-811.17,8,200,0.0286,0,0
8217,-88.79,5,200,0.0267,0,7
8218,-754.57,4,200,0.0268,0,0
8219,-709.99,11,200,0.0256,0,0
8220,-7.21,4,4,0.0250,1,1
8221,-147.19,6,34,0.0313,1,1
8222,-817.88,7,200,0.0284,0,0
8223,-115.48,21,30,0.0274,1,1
8224,-150.80,8,36,0.0280,1,1
8225,-178.11,9,54,0.0260,1,1
8226,-188.26,8,47,0.0290,1,1
8227,-824.94,10,200,0.0282,0,0
8228,-51.16,9,200,0.0289,0,7
8229,-749.96,4,200,0.0262,0,0
8230,-69.07,4,28,0.0193,1,1
8231,-766.67,13,200,0.0263,0,0
8232,-51.67,12,200,0.0219,0,8
8233,-762.25,5,200,0.0260,0,0
8234,-713.66,27,200,0.0246,0,0
8235,-136.63,8,34,0.0293,1,1
8236,-825.41,9,200,0.0278,0,0
8237,-113.61,15,200,0.0326,0,3
8238,-111.11,16,27,0.0311,1,1
8239,-729.07,10,200,0.0271,0,0
8240,-790.15,11,200,0.0268,0,0
8241,-214.03,8,55,0.0285,1,1
8242,-14.28,4,4,0.0429,1,1
8243,-71.67,10,200,0.0272,0,7
8244,-336.76,7,88,0.0266,1,1
8245,-99.88,4,30,0.0253,1,1
8246,-103.76,15,200,0.0315,0,2
8247,-130.72,4,40,0.0260,1,1
8248,-78.94,8,22,0.0256,1,1
8249,-754.91,12,200,0.0263,0,0
8250,-808.47,28,200,0.0280,0,0
8251,-727.09,12,200,0.0259,0,0
8252,-289.10,22,74,0.0270,1,1
8253,-183.78,6,46,0.0277,1,1
8254,-86.19,4,32,0.0219,1,1
8255,-111.53,19,28,0.0348,1,1
