episode,reward,mttd,mttr,fpr,csr,compromised
8099,-432.67,7,200,0.0105,0,0
8100,-17.39,11,14,0.0100,1,1
8101,-45.32,9,28,0.0100,1,1
8102,-22.61,5,17,0.0085,1,1
8103,-391.72,6,200,0.0099,0,0
8104,-43.10,8,21,0.0117,1,1
8105,-405.31,8,200,0.0100,0,0
8106,-24.38,10,19,0.0106,1,2
8107,-428.72,10,200,0.0109,0,0
8108,-32.76,7,200,0.0077,0,4
8109,-394.11,5,200,0.0099,0,0
8110,-420.36,27,200,0.0106,0,0
8111,-4.85,7,11,0.0068,1,1
8112,-401.36,8,200,0.0099,0,0
8113,-420.51,5,200,0.0104,0,0
8114,-430.42,10,200,0.0106,0,0
8115,-403.17,9,200,0.0101,0,0
8116,-384.64,8,200,0.0100,0,0
8117,-396.73,5,200,0.0101,0,0
8118,-431.21,9,200,0.0109,0,0
8119,-37.15,4,24,0.0075,1,3
8120,-400.05,5,200,0.0101,0,0
8121,-394.32,4,200,0.0097,0,0
8122,1.09,4,4,0.0100,1,1
8123,-445.55,19,200,0.0112,0,0
8124,-429.25,9,200,0.0105,0,0
8125,-34.24,7,20,0.0110,1,1
8126,-406.46,7,200,0.0102,0,0
8127,-25.93,6,18,0.0117,1,3
8128,-413.10,6,200,0.0104,0,0
8129,-408.57,15,200,0.0103,0,0
8130,-393.44,9,200,0.0096,0,0
8131,-422.12,5,200,0.0107,0,0
8132,-36.81,8,24,0.0104,1,1
8133,-386.82,8,200,0.0098,0,0
8134,-447.72,7,200,0.0108,0,0
8135,-44.16,4,23,0.0120,1,1
8136,-33.09,10,20,0.0120,1,4
8137,-410.76,9,200,0.0105,0,0
8138,-401.15,16,200,0.0104,0,0
8139,-419.29,8,200,0.0107,0,0
8140,-419.68,4,200,0.0106,0,0
8141,-424.65,5,200,0.0105,0,0
8142,-45.00,18,25,0.0102,1,1
8143,-447.80,4,200,0.0112,0,0
8144,-428.07,6,200,0.0106,0,0
8145,-54.38,7,200,0.0116,0,4
8146,-417.52,15,200,0.0103,0,0
8147,-390.24,8,200,0.0098,0,0
8148,-41.69,6,200,0.0111,0,4
8149,-439.82,7,200,0.0112,0,0
8150,-430.41,7,200,0.0106,0,0
8151,-418.11,7,200,0.0105,0,0
8152,-419.12,14,200,0.0106,0,0
8153,-24.16,11,18,0.0100,1,1
8154,-394.96,7,200,0.0101,0,0
8155,-406.68,8,200,0.0102,0,0
8156,-44.70,9,200,0.0117,0,8
8157,-408.14,10,200,0.0104,0,0
8158,-435.32,5,200,0.0112,0,0
8159,-27.62,8,24,0.0088,1,3
8160,-31.37,10,23,0.0098,1,1
8161,-417.04,11,200,0.0103,0,0
8162,-448.71,13,200,0.0110,0,0
8163,-463.12,7,200,0.0110,0,0
8164,-10.65,8,14,0.0082,1,2
8165,-426.12,8,200,0.0104,0,0
8166,-24.87,9,18,0.0089,1,1
8167,-405.86,12,200,0.0100,0,0
8168,-57.09,4,27,0.0128,1,2
8169,-453.46,13,200,0.0110,0,0
8170,-429.79,8,200,0.0107,0,0
8171,-409.97,8,200,0.0100,0,0
8172,-437.29,6,200,0.0109,0,0
8173,-9.76,9,9,0.0111,1,1
8174,-420.94,11,200,0.0104,0,0
8175,-459.84,10,200,0.0108,0,0
8176,-3.87,4,4,0.0163,1,1
8177,-418.82,7,200,0.0104,0,0
8178,-382.00,8,200,0.0093,0,0
8179,-414.53,4,200,0.0100,0,0
8180,-38.23,7,24,0.0096,1,5
8181,-66.61,6,41,0.0088,1,2
8182,-33.99,10,200,0.0080,0,5
8183,-420.36,4,200,0.0107,0,0
8184,-7.48,6,8,0.0119,1,1
8185,-448.71,9,200,0.0112,0,0
8186,-1.96,5,5,0.0100,1,1
8187,-52.15,6,27,0.0108,1,5
8188,-365.17,8,200,0.0094,0,0
8189,-398.63,7,200,0.0102,0,0
8190,-404.34,5,200,0.0102,0,0
8191,-41.65,10,24,0.0115,1,1
8192,-421.61,8,200,0.0109,0,0
8193,-37.80,8,25,0.0098,1,2
8194,-11.80,9,9,0.0111,1,1
8195,-454.42,5,200,0.0113,0,0
8196,-404.00,6,200,0.0100,0,0
8197,-371.85,6,200,0.0094,0,0
8198,-468.41,15,200,0.0117,0,0
8199,-412.04,7,200,0.0104,0,0
8200,-17.50,7,17,0.0082,1,1
8201,-11.36,10,17,0.0074,1,1
8202,-27.55,7,22,0.0082,1,1
8203,-430.01,7,200,0.0106,0,0
8204,-416.22,5,200,0.0105,0,0
8205,-439.57,11,200,0.0109,0,0
8206,-54.04,7,26,0.0110,1,2
8207,-423.76,6,200,0.0105,0,0
8208,-47.63,11,27,0.0126,1,2
8209,-35.96,6,22,0.0105,1,1
8210,-30.36,8,19,0.0103,1,1
8211,-425.41,12,200,0.0109,0,0
8212,-404.78,8,200,0.0101,0,0
8213,-404.07,5,200,0.0104,0,0
8214,-9.08,6,9,0.0100,1,1
8215,-416.09,21,200,0.0103,0,0
8216,-421.16,6,200,0.0106,0,0
8217,-418.48,4,200,0.0106,0,0
8218,-422.68,8,200,0.0107,0,0
8219,-34.03,8,20,0.0088,1,1
8220,-407.68,8,200,0.0102,0,0
8221,-394.30,7,200,0.0101,0,0
8222,-25.79,4,16,0.0103,1,2
8223,-397.65,7,200,0.0103,0,0
8224,-381.26,6,200,0.0098,0,0
8225,-413.13,9,200,0.0105,0,0
8226,-38.95,4,27,0.0098,1,1
8227,-406.08,8,200,0.0103,0,0
8228,-392.73,6,200,0.0098,0,0
8229,-399.61,19,200,0.0102,0,0
8230,-376.20,6,200,0.0099,0,0
8231,-15.76,11,11,0.0118,1,1
8232,-32.44,8,22,0.0100,1,1
8233,-427.89,20,200,0.0108,0,0
8234,3.13,4,4,0.0075,1,1
8235,-383.60,22,200,0.0095,0,0
8236,-445.34,4,200,0.0111,0,0
8237,-31.61,6,200,0.0073,0,2
8238,-414.08,11,200,0.0101,0,0
8239,-412.97,7,200,0.0102,0,0
8240,-395.55,9,200,0.0101,0,0
8241,-56.13,12,200,0.0094,0,1
8242,-9.09,7,9,0.0100,1,1
8243,-392.60,8,200,0.0096,0,0
8244,-402.25,8,200,0.0099,0,0
8245,2.09,5,5,0.0070,1,1
8246,-72.77,18,34,0.0133,1,1
8247,-51.57,8,27,0.0115,1,1
8248,-25.62,7,19,0.0103,1,1
8249,-401.14,17,200,0.0103,0,0
8250,-373.24,4,200,0.0095,0,0
8251,-18.02,5,9,0.0201,1,1
8252,-427.13,7,200,0.0109,0,0
8253,-429.93,5,200,0.0105,0,0
8254,-395.31,4,200,0.0100,0,0
8255,-405.45,12,200,0.0104,0,0
8256,-44.76,8,200,0.0118,0,3
8257,-425.44,11,200,0.0109,0,0
8258,-408.82,8,200,0.0100,0,0
8259,-6.58,6,10,0.0110,1,1
8260,-56.03,6,26,0.0123,1,2
8261,-402.70,10,200,0.0102,0,0
8262,-409.15,6,200,0.0097,0,0
8263,-61.06,7,28,0.0120,1,1
8264,-465.49,12,200,0.0112,0,0
8265,-388.63,4,200,0.0099,0,0
8266,-425.33,8,200,0.0107,0,0
8267,-57.78,12,200,0.0123,0,4
8268,-423.03,9,200,0.0101,0,0
8269,-35.94,8,200,0.0088,0,4
8270,-427.16,7,200,0.0103,0,0
8271,-69.91,5,200,0.0084,0,1
8272,-399.45,7,200,0.0099,0,0
8273,-41.23,10,200,0.0125,0,6
8274,-36.84,12,200,0.0131,0,8
8275,-37.74,6,24,0.0100,1,1
8276,-51.46,8,31,0.0090,1,2
8277,-400.48,6,200,0.0101,0,0
8278,-411.29,7,200,0.0103,0,0
8279,-13.41,13,14,0.0097,1,1
8280,-410.61,7,200,0.0104,0,0
8281,-416.36,6,200,0.0104,0,0
8282,-430.21,8,200,0.0111,0,0
8283,-36.48,4,20,0.0105,1,2
8284,-430.38,6,200,0.0106,0,0
8285,-0.96,5,5,0.0100,1,1
8286,-21.99,5,17,0.0088,1,2
8287,-466.21,4,200,0.0115,0,0
8288,-413.60,10,200,0.0106,0,0
8289,-26.03,6,18,0.0086,1,1
8290,-32.43,7,17,0.0109,1,2
8291,-392.37,7,200,0.0100,0,0
8292,-446.14,8,200,0.0112,0,0
8293,-38.61,5,26,0.0087,1,1
8294,0.59,5,6,0.0092,1,1
8295,-42.58,8,23,0.0107,1,1
8296,-412.52,9,200,0.0109,0,0
8297,-40.93,5,23,0.0118,1,1
8298,-29.19,11,23,0.0076,1,2
8299,-416.07,16,200,0.0106,0,0
8300,-29.20,8,21,0.0083,1,1
8301,-419.83,7,200,0.0105,0,0
8302,-388.85,12,200,0.0099,0,0
8303,-50.70,12,200,0.0092,0,6
8304,2.09,4,4,0.0088,1,1
8305,-40.32,8,23,0.0102,1,1
8306,-65.23,6,28,0.0123,1,1
8307,-404.93,7,200,0.0102,0,0
8308,-444.52,7,200,0.0112,0,0
8309,-33.79,10,20,0.0123,1,1
8310,-412.72,8,200,0.0107,0,0
8311,-412.20,12,200,0.0104,0,0
8312,-413.83,11,200,0.0106,0,0
8313,-435.69,5,200,0.0108,0,0
8314,-2.01,4,4,0.0138,1,1
8315,2.13,4,4,0.0088,1,1
8316,-398.90,6,200,0.0101,0,0
8317,-20.21,4,16,0.0116,1,1
8318,-391.53,5,200,0.0101,0,0
8319,-27.49,11,17,0.0130,1,1
8320,-27.07,7,18,0.0114,1,2
8321,-395.71,16,200,0.0099,0,0
8322,-66.94,4,33,0.0114,1,1
8323,-422.34,8,200,0.0108,0,0
8324,-15.81,10,15,0.0083,1,1
8325,-57.87,6,27,0.0117,1,1
8326,-72.62,9,38,0.0104,1,1
8327,-413.43,8,200,0.0104,0,0
8328,-397.42,10,200,0.0100,0,0
8329,-385.61,10,200,0.0098,0,0
8330,-26.31,10,24,0.0083,1,2
8331,-374.50,8,200,0.0098,0,0
8332,-36.09,4,25,0.0100,1,3
8333,-26.15,12,20,0.0103,1,1
8334,-28.62,9,19,0.0100,1,1
8335,-414.00,6,200,0.0102,0,0
8336,-446.91,11,200,0.0112,0,0
8337,-420.03,9,200,0.0105,0,0
8338,-398.87,8,200,0.0100,0,0
8339,-18.59,8,13,0.0108,1,1
8340,-47.48,10,200,0.0113,0,2
8341,-448.13,9,200,0.0111,0,0
8342,-404.54,4,200,0.0106,0,0
8343,-426.90,6,200,0.0108,0,0
8344,-34.47,5,17,0.0130,1,2
8345,-24.70,17,17,0.0100,1,1
8346,-403.24,12,200,0.0100,0,0
8347,-22.85,7,16,0.0106,1,1
8348,-45.14,7,200,0.0078,0,1
8349,-10.34,7,17,0.0062,1,1
8350,-416.31,5,200,0.0104,0,0
8351,-58.96,9,31,0.0115,1,1
8352,-47.08,7,32,0.0086,1,1
8353,-436.98,10,200,0.0111,0,0
8354,-51.34,5,28,0.0111,1,1
8355,-396.20,4,200,0.0104,0,0
8356,-424.42,6,200,0.0106,0,0
8357,-373.26,9,200,0.0093,0,0
8358,-387.78,9,200,0.0098,0,0
8359,-415.59,4,200,0.0103,0,0
8360,-455.91,11,200,0.0113,0,0
8361,-36.86,11,30,0.0092,1,1
8362,-3.90,4,4,0.0163,1,1
8363,-46.52,5,200,0.0144,0,2
8364,-36.77,7,23,0.0094,1,1
8365,-436.34,11,200,0.0102,0,0
8366,-443.79,9,200,0.0111,0,0
8367,-373.43,14,200,0.0095,0,0
8368,-405.73,12,200,0.0103,0,0
8369,-397.24,10,200,0.0101,0,0
8370,-35.45,6,24,0.0104,1,2
8371,-32.58,7,200,0.0094,0,4
8372,-419.65,9,200,0.0108,0,0
8373,-385.66,9,200,0.0096,0,0
8374,-454.62,8,200,0.0113,0,0
8375,-377.05,7,200,0.0094,0,0
8376,-65.53,10,36,0.0103,1,2
8377,-405.29,7,200,0.0097,0,0
8378,-462.94,8,200,0.0117,0,0
8379,-36.91,6,25,0.0086,1,2
8380,-23.08,6,18,0.0086,1,2
8381,-46.04,5,26,0.0108,1,1
8382,-432.11,9,200,0.0105,0,0
8383,-407.39,6,200,0.0100,0,0
8384,-1.96,4,4,0.0150,1,1
8385,-425.81,8,200,0.0104,0,0
8386,-24.59,6,18,0.0095,1,1
8387,-416.05,4,200,0.0104,0,0
8388,-14.43,9,21,0.0072,1,3
8389,-418.52,6,200,0.0104,0,0
8390,-51.86,9,30,0.0098,1,4
8391,-43.51,6,200,0.0092,0,3
8392,-63.84,9,31,0.0111,1,1
8393,-40.10,6,25,0.0108,1,1
8394,-398.16,9,200,0.0100,0,0
8395,-410.90,19,200,0.0101,0,0
8396,-398.49,8,200,0.0101,0,0
8397,-43.84,5,21,0.0138,1,3
8398,-399.73,19,200,0.0101,0,0
8399,-360.87,8,200,0.0090,0,0
8400,-46.81,4,23,0.0139,1,1
8401,-415.58,6,200,0.0107,0,0
8402,-434.24,7,200,0.0110,0,0
8403,-26.12,11,21,0.0083,1,1
8404,-391.34,7,200,0.0097,0,0
8405,-414.43,7,200,0.0104,0,0
8406,-28.37,10,20,0.0088,1,1
8407,-420.79,10,200,0.0105,0,0
8408,-428.62,8,200,0.0104,0,0
8409,-49.37,5,27,0.0104,1,1
8410,-455.73,5,200,0.0114,0,0
8411,-74.41,5,200,0.0130,0,4
8412,-36.80,9,28,0.0097,1,1
8413,-41.62,6,200,0.0136,0,5
8414,-47.48,6,26,0.0125,1,1
8415,-405.43,17,200,0.0102,0,0
8416,-451.17,7,200,0.0110,0,0
8417,-412.43,11,200,0.0105,0,0
8418,-436.39,10,200,0.0104,0,0
8419,-430.46,5,200,0.0109,0,0
8420,-14.84,7,11,0.0109,1,1
8421,-38.63,5,200,0.0097,0,1
8422,-41.50,4,28,0.0084,1,2
8423,-439.80,6,200,0.0112,0,0
8424,-43.63,6,200,0.0100,0,1
8425,-424.31,4,200,0.0107,0,0
8426,-17.00,9,12,0.0121,1,1
8427,-403.28,13,200,0.0099,0,0
8428,-378.08,16,200,0.0093,0,0
8429,-40.52,5,200,0.0103,0,4
8430,-427.61,6,200,0.0106,0,0
8431,-25.62,7,16,0.0106,1,1
8432,-401.65,7,200,0.0098,0,0
8433,-21.03,4,14,0.0111,1,1
8434,-21.72,9,16,0.0103,1,2
8435,-425.39,13,200,0.0110,0,0
8436,-403.15,7,200,0.0104,0,0
8437,-401.60,11,200,0.0101,0,0
8438,-3.10,8,10,0.0095,1,1
8439,-5.91,5,5,0.0180,1,1
8440,-48.01,7,21,0.0129,1,1
8441,-463.41,5,200,0.0120,0,0
8442,-16.56,7,12,0.0125,1,1
8443,-425.89,6,200,0.0110,0,0
8444,-32.95,4,200,0.0103,0,5
8445,-406.14,8,200,0.0103,0,0
8446,-28.00,5,22,0.0086,1,1
8447,-103.47,11,48,0.0109,1,1
8448,-364.05,8,200,0.0093,0,0
8449,-1.91,4,4,0.0138,1,1
8450,-404.45,7,200,0.0104,0,0
8451,-400.04,5,200,0.0104,0,0
8452,-415.83,10,200,0.0108,0,0
8453,-407.11,8,200,0.0102,0,0
8454,-394.81,5,200,0.0099,0,0
8455,-28.81,4,200,0.0100,0,5
8456,-414.13,6,200,0.0104,0,0
8457,-21.73,5,12,0.0125,1,1
8458,-419.09,4,200,0.0104,0,0
8459,-26.73,4,15,0.0120,1,1
8460,-405.21,10,200,0.0104,0,0
8461,-47.06,4,24,0.0127,1,2
8462,-407.22,13,200,0.0105,0,0
8463,-437.19,9,200,0.0103,0,0
8464,-16.90,10,16,0.0081,1,1
8465,-441.58,5,200,0.0114,0,0
8466,-34.95,4,22,0.0100,1,1
8467,-41.47,11,24,0.0111,1,1
8468,-434.42,7,200,0.0107,0,0
8469,-23.01,7,20,0.0073,1,1
8470,-38.39,10,200,0.0094,0,3
8471,-427.95,5,200,0.0104,0,0
8472,-432.59,12,200,0.0109,0,0
8473,-439.81,10,200,0.0112,0,0
8474,-389.04,9,200,0.0096,0,0
8475,-419.55,7,200,0.0106,0,0
8476,-442.74,9,200,0.0110,0,0
8477,-410.62,11,200,0.0105,0,0
8478,-405.26,8,200,0.0103,0,0
8479,-383.71,4,200,0.0101,0,0
8480,-32.07,8,20,0.0110,1,1
8481,-433.76,6,200,0.0106,0,0
8482,-434.81,5,200,0.0111,0,0
8483,-387.81,8,200,0.0096,0,0
8484,-406.04,9,200,0.0098,0,0
8485,-33.39,10,20,0.0115,1,1
8486,-408.41,6,200,0.0105,0,0
8487,-453.67,6,200,0.0118,0,0
8488,-403.04,6,200,0.0101,0,0
8489,-44.05,5,26,0.0114,1,3
8490,-20.50,7,19,0.0092,1,1
8491,-31.97,8,18,0.0128,1,1
8492,-379.33,9,200,0.0096,0,0
8493,-35.53,6,24,0.0088,1,1
8494,-404.13,8,200,0.0100,0,0
8495,-49.17,5,30,0.0098,1,1
8496,-19.19,6,19,0.0074,1,2
8497,-405.33,6,200,0.0102,0,0
8498,-27.03,14,23,0.0089,1,1
8499,-419.68,8,200,0.0102,0,0
8500,-92.69,7,44,0.0105,1,3
8501,-428.54,9,200,0.0105,0,0
8502,-5.70,6,9,0.0106,1,1
8503,-367.86,4,200,0.0095,0,0
8504,-417.21,7,200,0.0104,0,0
8505,-396.33,5,200,0.0098,0,0
8506,-430.04,5,200,0.0107,0,0
8507,-424.92,9,200,0.0107,0,0
8508,-405.75,11,200,0.0100,0,0
8509,-410.36,10,200,0.0102,0,0
8510,-50.07,11,27,0.0106,1,2
8511,-29.02,12,25,0.0072,1,3
8512,-419.70,8,200,0.0104,0,0
8513,-426.47,10,200,0.0104,0,0
8514,-426.02,9,200,0.0105,0,0
8515,-381.43,6,200,0.0095,0,0
8516,-30.53,5,20,0.0100,1,1
8517,-43.22,17,21,0.0114,1,1
8518,-417.79,8,200,0.0105,0,0
8519,-396.94,6,200,0.0103,0,0
8520,-32.20,8,200,0.0104,0,1
8521,-431.21,6,200,0.0108,0,0
8522,-413.23,10,200,0.0103,0,0
8523,-416.84,19,200,0.0106,0,0
8524,-43.59,7,200,0.0103,0,3
8525,-414.92,8,200,0.0103,0,0
8526,-32.80,4,22,0.0093,1,1
8527,-45.10,5,31,0.0094,1,2
8528,-30.53,15,22,0.0098,1,2
8529,-43.88,7,200,0.0109,0,2
8530,-24.87,8,21,0.0105,1,3
8531,0.04,5,5,0.0120,1,1
8532,-36.39,8,200,0.0115,0,7
8533,-53.61,8,28,0.0122,1,3
8534,-41.93,10,30,0.0095,1,2
8535,-432.71,16,200,0.0109,0,0
8536,-37.27,9,200,0.0084,0,7
8537,-416.16,4,200,0.0101,0,0
8538,-22.57,8,15,0.0130,1,1
8539,-41.29,5,200,0.0110,0,3
8540,-28.69,10,22,0.0096,1,3
8541,-429.82,7,200,0.0110,0,0
8542,-387.47,9,200,0.0100,0,0
8543,-418.32,10,200,0.0105,0,0
8544,-424.86,7,200,0.0105,0,0
8545,-398.62,5,200,0.0098,0,0
8546,-411.02,6,200,0.0105,0,0
8547,-41.80,9,19,0.0132,1,1
8548,-2.87,4,4,0.0150,1,1
8549,-403.26,7,200,0.0100,0,0
8550,-437.37,6,200,0.0108,0,0
8551,-34.58,7,23,0.0096,1,2
8552,-407.73,11,200,0.0102,0,0
8553,-45.06,11,24,0.0113,1,2
8554,-43.18,7,200,0.0113,0,5
8555,-45.54,4,200,0.0100,0,3
8556,-44.75,7,23,0.0113,1,1
8557,-416.87,5,200,0.0102,0,0
8558,-446.95,7,200,0.0111,0,0
8559,-37.87,12,19,0.0119,1,3
8560,-21.50,7,15,0.0100,1,1
8561,-36.95,7,26,0.0089,1,1
8562,-413.97,13,200,0.0104,0,0
8563,-62.12,4,30,0.0120,1,1
8564,-359.25,19,200,0.0091,0,0
8565,-42.41,7,25,0.0102,1,3
8566,-40.55,20,24,0.0113,1,1
8567,-2.19,4,11,0.0064,1,1
8568,-35.39,8,19,0.0124,1,1
8569,-31.63,5,15,0.0157,1,1
8570,-427.62,10,200,0.0107,0,0
8571,-390.31,7,200,0.0105,0,0
8572,-394.14,10,200,0.0097,0,0
8573,-34.90,14,200,0.0068,0,5
8574,-34.24,7,31,0.0068,1,2
8575,-64.94,5,39,0.0089,1,1
8576,-394.29,7,200,0.0101,0,0
8577,-420.59,7,200,0.0109,0,0
8578,-391.87,11,200,0.0097,0,0
8579,-419.24,14,200,0.0104,0,0
8580,-20.63,6,17,0.0094,1,1
8581,-13.43,6,11,0.0118,1,1
8582,-12.19,13,15,0.0094,1,1
8583,-101.00,14,43,0.0123,1,1
8584,-38.93,5,21,0.0117,1,1
8585,-16.01,8,17,0.0082,1,1
8586,-73.65,16,38,0.0109,1,1
8587,-413.37,10,200,0.0103,0,0
8588,-28.67,5,16,0.0131,1,1
8589,-425.91,6,200,0.0109,0,0
8590,-418.35,10,200,0.0107,0,0
8591,-407.24,12,200,0.0107,0,0
8592,-418.71,10,200,0.0109,0,0
8593,-14.14,9,10,0.0130,1,1
8594,-453.45,7,200,0.0118,0,0
8595,-4.20,5,8,0.0088,1,1
8596,-407.07,4,200,0.0102,0,0
8597,-390.03,10,200,0.0102,0,0
8598,-405.06,7,200,0.0104,0,0
8599,-384.96,8,200,0.0098,0,0
8600,-55.89,12,30,0.0098,1,2
8601,-396.99,8,200,0.0098,0,0
8602,-47.36,5,22,0.0116,1,1
8603,-22.99,8,18,0.0089,1,1
8604,-419.31,5,200,0.0108,0,0
8605,-423.25,7,200,0.0106,0,0
8606,-434.41,8,200,0.0111,0,0
8607,-397.58,8,200,0.0100,0,0
8608,-402.94,4,200,0.0109,0,0
8609,-422.83,10,200,0.0105,0,0
8610,-431.10,15,200,0.0109,0,0
8611,-423.99,10,200,0.0107,0,0
8612,-43.14,8,200,0.0124,0,2
8613,-18.25,14,18,0.0081,1,1
8614,-420.32,7,200,0.0107,0,0
8615,-409.21,7,200,0.0101,0,0
8616,-426.85,5,200,0.0106,0,0
8617,-11.34,7,12,0.0088,1,1
8618,-401.99,6,200,0.0099,0,0
8619,-441.34,8,200,0.0109,0,0
8620,-444.94,12,200,0.0107,0,0
8621,-29.86,10,23,0.0081,1,1
8622,-388.80,7,200,0.0100,0,0
8623,3.99,4,4,0.0063,1,1
8624,-42.81,18,34,0.0085,1,1
8625,-385.06,10,200,0.0098,0,0
8626,-430.76,9,200,0.0107,0,0
8627,-52.09,6,27,0.0109,1,1
8628,-32.36,8,200,0.0089,0,4
8629,-424.11,4,200,0.0106,0,0
8630,-391.12,6,200,0.0098,0,0
8631,-41.55,9,24,0.0104,1,2
8632,-423.37,6,200,0.0105,0,0
8633,3.13,4,4,0.0075,1,1
8634,-36.01,14,20,0.0113,1,1
8635,-38.74,7,26,0.0087,1,1
8636,-47.27,8,200,0.0150,0,4
8637,-31.25,8,21,0.0103,1,3
8638,-426.02,8,200,0.0108,0,0
8639,-388.03,4,200,0.0097,0,0
8640,-16.33,7,14,0.0093,1,1
8641,-397.78,5,200,0.0098,0,0
8642,-29.48,6,17,0.0106,1,1
8643,-425.71,7,200,0.0111,0,0
8644,-40.77,15,27,0.0098,1,1
8645,-38.95,10,26,0.0094,1,1
8646,-426.49,5,200,0.0111,0,0
8647,-46.44,7,200,0.0100,0,2
8648,-422.43,5,200,0.0109,0,0
8649,-416.14,7,200,0.0105,0,0
8650,-422.18,7,200,0.0107,0,0
8651,-404.03,4,200,0.0101,0,0
8652,-391.55,18,200,0.0101,0,0
8653,-411.57,4,200,0.0104,0,0
8654,-393.76,7,200,0.0099,0,0
8655,-378.15,6,200,0.0094,0,0
8656,-41.70,11,200,0.0084,0,2
8657,-424.31,6,200,0.0106,0,0
8658,-438.47,9,200,0.0112,0,0
8659,-48.71,11,200,0.0100,0,2
8660,-26.93,8,16,0.0132,1,2
8661,-418.54,5,200,0.0107,0,0
8662,-420.85,6,200,0.0112,0,0
8663,-437.45,7,200,0.0113,0,0
8664,-414.77,6,200,0.0110,0,0
8665,-368.89,7,200,0.0096,0,0
8666,-395.29,5,200,0.0105,0,0
8667,-413.06,5,200,0.0108,0,0
8668,-48.00,11,24,0.0123,1,1
8669,-14.20,12,15,0.0097,1,1
8670,-389.03,7,200,0.0100,0,0
8671,-21.31,7,14,0.0100,1,1
8672,-16.20,6,14,0.0086,1,1
8673,-27.46,6,17,0.0106,1,1
8674,-28.64,11,21,0.0088,1,1
8675,-409.72,8,200,0.0102,0,0
8676,-409.79,5,200,0.0105,0,0
8677,-64.35,4,38,0.0101,1,1
8678,-28.69,10,200,0.0084,0,7
8679,-404.61,7,200,0.0104,0,0
8680,-417.75,6,200,0.0108,0,0
8681,-409.58,10,200,0.0104,0,0
8682,-33.27,5,200,0.0104,0,4
8683,-50.53,9,200,0.0135,0,3
8684,-11.95,6,12,0.0083,1,1
8685,-409.21,11,200,0.0104,0,0
8686,-29.05,10,21,0.0103,1,1
8687,-44.42,5,25,0.0118,1,1
8688,-421.40,8,200,0.0103,0,0
8689,-451.04,9,200,0.0116,0,0
8690,-444.02,8,200,0.0109,0,0
8691,-16.70,4,16,0.0081,1,2
8692,-414.46,16,200,0.0106,0,0
8693,-418.27,7,200,0.0105,0,0
8694,-403.84,6,200,0.0100,0,0
8695,-412.13,6,200,0.0105,0,0
8696,-67.85,11,200,0.0118,0,5
8697,-39.69,12,28,0.0086,1,2
8698,-48.59,4,200,0.0075,0,2
8699,-78.75,7,36,0.0124,1,3
8700,-25.63,8,15,0.0120,1,2
8701,-412.95,7,200,0.0106,0,0
8702,-31.40,6,19,0.0113,1,1
8703,-35.01,6,24,0.0092,1,1
8704,-52.86,4,33,0.0091,1,1
8705,-425.63,9,200,0.0109,0,0
8706,-352.11,9,200,0.0093,0,0
8707,-410.94,7,200,0.0109,0,0
8708,-16.70,8,15,0.0107,1,1
8709,-12.13,8,11,0.0114,1,1
8710,-438.36,5,200,0.0115,0,0
8711,-424.87,7,200,0.0110,0,0
8712,-48.30,21,34,0.0087,1,1
8713,-23.94,9,19,0.0105,1,1
8714,-33.83,10,22,0.0105,1,6
8715,-57.98,6,33,0.0106,1,1
8716,-16.33,6,18,0.0095,1,1
8717,-399.25,4,200,0.0103,0,0
8718,-36.82,4,26,0.0085,1,4
8719,-405.25,19,200,0.0103,0,0
8720,-422.61,11,200,0.0110,0,0
8721,-413.15,9,200,0.0104,0,0
8722,-12.85,5,12,0.0088,1,1
8723,-386.73,29,200,0.0096,0,0
8724,-410.15,7,200,0.0106,0,0
8725,-427.59,6,200,0.0108,0,0
8726,-11.95,8,12,0.0096,1,1
8727,-37.53,10,200,0.0092,0,6
8728,-388.99,11,200,0.0099,0,0
8729,-403.49,10,200,0.0106,0,0
8730,-34.51,7,24,0.0109,1,2
8731,-19.18,8,11,0.0137,1,1
8732,-408.71,10,200,0.0103,0,0
8733,-66.30,16,35,0.0114,1,2
8734,-408.33,7,200,0.0106,0,0
8735,-431.43,7,200,0.0109,0,0
8736,-59.36,5,200,0.0120,0,1
8737,-28.88,6,200,0.0089,0,3
8738,-412.93,10,200,0.0103,0,0
8739,-390.41,6,200,0.0103,0,0
8740,-36.84,6,200,0.0111,0,5
8741,-47.56,10,27,0.0113,1,4
8742,-408.05,8,200,0.0107,0,0
8743,-22.01,4,19,0.0098,1,2
8744,-439.16,8,200,0.0114,0,0
8745,-19.88,5,18,0.0095,1,4
8746,-396.65,12,200,0.0103,0,0
8747,-370.08,6,200,0.0094,0,0
8748,-396.24,9,200,0.0101,0,0
8749,-49.20,6,200,0.0108,0,5
8750,-422.08,4,200,0.0109,0,0
8751,-61.98,9,36,0.0113,1,1
8752,-403.44,4,200,0.0105,0,0
8753,-33.70,6,21,0.0100,1,1
8754,-44.10,6,26,0.0098,1,1
8755,-26.14,7,17,0.0097,1,1
8756,-403.06,11,200,0.0102,0,0
8757,-429.78,9,200,0.0114,0,0
8758,-102.28,7,54,0.0098,1,1
8759,-396.57,11,200,0.0101,0,0
8760,-420.19,9,200,0.0108,0,0
8761,-413.00,5,200,0.0108,0,0
8762,-371.56,9,200,0.0093,0,0
8763,-430.77,5,200,0.0108,0,0
