episode,reward,mttd,mttr,fpr,csr,compromised
8143,9.28,18,19,0.0003,1,2
8144,6.02,11,36,0.0002,1,1
8145,7.47,9,47,0.0002,1,1
8146,-10.33,9,200,0.0010,0,0
8147,9.27,12,17,0.0005,1,3
8148,4.84,37,37,0.0002,1,1
8149,1.77,17,84,0.0001,1,4
8150,-9.25,11,200,0.0015,0,0
8151,6.28,5,41,0.0007,1,1
8152,7.30,6,21,0.0003,1,3
8153,8.24,8,19,0.0004,1,3
8154,6.28,9,45,0.0002,1,2
8155,-11.45,8,200,0.0012,0,8
8156,9.09,6,20,0.0019,1,4
8157,7.76,19,19,0.0000,1,1
8158,8.06,6,36,0.0009,1,2
8159,-11.17,6,200,0.0035,0,0
8160,8.95,10,15,0.0000,1,1
8161,5.81,6,68,0.0007,1,3
8162,-9.33,11,200,0.0006,0,3
8163,8.17,4,33,0.0007,1,1
8164,3.53,15,82,0.0009,1,2
8165,5.13,13,61,0.0008,1,2
8166,8.03,7,59,0.0003,1,2
8167,7.42,20,27,0.0013,1,3
8168,8.30,6,12,0.0022,1,2
8169,7.12,6,36,0.0010,1,3
8170,7.28,15,29,0.0007,1,2
8171,8.24,6,16,0.0000,1,2
8172,-13.85,9,200,0.0037,0,0
8173,5.10,4,64,0.0008,1,1
8174,8.15,7,18,0.0007,1,2
8175,8.02,8,36,0.0003,1,2
8176,6.59,15,22,0.0004,1,2
8177,7.45,10,39,0.0004,1,2
8178,7.51,5,57,0.0006,1,1
8179,5.24,24,24,0.0008,1,1
8180,8.82,7,10,0.0000,1,1
8181,-10.59,5,200,0.0027,0,5
8182,2.37,7,81,0.0009,1,1
8183,9.85,4,14,0.0006,1,3
8184,6.35,6,43,0.0005,1,2
8185,6.88,7,34,0.0004,1,1
8186,6.13,12,23,0.0004,1,2
8187,5.62,10,73,0.0007,1,2
8188,9.47,13,28,0.0003,1,2
8189,-10.01,9,200,0.0012,0,6
8190,8.47,8,27,0.0008,1,3
8191,8.65,12,32,0.0008,1,1
8192,5.18,6,78,0.0003,1,1
8193,8.98,4,4,0.0000,1,1
8194,-9.53,7,200,0.0000,0,6
8195,6.32,7,53,0.0000,1,1
8196,-13.03,7,200,0.0046,0,0
8197,-8.96,7,200,0.0000,0,4
8198,-8.89,5,200,0.0000,0,7
8199,7.60,5,55,0.0006,1,3
8200,8.13,6,37,0.0013,1,2
8201,-11.56,200,200,0.0000,0,5
8202,9.73,16,27,0.0003,1,2
8203,5.40,37,37,0.0007,1,1
8204,7.13,17,27,0.0004,1,1
8205,6.64,6,38,0.0007,1,1
8206,6.58,10,40,0.0013,1,1
8207,-10.30,9,200,0.0017,0,4
8208,8.75,7,12,0.0008,1,2
8209,8.99,5,14,0.0008,1,2
8210,-12.34,11,200,0.0032,0,0
8211,7.96,10,17,0.0008,1,2
8212,10.51,10,33,0.0012,1,2
8213,-8.90,12,200,0.0008,0,6
8214,6.89,7,23,0.0020,1,2
8215,6.99,10,48,0.0008,1,3
8216,4.86,6,56,0.0004,1,3
8217,7.32,20,38,0.0010,1,4
8218,1.95,11,112,0.0005,1,2
8219,9.04,22,24,0.0009,1,3
8220,-15.09,21,200,0.0020,0,0
8221,7.84,11,27,0.0005,1,3
8222,4.91,9,79,0.0007,1,2
8223,5.43,5,50,0.0008,1,1
8224,2.90,10,117,0.0007,1,1
8225,7.66,6,16,0.0000,1,1
8226,-9.27,8,200,0.0006,0,3
8227,7.40,8,42,0.0011,1,2
8228,7.80,17,24,0.0013,1,2
8229,7.89,13,13,0.0000,1,1
8230,8.37,10,58,0.0000,1,1
8231,7.99,11,46,0.0008,1,3
8232,8.13,11,28,0.0000,1,2
8233,7.55,16,29,0.0004,1,3
8234,7.46,11,23,0.0008,1,3
8235,8.06,22,27,0.0003,1,3
8236,8.51,7,52,0.0001,1,2
8237,9.09,5,21,0.0000,1,3
8238,-12.25,7,200,0.0023,0,0
8239,-7.30,8,200,0.0010,0,5
8240,7.46,8,31,0.0002,1,3
8241,8.55,6,37,0.0002,1,2
8242,0.45,32,110,0.0004,1,1
8243,-2.02,10,141,0.0005,1,1
8244,-9.74,10,200,0.0006,0,5
8245,8.64,7,52,0.0007,1,1
8246,8.39,5,22,0.0022,1,3
8247,7.54,10,51,0.0008,1,1
8248,8.54,11,17,0.0000,1,3
8249,4.58,17,37,0.0002,1,2
8250,6.95,22,29,0.0005,1,2
8251,3.38,6,92,0.0009,1,1
8252,7.95,9,16,0.0000,1,2
8253,10.56,4,4,0.0000,1,2
8254,9.43,8,10,0.0000,1,2
8255,7.92,5,51,0.0008,1,2
8256,-9.62,14,200,0.0002,0,5
8257,8.35,9,47,0.0007,1,1
8258,7.23,16,40,0.0008,1,1
8259,2.89,8,112,0.0007,1,1
8260,9.83,10,27,0.0010,1,2
8261,7.45,11,57,0.0008,1,3
8262,6.73,10,44,0.0006,1,1
8263,6.04,14,40,0.0005,1,2
8264,7.85,7,44,0.0006,1,2
8265,9.21,6,12,0.0006,1,3
8266,9.04,8,17,0.0025,1,3
8267,0.51,5,112,0.0009,1,1
8268,7.11,16,53,0.0009,1,1
8269,7.54,12,26,0.0006,1,2
8270,10.03,13,14,0.0021,1,2
8271,7.12,10,35,0.0002,1,2
8272,-0.54,7,137,0.0019,1,1
8273,11.12,9,11,0.0008,1,3
8274,7.15,7,37,0.0002,1,2
8275,8.37,18,20,0.0000,1,2
8276,4.71,9,54,0.0008,1,1
8277,9.19,10,16,0.0000,1,2
8278,-8.56,9,200,0.0004,0,3
8279,-13.60,18,200,0.0025,0,0
8280,6.02,13,54,0.0001,1,2
8281,8.77,7,52,0.0003,1,1
8282,8.50,4,33,0.0000,1,1
8283,-10.49,9,200,0.0008,0,6
8284,5.92,15,45,0.0005,1,3
8285,5.64,18,32,0.0004,1,2
8286,-14.42,13,200,0.0011,0,0
8287,10.23,14,18,0.0019,1,3
8288,8.84,8,14,0.0000,1,2
8289,9.21,14,20,0.0006,1,3
8290,8.61,9,9,0.0000,1,1
8291,8.70,11,11,0.0007,1,1
8292,8.74,7,20,0.0009,1,2
8293,10.24,11,11,0.0000,1,2
8294,8.31,6,30,0.0004,1,1
8295,6.54,24,33,0.0000,1,2
8296,8.84,13,25,0.0000,1,2
8297,6.28,9,41,0.0015,1,2
8298,10.64,9,16,0.0010,1,4
8299,2.52,7,126,0.0008,1,1
8300,8.00,6,26,0.0003,1,3
8301,6.50,7,78,0.0018,1,1
8302,8.25,12,23,0.0000,1,3
8303,10.22,12,31,0.0005,1,1
8304,6.95,5,51,0.0010,1,1
8305,6.92,7,35,0.0008,1,1
8306,-11.53,7,200,0.0030,0,0
8307,-7.63,9,200,0.0010,0,5
8308,6.64,17,57,0.0009,1,1
8309,11.55,7,57,0.0002,1,1
8310,7.99,15,24,0.0000,1,1
8311,6.97,8,49,0.0009,1,2
8312,-14.50,14,200,0.0032,0,0
8313,8.04,16,17,0.0004,1,2
8314,10.74,13,23,0.0008,1,4
8315,10.82,6,10,0.0000,1,3
8316,8.07,13,26,0.0003,1,2
8317,7.13,6,28,0.0011,1,3
8318,7.35,4,27,0.0011,1,4
8319,6.70,24,34,0.0003,1,1
8320,6.77,21,33,0.0005,1,2
8321,6.30,11,36,0.0002,1,3
8322,10.36,5,16,0.0000,1,1
8323,8.40,8,17,0.0000,1,2
8324,8.14,11,33,0.0005,1,2
8325,11.04,9,13,0.0010,1,2
8326,8.59,6,6,0.0000,1,1
8327,9.53,5,10,0.0000,1,3
8328,7.25,7,14,0.0000,1,2
8329,8.28,5,19,0.0000,1,2
8330,10.30,7,17,0.0005,1,2
8331,8.16,10,26,0.0003,1,1
8332,7.54,13,35,0.0002,1,3
8333,9.57,8,13,0.0006,1,3
8334,9.38,13,23,0.0004,1,3
8335,9.62,12,18,0.0005,1,4
8336,5.87,13,30,0.0006,1,3
8337,11.45,8,12,0.0000,1,4
8338,7.94,13,30,0.0013,1,3
8339,4.40,8,82,0.0001,1,2
8340,4.84,13,68,0.0006,1,3
8341,7.64,12,24,0.0004,1,2
8342,-9.41,11,200,0.0025,0,0
8343,6.26,17,64,0.0000,1,3
8344,8.91,19,26,0.0005,1,3
8345,9.96,10,16,0.0006,1,4
8346,10.52,9,15,0.0008,1,3
8347,8.49,7,7,0.0000,1,1
8348,8.11,7,24,0.0008,1,1
8349,7.55,5,13,0.0000,1,2
8350,5.27,21,54,0.0008,1,3
8351,-9.32,13,200,0.0000,0,5
8352,7.12,13,31,0.0003,1,1
8353,8.51,8,41,0.0008,1,2
8354,9.32,5,7,0.0000,1,2
8355,4.74,12,64,0.0002,1,3
8356,10.24,9,10,0.0000,1,2
8357,4.58,9,40,0.0005,1,3
8358,8.86,8,18,0.0005,1,3
8359,4.84,6,81,0.0004,1,1
8360,7.17,9,29,0.0003,1,2
8361,4.31,8,68,0.0004,1,1
8362,8.25,9,20,0.0000,1,2
8363,-11.54,15,200,0.0011,0,0
8364,8.69,10,13,0.0000,1,2
8365,9.81,10,26,0.0009,1,1
8366,7.15,6,47,0.0006,1,2
8367,8.03,11,11,0.0000,1,1
8368,6.63,7,43,0.0009,1,1
8369,7.50,11,45,0.0005,1,1
8370,9.25,10,15,0.0000,1,1
8371,7.95,6,19,0.0000,1,2
8372,10.41,8,37,0.0013,1,2
8373,8.57,8,28,0.0018,1,2
8374,3.29,7,76,0.0003,1,1
8375,8.99,12,30,0.0000,1,1
8376,-9.42,10,200,0.0004,0,4
8377,7.80,8,29,0.0005,1,2
8378,7.29,7,60,0.0001,1,1
8379,8.51,6,24,0.0015,1,3
8380,8.67,7,18,0.0005,1,3
8381,-11.08,7,200,0.0029,0,0
8382,3.29,17,65,0.0001,1,2
8383,10.99,9,15,0.0000,1,3
8384,8.30,18,34,0.0008,1,2
8385,8.54,15,15,0.0005,1,2
8386,-9.73,9,200,0.0008,0,8
8387,6.30,4,48,0.0003,1,2
8388,9.43,8,10,0.0000,1,2
8389,10.58,7,21,0.0004,1,2
8390,3.77,4,63,0.0005,1,1
8391,6.81,12,35,0.0002,1,3
8392,8.30,8,27,0.0006,1,4
8393,9.02,5,18,0.0000,1,4
8394,6.90,9,65,0.0006,1,1
8395,8.05,10,27,0.0003,1,3
8396,11.48,9,28,0.0000,1,1
8397,8.99,7,12,0.0000,1,2
8398,6.28,7,40,0.0005,1,2
8399,8.02,16,26,0.0000,1,3
8400,3.31,4,87,0.0012,1,2
8401,7.37,9,21,0.0008,1,1
8402,-7.95,11,200,0.0000,0,6
8403,7.83,10,17,0.0004,1,2
8404,6.46,7,44,0.0011,1,2
8405,8.22,9,35,0.0014,1,1
8406,9.60,8,22,0.0012,1,2
8407,8.89,9,21,0.0008,1,1
8408,7.74,5,30,0.0013,1,1
8409,5.94,11,52,0.0006,1,2
8410,7.66,8,19,0.0004,1,2
8411,6.65,32,32,0.0005,1,1
8412,6.12,19,37,0.0002,1,3
8413,9.05,7,7,0.0000,1,1
8414,6.86,6,30,0.0002,1,3
8415,10.52,7,25,0.0003,1,1
8416,6.92,11,43,0.0013,1,1
8417,8.67,6,11,0.0000,1,2
8418,7.76,17,22,0.0006,1,2
8419,2.27,8,123,0.0012,1,2
8420,9.96,10,11,0.0000,1,2
8421,10.44,12,38,0.0002,1,2
8422,4.42,6,43,0.0011,1,2
8423,8.89,5,37,0.0004,1,2
8424,6.22,11,44,0.0011,1,1
8425,9.57,6,31,0.0000,1,1
8426,-12.33,12,200,0.0043,0,0
8427,6.09,16,21,0.0000,1,2
8428,9.29,7,27,0.0000,1,2
8429,-13.34,18,200,0.0017,0,0
8430,8.88,14,16,0.0000,1,2
8431,9.21,6,12,0.0008,1,4
8432,7.63,12,37,0.0006,1,1
8433,4.03,9,106,0.0006,1,1
8434,7.25,8,67,0.0008,1,2
8435,8.46,5,6,0.0000,1,1
8436,7.91,5,41,0.0007,1,2
8437,8.98,6,16,0.0000,1,3
8438,9.97,9,18,0.0000,1,2
8439,8.10,12,19,0.0008,1,3
8440,8.15,7,41,0.0005,1,2
8441,7.96,4,22,0.0000,1,3
8442,-0.86,11,173,0.0005,1,1
8443,10.21,9,10,0.0000,1,2
8444,8.67,5,11,0.0000,1,2
8445,10.85,9,12,0.0000,1,3
8446,-11.37,7,200,0.0000,0,4
8447,7.29,14,33,0.0008,1,1
8448,9.73,8,16,0.0019,1,3
8449,6.85,6,27,0.0003,1,3
8450,7.94,6,44,0.0002,1,2
8451,-10.39,6,200,0.0006,0,7
8452,4.18,21,66,0.0002,1,3
8453,0.46,10,167,0.0011,1,1
8454,8.97,7,34,0.0011,1,3
8455,8.13,10,32,0.0009,1,2
8456,5.79,17,55,0.0001,1,3
8457,4.72,7,53,0.0000,1,2
8458,8.44,8,66,0.0006,1,2
8459,11.78,12,13,0.0038,1,3
8460,6.25,7,77,0.0012,1,2
8461,-8.83,10,200,0.0000,0,8
8462,9.62,13,14,0.0000,1,2
8463,8.80,12,19,0.0006,1,2
8464,6.04,11,30,0.0008,1,2
8465,8.21,14,18,0.0000,1,2
8466,9.94,8,21,0.0033,1,4
8467,6.16,4,43,0.0003,1,3
8468,6.52,20,54,0.0005,1,4
8469,-8.61,16,200,0.0011,0,5
8470,-9.57,12,200,0.0000,0,4
8471,7.62,7,25,0.0024,1,2
8472,9.24,7,13,0.0000,1,3
8473,-9.38,7,200,0.0029,0,4
8474,8.61,5,31,0.0008,1,2
8475,6.95,15,54,0.0001,1,1
8476,9.16,9,19,0.0004,1,3
8477,3.96,6,87,0.0016,1,2
8478,10.14,7,10,0.0010,1,3
8479,4.75,5,74,0.0008,1,1
8480,7.49,8,29,0.0000,1,2
8481,8.71,8,29,0.0005,1,2
8482,8.55,8,17,0.0006,1,3
8483,7.55,10,43,0.0007,1,1
8484,7.63,10,61,0.0004,1,2
8485,10.81,24,33,0.0019,1,2
8486,9.01,15,44,0.0002,1,2
8487,8.04,5,21,0.0000,1,3
8488,8.77,8,18,0.0000,1,3
8489,-0.03,7,135,0.0008,1,1
8490,8.79,9,33,0.0000,1,1
8491,6.62,6,56,0.0004,1,1
8492,8.13,6,20,0.0004,1,3
8493,7.46,10,16,0.0000,1,2
8494,9.60,13,53,0.0003,1,1
8495,-13.11,12,200,0.0030,0,0
8496,11.50,8,27,0.0003,1,3
8497,6.40,10,44,0.0010,1,2
8498,6.63,19,33,0.0004,1,2
8499,9.40,7,10,0.0000,1,2
8500,6.58,6,61,0.0003,1,2
8501,7.42,20,24,0.0003,1,1
8502,8.09,8,14,0.0000,1,1
8503,8.13,9,27,0.0007,1,1
8504,5.05,9,43,0.0007,1,1
8505,8.89,12,28,0.0003,1,1
8506,4.87,22,79,0.0009,1,1
8507,8.77,6,28,0.0002,1,3
8508,10.61,5,12,0.0000,1,4
8509,-11.87,18,200,0.0077,0,0
8510,7.27,23,25,0.0006,1,2
8511,10.22,12,12,0.0000,1,2
8512,-11.77,6,200,0.0002,0,3
8513,8.34,6,6,0.0000,1,1
8514,-10.20,6,200,0.0000,0,5
8515,-9.28,8,200,0.0000,0,3
8516,7.89,14,14,0.0000,1,1
8517,7.78,10,19,0.0004,1,2
8518,5.72,8,54,0.0004,1,1
8519,5.51,27,28,0.0005,1,1
8520,9.67,6,8,0.0000,1,2
8521,7.46,18,25,0.0003,1,2
8522,7.18,10,56,0.0002,1,2
8523,6.53,11,55,0.0009,1,3
8524,8.66,7,17,0.0000,1,1
8525,8.07,5,28,0.0003,1,1
8526,-10.08,13,200,0.0005,0,3
8527,7.52,11,26,0.0003,1,2
8528,5.67,8,68,0.0016,1,2
8529,6.83,7,34,0.0009,1,3
8530,9.80,6,26,0.0006,1,1
8531,11.70,5,8,0.0000,1,4
8532,9.68,8,35,0.0002,1,2
8533,6.89,8,38,0.0010,1,2
8534,9.29,6,18,0.0009,1,2
8535,-11.04,15,200,0.0000,0,7
8536,4.85,44,44,0.0007,1,1
8537,-9.53,10,200,0.0000,0,5
8538,12.34,12,15,0.0000,1,1
8539,-12.56,200,200,0.0051,0,6
8540,6.10,12,65,0.0005,1,1
8541,7.45,7,21,0.0004,1,2
8542,-9.78,10,200,0.0013,0,3
8543,5.15,10,73,0.0006,1,1
8544,2.05,8,99,0.0007,1,1
8545,5.39,12,51,0.0007,1,3
8546,8.69,4,4,0.0000,1,1
8547,7.46,16,22,0.0000,1,2
8548,9.52,8,28,0.0004,1,2
8549,0.63,7,111,0.0002,1,2
8550,-9.81,9,200,0.0015,0,3
8551,9.05,11,14,0.0025,1,2
8552,8.94,14,34,0.0008,1,2
8553,7.44,6,42,0.0000,1,2
8554,6.40,9,72,0.0005,1,2
8555,8.88,7,32,0.0007,1,2
8556,9.14,7,18,0.0000,1,3
8557,8.16,14,22,0.0006,1,2
8558,4.53,14,49,0.0008,1,3
8559,9.98,9,27,0.0000,1,2
8560,6.34,18,35,0.0006,1,2
8561,9.07,8,36,0.0004,1,2
8562,-10.13,12,200,0.0006,0,6
8563,9.49,8,10,0.0000,1,2
8564,8.75,5,19,0.0005,1,3
8565,8.05,8,23,0.0000,1,2
8566,9.24,14,23,0.0008,1,1
8567,8.47,9,15,0.0000,1,2
8568,7.33,8,28,0.0000,1,1
8569,-12.56,24,200,0.0024,0,0
8570,9.37,13,32,0.0012,1,1
8571,8.43,5,5,0.0000,1,1
8572,10.34,9,10,0.0010,1,2
8573,10.35,9,31,0.0010,1,1
8574,8.99,13,31,0.0004,1,3
8575,10.61,7,33,0.0006,1,2
8576,-10.90,11,200,0.0007,0,4
8577,-9.83,9,200,0.0010,0,7
8578,6.89,10,27,0.0005,1,3
8579,-9.83,11,200,0.0011,0,5
8580,10.04,6,12,0.0000,1,3
8581,-14.87,4,200,0.0042,0,0
8582,6.53,17,32,0.0003,1,2
8583,4.20,14,95,0.0005,1,1
8584,-9.50,7,200,0.0011,0,5
8585,7.05,20,27,0.0016,1,2
8586,5.76,14,47,0.0011,1,3
8587,-14.26,5,200,0.0009,0,0
8588,-9.88,9,200,0.0000,0,4
8589,8.22,6,6,0.0000,1,1
8590,3.95,6,87,0.0005,1,1
8591,7.19,9,23,0.0003,1,2
8592,10.39,11,11,0.0000,1,2
8593,7.71,14,46,0.0004,1,2
8594,6.96,15,46,0.0011,1,2
8595,-9.08,7,200,0.0015,0,4
8596,8.07,6,47,0.0014,1,2
8597,3.94,14,61,0.0001,1,3
8598,8.19,7,13,0.0000,1,2
8599,4.93,27,44,0.0005,1,1
8600,7.78,15,39,0.0004,1,1
8601,9.76,17,25,0.0013,1,3
8602,9.65,8,13,0.0000,1,3
8603,9.53,7,10,0.0000,1,2
8604,7.99,18,46,0.0006,1,1
8605,6.63,10,33,0.0002,1,2
8606,5.76,11,77,0.0006,1,2
8607,7.49,15,23,0.0003,1,2
8608,6.62,9,34,0.0013,1,3
8609,6.32,10,51,0.0008,1,2
8610,7.19,19,30,0.0027,1,2
8611,9.48,15,16,0.0004,1,2
8612,8.53,8,33,0.0008,1,1
8613,8.14,8,17,0.0007,1,2
8614,8.73,5,5,0.0000,1,1
8615,8.22,8,30,0.0009,1,4
8616,-9.91,10,200,0.0000,0,6
8617,5.99,19,37,0.0002,1,2
8618,10.11,10,18,0.0011,1,2
8619,9.44,6,13,0.0005,1,3
8620,-7.95,7,200,0.0000,0,4
8621,5.40,29,53,0.0015,1,1
8622,8.88,4,4,0.0000,1,1
8623,5.96,9,46,0.0009,1,1
8624,7.88,8,26,0.0015,1,3
8625,7.41,18,18,0.0004,1,1
8626,7.91,13,25,0.0003,1,3
8627,8.78,9,35,0.0000,1,1
8628,7.09,13,29,0.0006,1,2
8629,8.73,7,7,0.0000,1,1
8630,10.63,10,10,0.0000,1,2
8631,5.45,19,76,0.0010,1,1
8632,8.59,26,28,0.0011,1,2
8633,2.59,15,84,0.0009,1,2
8634,10.05,11,29,0.0007,1,2
8635,4.81,8,42,0.0003,1,2
8636,10.30,10,41,0.0002,1,1
8637,-9.07,9,200,0.0010,0,4
8638,5.36,12,45,0.0012,1,1
8639,8.59,5,5,0.0000,1,1
8640,7.73,16,16,0.0000,1,1
8641,8.85,9,14,0.0006,1,2
8642,7.22,22,23,0.0000,1,1
8643,5.63,12,37,0.0000,1,2
8644,8.43,7,31,0.0003,1,2
8645,7.51,20,25,0.0000,1,2
8646,8.43,11,11,0.0000,1,1
8647,0.76,13,118,0.0005,1,2
8648,7.83,13,26,0.0007,1,1
8649,8.79,12,15,0.0000,1,2
8650,5.64,11,34,0.0006,1,3
8651,8.10,11,23,0.0000,1,3
8652,-10.08,13,200,0.0004,0,3
8653,7.90,13,13,0.0038,1,1
8654,7.89,14,30,0.0025,1,4
8655,8.48,8,8,0.0000,1,1
8656,7.97,13,21,0.0010,1,2
8657,6.50,4,33,0.0008,1,1
8658,8.72,4,4,0.0000,1,1
8659,12.10,8,27,0.0008,1,2
8660,8.63,8,8,0.0000,1,1
8661,6.75,7,31,0.0006,1,2
8662,-14.05,7,200,0.0019,0,0
8663,6.52,17,32,0.0007,1,2
8664,7.47,13,58,0.0005,1,1
8665,5.51,19,49,0.0007,1,3
8666,8.86,16,29,0.0013,1,2
8667,7.78,15,28,0.0013,1,2
8668,-11.07,14,200,0.0004,0,3
8669,4.90,39,70,0.0007,1,2
8670,8.66,6,30,0.0008,1,4
8671,8.73,8,17,0.0000,1,3
8672,5.72,8,62,0.0006,1,1
8673,5.49,10,45,0.0014,1,3
8674,4.91,5,69,0.0006,1,2
8675,-13.77,5,200,0.0063,0,0
8676,6.04,6,57,0.0009,1,1
8677,8.87,9,39,0.0016,1,3
8678,7.59,21,25,0.0000,1,1
8679,6.06,7,20,0.0003,1,2
8680,-11.49,200,200,0.0010,0,5
8681,9.90,5,33,0.0002,1,2
8682,6.93,11,25,0.0003,1,2
8683,3.95,11,90,0.0000,1,2
8684,6.96,8,53,0.0007,1,2
8685,8.62,13,21,0.0004,1,2
8686,4.46,12,72,0.0007,1,2
8687,9.33,11,13,0.0014,1,2
8688,6.10,21,40,0.0008,1,1
8689,5.79,8,64,0.0009,1,1
8690,8.02,13,63,0.0011,1,2
8691,4.97,8,79,0.0013,1,2
8692,8.17,9,15,0.0000,1,2
8693,8.74,11,49,0.0006,1,1
8694,7.70,6,30,0.0010,1,1
8695,8.88,4,4,0.0000,1,1
8696,7.18,6,48,0.0010,1,1
8697,6.79,9,58,0.0005,1,2
8698,7.16,4,35,0.0006,1,1
8699,-9.11,10,200,0.0006,0,5
8700,8.49,11,33,0.0002,1,1
8701,8.00,4,36,0.0007,1,1
8702,4.43,17,73,0.0004,1,2
8703,8.65,4,4,0.0000,1,1
8704,8.76,6,13,0.0006,1,2
8705,7.14,23,41,0.0010,1,3
8706,2.94,9,107,0.0011,1,3
8707,9.22,10,22,0.0007,1,1
8708,-11.85,6,200,0.0005,0,3
8709,7.82,15,26,0.0005,1,1
8710,-4.83,6,200,0.0000,0,3
8711,5.37,8,63,0.0005,1,2
8712,-7.17,12,200,0.0005,0,4
8713,8.81,4,4,0.0000,1,1
8714,6.36,30,30,0.0002,1,1
8715,9.57,7,52,0.0008,1,3
8716,7.91,14,19,0.0004,1,2
8717,6.44,17,57,0.0008,1,1
8718,7.99,10,27,0.0000,1,3
8719,10.11,10,25,0.0004,1,1
8720,8.93,8,20,0.0015,1,2
8721,8.16,16,32,0.0005,1,3
8722,9.59,11,23,0.0007,1,1
8723,-9.83,10,200,0.0006,0,5
8724,8.45,5,5,0.0000,1,1
8725,2.74,4,91,0.0011,1,2
8726,7.39,13,33,0.0008,1,1
8727,12.00,8,11,0.0011,1,2
8728,-9.93,5,200,0.0000,0,5
8729,6.59,8,34,0.0009,1,1
8730,9.15,9,46,0.0014,1,1
8731,-3.12,5,167,0.0007,1,1
8732,12.58,7,17,0.0007,1,4
8733,7.34,17,18,0.0013,1,1
8734,9.31,6,26,0.0011,1,1
8735,7.53,12,33,0.0009,1,2
8736,7.58,8,46,0.0000,1,3
8737,7.84,7,33,0.0015,1,1
8738,7.26,10,23,0.0003,1,2
8739,8.51,14,20,0.0003,1,2
8740,9.46,8,19,0.0000,1,4
8741,10.84,11,13,0.0000,1,3
8742,8.94,5,9,0.0000,1,2
8743,9.07,6,25,0.0000,1,1
8744,7.62,6,36,0.0010,1,1
8745,8.02,7,37,0.0006,1,3
8746,8.28,7,47,0.0011,1,1
8747,8.50,8,39,0.0007,1,1
8748,-13.61,10,200,0.0039,0,0
8749,5.16,10,63,0.0005,1,1
8750,9.17,7,10,0.0007,1,2
8751,9.50,5,24,0.0004,1,2
8752,7.49,10,28,0.0000,1,1
8753,6.93,8,25,0.0003,1,3
8754,9.63,7,13,0.0000,1,3
8755,7.09,17,37,0.0000,1,3
8756,-13.93,25,200,0.0023,0,0
8757,6.04,9,78,0.0005,1,1
8758,8.66,14,17,0.0007,1,2
8759,8.48,9,35,0.0012,1,3
8760,6.04,27,42,0.0003,1,2
8761,-7.99,14,200,0.0008,0,6
8762,8.34,10,10,0.0010,1,1
8763,7.54,18,28,0.0008,1,1
8764,10.03,15,16,0.0000,1,2
8765,6.24,11,37,0.0004,1,2
8766,3.27,15,96,0.0029,1,3
8767,7.00,5,41,0.0009,1,3
8768,-10.94,5,200,0.0003,0,7
8769,7.41,8,31,0.0003,1,3
8770,6.17,7,54,0.0007,1,1
8771,9.25,6,11,0.0000,1,3
8772,8.67,13,25,0.0006,1,1
8773,6.59,7,37,0.0007,1,3
8774,7.91,6,26,0.0003,1,3
8775,-11.10,10,200,0.0000,0,8
8776,7.65,16,40,0.0009,1,2
8777,7.08,24,24,0.0005,1,1
8778,6.73,6,45,0.0006,1,1
8779,10.22,16,18,0.0004,1,3
8780,8.72,6,40,0.0010,1,2
8781,-12.38,5,200,0.0073,0,0
8782,3.89,7,79,0.0008,1,1
8783,5.08,9,39,0.0002,1,3
8784,-9.61,12,200,0.0011,0,4
8785,2.88,9,63,0.0005,1,3
8786,-0.05,11,107,0.0013,1,1
8787,11.27,4,6,0.0000,1,3
8788,9.78,11,12,0.0006,1,2
8789,6.58,17,54,0.0001,1,1
8790,-13.23,7,200,0.0030,0,0
8791,8.39,9,24,0.0003,1,1
8792,9.83,9,22,0.0005,1,3
8793,5.56,21,29,0.0003,1,2
8794,-11.00,8,200,0.0020,0,1
8795,4.35,7,80,0.0008,1,2
8796,11.31,7,19,0.0017,1,1
8797,7.10,7,58,0.0002,1,2
8798,-14.21,6,200,0.0009,0,1
8799,8.50,9,13,0.0005,1,3
8800,7.56,14,14,0.0000,1,1
8801,7.94,10,45,0.0008,1,1
8802,9.74,14,15,0.0004,1,2
8803,7.09,6,28,0.0003,1,1
8804,10.76,6,21,0.0005,1,1
8805,11.22,10,12,0.0014,1,3
8806,8.83,4,4,0.0000,1,1
8807,7.91,7,22,0.0000,1,2
8808,8.94,4,4,0.0000,1,1
8809,8.24,13,55,0.0003,1,1
8810,7.34,9,63,0.0007,1,1
8811,7.91,8,42,0.0009,1,1
8812,9.40,7,9,0.0010,1,2
8813,-14.17,6,200,0.0011,0,0
8814,8.25,14,14,0.0000,1,1
8815,6.18,17,37,0.0003,1,1
8816,-11.79,18,200,0.0010,0,0
8817,7.13,9,28,0.0000,1,2
8818,0.96,18,137,0.0006,1,1
8819,8.96,7,7,0.0000,1,1
8820,4.01,15,69,0.0004,1,1
8821,8.53,15,18,0.0000,1,2
8822,9.75,16,17,0.0000,1,2
8823,10.65,10,40,0.0002,1,1
8824,-6.83,10,200,0.0017,0,6
8825,6.11,8,44,0.0010,1,3
8826,9.07,21,32,0.0002,1,1
8827,10.82,7,21,0.0018,1,2
8828,8.38,6,26,0.0003,1,4
8829,12.16,8,9,0.0007,1,3
8830,9.73,9,29,0.0002,1,3
8831,8.68,5,43,0.0005,1,2
8832,6.28,9,39,0.0012,1,3
8833,-11.34,200,200,0.0008,0,6
8834,7.92,11,47,0.0004,1,3
8835,9.79,10,37,0.0005,1,2
