episode,reward,mttd,mttr,fpr,csr,compromised
8406,-87.78,7,11,0.0455,1,1
8407,-2152.36,4,200,0.0559,0,0
8408,-128.30,4,15,0.0481,1,1
8409,-269.96,4,28,0.0525,1,1
8410,-1932.81,8,200,0.0501,0,0
8411,-152.64,8,17,0.0492,1,1
8412,-2034.46,9,200,0.0527,0,0
8413,-2043.11,9,200,0.0528,0,0
8414,-1919.18,7,200,0.0498,0,0
8415,-2015.35,6,200,0.0522,0,0
8416,-1978.80,9,200,0.0510,0,0
8417,-158.74,6,200,0.0451,0,3
8418,-1975.38,8,200,0.0511,0,0
8419,-1906.23,7,200,0.0495,0,0
8420,-1899.78,5,200,0.0494,0,0
8421,-1958.12,6,200,0.0504,0,0
8422,-1980.01,18,200,0.0514,0,0
8423,-2035.69,10,200,0.0527,0,0
8424,-140.69,5,16,0.0489,1,1
8425,-2009.92,7,200,0.0521,0,0
8426,-1992.71,10,200,0.0517,0,0
8427,-1966.21,11,200,0.0507,0,0
8428,-2036.13,4,200,0.0525,0,0
8429,-156.23,10,200,0.0528,0,2
8430,-2007.79,7,200,0.0521,0,0
8431,-2015.72,8,200,0.0521,0,0
8432,-1948.43,14,200,0.0503,0,0
8433,-284.48,6,28,0.0551,1,1
8434,-79.72,6,9,0.0524,1,1
8435,-2019.96,9,200,0.0522,0,0
8436,-173.44,7,17,0.0557,1,1
8437,-1985.39,7,200,0.0514,0,0
8438,-2017.18,7,200,0.0519,0,0
8439,-1976.04,6,200,0.0510,0,0
8440,-295.16,16,31,0.0512,1,1
8441,-267.43,4,24,0.0606,1,1
8442,-2007.13,6,200,0.0520,0,0
8443,-1968.47,8,200,0.0508,0,0
8444,-74.62,9,9,0.0484,1,1
8445,-2071.43,7,200,0.0534,0,0
8446,-134.53,6,200,0.0431,0,2
8447,-2009.82,8,200,0.0519,0,0
8448,-111.98,7,12,0.0526,1,1
8449,-123.34,7,12,0.0572,1,1
8450,-1974.83,7,200,0.0513,0,0
8451,-184.74,7,19,0.0533,1,1
8452,-175.89,8,200,0.0559,0,2
8453,-135.90,5,16,0.0487,1,1
8454,-1971.19,8,200,0.0508,0,0
8455,-1916.30,21,200,0.0496,0,0
8456,-1974.49,9,200,0.0509,0,0
8457,-140.93,7,200,0.0490,0,4
8458,-1981.51,20,200,0.0513,0,0
8459,-1976.89,11,200,0.0509,0,0
8460,-1992.61,13,200,0.0513,0,0
8461,-305.05,8,31,0.0533,1,1
8462,-2026.86,8,200,0.0524,0,0
8463,-234.69,8,22,0.0574,1,1
8464,-1958.11,5,200,0.0508,0,0
8465,-2074.72,8,200,0.0535,0,0
8466,-2005.98,7,200,0.0517,0,0
8467,-23.82,4,4,0.0438,1,1
8468,-1949.42,8,200,0.0507,0,0
8469,-460.12,6,49,0.0495,1,1
8470,-144.49,6,16,0.0504,1,1
8471,-211.76,8,25,0.0463,1,1
8472,-2046.40,6,200,0.0526,0,0
8473,-2066.22,16,200,0.0533,0,0
8474,-1994.42,16,200,0.0513,0,0
8475,-2020.04,6,200,0.0520,0,0
8476,-2011.34,7,200,0.0518,0,0
8477,-1980.32,7,200,0.0511,0,0
8478,-213.00,6,24,0.0482,1,1
8479,-139.74,6,200,0.0501,0,3
8480,-212.88,12,22,0.0524,1,1
8481,-1992.95,10,200,0.0517,0,0
8482,-126.25,5,15,0.0478,1,1
8483,-214.08,10,22,0.0529,1,1
8484,-1939.34,4,200,0.0502,0,0
8485,-1962.18,5,200,0.0508,0,0
8486,-163.76,7,18,0.0502,1,1
8487,-442.00,4,45,0.0523,1,1
8488,-1952.64,10,200,0.0502,0,0
8489,-142.78,11,15,0.0532,1,1
8490,-242.00,4,27,0.0481,1,1
8491,-2033.00,17,200,0.0524,0,0
8492,-174.34,13,18,0.0534,1,1
8493,-1951.66,13,200,0.0504,0,0
8494,-282.28,6,27,0.0548,1,1
8495,-1988.17,4,200,0.0512,0,0
8496,-1993.38,6,200,0.0515,0,0
8497,-1943.43,10,200,0.0503,0,0
8498,-1952.14,8,200,0.0505,0,0
8499,-2032.75,8,200,0.0526,0,0
8500,-1945.31,18,200,0.0505,0,0
8501,-1923.97,9,200,0.0500,0,0
8502,-2028.99,9,200,0.0523,0,0
8503,-1934.59,14,200,0.0499,0,0
8504,-1941.30,5,200,0.0500,0,0
8505,-1950.80,14,200,0.0504,0,0
8506,-245.52,16,24,0.0551,1,1
8507,-200.29,9,200,0.0551,0,1
8508,-193.21,11,19,0.0562,1,1
8509,-2025.38,4,200,0.0526,0,0
8510,-2041.22,10,200,0.0525,0,0
8511,-2028.34,8,200,0.0523,0,0
8512,-2063.05,5,200,0.0533,0,0
8513,-2020.99,9,200,0.0520,0,0
8514,-1986.79,9,200,0.0512,0,0
8515,-201.51,8,20,0.0541,1,1
8516,-1912.07,9,200,0.0494,0,0
8517,-137.23,8,15,0.0504,1,1
8518,-2031.73,8,200,0.0524,0,0
8519,-1889.44,8,200,0.0491,0,0
8520,-2040.88,4,200,0.0522,0,0
8521,-1975.13,8,200,0.0512,0,0
8522,-248.90,21,30,0.0451,1,1
8523,-1963.33,6,200,0.0509,0,0
8524,-2004.46,5,200,0.0516,0,0
8525,-190.54,10,21,0.0492,1,1
8526,-1993.22,5,200,0.0514,0,0
8527,-263.37,7,25,0.0566,1,1
8528,-2044.50,10,200,0.0526,0,0
8529,-2005.47,9,200,0.0517,0,0
8530,-1956.82,7,200,0.0506,0,0
8531,-2045.95,8,200,0.0526,0,0
8532,-216.31,7,24,0.0487,1,1
8533,-144.59,10,17,0.0472,1,1
8534,-1917.66,12,200,0.0496,0,0
8535,-187.91,7,18,0.0562,1,1
8536,-1973.85,11,200,0.0511,0,0
8537,-2024.76,10,200,0.0525,0,0
8538,-1944.61,7,200,0.0503,0,0
8539,-215.46,9,24,0.0482,1,1
8540,-206.90,9,21,0.0535,1,1
8541,-274.87,5,29,0.0515,1,1
8542,-316.68,14,33,0.0516,1,1
8543,-2023.37,8,200,0.0522,0,0
8544,-2063.50,5,200,0.0534,0,0
8545,-2025.70,8,200,0.0522,0,0
8546,-1993.44,9,200,0.0514,0,0
8547,-136.43,8,18,0.0418,1,1
8548,-146.55,9,17,0.0477,1,1
8549,-1986.96,7,200,0.0514,0,0
8550,-183.54,16,23,0.0451,1,1
8551,-2081.00,7,200,0.0535,0,0
8552,-2031.86,5,200,0.0523,0,0
8553,-1903.39,7,200,0.0493,0,0
8554,-306.33,4,31,0.0524,1,1
8555,-201.56,5,21,0.0523,1,1
8556,-2019.22,11,200,0.0524,0,0
8557,-205.85,8,21,0.0523,1,1
8558,-2089.24,5,200,0.0537,0,0
8559,-212.80,5,22,0.0528,1,1
8560,-1962.35,11,200,0.0507,0,0
8561,-151.42,7,15,0.0552,1,1
8562,-233.36,9,25,0.0507,1,1
8563,-2002.43,15,200,0.0517,0,0
8564,-1973.83,10,200,0.0512,0,0
8565,-2024.97,4,200,0.0524,0,0
8566,-298.60,6,30,0.0530,1,1
8567,-2000.59,7,200,0.0518,0,0
8568,-1979.96,5,200,0.0514,0,0
8569,-164.64,6,200,0.0501,0,5
8570,-306.65,9,29,0.0563,1,1
8571,-224.88,4,23,0.0535,1,1
8572,-142.38,11,15,0.0527,1,1
8573,-53.82,5,6,0.0550,1,1
8574,-2022.47,9,200,0.0520,0,0
8575,-241.11,7,24,0.0541,1,1
8576,-330.59,8,34,0.0516,1,1
8577,-1987.36,4,200,0.0514,0,0
8578,-236.50,5,22,0.0574,1,1
8579,-1955.90,5,200,0.0507,0,0
8580,-1917.25,8,200,0.0497,0,0
8581,-1972.22,7,200,0.0515,0,0
8582,-1965.38,5,200,0.0506,0,0
8583,-1992.16,7,200,0.0514,0,0
8584,-2052.87,9,200,0.0528,0,0
8585,-1953.89,8,200,0.0503,0,0
8586,-223.45,10,26,0.0466,1,1
8587,-183.05,8,21,0.0487,1,1
8588,-2002.96,5,200,0.0519,0,0
8589,-2020.30,8,200,0.0524,0,0
8590,-2040.65,9,200,0.0526,0,0
8591,-2006.26,9,200,0.0518,0,0
8592,-1971.64,8,200,0.0507,0,0
8593,-1975.71,5,200,0.0514,0,0
8594,-223.56,5,22,0.0545,1,1
8595,-2022.27,15,200,0.0521,0,0
8596,-308.06,7,31,0.0530,1,1
8597,-130.38,8,200,0.0462,0,4
8598,-245.05,6,200,0.0532,0,1
8599,-2038.95,5,200,0.0527,0,0
8600,-78.74,9,9,0.0512,1,2
8601,-2009.22,15,200,0.0519,0,0
8602,-1977.39,9,200,0.0510,0,0
8603,-2060.54,6,200,0.0533,0,0
8604,-181.24,7,22,0.0456,1,1
8605,-1957.97,7,200,0.0507,0,0
8606,-1970.79,23,200,0.0509,0,0
8607,-2045.27,5,200,0.0530,0,0
8608,-2143.83,9,200,0.0552,0,0
8609,-329.45,19,33,0.0531,1,1
8610,-1880.93,5,200,0.0491,0,0
8611,-80.55,6,8,0.0589,1,1
8612,-185.53,8,200,0.0523,0,2
8613,-2026.53,9,200,0.0525,0,0
8614,-356.87,16,37,0.0506,1,1
8615,-2006.40,8,200,0.0520,0,0
8616,-1980.12,6,200,0.0515,0,0
8617,-159.96,5,200,0.0505,0,2
8618,-150.03,7,200,0.0567,0,2
8619,-1993.43,9,200,0.0515,0,0
8620,-165.38,6,16,0.0570,1,1
8621,-2025.83,7,200,0.0527,0,0
8622,-1938.97,14,200,0.0500,0,0
8623,-1945.81,7,200,0.0503,0,0
8624,-1928.99,9,200,0.0501,0,0
8625,-2001.56,4,200,0.0514,0,0
8626,-2089.27,4,200,0.0540,0,0
8627,-165.24,6,200,0.0510,0,3
8628,-250.80,9,29,0.0470,1,1
8629,-2006.40,10,200,0.0519,0,0
8630,-1924.80,6,200,0.0496,0,0
8631,-166.52,6,19,0.0480,1,1
8632,-1976.83,22,200,0.0510,0,0
8633,-174.59,15,19,0.0496,1,1
8634,-185.34,6,21,0.0485,1,1
8635,-2049.08,5,200,0.0529,0,0
8636,-1963.25,8,200,0.0506,0,0
8637,-1955.01,7,200,0.0507,0,0
8638,-1970.56,9,200,0.0507,0,0
8639,-140.29,7,17,0.0463,1,1
8640,-488.82,8,50,0.0508,1,1
8641,-1903.38,7,200,0.0492,0,0
8642,-171.53,9,19,0.0496,1,1
8643,-2011.18,8,200,0.0520,0,0
8644,-1941.30,5,200,0.0502,0,0
8645,-1961.81,10,200,0.0504,0,0
8646,-2092.40,6,200,0.0541,0,0
8647,-2011.65,5,200,0.0522,0,0
8648,-195.39,7,21,0.0518,1,1
8649,-1938.98,7,200,0.0500,0,0
8650,-2021.62,8,200,0.0524,0,0
8651,-204.16,8,200,0.0508,0,4
8652,-1996.70,8,200,0.0515,0,0
8653,-2011.76,8,200,0.0518,0,0
8654,-120.91,7,13,0.0528,1,1
8655,-2051.62,9,200,0.0530,0,0
8656,-145.04,7,16,0.0495,1,1
8657,-2064.55,8,200,0.0533,0,0
8658,-1950.19,5,200,0.0502,0,0
8659,-1958.45,7,200,0.0505,0,0
8660,-1998.99,7,200,0.0519,0,0
8661,-2018.46,9,200,0.0524,0,0
8662,-255.65,5,26,0.0528,1,1
8663,-2029.84,6,200,0.0524,0,0
8664,-94.60,7,9,0.0612,1,1
8665,-20.82,4,4,0.0388,1,1
8666,-1998.66,5,200,0.0514,0,0
8667,-423.35,9,45,0.0495,1,1
8668,-1984.94,7,200,0.0511,0,0
8669,-1997.39,7,200,0.0518,0,0
8670,-268.72,9,29,0.0498,1,1
8671,-1946.86,4,200,0.0501,0,0
8672,-150.18,10,17,0.0508,1,1
8673,-1982.23,6,200,0.0512,0,0
8674,-223.13,14,200,0.0470,0,2
8675,-323.07,21,34,0.0516,1,1
8676,-1941.03,9,200,0.0505,0,0
8677,-183.94,5,19,0.0535,1,1
8678,-1945.61,8,200,0.0502,0,0
8679,-2006.26,8,200,0.0517,0,0
8680,-75.94,4,7,0.0638,1,1
8681,-1984.64,7,200,0.0510,0,0
8682,-1919.61,17,200,0.0495,0,0
8683,-198.52,8,22,0.0494,1,1
8684,-27.82,4,5,0.0380,1,1
8685,-2033.07,12,200,0.0523,0,0
8686,-21.14,4,4,0.0401,1,2
8687,-2033.31,6,200,0.0522,0,0
8688,-212.91,12,24,0.0473,1,1
8689,-310.10,7,33,0.0501,1,1
8690,-2033.04,5,200,0.0527,0,0
8691,-2066.14,7,200,0.0537,0,0
8692,-159.04,6,200,0.0460,0,1
8693,-190.37,8,21,0.0496,1,1
8694,-103.97,7,12,0.0497,1,1
8695,-2024.14,9,200,0.0522,0,0
8696,-2052.34,7,200,0.0531,0,0
8697,-133.82,8,16,0.0460,1,2
8698,-155.75,4,16,0.0549,1,1
8699,-129.40,10,12,0.0610,1,1
8700,-1943.31,13,200,0.0503,0,0
8701,-1984.70,12,200,0.0513,0,0
8702,-2038.83,5,200,0.0527,0,0
8703,-2036.89,8,200,0.0525,0,0
8704,-119.74,9,12,0.0559,1,1
8705,-369.56,7,37,0.0534,1,1
8706,-2006.85,4,200,0.0517,0,0
8707,-1997.74,6,200,0.0518,0,0
8708,-140.28,6,16,0.0495,1,1
8709,-1965.93,12,200,0.0509,0,0
8710,-289.25,10,28,0.0549,1,1
8711,-393.42,7,200,0.0512,0,3
8712,-2050.30,7,200,0.0528,0,0
8713,-2030.29,5,200,0.0525,0,0
8714,-1960.83,11,200,0.0509,0,0
8715,-2017.50,13,200,0.0521,0,0
8716,-355.38,18,37,0.0519,1,1
8717,-1992.79,7,200,0.0515,0,0
8718,-2012.20,5,200,0.0520,0,0
8719,-1995.87,17,200,0.0516,0,0
8720,-1976.10,9,200,0.0511,0,0
8721,-2010.73,13,200,0.0522,0,0
8722,-349.94,5,33,0.0569,1,1
8723,-2042.81,21,200,0.0528,0,0
8724,-170.02,8,200,0.0530,0,3
8725,-2054.64,14,200,0.0529,0,0
8726,-1962.96,12,200,0.0508,0,0
8727,-2015.28,6,200,0.0519,0,0
8728,-499.02,9,47,0.0559,1,1
8729,-2032.32,13,200,0.0525,0,0
8730,-2012.84,9,200,0.0518,0,0
8731,-248.89,21,23,0.0572,1,1
8732,-98.80,6,12,0.0477,1,1
8733,-199.31,9,20,0.0539,1,1
8734,-1969.73,6,200,0.0505,0,0
8735,-2013.90,5,200,0.0520,0,0
8736,-451.83,8,43,0.0558,1,1
8737,-280.57,5,27,0.0561,1,1
8738,-1975.89,4,200,0.0509,0,0
8739,-1966.36,15,200,0.0509,0,0
8740,-1978.84,7,200,0.0513,0,0
8741,-2070.60,4,200,0.0534,0,0
8742,-1999.99,9,200,0.0517,0,0
8743,-1942.27,11,200,0.0505,0,0
8744,-157.82,6,17,0.0507,1,1
8745,-104.65,7,12,0.0501,1,1
8746,-2016.78,5,200,0.0521,0,0
8747,-91.17,5,10,0.0522,1,1
8748,-2085.29,12,200,0.0538,0,0
8749,-152.33,9,200,0.0505,0,4
8750,-366.94,27,200,0.0548,0,3
8751,-160.36,7,16,0.0542,1,1
8752,-2034.81,10,200,0.0526,0,0
8753,-1981.62,7,200,0.0512,0,0
8754,-2011.57,10,200,0.0522,0,0
8755,-204.30,9,23,0.0486,1,1
8756,-218.29,7,22,0.0552,1,1
8757,-187.63,9,200,0.0524,0,2
8758,-2023.37,6,200,0.0523,0,0
8759,-2025.52,9,200,0.0522,0,0
8760,-1961.54,9,200,0.0506,0,0
8761,-2004.98,5,200,0.0518,0,0
8762,-1987.08,4,200,0.0513,0,0
8763,-1955.05,6,200,0.0505,0,0
8764,-121.69,4,13,0.0533,1,1
8765,-2002.73,6,200,0.0519,0,0
8766,-155.81,7,200,0.0521,0,3
8767,-240.06,8,23,0.0562,1,1
8768,-171.67,6,200,0.0474,0,1
8769,-77.79,4,11,0.0429,1,1
8770,-1976.50,6,200,0.0509,0,0
8771,-175.18,9,17,0.0560,1,1
8772,-1915.82,5,200,0.0496,0,0
8773,-2045.01,16,200,0.0529,0,0
8774,-79.49,8,10,0.0456,1,1
8775,-2016.91,7,200,0.0520,0,0
8776,-91.00,8,10,0.0532,1,1
8777,-153.40,9,200,0.0485,0,4
8778,-2040.96,7,200,0.0527,0,0
8779,-1990.56,8,200,0.0513,0,0
8780,-2063.71,5,200,0.0535,0,0
8781,-192.18,8,20,0.0532,1,1
8782,-2045.96,9,200,0.0529,0,0
8783,-2073.31,8,200,0.0535,0,0
8784,-179.50,10,17,0.0581,1,1
8785,-2020.97,8,200,0.0520,0,0
8786,-1936.97,8,200,0.0503,0,0
8787,-2028.90,8,200,0.0523,0,0
8788,-1965.31,7,200,0.0508,0,0
8789,-217.54,5,22,0.0535,1,1
8790,-1942.71,7,200,0.0503,0,0
8791,-1990.56,12,200,0.0514,0,0
8792,-137.94,8,13,0.0582,1,1
8793,-1921.18,7,200,0.0497,0,0
8794,-279.55,4,31,0.0490,1,1
8795,-2052.46,5,200,0.0532,0,0
8796,-1948.44,7,200,0.0507,0,0
8797,-198.52,9,23,0.0475,1,1
8798,-2068.08,15,200,0.0535,0,0
8799,-36.82,4,4,0.0601,1,1
8800,-1986.87,5,200,0.0516,0,0
8801,-1913.85,7,200,0.0493,0,0
8802,-2047.71,7,200,0.0531,0,0
8803,-1968.86,6,200,0.0510,0,0
8804,-1941.96,10,200,0.0497,0,0
8805,-115.86,9,13,0.0505,1,1
8806,-2065.38,9,200,0.0534,0,0
8807,-1939.38,10,200,0.0502,0,0
8808,-1995.79,9,200,0.0514,0,0
8809,-131.57,7,200,0.0455,0,1
8810,-1990.53,9,200,0.0513,0,0
8811,-2037.28,8,200,0.0526,0,0
8812,-2001.50,4,200,0.0518,0,0
8813,-1951.16,6,200,0.0507,0,0
8814,-1915.61,8,200,0.0495,0,0
8815,-2007.43,10,200,0.0515,0,0
8816,-2024.88,9,200,0.0520,0,0
8817,-1984.60,12,200,0.0513,0,0
8818,-1999.24,36,200,0.0515,0,0
8819,-2021.73,11,200,0.0521,0,0
8820,-1963.51,12,200,0.0509,0,0
8821,-1949.26,7,200,0.0504,0,0
8822,-309.70,5,32,0.0522,1,1
8823,-142.21,13,16,0.0498,1,1
8824,-2023.29,19,200,0.0521,0,0
8825,-99.14,6,11,0.0501,1,1
8826,-1989.23,8,200,0.0516,0,0
8827,-367.67,9,37,0.0529,1,1
8828,-2008.76,9,200,0.0521,0,0
8829,-2006.13,8,200,0.0519,0,0
8830,-1998.94,10,200,0.0518,0,0
8831,-141.14,7,16,0.0489,1,1
8832,-2035.62,5,200,0.0527,0,0
8833,-230.04,6,23,0.0536,1,1
8834,-229.50,11,24,0.0524,1,1
8835,-2030.39,5,200,0.0524,0,0
8836,-1940.68,7,200,0.0504,0,0
8837,-2049.92,12,200,0.0528,0,0
8838,-2037.25,17,200,0.0525,0,0
8839,-108.71,6,13,0.0467,1,1
8840,-1895.55,10,200,0.0492,0,0
8841,-150.75,6,200,0.0537,0,4
8842,-1933.47,9,200,0.0502,0,0
8843,-279.18,10,30,0.0501,1,1
8844,-1971.98,5,200,0.0510,0,0
8845,-112.79,6,15,0.0441,1,1
8846,-1906.52,9,200,0.0493,0,0
8847,-412.86,6,40,0.0547,1,1
8848,-39.82,4,4,0.0613,1,1
8849,-295.12,10,32,0.0498,1,1
8850,-1969.49,9,200,0.0510,0,0
8851,-143.06,6,13,0.0605,1,1
8852,-230.22,10,24,0.0516,1,1
8853,-2059.32,7,200,0.0532,0,0
8854,-1956.69,7,200,0.0507,0,0
8855,-2027.05,8,200,0.0522,0,0
8856,-145.89,14,16,0.0501,1,1
8857,-220.16,7,22,0.0547,1,1
8858,-2009.37,8,200,0.0518,0,0
8859,-2038.21,8,200,0.0528,0,0
8860,-267.19,6,31,0.0462,1,1
8861,-165.41,5,19,0.0480,1,1
8862,-2055.84,14,200,0.0531,0,0
8863,-1993.91,27,200,0.0515,0,0
8864,-118.13,9,13,0.0509,1,1
8865,-2075.74,6,200,0.0536,0,0
8866,-1977.05,5,200,0.0513,0,0
8867,-148.16,8,200,0.0495,0,4
8868,-291.88,5,30,0.0516,1,1
8869,-2005.91,13,200,0.0516,0,0
8870,-1930.09,6,200,0.0496,0,0
8871,-1963.11,5,200,0.0509,0,0
8872,-2055.67,7,200,0.0531,0,0
8873,-231.35,5,25,0.0499,1,1
8874,-2026.23,13,200,0.0521,0,0
8875,-351.66,4,34,0.0542,1,1
8876,-290.22,5,29,0.0532,1,1
8877,-29.82,4,4,0.0488,1,1
8878,-134.62,8,16,0.0463,1,1
8879,-196.33,9,19,0.0562,1,1
8880,-91.78,7,12,0.0447,1,1
8881,-1974.45,14,200,0.0513,0,0
8882,-78.50,4,9,0.0512,1,1
8883,-2004.02,5,200,0.0516,0,0
8884,-1998.99,7,200,0.0515,0,0
8885,-57.62,7,7,0.0480,1,1
8886,-525.38,9,50,0.0554,1,1
8887,-1947.30,8,200,0.0502,0,0
8888,-1966.58,9,200,0.0508,0,0
8889,-2046.58,6,200,0.0527,0,0
8890,-178.60,6,18,0.0542,1,1
8891,-156.34,8,16,0.0539,1,1
8892,-260.80,8,28,0.0507,1,1
8893,-2057.59,6,200,0.0530,0,0
8894,-1981.49,6,200,0.0511,0,0
8895,-122.38,9,13,0.0536,1,1
8896,-1988.48,8,200,0.0515,0,0
8897,-136.74,13,14,0.0543,1,1
8898,-1934.33,8,200,0.0501,0,0
8899,-1993.14,5,200,0.0516,0,0
8900,-213.13,5,23,0.0510,1,1
8901,-2032.96,7,200,0.0525,0,0
8902,-126.10,7,13,0.0536,1,1
8903,-1954.12,7,200,0.0504,0,0
8904,-151.69,7,15,0.0561,1,1
8905,-260.13,7,26,0.0543,1,1
8906,-161.78,6,200,0.0430,0,1
8907,-2017.08,5,200,0.0522,0,0
8908,-138.16,7,200,0.0461,0,2
8909,-1927.11,5,200,0.0496,0,0
8910,-1939.32,6,200,0.0501,0,0
8911,-1932.01,11,200,0.0501,0,0
8912,-99.90,8,12,0.0459,1,1
8913,-2010.38,5,200,0.0520,0,0
8914,-133.56,7,14,0.0537,1,2
8915,-125.77,13,14,0.0516,1,2
8916,-192.12,9,20,0.0523,1,1
8917,-1965.89,9,200,0.0506,0,0
8918,-1965.71,10,200,0.0508,0,0
8919,-2017.38,8,200,0.0522,0,0
8920,-166.03,6,18,0.0512,1,1
8921,-2043.78,6,200,0.0527,0,0
8922,-133.44,7,200,0.0458,0,3
8923,-1967.54,7,200,0.0511,0,0
8924,-1991.34,7,200,0.0516,0,0
8925,-158.84,5,17,0.0508,1,1
8926,-1990.53,5,200,0.0515,0,0
8927,-1925.05,6,200,0.0497,0,0
8928,-248.54,5,29,0.0462,1,1
8929,-1958.90,4,200,0.0508,0,0
8930,-2086.25,9,200,0.0539,0,0
8931,-196.53,7,21,0.0518,1,1
8932,-174.17,10,19,0.0493,1,1
8933,-1971.30,6,200,0.0508,0,0
8934,-1978.69,6,200,0.0510,0,0
8935,-2023.25,11,200,0.0520,0,0
8936,-2073.67,5,200,0.0535,0,0
8937,-1939.03,7,200,0.0502,0,0
8938,-1974.27,6,200,0.0512,0,0
8939,-2009.47,13,200,0.0514,0,0
8940,-38.82,4,4,0.0601,1,1
8941,-146.50,11,17,0.0481,1,1
8942,-144.33,8,18,0.0448,1,1
8943,-188.52,7,19,0.0538,1,1
8944,-1985.38,7,200,0.0510,0,0
8945,-1932.80,6,200,0.0502,0,0
8946,-2023.63,4,200,0.0520,0,0
8947,-128.62,14,14,0.0508,1,1
8948,-2037.37,6,200,0.0527,0,0
8949,-2065.43,5,200,0.0532,0,0
8950,-135.80,11,17,0.0452,1,1
8951,-342.49,10,36,0.0498,1,1
8952,-701.56,5,70,0.0522,1,1
8953,-198.76,6,24,0.0453,1,1
8954,-2067.87,7,200,0.0534,0,0
8955,-1992.60,9,200,0.0516,0,0
8956,-2026.20,12,200,0.0523,0,0
8957,-1994.03,12,200,0.0515,0,0
8958,-173.98,8,20,0.0484,1,1
8959,-1983.04,7,200,0.0512,0,0
8960,-1991.96,8,200,0.0516,0,0
8961,-1979.64,5,200,0.0513,0,0
8962,-100.25,6,11,0.0510,1,2
8963,-211.29,13,23,0.0503,1,1
8964,-288.43,6,28,0.0549,1,1
8965,-1975.19,7,200,0.0507,0,0
8966,-127.34,10,15,0.0480,1,1
8967,-1963.51,11,200,0.0508,0,0
8968,-1946.07,9,200,0.0501,0,0
8969,-1981.76,34,200,0.0515,0,0
8970,-191.84,9,22,0.0488,1,1
8971,-1966.29,5,200,0.0509,0,0
8972,-96.03,6,12,0.0451,1,1
8973,-2055.54,6,200,0.0532,0,0
8974,-2006.22,14,200,0.0520,0,0
8975,-2059.87,9,200,0.0531,0,0
8976,-415.13,5,40,0.0544,1,1
8977,-1999.76,6,200,0.0518,0,0
8978,-1988.01,9,200,0.0515,0,0
8979,-130.34,5,12,0.0606,1,1
8980,-1957.43,8,200,0.0507,0,0
8981,-1981.07,7,200,0.0512,0,0
8982,-2041.63,8,200,0.0528,0,0
8983,-2069.20,7,200,0.0534,0,0
8984,-174.60,8,20,0.0476,1,1
8985,-192.22,8,22,0.0478,1,1
8986,-227.53,7,23,0.0515,1,1
8987,-2014.50,8,200,0.0518,0,0
8988,-1966.97,10,200,0.0510,0,0
8989,-1969.48,5,200,0.0507,0,0
8990,-1975.58,10,200,0.0510,0,0
8991,-1943.31,6,200,0.0505,0,0
8992,-2051.51,9,200,0.0527,0,0
8993,-1993.54,5,200,0.0516,0,0
8994,-173.03,6,20,0.0479,1,1
8995,-1941.75,10,200,0.0503,0,0
8996,-433.68,10,43,0.0537,1,1
8997,-2036.68,7,200,0.0524,0,0
8998,-190.64,8,21,0.0504,1,1
8999,-2005.08,11,200,0.0517,0,0
9000,-146.64,10,200,0.0474,0,5
9001,-2047.06,4,200,0.0527,0,0
9002,-2091.31,14,200,0.0540,0,0
9003,-1997.06,8,200,0.0514,0,0
9004,-181.04,6,18,0.0554,1,1
9005,-1978.81,10,200,0.0513,0,0
9006,-172.98,10,20,0.0471,1,1
9007,-1920.49,8,200,0.0494,0,0
9008,-141.23,5,14,0.0559,1,1
9009,-1956.69,4,200,0.0510,0,0
9010,-149.15,8,200,0.0487,0,3
9011,-1970.38,8,200,0.0509,0,0
9012,-123.38,5,14,0.0498,1,1
9013,-100.84,5,10,0.0573,1,1
9014,-2009.39,8,200,0.0518,0,0
9015,-2036.46,10,200,0.0527,0,0
9016,-243.42,5,26,0.0509,1,1
9017,-233.19,14,200,0.0556,0,0
9018,-86.85,5,10,0.0502,1,1
9019,-2031.66,4,200,0.0525,0,0
9020,-1944.18,13,200,0.0502,0,0
9021,-1970.68,8,200,0.0510,0,0
9022,-89.85,10,10,0.0517,1,1
9023,-1994.05,17,200,0.0515,0,0
9024,-215.01,4,21,0.0551,1,1
9025,-1994.11,4,200,0.0516,0,0
9026,-1914.99,7,200,0.0497,0,0
9027,-2001.21,6,200,0.0517,0,0
9028,-2015.17,5,200,0.0519,0,0
9029,-1981.39,7,200,0.0512,0,0
9030,-27.82,4,4,0.0488,1,1
9031,-214.93,11,22,0.0526,1,1
9032,-2066.72,5,200,0.0533,0,0
9033,-181.99,4,18,0.0527,1,1
9034,-1985.56,7,200,0.0510,0,0
9035,-1949.78,7,200,0.0505,0,0
9036,-2043.93,5,200,0.0527,0,0
9037,-2038.19,8,200,0.0525,0,0
9038,-2003.21,13,200,0.0518,0,0
9039,-2045.99,9,200,0.0529,0,0
9040,-1934.17,7,200,0.0501,0,0
9041,-1983.35,5,200,0.0512,0,0
9042,-131.52,12,15,0.0497,1,1
9043,-2031.97,5,200,0.0527,0,0
9044,-2037.14,10,200,0.0526,0,0
9045,-1997.27,6,200,0.0515,0,0
9046,-131.10,7,14,0.0530,1,1
9047,-2102.58,9,200,0.0547,0,0
9048,-158.66,8,16,0.0548,1,1
9049,-1997.86,5,200,0.0515,0,0
9050,-214.15,9,200,0.0539,0,1
9051,-57.82,7,7,0.0493,1,1
