episode,reward,mttd,mttr,fpr,csr,compromised
8148,3.35,31,200,0.0002,0,2
8149,12.10,24,118,0.0008,1,1
8150,9.85,70,182,0.0030,1,1
8151,2.33,11,200,0.0005,0,0
8152,13.15,22,72,0.0011,1,1
8153,11.28,17,118,0.0005,1,1
8154,11.18,12,100,0.0008,1,1
8155,-10.19,13,200,0.0050,0,5
8156,-13.72,4,200,0.0040,0,6
8157,1.85,29,200,0.0014,0,1
8158,9.19,32,121,0.0012,1,1
8159,12.49,33,48,0.0028,1,2
8160,3.04,55,200,0.0044,0,0
8161,12.20,46,107,0.0013,1,2
8162,10.91,57,178,0.0040,1,2
8163,9.97,42,195,0.0011,1,1
8164,2.92,62,200,0.0000,0,1
8165,-11.00,200,200,0.0036,0,7
8166,8.76,4,131,0.0000,1,1
8167,8.81,21,51,0.0000,1,2
8168,10.22,36,94,0.0002,1,1
8169,7.29,26,97,0.0003,1,1
8170,10.33,32,114,0.0011,1,1
8171,9.89,23,35,0.0030,1,2
8172,9.28,49,76,0.0009,1,3
8173,9.18,4,4,0.0000,1,1
8174,-0.79,8,57,0.0040,1,1
8175,-10.00,200,200,0.0029,0,4
8176,13.77,15,81,0.0013,1,2
8177,10.38,88,110,0.0011,1,3
8178,12.07,12,59,0.0017,1,2
8179,10.31,10,28,0.0036,1,3
8180,13.12,9,69,0.0005,1,2
8181,10.10,12,40,0.0013,1,1
8182,10.73,37,80,0.0028,1,1
8183,11.80,23,104,0.0014,1,1
8184,-6.12,7,200,0.0035,0,5
8185,1.63,9,200,0.0017,0,0
8186,9.78,17,173,0.0021,1,1
8187,12.04,26,99,0.0018,1,1
8188,-16.07,12,200,0.0031,0,4
8189,9.91,16,65,0.0010,1,2
8190,2.72,14,200,0.0015,0,1
8191,11.62,33,40,0.0005,1,3
8192,10.37,19,34,0.0000,1,3
8193,11.97,14,69,0.0002,1,2
8194,-7.72,11,200,0.0008,0,5
8195,9.38,32,32,0.0008,1,1
8196,9.93,8,55,0.0007,1,1
8197,10.39,21,135,0.0017,1,1
8198,10.01,21,27,0.0013,1,1
8199,9.90,39,50,0.0040,1,2
8200,11.13,5,77,0.0027,1,2
8201,12.46,4,127,0.0031,1,1
8202,4.17,7,200,0.0015,0,0
8203,10.85,64,128,0.0012,1,2
8204,3.74,38,200,0.0014,0,1
8205,10.54,23,57,0.0018,1,1
8206,9.26,42,45,0.0023,1,2
8207,10.85,16,65,0.0023,1,2
8208,9.05,43,53,0.0016,1,3
8209,10.26,26,29,0.0066,1,2
8210,-0.41,12,200,0.0026,0,0
8211,10.16,41,137,0.0015,1,1
8212,10.27,8,93,0.0007,1,1
8213,-8.12,10,200,0.0014,0,6
8214,9.95,29,49,0.0067,1,3
8215,10.46,37,89,0.0019,1,1
8216,1.36,15,200,0.0028,0,1
8217,-8.24,53,200,0.0024,0,4
8218,9.05,22,83,0.0000,1,2
8219,0.21,21,200,0.0005,0,0
8220,8.81,66,194,0.0021,1,1
8221,10.51,9,19,0.0017,1,3
8222,11.22,58,87,0.0012,1,1
8223,10.38,62,146,0.0017,1,1
8224,2.41,9,200,0.0030,0,0
8225,11.81,27,106,0.0005,1,2
8226,9.38,18,18,0.0053,1,1
8227,10.30,13,72,0.0028,1,1
8228,10.43,14,157,0.0007,1,1
8229,9.80,26,101,0.0016,1,1
8230,8.77,25,137,0.0019,1,1
8231,11.71,49,116,0.0004,1,1
8232,1.54,24,200,0.0027,0,0
8233,11.00,8,115,0.0005,1,1
8234,10.11,5,97,0.0010,1,1
8235,11.92,36,55,0.0023,1,4
8236,-0.41,33,200,0.0026,0,1
8237,0.89,8,200,0.0004,0,1
8238,10.88,26,109,0.0009,1,2
8239,11.48,15,51,0.0092,1,4
8240,11.34,26,131,0.0001,1,1
8241,8.24,46,185,0.0010,1,1
8242,10.61,26,108,0.0009,1,1
8243,10.11,8,10,0.0000,1,1
8244,10.06,4,7,0.0000,1,2
8245,-13.97,6,200,0.0028,0,2
8246,12.08,7,129,0.0011,1,2
8247,10.12,75,161,0.0021,1,1
8248,3.18,142,200,0.0098,0,1
8249,-21.25,13,200,0.0088,0,2
8250,8.25,46,124,0.0023,1,1
8251,12.56,13,29,0.0010,1,3
8252,10.32,21,188,0.0040,1,1
8253,12.77,12,88,0.0002,1,1
8254,10.15,11,44,0.0007,1,2
8255,9.92,29,127,0.0008,1,2
8256,13.79,33,115,0.0004,1,1
8257,9.24,6,82,0.0003,1,1
8258,9.05,46,81,0.0020,1,2
8259,10.16,31,187,0.0009,1,1
8260,11.03,51,101,0.0006,1,1
8261,7.43,38,73,0.0008,1,2
8262,12.09,24,192,0.0010,1,2
8263,9.18,4,4,0.0000,1,1
8264,9.18,4,4,0.0000,1,1
8265,9.91,27,110,0.0015,1,1
8266,8.94,41,56,0.0007,1,1
8267,9.87,12,107,0.0001,1,1
8268,9.78,34,122,0.0022,1,1
8269,12.80,61,73,0.0007,1,3
8270,-25.69,12,200,0.0089,0,4
8271,11.15,78,147,0.0032,1,1
8272,10.76,14,89,0.0013,1,1
8273,10.39,40,83,0.0032,1,2
8274,11.67,28,101,0.0022,1,2
8275,11.34,24,75,0.0036,1,1
8276,11.30,61,122,0.0040,1,1
8277,-7.64,7,200,0.0009,0,7
8278,11.62,11,68,0.0009,1,1
8279,10.37,26,184,0.0027,1,1
8280,11.24,26,92,0.0012,1,4
8281,11.21,24,129,0.0012,1,1
8282,7.52,31,78,0.0016,1,1
8283,7.46,18,197,0.0010,1,1
8284,1.23,26,200,0.0010,0,0
8285,1.55,26,200,0.0021,0,1
8286,9.78,26,191,0.0060,1,1
8287,14.13,21,42,0.0020,1,4
8288,1.98,16,200,0.0008,0,0
8289,8.58,15,128,0.0029,1,2
8290,10.72,13,81,0.0024,1,2
8291,9.65,24,88,0.0007,1,1
8292,11.61,18,65,0.0012,1,1
8293,10.42,27,86,0.0028,1,1
8294,9.45,26,55,0.0040,1,1
8295,-15.00,200,200,0.0223,0,7
8296,10.02,13,33,0.0029,1,3
8297,11.34,21,24,0.0050,1,2
8298,-11.12,55,200,0.0048,0,6
8299,11.99,11,44,0.0010,1,3
8300,10.26,38,41,0.0073,1,1
8301,12.40,12,25,0.0013,1,5
8302,12.13,20,110,0.0013,1,1
8303,11.97,21,183,0.0007,1,1
8304,12.88,27,30,0.0008,1,2
8305,11.13,27,61,0.0011,1,1
8306,-21.27,15,200,0.0131,0,9
8307,11.47,10,33,0.0000,1,2
8308,9.01,17,49,0.0000,1,2
8309,10.58,11,155,0.0006,1,2
8310,9.94,52,188,0.0003,1,1
8311,8.42,46,101,0.0005,1,2
8312,8.61,21,119,0.0005,1,1
8313,10.31,17,140,0.0004,1,1
8314,10.45,13,72,0.0010,1,1
8315,1.13,35,200,0.0020,0,1
8316,9.69,19,76,0.0017,1,1
8317,12.35,11,21,0.0000,1,4
8318,2.95,77,200,0.0016,0,0
8319,8.31,14,78,0.0020,1,1
8320,12.61,12,178,0.0018,1,1
8321,1.96,11,200,0.0008,0,0
8322,10.95,18,96,0.0059,1,1
8323,11.46,12,112,0.0006,1,1
8324,10.40,10,28,0.0003,1,2
8325,10.51,23,144,0.0011,1,1
8326,11.39,11,39,0.0026,1,4
8327,9.51,114,116,0.0020,1,2
8328,-0.33,5,200,0.0006,0,0
8329,8.78,92,166,0.0017,1,1
8330,11.63,42,84,0.0012,1,1
8331,12.57,16,61,0.0020,1,1
8332,11.27,9,80,0.0004,1,2
8333,10.95,8,76,0.0001,1,1
8334,-4.13,9,200,0.0011,0,1
8335,8.95,20,28,0.0000,1,2
8336,6.79,19,125,0.0006,1,2
8337,10.00,116,127,0.0016,1,1
8338,10.26,39,130,0.0021,1,1
8339,11.22,6,99,0.0003,1,3
8340,8.38,31,32,0.0014,1,1
8341,9.95,91,99,0.0020,1,2
8342,10.36,11,26,0.0000,1,3
8343,11.60,6,66,0.0003,1,1
8344,-0.70,16,200,0.0011,0,0
8345,11.03,11,52,0.0000,1,1
8346,11.90,27,33,0.0000,1,1
8347,8.00,75,134,0.0011,1,2
8348,10.41,20,112,0.0017,1,1
8349,9.16,32,184,0.0015,1,1
8350,11.04,17,40,0.0005,1,3
8351,12.05,7,78,0.0003,1,1
8352,11.00,8,123,0.0006,1,1
8353,12.13,34,78,0.0006,1,2
8354,-1.11,18,200,0.0022,0,0
8355,1.22,56,200,0.0009,0,0
8356,9.65,23,99,0.0010,1,2
8357,11.40,29,32,0.0014,1,3
8358,3.95,24,200,0.0049,0,1
8359,11.63,31,155,0.0021,1,2
8360,3.66,12,200,0.0016,0,0
8361,1.29,25,200,0.0013,0,0
8362,11.17,7,115,0.0009,1,2
8363,12.51,12,52,0.0000,1,2
8364,-9.57,37,200,0.0020,0,4
8365,14.23,7,8,0.0000,1,1
8366,9.82,98,124,0.0018,1,2
8367,10.74,31,124,0.0007,1,1
8368,10.24,9,100,0.0035,1,1
8369,8.85,87,176,0.0017,1,1
8370,9.86,20,137,0.0013,1,1
8371,10.08,5,68,0.0039,1,1
8372,13.00,8,60,0.0009,1,1
8373,10.56,15,36,0.0018,1,1
8374,11.23,9,106,0.0022,1,1
8375,10.85,10,74,0.0031,1,1
8376,10.42,25,65,0.0023,1,2
8377,-2.71,24,200,0.0018,0,0
8378,10.76,30,63,0.0020,1,2
8379,11.29,18,101,0.0014,1,1
8380,11.90,30,90,0.0014,1,1
8381,8.51,29,116,0.0016,1,2
8382,8.93,46,55,0.0004,1,2
8383,9.99,25,143,0.0006,1,1
8384,4.16,8,155,0.0021,1,1
8385,10.40,16,19,0.0000,1,3
8386,-14.00,200,200,0.0039,0,6
8387,10.13,9,51,0.0015,1,1
8388,10.09,14,114,0.0015,1,1
8389,8.73,8,84,0.0010,1,2
8390,9.45,45,137,0.0010,1,1
8391,-6.24,17,200,0.0023,0,3
8392,10.79,7,88,0.0005,1,2
8393,12.51,6,43,0.0010,1,2
8394,9.03,33,127,0.0013,1,1
8395,10.59,14,64,0.0007,1,1
8396,2.45,7,200,0.0012,0,0
8397,-7.52,12,200,0.0013,0,6
8398,11.27,11,63,0.0004,1,1
8399,10.47,19,30,0.0010,1,3
8400,10.49,7,29,0.0012,1,2
8401,11.19,34,156,0.0022,1,1
8402,10.49,7,29,0.0004,1,1
8403,10.53,11,27,0.0000,1,1
8404,10.20,13,162,0.0017,1,1
8405,10.40,12,14,0.0038,1,3
8406,-8.54,8,200,0.0018,0,4
8407,11.00,16,109,0.0016,1,1
8408,-8.99,18,200,0.0008,0,2
8409,12.91,11,96,0.0008,1,1
8410,-9.52,24,200,0.0013,0,3
8411,-1.32,11,200,0.0009,0,0
8412,9.60,9,82,0.0005,1,2
8413,9.99,7,31,0.0004,1,2
8414,9.27,63,89,0.0024,1,3
8415,1.31,10,200,0.0008,0,1
8416,10.55,17,110,0.0029,1,1
8417,11.26,16,17,0.0008,1,2
8418,12.86,16,116,0.0007,1,1
8419,-11.31,27,200,0.0051,0,6
8420,8.11,22,106,0.0016,1,1
8421,9.38,22,22,0.0009,1,1
8422,11.21,21,30,0.0012,1,4
8423,9.92,7,23,0.0014,1,2
8424,10.48,20,48,0.0004,1,1
8425,10.40,53,132,0.0016,1,1
8426,9.94,6,10,0.0000,1,1
8427,-7.67,12,77,0.0067,1,2
8428,13.36,8,67,0.0005,1,1
8429,10.19,4,17,0.0027,1,3
8430,10.99,22,59,0.0002,1,2
8431,10.41,13,66,0.0042,1,1
8432,6.03,8,83,0.0007,1,1
8433,10.75,4,67,0.0011,1,2
8434,6.41,74,91,0.0028,1,3
8435,8.86,20,35,0.0019,1,1
8436,10.82,14,85,0.0012,1,1
8437,9.40,26,94,0.0007,1,1
8438,1.86,43,200,0.0010,0,0
8439,10.60,7,33,0.0000,1,4
8440,11.09,15,41,0.0000,1,4
8441,-8.52,51,200,0.0066,0,4
8442,8.45,18,93,0.0006,1,2
8443,8.94,13,179,0.0015,1,1
8444,11.88,21,66,0.0004,1,1
8445,12.13,16,106,0.0003,1,1
8446,12.89,13,95,0.0010,1,1
8447,9.38,36,36,0.0021,1,1
8448,10.56,12,84,0.0008,1,1
8449,11.45,31,122,0.0006,1,1
8450,9.99,41,123,0.0019,1,2
8451,11.56,22,137,0.0013,1,1
8452,10.19,5,47,0.0002,1,1
8453,2.37,49,200,0.0022,0,0
8454,11.37,35,100,0.0015,1,1
8455,9.88,119,132,0.0058,1,2
8456,8.80,41,79,0.0054,1,2
8457,4.72,29,105,0.0074,1,1
8458,11.51,9,108,0.0031,1,1
8459,7.91,22,147,0.0016,1,1
8460,9.82,7,45,0.0025,1,1
8461,10.50,36,45,0.0017,1,2
8462,13.03,19,36,0.0005,1,3
8463,9.93,19,28,0.0011,1,2
8464,11.41,11,82,0.0012,1,1
8465,10.62,18,124,0.0028,1,1
8466,10.50,23,46,0.0000,1,2
8467,13.74,16,51,0.0008,1,2
8468,-6.10,11,200,0.0000,0,3
8469,-8.12,19,200,0.0006,0,5
8470,3.53,4,200,0.0005,0,0
8471,11.64,32,160,0.0004,1,1
8472,-10.54,8,200,0.0035,0,10
8473,11.05,4,48,0.0009,1,1
8474,9.90,23,50,0.0016,1,2
8475,9.38,14,40,0.0004,1,2
8476,10.52,10,18,0.0000,1,3
8477,10.91,14,40,0.0012,1,3
8478,1.73,25,200,0.0018,0,0
8479,10.85,72,97,0.0006,1,3
8480,8.81,19,111,0.0023,1,1
8481,3.78,29,200,0.0015,0,0
8482,10.20,7,152,0.0009,1,1
8483,10.75,18,74,0.0002,1,2
8484,11.78,47,151,0.0008,1,1
8485,10.83,19,64,0.0007,1,2
8486,9.89,10,200,0.0017,1,1
8487,8.88,13,176,0.0022,1,1
8488,9.70,14,77,0.0005,1,2
8489,10.95,11,105,0.0005,1,1
8490,-1.61,17,200,0.0017,0,1
8491,10.51,9,11,0.0000,1,2
8492,11.85,37,73,0.0004,1,2
8493,9.38,47,47,0.0000,1,1
8494,11.27,21,57,0.0011,1,2
8495,12.36,11,79,0.0010,1,1
8496,10.62,26,66,0.0000,1,1
8497,10.54,10,53,0.0002,1,5
8498,10.14,12,85,0.0022,1,1
8499,2.84,11,200,0.0032,0,0
8500,-10.00,200,200,0.0063,0,7
8501,11.82,22,44,0.0010,1,3
8502,9.38,7,7,0.0000,1,1
8503,9.87,62,76,0.0057,1,2
8504,12.27,26,127,0.0004,1,2
8505,3.82,34,167,0.0023,1,1
8506,4.76,24,172,0.0011,1,1
8507,9.51,12,15,0.0010,1,2
8508,10.96,9,23,0.0026,1,4
8509,10.36,9,39,0.0012,1,2
8510,9.38,9,9,0.0000,1,1
8511,9.18,4,4,0.0253,1,1
8512,-0.73,16,200,0.0025,0,0
8513,11.39,16,64,0.0010,1,3
8514,10.35,10,136,0.0006,1,1
8515,-7.92,14,200,0.0050,0,4
8516,9.80,15,63,0.0014,1,1
8517,10.57,15,22,0.0013,1,3
8518,11.00,6,9,0.0000,1,2
8519,12.89,32,166,0.0006,1,1
8520,10.91,16,49,0.0005,1,1
8521,12.47,15,89,0.0007,1,3
8522,9.32,8,84,0.0009,1,2
8523,-6.04,11,200,0.0039,0,4
8524,10.67,11,54,0.0005,1,2
8525,-11.43,7,200,0.0032,0,5
8526,-9.68,6,200,0.0028,0,5
8527,0.74,27,200,0.0017,0,0
8528,11.53,21,77,0.0002,1,1
8529,11.36,72,92,0.0005,1,2
8530,12.94,32,68,0.0005,1,1
8531,11.17,16,105,0.0002,1,1
8532,10.84,43,88,0.0004,1,2
8533,2.50,15,200,0.0013,0,0
8534,9.61,19,141,0.0019,1,1
8535,11.95,12,116,0.0006,1,1
8536,8.50,20,128,0.0009,1,1
8537,-7.73,19,200,0.0031,0,5
8538,-7.83,16,200,0.0007,0,5
8539,11.87,21,139,0.0006,1,1
8540,-7.52,11,200,0.0000,0,5
8541,11.57,21,71,0.0002,1,1
8542,12.75,12,13,0.0000,1,1
8543,8.50,15,103,0.0007,1,1
8544,6.21,8,79,0.0017,1,2
8545,-9.40,16,200,0.0000,0,5
8546,10.90,13,67,0.0002,1,2
8547,7.26,14,96,0.0020,1,2
8548,10.17,14,69,0.0014,1,1
8549,11.08,18,79,0.0007,1,1
8550,12.15,7,45,0.0005,1,1
8551,8.87,17,40,0.0009,1,1
8552,4.24,19,123,0.0018,1,1
8553,9.18,4,4,0.0000,1,1
8554,12.57,7,56,0.0012,1,1
8555,9.79,13,89,0.0007,1,1
8556,7.38,26,164,0.0021,1,1
8557,9.12,10,127,0.0025,1,1
8558,9.86,13,28,0.0016,1,2
8559,10.97,22,42,0.0025,1,2
8560,-6.99,8,200,0.0017,0,3
8561,11.13,18,93,0.0012,1,1
8562,12.66,27,36,0.0016,1,2
8563,10.75,6,40,0.0011,1,2
8564,8.75,22,105,0.0012,1,1
8565,10.69,12,31,0.0004,1,4
8566,8.25,13,112,0.0012,1,1
8567,9.18,4,4,0.0000,1,1
8568,-0.38,18,200,0.0017,0,0
8569,7.96,10,48,0.0040,1,2
8570,10.90,24,82,0.0055,1,2
8571,9.37,42,62,0.0094,1,3
8572,11.39,18,49,0.0065,1,2
8573,9.38,27,27,0.0009,1,1
8574,8.76,19,82,0.0015,1,2
8575,9.66,7,23,0.0000,1,1
8576,-1.84,14,200,0.0004,0,0
8577,5.53,11,145,0.0014,1,1
8578,8.68,22,123,0.0006,1,1
8579,-10.00,200,200,0.0000,0,5
8580,11.47,8,45,0.0000,1,2
8581,-12.12,18,200,0.0162,0,4
8582,9.39,11,97,0.0004,1,1
8583,2.59,5,200,0.0030,0,1
8584,13.42,17,103,0.0040,1,1
8585,6.45,10,106,0.0032,1,1
8586,11.28,14,71,0.0103,1,2
8587,12.83,7,59,0.0040,1,2
8588,10.91,21,59,0.0014,1,1
8589,11.68,17,57,0.0042,1,1
8590,9.83,18,40,0.0056,1,1
8591,-3.97,15,200,0.0034,0,6
8592,9.88,18,31,0.0029,1,2
8593,10.44,7,66,0.0045,1,1
8594,12.28,22,79,0.0022,1,1
8595,10.44,6,76,0.0044,1,1
8596,9.98,20,27,0.0017,1,2
8597,11.60,15,115,0.0053,1,3
8598,11.65,10,77,0.0029,1,1
8599,-8.12,9,200,0.0016,0,6
8600,9.24,29,62,0.0026,1,3
8601,10.40,29,31,0.0052,1,3
8602,10.36,20,45,0.0008,1,2
8603,9.38,12,12,0.0008,1,1
8604,9.43,8,110,0.0003,1,1
8605,6.95,27,35,0.0010,1,2
8606,12.14,9,58,0.0017,1,1
8607,5.20,8,200,0.0004,0,0
8608,7.79,21,103,0.0043,1,1
8609,10.38,44,87,0.0007,1,1
8610,11.38,8,103,0.0005,1,1
8611,13.22,7,42,0.0007,1,4
8612,-9.32,7,200,0.0020,0,9
8613,9.18,4,4,0.0000,1,1
8614,10.20,14,26,0.0007,1,1
8615,12.89,36,78,0.0013,1,1
8616,10.20,42,78,0.0016,1,1
8617,10.72,15,37,0.0005,1,1
8618,11.19,4,20,0.0006,1,1
8619,14.06,30,58,0.0009,1,2
8620,11.63,11,27,0.0015,1,5
8621,-15.12,11,200,0.0074,0,5
8622,10.75,8,13,0.0004,1,2
8623,10.42,12,141,0.0074,1,1
8624,8.49,24,61,0.0032,1,3
8625,8.17,20,41,0.0059,1,3
8626,9.49,11,78,0.0067,1,1
8627,13.11,10,45,0.0036,1,2
8628,9.31,15,122,0.0069,1,1
8629,10.40,31,138,0.0026,1,1
8630,10.06,20,107,0.0017,1,1
8631,12.59,9,46,0.0010,1,2
8632,10.62,9,94,0.0026,1,2
8633,7.91,16,72,0.0015,1,1
8634,12.19,10,46,0.0010,1,3
8635,11.36,6,46,0.0006,1,1
8636,-26.45,8,53,0.0065,1,3
8637,7.42,8,60,0.0023,1,3
8638,10.26,11,14,0.0039,1,2
8639,12.85,18,68,0.0020,1,3
8640,10.32,55,96,0.0045,1,1
8641,10.60,5,36,0.0009,1,2
8642,1.67,16,200,0.0030,0,0
8643,10.89,16,66,0.0016,1,1
8644,9.22,6,57,0.0038,1,1
8645,12.15,26,29,0.0005,1,1
8646,10.02,16,31,0.0000,1,2
8647,2.36,13,200,0.0014,0,1
8648,2.88,28,200,0.0015,0,0
8649,11.17,14,108,0.0002,1,2
8650,11.61,14,26,0.0000,1,3
8651,4.01,7,200,0.0007,0,0
8652,10.22,6,28,0.0007,1,4
8653,10.19,14,45,0.0015,1,2
8654,12.62,16,59,0.0027,1,2
8655,10.61,51,74,0.0027,1,1
8656,10.99,15,86,0.0014,1,1
8657,10.53,7,28,0.0018,1,3
8658,11.72,5,69,0.0003,1,1
8659,11.02,59,82,0.0013,1,3
8660,-8.03,8,200,0.0005,0,3
8661,-13.71,12,200,0.0063,0,6
8662,8.47,12,149,0.0003,1,1
8663,13.03,7,18,0.0000,1,1
8664,14.89,14,51,0.0010,1,1
8665,10.51,7,17,0.0000,1,2
8666,12.32,18,118,0.0006,1,1
8667,11.57,11,75,0.0014,1,1
8668,1.28,8,200,0.0014,0,0
8669,-17.32,17,200,0.0189,0,7
8670,11.86,25,32,0.0037,1,3
8671,11.13,18,81,0.0023,1,2
8672,11.30,12,33,0.0028,1,3
8673,10.82,15,89,0.0015,1,4
8674,12.31,18,171,0.0024,1,1
8675,-16.79,12,200,0.0106,0,7
8676,12.82,5,43,0.0005,1,2
8677,10.02,5,98,0.0003,1,1
8678,10.51,17,194,0.0019,1,1
8679,-8.77,6,200,0.0000,0,6
8680,11.68,19,96,0.0003,1,1
8681,8.21,26,67,0.0010,1,1
8682,-5.44,7,200,0.0005,0,6
8683,-8.12,15,200,0.0000,0,5
8684,11.44,13,101,0.0021,1,1
8685,11.33,6,105,0.0014,1,2
8686,8.83,20,65,0.0012,1,1
8687,-12.49,7,200,0.0063,0,3
8688,10.99,18,50,0.0002,1,2
8689,10.15,65,82,0.0015,1,3
8690,10.45,8,37,0.0000,1,1
8691,12.89,21,100,0.0010,1,1
8692,9.84,27,47,0.0070,1,1
8693,14.16,11,93,0.0008,1,1
8694,10.18,33,181,0.0020,1,1
8695,-6.84,7,200,0.0040,0,5
8696,11.59,24,58,0.0010,1,2
8697,12.90,40,148,0.0019,1,1
8698,10.14,31,35,0.0023,1,2
8699,9.50,7,28,0.0005,1,3
8700,10.89,6,19,0.0011,1,4
8701,10.99,33,157,0.0024,1,1
8702,9.38,16,16,0.0008,1,1
8703,13.28,31,33,0.0010,1,4
8704,9.39,18,90,0.0026,1,1
8705,9.33,10,26,0.0024,1,3
8706,8.71,18,98,0.0032,1,1
8707,12.64,26,37,0.0017,1,1
8708,9.02,72,76,0.0034,1,3
8709,11.27,16,34,0.0009,1,2
8710,9.92,19,102,0.0008,1,1
8711,12.78,8,40,0.0005,1,2
8712,-5.81,33,200,0.0018,0,6
8713,9.38,41,41,0.0004,1,1
8714,8.63,28,30,0.0009,1,1
8715,1.43,16,200,0.0026,0,0
8716,14.02,7,58,0.0008,1,1
8717,10.36,5,71,0.0026,1,2
8718,10.67,8,24,0.0007,1,2
8719,10.53,4,67,0.0022,1,2
8720,10.30,11,38,0.0009,1,2
8721,10.09,10,42,0.0003,1,2
8722,9.88,10,62,0.0009,1,1
8723,10.88,19,55,0.0007,1,2
8724,10.06,27,32,0.0000,1,2
8725,11.17,10,31,0.0016,1,2
8726,-14.70,11,200,0.0084,0,5
8727,10.64,9,88,0.0000,1,1
8728,11.68,10,43,0.0009,1,1
8729,11.37,26,56,0.0005,1,1
8730,9.86,29,44,0.0004,1,2
8731,12.08,9,71,0.0010,1,1
8732,3.08,5,200,0.0014,0,0
8733,10.72,15,119,0.0017,1,1
8734,-8.59,13,200,0.0063,0,6
8735,9.50,18,27,0.0022,1,3
8736,9.38,9,30,0.0021,1,2
8737,10.25,10,39,0.0048,1,3
8738,5.13,39,200,0.0024,0,0
8739,9.18,4,4,0.0000,1,1
8740,11.28,9,51,0.0004,1,1
8741,11.37,10,120,0.0006,1,2
8742,9.38,34,34,0.0014,1,1
8743,10.45,18,28,0.0011,1,3
8744,9.02,9,154,0.0006,1,1
8745,6.15,32,77,0.0008,1,2
8746,12.44,10,55,0.0002,1,2
8747,10.69,8,22,0.0005,1,1
8748,7.01,10,36,0.0020,1,1
8749,6.96,8,86,0.0012,1,1
8750,13.06,21,25,0.0014,1,2
8751,10.73,16,102,0.0006,1,1
8752,12.25,17,55,0.0012,1,1
8753,-7.76,16,200,0.0016,0,5
8754,9.29,16,51,0.0036,1,1
8755,11.11,15,44,0.0042,1,1
8756,-7.39,8,200,0.0040,0,3
8757,10.61,36,43,0.0016,1,3
8758,10.71,29,103,0.0016,1,1
8759,3.40,8,200,0.0024,0,0
8760,-15.79,8,200,0.0028,0,4
8761,9.38,27,28,0.0015,1,1
8762,9.38,37,37,0.0005,1,1
8763,10.31,10,49,0.0009,1,2
8764,11.34,6,15,0.0010,1,4
8765,11.92,8,40,0.0009,1,2
8766,11.47,13,32,0.0010,1,1
8767,5.72,11,64,0.0044,1,2
8768,11.88,7,31,0.0003,1,4
8769,9.18,6,7,0.0000,1,1
8770,14.16,17,31,0.0012,1,1
8771,9.81,20,56,0.0084,1,1
8772,9.51,14,24,0.0036,1,2
8773,12.64,5,44,0.0018,1,2
8774,-13.49,8,200,0.0064,0,6
8775,8.74,10,40,0.0025,1,5
8776,13.75,21,28,0.0022,1,6
8777,13.17,27,47,0.0020,1,2
8778,10.16,12,191,0.0010,1,1
8779,11.46,5,38,0.0014,1,2
8780,7.58,4,43,0.0025,1,2
8781,11.16,19,94,0.0022,1,1
8782,8.34,8,63,0.0035,1,2
8783,9.85,15,80,0.0042,1,1
8784,9.74,7,61,0.0033,1,2
8785,12.44,9,33,0.0008,1,4
8786,11.51,28,69,0.0015,1,1
8787,9.23,12,58,0.0013,1,2
8788,7.04,8,67,0.0014,1,1
8789,10.19,5,18,0.0000,1,2
8790,6.26,16,19,0.0038,1,2
8791,-2.43,14,200,0.0012,0,0
8792,11.26,12,12,0.0000,1,2
8793,12.08,13,98,0.0007,1,1
8794,14.21,19,48,0.0000,1,2
8795,9.98,8,15,0.0000,1,2
8796,-29.28,8,200,0.0099,0,5
8797,5.82,15,115,0.0009,1,1
8798,-1.23,7,200,0.0034,0,1
8799,-1.00,200,200,0.0046,0,1
8800,11.09,9,67,0.0011,1,2
8801,13.25,32,63,0.0024,1,3
8802,8.89,16,28,0.0015,1,2
8803,8.99,27,134,0.0013,1,1
8804,11.69,42,102,0.0007,1,2
8805,12.40,8,10,0.0000,1,3
8806,9.54,25,43,0.0022,1,4
8807,9.69,35,77,0.0048,1,1
8808,8.62,6,32,0.0004,1,2
8809,10.59,36,65,0.0002,1,1
8810,11.12,22,41,0.0026,1,3
8811,11.33,15,157,0.0024,1,1
8812,12.04,18,121,0.0045,1,1
8813,11.81,21,88,0.0023,1,1
8814,12.93,10,48,0.0045,1,1
8815,11.04,11,30,0.0025,1,2
8816,9.84,5,66,0.0011,1,1
8817,10.21,26,88,0.0014,1,3
8818,12.98,29,46,0.0000,1,1
8819,9.11,5,5,0.0000,1,1
8820,11.58,21,68,0.0012,1,2
8821,9.60,16,142,0.0008,1,1
8822,14.24,38,54,0.0007,1,4
8823,8.55,14,58,0.0004,1,1
8824,10.25,8,49,0.0007,1,1
8825,6.72,64,83,0.0061,1,1
8826,12.53,10,13,0.0000,1,4
8827,9.53,14,52,0.0000,1,1
8828,8.63,55,57,0.0015,1,1
8829,9.86,30,91,0.0025,1,2
8830,10.25,49,109,0.0012,1,2
8831,-5.77,15,200,0.0005,0,3
8832,9.51,21,40,0.0006,1,1
8833,10.78,10,74,0.0006,1,1
8834,9.39,86,199,0.0012,1,1
8835,11.26,23,24,0.0013,1,2
8836,10.72,9,60,0.0000,1,2
8837,8.09,7,132,0.0008,1,1
8838,11.06,8,9,0.0012,1,2
8839,12.04,22,70,0.0009,1,1
8840,9.82,26,70,0.0005,1,1
8841,10.40,46,58,0.0035,1,2
