episode,reward,mttd,mttr,fpr,csr,compromised
7618,-2027.19,7,200,0.0525,0,0
7619,-1988.56,10,200,0.0512,0,0
7620,-1932.54,7,200,0.0500,0,0
7621,-2028.25,6,200,0.0525,0,0
7622,-2003.25,4,200,0.0517,0,0
7623,-2051.27,7,200,0.0529,0,0
7624,-2018.57,8,200,0.0519,0,0
7625,-2012.40,9,200,0.0522,0,0
7626,-283.60,12,32,0.0481,1,1
7627,-260.41,5,26,0.0536,1,1
7628,-2038.53,13,200,0.0523,0,0
7629,-1967.44,6,200,0.0511,0,0
7630,-1934.23,9,200,0.0500,0,0
7631,-328.25,7,34,0.0523,1,1
7632,-2032.52,10,200,0.0524,0,0
7633,-1904.60,6,200,0.0490,0,0
7634,-2037.04,6,200,0.0523,0,0
7635,-1977.52,20,200,0.0511,0,0
7636,-298.06,11,27,0.0592,1,1
7637,-258.49,11,27,0.0520,1,1
7638,-172.65,6,18,0.0532,1,1
7639,-1908.92,10,200,0.0497,0,0
7640,-1963.46,12,200,0.0506,0,0
7641,-214.88,5,25,0.0467,1,1
7642,-1980.07,8,200,0.0511,0,0
7643,-1933.44,5,200,0.0501,0,0
7644,-1985.28,9,200,0.0511,0,0
7645,-2023.89,5,200,0.0523,0,0
7646,-120.48,7,15,0.0448,1,1
7647,-49.14,5,6,0.0518,1,1
7648,-2046.63,5,200,0.0529,0,0
7649,-192.61,5,22,0.0471,1,1
7650,-1942.83,8,200,0.0499,0,0
7651,-1997.14,7,200,0.0517,0,0
7652,-148.99,8,17,0.0495,1,1
7653,-1982.68,5,200,0.0512,0,0
7654,-1998.13,4,200,0.0519,0,0
7655,-1962.15,5,200,0.0508,0,0
7656,-1975.39,6,200,0.0510,0,0
7657,-1964.27,7,200,0.0506,0,0
7658,-235.88,5,25,0.0503,1,1
7659,-2057.29,4,200,0.0532,0,0
7660,-168.90,6,20,0.0476,1,1
7661,-178.33,5,200,0.0464,0,1
7662,-1907.33,9,200,0.0493,0,0
7663,-2013.94,6,200,0.0520,0,0
7664,-194.62,21,21,0.0506,1,1
7665,-2008.02,7,200,0.0517,0,0
7666,-116.96,6,13,0.0497,1,1
7667,-1989.18,11,200,0.0515,0,0
7668,-2042.00,6,200,0.0528,0,0
7669,-2024.28,12,200,0.0522,0,0
7670,-243.63,8,26,0.0511,1,1
7671,-1989.28,8,200,0.0513,0,0
7672,-214.13,7,22,0.0527,1,1
7673,-1974.51,6,200,0.0508,0,0
7674,-172.26,5,18,0.0527,1,1
7675,-136.70,12,18,0.0420,1,1
7676,-242.40,6,24,0.0555,1,1
7677,-274.14,7,28,0.0524,1,1
7678,-88.41,6,11,0.0460,1,1
7679,-1967.37,12,200,0.0509,0,0
7680,-2010.76,11,200,0.0519,0,0
7681,-1980.78,19,200,0.0510,0,0
7682,-461.50,5,45,0.0549,1,1
7683,-124.79,8,200,0.0462,0,6
7684,-1933.52,7,200,0.0500,0,0
7685,-1983.08,9,200,0.0511,0,0
7686,-1960.75,6,200,0.0508,0,0
7687,-2021.76,7,200,0.0523,0,0
7688,-257.72,7,200,0.0499,0,1
7689,-2020.97,8,200,0.0522,0,0
7690,-1932.55,4,200,0.0499,0,0
7691,-1928.88,10,200,0.0498,0,0
7692,-1943.45,6,200,0.0505,0,0
7693,-293.32,8,33,0.0480,1,1
7694,-1957.85,9,200,0.0506,0,0
7695,-1967.25,5,200,0.0508,0,0
7696,-71.89,5,7,0.0595,1,1
7697,-107.25,9,12,0.0510,1,1
7698,-67.80,5,8,0.0501,1,1
7699,-1986.12,9,200,0.0516,0,0
7700,-24.82,4,4,0.0426,1,1
7701,-2022.79,6,200,0.0522,0,0
7702,-51.82,6,6,0.0509,1,1
7703,-247.56,6,26,0.0516,1,1
7704,-2008.50,10,200,0.0518,0,0
7705,-308.11,8,34,0.0480,1,1
7706,-2013.79,5,200,0.0518,0,0
7707,-95.81,8,11,0.0497,1,1
7708,-2026.96,4,200,0.0520,0,0
7709,-1961.48,12,200,0.0508,0,0
7710,-1936.18,6,200,0.0498,0,0
7711,-174.91,8,200,0.0548,0,3
7712,-132.62,14,14,0.0529,1,1
7713,-119.22,8,12,0.0573,1,1
7714,-1993.31,7,200,0.0515,0,0
7715,-2008.18,8,200,0.0517,0,0
7716,-2023.84,26,200,0.0522,0,0
7717,-145.91,14,18,0.0448,1,1
7718,-1940.50,6,200,0.0502,0,0
7719,-2001.01,5,200,0.0519,0,0
7720,-1983.52,12,200,0.0509,0,0
7721,-263.95,8,30,0.0466,1,1
7722,-1959.37,9,200,0.0509,0,0
7723,-1987.30,12,200,0.0512,0,0
7724,-1984.84,8,200,0.0514,0,0
7725,-121.94,8,13,0.0524,1,1
7726,-36.82,4,4,0.0588,1,1
7727,-2034.37,7,200,0.0523,0,0
7728,-138.17,9,200,0.0433,0,2
7729,-1962.14,8,200,0.0506,0,0
7730,-2012.93,7,200,0.0518,0,0
7731,-255.77,8,27,0.0514,1,1
7732,-101.98,7,11,0.0528,1,1
7733,-224.95,7,22,0.0556,1,1
7734,-2004.62,4,200,0.0517,0,0
7735,-2031.22,8,200,0.0526,0,0
7736,-1975.48,9,200,0.0508,0,0
7737,-245.57,6,26,0.0509,1,1
7738,-1981.44,7,200,0.0510,0,0
7739,-1989.80,12,200,0.0513,0,0
7740,-140.63,10,200,0.0455,0,2
7741,-2023.47,8,200,0.0524,0,0
7742,-2009.38,7,200,0.0522,0,0
7743,-136.22,11,17,0.0445,1,1
7744,-354.29,13,200,0.0501,0,1
7745,-80.98,5,10,0.0476,1,1
7746,-2045.14,6,200,0.0527,0,0
7747,-1927.33,17,200,0.0501,0,0
7748,-39.82,5,5,0.0511,1,1
7749,-149.24,8,200,0.0511,0,5
7750,-2028.64,7,200,0.0523,0,0
7751,-2066.77,7,200,0.0533,0,0
7752,-2006.49,4,200,0.0518,0,0
7753,-164.71,7,20,0.0454,1,1
7754,-172.98,6,18,0.0527,1,1
7755,-2079.90,8,200,0.0540,0,0
7756,-1965.95,15,200,0.0511,0,0
7757,-209.22,5,200,0.0543,0,2
7758,-51.82,6,6,0.0517,1,1
7759,-2046.50,4,200,0.0530,0,0
7760,-2054.30,5,200,0.0528,0,0
7761,-207.91,9,21,0.0534,1,1
7762,-1968.90,5,200,0.0508,0,0
7763,-145.63,7,18,0.0456,1,1
7764,-2043.58,12,200,0.0529,0,0
7765,-152.53,8,18,0.0479,1,1
7766,-2033.73,39,200,0.0523,0,0
7767,-2030.34,12,200,0.0524,0,0
7768,-365.82,14,37,0.0520,1,1
7769,-2017.98,6,200,0.0520,0,0
7770,-196.33,7,200,0.0545,0,3
7771,-2023.15,6,200,0.0523,0,0
7772,-1996.92,5,200,0.0516,0,0
7773,-122.30,7,200,0.0471,0,6
7774,-39.34,4,5,0.0531,1,1
7775,-174.43,7,200,0.0535,0,4
7776,-112.71,6,12,0.0530,1,1
7777,-57.82,7,7,0.0501,1,1
7778,-2004.20,8,200,0.0523,0,0
7779,-1978.18,8,200,0.0507,0,0
7780,-404.33,29,43,0.0504,1,1
7781,-2018.31,7,200,0.0520,0,0
7782,-1945.17,7,200,0.0503,0,0
7783,-1971.37,16,200,0.0509,0,0
7784,-1960.62,9,200,0.0505,0,0
7785,-2014.92,7,200,0.0519,0,0
7786,-1983.05,13,200,0.0515,0,0
7787,-311.62,33,33,0.0507,1,1
7788,-105.83,5,11,0.0547,1,1
7789,-2023.81,6,200,0.0520,0,0
7790,-141.02,10,14,0.0566,1,2
7791,-1974.98,7,200,0.0513,0,0
7792,-1978.89,8,200,0.0510,0,0
7793,-331.12,9,36,0.0497,1,1
7794,-1962.58,8,200,0.0506,0,0
7795,-2054.43,12,200,0.0531,0,0
7796,-145.47,7,16,0.0492,1,1
7797,-214.64,5,200,0.0532,0,3
7798,-113.10,7,13,0.0497,1,1
7799,-2028.05,5,200,0.0522,0,0
7800,-108.34,7,12,0.0509,1,1
7801,-2024.19,7,200,0.0523,0,0
7802,-1972.08,10,200,0.0510,0,0
7803,-1994.64,8,200,0.0514,0,0
7804,-75.62,10,10,0.0441,1,1
7805,-294.97,14,32,0.0504,1,1
7806,-1899.52,5,200,0.0493,0,0
7807,-215.67,7,22,0.0538,1,1
7808,-2001.41,11,200,0.0516,0,0
7809,-2013.71,4,200,0.0519,0,0
7810,-106.62,12,12,0.0500,1,1
7811,-216.83,8,200,0.0567,0,2
7812,-200.16,6,200,0.0536,0,3
7813,-269.79,24,29,0.0510,1,1
7814,-1969.42,5,200,0.0510,0,0
7815,-2029.45,8,200,0.0526,0,0
7816,-280.84,12,29,0.0520,1,1
7817,-2083.40,8,200,0.0535,0,0
7818,-2056.28,5,200,0.0532,0,0
7819,-157.52,7,200,0.0476,0,5
7820,-2003.86,6,200,0.0517,0,0
7821,-2085.95,6,200,0.0540,0,0
7822,-2081.00,5,200,0.0539,0,0
7823,-96.62,11,11,0.0492,1,1
7824,-158.59,5,19,0.0465,1,1
7825,-1988.15,9,200,0.0516,0,0
7826,-1944.44,9,200,0.0505,0,0
7827,-161.45,8,18,0.0504,1,1
7828,-137.50,11,15,0.0511,1,2
7829,-2028.86,7,200,0.0524,0,0
7830,-2012.30,10,200,0.0520,0,0
7831,-135.49,11,14,0.0526,1,1
7832,-2025.26,6,200,0.0525,0,0
7833,-209.92,12,200,0.0496,0,4
7834,-129.26,5,14,0.0526,1,1
7835,-191.27,5,20,0.0524,1,1
7836,-1960.58,6,200,0.0507,0,0
7837,-2013.19,7,200,0.0519,0,0
7838,-181.44,4,200,0.0528,0,3
7839,-157.69,9,200,0.0555,0,4
7840,-1992.20,8,200,0.0516,0,0
7841,-126.74,14,15,0.0471,1,1
7842,-1924.15,6,200,0.0496,0,0
7843,-1980.99,5,200,0.0510,0,0
7844,-2011.18,12,200,0.0518,0,0
7845,-1975.34,7,200,0.0510,0,0
7846,-2009.12,5,200,0.0518,0,0
7847,-1989.18,7,200,0.0513,0,0
7848,-194.82,8,19,0.0562,1,1
7849,-463.32,29,41,0.0593,1,1
7850,-2031.03,9,200,0.0525,0,0
7851,-1946.03,7,200,0.0501,0,0
7852,-131.64,13,200,0.0458,0,3
7853,-278.03,4,28,0.0534,1,1
7854,-2007.86,8,200,0.0519,0,0
7855,-2020.78,10,200,0.0523,0,0
7856,-1957.93,8,200,0.0506,0,0
7857,-2003.30,10,200,0.0517,0,0
7858,-2017.95,7,200,0.0521,0,0
7859,-79.40,8,10,0.0471,1,1
7860,-1971.63,9,200,0.0511,0,0
7861,-2059.37,7,200,0.0531,0,0
7862,-2031.22,6,200,0.0523,0,0
7863,-2017.11,10,200,0.0521,0,0
7864,-1960.60,12,200,0.0506,0,0
7865,-1993.87,6,200,0.0512,0,0
7866,-2034.84,8,200,0.0527,0,0
7867,-142.23,10,200,0.0445,0,2
7868,-1955.13,4,200,0.0501,0,0
7869,-2038.81,10,200,0.0527,0,0
7870,-333.33,11,35,0.0508,1,1
7871,-1970.08,7,200,0.0508,0,0
7872,-1984.64,7,200,0.0512,0,0
7873,-2050.54,17,200,0.0529,0,0
7874,-2048.00,6,200,0.0530,0,0
7875,-25.82,4,4,0.0451,1,1
7876,-1982.48,9,200,0.0515,0,0
7877,-1989.23,7,200,0.0513,0,0
7878,-218.82,8,200,0.0549,0,3
7879,-2072.76,9,200,0.0536,0,0
7880,-1966.85,4,200,0.0510,0,0
7881,-20.82,4,4,0.0401,1,1
7882,-1919.12,8,200,0.0495,0,0
7883,-260.39,11,29,0.0488,1,1
7884,-2002.84,4,200,0.0514,0,0
7885,-138.21,13,15,0.0514,1,1
7886,-2027.17,15,200,0.0523,0,0
7887,-169.22,6,20,0.0471,1,1
7888,-86.17,6,11,0.0464,1,2
7889,-126.93,8,200,0.0451,0,6
7890,-2033.34,10,200,0.0527,0,0
7891,-2010.94,7,200,0.0521,0,0
7892,-1967.32,8,200,0.0506,0,0
7893,-248.61,7,27,0.0505,1,1
7894,-140.94,7,14,0.0559,1,2
7895,-1894.30,8,200,0.0493,0,0
7896,-126.43,6,200,0.0448,0,3
7897,-188.53,6,20,0.0511,1,1
7898,-2002.88,6,200,0.0517,0,0
7899,-2058.15,7,200,0.0530,0,0
7900,-125.62,12,12,0.0580,1,1
7901,-41.82,5,5,0.0541,1,1
7902,-1982.04,15,200,0.0514,0,0
7903,-2005.96,5,200,0.0521,0,0
7904,-1981.87,8,200,0.0512,0,0
7905,-1988.04,4,200,0.0512,0,0
7906,-1991.92,9,200,0.0515,0,0
7907,-2026.58,8,200,0.0524,0,0
7908,-2039.09,7,200,0.0526,0,0
7909,-1997.96,7,200,0.0513,0,0
7910,-138.90,7,200,0.0528,0,5
7911,-1954.42,6,200,0.0509,0,0
7912,-319.40,11,33,0.0516,1,1
7913,-45.15,4,6,0.0493,1,1
7914,-65.25,7,8,0.0507,1,1
7915,-2072.68,4,200,0.0535,0,0
7916,-1967.42,16,200,0.0508,0,0
7917,-325.53,13,38,0.0458,1,1
7918,-2049.56,4,200,0.0530,0,0
7919,-141.00,7,200,0.0494,0,4
7920,-1977.61,9,200,0.0513,0,0
7921,-105.03,7,13,0.0455,1,1
7922,-1977.79,8,200,0.0511,0,0
7923,-2055.38,13,200,0.0529,0,0
7924,-2017.42,8,200,0.0522,0,0
7925,-2022.93,12,200,0.0523,0,0
7926,-1978.62,7,200,0.0510,0,0
7927,-2006.98,7,200,0.0519,0,0
7928,-27.82,4,4,0.0463,1,1
7929,-2014.01,5,200,0.0521,0,0
7930,-94.78,7,11,0.0501,1,1
7931,-1902.58,17,200,0.0492,0,0
7932,-204.29,6,20,0.0559,1,1
7933,-1941.01,6,200,0.0502,0,0
7934,-153.65,7,18,0.0479,1,1
7935,-2031.24,5,200,0.0526,0,0
7936,-1994.59,9,200,0.0514,0,0
7937,-144.92,7,15,0.0541,1,1
7938,-176.11,5,19,0.0504,1,1
7939,-280.02,7,31,0.0483,1,1
7940,-1982.27,10,200,0.0511,0,0
7941,-1949.95,12,200,0.0503,0,0
7942,-1992.68,4,200,0.0516,0,0
7943,-155.28,5,18,0.0476,1,1
7944,-2025.58,8,200,0.0524,0,0
7945,-1956.66,7,200,0.0505,0,0
7946,-1968.64,6,200,0.0509,0,0
7947,-2028.62,7,200,0.0525,0,0
7948,-2087.82,7,200,0.0537,0,0
7949,-69.65,7,8,0.0532,1,1
7950,-296.26,9,32,0.0497,1,1
7951,-120.15,7,16,0.0439,1,1
7952,-2027.01,20,200,0.0525,0,0
7953,-1962.56,8,200,0.0505,0,0
7954,-101.02,7,13,0.0455,1,1
7955,-1979.75,7,200,0.0516,0,0
7956,-2056.56,7,200,0.0528,0,0
7957,-2006.83,5,200,0.0518,0,0
7958,-222.45,7,22,0.0552,1,1
7959,-157.54,5,19,0.0462,1,1
7960,-291.03,6,29,0.0536,1,1
7961,-214.26,8,20,0.0594,1,1
7962,-1984.84,8,200,0.0512,0,0
7963,-1962.05,7,200,0.0506,0,0
7964,-1979.04,6,200,0.0513,0,0
7965,-1993.14,4,200,0.0515,0,0
7966,-134.14,9,15,0.0505,1,2
7967,-1975.22,6,200,0.0510,0,0
7968,-1957.94,6,200,0.0508,0,0
7969,-1995.09,8,200,0.0516,0,0
7970,-82.62,6,11,0.0447,1,1
7971,-1999.03,5,200,0.0516,0,0
7972,-1976.53,8,200,0.0514,0,0
7973,-180.92,6,22,0.0449,1,1
7974,-2037.16,4,200,0.0525,0,0
7975,-1983.22,6,200,0.0512,0,0
7976,-1977.30,5,200,0.0512,0,0
7977,-1907.90,12,200,0.0494,0,0
7978,-1978.90,5,200,0.0509,0,0
7979,-2016.45,5,200,0.0519,0,0
7980,-100.65,7,12,0.0480,1,1
7981,-1968.31,6,200,0.0509,0,0
7982,-1979.76,8,200,0.0514,0,0
7983,-1988.56,18,200,0.0514,0,0
7984,-2011.98,9,200,0.0519,0,0
7985,-1973.94,7,200,0.0509,0,0
7986,-171.44,10,200,0.0507,0,5
7987,-278.83,16,28,0.0524,1,1
7988,-1991.58,6,200,0.0512,0,0
7989,-1975.57,13,200,0.0510,0,0
7990,-140.98,8,200,0.0532,0,1
7991,-1956.50,7,200,0.0507,0,0
7992,-1921.27,5,200,0.0497,0,0
7993,-2036.65,4,200,0.0527,0,0
7994,-2000.16,12,200,0.0515,0,0
7995,-1973.30,11,200,0.0512,0,0
7996,-1949.36,13,200,0.0503,0,0
7997,-1960.68,10,200,0.0505,0,0
7998,-240.08,9,29,0.0447,1,1
7999,-1986.89,9,200,0.0515,0,0
8000,-144.45,9,200,0.0445,0,3
8001,-1996.99,10,200,0.0517,0,0
8002,-286.51,10,31,0.0506,1,1
8003,-270.12,8,27,0.0544,1,1
8004,-1971.78,14,200,0.0512,0,0
8005,-2000.86,5,200,0.0516,0,0
8006,-196.44,6,20,0.0523,1,1
8007,-115.97,9,14,0.0480,1,1
8008,-166.54,12,200,0.0539,0,2
8009,-1957.32,10,200,0.0505,0,0
8010,-236.72,8,27,0.0488,1,1
8011,-1954.81,7,200,0.0505,0,0
8012,-1963.81,14,200,0.0508,0,0
8013,-262.67,7,29,0.0484,1,1
8014,-101.78,9,13,0.0447,1,1
8015,-1939.85,10,200,0.0504,0,0
8016,-213.92,9,23,0.0506,1,1
8017,-1989.85,10,200,0.0519,0,0
8018,-1930.96,7,200,0.0498,0,0
8019,-2083.01,8,200,0.0536,0,0
8020,-1964.67,14,200,0.0507,0,0
8021,-22.82,4,4,0.0401,1,1
8022,-2029.36,4,200,0.0522,0,0
8023,-132.07,5,14,0.0533,1,1
8024,-1978.31,6,200,0.0511,0,0
8025,-253.01,8,27,0.0503,1,1
8026,-136.35,7,19,0.0401,1,1
8027,-2008.34,4,200,0.0520,0,0
8028,-2051.54,7,200,0.0527,0,0
8029,-1994.58,8,200,0.0516,0,0
8030,-159.39,10,17,0.0522,1,1
8031,-1971.52,7,200,0.0511,0,0
8032,-37.82,4,4,0.0626,1,1
8033,-1964.36,9,200,0.0510,0,0
8034,-248.29,14,28,0.0476,1,1
8035,-225.81,16,200,0.0492,0,2
8036,-135.87,8,14,0.0541,1,1
8037,-2013.74,6,200,0.0518,0,0
8038,-82.19,5,11,0.0432,1,1
8039,-171.47,7,200,0.0565,0,6
8040,-156.13,9,13,0.0666,1,1
8041,-1942.36,5,200,0.0503,0,0
8042,-1957.38,8,200,0.0506,0,0
8043,-2029.90,7,200,0.0522,0,0
8044,-90.94,7,10,0.0516,1,1
8045,-2001.06,7,200,0.0517,0,0
8046,-1961.69,9,200,0.0505,0,0
8047,-429.21,8,40,0.0564,1,1
8048,-1972.79,10,200,0.0508,0,0
8049,-2007.35,8,200,0.0516,0,0
8050,-2029.61,9,200,0.0525,0,0
8051,-1939.20,7,200,0.0498,0,0
8052,-138.96,7,200,0.0524,0,1
8053,-2001.70,7,200,0.0518,0,0
8054,-2009.10,7,200,0.0517,0,0
8055,-2002.64,7,200,0.0516,0,0
8056,-151.84,4,200,0.0544,0,1
8057,-135.03,6,200,0.0441,0,2
8058,-138.86,6,14,0.0552,1,1
8059,-2002.81,8,200,0.0519,0,0
8060,-2041.97,8,200,0.0529,0,0
8061,-54.82,6,6,0.0550,1,1
8062,-2078.59,7,200,0.0537,0,0
8063,-2033.83,12,200,0.0528,0,0
8064,-2034.86,10,200,0.0526,0,0
8065,-359.20,22,38,0.0494,1,1
8066,-187.02,10,21,0.0494,1,2
8067,-294.82,5,32,0.0498,1,1
8068,-1973.53,8,200,0.0508,0,0
8069,-2021.48,7,200,0.0519,0,0
8070,-1953.90,5,200,0.0506,0,0
8071,-1997.82,7,200,0.0516,0,0
8072,-1978.28,11,200,0.0510,0,0
8073,-1991.26,6,200,0.0514,0,0
8074,-2029.39,13,200,0.0523,0,0
8075,-2062.07,7,200,0.0531,0,0
8076,-1958.88,7,200,0.0507,0,0
8077,-2023.75,9,200,0.0525,0,0
8078,-1976.41,10,200,0.0510,0,0
8079,-1935.69,9,200,0.0500,0,0
8080,-1965.98,6,200,0.0507,0,0
8081,-96.14,8,11,0.0496,1,1
8082,-2001.02,8,200,0.0514,0,0
8083,-25.82,4,4,0.0476,1,1
8084,-2066.79,7,200,0.0534,0,0
8085,-2004.91,6,200,0.0519,0,0
8086,-78.62,10,10,0.0456,1,1
8087,-2059.94,7,200,0.0533,0,0
8088,-2031.91,14,200,0.0526,0,0
8089,-176.93,9,200,0.0538,0,4
8090,-308.03,7,31,0.0527,1,1
8091,-2006.05,13,200,0.0521,0,0
8092,-2010.27,9,200,0.0519,0,0
8093,-1947.80,7,200,0.0504,0,0
8094,-174.76,12,200,0.0478,0,6
8095,-2070.62,8,200,0.0534,0,0
8096,-1991.99,8,200,0.0512,0,0
8097,-286.88,10,28,0.0550,1,1
8098,-1961.66,4,200,0.0508,0,0
8099,-2050.21,6,200,0.0527,0,0
8100,-1884.87,8,200,0.0490,0,0
8101,-2006.45,11,200,0.0517,0,0
8102,-132.39,6,12,0.0610,1,1
8103,-1949.99,7,200,0.0506,0,0
8104,-2015.69,11,200,0.0520,0,0
8105,-220.05,15,25,0.0479,1,1
8106,-1965.72,7,200,0.0508,0,0
8107,-250.00,18,25,0.0537,1,1
8108,-1977.48,10,200,0.0512,0,0
8109,-188.07,7,200,0.0482,0,2
8110,-194.00,7,20,0.0534,1,1
8111,-144.68,9,200,0.0464,0,2
8112,-155.82,8,200,0.0489,0,5
8113,-1978.65,4,200,0.0512,0,0
8114,-1976.11,8,200,0.0511,0,0
8115,-1969.45,5,200,0.0509,0,0
8116,-465.11,16,45,0.0540,1,1
8117,-115.14,10,13,0.0493,1,1
8118,-106.95,4,10,0.0592,1,1
8119,-1996.56,18,200,0.0518,0,0
8120,-1969.73,6,200,0.0509,0,0
8121,-42.82,5,5,0.0551,1,1
8122,-128.06,6,200,0.0482,0,2
8123,-115.75,6,15,0.0428,1,1
8124,-2043.45,4,200,0.0530,0,0
8125,-223.52,6,200,0.0533,0,1
8126,-1993.29,4,200,0.0514,0,0
8127,-1953.90,4,200,0.0505,0,0
8128,-1976.50,4,200,0.0509,0,0
8129,-139.11,11,17,0.0463,1,2
8130,-223.46,9,200,0.0588,0,6
8131,-1968.75,11,200,0.0511,0,0
8132,-225.53,5,23,0.0532,1,1
8133,-248.38,9,25,0.0541,1,1
8134,-2007.13,16,200,0.0519,0,0
8135,-177.19,5,19,0.0515,1,1
8136,-113.14,9,12,0.0526,1,1
8137,-2038.04,6,200,0.0527,0,0
8138,-1906.46,7,200,0.0492,0,0
8139,-228.99,6,24,0.0520,1,1
8140,-328.83,5,36,0.0488,1,1
8141,-179.49,4,19,0.0530,1,1
8142,-62.62,8,8,0.0463,1,1
8143,-1956.04,10,200,0.0507,0,0
8144,-27.82,4,4,0.0501,1,1
8145,-186.64,5,17,0.0605,1,1
8146,-95.14,11,12,0.0455,1,1
8147,-2040.41,9,200,0.0529,0,0
8148,-145.48,9,200,0.0508,0,2
8149,-250.75,6,27,0.0507,1,1
8150,-250.41,5,26,0.0520,1,1
8151,-173.45,6,200,0.0530,0,2
8152,-168.15,6,19,0.0491,1,1
8153,-2083.06,4,200,0.0538,0,0
8154,-228.54,6,23,0.0536,1,1
8155,-2014.69,7,200,0.0522,0,0
8156,-178.94,12,19,0.0522,1,1
8157,-227.12,6,23,0.0531,1,1
8158,-2066.94,9,200,0.0535,0,0
8159,-1975.23,7,200,0.0511,0,0
8160,-1968.06,7,200,0.0508,0,0
8161,-2005.19,5,200,0.0521,0,0
8162,-160.15,10,18,0.0490,1,1
8163,-2084.83,11,200,0.0541,0,0
8164,-1980.85,5,200,0.0514,0,0
8165,-1989.67,7,200,0.0516,0,0
8166,-126.16,6,200,0.0444,0,4
8167,-1959.22,4,200,0.0507,0,0
8168,-2079.96,10,200,0.0539,0,0
8169,-2031.39,18,200,0.0527,0,0
8170,-222.80,5,200,0.0573,0,2
8171,-108.49,9,11,0.0556,1,1
8172,-407.83,4,44,0.0495,1,1
8173,-200.26,7,24,0.0455,1,2
8174,-1980.90,12,200,0.0509,0,0
8175,-1978.68,8,200,0.0511,0,0
8176,-2039.34,11,200,0.0523,0,0
8177,-204.89,10,22,0.0511,1,1
8178,-96.65,10,11,0.0510,1,1
8179,-2045.02,5,200,0.0529,0,0
8180,-2079.83,9,200,0.0536,0,0
8181,-2054.31,23,200,0.0531,0,0
8182,-2035.08,9,200,0.0524,0,0
8183,-29.82,4,5,0.0400,1,1
8184,-68.54,5,9,0.0457,1,1
8185,-1953.45,12,200,0.0503,0,0
8186,-2026.41,9,200,0.0520,0,0
8187,-1916.03,8,200,0.0495,0,0
8188,-1987.78,8,200,0.0514,0,0
8189,-1933.76,6,200,0.0500,0,0
8190,-283.69,5,29,0.0523,1,1
8191,-1959.14,6,200,0.0503,0,0
8192,-2003.15,8,200,0.0514,0,0
8193,-2072.75,6,200,0.0535,0,0
8194,-322.34,6,32,0.0531,1,1
8195,-2027.80,6,200,0.0523,0,0
8196,-2042.66,9,200,0.0528,0,0
8197,-540.46,13,57,0.0497,1,1
8198,-324.53,7,33,0.0528,1,1
8199,-2020.79,6,200,0.0521,0,0
8200,-187.90,7,20,0.0514,1,1
8201,-2044.38,9,200,0.0529,0,0
8202,-2053.66,8,200,0.0530,0,0
8203,-1948.03,6,200,0.0503,0,0
8204,-1984.88,9,200,0.0514,0,0
8205,-148.09,9,14,0.0594,1,1
8206,-178.92,10,200,0.0493,0,1
8207,-1932.61,7,200,0.0497,0,0
8208,-2024.42,8,200,0.0520,0,0
8209,-1939.00,8,200,0.0503,0,0
8210,-129.27,8,15,0.0475,1,1
8211,-115.19,7,14,0.0451,1,1
8212,-1976.30,12,200,0.0511,0,0
8213,-1980.81,7,200,0.0512,0,0
8214,-2010.57,11,200,0.0520,0,0
8215,-2000.37,12,200,0.0515,0,0
8216,-156.24,4,200,0.0511,0,3
8217,-2041.48,8,200,0.0526,0,0
8218,-1999.16,18,200,0.0515,0,0
8219,-1953.35,6,200,0.0505,0,0
8220,-192.98,15,21,0.0501,1,1
8221,-1916.40,8,200,0.0494,0,0
8222,-160.68,6,19,0.0464,1,1
8223,-115.87,7,11,0.0606,1,3
8224,-2008.77,7,200,0.0518,0,0
8225,-1935.55,6,200,0.0500,0,0
8226,-2059.81,13,200,0.0533,0,0
8227,-240.60,6,27,0.0477,1,1
8228,-2000.06,9,200,0.0521,0,0
8229,-209.88,7,25,0.0461,1,1
8230,-1991.63,7,200,0.0512,0,0
8231,-1955.60,6,200,0.0506,0,0
8232,-1920.70,7,200,0.0497,0,0
8233,-216.14,10,20,0.0586,1,1
8234,-2007.18,8,200,0.0518,0,0
8235,-175.31,7,20,0.0486,1,1
8236,-1982.76,7,200,0.0513,0,0
8237,-286.35,7,28,0.0546,1,1
8238,-2007.48,12,200,0.0520,0,0
8239,-220.10,10,24,0.0497,1,1
8240,-2081.81,6,200,0.0535,0,0
8241,-203.00,7,21,0.0537,1,1
8242,-1975.03,7,200,0.0507,0,0
8243,-282.16,5,30,0.0515,1,1
8244,-136.50,8,14,0.0537,1,1
8245,-2032.75,5,200,0.0526,0,0
8246,-130.90,10,16,0.0460,1,1
8247,-1941.42,5,200,0.0501,0,0
8248,-2008.68,5,200,0.0519,0,0
8249,-150.24,6,200,0.0522,0,5
8250,-2016.90,8,200,0.0524,0,0
8251,-167.41,9,200,0.0551,0,4
8252,-302.98,4,32,0.0502,1,1
8253,-292.32,10,33,0.0483,1,1
8254,-151.72,4,16,0.0530,1,1
8255,-1999.22,8,200,0.0516,0,0
8256,-152.60,7,17,0.0504,1,2
8257,-127.94,7,14,0.0523,1,1
8258,-381.64,7,42,0.0479,1,1
8259,-1930.41,8,200,0.0501,0,0
8260,-261.99,7,29,0.0479,1,1
8261,-170.18,8,16,0.0589,1,1
8262,-2082.49,7,200,0.0539,0,0
8263,-198.94,9,20,0.0551,1,1
8264,-224.40,8,27,0.0443,1,1
