episode,reward,mttd,mttr,fpr,csr,compromised
7356,-50.23,10,28,0.0118,1,1
7357,-0.86,4,4,0.0125,1,1
7358,-31.32,13,25,0.0088,1,2
7359,-83.57,9,40,0.0114,1,1
7360,-23.55,7,21,0.0083,1,1
7361,-56.51,8,31,0.0110,1,3
7362,-29.67,6,18,0.0114,1,3
7363,-10.14,12,12,0.0088,1,1
7364,-57.19,5,30,0.0107,1,1
7365,-92.42,6,42,0.0116,1,1
7366,-55.66,4,30,0.0107,1,1
7367,-39.04,6,23,0.0096,1,1
7368,-63.21,8,200,0.0164,0,3
7369,-60.49,11,200,0.0106,0,2
7370,-49.65,8,33,0.0085,1,1
7371,-33.65,7,21,0.0091,1,1
7372,-14.22,7,14,0.0093,1,3
7373,-22.34,11,14,0.0104,1,1
7374,-6.87,5,9,0.0089,1,1
7375,-26.26,8,21,0.0086,1,1
7376,-33.17,7,21,0.0093,1,3
7377,-42.17,5,200,0.0110,0,5
7378,-30.02,10,22,0.0093,1,4
7379,-18.45,7,12,0.0125,1,1
7380,-52.48,11,28,0.0105,1,2
7381,-39.15,9,23,0.0107,1,1
7382,-32.84,7,24,0.0094,1,2
7383,-42.75,8,24,0.0115,1,3
7384,-19.80,7,12,0.0125,1,1
7385,-10.14,10,11,0.0096,1,1
7386,-456.64,6,200,0.0111,0,0
7387,-35.80,8,25,0.0092,1,1
7388,-53.12,20,35,0.0093,1,1
7389,-41.42,11,27,0.0104,1,3
7390,-74.85,9,35,0.0119,1,1
7391,-29.80,5,26,0.0081,1,3
7392,-22.94,8,21,0.0081,1,3
7393,-21.79,15,18,0.0089,1,1
7394,-40.67,9,200,0.0100,0,3
7395,-56.29,10,33,0.0100,1,1
7396,-42.28,15,24,0.0111,1,1
7397,-22.88,9,22,0.0077,1,1
7398,-31.24,8,20,0.0108,1,2
7399,-20.52,6,18,0.0086,1,2
7400,-26.81,13,20,0.0093,1,1
7401,-87.30,8,47,0.0104,1,3
7402,1.11,4,6,0.0075,1,2
7403,-40.10,10,23,0.0111,1,4
7404,-30.12,10,15,0.0137,1,2
7405,-48.44,4,27,0.0104,1,1
7406,1.13,5,5,0.0080,1,1
7407,-47.52,8,22,0.0130,1,1
7408,-15.68,7,15,0.0083,1,1
7409,-27.29,8,21,0.0095,1,1
7410,-45.37,16,31,0.0089,1,3
7411,-40.67,7,28,0.0091,1,2
7412,-24.21,6,16,0.0110,1,1
7413,-22.35,4,18,0.0083,1,1
7414,-39.49,13,21,0.0114,1,1
7415,-12.91,9,9,0.0122,1,1
7416,-38.08,9,24,0.0102,1,2
7417,-54.57,9,28,0.0116,1,2
7418,-25.65,5,18,0.0100,1,2
7419,0.18,4,4,0.0113,1,1
7420,-87.97,10,37,0.0131,1,2
7421,-64.50,8,31,0.0118,1,1
7422,-37.14,5,22,0.0105,1,1
7423,3.57,4,4,0.0088,1,1
7424,-18.57,5,16,0.0094,1,2
7425,-64.57,6,36,0.0097,1,2
7426,-20.67,9,20,0.0078,1,1
7427,-38.01,5,26,0.0092,1,1
7428,-15.40,5,15,0.0087,1,1
7429,-19.84,9,14,0.0114,1,1
7430,-56.09,14,36,0.0092,1,1
7431,-37.68,15,23,0.0111,1,4
7432,-407.52,6,200,0.0101,0,0
7433,-20.83,9,18,0.0083,1,1
7434,-36.56,7,200,0.0100,0,3
7435,-43.16,9,29,0.0095,1,1
7436,-4.34,6,7,0.0107,1,1
7437,-67.67,10,45,0.0086,1,1
7438,-34.08,5,24,0.0094,1,3
7439,-41.67,15,26,0.0098,1,1
7440,-16.85,5,17,0.0080,1,1
7441,-13.76,4,14,0.0082,1,1
7442,-65.95,8,33,0.0111,1,2
7443,-38.39,5,200,0.0094,0,4
7444,-25.56,7,18,0.0103,1,1
7445,-33.92,5,200,0.0087,0,4
7446,-42.56,10,28,0.0095,1,2
7447,-35.60,8,21,0.0110,1,1
7448,-8.90,8,13,0.0077,1,1
7449,-60.59,10,27,0.0130,1,1
7450,-62.55,4,31,0.0116,1,1
7451,-19.06,7,17,0.0091,1,3
7452,-34.92,4,21,0.0103,1,1
7453,-37.09,8,200,0.0094,0,5
7454,-15.13,9,19,0.0068,1,1
7455,-19.83,8,17,0.0088,1,2
7456,-443.39,12,200,0.0108,0,0
7457,-55.45,4,26,0.0125,1,1
7458,-27.30,7,15,0.0120,1,2
7459,-64.17,12,34,0.0107,1,2
7460,-31.95,6,24,0.0096,1,7
7461,-80.07,20,42,0.0104,1,3
7462,-56.71,9,35,0.0096,1,5
7463,-24.93,5,22,0.0082,1,1
7464,-33.45,7,23,0.0094,1,1
7465,-41.32,10,22,0.0116,1,1
7466,-42.94,4,23,0.0113,1,2
7467,-28.89,7,20,0.0098,1,1
7468,-32.23,7,22,0.0105,1,1
7469,-27.21,9,22,0.0089,1,1
7470,-68.03,8,37,0.0096,1,1
7471,-26.50,12,22,0.0084,1,2
7472,-35.99,9,17,0.0130,1,1
7473,-10.22,7,8,0.0125,1,2
7474,-25.51,13,18,0.0089,1,2
7475,-38.86,7,23,0.0105,1,3
7476,-60.35,12,29,0.0109,1,4
7477,-37.25,8,25,0.0092,1,3
7478,-15.03,9,14,0.0089,1,4
7479,-26.65,6,20,0.0083,1,4
7480,-69.98,4,31,0.0121,1,2
7481,-108.76,9,51,0.0104,1,5
7482,-26.08,5,16,0.0097,1,3
7483,-39.49,14,21,0.0112,1,2
7484,-9.37,5,10,0.0110,1,5
7485,-69.86,14,34,0.0116,1,4
7486,-38.11,8,24,0.0098,1,4
7487,-30.42,12,20,0.0103,1,2
7488,-68.29,19,42,0.0091,1,2
7489,-33.09,9,22,0.0100,1,1
7490,-43.45,5,28,0.0088,1,2
7491,-1.14,4,4,0.0125,1,1
7492,-79.79,8,32,0.0122,1,2
7493,-50.38,7,30,0.0098,1,6
7494,-40.23,13,25,0.0094,1,3
7495,-45.14,7,25,0.0104,1,4
7496,-5.57,6,9,0.0078,1,2
7497,-150.87,7,66,0.0111,1,1
7498,-61.87,19,37,0.0095,1,1
7499,-41.19,9,22,0.0118,1,1
7500,-418.22,8,200,0.0102,0,0
7501,-47.31,7,31,0.0092,1,1
7502,-418.53,4,200,0.0108,0,0
7503,-25.94,8,20,0.0093,1,1
7504,-417.43,9,200,0.0105,0,0
7505,-35.27,5,22,0.0096,1,1
7506,-36.11,7,19,0.0119,1,1
7507,-9.10,7,9,0.0122,1,1
7508,-41.24,11,200,0.0103,0,7
7509,-50.26,11,30,0.0098,1,1
7510,-43.27,7,27,0.0102,1,1
7511,-3.00,4,10,0.0065,1,1
7512,-13.99,7,13,0.0100,1,1
7513,-53.58,5,25,0.0128,1,1
7514,-64.64,10,41,0.0085,1,3
7515,-50.88,13,32,0.0094,1,2
7516,-33.11,14,20,0.0105,1,2
7517,-33.35,6,23,0.0096,1,1
7518,-15.58,7,14,0.0097,1,4
7519,-40.55,5,200,0.0090,0,5
7520,-54.98,7,25,0.0134,1,5
7521,-10.32,4,12,0.0083,1,3
7522,-23.42,10,19,0.0100,1,5
7523,-17.04,11,15,0.0090,1,2
7524,-49.79,8,200,0.0108,0,4
7525,-32.78,8,16,0.0141,1,4
7526,-43.24,10,32,0.0088,1,1
7527,-55.17,14,33,0.0103,1,1
7528,-46.74,24,27,0.0106,1,1
7529,-2.01,5,5,0.0110,1,1
7530,-44.09,12,24,0.0113,1,3
7531,-25.34,7,19,0.0098,1,4
7532,-30.55,12,23,0.0094,1,5
7533,-12.26,4,14,0.0086,1,3
7534,-8.83,7,11,0.0100,1,4
7535,-17.79,10,13,0.0108,1,3
7536,-66.72,15,33,0.0109,1,3
7537,-56.59,16,31,0.0102,1,4
7538,-23.66,7,15,0.0110,1,1
7539,-58.01,4,39,0.0085,1,3
7540,-42.74,9,29,0.0095,1,4
7541,-28.38,9,21,0.0088,1,3
7542,-58.94,7,31,0.0111,1,3
7543,-6.85,6,8,0.0106,1,2
7544,-33.77,12,200,0.0107,0,6
7545,-42.66,9,26,0.0100,1,3
7546,4.79,4,4,0.0063,1,1
7547,2.04,4,4,0.0088,1,1
7548,-21.62,11,20,0.0080,1,3
7549,-4.01,4,12,0.0058,1,4
7550,-79.12,8,46,0.0092,1,2
7551,-28.39,11,19,0.0105,1,2
7552,-58.33,6,33,0.0109,1,2
7553,-30.43,7,18,0.0106,1,3
7554,-16.80,4,13,0.0092,1,3
7555,-35.28,18,23,0.0091,1,3
7556,-52.90,7,26,0.0119,1,4
7557,-22.18,8,20,0.0080,1,4
7558,-73.02,6,45,0.0090,1,5
7559,-80.82,14,38,0.0120,1,1
7560,-29.71,5,19,0.0108,1,1
7561,-53.11,5,31,0.0105,1,1
7562,-5.27,5,10,0.0075,1,1
7563,-37.23,13,29,0.0085,1,2
7564,-57.02,12,32,0.0106,1,1
7565,0.82,4,4,0.0100,1,1
7566,-55.97,8,28,0.0118,1,1
7567,-42.03,7,200,0.0127,0,4
7568,-39.66,8,23,0.0113,1,1
7569,-36.19,12,200,0.0107,0,7
7570,-76.64,20,41,0.0115,1,1
7571,-84.62,4,44,0.0118,1,3
7572,-81.85,7,45,0.0106,1,2
7573,-53.41,16,31,0.0118,1,1
7574,-42.70,5,26,0.0116,1,1
7575,-47.78,4,31,0.0099,1,1
7576,-10.72,8,16,0.0069,1,1
7577,-33.16,8,18,0.0128,1,1
7578,-27.98,12,21,0.0091,1,3
7579,-82.21,10,41,0.0107,1,4
7580,-2.82,7,9,0.0072,1,2
7581,-0.54,4,9,0.0061,1,3
7582,-23.58,5,15,0.0117,1,4
7583,-31.45,7,20,0.0108,1,1
7584,-28.31,4,200,0.0093,0,6
7585,-27.00,6,13,0.0150,1,1
7586,-31.44,9,20,0.0103,1,1
7587,-24.42,15,20,0.0088,1,1
7588,-21.84,7,15,0.0113,1,4
7589,-6.90,8,9,0.0100,1,2
7590,-17.98,11,14,0.0104,1,3
7591,-51.75,9,32,0.0097,1,1
7592,-34.13,11,17,0.0135,1,2
7593,-21.89,10,16,0.0106,1,4
7594,-31.93,9,18,0.0117,1,4
7595,-18.59,7,17,0.0085,1,2
7596,-44.05,8,27,0.0104,1,1
7597,-56.42,6,34,0.0106,1,2
7598,-34.67,11,25,0.0106,1,1
7599,-41.85,6,200,0.0117,0,2
7600,-40.52,20,25,0.0106,1,1
7601,-44.83,4,31,0.0089,1,1
7602,-98.11,10,51,0.0103,1,1
7603,-25.77,8,17,0.0109,1,1
7604,-23.57,9,17,0.0097,1,1
7605,-25.40,9,20,0.0095,1,2
7606,-49.35,7,29,0.0119,1,2
7607,-11.40,5,16,0.0081,1,3
7608,-14.65,10,15,0.0087,1,3
7609,-39.30,7,20,0.0130,1,4
7610,-23.31,7,13,0.0131,1,1
7611,-26.09,7,18,0.0111,1,1
7612,-58.95,10,35,0.0104,1,1
7613,-12.63,8,11,0.0109,1,2
7614,-62.37,22,37,0.0099,1,3
7615,-74.84,4,200,0.0094,0,5
7616,-15.77,6,12,0.0113,1,3
7617,-33.11,6,200,0.0100,0,5
7618,-56.45,8,31,0.0108,1,2
7619,-40.30,9,33,0.0093,1,2
7620,-53.91,6,200,0.0125,0,3
7621,-51.76,5,31,0.0105,1,1
7622,-36.35,5,24,0.0102,1,2
7623,-64.90,6,35,0.0107,1,1
7624,-54.49,14,27,0.0122,1,3
7625,-62.18,6,35,0.0100,1,1
7626,-40.72,5,21,0.0124,1,3
7627,-56.82,9,33,0.0097,1,2
7628,-55.88,5,28,0.0113,1,1
7629,-18.26,9,14,0.0107,1,1
7630,-50.80,6,29,0.0102,1,1
7631,-74.88,18,41,0.0101,1,1
7632,-42.79,10,200,0.0122,0,3
7633,-11.50,5,11,0.0105,1,1
7634,-2.14,9,10,0.0070,1,1
7635,-35.02,7,27,0.0095,1,1
7636,-85.13,8,46,0.0103,1,2
7637,-4.85,7,12,0.0075,1,4
7638,-46.52,7,28,0.0098,1,3
7639,-32.24,5,20,0.0105,1,1
7640,-53.31,10,32,0.0099,1,1
7641,-46.26,10,25,0.0120,1,1
7642,-9.14,7,10,0.0095,1,1
7643,-41.94,8,23,0.0122,1,4
7644,-39.97,5,25,0.0108,1,4
7645,-14.73,7,11,0.0123,1,3
7646,-27.42,9,20,0.0095,1,1
7647,-59.68,5,30,0.0115,1,1
7648,-42.24,12,28,0.0100,1,2
7649,-35.96,11,23,0.0115,1,2
7650,-20.65,6,20,0.0083,1,1
7651,-52.96,9,28,0.0111,1,2
7652,-54.56,6,35,0.0097,1,2
7653,-37.59,9,23,0.0111,1,1
7654,-62.01,20,40,0.0085,1,3
7655,-19.29,7,15,0.0100,1,3
7656,-465.42,9,200,0.0109,0,0
7657,-55.41,13,32,0.0105,1,1
7658,-29.56,5,23,0.0094,1,2
7659,-26.71,4,23,0.0083,1,2
7660,-57.03,9,35,0.0099,1,1
7661,-24.12,13,14,0.0122,1,1
7662,-66.97,12,39,0.0107,1,2
7663,-16.62,11,12,0.0113,1,1
7664,-33.20,15,23,0.0102,1,3
7665,-411.81,5,200,0.0100,0,0
7666,-22.21,11,22,0.0084,1,3
7667,-24.14,5,20,0.0090,1,4
7668,-12.74,10,10,0.0120,1,2
7669,-46.32,5,29,0.0100,1,5
7670,-1.82,4,4,0.0138,1,1
7671,-13.83,7,11,0.0114,1,1
7672,-51.13,9,27,0.0113,1,4
7673,-41.29,13,21,0.0124,1,3
7674,-22.01,5,16,0.0113,1,6
7675,-29.70,9,16,0.0125,1,3
7676,-24.11,9,16,0.0113,1,4
7677,3.94,4,4,0.0063,1,1
7678,-39.79,6,19,0.0132,1,3
7679,-38.45,5,28,0.0086,1,2
7680,-51.09,12,33,0.0092,1,3
7681,-20.09,7,20,0.0085,1,1
7682,-53.34,13,28,0.0122,1,1
7683,-50.82,4,36,0.0083,1,1
7684,-103.50,8,47,0.0114,1,1
7685,-116.61,4,55,0.0107,1,4
7686,-3.07,7,8,0.0094,1,2
7687,-18.58,4,12,0.0113,1,4
7688,-41.06,11,24,0.0113,1,2
7689,-25.97,9,18,0.0103,1,4
7690,-17.76,6,13,0.0112,1,3
7691,-65.09,11,37,0.0101,1,5
7692,-11.35,5,9,0.0111,1,2
7693,-12.99,7,10,0.0110,1,2
7694,-28.45,8,18,0.0106,1,3
7695,-42.48,200,200,0.0111,0,5
7696,-5.17,8,9,0.0095,1,2
7697,-54.80,8,29,0.0109,1,3
7698,-8.03,8,12,0.0083,1,4
7699,-39.41,5,25,0.0100,1,5
7700,-20.92,7,19,0.0090,1,5
7701,-37.18,10,23,0.0102,1,2
7702,-19.49,13,19,0.0084,1,3
7703,-9.10,7,10,0.0100,1,2
7704,-49.25,9,32,0.0105,1,1
7705,-13.81,8,10,0.0130,1,3
7706,-22.15,10,16,0.0106,1,3
7707,-28.79,6,12,0.0163,1,4
7708,-50.83,19,28,0.0104,1,2
7709,-17.12,12,12,0.0113,1,1
7710,-39.95,7,23,0.0104,1,2
7711,-59.09,14,200,0.0074,0,6
7712,-57.96,8,32,0.0097,1,2
7713,-27.75,6,25,0.0070,1,6
7714,-72.19,9,39,0.0101,1,4
7715,-42.48,9,24,0.0109,1,5
7716,-75.15,9,46,0.0091,1,3
7717,-17.11,7,14,0.0097,1,1
7718,-46.96,6,31,0.0092,1,1
7719,-29.13,9,19,0.0100,1,1
7720,-31.26,9,19,0.0129,1,2
7721,-38.98,5,31,0.0074,1,1
7722,-6.34,6,6,0.0142,1,1
7723,-42.86,5,27,0.0093,1,2
7724,-5.18,6,8,0.0094,1,1
7725,-37.73,7,25,0.0102,1,2
7726,-18.48,7,20,0.0075,1,2
7727,-48.82,7,28,0.0100,1,1
7728,-32.17,11,27,0.0074,1,2
7729,-62.38,14,34,0.0118,1,3
7730,-412.59,5,200,0.0104,0,0
7731,-37.14,6,23,0.0102,1,1
7732,-72.29,5,37,0.0105,1,1
7733,-28.51,10,16,0.0125,1,1
7734,-28.99,9,19,0.0100,1,1
7735,-29.78,13,18,0.0111,1,2
7736,-45.62,7,29,0.0093,1,1
7737,-36.43,12,21,0.0117,1,1
7738,-27.08,9,19,0.0097,1,1
7739,-24.38,6,19,0.0087,1,1
7740,-53.74,4,24,0.0127,1,1
7741,-70.12,9,40,0.0103,1,1
7742,-29.91,7,19,0.0124,1,3
7743,-68.12,12,43,0.0105,1,4
7744,-41.68,9,24,0.0117,1,6
7745,-28.10,6,22,0.0102,1,3
7746,-73.32,9,37,0.0125,1,2
7747,-17.85,5,16,0.0091,1,3
7748,-98.08,14,51,0.0111,1,2
7749,-11.35,5,14,0.0086,1,1
7750,-18.19,9,16,0.0097,1,2
7751,-35.27,5,23,0.0113,1,4
7752,-20.74,8,21,0.0086,1,1
7753,-4.87,4,7,0.0100,1,1
7754,-13.49,7,16,0.0084,1,2
7755,-80.23,8,41,0.0111,1,6
7756,-27.39,13,15,0.0127,1,1
7757,-58.64,8,200,0.0122,0,2
7758,-38.14,11,28,0.0100,1,2
7759,-74.27,6,38,0.0119,1,1
7760,-71.20,7,52,0.0084,1,2
7761,-35.89,4,19,0.0124,1,1
7762,-75.52,5,43,0.0108,1,1
7763,-9.96,7,11,0.0096,1,1
7764,-58.37,9,39,0.0095,1,1
7765,-40.20,7,24,0.0108,1,3
7766,-51.06,4,36,0.0089,1,1
7767,-64.01,5,32,0.0136,1,4
7768,-35.43,7,25,0.0094,1,3
7769,-25.05,9,20,0.0095,1,4
7770,-37.35,8,22,0.0118,1,2
7771,-26.75,7,16,0.0119,1,4
7772,-12.78,11,21,0.0067,1,4
7773,-9.47,11,16,0.0081,1,3
7774,-30.12,4,15,0.0137,1,1
7775,-0.26,7,7,0.0079,1,1
7776,-33.59,6,24,0.0106,1,3
7777,-42.34,15,33,0.0093,1,1
7778,-33.62,20,20,0.0118,1,1
7779,-44.56,10,29,0.0100,1,4
7780,-37.19,8,20,0.0123,1,1
7781,-23.61,5,17,0.0109,1,1
7782,3.18,5,5,0.0060,1,1
7783,-26.25,5,17,0.0109,1,4
7784,-38.47,6,24,0.0100,1,3
7785,-39.25,5,27,0.0098,1,3
7786,-35.70,14,20,0.0118,1,3
7787,-39.68,4,25,0.0100,1,7
7788,-65.29,6,34,0.0106,1,1
7789,-18.37,8,14,0.0100,1,1
7790,-27.43,7,19,0.0103,1,5
7791,1.88,4,4,0.0088,1,1
7792,-20.56,7,15,0.0097,1,3
7793,-27.79,14,200,0.0069,0,5
7794,-21.89,5,16,0.0097,1,3
7795,-9.16,9,10,0.0100,1,2
7796,-31.01,5,21,0.0098,1,1
7797,-52.46,7,24,0.0129,1,4
7798,-19.25,7,17,0.0094,1,5
7799,-24.33,5,19,0.0092,1,2
7800,-38.67,8,19,0.0129,1,1
7801,-35.32,10,17,0.0129,1,1
7802,-44.54,8,23,0.0115,1,1
7803,-32.12,9,20,0.0110,1,2
7804,-22.43,8,18,0.0092,1,1
7805,-37.18,14,22,0.0105,1,2
7806,-27.74,11,20,0.0098,1,1
7807,-45.92,8,24,0.0125,1,1
7808,-37.03,8,25,0.0094,1,1
7809,-42.80,5,28,0.0100,1,2
7810,-33.94,10,26,0.0091,1,2
7811,-52.97,5,34,0.0096,1,1
7812,-36.54,20,28,0.0089,1,1
7813,-36.22,10,22,0.0109,1,1
7814,-39.31,13,30,0.0099,1,1
7815,-45.96,7,34,0.0081,1,2
7816,-54.19,10,26,0.0121,1,1
7817,-47.03,5,28,0.0089,1,2
7818,-19.20,6,16,0.0097,1,3
7819,-52.18,12,27,0.0115,1,2
7820,-51.72,7,24,0.0133,1,1
7821,-25.43,7,18,0.0106,1,1
7822,-28.50,9,19,0.0103,1,1
7823,-57.52,7,36,0.0102,1,4
7824,-24.68,12,20,0.0098,1,1
7825,-50.61,9,28,0.0115,1,1
7826,-44.66,11,26,0.0112,1,2
7827,-47.59,5,23,0.0124,1,1
7828,-42.00,8,27,0.0096,1,1
7829,-16.07,11,12,0.0117,1,2
7830,-46.05,8,25,0.0106,1,3
7831,-22.44,17,18,0.0092,1,1
7832,-10.64,5,14,0.0075,1,1
7833,-47.01,5,25,0.0108,1,1
7834,-41.66,7,23,0.0107,1,1
7835,-50.38,12,27,0.0109,1,2
7836,-19.38,8,16,0.0097,1,1
7837,-51.65,7,23,0.0131,1,1
7838,-21.09,6,16,0.0113,1,1
7839,-63.37,23,35,0.0104,1,1
7840,-7.18,6,6,0.0133,1,1
7841,-23.04,5,22,0.0077,1,5
7842,-44.13,11,200,0.0128,0,5
7843,-36.67,9,22,0.0116,1,2
7844,-52.12,9,32,0.0100,1,1
7845,-30.13,7,19,0.0105,1,1
7846,-43.99,14,26,0.0110,1,2
7847,-39.51,7,200,0.0110,0,3
7848,-52.26,4,23,0.0144,1,1
7849,-7.62,7,7,0.0122,1,1
7850,-10.62,11,12,0.0079,1,1
7851,-116.88,12,65,0.0092,1,1
7852,-21.23,7,21,0.0083,1,5
7853,-33.35,10,24,0.0098,1,3
7854,-12.10,6,12,0.0096,1,3
7855,-33.12,7,22,0.0100,1,3
7856,-18.87,5,17,0.0100,1,5
7857,-31.52,14,24,0.0096,1,4
7858,-36.01,8,23,0.0109,1,3
7859,-24.66,8,24,0.0077,1,3
7860,-16.14,5,15,0.0090,1,1
7861,-15.99,7,16,0.0084,1,4
7862,-22.27,6,18,0.0089,1,2
7863,-16.51,6,19,0.0082,1,2
7864,-55.62,7,30,0.0113,1,2
7865,-32.10,7,18,0.0125,1,4
7866,-9.76,4,11,0.0100,1,4
7867,-150.16,7,76,0.0105,1,1
7868,-24.45,7,18,0.0109,1,4
7869,-19.57,4,16,0.0097,1,2
7870,-18.43,9,14,0.0104,1,1
7871,-454.92,9,200,0.0104,0,0
7872,-34.07,6,20,0.0108,1,1
7873,-63.26,7,34,0.0099,1,2
7874,-38.46,7,26,0.0096,1,6
7875,-35.75,17,22,0.0105,1,2
7876,-55.94,8,33,0.0105,1,3
7877,-23.36,6,28,0.0072,1,5
7878,-48.49,8,29,0.0110,1,3
7879,-12.85,7,15,0.0083,1,3
7880,-69.47,16,29,0.0142,1,2
7881,-54.93,8,34,0.0102,1,3
7882,-38.03,8,23,0.0107,1,2
7883,-48.03,10,26,0.0114,1,1
7884,-19.39,16,16,0.0091,1,1
7885,-18.61,11,16,0.0088,1,2
7886,-42.44,10,27,0.0098,1,3
7887,-33.40,9,18,0.0125,1,4
7888,-73.82,8,36,0.0121,1,2
7889,-35.04,9,17,0.0135,1,3
7890,-16.14,13,18,0.0070,1,2
7891,-36.29,6,200,0.0071,0,3
7892,-13.00,4,12,0.0104,1,1
7893,-33.19,8,29,0.0073,1,2
7894,-30.78,11,23,0.0100,1,2
7895,-64.22,6,35,0.0119,1,1
7896,-26.42,7,19,0.0116,1,1
7897,-5.09,6,8,0.0094,1,1
7898,-70.62,7,38,0.0112,1,1
7899,-80.21,7,37,0.0126,1,2
7900,-52.71,9,28,0.0114,1,1
7901,-28.32,12,26,0.0075,1,2
7902,-75.42,8,40,0.0101,1,3
7903,-60.84,7,32,0.0109,1,1
7904,-20.75,13,15,0.0107,1,1
7905,-24.51,9,22,0.0089,1,1
7906,-442.90,4,200,0.0118,0,0
7907,-12.86,9,13,0.0089,1,2
7908,-26.48,12,16,0.0116,1,3
7909,-19.88,6,18,0.0089,1,3
7910,-77.88,15,39,0.0112,1,3
7911,-31.31,5,27,0.0076,1,4
7912,-85.75,6,49,0.0095,1,2
7913,-53.87,6,29,0.0116,1,2
7914,-33.60,7,22,0.0107,1,1
7915,-46.33,14,29,0.0098,1,1
7916,-86.13,6,38,0.0129,1,4
7917,-32.03,10,23,0.0089,1,2
7918,-18.99,4,19,0.0079,1,4
7919,-25.93,7,14,0.0140,1,4
7920,-15.51,8,18,0.0072,1,3
7921,-32.21,10,23,0.0096,1,5
7922,0.10,4,4,0.0113,1,1
7923,-45.83,6,28,0.0106,1,7
7924,-33.51,8,200,0.0078,0,4
7925,-40.06,15,26,0.0110,1,3
7926,-380.11,13,200,0.0101,0,0
7927,-34.34,6,19,0.0121,1,1
7928,-32.76,4,200,0.0079,0,3
7929,-27.97,8,17,0.0112,1,3
7930,-28.66,12,21,0.0093,1,2
7931,-61.26,6,37,0.0096,1,2
7932,-91.83,8,47,0.0106,1,3
7933,-66.31,11,41,0.0088,1,2
7934,-58.66,14,35,0.0096,1,2
7935,-4.52,6,9,0.0095,1,1
7936,-80.42,9,44,0.0101,1,2
7937,-44.25,5,33,0.0088,1,3
7938,-36.77,6,23,0.0109,1,3
7939,-41.39,10,33,0.0082,1,2
7940,-406.84,9,200,0.0099,0,0
7941,-30.75,7,22,0.0098,1,1
7942,-29.37,15,22,0.0102,1,2
7943,-37.29,12,28,0.0097,1,2
7944,-28.23,6,19,0.0108,1,1
7945,-44.18,10,31,0.0092,1,4
7946,-34.49,7,22,0.0116,1,4
7947,-110.45,12,60,0.0095,1,1
7948,-39.02,7,23,0.0111,1,2
7949,-35.66,12,17,0.0138,1,1
7950,-43.49,6,24,0.0106,1,1
7951,-56.90,10,200,0.0133,0,2
7952,-46.03,10,200,0.0095,0,3
7953,-59.69,13,32,0.0102,1,1
7954,-55.89,8,24,0.0129,1,1
7955,-30.45,7,21,0.0100,1,1
7956,-34.41,7,20,0.0110,1,1
7957,-29.56,4,19,0.0108,1,2
7958,-77.44,6,37,0.0111,1,3
7959,-35.81,8,24,0.0100,1,2
7960,-47.59,11,24,0.0117,1,1
7961,-98.98,9,56,0.0090,1,3
7962,-4.60,7,10,0.0080,1,1
7963,-80.87,5,45,0.0105,1,1
7964,-36.26,5,22,0.0111,1,2
7965,-44.36,7,200,0.0119,0,6
7966,-39.68,7,26,0.0100,1,4
7967,-43.56,8,28,0.0098,1,3
7968,-52.40,13,29,0.0110,1,2
7969,-52.74,11,34,0.0096,1,5
7970,-12.16,6,13,0.0092,1,4
7971,-42.86,7,28,0.0095,1,4
7972,-38.72,7,26,0.0087,1,2
7973,-448.23,9,200,0.0104,0,0
7974,-44.18,7,27,0.0098,1,1
7975,-57.23,13,34,0.0096,1,2
7976,-19.46,7,21,0.0081,1,3
7977,-21.21,8,16,0.0091,1,2
7978,-87.73,5,53,0.0089,1,2
7979,-8.83,5,13,0.0073,1,3
7980,-40.23,19,23,0.0113,1,1
7981,-112.20,7,53,0.0104,1,1
7982,-39.20,4,26,0.0092,1,2
7983,-21.90,8,13,0.0127,1,1
7984,-48.18,8,31,0.0092,1,1
7985,-19.19,7,13,0.0108,1,1
7986,-21.13,8,21,0.0079,1,1
7987,-41.42,6,30,0.0088,1,1
7988,-39.56,12,20,0.0128,1,1
7989,-32.06,11,200,0.0070,0,4
7990,-14.34,7,12,0.0100,1,1
7991,-32.55,5,23,0.0094,1,1
7992,-30.98,7,18,0.0122,1,1
7993,-45.98,8,200,0.0098,0,4
7994,-35.79,4,200,0.0100,0,4
7995,-28.83,7,19,0.0105,1,1
7996,-39.31,6,22,0.0116,1,3
7997,-67.95,5,43,0.0095,1,3
7998,-57.83,7,34,0.0100,1,1
7999,-13.86,7,16,0.0091,1,3
8000,-34.73,15,20,0.0113,1,2
8001,-43.84,8,23,0.0122,1,6
8002,-45.69,8,28,0.0104,1,1
8003,-41.31,4,200,0.0090,0,3
8004,-19.16,10,16,0.0113,1,1
8005,-47.95,8,39,0.0087,1,1
8006,-26.59,14,22,0.0089,1,2
8007,-53.76,5,29,0.0119,1,4
8008,-18.14,4,16,0.0097,1,3
8009,-36.80,7,32,0.0083,1,1
8010,-45.15,12,23,0.0124,1,2
8011,-29.79,7,18,0.0120,1,1
8012,-45.56,22,27,0.0107,1,1
8013,-71.70,15,33,0.0121,1,3
8014,-71.66,9,40,0.0103,1,3
8015,-49.39,8,24,0.0133,1,3
8016,-13.75,5,15,0.0087,1,5
8017,-22.43,10,18,0.0092,1,4
8018,-9.19,8,10,0.0095,1,2
8019,-28.05,7,17,0.0130,1,7
8020,-50.14,16,31,0.0103,1,2
8021,-26.23,7,26,0.0075,1,3
