episode,reward,mttd,mttr,fpr,csr,compromised
7087,1.70,66,200,0.0541,0,4
7088,0.00,200,200,0.0097,0,2
7089,2.75,19,200,0.2719,0,3
7090,0.00,200,200,0.1318,0,3
7091,-3.04,110,200,0.0611,0,3
7092,-2.00,200,200,0.0698,0,4
7093,0.00,200,200,0.0661,0,3
7094,2.26,21,200,0.0597,0,2
7095,-2.00,200,200,0.0756,0,4
7096,-1.05,61,200,0.0935,0,6
7097,-1.00,200,200,0.0417,0,3
7098,-1.00,200,200,0.1138,0,3
7099,-0.92,25,200,0.0880,0,5
7100,0.76,62,200,0.0682,0,1
7101,-1.00,200,200,0.0095,0,4
7102,0.19,16,200,0.0246,0,3
7103,0.88,175,200,0.0394,0,2
7104,1.91,7,200,0.0088,0,2
7105,-0.81,81,200,0.0082,0,1
7106,-1.00,200,200,0.0992,0,3
7107,-1.00,200,200,0.0394,0,3
7108,-1.05,29,200,0.0970,0,3
7109,0.00,200,200,0.0635,0,6
7110,-10.00,200,200,0.0833,0,3
7111,0.00,200,200,0.0551,0,4
7112,1.07,66,200,0.1452,0,2
7113,11.37,45,144,0.0714,1,1
7114,1.05,15,200,0.3813,0,5
7115,-1.00,200,200,0.0984,0,4
7116,-2.00,200,200,0.0992,0,1
7117,-4.00,200,200,0.1029,0,5
7118,-1.00,200,200,0.0593,0,2
7119,-1.00,200,200,0.0769,0,4
7120,-1.00,200,200,0.0865,0,4
7121,8.16,17,152,0.0455,1,1
7122,-1.00,200,200,0.1343,0,5
7123,-1.00,200,200,0.1040,0,5
7124,-1.00,200,200,0.1395,0,4
7125,0.00,200,200,0.1789,0,2
7126,-1.92,107,200,0.0317,0,4
7127,-2.00,200,200,0.0550,0,4
7128,8.38,102,103,0.0645,1,1
7129,0.48,162,200,0.0645,0,4
7130,0.00,200,200,0.0614,0,4
7131,0.00,200,200,0.0808,0,2
7132,-2.00,200,200,0.0547,0,5
7133,-1.00,200,200,0.0354,0,3
7134,-0.92,128,200,0.0226,0,4
7135,0.75,48,200,0.0407,0,2
7136,7.10,188,195,0.0000,1,1
7137,3.77,84,200,0.0929,0,1
7138,1.08,59,200,0.0588,0,4
7139,-2.00,200,200,0.1460,0,5
7140,-9.40,18,200,0.2000,0,6
7141,2.08,170,200,0.0714,0,3
7142,-1.00,200,200,0.0171,0,4
7143,-2.00,200,200,0.1694,0,3
7144,-1.00,200,200,0.0923,0,2
7145,-2.00,200,200,0.1040,0,3
7146,-1.00,200,200,0.0645,0,2
7147,2.08,184,200,0.1786,0,7
7148,-1.00,200,200,0.0656,0,4
7149,0.00,200,200,0.0566,0,3
7150,-2.00,200,200,0.0660,0,2
7151,0.00,200,200,0.0463,0,2
7152,0.00,200,200,0.0635,0,3
7153,0.00,200,200,0.0593,0,6
7154,-2.00,200,200,0.0265,0,3
7155,-2.00,200,200,0.0551,0,2
7156,0.00,200,200,0.0488,0,4
7157,-2.31,27,200,0.1901,0,5
7158,-1.00,200,200,0.0490,0,4
7159,-1.00,200,200,0.0083,0,5
7160,3.21,35,200,0.0339,0,3
7161,-1.00,200,200,0.0631,0,3
7162,0.00,200,200,0.0078,0,2
7163,-1.00,200,200,0.0263,0,5
7164,0.00,200,200,0.0545,0,3
7165,0.00,200,200,0.0809,0,3
7166,0.00,200,200,0.0275,0,5
7167,0.33,76,200,0.2074,0,4
7168,2.08,85,200,0.0476,0,5
7169,-0.61,22,200,0.0690,0,4
7170,0.00,200,200,0.0982,0,4
7171,-1.00,200,200,0.0943,0,2
7172,-2.00,200,200,0.1349,0,4
7173,-2.00,200,200,0.0458,0,2
7174,0.00,200,200,0.0280,0,4
7175,-3.00,200,200,0.0965,0,2
7176,0.00,200,200,0.0391,0,3
7177,0.00,200,200,0.0526,0,4
7178,-2.00,200,200,0.1014,0,3
7179,-3.00,200,200,0.0446,0,3
7180,-1.00,200,200,0.1290,0,5
7181,-1.00,200,200,0.1151,0,2
7182,1.33,22,200,0.0137,0,5
7183,-2.00,200,200,0.0783,0,2
7184,-7.92,15,200,0.0000,0,6
7185,-1.00,200,200,0.0379,0,3
7186,0.00,200,200,0.0171,0,4
7187,0.00,200,200,0.0385,0,4
7188,-3.00,200,200,0.1057,0,1
7189,9.09,69,178,0.0588,1,3
7190,1.51,150,200,0.0690,0,3
7191,0.00,200,200,0.0750,0,3
7192,-1.00,200,200,0.0088,0,2
7193,-1.00,200,200,0.0536,0,1
7194,0.00,200,200,0.1654,0,3
7195,-1.00,200,200,0.0598,0,2
7196,-3.00,200,200,0.1304,0,2
7197,-1.00,200,200,0.1557,0,2
7198,-1.00,200,200,0.1346,0,3
7199,-1.00,200,200,0.1154,0,3
7200,9.26,68,71,0.0000,1,1
7201,2.48,21,200,0.0373,0,5
7202,-0.03,16,200,0.0292,0,2
7203,3.08,122,200,0.0458,0,1
7204,-1.00,200,200,0.0763,0,2
7205,-7.52,175,200,0.0396,0,5
7206,-3.00,200,200,0.0855,0,3
7207,-2.00,200,200,0.0446,0,5
7208,-1.00,200,200,0.0339,0,5
7209,0.00,200,200,0.0254,0,5
7210,0.83,153,200,0.0567,0,4
7211,5.19,23,200,0.0451,0,1
7212,0.92,65,200,0.0150,0,3
7213,-20.20,14,200,1.2000,0,6
7214,-2.00,200,200,0.0885,0,2
7215,0.08,52,200,0.2319,0,4
7216,0.75,112,200,0.0234,0,3
7217,-2.00,200,200,0.0541,0,4
7218,-28.97,14,200,0.3261,0,1
7219,-2.00,200,200,0.0348,0,3
7220,-2.00,200,200,0.0472,0,2
7221,0.00,200,200,0.0541,0,3
7222,2.57,144,200,0.0161,0,3
7223,1.87,50,200,0.3235,0,1
7224,-1.00,200,200,0.2500,0,2
7225,-10.00,200,200,0.0000,0,6
7226,-3.00,200,200,0.0684,0,5
7227,0.00,200,200,0.0467,0,2
7228,-2.00,200,200,0.0547,0,5
7229,-1.00,200,200,0.0614,0,1
7230,-2.00,200,200,0.0259,0,5
7231,0.27,45,200,0.0238,0,1
7232,0.00,200,200,0.0000,0,3
7233,-0.92,53,200,0.1409,0,3
7234,-0.52,152,200,0.1083,0,5
7235,-1.00,200,200,0.0407,0,3
7236,0.74,91,200,0.0231,0,1
7237,-7.34,13,200,0.0000,0,3
7238,1.33,35,200,0.0909,0,5
7239,-4.00,200,200,0.0476,0,2
7240,0.33,30,200,0.0719,0,5
7241,-1.00,200,200,0.1167,0,2
7242,-15.00,200,200,0.5000,0,10
7243,-4.00,200,200,0.0714,0,4
7244,1.08,81,200,0.0775,0,4
7245,-1.05,84,200,0.0526,0,3
7246,0.28,116,200,0.0357,0,1
7247,0.00,200,200,0.0588,0,3
7248,-2.00,200,200,0.0769,0,2
7249,0.00,200,200,0.0089,0,3
7250,0.13,111,200,0.0833,0,5
7251,-1.00,200,200,0.1379,0,4
7252,0.00,200,200,0.1795,0,3
7253,-1.00,200,200,0.1587,0,3
7254,-1.00,200,200,0.0690,0,4
7255,-1.65,13,200,0.0699,0,3
7256,0.00,200,200,0.0662,0,4
7257,0.48,196,200,0.0597,0,6
7258,-1.00,200,200,0.0583,0,2
7259,-1.00,200,200,0.0726,0,3
7260,0.13,152,200,0.0442,0,2
7261,-2.00,200,200,0.1379,0,2
7262,-2.00,200,200,0.1069,0,3
7263,-1.00,200,200,0.0472,0,3
7264,-2.00,200,200,0.1197,0,5
7265,-0.45,19,200,0.2294,0,5
7266,0.00,200,200,0.0806,0,6
7267,-1.24,79,200,0.0896,0,4
7268,-1.92,58,200,0.0645,0,2
7269,-2.00,200,200,0.0431,0,2
7270,-2.00,200,200,0.0530,0,3
7271,0.00,200,200,0.0431,0,2
7272,-0.92,54,200,0.0305,0,3
7273,0.00,200,200,0.1405,0,4
7274,0.00,200,200,0.0250,0,4
7275,-2.00,200,200,0.0446,0,3
7276,-3.00,200,200,0.0333,0,3
7277,-1.00,200,200,0.1463,0,2
7278,-1.00,200,200,0.0310,0,6
7279,-1.92,23,200,0.0763,0,3
7280,-1.00,200,200,0.2895,0,6
7281,-1.00,200,200,0.1009,0,3
7282,-10.00,200,200,0.7143,0,9
7283,-1.12,157,200,0.1074,0,3
7284,0.00,200,200,0.2180,0,1
7285,0.00,200,200,0.0490,0,5
7286,-2.00,200,200,0.0873,0,3
7287,-1.00,200,200,0.1638,0,4
7288,-2.00,200,200,0.5213,0,2
7289,-0.67,135,200,0.4274,0,6
7290,0.00,200,200,0.4338,0,5
7291,-0.52,76,200,0.4848,0,5
7292,0.00,200,200,0.0826,0,3
7293,-1.00,200,200,0.0075,0,3
7294,-2.00,200,200,0.0265,0,4
7295,-2.00,200,200,0.1034,0,3
7296,1.33,84,200,0.0292,0,6
7297,1.48,107,200,0.0565,0,5
7298,-2.00,200,200,0.0531,0,3
7299,-2.00,200,200,0.0490,0,3
7300,-10.00,200,200,0.2000,0,8
7301,-4.00,200,200,0.1250,0,3
7302,-1.00,200,200,0.1453,0,4
7303,-1.00,200,200,0.0775,0,3
7304,-2.00,200,200,0.1270,0,3
7305,-1.00,200,200,0.0593,0,3
7306,1.27,18,200,0.0164,0,5
7307,-2.00,200,200,0.0270,0,4
7308,-3.00,200,200,0.0169,0,4
7309,-2.00,200,200,0.0645,0,3
7310,-0.08,21,200,0.0078,0,4
7311,0.00,200,200,0.1382,0,3
7312,-2.00,200,200,0.0940,0,3
7313,0.35,22,200,0.3200,0,6
7314,0.00,200,200,0.3451,0,5
7315,1.51,159,200,0.2033,0,4
7316,1.88,54,200,0.4231,0,5
7317,-1.00,200,200,0.1518,0,4
7318,1.08,82,200,0.2460,0,5
7319,0.00,200,200,0.2269,0,2
7320,-1.00,200,200,0.1473,0,2
7321,-1.00,200,200,0.1193,0,4
7322,-2.00,200,200,0.1053,0,2
7323,-1.00,200,200,0.0877,0,5
7324,0.63,193,200,0.1250,0,5
7325,-10.52,16,200,0.3798,0,2
7326,0.00,200,200,0.1328,0,4
7327,0.00,200,200,0.1138,0,3
7328,-1.00,200,200,0.1282,0,2
7329,1.08,64,200,0.1037,0,5
7330,0.00,200,200,0.0545,0,5
7331,-1.00,200,200,0.0565,0,3
7332,-1.00,200,200,0.0543,0,4
7333,0.00,200,200,0.0342,0,4
7334,-3.00,200,200,0.0172,0,4
7335,-1.00,200,200,0.0397,0,3
7336,-2.00,200,200,0.0455,0,4
7337,-1.00,200,200,0.0569,0,3
7338,-2.00,200,200,0.0513,0,3
7339,-1.00,200,200,0.0496,0,3
7340,0.67,20,200,0.1102,0,5
7341,-1.37,164,200,0.1345,0,4
7342,-0.92,84,200,0.0840,0,5
7343,-2.00,200,200,0.0948,0,3
7344,0.52,17,200,0.0616,0,3
7345,0.00,200,200,0.5079,0,3
7346,1.52,105,200,0.4348,0,1
7347,-0.06,14,200,0.1102,0,4
7348,0.00,200,200,0.1032,0,3
7349,0.00,200,200,0.0640,0,3
7350,1.49,113,200,0.0583,0,1
7351,1.08,26,200,0.0938,0,2
7352,-1.00,200,200,0.0111,0,2
7353,-20.40,15,200,2.0000,0,8
7354,-1.00,200,200,0.0174,0,5
7355,-6.92,13,200,0.0000,0,7
7356,-0.12,51,200,0.3071,0,4
7357,10.38,16,152,0.0400,1,1
7358,2.34,49,200,0.0086,0,2
7359,2.08,18,200,0.0078,0,3
7360,1.16,117,200,0.0513,0,3
7361,0.27,78,200,0.0556,0,2
7362,-1.01,15,200,0.0504,0,3
7363,-1.00,200,200,0.0826,0,4
7364,-2.00,200,200,0.0677,0,4
7365,0.00,200,200,0.0667,0,1
7366,-2.00,200,200,0.0391,0,4
7367,0.00,200,200,0.0268,0,3
7368,-2.12,93,200,0.0530,0,4
7369,-2.00,200,200,0.1840,0,5
7370,0.87,25,200,0.0709,0,1
7371,-1.89,19,200,0.0483,0,2
7372,2.50,132,200,0.1905,0,3
7373,-5.90,99,200,0.1034,0,4
7374,0.00,200,200,0.1456,0,2
7375,0.00,200,200,0.3231,0,6
7376,2.04,100,200,0.0579,0,2
7377,-4.00,200,200,0.0735,0,3
7378,0.57,173,200,0.1062,0,3
7379,-2.00,200,200,0.0800,0,4
7380,0.94,5,200,0.0229,0,4
7381,0.16,169,200,0.0552,0,5
7382,-2.38,121,200,0.0388,0,3
7383,1.23,70,200,0.0738,0,1
7384,0.00,200,200,0.0263,0,3
7385,-19.73,15,200,4.0000,0,6
7386,-2.00,200,200,0.1120,0,3
7387,-0.49,109,200,0.0645,0,3
7388,-2.00,200,200,0.0678,0,2
7389,2.72,94,200,0.0538,0,4
7390,1.08,29,200,0.3521,0,1
7391,2.21,73,200,0.1008,0,1
7392,0.94,147,200,0.1479,0,4
7393,1.73,63,200,0.0397,0,0
7394,10.27,155,191,0.0769,1,1
7395,0.00,200,200,0.1966,0,2
7396,0.47,39,200,0.0769,0,3
7397,3.01,58,200,0.0614,0,1
7398,-0.87,187,200,0.1185,0,3
7399,0.88,31,200,0.2950,0,2
7400,-1.00,200,200,0.1475,0,2
7401,0.54,17,200,0.0000,0,4
7402,-1.52,116,200,0.0305,0,2
7403,-4.00,200,200,0.0196,0,1
7404,-2.00,200,200,0.0078,0,4
7405,0.00,200,200,0.0360,0,5
7406,2.30,39,200,0.0165,0,1
7407,0.88,145,200,0.0775,0,5
7408,2.52,140,200,0.0667,0,5
7409,-1.00,200,200,0.0551,0,5
7410,1.13,43,200,0.0522,0,3
7411,-1.00,200,200,0.0534,0,4
7412,0.00,200,200,0.0982,0,2
7413,0.08,83,200,0.0619,0,5
7414,-1.00,200,200,0.2295,0,4
7415,-2.00,200,200,0.0625,0,2
7416,0.76,183,200,0.1765,0,3
7417,2.47,8,200,0.2906,0,4
7418,0.00,200,200,0.1418,0,4
7419,-1.00,200,200,0.0450,0,3
7420,2.27,24,200,0.0244,0,3
7421,0.00,200,200,0.0331,0,4
7422,-1.00,200,200,0.0702,0,3
7423,-1.00,200,200,0.0000,0,3
7424,-10.00,200,200,0.2000,0,6
7425,0.96,18,200,0.1522,0,3
7426,-0.05,118,200,0.0342,0,4
7427,-3.00,200,200,0.1466,0,3
7428,1.08,59,200,0.0840,0,2
7429,0.00,200,200,0.3879,0,4
7430,-2.00,200,200,0.4310,0,4
7431,2.10,12,200,0.3986,0,4
7432,-0.52,15,200,0.3333,0,5
7433,-2.00,200,200,0.0242,0,7
7434,-0.53,30,200,0.0226,0,1
7435,-1.00,200,200,0.0781,0,3
7436,-1.00,200,200,0.0328,0,5
7437,-0.65,29,200,0.0661,0,1
7438,-7.12,13,200,0.0000,0,7
7439,2.10,35,200,0.1913,0,2
7440,1.08,40,200,0.0248,0,3
7441,2.08,131,200,0.0522,0,3
7442,2.51,72,200,0.0797,0,1
7443,-2.00,200,200,0.0283,0,4
7444,1.48,75,200,0.1231,0,3
7445,0.00,200,200,0.0769,0,3
7446,-1.00,200,200,0.4579,0,4
7447,1.08,59,200,0.1639,0,3
7448,-1.40,195,200,0.0992,0,5
7449,0.00,200,200,0.5463,0,2
7450,-1.00,200,200,0.0400,0,6
7451,-1.17,133,200,0.0938,0,5
7452,-2.00,200,200,0.5357,0,4
7453,2.15,23,200,0.0580,0,2
7454,-2.00,200,200,0.0781,0,3
7455,-2.00,200,200,0.0826,0,4
7456,0.00,200,200,0.0450,0,3
7457,0.00,200,200,0.0698,0,3
7458,-2.00,200,200,0.0077,0,4
7459,-2.00,200,200,0.0086,0,7
7460,0.00,200,200,0.0085,0,4
7461,-2.00,200,200,0.0403,0,4
7462,-1.05,33,200,0.3622,0,4
7463,-2.28,63,200,0.1040,0,5
7464,-1.00,200,200,0.0763,0,2
7465,-2.00,200,200,0.1597,0,3
7466,-4.00,200,200,0.1171,0,2
7467,0.00,200,200,0.1176,0,2
7468,-2.00,200,200,0.1204,0,4
7469,0.00,200,200,0.1092,0,2
7470,-2.21,135,200,0.0667,0,3
7471,0.00,200,200,0.1094,0,5
7472,0.00,200,200,0.0960,0,3
7473,-3.00,200,200,0.1654,0,2
7474,-1.00,200,200,0.0089,0,4
7475,-2.00,200,200,0.0519,0,4
7476,-1.00,200,200,0.0720,0,3
7477,0.00,200,200,0.0619,0,4
7478,1.08,124,200,0.0141,0,3
7479,-1.00,200,200,0.3769,0,5
7480,-1.00,200,200,0.0500,0,3
7481,0.00,200,200,0.0357,0,4
7482,-2.08,15,200,0.0397,0,4
7483,-1.00,200,200,0.0700,0,2
7484,0.00,200,200,0.0202,0,4
7485,-1.00,200,200,0.1094,0,4
7486,1.16,18,200,0.0301,0,6
7487,1.08,27,200,0.0222,0,3
7488,0.33,97,200,0.0692,0,4
7489,-1.00,200,200,0.0583,0,2
7490,0.83,29,200,0.0077,0,4
7491,-3.00,200,200,0.0758,0,4
7492,-2.00,200,200,0.0826,0,1
7493,-0.12,27,200,0.0857,0,3
7494,0.00,200,200,0.0382,0,4
7495,1.26,37,200,0.1008,0,3
7496,-3.23,21,200,0.4214,0,5
7497,-1.00,200,200,0.0840,0,4
7498,-1.00,200,200,0.0331,0,2
7499,0.00,200,200,0.3953,0,4
7500,-1.00,200,200,0.0862,0,4
7501,0.48,86,200,0.0522,0,1
7502,-2.00,200,200,0.1130,0,2
7503,-1.00,200,200,0.0630,0,3
7504,0.00,200,200,0.5000,0,3
7505,-2.00,200,200,0.0531,0,2
7506,-2.28,24,200,0.3333,0,2
7507,0.00,200,200,0.0413,0,4
7508,-0.12,71,200,0.0407,0,2
7509,0.75,142,200,0.0238,0,4
7510,0.08,117,200,0.0863,0,4
7511,-1.00,200,200,0.0759,0,6
7512,0.00,200,200,0.0625,0,5
7513,-0.89,20,200,0.0163,0,5
7514,-1.00,200,200,0.2960,0,4
7515,-2.00,200,200,0.0446,0,3
7516,-8.52,15,200,0.0000,0,5
7517,-1.00,200,200,0.1077,0,4
7518,-2.00,200,200,0.1190,0,3
7519,2.66,32,200,0.0744,0,3
7520,-1.00,200,200,0.1120,0,2
7521,-1.00,200,200,0.4860,0,3
7522,-11.00,200,200,0.3333,0,6
7523,0.71,42,200,0.0462,0,3
7524,-1.00,200,200,0.0630,0,3
7525,0.00,200,200,0.5536,0,5
7526,-10.00,200,200,0.4286,0,5
7527,-2.00,200,200,0.1532,0,2
7528,-1.00,200,200,0.1473,0,2
7529,-1.00,200,200,0.0000,0,4
7530,0.71,28,200,0.0149,0,2
7531,-2.00,200,200,0.0175,0,3
7532,0.08,41,200,0.0270,0,5
7533,0.00,200,200,0.0142,0,5
7534,2.63,40,200,0.1345,0,4
7535,-2.00,200,200,0.2266,0,2
7536,-1.00,200,200,0.1894,0,4
7537,0.00,200,200,0.0265,0,3
7538,0.00,200,200,0.0924,0,3
7539,-1.00,200,200,0.0763,0,2
7540,0.00,200,200,0.0192,0,2
7541,-1.00,200,200,0.1092,0,4
7542,0.00,200,200,0.0642,0,4
7543,-4.00,200,200,0.0091,0,5
7544,-0.17,60,200,0.0965,0,4
7545,1.08,42,200,0.0704,0,5
7546,-2.00,200,200,0.1328,0,3
7547,0.00,200,200,0.1301,0,4
7548,-2.00,200,200,0.0887,0,5
7549,-3.00,200,200,0.0312,0,6
7550,-1.00,200,200,0.1282,0,3
7551,-1.00,200,200,0.4118,0,4
7552,-1.00,200,200,0.1061,0,5
7553,-2.00,200,200,0.0534,0,2
7554,-0.17,43,200,0.0233,0,4
7555,0.08,65,200,0.0236,0,4
7556,-2.00,200,200,0.1019,0,3
7557,0.00,200,200,0.0089,0,2
7558,0.00,200,200,0.0496,0,3
7559,-2.00,200,200,0.0079,0,4
7560,-2.00,200,200,0.0280,0,3
7561,0.00,200,200,0.0776,0,3
7562,1.33,54,200,0.4661,0,4
7563,-1.00,200,200,0.2131,0,2
7564,1.08,116,200,0.5074,0,3
7565,8.38,146,147,0.0594,1,1
7566,0.08,76,200,0.3577,0,4
7567,0.00,200,200,0.5042,0,3
7568,0.00,200,200,0.1301,0,5
7569,-1.00,200,200,0.0614,0,4
7570,0.00,200,200,0.0192,0,4
7571,-1.00,200,200,0.0992,0,1
7572,-1.00,200,200,0.1364,0,4
7573,1.95,31,200,0.0294,0,2
7574,-1.73,33,200,0.0833,0,3
7575,-2.00,200,200,0.1048,0,4
7576,-1.00,200,200,0.0776,0,3
7577,0.00,200,200,0.1607,0,5
7578,-1.00,200,200,0.4882,0,6
7579,-1.00,200,200,0.1429,0,3
7580,0.08,139,200,0.4365,0,3
7581,1.48,187,200,0.0182,0,5
7582,-3.00,200,200,0.0252,0,1
7583,-13.12,152,200,0.0857,0,5
7584,-1.00,200,200,0.0160,0,2
7585,0.00,200,200,0.0000,0,4
7586,0.00,200,200,0.0000,0,6
7587,0.00,200,200,0.0431,0,4
7588,-1.00,200,200,0.0089,0,4
7589,0.47,45,200,0.0775,0,1
7590,-10.00,200,200,0.0000,0,8
7591,-10.00,200,200,0.2308,0,8
7592,0.98,87,200,0.0917,0,0
7593,2.28,52,200,0.0821,0,1
7594,-2.00,200,200,0.0538,0,3
7595,0.08,31,200,0.2321,0,2
7596,-2.00,200,200,0.1121,0,3
7597,-1.00,200,200,0.0556,0,4
7598,0.88,26,200,0.0472,0,3
7599,0.00,200,200,0.0636,0,4
7600,-0.42,159,200,0.0603,0,4
7601,-2.00,200,200,0.2889,0,6
7602,-2.00,200,200,0.0783,0,4
7603,-1.00,200,200,0.0636,0,4
7604,0.08,64,200,0.0083,0,6
7605,-2.00,200,200,0.0263,0,4
7606,0.88,161,200,0.0756,0,4
7607,-2.00,200,200,0.0507,0,4
7608,0.00,200,200,0.0160,0,1
7609,-3.00,200,200,0.1150,0,2
7610,-2.00,200,200,0.0531,0,3
7611,0.00,200,200,0.0932,0,5
7612,0.00,200,200,0.0769,0,3
7613,0.00,200,200,0.1032,0,3
7614,-1.00,200,200,0.0847,0,5
7615,-2.00,200,200,0.3719,0,6
7616,-0.92,129,200,0.0508,0,3
7617,0.00,200,200,0.0085,0,3
7618,-2.00,200,200,0.0317,0,4
7619,-3.00,200,200,0.0263,0,3
7620,-1.00,200,200,0.0083,0,3
7621,0.00,200,200,0.0161,0,3
7622,-1.00,200,200,0.0292,0,4
7623,-1.00,200,200,0.0391,0,3
7624,-1.32,126,200,0.0656,0,2
7625,0.00,200,200,0.0811,0,4
7626,-2.00,200,200,0.1308,0,4
7627,-1.00,200,200,0.4621,0,3
7628,0.00,200,200,0.4914,0,3
7629,1.88,200,200,0.4722,0,3
7630,-1.00,200,200,0.4957,0,3
7631,-15.20,14,200,1.7500,0,6
7632,-1.00,200,200,0.0508,0,3
7633,1.38,93,200,0.4375,0,1
7634,-1.00,200,200,0.0992,0,3
7635,-19.60,18,200,2.0000,0,7
7636,-0.23,174,200,0.4737,0,5
7637,1.83,19,200,0.2769,0,3
7638,2.56,132,200,0.0163,0,3
7639,0.00,200,200,0.0704,0,4
7640,2.29,120,200,0.0231,0,4
7641,-1.00,200,200,0.4727,0,5
7642,-1.00,200,200,0.0885,0,4
7643,-1.00,200,200,0.2240,0,4
7644,-1.00,200,200,0.1478,0,3
7645,-1.12,35,200,0.0081,0,4
7646,1.18,39,200,0.0490,0,3
7647,1.35,56,200,0.0144,0,4
7648,-2.00,200,200,0.0229,0,3
7649,0.00,200,200,0.0721,0,3
7650,-2.00,200,200,0.0244,0,4
7651,10.05,88,198,0.0169,1,1
7652,2.48,122,200,0.0547,0,4
7653,0.00,200,200,0.0374,0,5
7654,2.08,36,200,0.0677,0,3
7655,-1.00,200,200,0.0325,0,4
7656,-0.72,21,200,0.2283,0,3
7657,-1.00,200,200,0.0636,0,1
7658,2.14,134,200,0.1407,0,2
7659,0.00,200,200,0.0532,0,4
7660,0.00,200,200,0.1010,0,3
7661,0.00,200,200,0.1933,0,3
7662,1.87,69,200,0.2786,0,2
7663,0.00,200,200,0.2097,0,3
7664,-1.00,200,200,0.1132,0,2
7665,-1.00,200,200,0.0394,0,5
7666,0.00,200,200,0.0702,0,3
7667,-10.00,200,200,0.1429,0,6
7668,-1.00,200,200,0.0233,0,4
7669,0.73,23,200,0.0342,0,4
7670,-2.00,200,200,0.2101,0,4
7671,0.00,200,200,0.0755,0,4
7672,-1.92,119,200,0.0730,0,3
7673,-1.00,200,200,0.0074,0,6
7674,-0.21,117,200,0.0207,0,4
7675,-1.00,200,200,0.0263,0,2
7676,-1.00,200,200,0.0435,0,3
7677,0.00,200,200,0.0492,0,2
7678,2.74,50,200,0.0376,0,4
7679,-1.00,200,200,0.0283,0,3
7680,-4.00,200,200,0.0880,0,1
7681,0.00,200,200,0.0167,0,1
7682,0.75,31,200,0.3277,0,4
7683,0.71,44,200,0.0976,0,4
7684,-2.00,200,200,0.1333,0,2
7685,-0.61,42,200,0.0507,0,3
7686,-1.67,28,200,0.0303,0,2
7687,-1.00,200,200,0.0484,0,2
7688,0.00,200,200,0.0571,0,5
7689,-0.21,66,200,0.0268,0,4
7690,-1.00,200,200,0.0847,0,1
7691,-8.95,111,200,0.0946,0,4
7692,0.00,200,200,0.1810,0,4
7693,0.00,200,200,0.0000,0,5
7694,-1.00,200,200,0.0286,0,5
7695,0.00,200,200,0.0085,0,2
7696,-2.00,200,200,0.0536,0,4
7697,0.00,200,200,0.0569,0,2
7698,0.00,200,200,0.0374,0,3
7699,-1.00,200,200,0.0179,0,3
7700,0.33,82,200,0.0213,0,4
7701,-1.00,200,200,0.0192,0,4
7702,-1.00,200,200,0.0229,0,3
7703,-2.00,200,200,0.0368,0,4
7704,-2.00,200,200,0.0291,0,4
7705,-2.00,200,200,0.1074,0,4
7706,0.00,200,200,0.0072,0,3
7707,-1.00,200,200,0.1165,0,4
7708,0.08,87,200,0.0221,0,5
7709,-1.00,200,200,0.0273,0,4
7710,-1.00,200,200,0.0455,0,4
7711,-0.92,45,200,0.0315,0,4
7712,1.08,95,200,0.0338,0,4
7713,0.88,142,200,0.0504,0,4
7714,-0.73,107,200,0.0472,0,1
7715,0.77,130,200,0.4580,0,3
7716,0.00,200,200,0.0631,0,3
7717,-1.00,200,200,0.0522,0,4
7718,-2.46,41,200,0.0538,0,3
7719,-4.00,200,200,0.0880,0,3
7720,-1.00,200,200,0.1000,0,2
7721,-1.00,200,200,0.0233,0,6
7722,1.08,81,200,0.0286,0,3
7723,-1.00,200,200,0.0360,0,4
7724,0.00,200,200,0.0534,0,2
7725,-1.00,200,200,0.0446,0,4
7726,-2.00,200,200,0.0355,0,4
7727,0.00,200,200,0.0308,0,4
7728,-0.87,59,200,0.0079,0,3
7729,0.00,200,200,0.1475,0,5
7730,2.13,105,200,0.0662,0,1
7731,0.00,200,200,0.0603,0,3
7732,-1.00,200,200,0.0826,0,2
7733,0.00,200,200,0.1654,0,3
7734,0.08,20,200,0.1034,0,3
7735,1.98,117,200,0.0085,0,3
7736,0.95,45,200,0.0917,0,4
7737,-2.00,200,200,0.0207,0,3
7738,-0.77,79,200,0.0233,0,4
7739,-1.00,200,200,0.0877,0,4
7740,-2.00,200,200,0.0531,0,4
7741,-2.00,200,200,0.1074,0,5
7742,-1.00,200,200,0.1393,0,4
7743,-1.00,200,200,0.1743,0,4
7744,-1.00,200,200,0.0574,0,3
7745,-1.00,200,200,0.0930,0,1
7746,-1.00,200,200,0.1333,0,3
7747,0.00,200,200,0.4000,0,4
7748,-3.00,200,200,0.0841,0,3
7749,0.00,200,200,0.0511,0,2
7750,0.88,90,200,0.4677,0,1
7751,-8.72,81,200,0.4068,0,6
7752,0.82,59,200,0.4043,0,2
7753,-2.00,200,200,0.0784,0,4
7754,-1.00,200,200,0.0098,0,2
7755,-1.00,200,200,0.0095,0,3
7756,-2.00,200,200,0.0259,0,3
7757,9.38,30,30,0.0000,1,1
7758,-1.00,200,200,0.0756,0,4
7759,-10.60,17,200,0.1111,0,8
7760,-2.00,200,200,0.0870,0,4
7761,0.00,200,200,0.0692,0,3
7762,0.00,200,200,0.0619,0,4
7763,-0.25,37,200,0.0522,0,2
7764,1.96,64,200,0.0661,0,1
7765,-1.00,200,200,0.0656,0,1
