episode,reward,mttd,mttr,fpr,csr,compromised
2883,-1.59,13,83,0.0024,1,1
2884,-13.86,9,87,0.0043,1,1
2885,-27.47,13,200,0.0025,0,0
2886,-26.34,18,200,0.0021,0,0
2887,-13.36,11,200,0.0016,0,7
2888,-30.47,21,200,0.0022,0,0
2889,-42.56,9,200,0.0030,0,0
2890,-13.39,28,200,0.0016,0,6
2891,-19.56,20,137,0.0017,1,1
2892,-1.46,32,80,0.0018,1,1
2893,2.22,11,68,0.0024,1,1
2894,-14.67,39,105,0.0035,1,1
2895,-26.76,28,200,0.0035,0,2
2896,-36.04,22,200,0.0020,0,0
2897,6.47,41,76,0.0018,1,1
2898,1.37,25,85,0.0029,1,1
2899,-19.08,16,200,0.0027,0,0
2900,-7.74,12,67,0.0024,1,1
2901,4.71,9,70,0.0019,1,1
2902,-24.33,10,200,0.0023,0,1
2903,-15.70,8,114,0.0038,1,1
2904,3.42,10,57,0.0016,1,1
2905,-18.20,7,200,0.0022,0,3
2906,-39.20,10,200,0.0020,0,0
2907,-48.28,31,200,0.0023,0,0
2908,4.03,17,61,0.0014,1,1
2909,-27.36,23,200,0.0017,0,0
2910,-9.40,14,200,0.0063,0,6
2911,-8.23,5,160,0.0022,1,1
2912,-8.24,9,200,0.0014,0,2
2913,7.99,13,33,0.0013,1,1
2914,-3.50,25,59,0.0024,1,1
2915,-32.01,9,200,0.0022,0,0
2916,-22.43,45,200,0.0025,0,0
2917,14.12,22,35,0.0002,1,2
2918,-2.87,61,134,0.0015,1,1
2919,-25.19,21,200,0.0014,0,0
2920,-17.31,33,200,0.0014,0,1
2921,3.21,6,52,0.0014,1,1
2922,-2.73,21,92,0.0023,1,1
2923,-12.23,5,84,0.0024,1,1
2924,-36.70,14,200,0.0028,0,0
2925,-25.67,17,200,0.0024,0,0
2926,-12.26,32,158,0.0019,1,1
2927,6.01,9,97,0.0008,1,1
2928,-15.88,15,200,0.0018,0,1
2929,-19.52,18,200,0.0029,0,6
2930,-3.94,9,19,0.0040,1,1
2931,-52.65,21,200,0.0020,0,0
2932,-22.10,55,200,0.0024,0,1
2933,-19.40,52,129,0.0030,1,1
2934,-80.46,11,200,0.0046,0,0
2935,-24.79,46,115,0.0036,1,1
2936,-18.92,29,104,0.0038,1,1
2937,7.00,14,79,0.0023,1,1
2938,-40.92,12,200,0.0024,0,0
2939,-53.91,41,200,0.0043,0,2
2940,-19.89,20,200,0.0021,0,0
2941,-34.57,10,200,0.0031,0,1
2942,-38.66,11,200,0.0028,0,0
2943,6.48,7,33,0.0013,1,2
2944,-10.54,22,47,0.0055,1,1
2945,4.02,13,25,0.0030,1,1
2946,-20.84,10,200,0.0019,0,0
2947,8.23,11,86,0.0012,1,1
2948,-14.08,29,200,0.0016,0,0
2949,-11.33,93,190,0.0029,1,1
2950,-26.82,32,200,0.0024,0,0
2951,-8.38,13,143,0.0020,1,1
2952,-31.38,68,200,0.0035,0,0
2953,-12.92,14,200,0.0022,0,6
2954,5.41,53,82,0.0018,1,1
2955,1.93,14,97,0.0030,1,1
2956,-12.45,13,200,0.0022,0,0
2957,-9.56,11,200,0.0017,0,2
2958,-23.22,26,200,0.0027,0,0
2959,-19.99,5,200,0.0050,0,0
2960,6.82,15,20,0.0028,1,1
2961,-24.76,8,200,0.0018,0,0
2962,-6.92,10,200,0.0010,0,3
2963,-0.74,33,83,0.0018,1,1
2964,-18.12,42,200,0.0037,0,4
2965,-9.31,55,184,0.0019,1,1
2966,-46.05,21,200,0.0029,0,0
2967,12.48,12,15,0.0007,1,2
2968,-7.65,27,67,0.0041,1,1
2969,-20.20,44,200,0.0021,0,0
2970,1.83,26,93,0.0025,1,1
2971,-21.93,39,200,0.0021,0,0
2972,-0.07,37,127,0.0019,1,1
2973,-1.84,18,69,0.0022,1,1
2974,9.82,11,36,0.0006,1,1
2975,3.22,11,108,0.0009,1,1
2976,6.01,25,29,0.0010,1,1
2977,8.86,7,8,0.0013,1,1
2978,-19.26,12,200,0.0013,0,0
2979,2.11,75,195,0.0012,1,1
2980,8.23,31,70,0.0006,1,1
2981,-8.12,21,200,0.0004,0,4
2982,-27.69,12,200,0.0023,0,0
2983,-11.34,31,200,0.0014,0,0
2984,-28.76,14,200,0.0024,0,0
2985,-2.26,10,47,0.0018,1,1
2986,4.80,8,41,0.0013,1,1
2987,6.15,14,15,0.0023,1,3
2988,0.38,22,22,0.0035,1,1
2989,6.92,18,65,0.0007,1,1
2990,-9.52,8,148,0.0020,1,1
2991,-10.19,13,200,0.0036,0,7
2992,2.39,8,72,0.0009,1,1
2993,-42.02,6,140,0.0025,1,1
2994,-10.12,9,200,0.0009,0,5
2995,-12.76,13,200,0.0012,0,0
2996,-12.89,18,200,0.0020,0,0
2997,5.28,12,35,0.0016,1,1
2998,1.71,57,82,0.0015,1,1
2999,-2.74,70,70,0.0043,1,2
3000,4.79,26,66,0.0012,1,1
3001,-7.76,11,200,0.0009,0,5
3002,2.18,12,96,0.0017,1,1
3003,-9.64,21,200,0.0025,0,4
3004,7.78,25,103,0.0013,1,1
3005,-6.60,4,85,0.0017,1,1
3006,-29.32,35,200,0.0023,0,0
3007,-45.16,11,200,0.0020,0,0
3008,-20.09,76,200,0.0025,0,0
3009,-7.57,9,200,0.0000,0,6
3010,-3.49,45,89,0.0021,1,1
3011,-7.63,34,131,0.0031,1,1
3012,-7.92,13,200,0.0019,0,7
3013,-8.84,20,159,0.0018,1,1
3014,-18.14,112,115,0.0083,1,1
3015,-34.48,22,200,0.0041,0,1
3016,-7.50,7,200,0.0030,0,2
3017,-9.59,11,138,0.0032,1,1
3018,-9.02,14,200,0.0009,0,2
3019,-10.00,200,200,0.0000,0,7
3020,-21.10,11,200,0.0022,0,0
3021,7.37,31,63,0.0014,1,1
3022,-17.19,49,200,0.0019,0,0
3023,2.86,5,119,0.0008,1,1
3024,-11.10,67,200,0.0019,0,0
3025,-34.68,4,200,0.0020,0,0
3026,-6.21,19,100,0.0024,1,1
3027,11.83,12,20,0.0000,1,1
3028,4.73,13,32,0.0031,1,1
3029,-31.27,12,200,0.0026,0,0
3030,3.11,52,54,0.0012,1,1
3031,-12.72,60,200,0.0010,0,8
3032,9.06,30,78,0.0005,1,1
3033,-20.18,7,190,0.0026,1,1
3034,-9.52,6,113,0.0044,1,1
3035,-31.68,10,200,0.0023,0,0
3036,-18.97,29,120,0.0032,1,1
3037,-33.50,10,200,0.0026,0,0
3038,-17.10,9,87,0.0022,1,1
3039,-24.62,24,200,0.0025,0,0
3040,-31.62,21,200,0.0028,0,0
3041,3.85,28,88,0.0008,1,1
3042,-10.00,200,200,0.0019,0,7
3043,-23.50,11,200,0.0020,0,1
3044,11.41,14,21,0.0004,1,1
3045,0.38,38,38,0.0021,1,1
3046,2.18,14,83,0.0014,1,1
3047,1.70,18,24,0.0033,1,2
3048,-44.55,8,200,0.0028,0,0
3049,-24.91,6,200,0.0024,0,3
3050,-32.18,8,200,0.0025,0,0
3051,9.38,28,28,0.0003,1,1
3052,2.67,36,49,0.0017,1,1
3053,-8.52,13,200,0.0000,0,5
3054,-1.55,48,111,0.0029,1,1
3055,-11.51,18,67,0.0039,1,1
3056,-14.08,11,200,0.0018,0,0
3057,-10.40,5,46,0.0039,1,1
3058,12.81,6,34,0.0006,1,3
3059,8.76,31,49,0.0011,1,1
3060,9.60,9,41,0.0003,1,1
3061,11.18,5,9,0.0006,1,2
3062,-13.83,46,109,0.0035,1,1
3063,-9.84,8,200,0.0029,0,5
3064,-10.37,6,200,0.0015,0,0
3065,6.01,23,68,0.0013,1,1
3066,3.15,20,65,0.0013,1,1
3067,7.28,7,27,0.0015,1,1
3068,3.80,40,58,0.0018,1,1
3069,-20.97,7,200,0.0024,0,1
3070,-5.63,8,59,0.0028,1,1
3071,-9.19,37,200,0.0013,0,4
3072,-1.25,57,155,0.0017,1,1
3073,-10.88,9,112,0.0020,1,1
3074,1.92,10,34,0.0022,1,2
3075,-4.59,77,128,0.0026,1,1
3076,2.95,15,114,0.0012,1,1
3077,-18.85,11,200,0.0019,0,0
3078,-24.17,18,200,0.0024,0,1
3079,-2.74,14,154,0.0016,1,1
3080,3.72,21,81,0.0020,1,1
3081,-9.94,24,200,0.0024,0,0
3082,-9.26,23,106,0.0035,1,1
3083,-13.88,14,200,0.0022,0,0
3084,3.76,28,192,0.0026,1,1
3085,-16.10,41,200,0.0024,0,4
3086,-10.26,26,200,0.0025,0,1
3087,-5.69,19,102,0.0034,1,1
3088,-11.00,200,200,0.0000,0,6
3089,-7.48,13,200,0.0011,0,0
3090,-10.17,7,200,0.0014,0,1
3091,1.45,16,148,0.0017,1,1
3092,-20.66,47,200,0.0016,0,0
3093,2.51,23,76,0.0018,1,1
3094,3.32,22,81,0.0025,1,1
3095,-9.01,93,200,0.0016,0,1
3096,-4.12,17,200,0.0015,0,1
3097,-11.72,5,200,0.0023,0,0
3098,-14.00,200,200,0.0032,0,2
3099,6.08,14,121,0.0017,1,1
3100,-13.61,11,145,0.0047,1,1
3101,4.94,57,60,0.0015,1,1
3102,-3.44,46,69,0.0021,1,1
3103,-0.53,22,109,0.0031,1,1
3104,-23.53,8,200,0.0018,0,0
3105,0.87,17,138,0.0020,1,1
3106,-17.47,38,200,0.0033,0,1
3107,-13.12,36,200,0.0019,0,4
3108,-8.53,17,200,0.0034,0,2
3109,-11.66,51,200,0.0022,0,0
3110,-11.12,9,200,0.0014,0,3
3111,-12.87,76,200,0.0034,0,1
3112,5.49,8,37,0.0012,1,1
3113,-1.58,15,174,0.0038,1,1
3114,-6.00,200,200,0.0036,0,2
3115,-23.12,60,200,0.0032,0,2
3116,-5.57,4,200,0.0022,0,1
3117,-9.02,52,200,0.0022,0,2
3118,-8.81,8,200,0.0027,0,1
3119,7.40,112,114,0.0016,1,2
3120,-8.82,5,200,0.0018,0,1
3121,6.57,61,143,0.0008,1,1
3122,5.37,10,151,0.0006,1,1
3123,-0.95,14,170,0.0023,1,1
3124,-11.87,35,200,0.0016,0,9
3125,-5.51,45,192,0.0022,1,1
3126,-3.22,10,130,0.0031,1,1
3127,0.19,18,80,0.0016,1,1
3128,-11.00,200,200,0.0042,0,5
3129,0.63,11,60,0.0029,1,1
3130,0.22,40,112,0.0023,1,1
3131,-17.04,78,200,0.0051,0,2
3132,-26.42,14,200,0.0037,0,1
3133,-17.21,81,200,0.0025,0,0
3134,-23.46,9,200,0.0012,0,0
3135,-8.84,21,200,0.0006,0,4
3136,-4.46,15,200,0.0020,0,0
3137,-11.00,200,200,0.0000,0,7
3138,-31.40,10,200,0.0029,0,0
3139,-6.43,75,132,0.0021,1,1
3140,5.49,53,149,0.0014,1,1
3141,-3.99,15,124,0.0022,1,1
3142,5.71,13,191,0.0011,1,1
3143,-2.13,11,124,0.0021,1,1
3144,8.63,17,93,0.0009,1,1
3145,-9.60,36,127,0.0028,1,1
3146,-15.01,12,200,0.0023,0,0
3147,-3.24,56,200,0.0041,0,2
3148,-8.46,12,200,0.0027,0,1
3149,-10.06,18,200,0.0059,0,1
3150,-12.52,77,200,0.0018,0,2
3151,-9.00,200,200,0.0063,0,3
3152,-7.77,38,200,0.0040,0,1
3153,-7.09,32,200,0.0013,0,6
3154,6.00,33,166,0.0015,1,1
3155,-6.63,22,200,0.0025,0,1
3156,9.22,23,89,0.0023,1,1
3157,-21.49,21,200,0.0054,0,3
3158,1.46,60,200,0.0019,0,2
3159,-13.69,22,200,0.0033,0,1
3160,-6.52,44,200,0.0023,0,2
3161,-3.50,17,200,0.0019,0,1
3162,-10.27,104,200,0.0053,0,2
3163,-7.00,200,200,0.0029,0,2
3164,-8.99,148,200,0.0044,0,2
3165,-8.53,86,200,0.0035,0,2
3166,-14.53,9,200,0.0059,0,2
3167,10.57,24,39,0.0000,1,2
3168,9.56,12,27,0.0000,1,2
3169,-11.87,165,200,0.0033,0,4
3170,-12.87,127,200,0.0014,0,5
3171,2.48,33,165,0.0014,1,1
3172,-8.11,97,200,0.0035,0,2
3173,-7.06,66,200,0.0018,0,1
3174,1.42,44,196,0.0027,1,1
3175,-8.13,22,200,0.0021,0,1
3176,-6.02,63,200,0.0033,0,2
3177,1.10,32,200,0.0020,0,1
3178,-17.62,79,200,0.0031,0,1
3179,7.83,14,107,0.0020,1,1
3180,3.08,6,16,0.0025,1,2
3181,-9.97,24,200,0.0033,0,0
3182,-10.89,52,200,0.0025,0,1
3183,-12.10,77,200,0.0043,0,3
3184,-8.00,200,200,0.0058,0,2
3185,7.90,49,96,0.0010,1,1
3186,3.56,12,164,0.0016,1,1
3187,-3.08,27,200,0.0021,0,2
3188,-2.96,27,200,0.0026,0,2
3189,-6.09,40,200,0.0047,0,2
3190,-4.52,29,200,0.0030,0,2
3191,-11.85,13,200,0.0017,0,1
3192,-4.92,31,200,0.0038,0,4
3193,3.90,9,66,0.0019,1,1
3194,-23.65,5,200,0.0022,0,1
3195,-14.90,62,200,0.0018,0,1
3196,1.30,8,90,0.0012,1,1
3197,-10.64,55,106,0.0045,1,1
3198,-0.58,38,133,0.0022,1,1
3199,-26.48,7,200,0.0023,0,0
3200,-10.01,55,200,0.0025,0,1
3201,-11.82,111,200,0.0013,0,1
3202,-10.00,200,200,0.0050,0,5
3203,-12.92,56,200,0.0028,0,2
3204,3.49,67,142,0.0027,1,1
3205,-19.47,9,200,0.0024,0,0
3206,-5.71,60,200,0.0021,0,2
3207,7.18,30,38,0.0005,1,1
3208,4.23,46,124,0.0009,1,1
3209,-8.38,41,155,0.0023,1,1
3210,-19.32,95,200,0.0034,0,0
3211,-4.21,19,200,0.0017,0,1
3212,-9.24,23,200,0.0012,0,3
3213,6.12,16,104,0.0016,1,1
3214,-24.12,118,200,0.0030,0,5
3215,-12.67,127,200,0.0037,0,3
3216,-1.85,41,200,0.0019,0,3
3217,-10.00,200,200,0.0031,0,5
3218,-9.38,110,200,0.0024,0,1
3219,-8.99,20,200,0.0022,0,1
3220,-17.11,18,200,0.0054,0,1
3221,-1.70,13,200,0.0019,0,3
3222,-1.64,25,200,0.0021,0,2
3223,-14.00,200,200,0.0037,0,2
3224,6.83,21,149,0.0029,1,1
3225,-14.24,66,200,0.0018,0,3
3226,7.82,5,47,0.0010,1,1
3227,-14.19,24,200,0.0026,0,5
3228,-8.75,24,200,0.0013,0,1
3229,1.76,25,88,0.0019,1,1
3230,-11.17,24,200,0.0021,0,2
3231,-16.62,9,200,0.0024,0,0
3232,-14.42,11,200,0.0023,0,0
3233,-6.00,200,200,0.0030,0,1
3234,-2.61,106,200,0.0035,0,3
3235,-9.31,16,200,0.0022,0,0
3236,-4.27,13,200,0.0045,0,2
3237,7.26,29,30,0.0023,1,1
3238,-5.44,134,200,0.0024,0,1
3239,-6.00,200,200,0.0008,0,2
3240,-3.38,21,200,0.0031,0,2
3241,9.11,43,71,0.0022,1,1
3242,-4.67,24,200,0.0023,0,0
3243,-6.00,200,200,0.0024,0,5
3244,10.38,17,27,0.0003,1,2
3245,0.29,65,200,0.0049,0,2
3246,-0.90,15,200,0.0027,0,3
3247,-13.31,73,200,0.0032,0,1
3248,-8.12,14,200,0.0000,0,7
3249,-12.52,10,200,0.0065,0,2
3250,-12.04,52,200,0.0032,0,1
3251,-1.53,5,200,0.0031,0,1
3252,-5.67,18,200,0.0039,0,3
3253,-12.65,85,200,0.0092,0,2
3254,-14.00,200,200,0.0082,0,4
3255,-4.69,135,200,0.0046,0,1
3256,-3.27,16,200,0.0032,0,1
3257,-4.92,142,200,0.0042,0,3
3258,0.32,122,200,0.0016,0,1
3259,-6.84,15,200,0.0046,0,3
3260,-5.48,115,200,0.0065,0,1
3261,-5.91,139,200,0.0078,0,3
3262,-23.53,32,200,0.0085,0,3
3263,-7.32,27,200,0.0022,0,1
3264,7.21,32,60,0.0025,1,1
3265,-4.12,104,200,0.0029,0,3
3266,-6.00,200,200,0.0047,0,2
3267,-7.52,33,200,0.0062,0,2
3268,-3.67,15,200,0.0046,0,2
3269,-0.92,78,200,0.0036,0,4
3270,-10.00,200,200,0.0000,0,6
3271,-4.74,18,200,0.0019,0,1
3272,-10.00,200,200,0.0083,0,6
3273,-3.63,18,200,0.0011,0,1
3274,-6.23,47,200,0.0030,0,2
3275,-6.13,8,200,0.0021,0,2
3276,-9.12,47,200,0.0000,0,5
3277,-6.00,200,200,0.0012,0,1
3278,-2.88,45,200,0.0033,0,1
3279,-7.92,13,200,0.0050,0,6
3280,-2.52,52,200,0.0018,0,2
3281,-11.52,9,200,0.0056,0,1
3282,-10.00,200,200,0.0000,0,7
3283,-12.00,200,200,0.0079,0,4
3284,-7.40,72,200,0.0006,0,7
3285,-10.00,200,200,0.0034,0,2
3286,-13.00,200,200,0.0061,0,4
3287,-8.52,10,200,0.0000,0,6
3288,-7.92,11,200,0.0009,0,6
3289,-9.12,192,200,0.0039,0,3
3290,-12.84,68,200,0.0037,0,3
3291,1.66,28,133,0.0013,1,1
3292,-12.47,59,200,0.0018,0,0
3293,-6.10,60,200,0.0016,0,2
3294,10.40,26,80,0.0004,1,1
3295,-2.72,63,200,0.0031,0,3
3296,-13.46,16,200,0.0022,0,1
3297,-1.00,200,200,0.0042,0,2
3298,5.67,163,168,0.0045,1,1
3299,-11.26,67,200,0.0013,0,4
3300,-4.65,10,200,0.0074,0,3
3301,-8.92,121,200,0.0089,0,2
3302,-3.78,59,200,0.0028,0,3
3303,10.52,16,58,0.0000,1,1
3304,-7.00,200,200,0.0048,0,3
3305,9.27,22,35,0.0013,1,1
3306,-6.00,82,200,0.0049,0,2
3307,-10.00,200,200,0.0125,0,8
3308,13.23,15,20,0.0000,1,1
3309,-5.92,32,200,0.0071,0,2
3310,-4.71,45,200,0.0069,0,3
3311,-0.56,13,200,0.0021,0,1
3312,-8.00,200,200,0.0034,0,1
3313,7.68,11,173,0.0033,1,1
3314,-2.72,110,200,0.0034,0,1
3315,-7.33,25,200,0.0061,0,2
3316,-8.50,64,200,0.0056,0,2
3317,-7.29,167,200,0.0052,0,1
3318,-4.00,200,200,0.0045,0,4
3319,-0.12,123,200,0.0042,0,3
3320,-5.65,14,200,0.0000,0,8
3321,-13.00,200,200,0.0053,0,1
3322,-1.13,14,200,0.0017,0,3
3323,-3.52,16,200,0.0027,0,1
3324,-6.28,15,200,0.0033,0,3
3325,-5.51,33,200,0.0026,0,3
3326,-9.10,94,200,0.0034,0,4
3327,-6.05,75,200,0.0033,0,2
3328,-9.12,55,200,0.0000,0,5
3329,-11.00,200,200,0.0035,0,2
3330,-11.93,5,200,0.0034,0,2
3331,-3.00,200,200,0.0020,0,1
3332,-1.75,23,200,0.0029,0,2
3333,-9.59,157,200,0.0098,0,3
3334,-3.06,29,200,0.0029,0,1
3335,-6.87,152,200,0.0043,0,7
3336,-10.06,17,200,0.0039,0,2
3337,-14.00,200,200,0.0090,0,5
3338,-2.00,200,200,0.0035,0,2
3339,-4.12,52,200,0.0044,0,2
3340,-3.53,85,200,0.0049,0,5
3341,-15.37,23,200,0.0049,0,4
3342,-2.04,181,200,0.0044,0,2
3343,-0.10,43,200,0.0034,0,1
3344,-15.00,200,200,0.0065,0,2
3345,-7.52,48,200,0.0057,0,2
3346,-3.36,4,200,0.0030,0,1
3347,-3.98,88,200,0.0045,0,3
3348,-4.00,200,200,0.0104,0,3
3349,-5.93,32,200,0.0045,0,2
3350,-6.39,176,200,0.0043,0,3
3351,-8.50,8,200,0.0050,0,3
3352,4.82,64,177,0.0028,1,1
3353,-1.41,152,200,0.0055,0,4
3354,-8.73,35,200,0.0043,0,3
3355,-21.12,7,200,0.0066,0,5
3356,-7.78,24,200,0.0042,0,1
3357,-10.00,200,200,0.0036,0,6
3358,-4.21,22,200,0.0054,0,1
3359,0.29,167,200,0.0076,0,2
3360,1.85,11,200,0.0040,0,1
3361,-9.12,40,200,0.0000,0,8
3362,-10.00,200,200,0.0052,0,4
3363,7.63,48,50,0.0004,1,1
3364,-3.45,112,200,0.0035,0,2
3365,3.16,41,200,0.0019,0,2
3366,-4.28,61,200,0.0030,0,2
3367,-1.52,46,200,0.0061,0,3
3368,-3.08,19,200,0.0026,0,2
3369,2.08,42,200,0.0033,0,3
3370,-5.12,55,200,0.0056,0,3
3371,6.38,88,88,0.0022,1,1
3372,-10.42,39,200,0.0072,0,1
3373,-2.12,56,200,0.0044,0,4
3374,-3.00,200,200,0.0026,0,3
3375,-10.00,200,200,0.0053,0,3
3376,0.19,113,200,0.0033,0,2
3377,-1.12,94,200,0.0033,0,4
3378,-10.00,200,200,0.0000,0,8
3379,-12.00,200,200,0.0047,0,4
3380,-1.92,173,200,0.0025,0,4
3381,-10.00,200,200,0.0063,0,5
3382,-5.35,178,200,0.0032,0,2
3383,-6.96,146,200,0.0032,0,3
3384,-7.00,200,200,0.0018,0,3
3385,0.07,35,200,0.0045,0,4
3386,-13.00,200,200,0.0070,0,4
3387,7.46,44,116,0.0019,1,1
3388,-10.14,39,200,0.0042,0,3
3389,-7.00,200,200,0.0045,0,3
3390,-7.49,52,200,0.0042,0,2
3391,-14.00,200,200,0.0072,0,4
3392,-7.00,200,200,0.0058,0,1
3393,-8.00,200,200,0.0049,0,4
3394,-6.00,200,200,0.0031,0,3
3395,-11.00,200,200,0.0086,0,4
3396,-9.52,115,200,0.0057,0,3
3397,-1.43,86,200,0.0028,0,1
3398,-8.00,200,200,0.0036,0,4
3399,1.08,94,200,0.0029,0,6
3400,-13.00,200,200,0.0068,0,4
3401,-1.92,79,200,0.0013,0,3
3402,-5.28,31,200,0.0044,0,3
3403,-2.67,102,200,0.0018,0,2
3404,-14.12,122,200,0.0043,0,7
3405,-5.50,60,200,0.0041,0,3
3406,-9.32,4,200,0.0009,0,5
3407,-7.53,41,200,0.0038,0,2
3408,-7.92,148,200,0.0045,0,5
3409,-2.92,156,200,0.0043,0,5
3410,-1.00,200,200,0.0044,0,2
3411,-0.77,30,200,0.0029,0,4
3412,-6.00,200,200,0.0028,0,3
3413,-6.52,146,200,0.0038,0,3
3414,-11.07,43,200,0.0050,0,1
3415,-7.00,200,200,0.0060,0,4
3416,-15.00,200,200,0.0069,0,2
3417,-11.00,200,200,0.0061,0,3
3418,-6.00,200,200,0.0062,0,3
3419,-14.00,200,200,0.0167,0,7
3420,-6.67,71,200,0.0049,0,4
3421,-4.53,33,200,0.0082,0,1
3422,-7.67,29,200,0.0084,0,2
3423,-8.92,84,200,0.0085,0,3
3424,0.88,101,200,0.0025,0,4
3425,-11.00,200,200,0.0049,0,1
3426,-3.10,22,200,0.0059,0,3
3427,-3.00,200,200,0.0072,0,5
3428,-8.29,61,200,0.0028,0,2
3429,-3.00,200,200,0.0042,0,2
3430,0.48,111,200,0.0039,0,3
3431,-4.92,30,200,0.0030,0,3
3432,-11.26,38,200,0.0063,0,1
3433,-10.05,50,200,0.0037,0,4
3434,-0.40,200,200,0.0023,0,5
3435,-20.00,200,200,0.0091,0,3
3436,-9.00,200,200,0.0061,0,2
3437,-8.52,8,200,0.0010,0,4
3438,-3.92,69,200,0.0078,0,4
3439,-4.92,81,200,0.0045,0,4
3440,-0.92,166,200,0.0060,0,4
3441,-5.00,200,200,0.0044,0,2
3442,-4.00,200,200,0.0013,0,3
3443,-4.00,200,200,0.0052,0,3
3444,-2.93,44,200,0.0019,0,1
3445,-3.92,120,200,0.0075,0,4
3446,-6.00,200,200,0.0073,0,5
3447,1.47,48,200,0.0044,0,4
3448,-5.52,190,200,0.0042,0,3
3449,-12.29,36,200,0.0057,0,1
3450,-3.12,159,200,0.0065,0,2
3451,-6.00,200,200,0.0057,0,3
3452,-7.00,200,200,0.0050,0,2
3453,-12.88,75,200,0.0034,0,1
3454,-3.93,15,200,0.0045,0,2
3455,-11.00,200,200,0.0028,0,6
3456,-1.92,65,200,0.0013,0,1
3457,5.38,34,183,0.0047,1,1
3458,-8.00,200,200,0.0050,0,3
3459,-6.52,130,200,0.0048,0,4
3460,-3.12,21,200,0.0029,0,2
3461,-1.12,43,200,0.0050,0,3
3462,-6.00,200,200,0.0029,0,3
3463,-3.88,32,200,0.0038,0,2
3464,-8.10,7,200,0.0032,0,6
3465,-2.10,59,200,0.0104,0,2
3466,0.60,87,189,0.0096,1,1
3467,-13.32,132,200,0.0066,0,6
3468,-11.00,200,200,0.0094,0,3
3469,-10.17,100,200,0.0038,0,5
3470,-5.60,31,200,0.0056,0,1
3471,0.76,77,200,0.0034,0,3
3472,-9.00,200,200,0.0028,0,2
3473,-7.12,14,200,0.0028,0,2
3474,-7.45,56,200,0.0054,0,2
3475,-4.00,200,200,0.0013,0,3
3476,-4.00,200,200,0.0031,0,4
3477,-4.00,200,200,0.0051,0,1
3478,-11.00,200,200,0.0078,0,3
3479,-10.46,25,200,0.0068,0,1
3480,2.55,27,200,0.0054,0,2
3481,-8.52,25,200,0.0058,0,2
3482,-0.86,69,200,0.0050,0,3
3483,-3.62,22,200,0.0031,0,3
3484,-4.00,200,200,0.0039,0,2
3485,-7.92,158,200,0.0117,0,1
3486,-5.00,200,200,0.0008,0,3
3487,-2.12,70,200,0.0037,0,3
3488,-2.24,105,200,0.0018,0,3
3489,-3.67,40,200,0.0047,0,1
3490,-13.27,57,200,0.0062,0,3
3491,-10.00,200,200,0.0065,0,3
3492,-0.65,15,200,0.0056,0,2
3493,-4.91,124,200,0.0052,0,2
3494,1.50,154,200,0.0024,0,1
3495,-1.98,142,200,0.0018,0,2
3496,-10.00,200,200,0.0042,0,7
3497,-3.53,51,200,0.0077,0,1
3498,-7.00,200,200,0.0032,0,3
3499,-1.67,112,200,0.0050,0,4
3500,-6.24,10,200,0.0005,0,3
3501,-9.00,200,200,0.0026,0,1
3502,-4.00,200,200,0.0047,0,3
3503,-6.00,200,200,0.0035,0,5
3504,-7.00,200,200,0.0046,0,1
3505,-9.01,17,200,0.0073,0,4
3506,-12.00,200,200,0.0050,0,7
3507,-3.71,82,200,0.0063,0,1
3508,-5.03,15,200,0.0029,0,1
3509,-1.12,160,200,0.0043,0,4
3510,0.13,104,200,0.0043,0,6
3511,-4.52,59,200,0.0084,0,3
3512,-2.25,14,200,0.0044,0,4
3513,-2.29,190,200,0.0026,0,2
3514,2.68,36,200,0.0044,0,2
3515,-9.48,38,200,0.0075,0,2
3516,-3.99,198,200,0.0054,0,3
3517,-9.53,27,200,0.0075,0,1
3518,-5.00,200,200,0.0055,0,4
3519,-8.92,41,200,0.0050,0,4
3520,-6.00,200,200,0.0046,0,5
3521,-0.27,71,200,0.0023,0,2
3522,-6.27,26,143,0.0052,1,2
3523,-9.00,200,200,0.0056,0,3
3524,-3.07,57,200,0.0031,0,6
3525,-6.00,200,200,0.0043,0,2
3526,-8.00,200,200,0.0033,0,2
3527,-3.00,200,200,0.0025,0,4
3528,-0.12,185,200,0.0031,0,6
3529,-3.91,98,200,0.0033,0,1
3530,-10.52,22,200,0.0000,0,4
3531,-12.13,56,200,0.0043,0,1
3532,-1.82,75,200,0.0024,0,1
3533,-5.00,200,200,0.0047,0,3
3534,-4.67,183,200,0.0030,0,5
3535,-6.00,200,200,0.0041,0,4
3536,-4.00,200,200,0.0031,0,3
3537,-4.05,156,200,0.0053,0,6
3538,-3.50,54,200,0.0061,0,3
3539,-3.06,19,200,0.0032,0,4
3540,-7.00,200,200,0.0036,0,2
3541,-7.51,42,200,0.0056,0,3
3542,-9.00,200,200,0.0021,0,3
3543,-10.00,200,200,0.0065,0,2
3544,-10.00,200,200,0.0092,0,3
3545,-4.00,200,200,0.0040,0,2
3546,-2.64,86,200,0.0071,0,1
3547,-6.00,200,200,0.0050,0,5
3548,-1.53,7,200,0.0037,0,1
3549,-1.51,57,200,0.0027,0,1
3550,0.18,33,200,0.0021,0,1
3551,-3.86,85,200,0.0050,0,3
3552,-11.12,124,200,0.0043,0,5
3553,-6.37,98,200,0.0030,0,4
