episode,reward,mttd,mttr,fpr,csr,compromised
674,-279.32,5,29,0.0517,1,1
675,-196.62,6,22,0.0487,1,1
676,-228.67,4,26,0.0476,1,1
677,-155.32,8,200,0.0504,0,4
678,-295.24,8,30,0.0523,1,1
679,-1999.09,5,200,0.0516,0,0
680,-1990.96,12,200,0.0517,0,0
681,-2032.83,5,200,0.0523,0,0
682,-262.83,10,28,0.0507,1,1
683,-325.50,10,35,0.0492,1,1
684,-2029.91,7,200,0.0525,0,0
685,-2022.26,6,200,0.0525,0,0
686,-230.71,8,29,0.0432,1,1
687,-152.11,7,17,0.0501,1,1
688,-318.50,12,34,0.0500,1,1
689,-323.65,4,33,0.0521,1,1
690,-2110.44,7,200,0.0542,0,0
691,-250.88,11,25,0.0549,1,1
692,-2031.00,8,200,0.0524,0,0
693,-311.62,11,32,0.0517,1,1
694,-1957.81,7,200,0.0506,0,0
695,-1985.65,7,200,0.0514,0,0
696,-2039.71,8,200,0.0525,0,0
697,-258.52,7,29,0.0475,1,1
698,-2020.52,7,200,0.0521,0,0
699,-1988.73,8,200,0.0515,0,0
700,-1940.36,5,200,0.0502,0,0
701,-275.93,4,30,0.0496,1,1
702,-2069.41,7,200,0.0533,0,0
703,-1985.33,4,200,0.0515,0,0
704,-209.84,7,23,0.0490,1,1
705,-2034.64,6,200,0.0526,0,0
706,-1975.24,8,200,0.0509,0,0
707,-1998.89,5,200,0.0514,0,0
708,-1970.39,10,200,0.0508,0,0
709,-2034.01,6,200,0.0528,0,0
710,-177.95,10,18,0.0543,1,1
711,-64.94,6,7,0.0565,1,1
712,-1982.08,7,200,0.0511,0,0
713,-1947.70,7,200,0.0504,0,0
714,-174.24,7,20,0.0479,1,1
715,-1999.74,7,200,0.0520,0,0
716,-250.13,9,27,0.0499,1,1
717,-1950.32,5,200,0.0504,0,0
718,-128.74,6,200,0.0502,0,2
719,-279.17,7,31,0.0481,1,1
720,-49.40,5,7,0.0452,1,1
721,-1992.70,8,200,0.0513,0,0
722,-232.21,4,25,0.0508,1,1
723,-2012.02,8,200,0.0522,0,0
724,-165.73,6,20,0.0456,1,1
725,-2017.59,6,200,0.0517,0,0
726,-2003.55,11,200,0.0518,0,0
727,-1980.70,14,200,0.0510,0,0
728,-181.86,5,200,0.0534,0,4
729,-162.25,10,200,0.0505,0,2
730,-224.87,15,26,0.0464,1,1
731,-1977.66,8,200,0.0510,0,0
732,-163.92,6,18,0.0502,1,1
733,-200.57,7,22,0.0496,1,1
734,-132.23,9,15,0.0491,1,1
735,-571.25,9,61,0.0493,1,1
736,-66.14,6,7,0.0558,1,1
737,-1975.40,9,200,0.0510,0,0
738,-127.87,6,16,0.0458,1,1
739,-1988.28,8,200,0.0514,0,0
740,-1964.84,12,200,0.0509,0,0
741,-38.82,5,5,0.0501,1,1
742,-155.37,7,19,0.0454,1,1
743,-2048.81,10,200,0.0531,0,0
744,-180.79,9,19,0.0530,1,1
745,-180.48,7,200,0.0514,0,4
746,-172.53,11,200,0.0536,0,4
747,-1968.25,15,200,0.0506,0,0
748,-137.26,11,15,0.0501,1,1
749,-144.17,6,17,0.0481,1,1
750,-1950.21,7,200,0.0506,0,0
751,-1952.60,6,200,0.0506,0,0
752,-1966.73,12,200,0.0509,0,0
753,-1951.62,13,200,0.0504,0,0
754,-1984.75,7,200,0.0514,0,0
755,-2013.65,8,200,0.0520,0,0
756,-227.22,8,22,0.0556,1,1
757,-162.39,5,18,0.0490,1,1
758,-255.33,5,28,0.0486,1,1
759,-203.62,22,22,0.0498,1,1
760,-2008.52,4,200,0.0520,0,0
761,-1953.68,5,200,0.0504,0,0
762,-2051.94,9,200,0.0533,0,0
763,-1949.02,10,200,0.0504,0,0
764,-236.71,8,24,0.0528,1,1
765,-1931.29,7,200,0.0500,0,0
766,-2037.47,20,200,0.0525,0,0
767,-1947.49,6,200,0.0503,0,0
768,-78.95,4,10,0.0466,1,1
769,-2005.53,5,200,0.0519,0,0
770,-262.70,10,27,0.0522,1,1
771,-131.14,10,13,0.0570,1,1
772,-240.84,4,24,0.0543,1,1
773,-2034.49,10,200,0.0528,0,0
774,-1993.73,6,200,0.0517,0,0
775,-161.89,11,200,0.0492,0,2
776,-2015.07,5,200,0.0518,0,0
777,-1984.57,6,200,0.0515,0,0
778,-227.30,4,200,0.0571,0,1
779,-1984.52,4,200,0.0511,0,0
780,-147.18,11,15,0.0548,1,1
781,-1938.66,5,200,0.0504,0,0
782,-23.82,4,4,0.0438,1,1
783,-154.69,9,17,0.0514,1,1
784,-299.54,8,29,0.0553,1,1
785,-130.30,8,15,0.0497,1,1
786,-2038.30,5,200,0.0527,0,0
787,-310.26,7,32,0.0517,1,1
788,-209.55,5,200,0.0496,0,2
789,-2076.42,8,200,0.0537,0,0
790,-189.93,4,19,0.0541,1,1
791,-2024.53,8,200,0.0523,0,0
792,-201.37,6,200,0.0557,0,3
793,-2015.06,7,200,0.0522,0,0
794,-1936.99,8,200,0.0503,0,0
795,-2027.97,6,200,0.0527,0,0
796,-1997.14,10,200,0.0516,0,0
797,-1946.20,4,200,0.0504,0,0
798,-238.11,8,200,0.0510,0,2
799,-1971.96,4,200,0.0508,0,0
800,-162.26,7,200,0.0538,0,3
801,-2020.35,6,200,0.0521,0,0
802,-228.27,14,23,0.0533,1,1
803,-1995.74,5,200,0.0518,0,0
804,-162.21,5,200,0.0504,0,4
805,-2046.71,8,200,0.0528,0,0
806,-1992.80,5,200,0.0513,0,0
807,-149.89,10,200,0.0541,0,4
808,-181.80,8,19,0.0517,1,1
809,-148.55,5,17,0.0490,1,1
810,-1970.60,6,200,0.0508,0,0
811,-1970.56,13,200,0.0511,0,0
812,-184.57,8,17,0.0593,1,1
813,-1927.60,8,200,0.0498,0,0
814,-2063.52,7,200,0.0531,0,0
815,-1996.39,8,200,0.0517,0,0
816,-1897.71,23,200,0.0491,0,0
817,-1993.04,5,200,0.0514,0,0
818,-1897.24,11,200,0.0488,0,0
819,-194.19,15,21,0.0498,1,1
820,-2049.07,6,200,0.0530,0,0
821,-320.78,7,33,0.0519,1,1
822,-2020.08,4,200,0.0522,0,0
823,-252.19,5,26,0.0518,1,1
824,-272.16,6,200,0.0566,0,1
825,-2072.96,5,200,0.0536,0,0
826,-1978.64,13,200,0.0511,0,0
827,-237.41,9,24,0.0528,1,1
828,-238.63,12,24,0.0534,1,1
829,-175.63,7,19,0.0512,1,1
830,-398.69,9,41,0.0518,1,1
831,-254.47,7,27,0.0505,1,1
832,-2016.46,12,200,0.0520,0,0
833,-1943.40,10,200,0.0501,0,0
834,-1971.44,11,200,0.0512,0,0
835,-2005.48,7,200,0.0518,0,0
836,-1949.19,6,200,0.0502,0,0
837,-21.82,4,4,0.0413,1,1
838,-2012.53,26,200,0.0519,0,0
839,-1960.53,10,200,0.0509,0,0
840,-1990.24,6,200,0.0513,0,0
841,-307.15,6,31,0.0532,1,1
842,-2054.80,4,200,0.0530,0,0
843,-271.15,9,30,0.0484,1,1
844,-1940.79,6,200,0.0504,0,0
845,-250.05,6,26,0.0515,1,1
846,-1954.27,7,200,0.0504,0,0
847,-95.42,6,10,0.0552,1,1
848,-2029.82,6,200,0.0522,0,0
849,-242.08,7,24,0.0552,1,1
850,-202.97,8,22,0.0494,1,1
851,-1978.47,4,200,0.0511,0,0
852,-181.04,5,19,0.0514,1,1
853,-1949.90,5,200,0.0504,0,0
854,-1962.88,7,200,0.0506,0,0
855,-1960.16,8,200,0.0506,0,0
856,-1948.50,8,200,0.0505,0,0
857,-1955.79,5,200,0.0505,0,0
858,-219.06,8,22,0.0538,1,1
859,-136.78,8,14,0.0541,1,1
860,-199.93,14,22,0.0497,1,1
861,-2005.13,9,200,0.0517,0,0
862,-252.12,8,28,0.0476,1,1
863,-263.15,4,28,0.0509,1,1
864,-117.45,6,14,0.0462,1,1
865,-1984.19,9,200,0.0511,0,0
866,-199.94,4,21,0.0513,1,1
867,-196.80,8,21,0.0521,1,1
868,-151.42,12,19,0.0432,1,1
869,-2012.47,7,200,0.0519,0,0
870,-1922.57,13,200,0.0497,0,0
871,-191.30,5,200,0.0586,0,1
872,-2022.76,7,200,0.0524,0,0
873,-2073.64,7,200,0.0534,0,0
874,-1947.45,6,200,0.0507,0,0
875,-1986.86,7,200,0.0513,0,0
876,-2089.49,5,200,0.0537,0,0
877,-1998.63,13,200,0.0515,0,0
878,-233.62,24,24,0.0524,1,1
879,-1950.66,10,200,0.0502,0,0
880,-1973.23,8,200,0.0508,0,0
881,-1973.55,6,200,0.0514,0,0
882,-1977.98,5,200,0.0513,0,0
883,-208.34,9,24,0.0476,1,1
884,-2075.17,5,200,0.0536,0,0
885,-1921.18,5,200,0.0498,0,0
886,-2007.62,5,200,0.0519,0,0
887,-2015.09,9,200,0.0521,0,0
888,-149.33,4,17,0.0481,1,1
889,-1939.18,7,200,0.0503,0,0
890,-152.36,10,200,0.0501,0,4
891,-1986.66,6,200,0.0513,0,0
892,-1974.01,6,200,0.0512,0,0
893,-1954.10,11,200,0.0504,0,0
894,-200.03,14,20,0.0539,1,1
895,-202.17,8,23,0.0477,1,1
896,-2027.20,9,200,0.0527,0,0
897,-2019.36,7,200,0.0525,0,0
898,-1982.48,6,200,0.0511,0,0
899,-1991.77,10,200,0.0519,0,0
900,-1998.20,7,200,0.0517,0,0
901,-21.82,4,4,0.0401,1,1
902,-197.87,7,19,0.0567,1,1
903,-1985.76,5,200,0.0513,0,0
904,-2023.56,14,200,0.0524,0,0
905,-2015.08,5,200,0.0524,0,0
906,-260.27,9,30,0.0466,1,1
907,-1993.71,7,200,0.0511,0,0
908,-196.15,11,20,0.0539,1,1
909,-1957.47,6,200,0.0508,0,0
910,-2042.02,7,200,0.0526,0,0
911,-24.82,4,4,0.0451,1,1
912,-2021.90,8,200,0.0520,0,0
913,-2021.15,9,200,0.0525,0,0
914,-1941.66,11,200,0.0502,0,0
915,-217.00,8,25,0.0467,1,1
916,-1954.39,8,200,0.0503,0,0
917,-281.08,13,31,0.0481,1,1
918,-2003.02,4,200,0.0515,0,0
919,-1929.79,19,200,0.0501,0,0
920,-157.22,8,200,0.0518,0,3
921,-138.03,8,200,0.0520,0,4
922,-1894.75,8,200,0.0487,0,0
923,-2005.96,8,200,0.0520,0,0
924,-2039.50,10,200,0.0528,0,0
925,-2067.78,7,200,0.0533,0,0
926,-2030.13,6,200,0.0523,0,0
927,-144.61,6,200,0.0501,0,4
928,-2045.36,19,200,0.0524,0,0
929,-84.45,4,9,0.0552,1,1
930,-108.06,8,11,0.0556,1,1
931,-1917.17,9,200,0.0499,0,0
932,-218.27,7,23,0.0525,1,1
933,-2019.11,13,200,0.0519,0,0
934,-132.51,8,17,0.0431,1,1
935,-2028.89,8,200,0.0524,0,0
936,-1971.31,7,200,0.0510,0,0
937,-1990.81,5,200,0.0514,0,0
938,-59.40,5,8,0.0458,1,1
939,-353.03,5,33,0.0566,1,1
940,-2009.80,8,200,0.0520,0,0
941,-294.85,7,32,0.0502,1,1
942,-2100.36,10,200,0.0544,0,0
943,-245.20,5,26,0.0517,1,1
944,-2033.29,9,200,0.0525,0,0
945,-2045.61,14,200,0.0528,0,0
946,-159.72,7,17,0.0522,1,1
947,-185.53,7,21,0.0479,1,1
948,-2078.82,7,200,0.0534,0,0
949,-196.37,6,22,0.0487,1,1
950,-2013.12,6,200,0.0519,0,0
951,-2000.92,10,200,0.0516,0,0
952,-2038.39,5,200,0.0525,0,0
953,-2014.58,10,200,0.0521,0,0
954,-2044.70,6,200,0.0528,0,0
955,-2021.86,8,200,0.0525,0,0
956,-1974.00,8,200,0.0511,0,0
957,-179.84,6,19,0.0523,1,1
958,-245.49,6,27,0.0491,1,1
959,-2017.47,18,200,0.0520,0,0
960,-2006.35,7,200,0.0520,0,0
961,-100.78,7,11,0.0524,1,1
962,-2001.49,6,200,0.0520,0,0
963,-143.15,8,14,0.0559,1,1
964,-2052.15,5,200,0.0528,0,0
965,-289.94,5,32,0.0483,1,1
966,-247.40,10,28,0.0474,1,1
967,-272.09,4,28,0.0516,1,1
968,-2033.79,7,200,0.0525,0,0
969,-65.06,4,8,0.0494,1,1
970,-1896.04,7,200,0.0490,0,0
971,-170.29,9,19,0.0504,1,1
972,-2067.74,11,200,0.0535,0,0
973,-128.98,9,13,0.0555,1,1
974,-186.72,6,200,0.0513,0,2
975,-1944.51,11,200,0.0503,0,0
976,-2009.02,8,200,0.0520,0,0
977,-1905.46,4,200,0.0495,0,0
978,-1930.81,6,200,0.0500,0,0
979,-1954.75,4,200,0.0507,0,0
980,-2075.21,7,200,0.0539,0,0
981,-2004.06,8,200,0.0516,0,0
982,-196.16,7,200,0.0575,0,1
983,-1949.40,6,200,0.0502,0,0
984,-156.53,5,16,0.0549,1,1
985,-180.70,7,19,0.0525,1,1
986,-132.06,7,14,0.0519,1,1
987,-1999.68,4,200,0.0517,0,0
988,-165.95,6,20,0.0464,1,1
989,-2017.35,4,200,0.0521,0,0
990,-1974.66,5,200,0.0512,0,0
991,-1879.61,5,200,0.0487,0,0
992,-1891.22,5,200,0.0492,0,0
993,-1950.28,8,200,0.0504,0,0
994,-130.40,8,200,0.0421,0,3
995,-235.46,8,26,0.0485,1,1
996,-326.27,8,31,0.0567,1,1
997,-1996.97,6,200,0.0518,0,0
998,-1979.04,6,200,0.0511,0,0
999,-2010.53,6,200,0.0519,0,0
1000,-216.01,8,24,0.0489,1,1
1001,-1915.20,8,200,0.0497,0,0
1002,-173.83,9,18,0.0546,1,1
1003,-2048.56,10,200,0.0530,0,0
1004,-114.61,8,200,0.0440,0,4
1005,-1986.34,7,200,0.0516,0,0
1006,-266.00,7,27,0.0524,1,1
1007,-1999.28,7,200,0.0517,0,0
1008,-154.85,11,16,0.0533,1,1
1009,-2004.39,7,200,0.0520,0,0
1010,-2057.03,7,200,0.0532,0,0
1011,-1951.62,8,200,0.0505,0,0
1012,-1983.75,5,200,0.0515,0,0
1013,-87.20,5,12,0.0426,1,1
1014,-2037.79,8,200,0.0524,0,0
1015,-1949.23,7,200,0.0506,0,0
1016,-144.18,8,16,0.0511,1,1
1017,-215.21,7,200,0.0524,0,3
1018,-159.96,10,17,0.0519,1,1
1019,-134.56,7,15,0.0508,1,1
1020,-533.58,4,55,0.0515,1,1
1021,-2059.57,8,200,0.0532,0,0
1022,-1979.95,5,200,0.0516,0,0
1023,-2009.96,5,200,0.0517,0,0
1024,-2017.08,4,200,0.0521,0,0
1025,-1998.35,5,200,0.0516,0,0
1026,-2101.48,8,200,0.0543,0,0
1027,-1991.24,4,200,0.0517,0,0
1028,-1938.44,13,200,0.0501,0,0
1029,-2064.95,8,200,0.0532,0,0
1030,-2068.25,10,200,0.0534,0,0
1031,-2051.82,14,200,0.0529,0,0
1032,-1924.97,9,200,0.0497,0,0
1033,-1915.02,8,200,0.0496,0,0
1034,-25.82,4,4,0.0451,1,1
1035,-1945.56,8,200,0.0504,0,0
1036,-1985.56,5,200,0.0518,0,0
1037,-2026.45,8,200,0.0525,0,0
1038,-240.35,5,23,0.0558,1,2
1039,-196.48,5,22,0.0479,1,1
1040,-1895.81,14,200,0.0487,0,0
1041,-1982.81,8,200,0.0513,0,0
1042,-279.69,9,26,0.0574,1,1
1043,-1994.99,7,200,0.0514,0,0
1044,-157.10,8,200,0.0508,0,2
1045,-1966.17,7,200,0.0510,0,0
1046,-2010.25,5,200,0.0520,0,0
1047,-114.77,5,13,0.0506,1,2
1048,-1902.33,5,200,0.0492,0,0
1049,-2047.60,7,200,0.0529,0,0
1050,-207.97,10,21,0.0532,1,1
1051,-1980.59,6,200,0.0511,0,0
1052,-139.82,8,15,0.0511,1,1
1053,-1987.95,16,200,0.0514,0,0
1054,-2020.00,4,200,0.0523,0,0
1055,-2007.90,5,200,0.0521,0,0
1056,-202.67,9,23,0.0482,1,1
1057,-1945.93,14,200,0.0501,0,0
1058,-252.96,9,28,0.0481,1,1
1059,-136.02,9,16,0.0473,1,1
1060,-2018.25,6,200,0.0519,0,0
1061,-2010.81,8,200,0.0518,0,0
1062,-198.58,4,22,0.0497,1,1
1063,-213.23,7,24,0.0495,1,1
1064,-210.09,7,24,0.0478,1,1
1065,-1984.68,4,200,0.0514,0,0
1066,-93.40,9,12,0.0443,1,1
1067,-458.35,6,47,0.0516,1,1
1068,-2024.85,7,200,0.0523,0,0
1069,-1928.86,8,200,0.0499,0,0
1070,-267.59,14,28,0.0519,1,1
1071,-1950.05,5,200,0.0504,0,0
1072,-434.57,7,47,0.0488,1,1
1073,-1973.56,8,200,0.0511,0,0
1074,-141.75,9,16,0.0504,1,1
1075,-2010.25,8,200,0.0518,0,0
1076,-229.81,12,25,0.0499,1,1
1077,-1982.29,7,200,0.0512,0,0
1078,-38.82,5,5,0.0480,1,1
1079,-1929.72,7,200,0.0497,0,0
1080,-192.44,11,23,0.0453,1,1
1081,-1937.08,11,200,0.0500,0,0
1082,-2043.41,5,200,0.0531,0,0
1083,-2024.08,7,200,0.0523,0,0
1084,-1982.99,8,200,0.0513,0,0
1085,-1944.78,9,200,0.0503,0,0
1086,-1947.67,8,200,0.0505,0,0
1087,-1950.28,9,200,0.0506,0,0
1088,-1964.63,5,200,0.0508,0,0
1089,-305.84,8,32,0.0509,1,1
1090,-2064.32,5,200,0.0532,0,0
1091,-163.15,7,200,0.0555,0,3
1092,-2027.24,5,200,0.0523,0,0
1093,-162.12,10,17,0.0525,1,1
1094,-148.57,9,17,0.0484,1,1
1095,-221.82,6,22,0.0542,1,1
1096,-173.68,7,200,0.0525,0,2
1097,-244.04,10,26,0.0507,1,1
1098,-172.40,5,200,0.0536,0,3
1099,-1993.43,13,200,0.0514,0,0
1100,-1943.86,7,200,0.0501,0,0
1101,-2032.22,9,200,0.0525,0,0
1102,-88.62,9,9,0.0556,1,1
1103,-2077.24,10,200,0.0538,0,0
1104,-1900.75,7,200,0.0494,0,0
1105,-376.62,6,36,0.0556,1,1
1106,-1953.52,4,200,0.0504,0,0
1107,-1990.17,8,200,0.0514,0,0
1108,-2003.52,6,200,0.0518,0,0
1109,-1969.18,12,200,0.0511,0,0
1110,-2005.97,9,200,0.0521,0,0
1111,-2049.32,6,200,0.0527,0,0
1112,-1975.61,8,200,0.0510,0,0
1113,-1958.69,5,200,0.0505,0,0
1114,-157.61,8,200,0.0591,0,6
1115,-1969.15,6,200,0.0511,0,0
1116,-174.30,6,21,0.0451,1,1
1117,-1998.86,6,200,0.0517,0,0
1118,-1979.67,5,200,0.0510,0,0
1119,-1963.67,9,200,0.0509,0,0
1120,-271.71,6,30,0.0483,1,1
1121,-1988.49,6,200,0.0512,0,0
1122,-109.35,6,12,0.0518,1,1
1123,-2028.96,4,200,0.0525,0,0
1124,-1917.86,8,200,0.0496,0,0
1125,-29.82,4,4,0.0501,1,1
1126,-204.99,7,22,0.0503,1,1
1127,-83.87,8,10,0.0496,1,2
1128,-1968.58,15,200,0.0509,0,0
1129,-236.63,9,23,0.0565,1,1
1130,-2055.04,16,200,0.0529,0,0
1131,-448.82,9,46,0.0520,1,1
1132,-1927.47,10,200,0.0499,0,0
1133,-1943.54,4,200,0.0500,0,0
1134,-2018.10,6,200,0.0522,0,0
1135,-2004.39,6,200,0.0521,0,0
1136,-158.43,12,200,0.0528,0,2
1137,-1940.25,8,200,0.0500,0,0
1138,-2075.43,8,200,0.0534,0,0
1139,-340.30,5,35,0.0518,1,1
1140,-2016.62,6,200,0.0521,0,0
1141,-143.35,6,15,0.0538,1,1
1142,-1972.26,7,200,0.0507,0,0
1143,-181.99,6,19,0.0533,1,1
1144,-83.51,4,11,0.0442,1,1
1145,-61.85,7,8,0.0489,1,1
1146,-1947.30,9,200,0.0504,0,0
1147,-1926.70,4,200,0.0498,0,0
1148,-267.31,9,31,0.0465,1,1
1149,-2065.74,6,200,0.0530,0,0
1150,-2018.95,7,200,0.0521,0,0
1151,-1988.07,6,200,0.0515,0,0
1152,-1916.56,8,200,0.0496,0,0
1153,-1976.24,9,200,0.0509,0,0
1154,-2040.02,5,200,0.0527,0,0
1155,-183.17,5,17,0.0580,1,1
1156,-114.42,7,14,0.0458,1,1
1157,-2004.06,7,200,0.0517,0,0
1158,-138.42,5,17,0.0451,1,1
1159,-1987.15,5,200,0.0513,0,0
1160,-252.35,6,25,0.0549,1,1
1161,-229.90,5,24,0.0518,1,1
1162,-2019.50,8,200,0.0521,0,0
1163,-2065.84,6,200,0.0537,0,0
1164,-227.80,6,27,0.0457,1,1
1165,-147.57,11,17,0.0492,1,1
1166,-1987.50,8,200,0.0514,0,0
1167,-151.82,9,18,0.0476,1,1
1168,-159.33,5,18,0.0482,1,1
1169,-321.66,9,32,0.0533,1,1
1170,-305.03,10,30,0.0543,1,1
1171,-2007.13,7,200,0.0517,0,0
1172,-116.20,9,14,0.0462,1,1
1173,-125.53,10,14,0.0505,1,1
1174,-1995.36,12,200,0.0518,0,0
1175,-83.92,6,11,0.0442,1,1
1176,-1999.33,6,200,0.0515,0,0
1177,-2076.51,5,200,0.0535,0,0
1178,-1909.15,8,200,0.0494,0,0
1179,-42.82,4,4,0.0663,1,1
1180,-184.35,5,19,0.0531,1,1
1181,-2025.12,6,200,0.0523,0,0
1182,-79.69,6,8,0.0576,1,1
1183,-2041.56,6,200,0.0525,0,0
1184,-2018.90,20,200,0.0520,0,0
1185,-1998.23,6,200,0.0515,0,0
1186,-1977.49,8,200,0.0513,0,0
1187,-319.52,5,32,0.0529,1,1
1188,-90.00,7,10,0.0531,1,1
1189,-2026.71,6,200,0.0521,0,0
1190,-293.22,9,27,0.0577,1,1
1191,-256.98,5,30,0.0464,1,1
1192,-1979.60,5,200,0.0512,0,0
1193,-321.10,10,34,0.0500,1,1
1194,-2059.21,11,200,0.0531,0,0
1195,-1969.00,7,200,0.0506,0,0
1196,-130.14,11,14,0.0512,1,1
1197,-1953.71,4,200,0.0506,0,0
1198,-2029.45,7,200,0.0525,0,0
1199,-336.11,5,36,0.0493,1,1
1200,-138.12,6,17,0.0460,1,1
1201,-1975.69,7,200,0.0511,0,0
1202,-2046.18,11,200,0.0530,0,0
1203,-1997.53,7,200,0.0516,0,0
1204,-2018.92,11,200,0.0521,0,0
1205,-2062.91,7,200,0.0534,0,0
1206,-1984.20,8,200,0.0511,0,0
1207,-2085.14,10,200,0.0537,0,0
1208,-2066.57,6,200,0.0532,0,0
1209,-2005.20,6,200,0.0518,0,0
1210,-127.96,6,200,0.0478,0,4
1211,-1962.95,6,200,0.0506,0,0
1212,-235.30,15,26,0.0486,1,1
1213,-1983.33,8,200,0.0513,0,0
1214,-203.67,4,23,0.0489,1,1
1215,-2013.75,11,200,0.0518,0,0
1216,-2028.25,13,200,0.0524,0,0
1217,-2010.64,9,200,0.0520,0,0
1218,-1991.93,7,200,0.0514,0,0
1219,-2052.50,8,200,0.0532,0,0
1220,-1977.07,7,200,0.0509,0,0
1221,-136.42,8,16,0.0470,1,1
1222,-149.07,6,16,0.0517,1,1
1223,-1910.29,6,200,0.0492,0,0
1224,-34.82,4,4,0.0563,1,1
1225,-366.67,14,37,0.0526,1,1
1226,-2022.11,7,200,0.0519,0,0
1227,-204.35,10,23,0.0484,1,1
1228,-69.65,9,10,0.0426,1,1
1229,-1969.35,5,200,0.0510,0,0
1230,-1914.62,9,200,0.0496,0,0
1231,-198.75,7,200,0.0556,0,2
1232,-2020.42,8,200,0.0525,0,0
1233,-2006.00,9,200,0.0517,0,0
1234,-30.14,4,4,0.0526,1,2
1235,-2018.81,13,200,0.0522,0,0
1236,-203.47,5,22,0.0513,1,1
1237,-2027.81,7,200,0.0526,0,0
1238,-1951.87,14,200,0.0504,0,0
1239,-2008.82,5,200,0.0517,0,0
1240,-2052.18,12,200,0.0530,0,0
1241,-1979.11,7,200,0.0513,0,0
1242,-137.50,9,14,0.0552,1,1
1243,-1979.46,8,200,0.0511,0,0
1244,-210.43,8,23,0.0488,1,1
1245,-245.02,10,24,0.0540,1,1
1246,-2034.58,5,200,0.0524,0,0
1247,-2018.67,7,200,0.0524,0,0
1248,-162.72,7,200,0.0569,0,5
1249,-2006.64,7,200,0.0518,0,0
1250,-173.06,11,14,0.0673,1,1
1251,-1956.37,8,200,0.0508,0,0
1252,-1997.13,8,200,0.0516,0,0
1253,-2006.26,8,200,0.0519,0,0
1254,-154.65,7,200,0.0511,0,2
1255,-345.09,14,35,0.0534,1,1
1256,-110.45,8,13,0.0486,1,1
1257,-2017.07,8,200,0.0522,0,0
1258,-1949.92,7,200,0.0504,0,0
1259,-2042.40,4,200,0.0527,0,0
1260,-245.18,11,26,0.0507,1,1
1261,-2001.56,5,200,0.0517,0,0
1262,-1995.10,13,200,0.0515,0,0
1263,-332.72,6,37,0.0480,1,1
1264,-206.93,4,200,0.0543,0,3
1265,-403.63,18,43,0.0501,1,1
1266,-302.79,11,34,0.0480,1,1
1267,-2022.59,9,200,0.0521,0,0
1268,-1969.00,13,200,0.0511,0,0
1269,-1996.74,7,200,0.0515,0,0
1270,-2007.03,8,200,0.0520,0,0
1271,-2004.92,12,200,0.0514,0,0
1272,-163.14,7,19,0.0470,1,1
1273,-141.38,7,15,0.0531,1,1
1274,-2045.29,5,200,0.0528,0,0
1275,-2015.21,6,200,0.0522,0,0
1276,-1972.51,8,200,0.0512,0,0
1277,-1997.12,8,200,0.0518,0,0
1278,-1938.83,9,200,0.0503,0,0
1279,-190.94,10,200,0.0535,0,2
1280,-2038.08,14,200,0.0528,0,0
1281,-160.49,7,17,0.0501,1,1
1282,-137.24,5,17,0.0454,1,1
1283,-1966.29,16,200,0.0507,0,0
1284,-2020.99,17,200,0.0521,0,0
1285,-1985.00,6,200,0.0512,0,0
1286,-2041.55,5,200,0.0527,0,0
1287,-2027.61,9,200,0.0525,0,0
1288,-183.69,6,20,0.0506,1,1
1289,-241.54,8,24,0.0545,1,1
1290,-249.50,5,28,0.0471,1,2
1291,-138.49,11,13,0.0590,1,1
1292,-1976.30,5,200,0.0510,0,0
1293,-260.15,12,25,0.0564,1,1
1294,-356.50,12,37,0.0514,1,1
1295,-2091.68,8,200,0.0540,0,0
1296,-344.87,9,34,0.0541,1,1
1297,-166.62,18,18,0.0506,1,1
1298,-150.45,10,200,0.0440,0,6
1299,-323.77,11,35,0.0500,1,1
1300,-1987.31,5,200,0.0515,0,0
1301,-2002.23,7,200,0.0518,0,0
1302,-2011.69,8,200,0.0519,0,0
1303,-145.13,7,200,0.0559,0,4
1304,-178.98,6,19,0.0510,1,1
1305,-2026.31,6,200,0.0521,0,0
1306,-2036.13,7,200,0.0526,0,0
1307,-257.13,7,25,0.0551,1,1
1308,-72.14,4,9,0.0462,1,1
1309,-241.34,8,25,0.0515,1,1
1310,-76.25,9,10,0.0457,1,1
1311,-427.16,6,43,0.0531,1,1
1312,-171.43,10,200,0.0532,0,3
1313,-1956.11,10,200,0.0504,0,0
1314,-172.06,6,19,0.0511,1,1
1315,-157.64,10,200,0.0434,0,3
1316,-1959.35,12,200,0.0507,0,0
1317,-120.43,7,14,0.0497,1,1
1318,-157.36,5,200,0.0489,0,3
1319,-2002.85,7,200,0.0515,0,0
1320,-66.89,6,8,0.0502,1,1
1321,-139.09,8,16,0.0488,1,1
1322,-1994.93,14,200,0.0515,0,0
1323,-2061.20,12,200,0.0533,0,0
1324,-1994.25,6,200,0.0512,0,0
1325,-1976.75,10,200,0.0512,0,0
1326,-1980.28,14,200,0.0509,0,0
1327,-1906.30,6,200,0.0491,0,0
1328,-1988.27,22,200,0.0515,0,0
1329,-2003.44,10,200,0.0516,0,0
1330,-186.85,6,200,0.0475,0,2
1331,-2041.09,14,200,0.0530,0,0
1332,-2032.95,6,200,0.0523,0,0
1333,-151.81,10,17,0.0499,1,1
1334,-1994.26,7,200,0.0513,0,0
1335,-2013.93,8,200,0.0520,0,0
