episode,reward,mttd,mttr,fpr,csr,compromised
7332,-956.01,5,200,0.0255,0,0
7333,-65.11,7,16,0.0240,1,1
7334,-110.91,10,24,0.0267,1,1
7335,-106.46,12,27,0.0233,1,1
7336,-3.94,5,5,0.0130,1,1
7337,-91.42,10,24,0.0226,1,2
7338,-987.53,4,200,0.0261,0,0
7339,-97.50,6,26,0.0221,1,2
7340,-101.63,8,200,0.0243,0,3
7341,-977.18,4,200,0.0261,0,0
7342,-1023.56,9,200,0.0278,0,0
7343,-145.60,12,29,0.0287,1,1
7344,-1070.54,7,200,0.0283,0,0
7345,-114.33,15,200,0.0231,0,2
7346,-68.39,11,24,0.0182,1,1
7347,-110.89,8,200,0.0278,0,4
7348,-917.53,6,200,0.0246,0,0
7349,-1006.09,11,200,0.0264,0,0
7350,-973.68,4,200,0.0260,0,0
7351,-91.11,4,200,0.0181,0,3
7352,-33.96,7,9,0.0281,1,1
7353,-75.74,6,19,0.0239,1,1
7354,-947.61,6,200,0.0254,0,0
7355,-78.76,6,18,0.0268,1,1
7356,-107.07,8,21,0.0296,1,1
7357,-142.56,8,27,0.0326,1,2
7358,-140.83,5,36,0.0237,1,1
7359,-130.59,8,27,0.0284,1,2
7360,-1003.84,12,200,0.0266,0,0
7361,-43.74,4,12,0.0233,1,1
7362,-1014.03,6,200,0.0265,0,0
7363,-144.59,7,32,0.0264,1,2
7364,-244.20,7,57,0.0237,1,1
7365,-70.05,8,18,0.0238,1,1
7366,-901.74,7,200,0.0237,0,0
7367,-1002.19,4,200,0.0268,0,0
7368,-85.52,8,200,0.0275,0,5
7369,-152.96,9,36,0.0245,1,1
7370,-160.01,6,39,0.0241,1,1
7371,-111.22,6,200,0.0341,0,2
7372,-88.77,5,21,0.0255,1,1
7373,-17.91,6,7,0.0211,1,1
7374,-880.77,12,200,0.0242,0,0
7375,-29.38,5,8,0.0272,1,2
7376,-71.45,4,18,0.0244,1,2
7377,-965.58,8,200,0.0253,0,0
7378,-126.34,6,29,0.0260,1,2
7379,-856.01,16,200,0.0230,0,0
7380,-87.96,8,22,0.0233,1,1
7381,-27.87,7,8,0.0278,1,2
7382,-101.11,8,200,0.0273,0,4
7383,-53.64,8,18,0.0179,1,1
7384,-118.02,8,30,0.0233,1,1
7385,-93.66,9,31,0.0189,1,1
7386,-992.61,10,200,0.0265,0,0
7387,-895.59,14,200,0.0243,0,0
7388,-114.28,10,25,0.0263,1,1
7389,-80.37,14,20,0.0245,1,1
7390,-75.30,10,18,0.0259,1,2
7391,-193.29,8,51,0.0212,1,1
7392,-56.15,7,16,0.0241,1,2
7393,-85.88,6,200,0.0254,0,4
7394,-85.87,9,200,0.0242,0,5
7395,-105.22,7,22,0.0272,1,1
7396,-71.75,6,22,0.0212,1,1
7397,-279.12,7,61,0.0257,1,1
7398,-149.15,7,28,0.0312,1,1
7399,-76.99,6,15,0.0292,1,1
7400,-91.33,6,24,0.0235,1,1
7401,-1112.78,7,200,0.0296,0,0
7402,-145.81,7,33,0.0265,1,1
7403,-173.55,4,40,0.0253,1,2
7404,-80.04,7,200,0.0219,0,6
7405,-89.43,10,26,0.0217,1,2
7406,-103.01,7,26,0.0244,1,1
7407,-895.26,6,200,0.0245,0,0
7408,-1012.68,5,200,0.0270,0,0
7409,-971.73,5,200,0.0263,0,0
7410,-90.96,6,21,0.0255,1,2
7411,-1008.85,7,200,0.0269,0,0
7412,-81.30,12,200,0.0241,0,4
7413,-145.19,5,29,0.0298,1,1
7414,-943.99,6,200,0.0254,0,0
7415,-58.55,10,15,0.0243,1,1
7416,-979.68,4,200,0.0264,0,0
7417,-90.50,9,25,0.0222,1,1
7418,-111.82,7,23,0.0290,1,2
7419,-94.03,8,200,0.0265,0,4
7420,-72.15,16,17,0.0269,1,1
7421,-71.73,7,16,0.0266,1,1
7422,-110.76,7,24,0.0277,1,1
7423,-911.05,18,200,0.0246,0,0
7424,-1045.86,5,200,0.0278,0,0
7425,-47.52,8,10,0.0316,1,2
7426,-1027.77,7,200,0.0276,0,0
7427,-179.90,6,36,0.0288,1,1
7428,-42.84,11,11,0.0245,1,1
7429,-223.04,8,52,0.0243,1,1
7430,-25.28,8,10,0.0202,1,1
7431,-104.60,5,26,0.0234,1,1
7432,-157.44,14,33,0.0274,1,1
7433,-63.79,5,20,0.0205,1,1
7434,-959.70,7,200,0.0250,0,0
7435,-109.59,9,25,0.0255,1,1
7436,-222.34,4,45,0.0277,1,1
7437,-878.99,6,200,0.0239,0,0
7438,-194.59,5,45,0.0242,1,1
7439,-116.15,11,33,0.0214,1,1
7440,-31.21,7,9,0.0239,1,1
7441,-955.55,8,200,0.0253,0,0
7442,-92.37,8,23,0.0237,1,1
7443,-949.34,20,200,0.0252,0,0
7444,-156.79,12,37,0.0242,1,1
7445,-172.78,7,36,0.0276,1,1
7446,-943.50,10,200,0.0255,0,0
7447,-888.98,8,200,0.0240,0,0
7448,-209.86,18,47,0.0262,1,1
7449,-48.41,4,19,0.0167,1,1
7450,-104.02,9,24,0.0259,1,1
7451,-60.90,9,19,0.0211,1,2
7452,-86.99,12,200,0.0219,0,2
7453,-248.84,11,57,0.0240,1,2
7454,-88.09,7,21,0.0250,1,1
7455,-188.89,6,39,0.0288,1,1
7456,-185.00,16,44,0.0236,1,1
7457,-941.79,9,200,0.0254,0,0
7458,-59.32,8,200,0.0205,0,7
7459,-214.17,8,45,0.0267,1,1
7460,-148.62,4,28,0.0295,1,1
7461,-904.66,11,200,0.0246,0,0
7462,-191.19,10,36,0.0292,1,1
7463,-134.31,9,24,0.0312,1,1
7464,-53.64,8,16,0.0220,1,1
7465,-93.18,7,31,0.0182,1,1
7466,-64.35,7,17,0.0235,1,1
7467,-79.65,5,16,0.0297,1,1
7468,-950.38,12,200,0.0252,0,0
7469,-58.17,6,20,0.0203,1,1
7470,-117.87,10,31,0.0243,1,1
7471,-113.28,8,27,0.0242,1,1
7472,-945.68,7,200,0.0251,0,0
7473,-118.39,29,32,0.0222,1,1
7474,-962.17,12,200,0.0254,0,0
7475,-87.92,6,26,0.0204,1,1
7476,-892.08,8,200,0.0241,0,0
7477,-55.45,9,12,0.0295,1,2
7478,-917.76,10,200,0.0241,0,0
7479,-1021.17,6,200,0.0275,0,0
7480,-63.50,8,12,0.0315,1,1
7481,-183.07,9,40,0.0256,1,1
7482,-59.33,12,13,0.0282,1,1
7483,-129.51,5,32,0.0241,1,1
7484,-111.54,8,26,0.0252,1,1
7485,-52.16,5,10,0.0345,1,2
7486,-47.30,5,10,0.0316,1,2
7487,-112.58,7,26,0.0252,1,2
7488,-1011.18,8,200,0.0272,0,0
7489,-234.66,14,44,0.0303,1,1
7490,-59.89,6,13,0.0274,1,1
7491,-134.97,4,31,0.0254,1,1
7492,-323.33,11,66,0.0265,1,1
7493,-996.10,11,200,0.0266,0,0
7494,-185.67,7,41,0.0245,1,1
7495,-20.05,5,5,0.0341,1,1
7496,-243.51,33,58,0.0231,1,1
7497,-98.65,4,26,0.0227,1,1
7498,-957.09,10,200,0.0256,0,0
7499,-70.68,5,200,0.0247,0,5
7500,-1004.84,7,200,0.0263,0,0
7501,-180.10,7,34,0.0294,1,1
7502,-127.34,6,29,0.0232,1,3
7503,-97.95,14,200,0.0248,0,4
7504,-944.50,9,200,0.0249,0,0
7505,-908.51,5,200,0.0244,0,0
7506,-98.14,5,200,0.0259,0,3
7507,-148.99,31,32,0.0253,1,1
7508,-101.29,8,25,0.0250,1,1
7509,-156.22,6,35,0.0250,1,1
7510,-946.35,14,200,0.0255,0,0
7511,-92.70,4,20,0.0272,1,2
7512,-211.45,30,43,0.0271,1,2
7513,-963.94,8,200,0.0257,0,0
7514,-104.45,10,18,0.0342,1,2
7515,-877.11,4,200,0.0237,0,0
7516,-936.92,9,200,0.0248,0,0
7517,-928.62,7,200,0.0249,0,0
7518,-1044.05,5,200,0.0278,0,0
7519,-994.47,7,200,0.0267,0,0
7520,-32.57,10,10,0.0224,1,1
7521,-75.71,13,22,0.0225,1,2
7522,-975.68,7,200,0.0262,0,0
7523,-132.28,8,22,0.0345,1,1
7524,-72.95,7,16,0.0284,1,1
7525,-133.86,9,32,0.0233,1,1
7526,-137.14,5,34,0.0229,1,1
7527,-974.99,7,200,0.0258,0,0
7528,-942.07,4,200,0.0248,0,0
7529,-88.16,8,19,0.0276,1,1
7530,-938.63,14,200,0.0254,0,0
7531,-194.39,13,42,0.0253,1,1
7532,-176.90,9,37,0.0263,1,2
7533,-140.08,11,29,0.0280,1,1
7534,-86.68,10,200,0.0289,0,5
7535,-89.37,12,23,0.0234,1,1
7536,-116.87,5,21,0.0327,1,2
7537,-50.78,6,15,0.0229,1,3
7538,-122.69,6,31,0.0236,1,1
7539,-95.94,8,24,0.0239,1,1
7540,-928.59,10,200,0.0250,0,0
7541,-1016.56,7,200,0.0270,0,0
7542,-138.86,7,33,0.0245,1,1
7543,-91.88,7,20,0.0286,1,1
7544,-38.41,5,8,0.0332,1,1
7545,-174.72,10,39,0.0256,1,1
7546,-965.32,6,200,0.0255,0,0
7547,-62.65,7,19,0.0196,1,1
7548,-100.69,5,26,0.0234,1,1
7549,-907.34,14,200,0.0247,0,0
7550,-1001.59,8,200,0.0265,0,0
7551,-828.06,7,200,0.0223,0,0
7552,-73.70,7,19,0.0242,1,1
7553,-1026.32,5,200,0.0279,0,0
7554,-928.19,6,200,0.0251,0,0
7555,-153.32,10,38,0.0234,1,1
7556,-64.92,7,19,0.0222,1,1
7557,-134.31,19,33,0.0232,1,1
7558,-920.21,4,200,0.0246,0,0
7559,-202.75,14,50,0.0227,1,1
7560,-58.39,9,16,0.0243,1,1
7561,-962.42,7,200,0.0254,0,0
7562,-94.90,11,19,0.0301,1,1
7563,-144.20,12,34,0.0244,1,1
7564,-206.70,43,43,0.0268,1,1
7565,-166.45,4,40,0.0241,1,1
7566,-58.18,7,12,0.0284,1,2
7567,-44.76,10,10,0.0299,1,1
7568,-84.32,8,200,0.0290,0,3
7569,-122.88,7,21,0.0332,1,1
7570,-75.70,8,21,0.0220,1,1
7571,-112.52,10,200,0.0298,0,3
7572,-915.03,4,200,0.0246,0,0
7573,-121.47,11,23,0.0314,1,1
7574,-135.84,13,31,0.0261,1,1
7575,-955.96,12,200,0.0260,0,0
7576,-277.75,6,61,0.0255,1,1
7577,-965.08,5,200,0.0260,0,0
7578,-35.19,4,9,0.0268,1,1
7579,-91.43,7,27,0.0207,1,1
7580,-64.52,15,15,0.0272,1,1
7581,-102.70,9,25,0.0246,1,2
7582,-988.62,6,200,0.0265,0,0
7583,-72.37,6,200,0.0210,0,4
7584,-926.08,7,200,0.0251,0,0
7585,-149.08,7,34,0.0252,1,1
7586,-110.42,11,23,0.0280,1,1
7587,-97.26,10,23,0.0237,1,4
7588,-961.06,10,200,0.0259,0,0
7589,-59.08,14,15,0.0272,1,3
7590,-952.33,8,200,0.0256,0,0
7591,-957.13,16,200,0.0255,0,0
7592,-108.77,10,21,0.0310,1,1
7593,-953.53,7,200,0.0257,0,0
7594,-49.25,13,16,0.0213,1,3
7595,-132.43,5,24,0.0319,1,1
7596,-85.81,6,200,0.0232,0,2
7597,-977.86,12,200,0.0258,0,0
7598,-103.41,9,200,0.0286,0,3
7599,-73.32,10,21,0.0224,1,2
7600,-86.52,8,21,0.0272,1,1
7601,-963.30,12,200,0.0262,0,0
7602,-207.70,12,46,0.0262,1,1
7603,-78.56,8,14,0.0317,1,1
7604,-168.09,10,34,0.0282,1,1
7605,-97.99,8,200,0.0259,0,3
7606,-105.07,8,32,0.0202,1,1
7607,-153.71,26,38,0.0231,1,1
7608,-71.81,7,15,0.0275,1,2
7609,-117.01,14,28,0.0239,1,1
7610,-976.04,6,200,0.0259,0,0
7611,-136.82,9,29,0.0274,1,1
7612,-114.31,6,21,0.0323,1,3
7613,-106.13,9,25,0.0251,1,1
7614,-42.44,5,9,0.0296,1,1
7615,-89.35,6,200,0.0215,0,1
7616,-64.04,10,13,0.0317,1,3
7617,-165.19,7,38,0.0252,1,1
7618,-79.81,7,18,0.0259,1,1
7619,-109.30,7,20,0.0293,1,1
7620,-109.23,8,21,0.0301,1,1
7621,-232.77,9,54,0.0242,1,1
7622,-982.80,6,200,0.0266,0,0
7623,-130.47,7,33,0.0234,1,2
7624,-103.98,9,200,0.0246,0,2
7625,-950.30,10,200,0.0261,0,0
7626,-113.98,5,25,0.0268,1,2
7627,-113.30,11,22,0.0286,1,1
7628,-1002.02,6,200,0.0269,0,0
7629,-107.31,10,200,0.0281,0,1
7630,-92.43,9,22,0.0263,1,2
7631,-115.76,4,27,0.0250,1,1
7632,-1004.67,5,200,0.0264,0,0
7633,-1013.39,8,200,0.0266,0,0
7634,-117.15,17,29,0.0236,1,1
7635,-123.21,5,27,0.0254,1,2
7636,-138.51,8,33,0.0244,1,1
7637,-948.49,12,200,0.0252,0,0
7638,-169.61,8,35,0.0280,1,1
7639,-106.77,10,26,0.0240,1,1
7640,-119.87,14,22,0.0327,1,2
7641,-91.06,6,23,0.0244,1,2
7642,-155.19,22,31,0.0277,1,1
7643,-202.70,6,40,0.0284,1,1
7644,-124.86,7,26,0.0277,1,2
7645,-87.11,12,23,0.0231,1,1
7646,-94.73,7,22,0.0265,1,1
7647,-90.65,6,20,0.0278,1,1
7648,-57.07,5,16,0.0223,1,2
7649,-93.27,6,22,0.0263,1,2
7650,-24.25,8,10,0.0184,1,3
7651,-1032.78,10,200,0.0276,0,0
7652,-100.24,10,26,0.0240,1,1
7653,-931.20,15,200,0.0249,0,0
7654,-988.14,23,200,0.0263,0,0
7655,-79.94,8,200,0.0235,0,5
7656,-141.82,9,26,0.0296,1,1
7657,-88.34,4,23,0.0233,1,1
7658,-20.73,5,9,0.0185,1,1
7659,-122.53,11,21,0.0346,1,1
7660,-135.07,11,31,0.0245,1,1
7661,-73.06,7,18,0.0259,1,2
7662,-160.09,7,38,0.0224,1,1
7663,-111.08,8,26,0.0242,1,1
7664,-103.47,7,22,0.0277,1,1
7665,-55.20,4,16,0.0227,1,2
7666,-150.46,5,35,0.0255,1,1
7667,-143.96,11,45,0.0189,1,1
7668,-928.33,8,200,0.0253,0,0
7669,-943.88,6,200,0.0254,0,0
7670,-83.04,9,21,0.0251,1,2
7671,-171.13,7,33,0.0288,1,1
7672,-1020.87,7,200,0.0274,0,0
7673,-238.48,8,51,0.0276,1,1
7674,-34.86,4,10,0.0256,1,2
7675,-138.66,12,26,0.0310,1,2
7676,-121.15,15,28,0.0254,1,1
7677,-69.31,9,19,0.0234,1,1
7678,-70.08,6,14,0.0296,1,2
7679,-51.34,12,19,0.0186,1,1
7680,-952.47,5,200,0.0254,0,0
7681,-375.52,11,75,0.0274,1,1
7682,-104.28,15,24,0.0261,1,2
7683,-30.46,5,9,0.0244,1,1
7684,-97.59,9,200,0.0291,0,3
7685,-933.38,8,200,0.0248,0,0
7686,-43.92,8,13,0.0229,1,2
7687,-53.13,8,12,0.0308,1,2
7688,-90.97,7,24,0.0230,1,1
7689,-96.73,7,28,0.0209,1,1
7690,-98.09,10,200,0.0240,0,4
7691,-163.95,9,42,0.0232,1,1
7692,-161.80,8,38,0.0246,1,1
7693,-914.61,6,200,0.0243,0,0
7694,-89.99,8,18,0.0288,1,1
7695,-37.25,5,13,0.0212,1,1
7696,-1050.68,7,200,0.0283,0,0
7697,-110.15,10,25,0.0250,1,1
7698,-136.18,7,28,0.0291,1,1
7699,-90.45,9,20,0.0277,1,1
7700,-51.95,7,16,0.0210,1,2
7701,-132.71,5,28,0.0273,1,2
7702,-62.52,8,16,0.0265,1,2
7703,-191.91,7,41,0.0263,1,1
7704,-956.38,5,200,0.0259,0,0
7705,-966.08,4,200,0.0260,0,0
7706,-76.44,15,18,0.0262,1,1
7707,-162.91,12,36,0.0253,1,1
7708,-912.43,9,200,0.0245,0,0
7709,-80.66,12,19,0.0265,1,1
7710,-955.64,6,200,0.0259,0,0
7711,-146.11,9,33,0.0266,1,1
7712,-92.70,6,26,0.0204,1,1
7713,-160.72,12,38,0.0241,1,1
7714,-119.51,14,27,0.0252,1,1
7715,-93.39,6,23,0.0236,1,2
7716,-46.34,7,14,0.0226,1,1
7717,-43.18,9,12,0.0233,1,1
7718,-89.95,6,22,0.0250,1,2
7719,-56.15,7,13,0.0272,1,1
7720,-108.27,20,20,0.0300,1,1
7721,-38.27,11,12,0.0210,1,1
7722,-125.39,5,31,0.0237,1,1
7723,-947.42,12,200,0.0251,0,0
7724,-912.16,11,200,0.0249,0,0
7725,-1002.70,4,200,0.0267,0,0
7726,-59.39,6,13,0.0283,1,3
7727,-92.13,17,29,0.0198,1,1
7728,-148.24,7,29,0.0294,1,1
7729,-83.69,11,200,0.0247,0,5
7730,-211.41,13,42,0.0288,1,2
7731,-88.95,9,20,0.0278,1,1
7732,-975.03,12,200,0.0259,0,0
7733,-918.56,6,200,0.0246,0,0
7734,-56.52,4,16,0.0217,1,1
7735,-138.95,5,23,0.0341,1,1
7736,-952.71,11,200,0.0252,0,0
7737,-122.14,10,26,0.0265,1,1
7738,-80.76,9,23,0.0227,1,1
7739,-123.78,16,28,0.0258,1,1
7740,-952.19,8,200,0.0251,0,0
7741,-237.48,7,53,0.0247,1,1
7742,-132.88,6,27,0.0298,1,1
7743,-166.32,5,39,0.0242,1,1
7744,-82.49,7,17,0.0284,1,1
7745,-952.27,13,200,0.0251,0,0
7746,-110.15,5,25,0.0259,1,1
7747,-75.48,9,200,0.0266,0,3
7748,-71.27,6,20,0.0222,1,1
7749,-969.68,8,200,0.0258,0,0
7750,-88.51,6,16,0.0327,1,2
7751,-265.09,11,54,0.0283,1,1
7752,-96.42,7,20,0.0291,1,1
7753,-54.64,10,14,0.0266,1,3
7754,-76.70,9,18,0.0253,1,1
7755,-938.58,16,200,0.0251,0,0
7756,-44.66,12,13,0.0230,1,1
7757,-925.03,8,200,0.0247,0,0
7758,-129.05,9,29,0.0265,1,1
7759,-161.98,4,200,0.0324,0,2
7760,-154.09,5,32,0.0288,1,2
7761,-74.07,9,18,0.0256,1,1
7762,-66.54,10,15,0.0271,1,2
7763,-96.23,5,20,0.0303,1,1
7764,-116.70,22,200,0.0186,0,2
7765,-246.65,20,51,0.0275,1,1
7766,-121.46,7,30,0.0233,1,1
7767,-114.75,11,32,0.0219,1,2
7768,-143.65,7,30,0.0275,1,1
7769,-966.62,8,200,0.0256,0,0
7770,-58.61,7,15,0.0243,1,2
7771,-943.03,10,200,0.0252,0,0
7772,-942.74,5,200,0.0254,0,0
7773,-67.73,11,15,0.0291,1,2
7774,-980.15,7,200,0.0263,0,0
7775,-53.88,11,15,0.0215,1,4
7776,-976.07,11,200,0.0269,0,0
7777,-956.11,7,200,0.0259,0,0
7778,-109.86,4,20,0.0313,1,1
7779,-957.65,8,200,0.0259,0,0
7780,-77.26,7,22,0.0206,1,1
7781,-968.03,15,200,0.0258,0,0
7782,-76.33,8,17,0.0272,1,1
7783,-205.69,5,54,0.0209,1,1
7784,-80.91,11,22,0.0233,1,2
7785,-1022.63,6,200,0.0276,0,0
7786,-63.14,12,17,0.0234,1,1
7787,-159.68,5,37,0.0250,1,1
7788,-106.08,10,22,0.0297,1,1
7789,-58.99,6,19,0.0194,1,1
7790,-115.54,11,26,0.0254,1,1
7791,-1031.16,8,200,0.0278,0,0
7792,-173.80,4,34,0.0283,1,2
7793,-160.23,10,32,0.0296,1,1
7794,-36.08,10,11,0.0246,1,3
7795,-88.87,8,22,0.0243,1,1
7796,-160.65,16,34,0.0264,1,1
7797,-144.12,6,41,0.0211,1,1
7798,-872.73,5,200,0.0233,0,0
7799,-49.06,7,10,0.0308,1,2
7800,-109.68,5,26,0.0257,1,1
7801,-101.92,5,28,0.0214,1,1
7802,-100.90,7,25,0.0236,1,1
7803,-116.54,19,31,0.0225,1,2
7804,-127.96,7,24,0.0313,1,2
7805,-40.80,10,12,0.0233,1,3
7806,-72.32,6,200,0.0236,0,2
7807,-98.12,21,21,0.0282,1,1
7808,-124.29,16,31,0.0234,1,1
7809,-244.51,4,51,0.0260,1,1
7810,-55.13,5,13,0.0254,1,2
7811,-86.61,10,25,0.0210,1,1
7812,-921.65,19,200,0.0247,0,0
7813,-127.86,4,30,0.0247,1,2
7814,-42.77,8,16,0.0189,1,2
7815,-20.65,6,8,0.0214,1,3
7816,-160.28,17,38,0.0240,1,1
7817,-981.30,7,200,0.0262,0,0
7818,-73.12,10,14,0.0307,1,1
7819,-68.54,6,16,0.0275,1,3
7820,-77.44,7,14,0.0336,1,3
7821,-177.89,5,41,0.0248,1,1
7822,-112.19,11,25,0.0272,1,3
7823,-132.53,14,200,0.0254,0,2
7824,-24.99,5,11,0.0183,1,2
7825,-104.70,7,27,0.0233,1,2
7826,-107.34,15,200,0.0255,0,4
7827,-108.98,16,25,0.0264,1,1
7828,-935.12,9,200,0.0253,0,0
7829,-182.83,4,37,0.0275,1,1
7830,-37.02,9,12,0.0223,1,1
7831,-69.96,8,19,0.0224,1,3
7832,-194.63,22,41,0.0278,1,2
7833,-918.76,11,200,0.0248,0,0
7834,-141.54,8,36,0.0232,1,1
7835,-80.04,10,16,0.0300,1,1
7836,-63.65,12,200,0.0180,0,3
7837,-998.09,9,200,0.0266,0,0
7838,-82.73,11,17,0.0281,1,1
7839,-57.71,5,16,0.0231,1,2
7840,-137.10,6,30,0.0266,1,1
7841,-106.18,14,26,0.0238,1,1
7842,-12.87,4,4,0.0288,1,1
7843,-137.65,10,33,0.0245,1,1
7844,-48.25,9,12,0.0255,1,2
7845,-67.34,5,24,0.0187,1,1
7846,-183.26,7,42,0.0245,1,1
7847,-62.26,9,15,0.0243,1,2
7848,-973.82,28,200,0.0262,0,0
7849,-70.92,10,200,0.0267,0,5
7850,-205.81,11,40,0.0288,1,1
7851,-69.64,7,20,0.0211,1,1
7852,-139.89,14,200,0.0269,0,4
7853,-67.74,5,17,0.0254,1,1
7854,-981.44,19,200,0.0262,0,0
7855,-114.87,7,200,0.0303,0,2
7856,-73.85,8,17,0.0260,1,2
7857,-929.97,10,200,0.0250,0,0
7858,-148.27,7,26,0.0328,1,1
7859,-134.81,20,27,0.0282,1,2
7860,-947.42,7,200,0.0252,0,0
7861,-982.93,7,200,0.0261,0,0
7862,-130.75,4,200,0.0312,0,2
7863,-159.71,7,30,0.0298,1,1
7864,-80.07,18,20,0.0244,1,1
7865,-276.21,7,60,0.0259,1,1
7866,-991.88,9,200,0.0262,0,0
7867,-91.10,5,24,0.0228,1,2
7868,-79.23,6,21,0.0240,1,1
7869,-128.40,10,29,0.0249,1,1
7870,-162.74,6,40,0.0234,1,1
7871,-119.12,12,31,0.0234,1,2
7872,-938.23,5,200,0.0250,0,0
7873,-69.48,6,12,0.0344,1,1
7874,-124.16,9,25,0.0294,1,1
7875,-113.35,10,26,0.0252,1,1
7876,-139.86,5,29,0.0284,1,1
7877,-63.10,5,14,0.0290,1,2
7878,-96.85,8,200,0.0293,0,6
7879,-295.07,10,73,0.0228,1,1
7880,-973.65,8,200,0.0259,0,0
7881,-8.87,4,4,0.0225,1,1
7882,-71.16,10,17,0.0254,1,2
7883,-145.80,7,200,0.0258,0,4
7884,-935.50,8,200,0.0247,0,0
7885,-194.36,7,46,0.0237,1,1
7886,-61.99,8,21,0.0187,1,2
7887,-158.34,16,32,0.0290,1,1
7888,-159.79,7,29,0.0317,1,3
7889,-57.20,8,14,0.0258,1,1
7890,-187.85,4,42,0.0253,1,1
7891,-148.97,11,30,0.0296,1,1
7892,-84.68,9,21,0.0264,1,1
7893,-137.38,7,29,0.0261,1,1
7894,-100.11,8,24,0.0242,1,2
7895,-1027.93,4,200,0.0269,0,0
7896,-193.82,12,42,0.0254,1,1
7897,-889.44,6,200,0.0240,0,0
7898,-110.05,8,23,0.0289,1,1
7899,-906.83,10,200,0.0243,0,0
7900,-63.44,8,200,0.0170,0,4
7901,-108.01,7,22,0.0297,1,1
7902,-1013.20,7,200,0.0269,0,0
7903,-74.77,7,12,0.0380,1,1
7904,-120.22,9,31,0.0234,1,1
7905,-13.96,4,5,0.0240,1,1
7906,-984.38,9,200,0.0261,0,0
7907,-68.27,4,22,0.0201,1,1
7908,-87.71,4,20,0.0256,1,2
7909,-138.90,7,29,0.0291,1,1
7910,-78.34,10,21,0.0228,1,1
7911,-65.14,11,18,0.0233,1,1
7912,-67.41,5,13,0.0301,1,1
7913,-940.43,6,200,0.0246,0,0
7914,-223.75,42,42,0.0292,1,1
7915,-147.95,11,31,0.0264,1,1
7916,-143.36,6,27,0.0304,1,1
7917,-148.36,6,32,0.0267,1,1
7918,-116.16,18,30,0.0220,1,1
7919,-95.32,5,21,0.0277,1,2
7920,-78.53,13,21,0.0242,1,2
7921,-925.67,8,200,0.0247,0,0
7922,-953.78,15,200,0.0256,0,0
7923,-877.45,6,200,0.0233,0,0
7924,-123.23,11,32,0.0224,1,1
7925,-70.34,10,17,0.0257,1,1
7926,-100.74,7,21,0.0292,1,1
7927,-109.57,13,27,0.0227,1,1
7928,-938.92,9,200,0.0247,0,0
7929,-1053.53,10,200,0.0283,0,0
7930,-201.81,8,41,0.0266,1,1
7931,-133.79,8,30,0.0250,1,1
7932,-80.92,7,21,0.0236,1,1
7933,-64.73,8,200,0.0216,0,5
7934,-135.25,5,31,0.0257,1,1
7935,-100.18,10,26,0.0236,1,1
7936,-42.01,8,11,0.0251,1,2
7937,-117.65,15,28,0.0241,1,1
7938,-31.49,7,11,0.0188,1,2
7939,-6.90,4,4,0.0223,1,1
7940,-126.67,10,23,0.0325,1,1
7941,-206.28,6,41,0.0276,1,1
7942,-120.54,7,23,0.0313,1,1
7943,-202.70,8,39,0.0297,1,1
7944,-73.81,7,16,0.0277,1,1
7945,-133.98,6,33,0.0233,1,1
7946,-152.00,13,34,0.0253,1,1
7947,-918.06,19,200,0.0242,0,0
7948,-114.60,6,29,0.0229,1,1
7949,-123.56,4,27,0.0269,1,1
7950,-179.36,9,41,0.0244,1,1
7951,-34.47,7,10,0.0240,1,1
7952,-99.17,6,27,0.0226,1,1
7953,-979.04,8,200,0.0258,0,0
7954,-84.75,4,22,0.0234,1,1
7955,-869.45,12,200,0.0234,0,0
7956,-108.21,17,22,0.0286,1,1
7957,-47.97,8,10,0.0303,1,2
7958,-1000.33,5,200,0.0272,0,0
7959,-916.64,5,200,0.0249,0,0
7960,-43.83,7,11,0.0255,1,2
7961,-33.44,7,12,0.0183,1,1
7962,-126.67,16,33,0.0224,1,1
7963,-963.06,8,200,0.0260,0,0
7964,-85.97,11,200,0.0218,0,3
7965,-123.53,14,23,0.0315,1,1
7966,-978.77,8,200,0.0260,0,0
7967,-1045.38,7,200,0.0277,0,0
7968,-109.96,9,22,0.0300,1,1
7969,-188.74,5,42,0.0252,1,1
7970,-85.73,8,18,0.0292,1,1
7971,-104.47,5,25,0.0261,1,1
7972,-73.07,13,18,0.0242,1,2
7973,-987.35,4,200,0.0267,0,0
7974,-951.78,7,200,0.0258,0,0
7975,-146.38,5,34,0.0241,1,1
7976,-73.67,12,20,0.0223,1,1
7977,-111.16,10,23,0.0273,1,1
7978,-962.42,5,200,0.0256,0,0
7979,-65.30,8,14,0.0277,1,3
7980,-144.12,17,31,0.0273,1,1
7981,-28.75,8,10,0.0223,1,3
7982,-171.27,5,38,0.0256,1,1
7983,-63.94,5,21,0.0194,1,1
7984,-122.01,13,38,0.0191,1,1
7985,-90.51,18,24,0.0228,1,3
7986,-95.37,6,25,0.0221,1,1
7987,-161.25,9,32,0.0280,1,1
7988,-1025.85,9,200,0.0271,0,0
7989,-132.47,16,25,0.0308,1,1
7990,-93.02,20,22,0.0260,1,2
7991,-133.66,7,27,0.0277,1,1
7992,-99.24,5,21,0.0283,1,1
7993,-126.52,7,28,0.0264,1,1
7994,-110.08,7,27,0.0246,1,1
