episode,reward,mttd,mttr,fpr,csr,compromised
7371,9.22,46,123,0.0012,1,1
7372,10.34,44,60,0.0013,1,1
7373,10.92,61,144,0.0024,1,1
7374,9.38,29,30,0.0009,1,1
7375,11.05,41,70,0.0011,1,1
7376,4.32,61,200,0.0017,0,1
7377,1.00,12,200,0.0024,0,0
7378,2.14,6,200,0.0040,0,1
7379,10.99,91,107,0.0007,1,1
7380,2.95,50,200,0.0007,0,1
7381,1.96,18,200,0.0018,0,0
7382,-1.89,20,200,0.0016,0,0
7383,-7.69,16,200,0.0003,0,2
7384,2.55,11,200,0.0018,0,1
7385,-10.76,48,200,0.0027,0,3
7386,1.89,102,200,0.0023,0,0
7387,10.87,34,81,0.0035,1,1
7388,1.60,11,200,0.0019,0,0
7389,1.95,19,200,0.0006,0,1
7390,0.90,41,200,0.0009,0,0
7391,0.55,6,200,0.0026,0,1
7392,-8.42,9,200,0.0016,0,4
7393,0.61,17,200,0.0019,0,0
7394,9.38,7,87,0.0012,1,1
7395,3.84,10,200,0.0024,0,1
7396,9.41,62,154,0.0019,1,2
7397,6.10,41,127,0.0060,1,1
7398,10.42,131,166,0.0032,1,1
7399,10.62,7,132,0.0038,1,1
7400,-5.09,18,200,0.0026,0,0
7401,8.65,84,100,0.0057,1,1
7402,10.67,42,84,0.0002,1,1
7403,0.37,19,200,0.0042,0,0
7404,12.35,13,112,0.0026,1,1
7405,3.82,8,200,0.0038,0,1
7406,2.29,14,200,0.0034,0,1
7407,9.38,97,98,0.0025,1,1
7408,2.59,32,200,0.0011,0,1
7409,10.64,155,169,0.0018,1,1
7410,11.08,30,134,0.0024,1,1
7411,7.82,95,156,0.0015,1,1
7412,-8.75,21,200,0.0003,0,2
7413,4.77,14,200,0.0020,0,1
7414,-17.30,13,200,0.0086,0,2
7415,0.52,12,200,0.0013,0,0
7416,2.57,132,200,0.0038,0,3
7417,9.62,88,128,0.0027,1,1
7418,-14.55,49,200,0.0033,0,4
7419,10.73,98,198,0.0014,1,1
7420,2.50,37,200,0.0024,0,0
7421,3.12,13,200,0.0006,0,0
7422,8.59,32,79,0.0009,1,1
7423,10.14,8,12,0.0000,1,1
7424,3.05,19,200,0.0021,0,0
7425,-8.39,68,200,0.0028,0,3
7426,2.96,51,200,0.0019,0,0
7427,11.10,46,114,0.0015,1,2
7428,1.93,41,200,0.0023,0,1
7429,11.20,42,114,0.0012,1,2
7430,12.34,18,119,0.0016,1,1
7431,1.90,26,200,0.0019,0,2
7432,10.55,35,128,0.0010,1,1
7433,7.37,37,199,0.0008,1,1
7434,-0.06,19,200,0.0008,0,0
7435,2.49,30,200,0.0021,0,1
7436,2.14,34,200,0.0022,0,0
7437,10.26,17,25,0.0000,1,1
7438,11.31,26,71,0.0011,1,1
7439,9.28,20,71,0.0012,1,2
7440,-1.04,9,200,0.0013,0,0
7441,7.74,26,48,0.0021,1,1
7442,8.61,6,155,0.0036,1,1
7443,2.02,22,200,0.0026,0,2
7444,2.95,70,200,0.0032,0,1
7445,-0.04,52,200,0.0013,0,0
7446,12.17,98,180,0.0033,1,1
7447,10.03,27,105,0.0011,1,1
7448,9.40,36,124,0.0018,1,1
7449,2.29,71,200,0.0018,0,1
7450,10.71,11,163,0.0022,1,1
7451,10.49,24,134,0.0007,1,1
7452,-14.12,91,200,0.0043,0,6
7453,9.38,12,12,0.0000,1,1
7454,1.95,12,200,0.0021,0,0
7455,-0.67,10,200,0.0011,0,0
7456,0.07,19,200,0.0027,0,0
7457,0.58,17,200,0.0038,0,1
7458,1.97,10,200,0.0023,0,0
7459,6.67,18,184,0.0015,1,1
7460,12.34,18,188,0.0019,1,1
7461,10.39,17,86,0.0018,1,2
7462,10.69,26,128,0.0016,1,1
7463,-8.52,30,200,0.0008,0,6
7464,8.41,18,172,0.0035,1,1
7465,-2.23,8,200,0.0012,0,0
7466,11.88,41,139,0.0023,1,1
7467,3.32,26,200,0.0002,0,0
7468,5.25,34,147,0.0052,1,1
7469,-0.04,39,200,0.0017,0,0
7470,9.51,8,129,0.0045,1,1
7471,2.14,30,200,0.0029,0,1
7472,3.10,19,200,0.0032,0,2
7473,10.14,11,15,0.0020,1,2
7474,2.35,69,200,0.0019,0,1
7475,8.85,6,87,0.0023,1,1
7476,12.42,11,37,0.0023,1,1
7477,0.43,16,200,0.0026,0,0
7478,13.79,13,38,0.0016,1,1
7479,10.13,41,60,0.0019,1,1
7480,9.90,7,111,0.0012,1,1
7481,2.36,44,200,0.0022,0,1
7482,-12.05,141,200,0.0032,0,4
7483,-15.31,15,200,0.0103,0,5
7484,-8.12,14,200,0.0000,0,5
7485,11.12,33,53,0.0029,1,1
7486,-12.29,44,200,0.0020,0,6
7487,-15.63,44,200,0.0027,0,5
7488,0.34,14,200,0.0009,0,1
7489,3.28,21,200,0.0007,0,0
7490,2.03,131,200,0.0026,0,2
7491,2.26,10,200,0.0040,0,0
7492,11.86,32,89,0.0023,1,2
7493,10.25,33,182,0.0031,1,1
7494,10.24,43,190,0.0024,1,1
7495,11.95,7,116,0.0008,1,1
7496,9.29,40,104,0.0021,1,1
7497,10.25,8,138,0.0011,1,1
7498,-1.55,16,200,0.0024,0,0
7499,10.70,14,148,0.0026,1,1
7500,2.20,19,200,0.0050,0,1
7501,-0.10,135,200,0.0045,0,2
7502,-26.04,6,200,0.0139,0,4
7503,9.10,114,176,0.0027,1,1
7504,11.26,12,163,0.0017,1,1
7505,2.61,67,200,0.0013,0,1
7506,2.03,14,200,0.0037,0,1
7507,13.09,8,37,0.0020,1,1
7508,-8.52,17,200,0.0000,0,3
7509,0.88,28,200,0.0041,0,0
7510,10.43,59,94,0.0034,1,1
7511,2.56,5,200,0.0025,0,1
7512,1.31,13,200,0.0020,0,0
7513,11.16,5,36,0.0019,1,1
7514,10.51,78,80,0.0010,1,2
7515,2.13,52,200,0.0031,0,0
7516,-0.04,6,142,0.0021,1,1
7517,1.07,32,200,0.0013,0,2
7518,3.03,21,200,0.0010,0,0
7519,11.62,7,11,0.0000,1,1
7520,10.73,21,50,0.0002,1,1
7521,3.72,10,200,0.0006,0,0
7522,10.34,20,103,0.0007,1,1
7523,11.35,47,177,0.0004,1,1
7524,1.12,77,200,0.0008,0,0
7525,10.41,32,109,0.0017,1,1
7526,11.62,12,120,0.0032,1,1
7527,9.64,5,25,0.0016,1,1
7528,2.79,15,200,0.0026,0,1
7529,2.50,59,200,0.0038,0,0
7530,0.37,57,200,0.0028,0,2
7531,0.56,29,200,0.0037,0,0
7532,2.54,21,200,0.0026,0,1
7533,0.90,7,200,0.0026,0,0
7534,3.36,159,200,0.0045,0,2
7535,0.68,7,200,0.0030,0,1
7536,2.99,75,200,0.0019,0,1
7537,-11.00,200,200,0.0056,0,6
7538,12.96,7,19,0.0003,1,2
7539,-2.14,22,200,0.0038,0,1
7540,1.95,30,200,0.0041,0,2
7541,11.66,9,158,0.0030,1,1
7542,1.04,17,200,0.0043,0,1
7543,10.53,47,111,0.0030,1,1
7544,10.39,82,87,0.0025,1,1
7545,2.30,25,200,0.0021,0,1
7546,3.45,8,200,0.0011,0,1
7547,10.73,11,61,0.0009,1,1
7548,-17.31,31,200,0.0062,0,2
7549,12.87,32,148,0.0011,1,1
7550,1.77,77,200,0.0034,0,0
7551,1.09,27,200,0.0065,0,3
7552,-5.39,102,200,0.0035,0,3
7553,2.48,9,200,0.0046,0,1
7554,-8.44,71,200,0.0013,0,4
7555,2.04,163,200,0.0044,0,1
7556,9.57,96,143,0.0013,1,1
7557,8.81,100,164,0.0008,1,1
7558,9.53,12,177,0.0008,1,1
7559,10.54,84,122,0.0028,1,1
7560,3.16,51,200,0.0024,0,1
7561,2.68,26,200,0.0018,0,1
7562,10.49,12,34,0.0007,1,1
7563,0.31,4,200,0.0025,0,1
7564,2.67,15,200,0.0013,0,1
7565,10.11,26,28,0.0034,1,1
7566,8.38,39,39,0.0017,1,1
7567,11.62,46,50,0.0031,1,1
7568,10.88,39,65,0.0019,1,1
7569,10.31,20,174,0.0024,1,1
7570,2.15,23,200,0.0029,0,1
7571,0.00,7,200,0.0029,0,0
7572,9.38,26,26,0.0024,1,1
7573,1.89,5,200,0.0004,0,0
7574,-9.39,7,200,0.0015,0,6
7575,7.03,5,153,0.0010,1,1
7576,-8.52,25,200,0.0015,0,4
7577,2.73,16,200,0.0018,0,1
7578,0.11,104,200,0.0015,0,0
7579,11.28,17,47,0.0002,1,1
7580,11.45,22,57,0.0000,1,1
7581,1.64,17,200,0.0014,0,2
7582,9.43,23,105,0.0021,1,1
7583,2.39,23,200,0.0014,0,1
7584,-1.46,94,200,0.0028,0,1
7585,-23.66,17,109,0.0068,1,1
7586,12.33,42,157,0.0019,1,1
7587,8.85,45,185,0.0029,1,1
7588,10.79,4,64,0.0017,1,1
7589,10.71,7,194,0.0031,1,1
7590,7.62,6,132,0.0020,1,1
7591,1.47,30,200,0.0035,0,1
7592,1.98,31,200,0.0021,0,0
7593,9.00,18,87,0.0028,1,1
7594,9.38,15,15,0.0010,1,1
7595,9.51,36,105,0.0020,1,1
7596,2.33,12,200,0.0023,0,0
7597,11.27,15,165,0.0038,1,1
7598,9.38,73,73,0.0064,1,1
7599,3.25,67,200,0.0044,0,2
7600,3.29,8,200,0.0012,0,1
7601,7.81,36,155,0.0026,1,1
7602,12.59,24,26,0.0040,1,2
7603,1.67,17,200,0.0024,0,1
7604,11.59,31,54,0.0033,1,1
7605,10.40,26,73,0.0013,1,1
7606,-7.19,7,200,0.0016,0,3
7607,11.67,92,179,0.0019,1,1
7608,-19.38,7,100,0.0079,1,1
7609,11.12,53,106,0.0022,1,1
7610,1.57,25,200,0.0030,0,0
7611,4.79,26,200,0.0013,0,0
7612,2.57,16,200,0.0011,0,0
7613,-7.19,57,200,0.0012,0,6
7614,8.74,29,37,0.0020,1,1
7615,10.93,22,161,0.0020,1,1
7616,0.95,8,200,0.0014,0,0
7617,11.11,68,185,0.0034,1,1
7618,12.34,5,52,0.0006,1,1
7619,11.19,8,115,0.0017,1,1
7620,-1.10,22,200,0.0028,0,2
7621,3.90,36,200,0.0025,0,0
7622,2.06,48,200,0.0028,0,0
7623,-6.45,12,200,0.0016,0,8
7624,-18.58,12,200,0.0164,0,6
7625,1.96,66,200,0.0025,0,0
7626,-5.65,15,200,0.0000,0,9
7627,10.35,13,25,0.0003,1,1
7628,10.26,13,200,0.0042,1,1
7629,8.98,45,131,0.0007,1,1
7630,-0.07,32,200,0.0019,0,0
7631,9.88,24,89,0.0028,1,1
7632,1.16,54,200,0.0088,0,1
7633,10.00,27,75,0.0024,1,1
7634,7.63,113,115,0.0053,1,1
7635,11.71,19,72,0.0020,1,1
7636,2.79,14,200,0.0019,0,0
7637,1.20,18,200,0.0008,0,0
7638,-25.60,13,200,0.0251,0,9
7639,1.76,31,200,0.0009,0,0
7640,8.83,10,124,0.0034,1,1
7641,12.84,46,73,0.0018,1,1
7642,-17.65,46,200,0.0104,0,5
7643,9.83,23,151,0.0020,1,1
7644,6.25,38,114,0.0024,1,1
7645,-8.52,51,200,0.0038,0,2
7646,5.83,7,200,0.0015,0,0
7647,2.85,71,200,0.0030,0,4
7648,0.19,35,200,0.0073,0,2
7649,11.18,76,137,0.0014,1,1
7650,9.38,35,35,0.0014,1,1
7651,2.12,12,200,0.0009,0,2
7652,2.86,21,200,0.0030,0,2
7653,2.45,67,200,0.0040,0,1
7654,1.70,23,200,0.0017,0,0
7655,1.12,16,200,0.0018,0,0
7656,10.68,13,35,0.0024,1,1
7657,5.07,12,200,0.0008,0,0
7658,0.90,19,200,0.0012,0,1
7659,9.18,4,4,0.0000,1,1
7660,12.82,16,29,0.0014,1,2
7661,9.43,46,197,0.0033,1,1
7662,10.29,11,83,0.0024,1,1
7663,12.92,5,59,0.0016,1,1
7664,9.38,9,9,0.0000,1,1
7665,0.48,12,200,0.0043,0,1
7666,9.61,26,90,0.0031,1,1
7667,10.97,16,166,0.0005,1,1
7668,2.97,13,200,0.0034,0,1
7669,9.79,27,150,0.0038,1,1
7670,-9.29,17,200,0.0023,0,4
7671,1.43,9,200,0.0023,0,0
7672,-16.54,15,200,0.0044,0,0
7673,-8.99,11,200,0.0004,0,2
7674,9.71,4,23,0.0008,1,1
7675,6.12,61,200,0.0018,0,0
7676,11.78,21,100,0.0015,1,1
7677,3.29,16,200,0.0016,0,0
7678,1.77,11,200,0.0019,0,0
7679,10.77,43,82,0.0006,1,1
7680,1.93,34,200,0.0030,0,1
7681,3.44,6,132,0.0024,1,2
7682,-21.82,15,200,0.0048,0,4
7683,2.16,56,200,0.0021,0,0
7684,0.88,30,200,0.0025,0,0
7685,9.81,50,137,0.0017,1,1
7686,10.15,15,43,0.0007,1,1
7687,5.16,22,200,0.0023,0,1
7688,2.30,53,200,0.0017,0,1
7689,11.60,31,197,0.0038,1,2
7690,9.65,23,168,0.0014,1,1
7691,2.38,9,200,0.0022,0,0
7692,-0.10,59,200,0.0039,0,1
7693,11.85,4,79,0.0006,1,1
7694,9.35,9,170,0.0047,1,1
7695,-10.00,200,200,0.0152,0,5
7696,9.99,14,85,0.0017,1,1
7697,2.39,24,200,0.0004,0,0
7698,2.64,32,200,0.0017,0,0
7699,12.34,21,141,0.0011,1,1
7700,2.24,10,200,0.0020,0,0
7701,1.51,91,200,0.0021,0,0
7702,2.32,14,200,0.0016,0,0
7703,10.26,61,64,0.0092,1,1
7704,11.03,30,158,0.0024,1,1
7705,3.71,25,200,0.0014,0,2
7706,3.46,10,200,0.0024,0,1
7707,-2.58,59,200,0.0040,0,0
7708,10.61,9,69,0.0012,1,1
7709,3.98,11,200,0.0012,0,0
7710,1.91,35,200,0.0012,0,2
7711,11.32,15,85,0.0013,1,1
7712,-10.48,6,200,0.0046,0,5
7713,1.82,10,200,0.0008,0,0
7714,9.38,10,10,0.0000,1,1
7715,11.53,12,106,0.0005,1,1
7716,3.92,12,200,0.0023,0,0
7717,13.04,6,39,0.0009,1,1
7718,2.50,21,200,0.0013,0,0
7719,2.08,32,200,0.0018,0,0
7720,12.12,24,112,0.0023,1,1
7721,2.68,46,200,0.0014,0,0
7722,-0.23,10,200,0.0047,0,0
7723,10.05,78,133,0.0019,1,2
7724,0.03,11,200,0.0017,0,0
7725,11.31,6,96,0.0025,1,1
7726,3.55,26,200,0.0014,0,1
7727,-24.20,20,200,0.0063,0,7
7728,10.67,41,150,0.0021,1,1
7729,10.87,89,122,0.0021,1,1
7730,0.13,16,200,0.0035,0,1
7731,2.51,10,200,0.0014,0,1
7732,0.65,13,200,0.0031,0,1
7733,9.22,13,103,0.0041,1,1
7734,10.94,17,29,0.0010,1,2
7735,4.39,21,200,0.0013,0,0
7736,8.58,7,82,0.0005,1,1
7737,2.09,60,200,0.0009,0,1
7738,8.88,6,69,0.0016,1,1
7739,1.62,16,200,0.0007,0,0
7740,12.15,21,62,0.0014,1,1
7741,10.36,7,127,0.0041,1,1
7742,0.61,8,102,0.0030,1,1
7743,-0.58,41,200,0.0016,0,0
7744,3.15,29,200,0.0024,0,0
7745,0.88,57,200,0.0012,0,0
7746,2.57,13,200,0.0019,0,0
7747,0.49,72,200,0.0033,0,3
7748,1.83,7,200,0.0022,0,0
7749,11.33,7,17,0.0007,1,1
7750,11.04,9,81,0.0022,1,2
7751,10.38,12,124,0.0027,1,1
7752,-22.04,37,200,0.0056,0,3
7753,2.51,10,200,0.0025,0,0
7754,1.56,13,200,0.0051,0,0
7755,2.94,18,200,0.0013,0,1
7756,3.05,6,200,0.0009,0,1
7757,2.48,66,200,0.0027,0,0
7758,9.60,8,132,0.0007,1,1
7759,8.27,8,157,0.0033,1,1
7760,12.75,22,23,0.0000,1,2
7761,4.51,11,200,0.0033,0,1
7762,0.31,32,200,0.0036,0,1
7763,2.49,34,200,0.0029,0,0
7764,10.01,40,97,0.0027,1,1
7765,9.69,23,133,0.0038,1,1
7766,11.52,27,112,0.0034,1,1
7767,3.06,29,200,0.0063,0,0
7768,12.28,13,82,0.0031,1,1
7769,-8.12,31,200,0.0028,0,3
7770,0.71,30,200,0.0015,0,0
7771,11.11,73,124,0.0029,1,1
7772,3.41,21,200,0.0008,0,0
7773,-16.82,8,200,0.0095,0,3
7774,10.06,22,102,0.0016,1,1
7775,10.36,32,143,0.0012,1,1
7776,9.90,65,95,0.0014,1,2
7777,-9.12,45,200,0.0031,0,4
7778,2.51,24,200,0.0033,0,2
7779,9.38,60,60,0.0021,1,1
7780,10.67,13,65,0.0026,1,1
7781,9.73,56,171,0.0018,1,1
7782,3.24,18,200,0.0023,0,0
7783,10.41,31,87,0.0031,1,1
7784,11.28,16,112,0.0008,1,1
7785,-10.32,42,200,0.0010,0,2
7786,5.47,24,200,0.0030,0,0
7787,-13.89,31,200,0.0042,0,5
7788,-0.61,13,200,0.0025,0,0
7789,8.38,15,64,0.0012,1,1
7790,2.28,8,200,0.0018,0,0
7791,9.86,9,70,0.0009,1,1
7792,-50.53,21,200,0.0204,0,8
7793,1.43,10,200,0.0041,0,0
7794,-5.28,18,200,0.0007,0,6
7795,1.99,15,200,0.0016,0,1
7796,5.09,23,200,0.0011,0,0
7797,11.13,51,106,0.0009,1,1
7798,-18.02,126,200,0.0078,0,5
7799,2.80,10,200,0.0040,0,2
7800,-0.12,74,200,0.0178,0,4
7801,-6.84,10,200,0.0014,0,2
7802,1.94,14,200,0.0041,0,0
7803,1.92,16,200,0.0024,0,0
7804,10.91,66,103,0.0015,1,1
7805,1.09,78,200,0.0027,0,0
7806,2.71,17,200,0.0014,0,0
7807,4.91,16,200,0.0021,0,1
7808,-7.73,15,200,0.0063,0,5
7809,2.63,21,200,0.0031,0,0
7810,10.82,101,149,0.0051,1,1
7811,1.70,83,200,0.0041,0,1
7812,11.26,26,26,0.0017,1,2
7813,-7.91,20,200,0.0013,0,2
7814,0.21,6,200,0.0040,0,0
7815,7.78,13,102,0.0032,1,1
7816,6.87,38,185,0.0025,1,1
7817,2.34,26,200,0.0017,0,1
7818,8.57,19,173,0.0033,1,1
7819,10.91,51,108,0.0020,1,1
7820,12.82,31,197,0.0026,1,1
7821,10.80,26,139,0.0023,1,1
7822,4.58,16,200,0.0023,0,0
7823,2.90,10,200,0.0011,0,0
7824,-9.83,6,200,0.0017,0,0
7825,9.38,24,24,0.0011,1,1
7826,8.80,74,150,0.0028,1,1
7827,10.61,68,124,0.0066,1,1
7828,-5.74,12,115,0.0060,1,1
7829,3.56,34,200,0.0049,0,0
7830,11.26,41,158,0.0023,1,1
7831,10.95,6,76,0.0044,1,1
7832,10.50,23,43,0.0035,1,1
7833,1.66,30,200,0.0029,0,0
7834,2.74,48,200,0.0045,0,1
7835,4.24,12,200,0.0003,0,0
7836,9.11,134,169,0.0047,1,1
7837,0.55,29,200,0.0024,0,0
7838,9.38,91,91,0.0031,1,1
7839,2.37,20,200,0.0028,0,0
7840,8.71,40,76,0.0032,1,1
7841,3.06,39,200,0.0036,0,0
7842,1.48,29,200,0.0024,0,0
7843,9.79,26,62,0.0020,1,1
7844,10.42,16,114,0.0046,1,1
7845,10.86,8,115,0.0023,1,1
7846,10.02,23,66,0.0020,1,1
7847,9.04,13,45,0.0013,1,2
7848,12.12,52,141,0.0029,1,1
7849,-0.55,43,200,0.0038,0,1
7850,5.44,18,121,0.0011,1,1
7851,11.46,38,151,0.0011,1,1
7852,8.84,8,164,0.0007,1,1
7853,1.88,174,200,0.0009,0,2
7854,10.44,13,59,0.0015,1,1
7855,10.24,17,66,0.0005,1,1
7856,9.64,6,34,0.0011,1,1
7857,3.02,11,200,0.0013,0,0
7858,11.15,57,60,0.0030,1,3
7859,11.14,19,69,0.0042,1,1
7860,4.58,6,200,0.0035,0,0
7861,-1.23,22,200,0.0043,0,0
7862,9.94,18,34,0.0014,1,1
7863,10.89,40,81,0.0053,1,1
7864,11.15,5,100,0.0038,1,1
7865,-8.32,6,200,0.0005,0,3
7866,2.66,24,200,0.0034,0,0
7867,11.17,89,180,0.0009,1,1
7868,9.90,9,62,0.0029,1,1
7869,3.03,7,200,0.0008,0,0
7870,-14.05,13,200,0.0196,0,7
7871,1.34,14,200,0.0057,0,0
7872,-7.72,10,200,0.0030,0,4
7873,11.31,42,83,0.0020,1,1
7874,-8.72,8,200,0.0014,0,5
7875,9.00,13,143,0.0022,1,1
7876,13.76,16,78,0.0000,1,1
7877,2.13,22,200,0.0019,0,0
7878,1.48,15,200,0.0009,0,1
7879,-9.80,35,200,0.0017,0,5
7880,-51.67,7,200,0.0161,0,2
7881,3.92,18,200,0.0025,0,0
7882,9.49,31,60,0.0015,1,1
7883,2.64,7,15,0.0045,1,1
7884,10.49,37,58,0.0055,1,1
7885,10.53,23,51,0.0032,1,1
7886,9.38,40,41,0.0029,1,1
7887,-22.77,11,200,0.0145,0,7
7888,7.96,16,193,0.0038,1,1
7889,2.19,16,200,0.0021,0,0
7890,11.27,7,65,0.0005,1,1
7891,10.67,7,123,0.0007,1,1
7892,6.85,9,177,0.0019,1,1
7893,12.03,60,103,0.0014,1,1
7894,1.34,11,200,0.0027,0,0
7895,11.08,11,124,0.0012,1,1
7896,11.12,22,77,0.0015,1,1
7897,11.38,26,102,0.0020,1,1
7898,11.23,13,196,0.0022,1,2
7899,4.22,26,125,0.0041,1,1
7900,8.49,7,72,0.0033,1,1
7901,12.04,14,131,0.0037,1,1
7902,3.72,13,200,0.0029,0,0
7903,12.32,10,40,0.0035,1,1
7904,-7.24,103,200,0.0103,0,4
7905,-7.04,7,200,0.0008,0,6
7906,11.11,7,93,0.0031,1,1
7907,9.51,71,73,0.0059,1,1
7908,10.10,32,117,0.0028,1,1
7909,4.41,13,200,0.0029,0,0
7910,-8.52,14,200,0.0020,0,4
7911,-0.36,18,200,0.0040,0,2
7912,8.86,9,100,0.0024,1,1
7913,12.62,21,57,0.0010,1,1
7914,9.00,12,127,0.0011,1,1
7915,1.25,12,200,0.0008,0,0
7916,-20.36,23,200,0.0111,0,7
7917,3.44,21,200,0.0004,0,0
7918,12.51,12,38,0.0040,1,2
7919,0.48,27,200,0.0051,0,1
7920,0.17,27,200,0.0099,0,1
7921,-7.52,10,200,0.0024,0,3
7922,4.16,76,200,0.0035,0,0
7923,3.25,24,200,0.0073,0,2
7924,-7.72,21,200,0.0057,0,5
7925,2.17,7,200,0.0035,0,0
7926,-14.04,13,200,0.0110,0,6
7927,5.22,8,200,0.0026,0,1
7928,1.52,17,200,0.0015,0,1
7929,12.62,21,48,0.0035,1,1
7930,9.94,25,193,0.0041,1,1
7931,10.39,19,128,0.0027,1,1
7932,2.96,8,200,0.0133,0,2
7933,9.00,14,63,0.0011,1,2
7934,1.90,19,200,0.0004,0,1
7935,10.81,93,147,0.0026,1,2
7936,0.37,33,200,0.0016,0,0
7937,10.42,42,100,0.0015,1,1
7938,-36.87,21,200,0.0158,0,4
7939,10.39,12,72,0.0023,1,1
7940,12.31,9,29,0.0014,1,2
7941,10.68,31,96,0.0020,1,2
7942,11.48,13,94,0.0007,1,1
7943,12.04,18,53,0.0011,1,1
7944,0.58,30,200,0.0018,0,0
7945,2.52,15,200,0.0016,0,1
7946,11.80,42,139,0.0011,1,1
7947,3.50,13,200,0.0015,0,0
7948,-1.56,17,200,0.0012,0,0
7949,4.81,29,200,0.0013,0,0
7950,9.57,57,77,0.0044,1,1
7951,-9.40,10,200,0.0008,0,6
7952,11.00,30,127,0.0058,1,1
7953,9.63,20,41,0.0010,1,1
7954,7.41,29,136,0.0014,1,1
7955,3.35,20,200,0.0019,0,1
7956,2.09,87,200,0.0025,0,0
7957,7.84,9,168,0.0033,1,1
7958,10.91,13,74,0.0011,1,1
7959,0.76,26,200,0.0022,0,0
7960,3.07,23,200,0.0012,0,0
7961,10.68,25,65,0.0013,1,1
7962,12.52,25,104,0.0022,1,1
7963,11.16,7,187,0.0052,1,1
7964,10.22,21,88,0.0037,1,1
7965,10.14,11,15,0.0020,1,1
7966,2.17,58,200,0.0051,0,0
7967,4.39,16,200,0.0004,0,0
7968,9.67,100,169,0.0042,1,1
7969,-0.02,16,200,0.0025,0,0
7970,3.71,8,200,0.0030,0,1
7971,1.45,118,200,0.0040,0,1
7972,1.63,26,200,0.0058,0,0
7973,3.23,13,200,0.0010,0,0
7974,13.12,11,74,0.0042,1,1
7975,-17.51,45,200,0.0020,0,4
7976,1.13,10,200,0.0025,0,0
7977,11.07,7,77,0.0008,1,1
7978,5.47,34,200,0.0012,0,0
7979,2.57,10,200,0.0015,0,0
7980,11.66,7,31,0.0016,1,1
7981,2.24,12,200,0.0013,0,0
7982,-7.32,32,200,0.0021,0,4
7983,2.27,5,200,0.0027,0,1
7984,10.46,33,54,0.0024,1,1
7985,2.29,50,200,0.0017,0,0
7986,13.87,34,43,0.0033,1,1
7987,-0.06,45,200,0.0021,0,0
7988,2.36,26,200,0.0006,0,0
7989,9.63,55,76,0.0024,1,1
7990,-5.30,23,200,0.0028,0,3
7991,0.57,10,200,0.0014,0,2
7992,10.25,31,81,0.0012,1,1
7993,6.02,11,200,0.0006,0,0
7994,2.31,17,200,0.0006,0,1
7995,10.56,9,39,0.0010,1,1
7996,0.13,55,200,0.0043,0,0
7997,9.95,12,101,0.0050,1,1
7998,-14.66,10,200,0.0033,0,3
7999,10.56,6,57,0.0044,1,1
8000,1.54,36,200,0.0025,0,0
8001,-12.19,35,200,0.0040,0,2
8002,-0.67,17,200,0.0024,0,0
8003,1.12,82,200,0.0016,0,0
8004,0.54,33,200,0.0008,0,0
8005,3.29,24,200,0.0008,0,1
8006,3.36,9,200,0.0017,0,0
8007,11.68,22,127,0.0051,1,1
8008,2.99,9,200,0.0031,0,0
8009,0.53,14,200,0.0019,0,0
8010,9.99,8,45,0.0009,1,1
8011,10.94,24,88,0.0031,1,1
8012,11.56,25,62,0.0012,1,1
8013,10.45,50,111,0.0026,1,1
8014,10.18,45,109,0.0006,1,1
8015,14.14,42,67,0.0011,1,1
8016,11.40,9,12,0.0000,1,1
8017,1.33,89,200,0.0011,0,0
8018,11.22,13,109,0.0009,1,1
8019,-8.12,36,200,0.0032,0,5
8020,10.83,16,62,0.0021,1,1
8021,9.39,10,85,0.0007,1,1
8022,-1.80,6,200,0.0012,0,0
8023,-20.23,12,200,0.0161,0,6
8024,12.79,11,83,0.0021,1,1
8025,1.67,38,200,0.0019,0,0
8026,10.96,12,131,0.0018,1,1
8027,9.82,17,86,0.0035,1,1
8028,9.62,24,129,0.0026,1,1
8029,12.69,85,126,0.0036,1,1
8030,4.98,37,200,0.0023,0,0
8031,8.40,26,187,0.0015,1,1
8032,5.23,31,200,0.0009,0,0
8033,9.34,5,129,0.0011,1,1
8034,9.46,15,128,0.0008,1,1
8035,10.31,39,63,0.0014,1,2
8036,10.10,11,118,0.0010,1,1
8037,2.07,16,200,0.0020,0,2
8038,2.71,14,200,0.0021,0,0
8039,-10.44,28,200,0.0022,0,3
8040,3.04,12,200,0.0016,0,0
8041,8.15,48,93,0.0030,1,2
8042,0.93,35,200,0.0025,0,0
8043,7.94,26,124,0.0014,1,1
8044,2.83,14,200,0.0020,0,1
8045,-1.91,13,200,0.0027,0,0
8046,-18.04,8,200,0.0036,0,2
8047,-0.22,85,200,0.0023,0,2
8048,0.28,46,200,0.0030,0,2
8049,9.92,10,32,0.0008,1,1
8050,2.25,37,200,0.0014,0,0
8051,2.10,6,200,0.0016,0,0
8052,2.11,10,200,0.0014,0,1
8053,10.91,35,160,0.0004,1,1
8054,0.03,19,200,0.0019,0,0
8055,10.22,35,80,0.0024,1,1
8056,13.59,26,47,0.0022,1,1
8057,9.40,9,133,0.0013,1,1
8058,9.23,7,75,0.0020,1,1
8059,11.78,22,62,0.0010,1,1
8060,10.57,28,41,0.0018,1,1
8061,11.26,11,11,0.0126,1,2
8062,1.77,16,200,0.0037,0,0
8063,-0.01,25,200,0.0019,0,0
