episode,reward,mttd,mttr,fpr,csr,compromised
7344,-974.52,10,200,0.0256,0,0
7345,-18.62,7,9,0.0167,1,2
7346,-67.23,6,19,0.0219,1,2
7347,-210.71,8,39,0.0299,1,1
7348,-84.95,5,24,0.0216,1,1
7349,-105.26,9,21,0.0312,1,1
7350,-874.10,4,200,0.0232,0,0
7351,-1019.23,11,200,0.0272,0,0
7352,-1003.03,8,200,0.0272,0,0
7353,-68.26,6,16,0.0257,1,2
7354,-68.26,7,20,0.0213,1,1
7355,-62.26,10,18,0.0212,1,2
7356,-133.88,6,25,0.0317,1,1
7357,-927.20,7,200,0.0247,0,0
7358,-161.65,12,37,0.0246,1,1
7359,-173.35,10,34,0.0286,1,1
7360,-902.92,6,200,0.0243,0,0
7361,-112.59,10,27,0.0246,1,2
7362,-72.46,6,19,0.0242,1,2
7363,-164.30,5,36,0.0264,1,1
7364,-959.79,9,200,0.0257,0,0
7365,-79.74,5,18,0.0259,1,1
7366,-106.69,6,23,0.0276,1,1
7367,-101.68,7,25,0.0246,1,1
7368,-937.26,11,200,0.0252,0,0
7369,-71.53,10,23,0.0199,1,2
7370,-69.86,7,22,0.0194,1,1
7371,-62.38,7,13,0.0282,1,2
7372,-162.57,10,34,0.0269,1,1
7373,-1007.93,12,200,0.0267,0,0
7374,-925.58,7,200,0.0246,0,0
7375,-33.96,11,16,0.0143,1,1
7376,-153.98,8,29,0.0304,1,1
7377,-120.67,13,28,0.0245,1,1
7378,-954.04,7,200,0.0255,0,0
7379,-62.36,9,18,0.0223,1,1
7380,-84.97,6,27,0.0191,1,1
7381,-991.27,9,200,0.0261,0,0
7382,-81.13,6,16,0.0295,1,1
7383,-98.90,10,22,0.0255,1,1
7384,-91.36,6,17,0.0332,1,1
7385,-906.99,7,200,0.0244,0,0
7386,-78.66,7,200,0.0257,0,5
7387,-41.11,8,9,0.0284,1,2
7388,-920.91,15,200,0.0251,0,0
7389,-205.96,6,45,0.0259,1,1
7390,-204.43,8,42,0.0292,1,1
7391,-42.62,7,10,0.0276,1,1
7392,-51.46,10,12,0.0295,1,1
7393,-144.58,10,33,0.0242,1,3
7394,-991.31,7,200,0.0264,0,0
7395,-157.31,5,36,0.0259,1,1
7396,-1031.75,6,200,0.0271,0,0
7397,-926.70,5,200,0.0247,0,0
7398,-190.25,5,43,0.0239,1,1
7399,-58.87,7,13,0.0275,1,3
7400,-193.60,8,48,0.0230,1,1
7401,-876.56,7,200,0.0236,0,0
7402,-95.93,6,17,0.0335,1,1
7403,-54.74,14,20,0.0178,1,1
7404,-68.89,7,19,0.0231,1,2
7405,-112.76,7,200,0.0318,0,3
7406,-985.22,6,200,0.0258,0,0
7407,-69.15,8,23,0.0203,1,2
7408,-73.22,5,200,0.0243,0,3
7409,-128.77,16,32,0.0235,1,1
7410,-226.96,5,56,0.0227,1,1
7411,-118.74,6,29,0.0247,1,1
7412,-176.32,7,38,0.0269,1,1
7413,-85.87,12,18,0.0286,1,3
7414,-48.14,13,14,0.0220,1,1
7415,-94.08,7,24,0.0230,1,1
7416,-243.19,17,52,0.0259,1,1
7417,-104.36,7,26,0.0240,1,2
7418,-958.49,6,200,0.0258,0,0
7419,-922.56,10,200,0.0246,0,0
7420,-960.22,7,200,0.0256,0,0
7421,-930.00,5,200,0.0254,0,0
7422,-913.29,11,200,0.0245,0,0
7423,-36.30,7,8,0.0308,1,2
7424,-184.19,15,38,0.0279,1,1
7425,-977.69,6,200,0.0261,0,0
7426,-66.00,7,17,0.0254,1,2
7427,-971.94,8,200,0.0265,0,0
7428,-66.96,8,17,0.0250,1,1
7429,-133.04,7,31,0.0249,1,1
7430,-150.57,6,35,0.0249,1,1
7431,-1004.23,8,200,0.0267,0,0
7432,-1008.09,8,200,0.0269,0,0
7433,-920.27,7,200,0.0244,0,0
7434,-120.23,9,27,0.0245,1,1
7435,-939.66,15,200,0.0253,0,0
7436,-74.70,7,200,0.0254,0,3
7437,-99.22,7,27,0.0220,1,1
7438,-918.87,7,200,0.0246,0,0
7439,-167.71,16,36,0.0262,1,1
7440,-147.94,10,37,0.0227,1,1
7441,-82.99,6,200,0.0254,0,4
7442,-79.35,5,19,0.0237,1,2
7443,-166.55,15,33,0.0279,1,1
7444,-128.78,10,26,0.0276,1,2
7445,-131.34,14,27,0.0282,1,1
7446,-1037.51,6,200,0.0274,0,0
7447,-840.56,6,200,0.0223,0,0
7448,-125.14,12,28,0.0260,1,1
7449,-167.72,4,35,0.0268,1,1
7450,-205.77,25,45,0.0258,1,1
7451,-94.68,5,21,0.0265,1,1
7452,-63.30,7,10,0.0392,1,1
7453,-56.17,10,13,0.0262,1,2
7454,-249.67,7,50,0.0279,1,1
7455,-16.90,6,6,0.0250,1,1
7456,-117.00,9,29,0.0239,1,1
7457,-81.16,8,23,0.0229,1,1
7458,-938.82,6,200,0.0245,0,0
7459,-88.16,10,200,0.0254,0,7
7460,-202.21,5,44,0.0249,1,1
7461,-124.68,12,39,0.0189,1,1
7462,-107.78,7,26,0.0250,1,1
7463,-982.64,6,200,0.0256,0,0
7464,-84.53,20,24,0.0212,1,2
7465,-153.07,12,31,0.0291,1,1
7466,-71.12,13,14,0.0297,1,2
7467,-50.81,4,16,0.0220,1,2
7468,-163.96,11,38,0.0246,1,1
7469,-136.61,6,26,0.0315,1,1
7470,-1028.98,5,200,0.0271,0,0
7471,-9.91,4,4,0.0264,1,1
7472,-176.18,6,37,0.0272,1,1
7473,-0.82,4,5,0.0143,1,1
7474,-140.33,15,28,0.0307,1,1
7475,-109.22,7,28,0.0226,1,1
7476,-56.68,11,15,0.0243,1,3
7477,-174.50,5,39,0.0259,1,1
7478,-226.20,13,48,0.0256,1,1
7479,-150.13,9,32,0.0270,1,1
7480,-130.84,9,34,0.0220,1,1
7481,-105.00,9,28,0.0215,1,1
7482,-201.46,13,40,0.0278,1,1
7483,-113.05,5,19,0.0364,1,3
7484,-6.88,5,5,0.0200,1,1
7485,-947.24,7,200,0.0253,0,0
7486,-885.84,6,200,0.0241,0,0
7487,-1040.07,19,200,0.0275,0,0
7488,-13.91,4,4,0.0288,1,1
7489,-1017.14,7,200,0.0270,0,0
7490,-140.46,9,31,0.0261,1,1
7491,-21.85,5,5,0.0359,1,1
7492,-163.68,10,32,0.0287,1,1
7493,-976.84,15,200,0.0254,0,0
7494,-111.48,5,27,0.0242,1,1
7495,-143.28,12,35,0.0222,1,1
7496,-11.96,4,4,0.0263,1,1
7497,-81.34,7,200,0.0261,0,4
7498,-911.29,7,200,0.0239,0,0
7499,-10.86,4,4,0.0278,1,1
7500,-146.34,21,200,0.0248,0,5
7501,-162.17,5,37,0.0250,1,1
7502,-103.89,11,26,0.0240,1,1
7503,-126.69,7,23,0.0303,1,1
7504,-31.35,4,11,0.0207,1,2
7505,-963.34,8,200,0.0260,0,0
7506,-23.40,4,7,0.0258,1,1
7507,-147.48,10,43,0.0206,1,1
7508,-85.44,5,17,0.0301,1,1
7509,-989.58,10,200,0.0267,0,0
7510,-44.76,6,12,0.0242,1,1
7511,-87.51,7,21,0.0241,1,1
7512,-947.53,6,200,0.0253,0,0
7513,-1021.08,4,200,0.0269,0,0
7514,-64.57,11,13,0.0286,1,1
7515,-91.71,6,20,0.0271,1,1
7516,-182.43,13,47,0.0226,1,1
7517,-1007.78,12,200,0.0270,0,0
7518,-193.99,8,42,0.0262,1,1
7519,-88.89,6,200,0.0231,0,5
7520,-120.48,8,29,0.0236,1,1
7521,-927.74,8,200,0.0248,0,0
7522,-54.77,7,14,0.0254,1,2
7523,-85.18,4,200,0.0209,0,3
7524,-1088.43,4,200,0.0286,0,0
7525,-59.87,8,13,0.0296,1,4
7526,-169.10,5,41,0.0232,1,1
7527,-177.28,14,33,0.0305,1,1
7528,-980.81,6,200,0.0259,0,0
7529,-195.12,23,38,0.0304,1,1
7530,-86.56,8,200,0.0257,0,6
7531,-121.14,10,25,0.0285,1,1
7532,-74.27,11,21,0.0214,1,1
7533,-934.41,9,200,0.0247,0,0
7534,-69.12,8,17,0.0283,1,1
7535,-89.97,4,17,0.0303,1,1
7536,-123.54,18,34,0.0206,1,1
7537,-64.99,8,15,0.0275,1,2
7538,-140.68,7,33,0.0255,1,1
7539,-55.96,10,11,0.0337,1,1
7540,-158.49,8,28,0.0322,1,1
7541,-42.13,7,17,0.0161,1,1
7542,-80.63,6,19,0.0253,1,1
7543,-67.51,11,200,0.0173,0,7
7544,-993.43,11,200,0.0263,0,0
7545,-961.76,5,200,0.0256,0,0
7546,-53.02,9,14,0.0263,1,2
7547,-137.51,7,36,0.0228,1,1
7548,-211.31,7,41,0.0281,1,1
7549,-74.82,7,22,0.0207,1,1
7550,-149.30,5,28,0.0304,1,1
7551,-38.77,10,10,0.0272,1,1
7552,-992.38,8,200,0.0268,0,0
7553,-86.16,10,18,0.0287,1,2
7554,-58.50,12,18,0.0210,1,2
7555,-99.01,10,23,0.0262,1,2
7556,-117.51,9,26,0.0264,1,2
7557,-34.74,6,9,0.0245,1,1
7558,-158.14,9,32,0.0273,1,1
7559,-93.33,6,200,0.0301,0,4
7560,-4.91,4,4,0.0198,1,1
7561,-51.03,7,15,0.0225,1,1
7562,-91.86,6,25,0.0220,1,2
7563,-51.59,15,18,0.0189,1,3
7564,-1019.67,11,200,0.0273,0,0
7565,-104.85,6,24,0.0257,1,1
7566,-23.92,5,5,0.0340,1,1
7567,-158.46,8,33,0.0267,1,1
7568,-950.63,6,200,0.0257,0,0
7569,-958.02,9,200,0.0256,0,0
7570,-127.05,7,30,0.0247,1,1
7571,-925.16,7,200,0.0242,0,0
7572,-114.18,8,25,0.0281,1,1
7573,-140.48,8,32,0.0261,1,1
7574,-987.28,8,200,0.0259,0,0
7575,-173.59,5,36,0.0276,1,1
7576,-999.63,7,200,0.0265,0,0
7577,-173.84,7,36,0.0274,1,1
7578,-868.55,8,200,0.0228,0,0
7579,-92.91,7,22,0.0243,1,1
7580,-50.21,7,12,0.0269,1,1
7581,-100.43,7,18,0.0320,1,1
7582,-108.46,5,200,0.0302,0,2
7583,-103.20,6,24,0.0250,1,1
7584,-79.37,7,25,0.0194,1,1
7585,-95.85,4,26,0.0229,1,1
7586,-115.71,9,200,0.0322,0,3
7587,-951.86,7,200,0.0253,0,0
7588,-134.87,8,28,0.0281,1,1
7589,-94.77,6,17,0.0314,1,1
7590,-73.08,8,200,0.0227,0,3
7591,-50.12,9,10,0.0330,1,2
7592,-75.26,8,19,0.0248,1,2
7593,-977.16,8,200,0.0259,0,0
7594,-968.21,7,200,0.0255,0,0
7595,-136.86,12,29,0.0267,1,1
7596,-105.24,6,25,0.0255,1,1
7597,-71.14,6,22,0.0206,1,2
7598,-946.78,6,200,0.0252,0,0
7599,-961.70,4,200,0.0259,0,0
7600,-957.59,9,200,0.0256,0,0
7601,-923.55,13,200,0.0249,0,0
7602,-76.11,7,200,0.0244,0,4
7603,-945.60,7,200,0.0255,0,0
7604,-960.48,7,200,0.0260,0,0
7605,-887.14,4,200,0.0237,0,0
7606,-926.36,5,200,0.0247,0,0
7607,-48.64,9,12,0.0269,1,1
7608,-1017.36,14,200,0.0268,0,0
7609,-896.67,8,200,0.0237,0,0
7610,-113.02,11,24,0.0261,1,1
7611,-139.08,4,28,0.0293,1,1
7612,-132.99,7,29,0.0265,1,1
7613,-87.47,11,20,0.0267,1,1
7614,-158.77,15,33,0.0278,1,1
7615,-155.92,7,35,0.0258,1,1
7616,-1029.25,9,200,0.0274,0,0
7617,-62.82,6,14,0.0269,1,1
7618,-968.63,5,200,0.0256,0,0
7619,-160.46,12,41,0.0230,1,1
7620,-84.32,5,16,0.0313,1,1
7621,-987.67,7,200,0.0263,0,0
7622,-220.19,6,45,0.0282,1,1
7623,-145.26,6,33,0.0250,1,1
7624,-100.70,6,24,0.0240,1,2
7625,-138.50,11,30,0.0269,1,1
7626,-978.50,13,200,0.0259,0,0
7627,-103.07,6,30,0.0211,1,1
7628,-61.60,9,200,0.0196,0,6
7629,-125.05,11,33,0.0218,1,1
7630,-59.60,5,20,0.0181,1,1
7631,-105.74,4,200,0.0256,0,3
7632,-968.80,11,200,0.0256,0,0
7633,-54.23,7,17,0.0207,1,1
7634,-179.93,4,39,0.0252,1,1
7635,-114.52,5,24,0.0268,1,1
7636,-56.38,16,17,0.0218,1,1
7637,-115.69,9,26,0.0265,1,1
7638,-113.02,11,24,0.0282,1,1
7639,-189.72,7,39,0.0271,1,1
7640,-226.91,7,44,0.0293,1,1
7641,-69.97,6,200,0.0232,0,4
7642,-975.27,4,200,0.0261,0,0
7643,-83.20,9,23,0.0212,1,2
7644,-50.66,10,14,0.0243,1,2
7645,-82.56,10,20,0.0256,1,2
7646,-55.21,6,12,0.0299,1,2
7647,-6.85,4,4,0.0224,1,1
7648,-68.55,6,13,0.0331,1,1
7649,-106.23,5,25,0.0263,1,1
7650,-131.81,5,27,0.0278,1,1
7651,-76.22,9,20,0.0253,1,4
7652,-93.61,7,26,0.0203,1,1
7653,-94.07,4,22,0.0260,1,1
7654,-948.12,13,200,0.0254,0,0
7655,-142.11,7,31,0.0260,1,1
7656,-966.44,7,200,0.0255,0,0
7657,-915.72,6,200,0.0247,0,0
7658,-245.93,13,49,0.0276,1,1
7659,-157.50,12,34,0.0260,1,1
7660,-113.91,12,32,0.0212,1,1
7661,-148.65,17,37,0.0231,1,1
7662,-144.10,17,200,0.0278,0,4
7663,-77.09,5,21,0.0217,1,1
7664,-84.00,9,200,0.0298,0,5
7665,-70.34,12,17,0.0244,1,2
7666,-90.27,10,200,0.0250,0,5
7667,-48.79,13,15,0.0225,1,1
7668,-229.91,7,44,0.0277,1,1
7669,-190.75,10,35,0.0309,1,1
7670,-135.00,15,26,0.0290,1,1
7671,-102.82,6,23,0.0277,1,1
7672,-1051.28,7,200,0.0277,0,0
7673,-168.86,32,46,0.0210,1,1
7674,-980.95,11,200,0.0257,0,0
7675,-937.63,13,200,0.0249,0,0
7676,-927.20,4,200,0.0245,0,0
7677,-65.88,9,19,0.0227,1,1
7678,-97.03,9,20,0.0293,1,1
7679,-92.53,7,17,0.0325,1,1
7680,-97.31,8,200,0.0237,0,2
7681,-903.95,6,200,0.0242,0,0
7682,-74.60,9,16,0.0277,1,2
7683,-75.50,4,200,0.0180,0,4
7684,-103.41,7,24,0.0257,1,1
7685,-184.23,4,43,0.0236,1,1
7686,-123.38,6,26,0.0284,1,1
7687,-89.08,6,22,0.0246,1,1
7688,-973.12,12,200,0.0262,0,0
7689,-986.74,5,200,0.0263,0,0
7690,-1010.75,12,200,0.0273,0,0
7691,-982.06,6,200,0.0257,0,0
7692,-92.43,8,21,0.0258,1,1
7693,-88.92,10,19,0.0283,1,3
7694,-91.19,9,19,0.0286,1,2
7695,-91.65,8,17,0.0306,1,1
7696,-75.59,5,15,0.0322,1,1
7697,-939.74,11,200,0.0250,0,0
7698,-142.10,9,28,0.0289,1,1
7699,-919.40,6,200,0.0246,0,0
7700,-186.58,5,35,0.0310,1,1
7701,-83.99,8,200,0.0285,0,5
7702,-96.43,15,28,0.0200,1,1
7703,-235.46,7,48,0.0277,1,1
7704,-19.87,5,5,0.0302,1,1
7705,-76.36,4,19,0.0251,1,1
7706,-64.99,7,13,0.0316,1,1
7707,-40.52,9,12,0.0237,1,2
7708,-67.40,5,16,0.0257,1,1
7709,-1014.24,6,200,0.0271,0,0
7710,-979.19,11,200,0.0260,0,0
7711,-98.98,12,19,0.0304,1,3
7712,-89.82,7,22,0.0253,1,1
7713,-86.07,4,22,0.0229,1,1
7714,-128.49,10,200,0.0328,0,3
7715,-126.78,11,26,0.0295,1,1
7716,-89.67,8,23,0.0243,1,1
7717,-101.68,8,22,0.0267,1,1
7718,-8.94,4,4,0.0237,1,1
7719,-118.90,8,200,0.0337,0,3
7720,-116.24,9,23,0.0288,1,1
7721,-97.06,11,200,0.0288,0,4
7722,-180.23,8,39,0.0261,1,1
7723,-92.56,7,26,0.0226,1,2
7724,-987.43,8,200,0.0263,0,0
7725,-90.54,7,25,0.0226,1,1
7726,-62.36,8,15,0.0265,1,2
7727,-103.31,5,24,0.0240,1,1
7728,-76.46,9,18,0.0266,1,1
7729,-66.92,13,16,0.0257,1,1
7730,-120.56,9,31,0.0225,1,2
7731,-119.08,17,29,0.0243,1,1
7732,-64.15,8,17,0.0232,1,1
7733,-74.14,8,23,0.0194,1,3
7734,-970.83,6,200,0.0258,0,0
7735,-101.64,5,20,0.0284,1,1
7736,-41.57,5,15,0.0200,1,1
7737,-59.38,10,20,0.0190,1,1
7738,-89.41,8,200,0.0254,0,6
7739,-39.53,10,15,0.0176,1,3
7740,-91.40,6,23,0.0246,1,2
7741,-48.47,10,11,0.0293,1,1
7742,-160.96,11,34,0.0278,1,1
7743,-70.58,9,18,0.0251,1,3
7744,-211.56,6,46,0.0260,1,1
7745,-127.76,4,33,0.0226,1,1
7746,-122.49,5,25,0.0286,1,1
7747,-69.38,7,200,0.0259,0,6
7748,-104.86,14,200,0.0264,0,6
7749,-911.56,5,200,0.0248,0,0
7750,-942.97,5,200,0.0251,0,0
7751,-47.87,6,18,0.0180,1,1
7752,-75.96,6,17,0.0272,1,1
7753,-966.28,18,200,0.0258,0,0
7754,-104.16,9,23,0.0262,1,2
7755,-290.54,6,59,0.0275,1,1
7756,-980.87,8,200,0.0263,0,0
7757,-79.73,5,18,0.0271,1,2
7758,-183.60,6,40,0.0262,1,1
7759,-925.68,5,200,0.0248,0,0
7760,-151.95,18,35,0.0249,1,1
7761,-136.61,4,25,0.0310,1,1
7762,-99.96,6,21,0.0276,1,1
7763,-166.93,9,29,0.0340,1,1
7764,-109.54,9,27,0.0244,1,1
7765,-81.84,11,23,0.0212,1,1
7766,-194.91,10,46,0.0248,1,1
7767,-131.25,6,32,0.0249,1,1
7768,-31.63,6,11,0.0224,1,1
7769,-110.14,5,28,0.0231,1,1
7770,-966.50,11,200,0.0257,0,0
7771,-66.01,8,19,0.0221,1,2
7772,-977.96,6,200,0.0264,0,0
7773,-103.56,13,29,0.0217,1,1
7774,-968.98,6,200,0.0261,0,0
7775,-131.29,19,31,0.0242,1,1
7776,-79.22,7,200,0.0232,0,5
7777,-93.73,5,25,0.0222,1,1
7778,-251.10,8,57,0.0247,1,1
7779,-104.89,7,24,0.0257,1,1
7780,-978.94,8,200,0.0264,0,0
7781,-938.47,7,200,0.0252,0,0
7782,-914.75,6,200,0.0241,0,0
7783,-997.06,12,200,0.0269,0,0
7784,-78.64,13,20,0.0243,1,1
7785,-988.58,11,200,0.0266,0,0
7786,-141.81,11,35,0.0244,1,1
7787,-1020.59,4,200,0.0269,0,0
7788,-124.34,9,30,0.0241,1,1
7789,-1013.18,8,200,0.0266,0,0
7790,-205.84,7,44,0.0264,1,1
7791,-96.29,8,200,0.0259,0,3
7792,-148.45,5,37,0.0225,1,1
7793,-86.91,7,17,0.0332,1,2
7794,-186.53,4,39,0.0264,1,1
7795,-174.23,8,45,0.0227,1,1
7796,-998.61,16,200,0.0264,0,0
7797,-1009.05,7,200,0.0264,0,0
7798,-934.90,7,200,0.0248,0,0
7799,-150.78,6,30,0.0293,1,1
7800,-184.58,10,40,0.0264,1,1
7801,-68.42,7,21,0.0214,1,2
7802,-91.14,12,23,0.0234,1,2
7803,-63.73,10,18,0.0224,1,2
7804,-193.53,7,32,0.0339,1,1
7805,-176.00,15,36,0.0274,1,1
7806,-128.83,12,200,0.0266,0,4
7807,-16.00,8,9,0.0171,1,3
7808,-200.17,4,42,0.0262,1,1
7809,-139.36,8,32,0.0256,1,1
7810,-229.95,7,49,0.0260,1,1
7811,-924.91,13,200,0.0252,0,0
7812,-117.42,13,200,0.0279,0,5
7813,-59.75,7,14,0.0269,1,1
7814,-91.31,6,200,0.0233,0,3
7815,-926.63,15,200,0.0247,0,0
7816,-86.63,6,19,0.0270,1,1
7817,-107.22,7,26,0.0250,1,1
7818,-74.88,8,24,0.0197,1,2
7819,-120.88,12,29,0.0232,1,1
7820,-55.11,7,14,0.0250,1,2
7821,-88.03,14,18,0.0276,1,1
7822,-89.54,8,200,0.0274,0,5
7823,-102.91,6,21,0.0277,1,1
7824,-121.47,6,29,0.0243,1,1
7825,-928.12,17,200,0.0246,0,0
7826,-921.02,7,200,0.0250,0,0
7827,-154.29,9,34,0.0261,1,1
7828,-998.47,9,200,0.0266,0,0
7829,-281.82,4,62,0.0250,1,1
7830,-229.62,9,55,0.0232,1,1
7831,-168.09,9,32,0.0294,1,1
7832,-107.51,8,200,0.0287,0,1
7833,-228.04,6,50,0.0252,1,1
7834,-118.21,9,200,0.0318,0,2
7835,-140.40,11,32,0.0244,1,1
7836,-143.09,7,29,0.0302,1,1
7837,-197.89,9,47,0.0231,1,1
7838,-149.16,4,30,0.0282,1,1
7839,-151.75,6,28,0.0307,1,1
7840,-930.00,5,200,0.0249,0,0
7841,-154.65,15,35,0.0257,1,1
7842,-260.63,13,54,0.0276,1,1
7843,-154.35,22,42,0.0208,1,3
7844,-165.87,6,40,0.0241,1,1
7845,-27.77,8,8,0.0263,1,2
7846,-73.97,8,18,0.0251,1,1
7847,-25.96,7,8,0.0257,1,2
7848,-119.86,17,200,0.0240,0,3
7849,-162.12,8,37,0.0255,1,1
7850,-36.09,7,10,0.0250,1,1
7851,-150.29,8,34,0.0246,1,1
7852,-86.41,7,24,0.0221,1,1
7853,-1026.87,8,200,0.0272,0,0
7854,-118.54,7,27,0.0241,1,1
7855,-72.32,9,17,0.0267,1,2
7856,-31.50,6,10,0.0245,1,2
7857,-127.46,15,28,0.0252,1,1
7858,-99.28,13,29,0.0206,1,1
7859,-124.21,7,22,0.0313,1,2
7860,-993.76,9,200,0.0260,0,0
7861,-156.17,5,36,0.0249,1,1
7862,-150.95,6,37,0.0228,1,1
7863,-1002.86,8,200,0.0267,0,0
7864,-992.70,12,200,0.0266,0,0
7865,-54.91,7,13,0.0280,1,3
7866,-98.84,13,24,0.0244,1,1
7867,-88.36,6,21,0.0251,1,1
7868,-64.58,6,17,0.0226,1,1
7869,-91.32,5,17,0.0310,1,1
7870,-186.75,11,39,0.0262,1,1
7871,-26.28,9,10,0.0194,1,1
7872,-53.73,12,12,0.0301,1,1
7873,-138.26,7,27,0.0300,1,1
7874,-92.97,9,200,0.0266,0,3
7875,-916.82,4,200,0.0242,0,0
7876,-73.98,8,24,0.0185,1,1
7877,-13.99,4,5,0.0250,1,1
7878,-81.09,9,200,0.0254,0,3
7879,-971.76,10,200,0.0257,0,0
7880,-107.23,5,200,0.0302,0,3
7881,-279.03,9,55,0.0287,1,1
7882,-50.73,7,13,0.0272,1,1
7883,-48.64,4,10,0.0291,1,1
7884,-98.22,9,18,0.0288,1,1
7885,-963.93,10,200,0.0257,0,0
7886,-168.39,7,33,0.0295,1,1
7887,-74.51,7,18,0.0256,1,1
7888,-76.11,4,200,0.0274,0,3
7889,-108.13,10,200,0.0238,0,5
7890,-192.56,9,37,0.0296,1,1
7891,-104.93,14,22,0.0274,1,2
7892,-261.56,10,61,0.0235,1,1
7893,-77.32,10,20,0.0237,1,2
7894,-992.61,7,200,0.0261,0,0
7895,-163.45,22,27,0.0327,1,1
7896,-985.51,5,200,0.0255,0,0
7897,-170.97,12,39,0.0246,1,1
7898,-91.66,12,20,0.0278,1,4
7899,-36.81,10,11,0.0231,1,1
7900,-126.67,11,32,0.0226,1,1
7901,-94.78,7,14,0.0374,1,1
7902,-130.63,8,29,0.0260,1,1
7903,-16.40,6,7,0.0200,1,3
7904,-76.20,6,22,0.0215,1,1
7905,-995.69,9,200,0.0261,0,0
7906,-136.40,7,24,0.0341,1,2
7907,-938.27,7,200,0.0251,0,0
7908,-964.45,4,200,0.0255,0,0
7909,-66.35,6,200,0.0220,0,5
7910,-113.60,6,31,0.0222,1,1
7911,-93.81,10,12,0.0450,1,1
7912,-154.95,6,27,0.0307,1,2
7913,-46.56,6,8,0.0386,1,2
7914,-983.75,7,200,0.0260,0,0
7915,-157.01,9,37,0.0235,1,1
7916,-69.07,7,20,0.0223,1,1
7917,-966.35,7,200,0.0261,0,0
7918,-150.90,12,32,0.0269,1,1
7919,-144.45,7,30,0.0279,1,2
7920,-211.10,10,39,0.0301,1,1
7921,-60.48,7,200,0.0226,0,5
7922,-72.99,7,200,0.0247,0,2
7923,-50.58,12,14,0.0238,1,2
7924,-91.67,6,200,0.0253,0,4
7925,-140.92,9,30,0.0273,1,1
7926,-45.49,9,20,0.0145,1,3
7927,-49.78,5,11,0.0295,1,1
7928,-49.35,6,16,0.0217,1,2
7929,-150.09,5,37,0.0239,1,1
7930,-114.41,10,200,0.0273,0,4
7931,-1018.24,8,200,0.0269,0,0
7932,-59.83,8,13,0.0290,1,2
7933,-993.29,9,200,0.0266,0,0
7934,-74.04,6,21,0.0222,1,1
7935,-68.55,4,17,0.0238,1,2
7936,-127.14,11,23,0.0320,1,1
7937,-981.28,11,200,0.0260,0,0
7938,-161.78,7,33,0.0271,1,2
7939,-81.45,5,200,0.0280,0,6
7940,-129.87,9,33,0.0231,1,1
7941,-110.82,5,200,0.0260,0,4
7942,-897.07,11,200,0.0243,0,0
7943,-1052.79,5,200,0.0275,0,0
7944,-138.88,7,25,0.0328,1,2
7945,-936.14,11,200,0.0249,0,0
7946,-127.14,5,24,0.0319,1,2
7947,-964.77,6,200,0.0253,0,0
7948,-131.04,7,30,0.0254,1,1
7949,-118.98,12,28,0.0263,1,2
7950,-129.59,4,32,0.0234,1,1
7951,-978.61,5,200,0.0263,0,0
7952,-242.39,25,60,0.0218,1,1
7953,-986.52,8,200,0.0263,0,0
7954,-158.69,7,31,0.0315,1,1
7955,-104.72,9,200,0.0306,0,3
7956,-107.93,7,28,0.0222,1,1
7957,-151.11,9,31,0.0274,1,1
7958,-155.70,7,33,0.0265,1,1
7959,-153.79,5,34,0.0250,1,1
7960,-47.23,4,16,0.0183,1,3
7961,-926.73,15,200,0.0244,0,0
7962,-125.73,10,29,0.0241,1,1
7963,-61.01,6,200,0.0195,0,7
7964,-120.95,11,24,0.0297,1,1
7965,-139.79,14,32,0.0256,1,1
7966,-988.93,8,200,0.0262,0,0
7967,-949.25,5,200,0.0252,0,0
7968,-940.39,15,200,0.0251,0,0
7969,-943.46,6,200,0.0250,0,0
7970,-999.94,23,200,0.0263,0,0
7971,-157.02,9,33,0.0287,1,1
7972,-104.17,5,22,0.0277,1,1
7973,-60.04,8,19,0.0198,1,2
7974,-987.60,12,200,0.0271,0,0
7975,-982.49,4,200,0.0258,0,0
7976,-61.91,8,13,0.0313,1,2
7977,-140.30,17,200,0.0231,0,1
7978,-91.56,4,24,0.0235,1,1
7979,-155.75,8,37,0.0234,1,1
7980,-980.56,5,200,0.0261,0,0
7981,-31.92,6,13,0.0177,1,3
7982,-123.07,4,24,0.0329,1,1
7983,-189.15,23,40,0.0266,1,1
7984,-74.53,10,200,0.0266,0,5
7985,-228.38,9,45,0.0284,1,1
7986,-73.20,7,18,0.0242,1,1
7987,-75.35,11,12,0.0360,1,1
7988,-99.51,9,21,0.0268,1,1
7989,-62.25,13,17,0.0222,1,1
7990,-124.23,8,24,0.0298,1,1
7991,-234.85,6,49,0.0267,1,1
7992,-101.86,13,22,0.0283,1,1
7993,-980.30,4,200,0.0263,0,0
7994,-170.53,7,34,0.0278,1,1
7995,-89.23,8,200,0.0289,0,3
7996,-105.20,11,28,0.0216,1,1
7997,-9.14,6,7,0.0178,1,2
7998,-1062.23,20,200,0.0280,0,0
7999,-109.99,7,26,0.0246,1,1
8000,-122.18,5,28,0.0264,1,1
8001,-98.73,7,21,0.0275,1,1
8002,-163.13,9,29,0.0311,1,3
8003,-76.70,4,22,0.0218,1,1
8004,-247.06,4,48,0.0295,1,1
8005,-112.46,7,33,0.0201,1,1
8006,-79.57,7,25,0.0211,1,1
8007,-188.31,11,35,0.0297,1,1
