episode,reward,mttd,mttr,fpr,csr,compromised
8009,2.11,13,200,0.0093,0,2
8010,-2.00,200,200,0.0167,0,5
8011,1.56,15,200,0.0098,0,3
8012,-3.48,84,200,0.0102,0,1
8013,0.89,33,200,0.0011,0,5
8014,-2.46,6,200,0.0012,0,3
8015,-2.92,34,200,0.0023,0,4
8016,2.68,92,200,0.0052,0,5
8017,0.94,39,200,0.0039,0,1
8018,0.96,17,200,0.0068,0,6
8019,0.36,43,200,0.0048,0,3
8020,-10.00,200,200,0.0000,0,7
8021,-0.12,141,200,0.0070,0,4
8022,-3.00,200,200,0.0045,0,2
8023,-3.00,200,200,0.0102,0,3
8024,-1.00,200,200,0.0077,0,2
8025,0.09,79,200,0.0142,0,3
8026,1.08,61,200,0.0123,0,5
8027,-1.00,200,200,0.0050,0,3
8028,-0.12,31,200,0.0082,0,3
8029,0.00,200,200,0.0043,0,2
8030,-3.00,200,200,0.0042,0,3
8031,-1.00,200,200,0.0031,0,2
8032,1.70,32,200,0.0040,0,5
8033,0.48,5,200,0.0035,0,2
8034,2.08,12,200,0.0033,0,3
8035,1.54,12,200,0.0023,0,3
8036,0.00,200,200,0.0039,0,3
8037,12.01,21,85,0.0029,1,1
8038,2.06,40,200,0.0080,0,4
8039,2.08,12,200,0.0060,0,4
8040,-1.12,105,200,0.0092,0,7
8041,3.80,37,200,0.0042,0,1
8042,-5.38,9,200,0.0042,0,2
8043,1.48,123,200,0.0028,0,3
8044,-8.12,25,200,0.0004,0,5
8045,2.49,45,200,0.0044,0,3
8046,-18.12,8,200,0.0073,0,6
8047,-3.00,200,200,0.0078,0,3
8048,-8.81,97,200,0.0017,0,5
8049,2.08,124,200,0.0115,0,3
8050,4.07,26,200,0.0100,0,1
8051,0.88,141,200,0.0108,0,3
8052,-10.00,200,200,0.0019,0,3
8053,-2.00,200,200,0.0080,0,2
8054,-1.00,200,200,0.0077,0,3
8055,-0.05,200,200,0.0062,0,2
8056,6.41,26,200,0.0036,0,1
8057,4.56,90,200,0.0017,0,3
8058,-14.99,168,200,0.0041,0,5
8059,0.54,39,200,0.0011,0,2
8060,-12.12,29,200,0.0028,0,8
8061,0.00,200,200,0.0149,0,4
8062,-0.52,32,200,0.0059,0,3
8063,-19.10,12,200,0.0066,0,5
8064,0.88,141,200,0.0082,0,2
8065,-2.50,126,200,0.0085,0,2
8066,2.51,156,200,0.0071,0,2
8067,-8.52,12,200,0.0067,0,5
8068,0.64,46,200,0.0042,0,1
8069,-1.00,200,200,0.0059,0,1
8070,9.38,40,40,0.0000,1,1
8071,-10.00,200,200,0.0000,0,7
8072,3.10,65,200,0.0037,0,3
8073,-1.00,200,200,0.0023,0,2
8074,-2.00,200,200,0.0013,0,3
8075,-1.00,200,200,0.0027,0,4
8076,-13.20,13,200,0.0253,0,8
8077,-1.00,200,200,0.0146,0,4
8078,-1.00,200,200,0.0105,0,2
8079,-1.00,200,200,0.0126,0,4
8080,0.00,200,200,0.0158,0,3
8081,0.00,200,200,0.0075,0,3
8082,3.09,55,200,0.0074,0,3
8083,2.61,177,200,0.0072,0,4
8084,-9.12,26,200,0.0013,0,5
8085,2.33,8,200,0.0020,0,2
8086,9.38,18,18,0.0013,1,1
8087,-0.23,44,200,0.0048,0,4
8088,-3.00,200,200,0.0068,0,4
8089,0.88,137,200,0.0063,0,3
8090,2.36,49,200,0.0151,0,3
8091,2.85,40,200,0.0138,0,1
8092,3.11,29,200,0.0066,0,1
8093,-1.00,200,200,0.0139,0,3
8094,0.00,200,200,0.0116,0,3
8095,0.00,200,200,0.0122,0,3
8096,1.49,91,200,0.0112,0,4
8097,-2.00,200,200,0.0024,0,4
8098,1.61,22,200,0.0019,0,2
8099,-0.04,36,200,0.0022,0,2
8100,-0.24,111,200,0.0029,0,3
8101,-0.37,17,200,0.0177,0,3
8102,1.88,194,200,0.0115,0,7
8103,0.00,200,200,0.0100,0,1
8104,0.34,48,200,0.0133,0,4
8105,1.70,41,200,0.0074,0,2
8106,-11.24,32,200,0.0051,0,4
8107,-8.52,169,200,0.0060,0,4
8108,0.00,200,200,0.0090,0,3
8109,0.00,200,200,0.0095,0,3
8110,1.87,51,200,0.0029,0,3
8111,1.88,5,200,0.0020,0,3
8112,0.00,200,200,0.0046,0,1
8113,-1.00,200,200,0.0163,0,2
8114,2.08,131,200,0.0091,0,7
8115,-1.00,200,200,0.0056,0,2
8116,2.81,94,200,0.0061,0,3
8117,0.48,52,200,0.0049,0,2
8118,2.21,55,200,0.0027,0,3
8119,-1.00,200,200,0.0042,0,3
8120,-1.52,19,200,0.0068,0,3
8121,1.56,134,200,0.0091,0,4
8122,0.00,200,200,0.0102,0,3
8123,1.08,92,200,0.0073,0,4
8124,-0.12,31,200,0.0121,0,2
8125,-0.36,10,200,0.0096,0,2
8126,-3.00,200,200,0.0085,0,2
8127,-3.92,66,200,0.0082,0,4
8128,-1.52,7,200,0.0105,0,2
8129,-14.92,47,200,0.0080,0,5
8130,-8.00,200,200,0.0060,0,3
8131,-9.12,141,200,0.0061,0,2
8132,-3.43,22,200,0.0070,0,4
8133,-18.65,47,200,0.0032,0,2
8134,-12.12,30,200,0.0017,0,3
8135,-13.12,93,200,0.0014,0,3
8136,-3.00,200,200,0.0017,0,4
8137,-3.00,200,200,0.0062,0,3
8138,1.30,14,200,0.0072,0,3
8139,-4.00,200,200,0.0093,0,4
8140,0.52,49,200,0.0085,0,2
8141,-1.10,30,200,0.0058,0,3
8142,-3.00,200,200,0.0056,0,3
8143,-1.00,200,200,0.0070,0,2
8144,-1.00,200,200,0.0052,0,3
8145,-5.00,200,200,0.0009,0,2
8146,1.08,23,200,0.0012,0,5
8147,-1.00,200,200,0.0036,0,4
8148,-2.00,200,200,0.0016,0,6
8149,0.00,200,200,0.0077,0,4
8150,-6.00,200,200,0.0045,0,4
8151,3.36,28,200,0.0075,0,2
8152,-10.00,200,200,0.0051,0,4
8153,-1.00,200,200,0.0024,0,4
8154,-2.00,200,200,0.0015,0,3
8155,0.00,200,200,0.0041,0,4
8156,-8.52,48,200,0.0007,0,6
8157,-4.00,200,200,0.0046,0,3
8158,-3.00,200,200,0.0022,0,3
8159,-1.00,200,200,0.0035,0,4
8160,0.37,27,200,0.0058,0,5
8161,1.47,63,200,0.0093,0,2
8162,-1.00,200,200,0.0086,0,5
8163,0.00,200,200,0.0085,0,5
8164,-10.00,200,200,0.0151,0,6
8165,-1.12,20,200,0.0014,0,4
8166,-5.00,200,200,0.0009,0,1
8167,-2.00,200,200,0.0011,0,5
8168,1.08,16,200,0.0014,0,6
8169,-1.00,200,200,0.0047,0,1
8170,0.00,200,200,0.0054,0,5
8171,1.85,35,200,0.0016,0,3
8172,-1.00,200,200,0.0030,0,2
8173,0.00,200,200,0.0104,0,3
8174,-2.00,200,200,0.0131,0,4
8175,0.00,200,200,0.0116,0,4
8176,-1.00,200,200,0.0217,0,3
8177,0.00,200,200,0.0012,0,5
8178,-1.00,200,200,0.0012,0,5
8179,0.70,52,200,0.0008,0,1
8180,0.00,200,200,0.0031,0,4
8181,9.86,58,61,0.0007,1,1
8182,0.00,200,200,0.0033,0,3
8183,0.88,62,200,0.0005,0,6
8184,-1.00,200,200,0.0006,0,3
8185,-1.00,200,200,0.0024,0,2
8186,-2.00,200,200,0.0003,0,1
8187,-1.00,200,200,0.0005,0,3
8188,-2.00,200,200,0.0028,0,3
8189,-10.12,100,200,0.0009,0,5
8190,0.00,200,200,0.0087,0,1
8191,-1.00,200,200,0.0007,0,3
8192,0.48,40,200,0.0023,0,4
8193,-1.00,200,200,0.0270,0,3
8194,-10.35,48,200,0.0069,0,6
8195,-2.00,200,200,0.0242,0,5
8196,0.00,200,200,0.0305,0,3
8197,0.00,200,200,0.0210,0,5
8198,1.50,71,200,0.0063,0,4
8199,-1.00,200,200,0.0089,0,3
8200,-9.24,88,200,0.0055,0,7
8201,3.13,23,200,0.0066,0,1
8202,0.00,200,200,0.0100,0,6
8203,-1.00,200,200,0.0145,0,5
8204,0.00,200,200,0.0117,0,5
8205,-2.12,61,200,0.0010,0,4
8206,-1.00,200,200,0.0014,0,5
8207,-3.00,200,200,0.0030,0,3
8208,0.16,135,200,0.0071,0,3
8209,1.88,132,200,0.0010,0,4
8210,2.08,66,200,0.0022,0,4
8211,2.69,62,200,0.0021,0,6
8212,-1.00,200,200,0.0048,0,2
8213,-0.12,15,200,0.0120,0,2
8214,-10.00,200,200,0.0013,0,6
8215,-1.00,200,200,0.0354,0,5
8216,-1.00,200,200,0.0180,0,6
8217,-1.00,200,200,0.0097,0,6
8218,-2.00,200,200,0.0348,0,3
8219,-2.00,200,200,0.0226,0,5
8220,0.00,200,200,0.0215,0,2
8221,0.00,200,200,0.0747,0,2
8222,0.00,200,200,0.0251,0,3
8223,0.00,200,200,0.0894,0,2
8224,-2.00,200,200,0.0466,0,3
8225,-3.00,200,200,0.0559,0,4
8226,-10.00,200,200,0.0000,0,6
8227,-1.00,200,200,0.0270,0,3
8228,-3.00,200,200,0.1751,0,4
8229,-2.00,200,200,0.0086,0,3
8230,-2.00,200,200,0.0303,0,4
8231,-1.00,200,200,0.0350,0,4
8232,0.00,200,200,0.0549,0,4
8233,-2.00,200,200,0.0026,0,2
8234,-1.00,200,200,0.0056,0,4
8235,-9.04,13,200,0.0063,0,6
8236,1.48,84,200,0.0075,0,5
8237,-10.12,103,200,0.0067,0,6
8238,-4.00,200,200,0.0075,0,2
8239,0.00,200,200,0.0140,0,6
8240,-1.00,200,200,0.0071,0,4
8241,-4.00,200,200,0.0037,0,4
8242,-1.00,200,200,0.0022,0,3
8243,-3.00,200,200,0.0017,0,4
8244,0.00,200,200,0.0023,0,4
8245,-11.00,200,200,0.0063,0,7
8246,-0.52,37,200,0.0045,0,3
8247,2.08,38,200,0.0060,0,5
8248,1.48,23,200,0.0039,0,3
8249,-5.00,200,200,0.0085,0,4
8250,-3.00,200,200,0.0095,0,3
8251,-4.00,200,200,0.0148,0,3
8252,-1.00,200,200,0.0145,0,4
8253,-2.00,200,200,0.0010,0,4
8254,-2.00,200,200,0.0010,0,3
8255,-2.00,200,200,0.0005,0,3
8256,-1.00,200,200,0.0013,0,5
8257,-0.53,14,200,0.0046,0,2
8258,-1.00,200,200,0.0076,0,4
8259,2.08,144,200,0.0045,0,4
8260,-1.00,200,200,0.0036,0,3
8261,0.48,25,200,0.0087,0,5
8262,-1.00,200,200,0.0095,0,4
8263,-2.00,200,200,0.0061,0,5
8264,2.08,129,200,0.0103,0,3
8265,-4.00,200,200,0.0037,0,6
8266,-0.52,90,200,0.0005,0,2
8267,0.00,200,200,0.0011,0,4
8268,-2.00,200,200,0.0000,0,2
8269,0.00,200,200,0.0113,0,4
8270,0.48,67,200,0.0078,0,4
8271,-3.00,200,200,0.0090,0,2
8272,0.00,200,200,0.0137,0,2
8273,-1.00,200,200,0.0219,0,4
8274,2.96,71,200,0.0121,0,6
8275,-0.92,85,200,0.0237,0,5
8276,0.00,200,200,0.0084,0,2
8277,0.07,31,200,0.0237,0,3
8278,-1.05,200,200,0.0059,0,3
8279,-2.00,200,200,0.0160,0,3
8280,1.08,54,200,0.0146,0,2
8281,0.00,200,200,0.0192,0,4
8282,-2.00,200,200,0.0162,0,2
8283,0.00,200,200,0.0230,0,5
8284,0.00,200,200,0.0073,0,4
8285,-2.00,200,200,0.0203,0,3
8286,-2.00,200,200,0.0192,0,4
8287,-1.00,200,200,0.0140,0,6
8288,0.00,200,200,0.0160,0,3
8289,-1.00,200,200,0.0128,0,3
8290,0.00,200,200,0.0178,0,4
8291,-1.00,200,200,0.0215,0,4
8292,-1.00,200,200,0.0192,0,4
8293,-2.00,200,200,0.0189,0,5
8294,-3.00,200,200,0.0117,0,3
8295,1.08,186,200,0.0118,0,6
8296,-2.00,200,200,0.0222,0,3
8297,-1.00,200,200,0.0474,0,7
8298,1.08,66,200,0.0570,0,4
8299,-2.00,200,200,0.0576,0,5
8300,-2.00,200,200,0.0555,0,3
8301,-0.38,141,200,0.0208,0,3
8302,-2.00,200,200,0.0098,0,5
8303,0.00,200,200,0.0143,0,1
8304,-1.00,200,200,0.0275,0,3
8305,0.00,200,200,0.0083,0,2
8306,-1.24,72,200,0.0107,0,5
8307,0.00,200,200,0.0199,0,2
8308,-2.00,200,200,0.0219,0,3
8309,-1.00,200,200,0.0062,0,2
8310,-2.00,200,200,0.0118,0,4
8311,0.00,200,200,0.0152,0,2
8312,0.00,200,200,0.0248,0,3
8313,-1.00,200,200,0.0107,0,4
8314,-2.00,200,200,0.0033,0,4
8315,0.00,200,200,0.0151,0,3
8316,0.00,200,200,0.0071,0,3
8317,-1.00,200,200,0.0566,0,6
8318,0.00,200,200,0.0528,0,4
8319,-3.00,200,200,0.0307,0,4
8320,-2.00,200,200,0.0165,0,4
8321,0.13,11,200,0.0175,0,4
8322,2.21,28,200,0.0522,0,3
8323,-3.00,200,200,0.0301,0,5
8324,-2.00,200,200,0.0358,0,4
8325,0.48,44,200,0.0123,0,3
8326,-2.00,200,200,0.0114,0,3
8327,-10.00,200,200,0.0029,0,5
8328,0.00,200,200,0.0208,0,4
8329,0.08,23,200,0.0076,0,4
8330,-10.00,200,200,0.0013,0,7
8331,-1.00,200,200,0.0140,0,1
8332,-1.00,200,200,0.0078,0,3
8333,-1.00,200,200,0.0164,0,1
8334,6.57,13,200,0.0275,0,3
8335,-1.00,200,200,0.0221,0,3
8336,-5.00,200,200,0.0117,0,4
8337,-1.00,200,200,0.0100,0,3
8338,-2.00,200,200,0.0095,0,3
8339,1.35,113,200,0.0109,0,3
8340,-10.00,200,200,0.0063,0,6
8341,-10.00,200,200,0.0000,0,10
8342,-4.00,200,200,0.0021,0,4
8343,2.49,33,200,0.0068,0,4
8344,-12.00,200,200,0.0103,0,3
8345,-2.00,200,200,0.0018,0,4
8346,-13.79,56,200,0.0028,0,7
8347,0.00,200,200,0.0003,0,4
8348,-2.00,200,200,0.0018,0,4
8349,2.56,26,200,0.0016,0,2
8350,-9.00,200,200,0.0036,0,4
8351,-3.00,200,200,0.0021,0,4
8352,-1.00,200,200,0.0000,0,3
8353,0.00,200,200,0.0073,0,3
8354,-4.00,200,200,0.0107,0,2
8355,0.00,200,200,0.0099,0,3
8356,0.00,200,200,0.0103,0,2
8357,0.00,200,200,0.0095,0,5
8358,-1.00,200,200,0.0076,0,5
8359,0.48,6,200,0.0132,0,3
8360,-2.00,200,200,0.0170,0,5
8361,-0.12,53,200,0.0047,0,1
8362,1.62,32,200,0.0031,0,4
8363,1.33,18,200,0.0028,0,6
8364,-1.00,200,200,0.0059,0,3
8365,-1.00,200,200,0.0009,0,3
8366,0.00,200,200,0.0024,0,3
8367,-1.67,18,200,0.0019,0,4
8368,-2.00,200,200,0.0008,0,4
8369,-1.00,200,200,0.0061,0,2
8370,4.44,61,200,0.0073,0,2
8371,-2.00,200,200,0.0074,0,3
8372,-1.00,200,200,0.0056,0,2
8373,2.08,58,200,0.0219,0,5
8374,0.00,200,200,0.0140,0,3
8375,-38.59,12,200,0.0292,0,6
8376,-1.00,200,200,0.0136,0,3
8377,2.08,50,200,0.0312,0,3
8378,0.00,200,200,0.0188,0,5
8379,0.00,200,200,0.0239,0,4
8380,0.00,200,200,0.0165,0,3
8381,-0.52,28,200,0.0041,0,5
8382,-1.00,200,200,0.0147,0,3
8383,0.88,197,200,0.0082,0,2
8384,0.00,200,200,0.0167,0,4
8385,-1.00,200,200,0.0075,0,3
8386,0.00,200,200,0.0061,0,3
8387,-1.00,200,200,0.0102,0,5
8388,0.48,66,200,0.0058,0,4
8389,0.00,200,200,0.0179,0,3
8390,0.00,200,200,0.0308,0,4
8391,0.95,147,200,0.0133,0,4
8392,2.08,189,200,0.0194,0,4
8393,-11.00,200,200,0.0000,0,5
8394,0.00,200,200,0.0118,0,3
8395,0.00,200,200,0.0158,0,3
8396,-1.00,200,200,0.0128,0,3
8397,1.88,10,200,0.0102,0,2
8398,2.08,109,200,0.0113,0,6
8399,3.76,128,200,0.0082,0,4
8400,-10.00,200,200,0.0000,0,4
8401,1.88,156,200,0.0125,0,1
8402,1.07,42,200,0.0138,0,4
8403,0.00,200,200,0.0154,0,6
8404,1.68,106,200,0.0111,0,3
8405,1.08,46,200,0.0128,0,2
8406,0.00,200,200,0.0216,0,2
8407,1.07,20,200,0.0085,0,1
8408,-2.00,200,200,0.0216,0,4
8409,-10.00,200,200,0.0000,0,6
8410,0.82,48,200,0.0023,0,4
8411,-1.00,200,200,0.0053,0,2
8412,1.88,68,200,0.0050,0,3
8413,-1.00,200,200,0.0094,0,2
8414,-1.00,200,200,0.0062,0,5
8415,0.73,94,200,0.0059,0,0
8416,2.30,95,200,0.0033,0,3
8417,3.76,118,200,0.0237,0,4
8418,-1.00,200,200,0.0195,0,4
8419,0.00,200,200,0.0075,0,5
8420,-2.00,200,200,0.0243,0,6
8421,0.00,200,200,0.0150,0,4
8422,1.88,43,200,0.0121,0,7
8423,2.49,30,200,0.0127,0,3
8424,-1.00,200,200,0.0195,0,4
8425,4.04,46,200,0.0060,0,3
8426,-1.05,200,200,0.0050,0,3
8427,1.36,28,200,0.0073,0,3
8428,-2.00,200,200,0.0026,0,3
8429,-1.00,200,200,0.0172,0,6
8430,0.08,140,200,0.0343,0,5
8431,-5.00,200,200,0.0152,0,4
8432,1.88,49,200,0.0269,0,3
8433,2.08,97,200,0.0203,0,3
8434,-1.00,200,200,0.0469,0,4
8435,0.00,200,200,0.0226,0,2
8436,1.35,13,200,0.0133,0,2
8437,0.00,200,200,0.0038,0,3
8438,-3.00,200,200,0.0081,0,3
8439,0.00,200,200,0.0083,0,2
8440,2.45,84,200,0.0096,0,4
8441,2.48,84,200,0.0132,0,1
8442,-2.00,200,200,0.0269,0,3
8443,0.92,146,200,0.0259,0,3
8444,0.43,52,200,0.0223,0,3
8445,1.07,51,200,0.0089,0,2
8446,-1.00,200,200,0.0245,0,4
8447,-1.04,200,200,0.0022,0,3
8448,-1.00,200,200,0.0411,0,3
8449,9.38,11,11,0.0000,1,1
8450,-1.00,200,200,0.2857,0,3
8451,-1.00,200,200,0.0294,0,4
8452,0.00,200,200,0.0467,0,3
8453,1.08,158,200,0.0237,0,5
8454,3.42,80,200,0.0069,0,5
8455,0.00,200,200,0.0264,0,2
8456,3.67,85,200,0.0069,0,2
8457,-1.00,200,200,0.0233,0,3
8458,0.00,200,200,0.0193,0,3
8459,-0.52,80,200,0.0229,0,4
8460,-1.00,200,200,0.0530,0,2
8461,-9.12,73,200,0.0038,0,4
8462,-1.00,200,200,0.0083,0,2
8463,-1.12,133,200,0.0083,0,5
8464,-1.00,200,200,0.0175,0,3
8465,-2.92,34,200,0.0043,0,2
8466,0.00,200,200,0.0003,0,5
8467,-3.12,143,200,0.0054,0,3
8468,0.48,43,200,0.0115,0,4
8469,1.08,37,200,0.0062,0,4
8470,-6.64,32,200,0.0014,0,8
8471,2.64,148,200,0.0027,0,1
8472,0.00,200,200,0.0076,0,3
8473,-10.00,200,200,0.0000,0,7
8474,0.88,57,200,0.0036,0,4
8475,0.00,200,200,0.0031,0,5
8476,-1.13,66,200,0.0016,0,4
8477,-1.00,200,200,0.0225,0,2
8478,-1.00,200,200,0.0200,0,5
8479,3.96,98,200,0.0123,0,1
8480,0.48,66,200,0.0133,0,2
8481,-1.00,200,200,0.0089,0,3
8482,-1.00,200,200,0.0142,0,3
8483,0.00,200,200,0.0084,0,3
8484,-1.00,200,200,0.0114,0,5
8485,-0.52,48,200,0.0170,0,4
8486,0.00,200,200,0.0237,0,5
8487,0.00,200,200,0.0156,0,4
8488,-1.00,200,200,0.0169,0,4
8489,-0.51,52,200,0.0101,0,5
8490,0.00,200,200,0.0111,0,4
8491,-3.00,200,200,0.0183,0,3
8492,1.96,140,200,0.0127,0,2
8493,0.00,200,200,0.0040,0,2
8494,0.00,200,200,0.0026,0,2
8495,2.09,33,200,0.0032,0,4
8496,2.58,35,200,0.0040,0,1
8497,0.00,200,200,0.0109,0,4
8498,1.88,137,200,0.0062,0,3
8499,-2.00,200,200,0.0148,0,7
8500,-2.00,200,200,0.0120,0,2
8501,0.96,52,200,0.0055,0,1
8502,0.59,33,200,0.0084,0,4
8503,-2.00,200,200,0.0058,0,4
8504,0.88,140,200,0.0133,0,6
8505,-0.92,90,200,0.0108,0,3
8506,1.08,148,200,0.0076,0,4
8507,1.48,67,200,0.0079,0,2
8508,-3.00,200,200,0.0146,0,2
8509,0.00,200,200,0.0037,0,5
8510,0.00,200,200,0.0041,0,4
8511,-8.52,101,200,0.0013,0,4
8512,-1.00,200,200,0.0036,0,4
8513,-0.92,88,200,0.0086,0,4
8514,-2.00,200,200,0.0074,0,2
8515,0.49,115,200,0.0070,0,1
8516,-1.87,111,200,0.0062,0,2
8517,0.00,200,200,0.0068,0,2
8518,-1.00,200,200,0.0075,0,2
8519,2.09,79,200,0.0064,0,5
8520,0.90,15,200,0.0060,0,2
8521,-3.00,200,200,0.0009,0,4
8522,-1.00,200,200,0.0004,0,3
8523,-1.00,200,200,0.0002,0,4
8524,-4.81,35,200,0.0014,0,3
8525,-1.00,200,200,0.0067,0,3
8526,-1.00,200,200,0.0041,0,1
8527,-3.00,200,200,0.0054,0,3
8528,-5.00,200,200,0.0045,0,4
8529,-0.89,68,200,0.0050,0,4
8530,1.88,51,200,0.0059,0,5
8531,0.00,200,200,0.0056,0,3
8532,-0.80,17,200,0.0049,0,1
8533,1.47,44,200,0.0063,0,3
8534,0.00,200,200,0.0042,0,4
8535,2.48,51,200,0.0040,0,2
8536,1.05,152,200,0.0065,0,2
8537,-2.00,200,200,0.0068,0,3
8538,-3.44,85,200,0.0058,0,1
8539,-1.00,200,200,0.0065,0,1
8540,-8.12,56,200,0.0003,0,5
8541,-4.00,200,200,0.0020,0,4
8542,1.13,133,200,0.0013,0,4
8543,-0.87,29,200,0.0010,0,3
8544,9.90,69,96,0.0007,1,1
8545,3.10,8,200,0.0039,0,1
8546,2.08,54,200,0.0066,0,2
8547,-1.00,200,200,0.0081,0,4
8548,2.21,27,200,0.0049,0,0
8549,0.13,17,200,0.0001,0,2
8550,-1.05,200,200,0.0005,0,3
8551,-2.00,200,200,0.0008,0,4
8552,1.13,163,200,0.0006,0,4
8553,-1.00,200,200,0.0034,0,2
8554,2.48,60,200,0.0036,0,3
8555,1.73,87,200,0.0022,0,2
8556,1.36,44,200,0.0021,0,4
8557,0.00,200,200,0.0044,0,2
8558,-1.05,200,200,0.0057,0,5
8559,1.19,14,200,0.0054,0,2
8560,-1.00,200,200,0.0047,0,3
8561,0.16,23,200,0.0043,0,2
8562,-1.17,22,200,0.0051,0,1
8563,-1.00,200,200,0.0053,0,3
8564,0.68,6,200,0.0080,0,3
8565,0.48,19,200,0.0065,0,4
8566,-10.00,200,200,0.0157,0,8
8567,-0.12,23,200,0.0051,0,4
8568,1.88,56,200,0.0062,0,4
8569,0.00,200,200,0.0092,0,4
8570,-1.00,200,200,0.0071,0,5
8571,1.61,59,200,0.0030,0,3
8572,3.00,28,200,0.0053,0,3
8573,3.76,31,200,0.0116,0,2
8574,-1.00,200,200,0.0146,0,3
8575,-1.00,200,200,0.0142,0,3
8576,1.49,38,200,0.0145,0,4
8577,0.88,67,200,0.0074,0,5
8578,0.74,116,200,0.0017,0,2
8579,0.00,200,200,0.0005,0,5
8580,0.08,153,200,0.0018,0,5
8581,-3.00,200,200,0.0014,0,3
8582,1.97,52,200,0.0003,0,1
8583,-7.72,35,200,0.0016,0,8
8584,-8.12,53,200,0.0003,0,4
8585,-1.00,200,200,0.0179,0,2
8586,1.08,133,200,0.0051,0,4
8587,-2.00,200,200,0.0081,0,4
8588,2.18,5,200,0.0032,0,4
8589,3.17,37,200,0.0104,0,3
8590,1.85,32,200,0.0068,0,4
8591,-2.00,200,200,0.0265,0,2
8592,3.76,31,200,0.0026,0,2
8593,2.06,27,200,0.0002,0,2
8594,-1.19,16,200,0.0022,0,1
8595,0.00,200,200,0.0016,0,2
8596,1.29,20,200,0.0020,0,2
8597,2.81,85,200,0.0184,0,4
8598,1.52,31,200,0.0065,0,2
8599,2.08,65,200,0.0088,0,3
8600,-3.00,200,200,0.0093,0,4
8601,0.88,25,200,0.0078,0,2
8602,8.29,17,89,0.0024,1,1
8603,-2.00,200,200,0.0091,0,4
8604,2.99,59,200,0.0027,0,1
8605,3.51,10,200,0.0034,0,0
8606,-2.00,200,200,0.0058,0,1
8607,-0.52,6,200,0.0051,0,4
8608,-8.52,10,200,0.0047,0,4
8609,10.02,11,53,0.0002,1,1
8610,0.76,32,200,0.0009,0,1
8611,-2.00,200,200,0.0042,0,2
8612,-8.12,10,200,0.0000,0,7
8613,-1.00,200,200,0.0052,0,3
8614,1.48,75,200,0.0065,0,4
8615,-1.52,54,200,0.0068,0,3
8616,0.91,54,200,0.0055,0,2
8617,0.47,25,200,0.0004,0,4
8618,2.10,38,200,0.0003,0,2
8619,0.00,200,200,0.0037,0,4
8620,-9.24,27,200,0.0000,0,7
8621,-8.87,97,200,0.0002,0,3
8622,1.88,55,200,0.0017,0,3
8623,0.97,31,200,0.0002,0,2
8624,-1.12,64,200,0.0011,0,4
8625,0.47,21,200,0.0016,0,2
8626,0.00,200,200,0.0055,0,2
8627,1.03,11,200,0.0027,0,2
8628,2.20,19,200,0.0025,0,1
8629,-1.00,200,200,0.0122,0,4
8630,3.84,10,200,0.0092,0,3
8631,2.09,5,200,0.0137,0,4
8632,0.03,112,200,0.0083,0,3
8633,8.33,79,79,0.0004,1,1
8634,2.08,76,200,0.0008,0,4
8635,2.41,8,200,0.0015,0,3
8636,1.57,68,200,0.0019,0,1
8637,0.00,200,200,0.0116,0,2
8638,-8.12,81,200,0.0042,0,4
8639,1.83,70,200,0.0105,0,3
8640,2.08,25,200,0.0137,0,4
8641,-1.00,200,200,0.0105,0,3
8642,-0.17,130,200,0.0043,0,5
8643,0.48,52,200,0.0224,0,5
8644,3.93,122,200,0.0081,0,2
8645,-1.00,200,200,0.0040,0,3
8646,-10.00,200,200,0.0000,0,6
8647,-1.00,200,200,0.0032,0,4
8648,1.88,130,200,0.0026,0,4
8649,-1.00,200,200,0.0076,0,2
8650,-3.00,200,200,0.0090,0,1
8651,0.00,200,200,0.0062,0,6
8652,1.08,23,200,0.0070,0,3
8653,-10.00,200,200,0.0000,0,8
8654,1.77,34,200,0.0032,0,1
8655,1.24,23,200,0.0000,0,4
8656,2.08,113,200,0.0058,0,3
8657,2.08,25,200,0.0038,0,4
8658,1.71,56,200,0.0042,0,1
8659,3.41,36,200,0.0052,0,1
8660,-2.12,15,200,0.0060,0,3
8661,-11.00,200,200,0.0056,0,9
8662,-3.00,200,200,0.0075,0,4
8663,0.00,200,200,0.0026,0,5
8664,0.57,36,200,0.0064,0,2
8665,2.28,69,200,0.0053,0,2
8666,4.35,22,200,0.0031,0,3
8667,2.08,110,200,0.0068,0,1
8668,-1.00,200,200,0.0084,0,3
8669,0.08,182,200,0.0042,0,4
8670,-1.00,200,200,0.0008,0,4
8671,2.51,78,200,0.0062,0,3
8672,-0.52,60,200,0.0010,0,2
8673,4.21,59,148,0.0022,1,1
8674,1.12,73,200,0.0021,0,3
8675,-10.45,29,200,0.0015,0,8
8676,-1.80,53,200,0.0016,0,1
8677,1.49,19,200,0.0026,0,4
8678,2.95,36,200,0.0026,0,3
8679,1.47,15,200,0.0029,0,3
8680,-10.12,60,200,0.0012,0,6
8681,10.51,14,16,0.0000,1,2
8682,0.28,24,200,0.0044,0,1
8683,0.69,122,200,0.0054,0,4
8684,-10.40,18,200,0.0108,0,9
8685,1.09,14,200,0.0015,0,2
8686,2.57,30,200,0.0025,0,2
8687,-7.88,99,200,0.0024,0,6
8688,2.48,109,200,0.0045,0,2
8689,2.49,56,200,0.0026,0,2
