episode,reward,mttd,mttr,fpr,csr,compromised
7579,3.74,4,200,0.0004,0,0
7580,12.74,5,28,0.0012,1,1
7581,10.82,8,13,0.0000,1,1
7582,11.58,9,34,0.0000,1,1
7583,9.18,4,4,0.0000,1,1
7584,9.70,20,63,0.0001,1,1
7585,11.64,14,114,0.0004,1,1
7586,12.69,9,34,0.0007,1,1
7587,3.98,9,200,0.0006,0,0
7588,3.22,10,200,0.0005,0,0
7589,-1.78,8,200,0.0008,0,0
7590,6.88,7,51,0.0019,1,1
7591,13.93,11,46,0.0008,1,1
7592,11.78,10,21,0.0005,1,1
7593,4.25,11,200,0.0008,0,0
7594,-0.27,4,200,0.0008,0,0
7595,12.61,7,64,0.0009,1,2
7596,-2.67,8,200,0.0010,0,0
7597,-5.42,7,25,0.0058,1,1
7598,10.75,21,32,0.0020,1,2
7599,9.69,26,60,0.0010,1,1
7600,4.91,12,38,0.0024,1,1
7601,0.93,22,200,0.0005,0,0
7602,-0.47,7,200,0.0006,0,0
7603,14.46,8,17,0.0004,1,2
7604,12.49,10,30,0.0016,1,1
7605,10.62,4,9,0.0000,1,2
7606,7.58,7,123,0.0007,1,1
7607,-10.00,200,200,0.0000,0,9
7608,5.67,7,21,0.0013,1,1
7609,-7.60,16,200,0.0005,0,0
7610,8.84,26,59,0.0015,1,2
7611,11.99,11,21,0.0000,1,4
7612,9.47,59,84,0.0007,1,2
7613,9.82,13,38,0.0009,1,1
7614,7.45,8,45,0.0007,1,1
7615,10.86,8,9,0.0006,1,1
7616,12.78,11,34,0.0010,1,1
7617,2.72,13,200,0.0008,0,0
7618,10.72,10,36,0.0002,1,1
7619,9.63,16,36,0.0011,1,1
7620,10.11,21,59,0.0012,1,1
7621,-3.19,10,200,0.0006,0,0
7622,10.62,5,10,0.0010,1,2
7623,7.38,7,37,0.0011,1,1
7624,11.10,12,45,0.0003,1,1
7625,-3.29,16,200,0.0006,0,0
7626,9.18,6,6,0.0000,1,1
7627,10.77,13,36,0.0000,1,2
7628,-22.14,10,200,0.0053,0,2
7629,-16.02,19,200,0.0028,0,3
7630,-9.62,5,200,0.0012,0,0
7631,11.37,11,42,0.0004,1,1
7632,-15.63,12,200,0.0042,0,4
7633,7.02,7,46,0.0018,1,2
7634,5.41,8,200,0.0012,0,0
7635,10.66,27,82,0.0005,1,1
7636,11.58,7,35,0.0003,1,1
7637,-13.44,12,34,0.0069,1,1
7638,9.06,10,81,0.0003,1,1
7639,12.00,12,14,0.0005,1,1
7640,-10.00,200,200,0.0000,0,5
7641,10.53,7,61,0.0008,1,1
7642,10.29,18,56,0.0000,1,1
7643,-9.12,20,200,0.0013,0,5
7644,2.21,8,200,0.0002,0,0
7645,11.32,29,66,0.0020,1,1
7646,9.39,34,38,0.0007,1,2
7647,10.25,9,56,0.0004,1,2
7648,10.13,28,81,0.0011,1,1
7649,4.11,6,200,0.0012,0,0
7650,1.52,12,200,0.0010,0,0
7651,8.65,16,35,0.0014,1,1
7652,9.26,23,26,0.0025,1,2
7653,9.45,10,39,0.0007,1,1
7654,11.60,18,36,0.0012,1,1
7655,11.11,6,51,0.0013,1,1
7656,11.47,9,34,0.0005,1,1
7657,2.48,9,46,0.0030,1,1
7658,10.74,27,30,0.0010,1,1
7659,-11.33,9,200,0.0027,0,6
7660,12.12,9,51,0.0007,1,1
7661,9.06,26,31,0.0017,1,1
7662,10.81,12,64,0.0003,1,1
7663,10.49,6,13,0.0025,1,1
7664,9.39,24,28,0.0014,1,2
7665,9.67,6,56,0.0014,1,1
7666,10.90,8,28,0.0006,1,1
7667,12.33,8,38,0.0042,1,1
7668,10.01,10,16,0.0018,1,1
7669,0.55,14,200,0.0011,0,0
7670,9.38,16,16,0.0017,1,1
7671,11.53,11,92,0.0016,1,1
7672,11.38,8,43,0.0018,1,2
7673,10.90,14,20,0.0010,1,3
7674,11.26,9,10,0.0000,1,2
7675,10.97,11,57,0.0012,1,1
7676,-8.12,14,200,0.0000,0,3
7677,-0.65,44,200,0.0020,0,0
7678,11.51,27,61,0.0032,1,2
7679,-19.10,22,200,0.0103,0,5
7680,11.41,8,38,0.0014,1,1
7681,9.38,46,46,0.0050,1,1
7682,9.55,23,49,0.0049,1,1
7683,9.30,39,94,0.0010,1,1
7684,2.37,4,200,0.0012,0,0
7685,-15.44,100,200,0.0044,0,1
7686,9.18,4,4,0.0000,1,1
7687,10.53,36,71,0.0023,1,1
7688,-8.44,23,200,0.0036,0,5
7689,12.15,42,92,0.0026,1,1
7690,10.82,54,97,0.0058,1,1
7691,11.20,15,87,0.0044,1,1
7692,10.49,79,97,0.0021,1,1
7693,12.69,23,198,0.0018,1,1
7694,-0.85,17,200,0.0023,0,0
7695,1.77,31,200,0.0031,0,0
7696,-6.68,11,200,0.0079,0,7
7697,10.97,21,47,0.0006,1,1
7698,-10.00,200,200,0.0045,0,7
7699,12.16,8,66,0.0004,1,1
7700,1.93,9,200,0.0005,0,1
7701,9.22,30,143,0.0010,1,1
7702,11.10,49,143,0.0017,1,1
7703,11.70,27,171,0.0004,1,1
7704,12.16,24,78,0.0000,1,1
7705,10.18,12,140,0.0025,1,1
7706,3.49,20,200,0.0014,0,0
7707,2.98,31,200,0.0040,0,1
7708,0.88,14,200,0.0022,0,1
7709,2.47,44,200,0.0084,0,3
7710,-8.12,18,200,0.0041,0,5
7711,1.44,13,200,0.0030,0,1
7712,10.79,7,161,0.0060,1,1
7713,1.44,31,200,0.0040,0,3
7714,2.76,177,200,0.0069,0,4
7715,1.47,16,200,0.0075,0,3
7716,9.56,21,54,0.0035,1,1
7717,-1.00,200,200,0.0262,0,2
7718,9.38,34,34,0.0022,1,1
7719,9.10,11,85,0.0020,1,1
7720,-9.12,174,200,0.0024,0,2
7721,-0.12,11,200,0.0113,0,0
7722,-9.63,9,200,0.0063,0,3
7723,11.54,56,182,0.0096,1,1
7724,9.39,22,105,0.0044,1,1
7725,0.48,139,200,0.0016,0,1
7726,0.36,5,200,0.0034,0,2
7727,4.08,86,200,0.0076,0,0
7728,3.27,37,200,0.0027,0,1
7729,9.81,16,141,0.0029,1,1
7730,1.12,10,200,0.0050,0,0
7731,-6.82,147,200,0.0141,0,4
7732,2.98,72,200,0.0065,0,1
7733,1.08,62,200,0.0101,0,3
7734,3.65,16,200,0.0066,0,1
7735,-16.12,41,200,0.0099,0,8
7736,13.95,57,60,0.0128,1,3
7737,1.50,51,200,0.0008,0,1
7738,-8.12,34,200,0.0000,0,3
7739,2.20,48,200,0.0014,0,2
7740,13.58,23,83,0.0003,1,2
7741,4.26,6,200,0.0049,0,1
7742,11.67,46,163,0.0058,1,1
7743,9.38,28,28,0.0000,1,1
7744,11.56,26,61,0.0035,1,1
7745,1.05,52,200,0.0030,0,0
7746,3.63,8,200,0.0029,0,0
7747,-0.12,41,200,0.0224,0,3
7748,9.68,4,17,0.0021,1,1
7749,1.48,48,200,0.0034,0,2
7750,-1.00,200,200,0.0182,0,2
7751,10.51,24,26,0.0000,1,2
7752,11.81,25,200,0.0011,1,1
7753,-0.49,11,200,0.0052,0,0
7754,-16.93,16,200,0.0275,0,7
7755,2.49,12,200,0.0075,0,0
7756,0.86,12,200,0.0076,0,2
7757,-32.81,21,200,0.0083,0,7
7758,13.28,17,123,0.0020,1,2
7759,-10.00,200,200,0.0056,0,9
7760,1.38,27,200,0.0010,0,0
7761,0.00,200,200,0.0027,0,2
7762,1.90,61,200,0.0063,0,2
7763,1.17,43,200,0.0032,0,2
7764,9.02,21,174,0.0023,1,1
7765,9.81,10,177,0.0020,1,1
7766,-1.00,200,200,0.4516,0,4
7767,11.15,42,45,0.0015,1,3
7768,3.68,56,200,0.0054,0,1
7769,3.13,11,200,0.0030,0,2
7770,3.15,16,200,0.0022,0,1
7771,-0.72,13,200,0.0047,0,0
7772,13.53,23,25,0.0000,1,3
7773,3.58,56,200,0.0017,0,0
7774,-8.72,15,200,0.0006,0,8
7775,3.07,70,200,0.0025,0,1
7776,0.91,10,200,0.0030,0,1
7777,1.77,63,200,0.0068,0,0
7778,10.04,12,52,0.0011,1,1
7779,11.50,4,32,0.0037,1,1
7780,11.26,7,122,0.0041,1,1
7781,-7.32,54,200,0.0009,0,6
7782,2.16,48,200,0.0007,0,0
7783,10.07,6,76,0.0009,1,1
7784,12.50,26,30,0.0010,1,3
7785,1.10,6,200,0.0012,0,0
7786,12.44,11,92,0.0003,1,1
7787,11.40,31,74,0.0008,1,1
7788,10.87,75,141,0.0005,1,1
7789,14.13,11,92,0.0012,1,1
7790,-0.11,17,94,0.0029,1,1
7791,11.39,32,112,0.0035,1,1
7792,4.77,8,114,0.0027,1,1
7793,13.77,36,49,0.0021,1,1
7794,11.43,19,69,0.0004,1,1
7795,13.00,10,65,0.0004,1,1
7796,13.24,42,54,0.0018,1,4
7797,-10.00,200,200,0.0063,0,6
7798,9.79,21,146,0.0037,1,1
7799,10.14,83,87,0.0018,1,1
7800,2.49,13,200,0.0007,0,0
7801,-12.15,39,200,0.0049,0,8
7802,7.38,163,164,0.0047,1,1
7803,2.28,53,200,0.0024,0,1
7804,-0.94,11,200,0.0042,0,0
7805,11.10,49,153,0.0050,1,1
7806,1.31,6,200,0.0044,0,2
7807,5.29,27,200,0.0075,0,1
7808,14.23,27,140,0.0077,1,1
7809,13.83,22,27,0.0000,1,2
7810,12.45,37,49,0.0020,1,1
7811,-8.52,9,200,0.0009,0,6
7812,11.58,21,132,0.0017,1,1
7813,9.86,36,181,0.0024,1,1
7814,11.18,52,104,0.0026,1,1
7815,9.82,50,103,0.0025,1,1
7816,13.15,32,33,0.0031,1,3
7817,9.72,17,184,0.0024,1,2
7818,11.81,16,112,0.0005,1,1
7819,8.85,36,159,0.0040,1,1
7820,12.78,42,46,0.0008,1,4
7821,8.85,12,66,0.0010,1,1
7822,-8.39,51,200,0.0030,0,4
7823,4.94,16,200,0.0005,0,0
7824,1.92,51,200,0.0039,0,1
7825,9.30,44,135,0.0033,1,1
7826,10.80,13,137,0.0015,1,1
7827,2.03,12,200,0.0058,0,2
7828,11.04,43,59,0.0021,1,2
7829,2.35,37,200,0.0011,0,0
7830,9.83,35,138,0.0008,1,1
7831,14.16,47,50,0.0030,1,5
7832,10.89,8,99,0.0007,1,1
7833,10.80,45,114,0.0022,1,1
7834,9.92,20,75,0.0057,1,1
7835,10.33,38,64,0.0005,1,1
7836,9.01,27,72,0.0046,1,1
7837,4.03,17,200,0.0045,0,0
7838,11.11,16,139,0.0050,1,1
7839,11.80,32,102,0.0026,1,1
7840,6.52,13,71,0.0048,1,1
7841,9.38,13,13,0.0000,1,1
7842,-0.90,5,200,0.0011,0,0
7843,-6.24,12,200,0.0009,0,5
7844,10.96,58,118,0.0011,1,1
7845,2.96,11,200,0.0008,0,0
7846,10.25,14,118,0.0010,1,1
7847,10.48,27,80,0.0027,1,2
7848,10.88,87,177,0.0031,1,1
7849,8.38,28,29,0.0022,1,1
7850,2.96,9,200,0.0006,0,0
7851,10.43,47,102,0.0005,1,1
7852,8.87,52,99,0.0012,1,1
7853,8.20,28,36,0.0003,1,1
7854,11.85,7,109,0.0026,1,1
7855,10.67,6,178,0.0010,1,1
7856,1.19,21,200,0.0013,0,1
7857,10.98,22,101,0.0029,1,1
7858,2.11,16,200,0.0037,0,0
7859,11.15,26,43,0.0022,1,2
7860,11.44,15,45,0.0015,1,1
7861,2.68,32,200,0.0079,0,3
7862,-8.12,7,200,0.0000,0,4
7863,9.38,129,129,0.0012,1,1
7864,9.03,11,121,0.0015,1,1
7865,1.28,54,200,0.0054,0,1
7866,8.15,56,118,0.0028,1,2
7867,12.23,78,101,0.0030,1,1
7868,11.78,83,89,0.0002,1,3
7869,12.85,32,154,0.0035,1,1
7870,9.70,101,133,0.0067,1,3
7871,12.53,11,14,0.0006,1,2
7872,-8.12,115,200,0.0062,0,3
7873,-8.33,5,124,0.0024,1,1
7874,2.90,11,200,0.0032,0,0
7875,3.96,31,200,0.0010,0,0
7876,1.88,26,200,0.0012,0,0
7877,11.01,15,68,0.0028,1,1
7878,3.25,8,200,0.0024,0,1
7879,-4.54,22,200,0.0038,0,0
7880,0.71,46,200,0.0031,0,1
7881,10.08,29,37,0.0025,1,3
7882,-8.32,17,200,0.0030,0,6
7883,-10.00,200,200,0.0018,0,6
7884,7.87,22,46,0.0012,1,1
7885,8.83,102,172,0.0023,1,1
7886,10.49,30,80,0.0021,1,1
7887,10.73,17,90,0.0018,1,1
7888,9.92,17,67,0.0016,1,1
7889,10.09,7,21,0.0000,1,1
7890,11.47,41,49,0.0011,1,2
7891,9.28,23,133,0.0001,1,1
7892,3.03,4,200,0.0002,0,0
7893,9.27,29,101,0.0002,1,2
7894,-8.14,5,200,0.0010,0,3
7895,12.51,8,187,0.0007,1,1
7896,10.14,8,63,0.0005,1,1
7897,8.82,7,76,0.0016,1,1
7898,7.93,45,162,0.0038,1,1
7899,-18.12,15,200,0.0024,0,4
7900,12.01,11,41,0.0010,1,1
7901,-6.64,6,200,0.0017,0,4
7902,-8.52,27,200,0.0009,0,6
7903,4.60,48,200,0.0038,0,0
7904,8.29,35,101,0.0030,1,1
7905,-7.44,9,200,0.0018,0,5
7906,-7.09,17,200,0.0015,0,4
7907,8.62,9,100,0.0032,1,1
7908,10.20,5,18,0.0004,1,3
7909,9.80,18,97,0.0009,1,1
7910,9.77,21,157,0.0026,1,2
7911,1.72,31,200,0.0013,0,0
7912,2.23,11,200,0.0006,0,0
7913,12.51,9,161,0.0033,1,1
7914,9.98,42,49,0.0072,1,2
7915,8.38,23,26,0.0009,1,1
7916,10.42,51,97,0.0039,1,2
7917,0.49,31,200,0.0017,0,0
7918,9.66,29,84,0.0014,1,1
7919,9.16,9,199,0.0010,1,1
7920,11.59,16,26,0.0012,1,1
7921,2.32,18,200,0.0014,0,0
7922,11.71,10,51,0.0002,1,1
7923,0.33,10,200,0.0025,0,0
7924,8.58,6,50,0.0008,1,1
7925,9.06,7,35,0.0018,1,1
7926,12.15,75,78,0.0007,1,2
7927,10.44,23,83,0.0014,1,1
7928,9.12,19,76,0.0010,1,1
7929,10.31,7,48,0.0017,1,1
7930,11.13,18,45,0.0018,1,1
7931,-2.55,16,200,0.0022,0,0
7932,10.66,13,138,0.0040,1,1
7933,13.21,11,56,0.0002,1,1
7934,9.38,12,12,0.0000,1,1
7935,12.47,9,38,0.0000,1,2
7936,12.79,7,45,0.0002,1,1
7937,10.48,10,28,0.0003,1,2
7938,11.12,7,78,0.0008,1,1
7939,12.16,12,70,0.0013,1,1
7940,11.00,20,23,0.0000,1,1
7941,0.63,19,200,0.0016,0,0
7942,9.64,5,62,0.0010,1,1
7943,13.58,22,49,0.0009,1,2
7944,9.72,5,56,0.0008,1,1
7945,11.49,6,78,0.0016,1,1
7946,9.99,9,33,0.0006,1,1
7947,6.15,7,200,0.0009,0,0
7948,11.68,22,27,0.0021,1,1
7949,10.65,6,77,0.0004,1,1
7950,2.14,11,200,0.0007,0,0
7951,2.74,4,200,0.0003,0,0
7952,1.33,8,200,0.0003,0,0
7953,2.19,11,200,0.0034,0,0
7954,6.17,10,22,0.0018,1,1
7955,0.99,21,200,0.0027,0,0
7956,10.92,11,29,0.0011,1,2
7957,4.29,30,200,0.0005,0,0
7958,11.66,16,73,0.0001,1,1
7959,12.79,23,58,0.0009,1,2
7960,13.99,17,28,0.0004,1,2
7961,-8.12,11,200,0.0005,0,3
7962,9.39,13,66,0.0014,1,1
7963,2.97,4,200,0.0010,0,0
7964,11.31,8,35,0.0020,1,2
7965,2.32,17,200,0.0033,0,0
7966,9.14,20,24,0.0011,1,1
7967,-13.12,7,200,0.0021,0,4
7968,7.69,7,80,0.0020,1,1
7969,10.00,18,24,0.0000,1,1
7970,9.38,9,9,0.0000,1,1
7971,9.95,10,18,0.0000,1,1
7972,9.62,14,40,0.0002,1,1
7973,13.90,16,20,0.0000,1,3
7974,8.74,11,31,0.0013,1,1
7975,1.78,5,200,0.0004,0,0
7976,-0.22,4,200,0.0003,0,0
7977,10.42,6,11,0.0000,1,2
7978,-10.32,5,200,0.0009,0,6
7979,10.01,6,30,0.0002,1,1
7980,-11.09,5,200,0.0013,0,4
7981,13.06,6,31,0.0007,1,1
7982,10.51,9,11,0.0000,1,2
7983,10.67,17,33,0.0014,1,1
7984,11.48,16,34,0.0004,1,3
7985,-22.88,11,200,0.0050,0,5
7986,10.75,6,9,0.0000,1,2
7987,10.83,8,16,0.0003,1,1
7988,0.35,26,200,0.0014,0,0
7989,10.64,15,34,0.0005,1,2
7990,10.81,9,18,0.0011,1,3
7991,8.59,10,45,0.0014,1,1
7992,10.36,4,13,0.0000,1,2
7993,12.74,15,52,0.0015,1,1
7994,5.16,7,34,0.0053,1,2
7995,-2.84,34,200,0.0010,0,0
7996,-8.32,5,200,0.0009,0,7
7997,10.06,7,12,0.0000,1,1
7998,10.74,5,15,0.0000,1,2
7999,9.86,20,21,0.0000,1,1
8000,2.69,6,200,0.0009,0,0
8001,12.01,9,18,0.0000,1,1
8002,9.38,28,28,0.0008,1,1
8003,-0.31,11,19,0.0050,1,4
8004,-0.88,13,200,0.0008,0,0
8005,10.96,15,73,0.0011,1,1
8006,12.55,8,37,0.0009,1,1
8007,9.38,23,23,0.0004,1,1
8008,-4.92,5,200,0.0002,0,4
8009,9.75,6,89,0.0014,1,1
8010,2.53,16,200,0.0008,0,0
8011,12.01,14,45,0.0000,1,1
8012,11.19,8,47,0.0003,1,1
8013,9.11,22,31,0.0017,1,1
8014,1.41,8,200,0.0011,0,0
8015,11.53,7,15,0.0010,1,2
8016,11.34,11,67,0.0018,1,1
8017,10.63,6,38,0.0002,1,1
8018,10.80,30,40,0.0008,1,1
8019,13.36,9,29,0.0004,1,1
8020,0.31,14,200,0.0008,0,0
8021,9.83,6,30,0.0000,1,1
8022,9.38,58,58,0.0004,1,1
8023,11.89,18,30,0.0010,1,1
8024,10.10,11,52,0.0001,1,1
8025,-9.20,15,200,0.0000,0,5
8026,12.44,7,29,0.0005,1,1
8027,10.65,16,22,0.0014,1,2
8028,-1.81,18,200,0.0021,0,0
8029,10.83,9,48,0.0014,1,1
8030,11.87,8,73,0.0009,1,1
8031,2.84,16,200,0.0011,0,0
8032,11.64,12,28,0.0005,1,1
8033,11.67,18,37,0.0008,1,2
8034,9.21,24,109,0.0013,1,1
8035,13.08,28,33,0.0013,1,4
8036,3.20,8,200,0.0018,0,0
8037,-8.52,16,200,0.0063,0,6
8038,5.79,27,200,0.0022,0,0
8039,10.51,18,20,0.0020,1,1
8040,13.01,10,47,0.0011,1,1
8041,3.40,36,200,0.0017,0,0
8042,9.95,10,18,0.0013,1,2
8043,0.36,8,200,0.0013,0,0
8044,-0.24,11,200,0.0014,0,0
8045,11.33,7,36,0.0016,1,2
8046,11.82,6,10,0.0000,1,3
8047,-5.72,11,200,0.0006,0,6
8048,-0.58,9,200,0.0013,0,0
8049,10.74,8,36,0.0014,1,3
8050,10.71,25,46,0.0009,1,1
8051,9.41,9,131,0.0010,1,1
8052,11.26,61,62,0.0020,1,2
8053,10.39,26,60,0.0012,1,1
8054,5.01,13,200,0.0005,0,0
8055,10.76,7,71,0.0002,1,1
8056,10.51,47,49,0.0007,1,2
8057,14.38,11,96,0.0031,1,1
8058,2.51,57,200,0.0012,0,0
8059,1.95,87,200,0.0024,0,0
8060,9.70,18,81,0.0028,1,1
8061,2.17,8,200,0.0013,0,0
8062,10.09,8,36,0.0010,1,1
8063,10.01,5,43,0.0015,1,1
8064,-0.67,29,200,0.0028,0,0
8065,11.95,26,31,0.0008,1,3
8066,10.42,33,131,0.0023,1,1
8067,2.91,28,200,0.0012,0,0
8068,10.14,34,38,0.0022,1,1
8069,4.55,27,200,0.0006,0,0
8070,-10.00,200,200,0.0811,0,5
8071,9.38,20,20,0.0040,1,1
8072,-3.63,16,200,0.0024,0,0
8073,12.85,14,35,0.0010,1,1
8074,-16.02,16,200,0.0038,0,0
8075,9.89,87,99,0.0029,1,2
8076,10.71,35,112,0.0037,1,1
8077,12.25,19,64,0.0017,1,1
8078,12.16,42,170,0.0019,1,1
8079,10.33,9,72,0.0007,1,1
8080,11.52,12,96,0.0017,1,1
8081,9.37,71,134,0.0017,1,1
8082,9.90,8,19,0.0000,1,1
8083,11.28,76,79,0.0050,1,4
8084,9.57,16,77,0.0009,1,1
8085,2.49,36,200,0.0018,0,0
8086,9.15,12,26,0.0042,1,1
8087,-10.00,200,200,0.0000,0,8
8088,-11.84,12,200,0.0023,0,8
8089,10.23,22,50,0.0035,1,2
8090,11.28,16,54,0.0011,1,1
8091,4.58,21,200,0.0036,0,0
8092,-9.97,37,200,0.0036,0,5
8093,8.90,41,60,0.0030,1,1
8094,0.74,130,200,0.0026,0,1
8095,8.80,19,92,0.0008,1,1
8096,9.05,5,124,0.0050,1,2
8097,10.26,48,49,0.0016,1,2
8098,6.13,61,200,0.0021,0,0
8099,8.85,15,90,0.0014,1,1
8100,9.55,46,77,0.0020,1,1
8101,-0.67,22,200,0.0013,0,0
8102,8.81,41,96,0.0004,1,3
8103,2.55,47,200,0.0010,0,0
8104,2.35,12,200,0.0019,0,0
8105,11.45,12,27,0.0015,1,1
8106,-8.32,5,200,0.0017,0,5
8107,9.96,22,57,0.0002,1,1
8108,2.89,25,200,0.0013,0,0
8109,10.77,8,45,0.0014,1,1
8110,10.97,6,121,0.0007,1,1
8111,1.60,7,200,0.0020,0,0
8112,12.29,14,104,0.0040,1,1
8113,10.72,26,34,0.0010,1,1
8114,11.26,9,10,0.0000,1,2
8115,10.97,21,55,0.0046,1,1
8116,0.04,8,200,0.0025,0,0
8117,11.62,16,112,0.0023,1,1
8118,11.81,16,71,0.0018,1,1
8119,8.66,12,148,0.0024,1,1
8120,6.97,32,200,0.0012,0,0
8121,10.83,31,74,0.0010,1,1
8122,13.32,24,52,0.0022,1,1
8123,-8.12,22,200,0.0006,0,3
8124,10.89,13,49,0.0005,1,1
8125,12.24,17,63,0.0004,1,1
8126,-9.12,18,200,0.0011,0,4
8127,10.46,17,37,0.0006,1,2
8128,10.93,9,87,0.0013,1,1
8129,10.46,6,56,0.0002,1,1
8130,-0.35,7,200,0.0006,0,0
8131,0.48,36,200,0.0003,0,0
8132,9.51,18,21,0.0015,1,1
8133,2.38,6,67,0.0038,1,1
8134,1.82,7,200,0.0018,0,0
8135,10.87,18,60,0.0032,1,1
8136,10.03,9,48,0.0018,1,1
8137,13.86,16,29,0.0018,1,1
8138,8.59,15,53,0.0008,1,1
8139,11.37,9,26,0.0031,1,1
8140,11.71,12,58,0.0011,1,1
8141,8.39,6,42,0.0009,1,1
8142,11.10,6,56,0.0020,1,1
8143,-1.41,9,200,0.0007,0,0
8144,11.80,6,24,0.0014,1,1
8145,10.86,12,13,0.0067,1,1
8146,10.76,26,58,0.0011,1,2
8147,-3.47,5,200,0.0012,0,0
8148,2.01,38,200,0.0011,0,0
8149,1.94,34,200,0.0009,0,0
8150,10.85,36,78,0.0019,1,1
8151,8.22,4,74,0.0028,1,1
8152,10.60,16,54,0.0019,1,1
8153,10.58,11,84,0.0009,1,1
8154,13.55,16,39,0.0028,1,1
8155,11.61,20,84,0.0011,1,1
8156,12.67,12,32,0.0009,1,1
8157,13.08,6,49,0.0014,1,1
8158,13.47,18,21,0.0028,1,1
8159,10.93,37,54,0.0006,1,1
8160,12.85,16,44,0.0005,1,2
8161,-8.92,14,200,0.0000,0,5
8162,-0.94,4,200,0.0003,0,0
8163,9.18,5,5,0.0000,1,1
8164,11.38,12,55,0.0010,1,1
8165,5.53,9,49,0.0023,1,1
8166,13.83,28,36,0.0013,1,5
8167,10.46,10,68,0.0002,1,1
8168,9.86,27,28,0.0006,1,1
8169,12.32,7,54,0.0005,1,1
8170,4.31,7,200,0.0005,0,0
8171,1.74,6,200,0.0006,0,0
8172,9.62,26,58,0.0016,1,1
8173,3.87,4,200,0.0016,0,0
8174,10.26,30,33,0.0003,1,1
8175,1.85,9,40,0.0017,1,1
8176,13.03,17,20,0.0000,1,4
8177,10.83,5,32,0.0021,1,1
8178,-0.04,11,200,0.0022,0,0
8179,11.08,17,44,0.0008,1,1
8180,12.95,7,11,0.0000,1,2
8181,2.79,7,200,0.0004,0,0
8182,1.85,9,200,0.0006,0,0
8183,10.31,11,34,0.0015,1,1
8184,9.38,26,26,0.0004,1,1
8185,11.84,11,53,0.0009,1,1
8186,10.06,28,56,0.0010,1,1
8187,12.01,8,51,0.0007,1,2
8188,11.24,9,34,0.0003,1,1
8189,10.85,5,25,0.0015,1,1
8190,11.39,8,51,0.0013,1,1
8191,10.26,9,12,0.0007,1,2
8192,10.28,21,89,0.0006,1,1
8193,10.06,6,9,0.0017,1,2
8194,9.18,4,4,0.0013,1,1
8195,2.08,11,200,0.0004,0,0
8196,11.49,15,25,0.0010,1,2
8197,14.58,7,22,0.0024,1,2
8198,-9.06,9,200,0.0018,0,4
8199,11.63,9,39,0.0007,1,1
8200,9.95,7,15,0.0003,1,2
8201,9.18,5,5,0.0020,1,1
8202,11.81,7,16,0.0025,1,2
8203,12.83,6,19,0.0005,1,1
8204,1.19,8,200,0.0008,0,0
8205,11.38,5,42,0.0004,1,1
8206,1.80,7,200,0.0003,0,0
8207,10.80,10,33,0.0020,1,1
8208,8.54,8,12,0.0004,1,1
8209,11.95,9,30,0.0012,1,1
8210,-10.17,8,200,0.0019,0,7
8211,-13.99,9,26,0.0060,1,2
8212,8.88,4,51,0.0011,1,1
8213,10.95,7,15,0.0000,1,3
8214,9.18,5,5,0.0000,1,1
8215,9.53,18,36,0.0011,1,1
8216,-0.54,7,200,0.0009,0,0
8217,9.95,14,22,0.0002,1,2
8218,9.08,11,71,0.0009,1,1
8219,-0.45,9,200,0.0009,0,0
8220,10.75,5,84,0.0008,1,1
8221,1.61,9,200,0.0008,0,0
8222,10.55,7,34,0.0001,1,1
8223,9.18,4,4,0.0000,1,1
8224,11.96,5,24,0.0013,1,1
8225,-10.79,8,200,0.0018,0,0
8226,11.39,12,22,0.0016,1,2
8227,12.18,8,40,0.0013,1,1
8228,12.31,7,12,0.0014,1,3
8229,-8.95,6,200,0.0007,0,0
8230,2.48,8,200,0.0006,0,0
8231,14.14,11,29,0.0003,1,2
8232,9.05,8,27,0.0009,1,1
8233,12.15,10,13,0.0012,1,2
8234,10.77,4,18,0.0012,1,3
8235,9.46,8,15,0.0020,1,1
8236,-3.13,10,200,0.0007,0,0
8237,10.90,13,57,0.0013,1,1
8238,9.18,4,4,0.0013,1,1
8239,0.54,10,200,0.0011,0,0
8240,6.90,5,29,0.0014,1,1
8241,11.06,4,14,0.0014,1,3
8242,7.50,12,50,0.0013,1,1
8243,11.07,7,27,0.0006,1,1
8244,10.45,5,19,0.0018,1,1
8245,-20.49,8,200,0.0010,0,0
8246,12.64,11,54,0.0004,1,1
8247,11.49,5,16,0.0000,1,5
8248,10.12,8,16,0.0009,1,2
8249,-6.88,12,200,0.0003,0,3
8250,10.51,10,12,0.0008,1,1
8251,8.95,6,31,0.0005,1,1
8252,9.86,10,13,0.0000,1,1
8253,9.38,6,14,0.0007,1,1
8254,-3.06,11,200,0.0010,0,0
8255,-13.02,5,200,0.0011,0,0
8256,11.45,6,12,0.0004,1,3
8257,-0.70,12,200,0.0014,0,0
8258,10.87,4,22,0.0009,1,1
8259,11.00,5,26,0.0000,1,1
8260,-11.52,9,200,0.0020,0,4
8261,9.70,8,30,0.0002,1,1
8262,-6.64,11,200,0.0000,0,3
8263,4.67,10,200,0.0010,0,0
8264,12.07,12,32,0.0008,1,1
8265,11.68,9,44,0.0008,1,1
8266,11.13,8,28,0.0007,1,1
8267,9.86,14,17,0.0006,1,1
8268,12.75,5,44,0.0002,1,1
8269,12.93,10,24,0.0010,1,1
8270,11.20,7,12,0.0000,1,3
8271,11.65,6,13,0.0004,1,2
