episode,reward,mttd,mttr,fpr,csr,compromised
7936,-10.84,146,200,0.0109,0,5
7937,-0.31,23,200,0.2794,0,4
7938,3.36,26,200,0.0781,0,0
7939,2.91,15,200,0.2366,0,2
7940,-1.00,200,200,0.3211,0,2
7941,0.88,88,200,0.3971,0,3
7942,-1.00,200,200,0.3500,0,3
7943,2.24,14,200,0.0504,0,1
7944,1.24,47,200,0.3651,0,1
7945,2.49,42,200,0.0960,0,3
7946,0.33,161,200,0.0826,0,4
7947,1.10,127,200,0.0165,0,3
7948,1.85,23,200,0.0714,0,1
7949,1.13,66,200,0.2833,0,1
7950,-12.63,20,200,0.7895,0,5
7951,-9.32,51,200,0.2667,0,3
7952,1.19,166,200,0.0413,0,3
7953,0.00,200,200,0.1698,0,4
7954,-3.00,200,200,0.3190,0,3
7955,1.49,18,200,0.3279,0,3
7956,0.00,200,200,0.0746,0,3
7957,-10.00,200,200,0.2000,0,7
7958,12.38,17,41,0.0500,1,1
7959,0.34,46,200,0.0075,0,1
7960,1.53,28,200,0.0625,0,1
7961,-9.12,177,200,0.0331,0,5
7962,0.18,13,200,0.3465,0,3
7963,0.00,200,200,0.0787,0,4
7964,0.91,28,200,0.0714,0,2
7965,2.92,31,200,0.2857,0,2
7966,2.11,171,200,0.4545,0,4
7967,1.57,119,200,0.4574,0,1
7968,2.35,58,200,0.4627,0,1
7969,-10.00,200,200,0.3636,0,8
7970,-3.00,200,200,0.0143,0,1
7971,1.55,24,200,0.2843,0,2
7972,7.41,50,176,0.0291,1,1
7973,0.00,200,200,0.1565,0,3
7974,2.80,76,200,0.0263,0,1
7975,2.16,26,200,0.0252,0,2
7976,-2.00,200,200,0.2667,0,4
7977,-2.00,200,200,0.0439,0,3
7978,1.80,50,200,0.0551,0,2
7979,-1.00,200,200,0.1570,0,3
7980,2.47,75,200,0.0238,0,3
7981,-1.00,200,200,0.0093,0,2
7982,3.44,35,200,0.0093,0,2
7983,-3.00,200,200,0.0168,0,4
7984,-1.00,200,200,0.0278,0,1
7985,-1.67,28,200,0.1077,0,3
7986,0.68,119,200,0.3451,0,3
7987,-10.00,200,200,0.4444,0,9
7988,-10.00,200,200,0.6667,0,7
7989,2.33,32,200,0.0576,0,0
7990,1.52,22,200,0.0619,0,4
7991,0.00,200,200,0.0427,0,3
7992,0.75,160,200,0.0709,0,1
7993,-1.00,200,200,0.2835,0,2
7994,1.74,128,200,0.0500,0,2
7995,2.33,58,200,0.2677,0,2
7996,0.38,107,200,0.2812,0,2
7997,-2.00,200,200,0.1429,0,2
7998,-1.52,115,200,0.1034,0,3
7999,-1.00,200,200,0.1385,0,2
8000,0.00,200,200,0.0391,0,3
8001,1.30,54,200,0.0308,0,2
8002,1.48,32,200,0.1111,0,2
8003,3.59,15,200,0.0853,0,3
8004,1.83,29,200,0.0246,0,3
8005,2.50,85,200,0.0970,0,2
8006,0.08,31,200,0.1845,0,0
8007,0.08,22,200,0.0348,0,3
8008,1.48,128,200,0.1231,0,4
8009,-1.00,200,200,0.0758,0,2
8010,-2.00,200,200,0.0945,0,2
8011,3.51,24,200,0.0310,0,1
8012,1.08,132,200,0.0355,0,3
8013,-1.00,200,200,0.3030,0,3
8014,-3.00,200,200,0.3386,0,3
8015,-0.13,24,200,0.3248,0,2
8016,-10.00,200,200,0.5000,0,6
8017,-1.00,200,200,0.0556,0,2
8018,0.88,140,200,0.0550,0,3
8019,0.08,38,200,0.0234,0,2
8020,-2.00,200,200,0.0827,0,1
8021,0.00,200,200,0.3333,0,4
8022,1.59,22,200,0.3443,0,4
8023,2.08,96,200,0.3258,0,3
8024,-2.00,200,200,0.3651,0,3
8025,0.00,200,200,0.0960,0,3
8026,-0.92,46,200,0.0083,0,5
8027,1.73,47,200,0.1220,0,2
8028,-1.00,200,200,0.0238,0,3
8029,0.00,200,200,0.0636,0,3
8030,-0.12,94,200,0.1395,0,4
8031,0.08,190,200,0.1268,0,5
8032,0.00,200,200,0.0777,0,5
8033,1.13,27,200,0.0476,0,3
8034,0.00,200,200,0.0183,0,4
8035,1.44,129,200,0.1504,0,3
8036,0.00,200,200,0.0244,0,4
8037,2.16,20,200,0.0992,0,3
8038,1.12,21,200,0.1448,0,5
8039,1.81,90,200,0.0438,0,1
8040,-9.67,47,200,0.0541,0,4
8041,1.00,105,200,0.1940,0,2
8042,-3.67,62,200,0.2190,0,3
8043,-0.12,24,200,0.1493,0,3
8044,-0.12,188,200,0.1963,0,4
8045,-2.17,52,200,0.1852,0,4
8046,1.41,45,200,0.1667,0,3
8047,4.66,76,200,0.2879,0,2
8048,2.88,24,200,0.2170,0,3
8049,0.00,200,200,0.3280,0,4
8050,3.60,111,200,0.3929,0,2
8051,-1.00,200,200,0.2893,0,3
8052,1.56,94,200,0.1831,0,3
8053,-3.00,200,200,0.0504,0,3
8054,-8.80,16,200,0.0000,0,6
8055,2.93,141,200,0.0583,0,1
8056,0.79,22,200,0.0394,0,1
8057,-1.37,190,200,0.0364,0,4
8058,0.49,118,200,0.0381,0,2
8059,0.00,200,200,0.1405,0,4
8060,-1.00,200,200,0.1584,0,3
8061,-10.00,200,200,0.0000,0,5
8062,-18.73,20,200,0.8462,0,6
8063,-1.98,15,200,0.0667,0,2
8064,0.40,198,200,0.0157,0,5
8065,0.39,8,200,0.0800,0,3
8066,0.01,194,200,0.1197,0,3
8067,1.74,148,200,0.1750,0,2
8068,1.16,90,200,0.1496,0,3
8069,-1.00,200,200,0.2937,0,4
8070,-3.00,200,200,0.3853,0,3
8071,2.49,16,200,0.3551,0,3
8072,0.00,200,200,0.3023,0,4
8073,0.51,19,200,0.0328,0,3
8074,0.32,39,200,0.0787,0,2
8075,0.47,51,200,0.0538,0,1
8076,-1.00,200,200,0.0696,0,2
8077,0.65,38,200,0.0547,0,3
8078,1.89,14,200,0.1805,0,1
8079,5.98,50,200,0.0229,0,1
8080,1.08,89,200,0.1721,0,3
8081,2.12,19,200,0.4231,0,4
8082,0.00,200,200,0.3866,0,2
8083,-1.00,200,200,0.1262,0,4
8084,0.00,200,200,0.3934,0,5
8085,-2.00,200,200,0.0609,0,2
8086,-1.49,29,200,0.0611,0,3
8087,1.81,80,200,0.0229,0,2
8088,0.48,197,200,0.0000,0,2
8089,1.87,18,200,0.0763,0,2
8090,1.39,34,200,0.2985,0,1
8091,2.71,12,200,0.3688,0,1
8092,0.00,200,200,0.0775,0,1
8093,2.16,24,200,0.0078,0,2
8094,1.12,74,200,0.0472,0,1
8095,0.29,21,200,0.0076,0,2
8096,1.71,111,200,0.0863,0,1
8097,2.49,76,200,0.0538,0,1
8098,-0.12,139,200,0.0800,0,1
8099,1.19,38,200,0.0164,0,1
8100,0.38,17,200,0.0076,0,2
8101,1.74,99,200,0.0741,0,2
8102,2.53,33,200,0.0362,0,2
8103,1.89,38,200,0.0896,0,3
8104,-10.00,200,200,0.0000,0,5
8105,0.00,200,200,0.1753,0,4
8106,1.92,146,200,0.2705,0,1
8107,2.91,60,200,0.4720,0,1
8108,-1.92,74,200,0.0484,0,4
8109,2.16,47,200,0.0073,0,1
8110,3.50,25,200,0.0160,0,2
8111,0.00,200,200,0.0000,0,2
8112,-2.00,200,200,0.0076,0,2
8113,0.30,131,200,0.1230,0,2
8114,0.91,21,200,0.0763,0,1
8115,9.18,128,157,0.1667,1,1
8116,0.75,60,200,0.0647,0,1
8117,0.68,71,200,0.3534,0,2
8118,0.80,50,200,0.2286,0,1
8119,-2.00,200,200,0.2170,0,3
8120,-6.37,11,200,0.1250,0,5
8121,0.00,200,200,0.4643,0,3
8122,1.95,42,200,0.0763,0,2
8123,1.55,33,200,0.0608,0,0
8124,-1.00,200,200,0.0619,0,2
8125,0.22,17,200,0.2450,0,1
8126,-1.00,200,200,0.1301,0,1
8127,2.46,97,200,0.0738,0,0
8128,0.76,89,200,0.3243,0,2
8129,-7.42,81,200,0.0185,0,4
8130,2.31,7,200,0.0806,0,2
8131,-1.49,55,200,0.0357,0,2
8132,1.54,15,200,0.0763,0,3
8133,3.85,20,200,0.0569,0,5
8134,-1.00,200,200,0.2920,0,3
8135,2.76,176,200,0.1833,0,2
8136,0.26,97,200,0.1261,0,1
8137,1.96,167,200,0.2917,0,4
8138,2.29,66,200,0.0472,0,2
8139,-7.81,61,200,0.0217,0,7
8140,2.70,55,200,0.2687,0,3
8141,0.50,47,200,0.2583,0,3
8142,10.87,19,184,0.2281,1,1
8143,1.95,85,200,0.2810,0,2
8144,1.48,112,200,0.2830,0,2
8145,1.08,42,200,0.0672,0,4
8146,1.98,17,200,0.0081,0,1
8147,1.59,45,200,0.0083,0,1
8148,1.88,46,200,0.0394,0,0
8149,1.49,29,200,0.2000,0,2
8150,10.47,46,84,0.2941,1,1
8151,-7.56,5,200,0.4000,0,3
8152,-10.00,200,200,0.3750,0,6
8153,-0.92,67,200,0.0480,0,2
8154,2.54,154,200,0.0465,0,1
8155,11.29,7,114,0.0000,1,1
8156,1.96,39,200,0.0331,0,1
8157,1.98,171,200,0.2707,0,4
8158,9.92,16,133,0.2933,1,1
8159,0.46,76,200,0.2957,0,1
8160,-9.40,13,200,0.6000,0,4
8161,10.22,14,106,0.0779,1,1
8162,1.50,58,200,0.1721,0,2
8163,2.10,23,200,0.0882,0,0
8164,9.72,24,93,0.0484,1,1
8165,9.46,41,81,0.0250,1,1
8166,10.30,33,126,0.0000,1,1
8167,10.92,29,96,0.0179,1,1
8168,-8.60,16,200,0.0000,0,6
8169,2.51,50,200,0.0216,0,1
8170,1.17,11,200,0.0368,0,0
8171,8.38,107,107,0.0317,1,1
8172,3.12,19,200,0.0976,0,0
8173,-8.84,71,200,0.0000,0,5
8174,10.00,12,131,0.0122,1,1
8175,9.82,19,81,0.0612,1,1
8176,11.53,8,141,0.0110,1,1
8177,2.79,9,200,0.0884,0,0
8178,4.10,22,200,0.2991,0,0
8179,11.00,22,120,0.3718,1,1
8180,1.51,10,200,0.0231,0,0
8181,3.20,18,200,0.0806,0,1
8182,2.48,27,200,0.0789,0,0
8183,8.13,17,162,0.2680,1,1
8184,0.83,24,200,0.3094,0,1
8185,1.12,16,200,0.0133,0,0
8186,9.88,33,180,0.0672,1,1
8187,0.99,22,200,0.0813,0,1
8188,-7.84,30,200,0.0625,0,4
8189,1.28,40,200,0.2158,0,1
8190,2.18,5,200,0.2774,0,0
8191,4.25,17,200,0.2836,0,0
8192,9.85,11,33,0.3333,1,1
8193,8.63,21,23,0.0000,1,1
8194,9.56,19,53,0.0789,1,1
8195,0.90,41,200,0.1870,0,1
8196,2.91,73,200,0.2167,0,2
8197,-2.40,24,200,0.2288,0,0
8198,2.98,32,200,0.1705,0,0
8199,10.65,10,146,0.0482,1,1
8200,8.77,75,101,0.0164,1,1
8201,1.37,20,200,0.0803,0,1
8202,10.91,8,159,0.0083,1,1
8203,7.93,16,143,0.0426,1,1
8204,-15.26,25,200,0.7600,0,7
8205,2.54,22,200,0.1154,0,1
8206,4.42,107,200,0.0312,0,0
8207,10.83,22,124,0.0111,1,1
8208,11.57,17,97,0.0156,1,1
8209,0.70,7,200,0.1463,0,0
8210,9.48,23,104,0.2769,1,1
8211,-0.20,23,200,0.2845,0,1
8212,9.63,17,173,0.3039,1,1
8213,12.54,8,30,0.0500,1,1
8214,10.85,24,159,0.0693,1,1
8215,2.50,47,200,0.0597,0,1
8216,0.48,6,200,0.0714,0,0
8217,1.09,9,200,0.0238,0,0
8218,-0.85,58,200,0.0714,0,1
8219,-1.00,200,200,0.0250,0,1
8220,-10.37,85,200,0.0192,0,9
8221,2.04,14,200,0.4068,0,0
8222,3.90,13,200,0.3571,0,0
8223,2.31,46,200,0.2391,0,1
8224,1.37,27,200,0.0579,0,0
8225,1.63,12,200,0.1333,0,1
8226,1.80,23,200,0.0391,0,1
8227,-8.47,7,200,0.0000,0,6
8228,-9.03,45,200,0.0233,0,4
8229,10.06,7,60,0.0000,1,1
8230,10.01,43,165,0.0190,1,1
8231,10.40,12,64,0.0000,1,1
8232,10.49,11,162,0.0000,1,1
8233,3.78,13,200,0.1008,0,0
8234,-7.73,13,200,0.0000,0,7
8235,10.39,16,82,0.0556,1,2
8236,1.82,17,200,0.0294,0,0
8237,10.01,36,139,0.0426,1,1
8238,9.67,51,61,0.0000,1,1
8239,-1.15,44,200,0.0161,0,0
8240,9.17,38,148,0.0345,1,1
8241,9.22,25,65,0.1026,1,2
8242,9.92,24,142,0.2903,1,1
8243,-8.12,13,200,0.5556,0,4
8244,2.88,25,200,0.3047,0,0
8245,2.82,24,200,0.2656,0,0
8246,-17.08,10,200,1.7500,0,6
8247,10.51,15,77,0.1224,1,1
8248,10.43,25,74,0.2727,1,1
8249,10.85,37,119,0.0000,1,1
8250,1.70,34,200,0.0840,0,0
8251,12.30,26,130,0.0143,1,1
8252,1.24,7,200,0.0987,0,0
8253,10.59,52,110,0.0769,1,1
8254,0.93,18,200,0.3500,0,0
8255,11.61,15,154,0.2178,1,1
8256,9.32,21,151,0.3398,1,1
8257,9.97,32,93,0.1905,1,1
8258,9.56,5,108,0.0156,1,1
8259,-8.12,38,200,0.4062,0,7
8260,9.68,64,195,0.2889,1,1
8261,8.84,24,174,0.3458,1,1
8262,4.72,9,200,0.0493,0,1
8263,-9.40,62,200,0.1905,0,6
8264,9.99,39,128,0.1000,1,1
8265,8.67,35,182,0.1402,1,1
8266,1.69,9,200,0.0242,0,0
8267,2.14,39,200,0.0534,0,1
8268,-7.39,13,200,0.0000,0,4
8269,0.16,32,200,0.0490,0,2
8270,10.65,10,99,0.0769,1,1
8271,0.85,141,200,0.0741,0,1
8272,7.53,22,169,0.0492,1,1
8273,1.41,64,200,0.4180,0,1
8274,1.64,32,200,0.0821,0,1
8275,2.16,30,200,0.4262,0,1
8276,11.79,36,77,0.0189,1,1
8277,-1.00,200,200,0.1295,0,2
8278,2.94,41,200,0.5041,0,3
8279,1.63,143,200,0.4496,0,1
8280,-1.00,200,200,0.4701,0,4
8281,1.49,21,200,0.4032,0,1
8282,3.38,6,200,0.0719,0,1
8283,-0.45,40,200,0.3846,0,1
8284,-10.37,153,200,0.0556,0,5
8285,-8.72,43,200,0.0930,0,7
8286,3.54,15,200,0.2308,0,0
8287,2.33,18,200,0.2783,0,0
8288,10.35,19,78,0.3023,1,1
8289,9.19,9,112,0.0448,1,1
8290,10.99,33,190,0.0233,1,1
8291,2.86,17,200,0.1600,0,1
8292,0.19,16,200,0.0160,0,1
8293,3.28,15,200,0.2903,0,0
8294,3.77,8,200,0.2424,0,0
8295,4.30,16,200,0.2984,0,1
8296,10.94,14,52,0.3667,1,1
8297,2.70,26,200,0.0417,0,1
8298,7.52,38,55,0.0000,1,1
8299,-0.31,14,200,0.0417,0,1
8300,10.67,67,153,0.0928,1,1
8301,10.60,16,52,0.1667,1,1
8302,10.93,41,87,0.1379,1,1
8303,10.47,29,87,0.3000,1,1
8304,1.54,6,200,0.3433,0,0
8305,11.30,13,76,0.0476,1,1
8306,0.04,10,200,0.0435,0,0
8307,8.72,20,138,0.1209,1,1
8308,0.84,16,200,0.0526,0,0
8309,10.53,15,53,0.0000,1,1
8310,10.50,13,95,0.0145,1,1
8311,-6.43,8,200,0.0000,0,3
8312,1.92,28,200,0.0317,0,0
8313,11.46,11,132,0.2738,1,1
8314,-11.12,19,200,0.7857,0,4
8315,0.62,27,200,0.4167,0,1
8316,10.87,10,130,0.2553,1,1
8317,9.26,8,36,0.0000,1,2
8318,8.25,28,42,0.1364,1,1
8319,10.67,12,74,0.0385,1,1
8320,3.24,15,200,0.0444,0,0
8321,1.18,15,200,0.2252,0,0
8322,-1.26,13,200,0.0667,0,0
8323,-7.72,15,200,0.0000,0,7
8324,8.87,9,168,0.0991,1,1
8325,12.26,18,121,0.1549,1,1
8326,8.81,11,99,0.0758,1,1
8327,10.64,15,50,0.0263,1,1
8328,-6.23,6,200,0.1176,0,2
8329,10.19,21,163,0.1389,1,1
8330,-6.19,10,200,0.0000,0,6
8331,11.11,10,73,0.0217,1,1
8332,9.38,37,37,0.0526,1,1
8333,9.01,13,106,0.0000,1,1
8334,12.38,8,38,0.0000,1,2
8335,11.10,8,47,0.0333,1,1
8336,7.78,18,63,0.0312,1,2
8337,9.91,8,85,0.0200,1,1
8338,9.23,10,98,0.0000,1,1
8339,1.60,51,200,0.0152,0,0
8340,12.22,11,143,0.0297,1,1
8341,-6.17,22,200,0.0000,0,4
8342,1.54,10,200,0.0085,0,0
8343,9.48,5,67,0.0213,1,1
8344,-0.12,38,200,0.0312,0,1
8345,3.34,15,200,0.0231,0,0
8346,10.24,10,122,0.0548,1,1
8347,9.25,7,29,0.0000,1,1
8348,10.71,12,20,0.0000,1,2
8349,9.79,9,25,0.1579,1,1
8350,2.56,5,200,0.2846,0,0
8351,0.49,7,200,0.3355,0,1
8352,12.36,22,45,0.0690,1,1
8353,8.76,19,51,0.0769,1,1
8354,-10.28,10,200,0.2222,0,3
8355,11.57,12,54,0.0238,1,1
8356,4.94,7,200,0.1000,0,0
8357,-6.24,15,200,0.0000,0,4
8358,3.47,9,200,0.0079,0,1
8359,1.06,13,200,0.0144,0,0
8360,0.53,12,200,0.0242,0,1
8361,9.18,6,6,1.0000,1,1
8362,5.94,6,89,0.2075,1,1
8363,-9.12,13,200,1.0000,0,7
8364,10.49,17,47,0.1905,1,1
8365,0.70,53,200,0.3534,0,1
8366,9.46,9,56,0.4444,1,1
8367,-7.92,6,200,0.5000,0,9
8368,10.29,10,69,0.2857,1,1
8369,4.85,7,200,0.4609,0,0
8370,1.34,28,200,0.3525,0,0
8371,12.03,10,56,0.5000,1,1
8372,3.84,14,200,0.5000,0,0
8373,2.78,7,200,0.2441,0,1
8374,-8.60,13,200,0.5714,0,8
8375,13.37,16,104,0.1667,1,1
8376,9.31,8,164,0.3333,1,1
8377,8.03,20,189,0.0345,1,1
8378,1.52,11,200,0.0420,0,1
8379,9.92,11,128,0.0341,1,1
8380,11.11,25,176,0.0328,1,1
8381,2.94,4,200,0.3256,0,0
8382,-7.12,17,200,0.5000,0,6
8383,9.91,29,76,0.2558,1,1
8384,0.64,42,200,0.3840,0,0
8385,9.15,7,63,0.0968,1,1
8386,10.81,17,110,0.0156,1,1
8387,9.05,9,100,0.0299,1,1
8388,10.60,7,41,0.0370,1,1
8389,9.65,11,21,0.1429,1,1
8390,11.78,6,123,0.0380,1,1
8391,11.72,17,69,0.0465,1,1
8392,10.47,13,71,0.0217,1,1
8393,-4.04,8,200,0.0000,0,6
8394,12.01,6,149,0.0500,1,1
8395,1.12,7,200,0.2431,0,0
8396,2.06,9,200,0.3125,0,0
8397,10.97,12,43,0.4286,1,1
8398,-0.47,8,200,0.3023,0,0
8399,1.58,8,200,0.3047,0,0
8400,-8.50,6,200,0.2222,0,6
8401,8.93,13,113,0.3288,1,1
8402,2.35,14,200,0.3203,0,0
8403,3.69,16,200,0.4123,0,0
8404,3.01,22,200,0.3492,0,0
8405,2.68,17,200,0.3957,0,0
8406,6.19,15,200,0.4750,0,0
8407,2.52,18,200,0.3586,0,0
8408,9.38,10,11,0.5714,1,1
8409,2.62,20,200,0.3497,0,0
8410,10.70,8,12,0.5000,1,2
8411,10.43,8,45,0.2500,1,1
8412,-8.87,27,200,0.4500,0,3
8413,10.33,4,152,0.2553,1,1
8414,11.36,10,115,0.2222,1,1
8415,11.13,8,77,0.1837,1,1
8416,2.36,16,200,0.2661,0,1
8417,10.14,18,72,0.2000,1,1
8418,11.37,31,81,0.1778,1,1
8419,3.74,18,200,0.2812,0,0
8420,8.51,20,83,0.3273,1,1
8421,3.44,8,200,0.3023,0,0
8422,10.68,13,40,0.2800,1,2
8423,-8.32,6,200,0.7500,0,5
8424,1.46,6,200,0.3504,0,0
8425,8.97,12,81,0.1731,1,1
8426,9.39,59,63,0.3824,1,2
8427,10.04,24,67,0.4000,1,1
8428,9.80,18,59,0.3235,1,1
8429,11.16,7,23,0.2500,1,2
8430,10.78,8,59,0.2326,1,1
8431,-10.00,200,200,0.7500,0,7
8432,10.26,6,74,0.2812,1,1
8433,12.22,10,55,0.0000,1,1
8434,9.88,6,55,0.0488,1,1
8435,9.95,10,125,0.0370,1,1
8436,0.96,14,200,0.0588,0,0
8437,1.70,18,200,0.1360,0,0
8438,10.38,4,179,0.0940,1,1
8439,9.75,14,51,0.0000,1,1
8440,10.03,5,79,0.0492,1,1
8441,3.71,8,200,0.0593,0,0
8442,12.01,11,56,0.0238,1,1
8443,12.26,8,21,0.0000,1,2
8444,11.39,8,43,0.0000,1,2
8445,2.93,7,200,0.0160,0,0
8446,12.35,21,124,0.0494,1,1
8447,9.52,16,48,0.0811,1,1
8448,-7.73,15,200,0.0500,0,3
8449,9.21,17,40,0.6923,1,1
8450,10.20,5,52,0.2593,1,1
8451,8.97,30,122,0.2308,1,1
8452,10.41,13,156,0.3516,1,2
8453,9.67,16,82,0.1864,1,1
8454,-7.75,12,200,0.6429,0,5
8455,10.30,47,184,0.1667,1,1
8456,9.07,11,74,0.2391,1,1
8457,10.57,12,34,0.2500,1,1
8458,8.07,8,140,0.2308,1,1
8459,2.62,6,200,0.0385,0,0
8460,10.92,11,60,0.2162,1,1
8461,8.21,10,86,0.0476,1,1
8462,2.38,16,200,0.0238,0,0
8463,11.41,18,60,0.0938,1,1
8464,1.34,10,200,0.0431,0,0
8465,8.43,6,8,0.0000,1,1
8466,10.35,7,26,0.3529,1,1
8467,10.91,12,41,0.2917,1,2
8468,-8.87,29,200,0.4000,0,5
8469,11.51,10,68,0.3571,1,1
8470,10.71,21,133,0.4110,1,1
8471,11.10,9,56,0.4286,1,1
8472,4.23,11,200,0.4097,0,0
8473,9.37,6,164,0.0189,1,1
8474,-7.52,16,200,0.0909,0,5
8475,9.40,36,155,0.0465,1,1
8476,0.50,21,200,0.0413,0,1
8477,10.15,12,47,0.2632,1,1
8478,10.13,15,94,0.4091,1,1
8479,12.83,6,64,0.2683,1,1
8480,10.48,5,87,0.3273,1,1
8481,10.21,12,42,0.4167,1,1
8482,12.61,8,36,0.2917,1,1
8483,-8.95,12,200,0.3158,0,3
8484,5.05,17,200,0.3130,0,0
8485,-3.37,12,200,0.8571,0,4
8486,9.94,5,62,0.3077,1,1
8487,-8.19,11,200,0.0000,0,3
8488,-6.04,11,200,0.6000,0,6
8489,8.62,48,112,0.3548,1,1
8490,8.60,21,30,0.4615,1,1
8491,-9.20,11,200,0.1000,0,7
8492,10.93,12,88,0.4138,1,1
8493,3.64,21,200,0.4538,0,0
8494,4.65,12,200,0.4236,0,0
8495,10.73,10,33,0.5455,1,1
8496,-8.52,10,200,0.7143,0,5
8497,-6.09,7,200,0.0000,0,6
8498,11.08,18,34,0.0000,1,2
8499,9.95,14,87,0.0196,1,1
8500,12.12,12,35,0.0417,1,1
8501,2.61,16,200,0.1349,0,0
8502,9.92,6,38,0.3750,1,1
8503,8.89,48,68,0.2727,1,1
8504,11.08,7,56,0.3158,1,1
8505,-10.00,200,200,0.7143,0,7
8506,-7.12,9,200,0.5000,0,4
8507,9.18,4,4,1.0000,1,1
8508,10.96,14,47,0.3824,1,1
8509,5.98,13,200,0.4667,0,0
8510,9.25,5,15,0.6364,1,1
8511,2.21,8,200,0.4922,0,0
8512,12.46,5,60,0.2750,1,1
8513,-7.52,13,200,0.4444,0,10
8514,12.67,6,50,0.3714,1,1
8515,9.20,15,99,0.1333,1,1
8516,-6.68,6,200,0.3846,0,6
8517,2.90,7,200,0.2222,0,0
8518,8.90,10,47,0.0385,1,1
8519,10.09,9,58,0.3571,1,1
8520,11.04,16,42,0.1724,1,2
8521,9.76,8,10,0.5714,1,1
8522,11.75,15,126,0.1548,1,1
8523,12.50,23,74,0.2400,1,1
8524,11.98,11,37,0.5294,1,1
8525,-6.10,37,200,0.0000,0,2
8526,3.16,21,200,0.0081,0,0
8527,11.24,7,17,0.0000,1,2
8528,-8.52,15,200,0.0000,0,5
8529,8.05,11,169,0.0459,1,1
8530,2.26,5,200,0.1000,0,2
8531,9.95,14,36,0.0000,1,1
8532,9.90,33,39,0.1111,1,3
8533,1.58,11,200,0.2950,0,0
8534,8.94,6,37,0.4400,1,1
8535,3.23,8,200,0.4032,0,1
8536,9.73,20,31,0.5000,1,1
8537,10.48,6,96,0.0172,1,1
8538,-4.42,9,200,0.1429,0,3
8539,9.74,5,47,0.0333,1,1
8540,1.88,8,200,0.0382,0,1
8541,11.38,10,61,0.0000,1,1
8542,-8.24,10,200,0.0000,0,5
8543,8.47,18,183,0.0342,1,1
8544,0.31,10,200,0.0265,0,1
8545,-6.73,7,200,0.5000,0,3
8546,2.29,7,200,0.3710,0,0
8547,1.21,25,200,0.3229,0,1
8548,-29.61,7,200,1.8824,0,3
8549,11.53,12,116,0.1566,1,1
8550,10.15,7,51,0.0488,1,1
8551,-7.49,8,200,0.3333,0,6
8552,-8.12,8,200,0.5000,0,5
8553,2.24,22,200,0.3561,0,0
8554,-8.52,25,200,0.5556,0,4
8555,10.91,6,42,0.1923,1,2
8556,10.54,8,68,0.1613,1,1
8557,3.65,26,200,0.1393,0,0
8558,11.31,10,124,0.1875,1,1
8559,10.74,8,160,0.2703,1,1
8560,10.49,13,46,0.1304,1,2
8561,-8.12,8,200,0.2000,0,3
8562,11.31,11,122,0.1918,1,1
8563,2.30,8,200,0.2348,0,1
8564,11.58,9,26,0.1000,1,1
8565,3.86,5,200,0.1168,0,0
8566,11.38,11,60,0.0000,1,1
8567,10.40,7,38,0.0000,1,1
8568,-7.92,13,200,0.1000,0,5
8569,10.13,7,25,0.1000,1,1
8570,11.32,9,21,0.0769,1,2
8571,11.02,15,46,0.0000,1,1
8572,4.45,9,200,0.0902,0,0
8573,12.35,9,79,0.1154,1,1
8574,-6.96,19,200,0.2632,0,3
8575,11.63,12,41,0.2500,1,1
8576,10.94,18,124,0.1609,1,1
8577,10.53,17,45,0.1875,1,1
8578,-7.95,39,200,0.2800,0,5
8579,0.56,22,200,0.2878,0,0
8580,9.52,11,38,0.1538,1,1
8581,10.12,9,62,0.2683,1,1
8582,-5.75,21,200,0.4211,0,3
8583,-7.92,12,200,0.7778,0,6
8584,0.94,14,200,0.2422,0,0
8585,10.48,10,62,0.0476,1,1
8586,1.05,6,200,0.2190,0,0
8587,12.77,18,80,0.2222,1,1
8588,-4.87,6,200,0.2000,0,4
8589,2.78,9,200,0.0379,0,0
8590,11.66,6,27,0.0556,1,3
8591,-7.12,12,200,0.0000,0,7
8592,12.06,7,73,0.0000,1,1
8593,9.64,8,86,0.0492,1,1
8594,12.53,11,51,0.0000,1,1
8595,10.28,8,19,0.0000,1,2
8596,0.37,9,200,0.0234,0,0
8597,-7.14,12,200,0.6000,0,7
8598,10.40,6,38,0.2941,1,2
8599,10.82,10,102,0.2537,1,1
8600,11.62,10,32,0.3500,1,1
8601,2.50,8,200,0.0630,0,0
8602,9.86,7,12,0.1250,1,2
8603,10.97,15,53,0.0000,1,1
8604,0.57,8,200,0.0603,0,0
8605,10.69,6,118,0.0556,1,1
8606,8.71,21,31,0.0833,1,1
8607,-5.89,6,200,0.1000,0,4
8608,11.33,10,96,0.0909,1,1
8609,1.33,4,200,0.1374,0,0
8610,2.49,6,200,0.1826,0,0
8611,7.91,8,70,0.0244,1,1
8612,4.77,12,200,0.1395,0,0
8613,2.56,6,200,0.3415,0,0
8614,10.41,16,55,0.4828,1,1
8615,2.15,19,200,0.3835,0,0
8616,8.61,20,31,0.5000,1,2
8617,0.19,9,200,0.4186,0,0
8618,11.00,18,47,0.2857,1,1
8619,9.64,6,44,0.6250,1,1
8620,8.72,4,29,0.4375,1,1
8621,11.33,7,62,0.0000,1,1
8622,1.50,10,200,0.0000,0,0
8623,12.03,9,28,0.0000,1,2
8624,-8.12,11,200,0.0000,0,5
8625,12.18,9,97,0.0000,1,1
8626,10.54,12,45,0.0571,1,1
