episode,reward,mttd,mttr,fpr,csr,compromised
8046,10.87,51,127,0.0025,1,1
8047,-2.46,48,200,0.0051,0,1
8048,7.66,63,193,0.0053,1,1
8049,-9.24,23,200,0.0018,0,6
8050,10.84,53,114,0.0009,1,1
8051,11.81,31,61,0.0002,1,1
8052,14.31,29,131,0.0003,1,1
8053,12.95,44,110,0.0018,1,1
8054,8.46,61,70,0.0011,1,3
8055,10.99,11,93,0.0012,1,1
8056,9.59,17,149,0.0012,1,1
8057,9.79,27,79,0.0004,1,2
8058,12.28,12,68,0.0005,1,2
8059,10.51,107,109,0.0009,1,2
8060,8.55,37,98,0.0009,1,2
8061,0.74,15,200,0.0002,0,0
8062,11.65,31,59,0.0004,1,1
8063,11.40,26,29,0.0009,1,3
8064,9.48,13,41,0.0007,1,1
8065,7.29,23,143,0.0005,1,1
8066,9.09,35,121,0.0002,1,3
8067,10.09,42,78,0.0011,1,3
8068,9.98,36,43,0.0008,1,2
8069,9.70,80,114,0.0012,1,2
8070,9.14,79,83,0.0018,1,2
8071,9.65,32,123,0.0005,1,1
8072,12.00,58,115,0.0007,1,2
8073,7.72,7,54,0.0016,1,1
8074,10.58,28,91,0.0003,1,1
8075,8.30,45,93,0.0010,1,1
8076,10.02,9,74,0.0014,1,2
8077,5.37,66,165,0.0008,1,1
8078,7.80,18,59,0.0011,1,2
8079,9.20,12,78,0.0012,1,3
8080,1.30,26,200,0.0007,0,0
8081,9.85,61,127,0.0008,1,1
8082,2.38,45,45,0.0043,1,1
8083,-4.30,12,83,0.0021,1,1
8084,11.61,32,81,0.0010,1,1
8085,9.38,15,111,0.0024,1,1
8086,10.29,77,142,0.0014,1,1
8087,4.41,38,200,0.0005,0,0
8088,8.87,18,133,0.0005,1,1
8089,-11.00,200,200,0.0126,0,6
8090,9.64,45,64,0.0026,1,3
8091,1.14,19,200,0.0021,0,0
8092,-7.48,8,200,0.0062,0,3
8093,-7.24,11,200,0.0023,0,5
8094,6.61,9,104,0.0019,1,2
8095,11.34,19,63,0.0058,1,1
8096,9.53,8,78,0.0027,1,1
8097,6.81,34,119,0.0009,1,1
8098,6.38,43,112,0.0008,1,1
8099,9.35,67,67,0.0000,1,1
8100,9.82,36,62,0.0010,1,2
8101,10.95,36,104,0.0006,1,1
8102,9.94,59,102,0.0058,1,1
8103,-8.87,27,200,0.0012,0,3
8104,11.59,57,139,0.0004,1,1
8105,-14.58,67,200,0.0031,0,4
8106,12.16,23,110,0.0038,1,1
8107,11.40,26,29,0.0010,1,3
8108,10.33,20,85,0.0007,1,1
8109,0.65,29,200,0.0002,0,0
8110,-6.16,37,200,0.0018,0,5
8111,11.26,26,27,0.0017,1,2
8112,10.24,12,45,0.0013,1,3
8113,11.23,15,77,0.0028,1,3
8114,11.33,17,69,0.0056,1,1
8115,-7.32,13,200,0.0014,0,6
8116,8.14,32,66,0.0018,1,1
8117,11.56,64,102,0.0007,1,1
8118,9.18,6,7,0.0385,1,1
8119,8.84,40,95,0.0005,1,2
8120,-10.00,200,200,0.0042,0,7
8121,7.22,19,95,0.0028,1,1
8122,9.38,67,67,0.0007,1,1
8123,3.65,17,87,0.0033,1,1
8124,11.99,14,32,0.0050,1,2
8125,11.29,16,105,0.0025,1,2
8126,13.57,10,45,0.0032,1,1
8127,10.29,18,88,0.0084,1,1
8128,10.17,11,160,0.0014,1,1
8129,12.24,51,81,0.0030,1,1
8130,9.22,7,57,0.0026,1,1
8131,9.12,30,110,0.0006,1,2
8132,10.26,76,164,0.0006,1,1
8133,10.40,66,95,0.0012,1,1
8134,9.38,84,85,0.0021,1,1
8135,11.65,17,93,0.0009,1,1
8136,11.04,5,82,0.0016,1,2
8137,10.67,40,63,0.0026,1,2
8138,10.84,25,81,0.0014,1,2
8139,10.56,18,135,0.0015,1,1
8140,7.33,21,139,0.0008,1,1
8141,9.80,46,132,0.0006,1,1
8142,10.04,11,125,0.0002,1,1
8143,8.99,10,100,0.0008,1,2
8144,10.06,30,35,0.0006,1,2
8145,2.41,21,200,0.0004,0,0
8146,9.38,15,15,0.0000,1,1
8147,11.26,71,71,0.0011,1,2
8148,0.03,34,200,0.0006,0,0
8149,10.80,42,129,0.0007,1,1
8150,9.38,83,84,0.0007,1,1
8151,10.66,22,116,0.0006,1,1
8152,8.33,8,140,0.0009,1,2
8153,8.91,13,23,0.0011,1,1
8154,10.40,25,75,0.0010,1,2
8155,11.54,8,132,0.0006,1,3
8156,9.61,8,77,0.0000,1,1
8157,-14.71,38,200,0.0028,0,3
8158,9.05,24,132,0.0005,1,1
8159,9.85,40,72,0.0007,1,1
8160,6.45,19,100,0.0011,1,1
8161,5.54,22,63,0.0012,1,2
8162,6.14,32,116,0.0016,1,1
8163,9.13,25,113,0.0010,1,1
8164,7.55,12,85,0.0022,1,2
8165,13.15,8,9,0.0000,1,3
8166,-0.57,18,200,0.0009,0,0
8167,8.69,21,98,0.0005,1,1
8168,9.88,31,141,0.0009,1,1
8169,11.12,22,44,0.0036,1,1
8170,-8.33,19,200,0.0009,0,0
8171,-8.12,15,200,0.0027,0,6
8172,11.57,20,61,0.0007,1,3
8173,10.87,16,48,0.0050,1,4
8174,12.58,45,88,0.0031,1,3
8175,9.67,37,42,0.0039,1,2
8176,11.21,11,111,0.0024,1,1
8177,9.38,11,11,0.0024,1,1
8178,8.10,41,113,0.0041,1,1
8179,10.14,26,30,0.0016,1,2
8180,-4.70,16,200,0.0060,0,6
8181,6.12,16,90,0.0023,1,1
8182,9.82,8,51,0.0014,1,1
8183,9.83,9,83,0.0018,1,1
8184,9.93,7,59,0.0002,1,1
8185,11.16,17,85,0.0006,1,1
8186,11.16,22,111,0.0004,1,1
8187,9.17,11,96,0.0003,1,1
8188,10.36,14,29,0.0021,1,3
8189,9.38,43,43,0.0000,1,1
8190,6.00,11,65,0.0023,1,2
8191,2.70,9,200,0.0016,0,0
8192,8.85,25,102,0.0014,1,1
8193,10.31,40,65,0.0012,1,3
8194,11.10,7,87,0.0006,1,1
8195,10.84,8,91,0.0010,1,1
8196,9.38,31,31,0.0104,1,1
8197,11.56,19,58,0.0011,1,2
8198,-1.45,21,200,0.0004,0,0
8199,11.12,35,43,0.0032,1,4
8200,9.18,11,111,0.0015,1,1
8201,9.51,6,13,0.0012,1,1
8202,9.21,7,82,0.0020,1,2
8203,12.83,18,98,0.0013,1,1
8204,10.68,5,66,0.0030,1,1
8205,7.93,12,46,0.0041,1,3
8206,9.87,42,72,0.0013,1,1
8207,12.01,28,76,0.0028,1,2
8208,11.97,22,99,0.0002,1,1
8209,9.38,12,12,0.0021,1,1
8210,11.70,41,45,0.0037,1,1
8211,9.18,4,4,0.0013,1,1
8212,-12.57,49,200,0.0033,0,3
8213,8.38,17,18,0.0012,1,1
8214,11.37,36,98,0.0004,1,1
8215,11.15,16,19,0.0000,1,3
8216,8.65,38,97,0.0023,1,2
8217,7.38,15,15,0.0031,1,1
8218,11.42,111,149,0.0015,1,2
8219,-7.73,18,200,0.0036,0,5
8220,-0.63,78,200,0.0003,0,0
8221,10.84,18,76,0.0005,1,2
8222,0.36,41,200,0.0010,0,0
8223,-4.88,9,200,0.0026,0,6
8224,11.27,56,144,0.0037,1,1
8225,9.44,43,73,0.0019,1,2
8226,9.39,13,76,0.0005,1,1
8227,-8.95,35,200,0.0008,0,0
8228,10.36,36,50,0.0007,1,2
8229,9.27,42,155,0.0013,1,1
8230,7.25,21,114,0.0019,1,1
8231,6.60,5,60,0.0026,1,1
8232,10.13,5,54,0.0000,1,1
8233,4.97,7,200,0.0001,0,0
8234,9.96,11,98,0.0005,1,1
8235,9.71,22,93,0.0003,1,1
8236,9.70,39,50,0.0017,1,2
8237,9.38,52,53,0.0009,1,1
8238,9.27,44,113,0.0007,1,2
8239,-13.72,13,200,0.0252,0,7
8240,9.88,14,47,0.0013,1,1
8241,-9.87,16,200,0.0031,0,5
8242,10.71,26,77,0.0003,1,1
8243,14.29,28,124,0.0006,1,2
8244,10.61,27,80,0.0005,1,1
8245,11.47,15,71,0.0002,1,1
8246,12.03,46,86,0.0002,1,3
8247,2.67,18,200,0.0004,0,0
8248,9.58,16,34,0.0000,1,3
8249,12.07,25,41,0.0006,1,1
8250,11.85,26,70,0.0003,1,2
8251,10.37,40,124,0.0003,1,1
8252,5.66,35,51,0.0000,1,1
8253,10.92,25,43,0.0014,1,3
8254,7.20,49,102,0.0013,1,1
8255,9.46,4,72,0.0015,1,1
8256,10.27,6,104,0.0007,1,1
8257,10.95,16,21,0.0056,1,2
8258,9.83,13,48,0.0005,1,1
8259,12.15,12,51,0.0014,1,2
8260,8.00,40,75,0.0015,1,1
8261,-11.52,17,200,0.0084,0,8
8262,9.66,10,105,0.0006,1,1
8263,-6.07,7,200,0.0038,0,6
8264,-6.85,22,200,0.0006,0,5
8265,8.06,26,57,0.0003,1,2
8266,7.38,45,45,0.0010,1,1
8267,11.76,46,82,0.0016,1,1
8268,10.58,17,95,0.0007,1,1
8269,-9.60,14,200,0.0025,0,8
8270,9.17,6,134,0.0003,1,1
8271,-18.05,36,200,0.0032,0,6
8272,10.64,14,94,0.0014,1,1
8273,13.22,8,15,0.0010,1,4
8274,11.62,25,97,0.0017,1,2
8275,11.26,15,15,0.0000,1,2
8276,9.38,19,19,0.0013,1,1
8277,12.96,26,71,0.0028,1,1
8278,8.83,52,108,0.0021,1,1
8279,9.23,23,87,0.0027,1,1
8280,8.29,20,115,0.0010,1,1
8281,10.21,18,84,0.0026,1,3
8282,9.20,13,81,0.0033,1,2
8283,9.22,26,88,0.0010,1,1
8284,12.36,55,167,0.0011,1,1
8285,9.18,25,121,0.0017,1,1
8286,12.00,18,80,0.0015,1,2
8287,10.85,19,127,0.0041,1,1
8288,12.67,17,94,0.0009,1,2
8289,9.42,8,19,0.0036,1,3
8290,9.38,56,69,0.0020,1,3
8291,12.20,24,139,0.0004,1,1
8292,11.92,43,71,0.0017,1,2
8293,11.21,22,103,0.0008,1,2
8294,9.25,22,38,0.0074,1,1
8295,13.15,12,76,0.0009,1,1
8296,9.38,71,71,0.0010,1,1
8297,9.72,26,94,0.0011,1,1
8298,9.38,24,24,0.0010,1,1
8299,9.95,18,72,0.0006,1,2
8300,0.68,17,200,0.0005,0,0
8301,12.75,10,52,0.0002,1,3
8302,10.43,12,42,0.0014,1,2
8303,2.38,18,200,0.0016,0,0
8304,16.73,17,47,0.0007,1,1
8305,9.86,17,33,0.0007,1,2
8306,-8.12,13,200,0.0009,0,5
8307,10.63,8,115,0.0019,1,1
8308,11.67,38,83,0.0004,1,2
8309,10.30,5,9,0.0000,1,1
8310,13.17,9,70,0.0005,1,1
8311,11.07,14,48,0.0017,1,1
8312,11.96,19,39,0.0022,1,2
8313,-7.15,11,200,0.0029,0,4
8314,10.14,39,43,0.0017,1,2
8315,0.66,6,200,0.0027,0,0
8316,10.29,23,75,0.0040,1,2
8317,9.83,15,36,0.0006,1,4
8318,11.12,9,67,0.0026,1,1
8319,10.31,32,97,0.0025,1,1
8320,10.56,7,73,0.0021,1,1
8321,9.53,27,33,0.0019,1,4
8322,12.06,11,54,0.0000,1,1
8323,11.26,17,18,0.0025,1,2
8324,-1.98,9,200,0.0006,0,0
8325,2.53,41,200,0.0003,0,0
8326,10.70,29,58,0.0000,1,2
8327,-12.62,7,200,0.0029,0,3
8328,3.62,22,200,0.0003,0,0
8329,9.82,29,68,0.0013,1,1
8330,-4.37,13,200,0.0034,0,5
8331,10.81,12,65,0.0012,1,2
8332,11.83,18,55,0.0011,1,2
8333,11.48,16,106,0.0005,1,1
8334,10.14,8,12,0.0007,1,2
8335,10.81,43,143,0.0007,1,2
8336,4.92,18,86,0.0021,1,1
8337,11.73,17,87,0.0006,1,1
8338,7.64,57,108,0.0004,1,1
8339,-6.89,35,200,0.0010,0,4
8340,9.87,9,36,0.0002,1,1
8341,10.15,16,57,0.0003,1,1
8342,-13.91,25,200,0.0021,0,4
8343,9.88,8,42,0.0012,1,1
8344,12.04,8,35,0.0015,1,3
8345,-6.65,6,200,0.0004,0,3
8346,10.12,11,82,0.0002,1,1
8347,11.11,15,109,0.0005,1,1
8348,9.35,16,121,0.0005,1,1
8349,11.11,32,59,0.0001,1,2
8350,4.29,11,22,0.0044,1,4
8351,-6.76,13,200,0.0010,0,4
8352,11.28,10,32,0.0004,1,1
8353,9.15,21,91,0.0013,1,1
8354,9.99,8,20,0.0007,1,1
8355,10.17,6,65,0.0010,1,1
8356,9.01,31,37,0.0006,1,2
8357,8.15,16,19,0.0021,1,3
8358,9.43,10,43,0.0010,1,1
8359,11.13,12,36,0.0004,1,1
8360,10.55,9,17,0.0004,1,3
8361,10.95,35,61,0.0002,1,2
8362,10.80,17,40,0.0004,1,4
8363,13.50,7,14,0.0011,1,1
8364,10.19,12,47,0.0011,1,1
8365,12.35,6,51,0.0007,1,1
8366,9.44,12,45,0.0008,1,4
8367,10.23,9,47,0.0012,1,2
8368,-6.91,10,200,0.0007,0,5
8369,9.08,16,50,0.0002,1,1
8370,11.10,6,43,0.0006,1,1
8371,12.04,12,17,0.0003,1,4
8372,-7.12,5,200,0.0000,0,4
8373,11.71,23,69,0.0000,1,1
8374,6.98,8,56,0.0010,1,1
8375,-2.62,11,200,0.0003,0,0
8376,10.16,5,21,0.0000,1,3
8377,12.04,12,34,0.0010,1,2
8378,11.71,4,32,0.0011,1,3
8379,11.04,8,36,0.0004,1,1
8380,11.90,7,12,0.0000,1,2
8381,10.26,12,37,0.0005,1,3
8382,8.90,20,75,0.0004,1,3
8383,9.60,17,58,0.0007,1,1
8384,7.80,16,68,0.0008,1,1
8385,13.51,9,29,0.0000,1,2
8386,2.79,18,200,0.0004,0,0
8387,11.24,6,20,0.0003,1,4
8388,10.80,12,28,0.0004,1,4
8389,10.06,12,17,0.0006,1,2
8390,11.92,26,35,0.0010,1,4
8391,10.92,33,96,0.0007,1,2
8392,9.62,36,81,0.0002,1,1
8393,9.03,49,58,0.0005,1,1
8394,10.29,11,64,0.0007,1,1
8395,12.74,6,19,0.0004,1,2
8396,9.90,17,40,0.0006,1,1
8397,4.79,27,55,0.0019,1,3
8398,9.95,11,35,0.0003,1,2
8399,9.55,16,44,0.0009,1,1
8400,10.01,15,21,0.0004,1,1
8401,9.81,7,24,0.0027,1,3
8402,-9.51,7,200,0.0008,0,0
8403,9.05,10,82,0.0005,1,1
8404,11.81,7,35,0.0002,1,1
8405,11.80,6,24,0.0020,1,2
8406,9.89,22,76,0.0014,1,1
8407,5.40,4,58,0.0016,1,1
8408,9.66,15,39,0.0010,1,2
8409,6.44,5,37,0.0012,1,2
8410,9.57,6,12,0.0017,1,2
8411,10.26,13,16,0.0038,1,2
8412,5.18,5,5,0.0050,1,1
8413,9.89,23,64,0.0004,1,2
8414,11.14,9,40,0.0003,1,2
8415,-9.20,18,200,0.0012,0,6
8416,10.70,11,62,0.0002,1,2
8417,12.28,7,24,0.0003,1,4
8418,-7.92,13,200,0.0008,0,6
8419,-9.24,12,200,0.0024,0,5
8420,9.88,12,39,0.0007,1,1
8421,10.04,8,44,0.0003,1,1
8422,8.38,19,62,0.0008,1,2
8423,9.15,14,85,0.0009,1,1
8424,12.16,7,67,0.0006,1,1
8425,7.67,7,59,0.0012,1,1
8426,10.55,8,24,0.0016,1,1
8427,10.80,7,20,0.0000,1,3
8428,9.96,12,43,0.0016,1,3
8429,11.54,13,36,0.0002,1,2
8430,11.81,20,29,0.0000,1,3
8431,12.85,16,53,0.0001,1,1
8432,9.88,11,24,0.0002,1,2
8433,11.13,18,72,0.0001,1,2
8434,2.29,13,200,0.0004,0,0
8435,10.46,7,15,0.0010,1,1
8436,10.45,8,18,0.0000,1,3
8437,12.36,12,41,0.0003,1,1
8438,10.67,4,20,0.0003,1,3
8439,10.18,10,55,0.0000,1,3
8440,9.66,20,31,0.0000,1,3
8441,9.34,12,48,0.0004,1,1
8442,11.02,10,36,0.0003,1,2
8443,10.56,10,35,0.0002,1,1
8444,-9.26,8,200,0.0009,0,5
8445,10.27,9,45,0.0002,1,1
8446,10.27,9,36,0.0001,1,2
8447,9.04,7,33,0.0008,1,1
8448,9.29,6,43,0.0003,1,3
8449,11.00,9,34,0.0002,1,2
8450,9.67,5,50,0.0007,1,2
8451,11.26,28,29,0.0008,1,2
8452,9.65,14,27,0.0008,1,1
8453,10.31,8,10,0.0020,1,2
8454,-8.85,9,200,0.0034,0,5
8455,-6.04,11,200,0.0012,0,0
8456,2.56,7,200,0.0005,0,0
8457,11.45,7,49,0.0004,1,1
8458,11.82,4,39,0.0003,1,2
8459,10.47,11,31,0.0005,1,3
8460,-11.44,4,200,0.0015,0,4
8461,12.19,8,43,0.0008,1,1
8462,8.47,24,54,0.0006,1,1
8463,10.06,5,57,0.0001,1,2
8464,13.36,6,35,0.0000,1,1
8465,3.43,13,200,0.0002,0,0
8466,10.79,7,59,0.0006,1,2
8467,10.71,25,33,0.0005,1,1
8468,9.86,11,26,0.0002,1,2
8469,5.46,28,200,0.0003,0,0
8470,10.26,7,35,0.0003,1,3
8471,11.57,8,38,0.0003,1,2
8472,9.91,9,19,0.0000,1,2
8473,9.18,4,4,0.0000,1,1
8474,13.52,25,57,0.0001,1,1
8475,11.35,14,58,0.0003,1,1
8476,9.85,24,47,0.0001,1,1
8477,6.27,8,23,0.0014,1,2
8478,12.97,18,31,0.0006,1,3
8479,11.53,12,30,0.0004,1,3
8480,10.16,24,27,0.0002,1,2
8481,12.15,11,23,0.0000,1,4
8482,9.38,39,39,0.0000,1,1
8483,10.44,5,20,0.0012,1,5
8484,-2.09,45,68,0.0030,1,1
8485,10.26,9,26,0.0005,1,2
8486,13.55,9,57,0.0004,1,1
8487,12.32,13,21,0.0009,1,4
8488,9.78,25,43,0.0003,1,2
8489,10.06,40,45,0.0001,1,2
8490,12.75,12,41,0.0005,1,2
8491,10.45,7,44,0.0005,1,1
8492,9.90,27,38,0.0010,1,2
8493,9.38,17,17,0.0000,1,1
8494,10.01,7,13,0.0013,1,2
8495,10.87,5,33,0.0007,1,3
8496,-4.12,12,32,0.0041,1,1
8497,11.91,19,30,0.0016,1,1
8498,8.74,4,19,0.0000,1,1
8499,9.58,15,35,0.0006,1,1
8500,8.47,34,81,0.0007,1,1
8501,8.44,23,44,0.0019,1,2
8502,13.11,12,33,0.0013,1,3
8503,9.83,35,59,0.0004,1,2
8504,10.87,27,45,0.0013,1,4
8505,14.50,8,15,0.0000,1,5
8506,9.38,28,28,0.0006,1,1
8507,10.14,25,58,0.0010,1,1
8508,-8.12,7,200,0.0010,0,5
8509,9.18,4,4,0.0000,1,1
8510,13.35,8,67,0.0004,1,1
8511,7.40,8,63,0.0008,1,1
8512,7.88,20,33,0.0002,1,2
8513,9.28,11,74,0.0004,1,1
8514,10.30,9,41,0.0002,1,1
8515,10.77,5,57,0.0003,1,2
8516,11.01,9,22,0.0000,1,2
8517,8.81,8,98,0.0007,1,1
8518,10.25,23,51,0.0000,1,3
8519,12.65,7,13,0.0004,1,4
8520,10.55,9,47,0.0007,1,1
8521,-8.73,5,200,0.0009,0,2
8522,-1.40,9,200,0.0003,0,0
8523,10.06,6,59,0.0004,1,1
8524,13.85,7,25,0.0010,1,2
8525,12.67,4,36,0.0005,1,2
8526,11.26,8,9,0.0006,1,2
8527,10.45,23,33,0.0010,1,2
8528,11.10,20,68,0.0008,1,1
8529,5.11,13,48,0.0010,1,3
8530,5.96,14,36,0.0009,1,2
8531,-4.03,11,200,0.0002,0,4
8532,9.63,13,27,0.0006,1,3
8533,8.31,4,53,0.0008,1,1
8534,10.97,10,28,0.0000,1,1
8535,9.06,17,22,0.0000,1,1
8536,5.69,8,92,0.0007,1,2
8537,10.80,12,29,0.0008,1,3
8538,10.88,7,93,0.0002,1,1
8539,8.75,10,54,0.0007,1,2
8540,-32.52,15,200,0.0102,0,11
8541,-12.31,13,200,0.0078,0,5
8542,11.26,9,10,0.0010,1,2
8543,8.97,9,77,0.0004,1,2
8544,9.27,10,58,0.0006,1,1
8545,10.91,12,25,0.0000,1,4
8546,8.03,5,44,0.0006,1,2
8547,13.64,9,23,0.0000,1,1
8548,10.33,26,85,0.0006,1,1
8549,13.55,16,27,0.0005,1,3
8550,-5.44,12,200,0.0008,0,7
8551,9.81,12,77,0.0002,1,1
8552,9.47,9,28,0.0004,1,1
8553,10.73,36,66,0.0003,1,2
8554,10.86,39,110,0.0004,1,1
8555,11.31,7,41,0.0009,1,1
8556,10.41,10,26,0.0004,1,2
8557,-8.56,8,200,0.0007,0,0
8558,9.06,4,30,0.0000,1,2
8559,12.03,18,46,0.0008,1,1
8560,-5.00,8,200,0.0004,0,0
8561,-13.52,10,200,0.0008,0,0
8562,10.87,11,90,0.0009,1,1
8563,11.91,8,19,0.0008,1,4
8564,11.55,9,39,0.0006,1,1
8565,11.90,9,15,0.0010,1,3
8566,-7.02,20,200,0.0008,0,0
8567,-7.63,11,200,0.0014,0,3
8568,-3.59,13,200,0.0009,0,0
8569,10.05,8,29,0.0003,1,4
8570,9.76,21,61,0.0004,1,4
8571,7.02,6,70,0.0007,1,2
8572,11.14,36,70,0.0000,1,5
8573,1.87,5,200,0.0005,0,0
8574,11.70,12,42,0.0003,1,1
8575,11.15,22,48,0.0004,1,4
8576,10.82,6,10,0.0000,1,2
8577,11.05,8,31,0.0000,1,4
8578,-14.29,16,200,0.0009,0,0
8579,13.59,15,56,0.0004,1,2
8580,12.17,10,25,0.0007,1,2
8581,10.76,7,95,0.0005,1,1
8582,8.10,11,96,0.0008,1,1
8583,12.17,12,25,0.0010,1,3
8584,10.97,13,60,0.0006,1,1
8585,11.26,24,25,0.0004,1,2
8586,10.71,9,31,0.0004,1,3
8587,9.98,18,39,0.0000,1,1
8588,12.02,7,33,0.0010,1,5
8589,2.67,11,200,0.0002,0,0
8590,11.16,6,32,0.0002,1,1
8591,10.54,6,33,0.0004,1,2
8592,11.08,15,23,0.0008,1,3
8593,10.71,10,93,0.0001,1,3
8594,10.41,7,63,0.0006,1,2
8595,10.89,19,81,0.0003,1,1
8596,9.18,5,5,0.0000,1,1
8597,9.14,8,59,0.0005,1,1
8598,11.68,10,18,0.0008,1,4
8599,11.62,5,44,0.0004,1,2
8600,11.03,12,24,0.0005,1,4
8601,9.86,15,31,0.0004,1,1
8602,9.95,14,22,0.0000,1,2
8603,9.90,5,9,0.0006,1,1
8604,10.42,14,69,0.0006,1,1
8605,9.94,16,39,0.0007,1,3
8606,7.41,18,69,0.0002,1,1
8607,8.89,14,26,0.0006,1,2
8608,9.38,16,16,0.0000,1,1
8609,8.86,16,31,0.0003,1,1
8610,9.93,8,17,0.0000,1,2
8611,11.66,10,27,0.0004,1,3
8612,9.59,6,16,0.0016,1,2
8613,12.44,7,21,0.0003,1,4
8614,9.94,12,75,0.0007,1,2
8615,11.48,10,30,0.0008,1,5
8616,10.93,10,60,0.0007,1,1
8617,10.11,12,14,0.0009,1,1
8618,9.68,6,19,0.0007,1,1
8619,11.63,18,45,0.0001,1,4
8620,-4.36,7,200,0.0003,0,0
8621,10.14,9,24,0.0008,1,1
8622,9.38,17,18,0.0000,1,1
8623,10.58,8,24,0.0002,1,1
8624,13.13,11,25,0.0005,1,3
8625,9.97,11,34,0.0003,1,3
8626,10.98,5,13,0.0000,1,4
8627,8.75,7,87,0.0008,1,1
8628,7.13,10,42,0.0006,1,4
8629,-2.24,10,45,0.0020,1,1
8630,12.69,21,29,0.0010,1,2
8631,9.91,8,18,0.0010,1,2
8632,10.03,16,39,0.0005,1,4
8633,12.60,5,27,0.0009,1,1
8634,10.64,6,38,0.0012,1,3
8635,12.50,7,28,0.0004,1,2
8636,14.37,21,28,0.0029,1,3
8637,10.50,8,35,0.0014,1,3
8638,9.84,13,34,0.0026,1,1
8639,9.24,4,40,0.0016,1,1
8640,6.54,5,38,0.0012,1,1
8641,8.63,20,22,0.0014,1,1
8642,10.56,12,34,0.0012,1,1
8643,11.03,5,28,0.0005,1,4
8644,9.48,7,28,0.0005,1,1
8645,12.63,7,12,0.0004,1,4
8646,12.77,10,33,0.0010,1,2
8647,7.16,5,50,0.0009,1,1
8648,13.76,11,27,0.0011,1,2
8649,9.38,16,17,0.0029,1,1
8650,1.58,30,61,0.0019,1,1
8651,10.73,5,34,0.0007,1,1
8652,11.09,26,42,0.0004,1,2
8653,-12.52,11,200,0.0034,0,6
8654,12.59,7,50,0.0011,1,2
8655,11.35,20,33,0.0002,1,2
8656,10.31,7,35,0.0005,1,2
8657,10.40,9,42,0.0004,1,1
8658,10.23,9,29,0.0010,1,3
8659,6.07,9,85,0.0004,1,1
8660,9.49,6,19,0.0004,1,2
8661,9.38,7,36,0.0011,1,4
8662,-12.52,17,200,0.0033,0,6
8663,10.48,5,37,0.0001,1,2
8664,10.86,5,5,0.0000,1,2
8665,10.55,7,17,0.0000,1,3
8666,12.34,8,34,0.0000,1,2
8667,2.88,8,62,0.0007,1,1
8668,11.62,14,47,0.0003,1,1
8669,4.10,30,48,0.0012,1,1
8670,11.17,6,23,0.0003,1,2
8671,11.51,8,47,0.0004,1,1
8672,-6.12,18,200,0.0021,0,5
8673,1.73,11,39,0.0025,1,2
8674,9.00,13,30,0.0010,1,1
8675,11.02,22,40,0.0009,1,2
8676,10.34,6,19,0.0010,1,2
8677,10.80,6,42,0.0015,1,2
8678,10.14,13,17,0.0021,1,2
8679,9.05,9,132,0.0003,1,1
8680,11.02,16,47,0.0018,1,1
8681,10.23,5,36,0.0006,1,1
8682,1.12,6,97,0.0010,1,1
8683,10.36,11,27,0.0000,1,1
8684,11.00,9,35,0.0006,1,1
8685,9.48,21,32,0.0000,1,1
8686,12.25,17,33,0.0004,1,3
8687,2.47,6,200,0.0003,0,0
8688,9.22,5,69,0.0007,1,1
8689,10.33,7,18,0.0000,1,3
8690,8.04,28,61,0.0009,1,3
8691,11.77,4,29,0.0003,1,1
8692,11.35,22,66,0.0002,1,2
8693,10.14,42,71,0.0008,1,1
8694,10.38,11,46,0.0002,1,2
8695,10.26,10,20,0.0013,1,2
8696,11.53,8,53,0.0005,1,1
8697,10.72,16,52,0.0018,1,2
8698,11.04,7,45,0.0013,1,1
8699,6.84,6,39,0.0013,1,1
8700,-5.57,27,200,0.0014,0,3
8701,9.18,8,9,0.0006,1,1
8702,-9.27,9,200,0.0027,0,7
8703,11.82,8,71,0.0016,1,1
8704,10.64,5,41,0.0009,1,3
8705,10.83,8,16,0.0022,1,2
8706,8.47,4,52,0.0015,1,3
8707,-8.12,14,200,0.0021,0,5
8708,9.18,6,7,0.0014,1,1
8709,4.51,9,29,0.0031,1,3
8710,9.38,25,25,0.0005,1,1
8711,10.73,5,17,0.0032,1,4
8712,12.88,8,14,0.0017,1,3
8713,-6.56,7,200,0.0009,0,3
8714,8.37,9,36,0.0010,1,3
8715,-10.12,17,62,0.0041,1,1
8716,10.26,11,14,0.0016,1,2
8717,13.07,21,42,0.0016,1,3
8718,12.99,21,58,0.0008,1,2
8719,13.10,13,39,0.0015,1,2
8720,12.92,6,58,0.0005,1,1
8721,10.29,14,35,0.0046,1,3
8722,8.16,10,38,0.0017,1,2
8723,8.56,8,59,0.0015,1,1
8724,10.96,8,74,0.0014,1,1
8725,9.59,7,50,0.0005,1,1
8726,9.95,7,24,0.0002,1,4
8727,9.52,7,31,0.0006,1,2
8728,8.49,8,57,0.0006,1,1
8729,9.56,13,55,0.0002,1,1
8730,11.88,11,44,0.0014,1,1
8731,11.58,12,40,0.0003,1,3
8732,14.09,12,39,0.0004,1,2
8733,10.47,19,42,0.0005,1,1
8734,7.40,11,62,0.0001,1,1
8735,12.27,16,29,0.0003,1,1
8736,10.90,20,26,0.0006,1,3
8737,13.17,7,94,0.0001,1,1
8738,12.99,11,62,0.0007,1,2
8739,9.38,12,12,0.0007,1,1
8740,12.00,12,30,0.0026,1,1
