episode,reward,mttd,mttr,fpr,csr,compromised
7271,-417.76,6,200,0.0101,0,0
7272,-27.23,7,20,0.0090,1,1
7273,-413.84,10,200,0.0104,0,0
7274,-399.20,13,200,0.0105,0,0
7275,-15.62,14,14,0.0100,1,1
7276,-56.99,5,28,0.0122,1,2
7277,-401.42,4,200,0.0103,0,0
7278,-53.20,13,35,0.0099,1,2
7279,-102.36,4,55,0.0103,1,1
7280,-43.15,4,21,0.0134,1,1
7281,-26.56,8,20,0.0103,1,1
7282,-52.52,6,34,0.0097,1,1
7283,-421.83,8,200,0.0112,0,0
7284,-42.56,6,26,0.0106,1,1
7285,-18.08,6,17,0.0097,1,1
7286,-41.54,9,31,0.0095,1,1
7287,-61.08,9,41,0.0081,1,2
7288,-54.02,8,32,0.0106,1,1
7289,-67.81,15,40,0.0100,1,2
7290,-32.52,5,24,0.0100,1,2
7291,-42.30,4,22,0.0123,1,1
7292,-59.74,11,33,0.0111,1,1
7293,-448.06,4,200,0.0110,0,0
7294,-426.21,12,200,0.0106,0,0
7295,-113.91,8,58,0.0107,1,1
7296,-39.38,9,22,0.0118,1,2
7297,-27.08,7,25,0.0084,1,1
7298,-30.58,5,18,0.0120,1,1
7299,-50.77,9,27,0.0115,1,2
7300,-27.63,7,21,0.0103,1,3
7301,-48.88,6,27,0.0106,1,2
7302,-414.82,9,200,0.0107,0,0
7303,-111.45,8,65,0.0096,1,2
7304,-23.25,5,13,0.0142,1,1
7305,-41.86,4,23,0.0113,1,1
7306,-46.60,6,25,0.0122,1,5
7307,-44.60,9,26,0.0114,1,1
7308,-419.26,10,200,0.0108,0,0
7309,-77.72,11,32,0.0149,1,1
7310,-16.66,12,20,0.0080,1,2
7311,-381.41,19,200,0.0097,0,0
7312,-74.32,6,37,0.0118,1,1
7313,-36.67,5,29,0.0090,1,3
7314,-78.07,7,37,0.0122,1,1
7315,-409.70,8,200,0.0106,0,0
7316,-26.52,5,19,0.0113,1,1
7317,-41.78,7,27,0.0098,1,6
7318,-40.19,8,25,0.0104,1,3
7319,-32.11,17,23,0.0100,1,3
7320,-70.99,6,40,0.0105,1,2
7321,-40.11,10,29,0.0088,1,4
7322,-29.01,9,20,0.0110,1,2
7323,-17.12,8,14,0.0107,1,2
7324,-375.89,10,200,0.0095,0,0
7325,-63.28,7,31,0.0129,1,2
7326,-47.50,17,33,0.0097,1,3
7327,-41.26,10,32,0.0075,1,2
7328,-25.53,9,19,0.0100,1,3
7329,-1.14,4,4,0.0150,1,2
7330,-414.50,7,200,0.0107,0,0
7331,-21.04,9,17,0.0112,1,1
7332,-68.40,6,33,0.0123,1,1
7333,-40.33,11,31,0.0097,1,1
7334,-9.83,8,12,0.0088,1,1
7335,-34.41,8,200,0.0107,0,3
7336,-7.62,8,9,0.0100,1,1
7337,-42.48,9,30,0.0094,1,1
7338,-19.75,6,20,0.0090,1,2
7339,-51.04,13,29,0.0116,1,2
7340,-8.94,5,8,0.0125,1,1
7341,-427.01,9,200,0.0109,0,0
7342,-30.24,10,24,0.0094,1,4
7343,-20.68,6,21,0.0086,1,2
7344,-71.43,14,34,0.0121,1,1
7345,-25.79,4,25,0.0082,1,3
7346,-32.24,8,200,0.0097,0,4
7347,-2.89,5,7,0.0093,1,1
7348,-82.53,8,48,0.0095,1,2
7349,-69.31,4,37,0.0115,1,1
7350,-393.66,7,200,0.0103,0,0
7351,-408.68,5,200,0.0107,0,0
7352,-12.02,7,13,0.0100,1,1
7353,-39.44,9,27,0.0098,1,1
7354,-39.25,4,27,0.0096,1,2
7355,-30.63,7,18,0.0120,1,1
7356,-40.94,9,24,0.0108,1,2
7357,-28.42,7,16,0.0100,1,3
7358,-429.17,7,200,0.0106,0,0
7359,-432.78,7,200,0.0106,0,0
7360,-69.27,6,33,0.0112,1,1
7361,-52.32,6,22,0.0141,1,1
7362,-21.49,9,17,0.0103,1,1
7363,-410.26,7,200,0.0100,0,0
7364,-8.52,6,12,0.0109,1,4
7365,-49.62,12,32,0.0095,1,1
7366,-446.60,5,200,0.0112,0,0
7367,-27.61,5,20,0.0103,1,4
7368,-15.74,10,13,0.0104,1,1
7369,-6.89,8,12,0.0079,1,2
7370,-21.95,9,19,0.0098,1,2
7371,-9.86,7,13,0.0096,1,3
7372,-31.63,8,22,0.0109,1,2
7373,-31.84,12,21,0.0114,1,2
7374,-14.99,7,16,0.0085,1,1
7375,-48.44,6,26,0.0117,1,2
7376,-419.30,7,200,0.0110,0,0
7377,-26.90,8,22,0.0084,1,2
7378,-31.74,10,23,0.0096,1,1
7379,-37.40,7,27,0.0098,1,4
7380,-43.84,8,28,0.0100,1,3
7381,2.09,6,11,0.0064,1,3
7382,-83.31,25,36,0.0126,1,1
7383,-68.04,9,38,0.0108,1,2
7384,-24.54,6,23,0.0098,1,7
7385,-61.68,12,36,0.0102,1,1
7386,-20.32,8,23,0.0074,1,2
7387,-15.92,4,14,0.0115,1,2
7388,-43.44,8,31,0.0092,1,3
7389,-51.20,12,24,0.0125,1,1
7390,-59.06,5,32,0.0102,1,1
7391,-17.61,9,14,0.0111,1,2
7392,-57.89,6,32,0.0106,1,2
7393,-69.13,6,38,0.0108,1,2
7394,-66.30,9,36,0.0115,1,1
7395,-51.00,11,27,0.0115,1,2
7396,-35.32,7,25,0.0100,1,2
7397,-45.99,6,30,0.0102,1,5
7398,-40.59,11,22,0.0116,1,1
7399,-42.17,9,24,0.0113,1,1
7400,-48.01,19,34,0.0091,1,5
7401,-78.40,10,43,0.0105,1,2
7402,-65.51,12,37,0.0112,1,3
7403,-47.37,4,24,0.0131,1,1
7404,-25.41,7,24,0.0088,1,5
7405,-22.72,6,19,0.0087,1,1
7406,-37.36,9,22,0.0109,1,1
7407,-42.40,7,27,0.0108,1,2
7408,-387.98,4,200,0.0099,0,0
7409,-30.30,8,16,0.0135,1,1
7410,-5.62,8,8,0.0094,1,1
7411,-45.55,7,200,0.0114,0,3
7412,-68.91,9,38,0.0107,1,1
7413,0.63,9,10,0.0070,1,1
7414,-44.31,7,200,0.0130,0,5
7415,-56.36,6,31,0.0121,1,2
7416,-31.99,12,200,0.0093,0,8
7417,-11.14,10,10,0.0110,1,1
7418,1.33,7,9,0.0067,1,1
7419,-44.33,6,29,0.0097,1,1
7420,-39.66,7,24,0.0111,1,1
7421,-432.83,6,200,0.0105,0,0
7422,-36.33,7,28,0.0095,1,4
7423,-14.46,7,18,0.0081,1,1
7424,-3.25,6,8,0.0094,1,1
7425,-50.26,5,28,0.0116,1,1
7426,-103.27,4,45,0.0135,1,1
7427,-42.45,6,29,0.0090,1,4
7428,-56.08,11,36,0.0097,1,2
7429,-49.91,6,35,0.0090,1,5
7430,-40.47,4,25,0.0108,1,1
7431,-30.60,8,19,0.0116,1,3
7432,-11.27,9,15,0.0087,1,1
7433,-23.90,7,19,0.0095,1,2
7434,-29.63,9,19,0.0105,1,3
7435,-41.69,20,24,0.0117,1,2
7436,-28.37,7,21,0.0098,1,1
7437,-26.23,7,22,0.0098,1,2
7438,-38.78,4,21,0.0119,1,1
7439,-45.15,7,28,0.0105,1,3
7440,-33.89,8,200,0.0083,0,4
7441,-23.86,4,22,0.0091,1,2
7442,-11.01,8,16,0.0078,1,2
7443,-28.81,7,21,0.0098,1,1
7444,-23.32,9,21,0.0081,1,3
7445,-32.06,8,24,0.0104,1,7
7446,-43.67,9,200,0.0115,0,4
7447,-17.71,9,14,0.0114,1,1
7448,-32.69,10,22,0.0102,1,3
7449,-421.57,7,200,0.0102,0,0
7450,-432.65,9,200,0.0105,0,0
7451,-20.27,5,16,0.0106,1,1
7452,-36.45,7,25,0.0104,1,1
7453,-69.97,5,44,0.0090,1,1
7454,-52.78,4,27,0.0115,1,2
7455,-36.71,9,25,0.0098,1,2
7456,-51.05,4,25,0.0140,1,2
7457,-28.00,11,200,0.0077,0,4
7458,-46.65,28,28,0.0107,1,1
7459,-35.45,8,28,0.0089,1,3
7460,-30.59,9,21,0.0100,1,1
7461,-16.78,9,12,0.0113,1,1
7462,-67.63,4,37,0.0104,1,1
7463,-32.59,6,25,0.0092,1,2
7464,-72.18,10,37,0.0106,1,2
7465,-418.94,6,200,0.0105,0,0
7466,-26.00,9,22,0.0093,1,4
7467,-23.71,10,14,0.0129,1,1
7468,-16.11,8,15,0.0097,1,1
7469,-11.87,8,15,0.0084,1,1
7470,-29.57,6,200,0.0096,0,6
7471,-20.03,6,12,0.0129,1,1
7472,-38.30,11,31,0.0084,1,2
7473,-38.99,12,24,0.0113,1,1
7474,-426.53,6,200,0.0111,0,0
7475,-0.65,7,8,0.0094,1,1
7476,-10.65,10,11,0.0109,1,1
7477,-25.05,7,21,0.0091,1,1
7478,-43.19,7,200,0.0098,0,3
7479,-405.36,9,200,0.0104,0,0
7480,-390.73,7,200,0.0094,0,0
7481,-26.99,4,17,0.0118,1,1
7482,-429.14,7,200,0.0114,0,0
7483,-23.16,11,18,0.0109,1,1
7484,-27.28,10,20,0.0105,1,1
7485,-15.30,4,17,0.0088,1,3
7486,-63.92,5,36,0.0108,1,2
7487,-40.66,5,21,0.0138,1,2
7488,-30.69,5,19,0.0121,1,1
7489,-33.04,8,200,0.0093,0,3
7490,-52.37,8,29,0.0117,1,2
7491,-34.50,4,20,0.0128,1,1
7492,-33.89,7,18,0.0125,1,1
7493,-437.43,5,200,0.0109,0,0
7494,-39.48,10,25,0.0106,1,4
7495,-73.50,7,37,0.0107,1,1
7496,-70.35,10,41,0.0093,1,1
7497,-39.88,9,28,0.0098,1,1
7498,-469.60,8,200,0.0117,0,0
7499,-15.02,9,15,0.0100,1,3
7500,-30.77,8,19,0.0121,1,2
7501,-40.32,7,31,0.0081,1,1
7502,-31.38,6,23,0.0094,1,1
7503,-17.84,4,15,0.0104,1,1
7504,-46.82,5,27,0.0109,1,1
7505,-7.74,8,9,0.0106,1,1
7506,-33.29,7,200,0.0081,0,4
7507,-45.96,8,26,0.0108,1,2
7508,-25.92,6,15,0.0127,1,1
7509,-20.24,9,15,0.0134,1,1
7510,-33.69,9,26,0.0102,1,2
7511,-46.24,7,29,0.0105,1,2
7512,-20.91,8,17,0.0106,1,2
7513,-70.92,9,40,0.0108,1,1
7514,-44.72,7,29,0.0107,1,5
7515,-37.80,6,27,0.0093,1,3
7516,-66.22,6,28,0.0145,1,1
7517,-59.65,29,29,0.0123,1,1
7518,-102.75,6,51,0.0113,1,2
7519,-39.23,7,28,0.0098,1,2
7520,-2.82,6,6,0.0108,1,1
7521,-5.14,7,8,0.0113,1,1
7522,-9.40,6,9,0.0111,1,1
7523,-46.76,8,26,0.0115,1,1
7524,-36.41,12,23,0.0109,1,1
7525,-10.42,4,13,0.0085,1,1
7526,-46.22,8,35,0.0092,1,2
7527,-455.21,16,200,0.0106,0,0
7528,-10.29,5,12,0.0092,1,2
7529,-18.17,13,19,0.0090,1,2
7530,-53.97,5,24,0.0142,1,1
7531,-32.61,6,17,0.0133,1,2
7532,-31.24,10,200,0.0104,0,4
7533,-33.29,12,22,0.0102,1,2
7534,-31.56,16,22,0.0089,1,1
7535,-410.53,6,200,0.0100,0,0
7536,-25.95,9,18,0.0108,1,1
7537,-43.46,4,23,0.0131,1,1
7538,-37.70,8,22,0.0121,1,1
7539,-19.31,10,18,0.0086,1,2
7540,-34.82,12,23,0.0107,1,2
7541,-20.25,7,14,0.0122,1,3
7542,-36.52,6,23,0.0111,1,1
7543,-81.39,7,44,0.0113,1,7
7544,-26.99,7,18,0.0111,1,1
7545,-44.01,9,32,0.0095,1,2
7546,-22.95,8,19,0.0103,1,4
7547,-47.07,7,20,0.0153,1,4
7548,-36.83,6,21,0.0122,1,1
7549,-427.13,8,200,0.0108,0,0
7550,-47.86,13,33,0.0106,1,5
7551,-10.32,4,17,0.0074,1,1
7552,-35.33,7,19,0.0132,1,3
7553,-11.86,8,11,0.0105,1,1
7554,-1.47,6,8,0.0088,1,2
7555,-27.76,7,24,0.0090,1,3
7556,-23.68,6,23,0.0081,1,1
7557,-41.04,8,200,0.0095,0,3
7558,-29.71,4,18,0.0120,1,1
7559,-79.94,7,43,0.0115,1,3
7560,-55.79,4,37,0.0095,1,2
7561,-30.10,5,24,0.0092,1,2
7562,-36.18,7,20,0.0123,1,1
7563,-21.62,11,11,0.0141,1,1
7564,-36.43,12,24,0.0102,1,1
7565,-31.88,10,20,0.0118,1,2
7566,-32.52,10,24,0.0092,1,1
7567,-29.25,7,21,0.0103,1,2
7568,-38.24,10,200,0.0088,0,5
7569,-36.19,4,24,0.0111,1,3
7570,-100.39,18,46,0.0111,1,1
7571,-32.67,7,21,0.0110,1,3
7572,-59.34,11,36,0.0106,1,5
7573,-426.56,13,200,0.0104,0,0
7574,-53.93,7,30,0.0112,1,3
7575,-36.28,12,25,0.0098,1,4
7576,-50.87,10,28,0.0118,1,2
7577,-50.10,13,32,0.0100,1,1
7578,-29.03,5,200,0.0075,0,4
7579,-14.08,7,11,0.0123,1,3
7580,-108.03,7,53,0.0117,1,2
7581,-10.09,6,14,0.0079,1,1
7582,-43.90,8,200,0.0134,0,5
7583,-32.14,21,21,0.0112,1,1
7584,-45.36,5,28,0.0102,1,3
7585,-41.20,11,24,0.0113,1,2
7586,-31.11,10,22,0.0098,1,1
7587,-31.07,8,22,0.0100,1,1
7588,-32.57,11,200,0.0084,0,6
7589,-436.47,6,200,0.0110,0,0
7590,-8.67,5,13,0.0077,1,1
7591,-4.89,6,8,0.0100,1,1
7592,-415.20,8,200,0.0102,0,0
7593,-54.42,10,36,0.0100,1,3
7594,-32.66,6,20,0.0110,1,3
7595,-13.73,7,15,0.0094,1,2
7596,-29.86,9,21,0.0107,1,2
7597,-53.37,6,27,0.0119,1,2
7598,-46.68,10,31,0.0102,1,2
7599,-47.43,10,26,0.0127,1,1
7600,-27.36,8,18,0.0117,1,3
7601,-434.33,10,200,0.0109,0,0
7602,-57.87,10,31,0.0116,1,3
7603,-461.30,8,200,0.0113,0,0
7604,-38.90,8,21,0.0117,1,1
7605,-66.58,8,39,0.0103,1,2
7606,-25.23,8,20,0.0100,1,1
7607,-49.35,6,35,0.0091,1,1
7608,-56.39,6,34,0.0113,1,2
7609,-56.10,5,32,0.0113,1,1
7610,-74.39,12,37,0.0119,1,1
7611,-40.95,10,200,0.0098,0,4
7612,-69.73,4,37,0.0104,1,1
7613,-47.79,10,31,0.0100,1,3
7614,-18.53,8,15,0.0110,1,2
7615,-18.73,8,15,0.0114,1,1
7616,-77.33,6,39,0.0118,1,1
7617,-105.69,11,52,0.0114,1,2
7618,-56.83,8,27,0.0134,1,1
7619,-31.02,5,21,0.0107,1,2
7620,-53.91,11,34,0.0100,1,3
7621,-47.25,17,31,0.0097,1,5
7622,-25.79,7,18,0.0111,1,3
7623,-27.93,15,20,0.0110,1,1
7624,-412.65,5,200,0.0106,0,0
7625,-37.47,6,28,0.0091,1,1
7626,-34.52,13,24,0.0123,1,4
7627,-36.79,4,200,0.0115,0,6
7628,-55.02,11,34,0.0103,1,2
7629,-43.75,6,24,0.0123,1,1
7630,-7.88,7,11,0.0086,1,1
7631,-28.13,12,18,0.0106,1,2
7632,-31.51,5,24,0.0094,1,4
7633,-36.81,5,26,0.0104,1,3
7634,-428.83,11,200,0.0108,0,0
7635,-35.87,16,19,0.0132,1,1
7636,-57.81,12,28,0.0134,1,4
7637,-65.22,7,39,0.0108,1,1
7638,-55.68,10,42,0.0099,1,2
7639,-28.35,13,19,0.0113,1,2
7640,-22.08,5,16,0.0113,1,1
7641,-36.55,6,20,0.0138,1,1
7642,-24.06,6,21,0.0107,1,3
7643,-19.87,8,19,0.0090,1,2
7644,-29.28,5,21,0.0105,1,2
7645,-8.43,6,7,0.0136,1,1
7646,-74.49,7,41,0.0112,1,1
7647,-6.98,7,12,0.0084,1,2
7648,-30.26,13,19,0.0116,1,3
7649,-30.75,10,30,0.0073,1,4
7650,-48.40,13,200,0.0100,0,3
7651,-63.30,8,35,0.0099,1,1
7652,-20.33,5,19,0.0084,1,1
7653,-74.82,5,40,0.0108,1,1
7654,-50.33,4,32,0.0102,1,1
7655,-25.09,6,19,0.0095,1,1
7656,-36.12,8,23,0.0107,1,1
7657,-38.36,5,22,0.0128,1,4
7658,-55.40,6,200,0.0128,0,2
7659,-29.45,10,16,0.0138,1,2
7660,-46.84,5,34,0.0090,1,3
7661,-23.69,14,14,0.0118,1,1
7662,-16.62,12,12,0.0108,1,1
7663,-397.38,10,200,0.0100,0,0
7664,-70.05,5,36,0.0108,1,1
7665,-52.63,13,200,0.0120,0,4
7666,-23.67,7,19,0.0098,1,2
7667,-22.59,7,21,0.0086,1,1
7668,-17.74,7,15,0.0117,1,1
7669,-39.45,9,18,0.0153,1,2
7670,-18.52,6,14,0.0115,1,2
7671,-10.34,7,12,0.0092,1,1
7672,-41.90,11,200,0.0108,0,2
7673,-408.92,12,200,0.0102,0,0
7674,-42.66,5,33,0.0083,1,1
7675,-54.54,19,33,0.0105,1,2
7676,-402.35,10,200,0.0105,0,0
7677,-52.25,11,31,0.0111,1,1
7678,-62.46,10,34,0.0112,1,2
7679,-52.82,6,200,0.0121,0,4
7680,-36.85,6,25,0.0102,1,4
7681,-26.14,9,19,0.0103,1,4
7682,-41.34,7,26,0.0104,1,3
7683,-30.20,8,23,0.0096,1,1
7684,-32.17,10,20,0.0113,1,1
7685,-22.47,7,19,0.0108,1,4
7686,-56.00,12,29,0.0121,1,1
7687,-9.34,5,8,0.0119,1,1
7688,-16.76,6,18,0.0095,1,1
7689,-42.36,14,22,0.0123,1,1
7690,-30.18,12,27,0.0083,1,2
7691,-66.16,5,39,0.0109,1,5
7692,-52.86,11,28,0.0125,1,1
7693,-399.52,5,200,0.0096,0,0
7694,-18.12,6,16,0.0103,1,1
7695,-20.99,4,21,0.0086,1,1
7696,-42.67,7,27,0.0104,1,2
7697,-411.05,13,200,0.0104,0,0
7698,-8.47,6,12,0.0092,1,1
7699,-31.01,7,19,0.0119,1,1
7700,-21.93,6,18,0.0095,1,2
7701,-429.83,8,200,0.0103,0,0
7702,-22.86,7,16,0.0125,1,3
7703,3.35,6,7,0.0064,1,2
7704,-47.51,8,33,0.0100,1,2
7705,-35.11,4,200,0.0111,0,6
7706,-20.72,8,20,0.0090,1,1
7707,-90.21,13,46,0.0112,1,3
7708,-39.38,11,24,0.0115,1,1
7709,-412.24,14,200,0.0105,0,0
7710,-12.71,12,12,0.0108,1,1
7711,-57.63,8,38,0.0104,1,2
7712,-0.82,5,5,0.0100,1,1
7713,-48.24,5,29,0.0112,1,1
7714,-38.69,8,27,0.0100,1,1
7715,-82.05,17,47,0.0104,1,2
7716,-48.96,11,33,0.0093,1,1
7717,-64.90,6,43,0.0092,1,1
7718,-36.73,10,25,0.0110,1,3
7719,-57.65,12,36,0.0110,1,2
7720,-47.39,8,26,0.0127,1,5
7721,-60.29,6,34,0.0109,1,3
7722,-407.93,7,200,0.0101,0,0
7723,-99.94,6,48,0.0121,1,2
7724,-1.84,4,6,0.0100,1,1
7725,-25.11,10,24,0.0079,1,2
7726,-26.85,10,20,0.0115,1,1
7727,-64.98,8,34,0.0119,1,2
7728,-44.73,9,28,0.0104,1,1
7729,-35.97,13,21,0.0119,1,3
7730,-414.28,11,200,0.0101,0,0
7731,-21.63,11,18,0.0097,1,2
7732,-38.65,10,23,0.0115,1,1
7733,-90.23,11,42,0.0124,1,3
7734,-31.59,6,200,0.0100,0,6
7735,-39.31,4,32,0.0091,1,6
7736,-35.54,19,24,0.0111,1,3
7737,-33.79,6,200,0.0093,0,4
7738,-402.92,4,200,0.0103,0,0
7739,-37.05,5,26,0.0104,1,2
7740,-18.06,7,18,0.0095,1,2
7741,-43.54,6,26,0.0114,1,2
7742,-34.86,8,200,0.0114,0,6
7743,-33.33,8,21,0.0124,1,2
7744,-80.83,17,42,0.0112,1,2
7745,-46.65,10,29,0.0105,1,2
7746,-48.21,14,28,0.0114,1,1
7747,-67.16,4,31,0.0128,1,3
7748,-11.91,7,15,0.0097,1,2
7749,-50.63,8,27,0.0111,1,1
7750,-34.42,5,24,0.0104,1,4
7751,-378.84,6,200,0.0096,0,0
7752,-464.61,9,200,0.0114,0,0
7753,-27.88,6,24,0.0090,1,1
7754,-36.94,7,21,0.0117,1,2
7755,-52.94,4,33,0.0102,1,5
7756,-28.74,17,23,0.0085,1,1
7757,-45.72,7,25,0.0132,1,2
7758,-48.98,9,34,0.0096,1,2
7759,-91.43,11,43,0.0118,1,2
7760,-16.62,15,15,0.0097,1,1
7761,-18.46,17,19,0.0082,1,1
7762,-43.35,5,27,0.0104,1,1
7763,-38.64,11,200,0.0114,0,5
7764,-362.48,13,200,0.0094,0,0
7765,-59.06,8,33,0.0108,1,2
7766,-14.92,13,15,0.0080,1,1
7767,-64.41,5,35,0.0114,1,1
7768,-21.78,4,19,0.0092,1,2
7769,-34.71,7,22,0.0114,1,2
7770,-49.37,4,26,0.0127,1,2
7771,-37.31,6,200,0.0122,0,2
7772,-74.12,4,43,0.0094,1,1
7773,-40.12,5,30,0.0095,1,2
7774,-10.47,6,18,0.0070,1,1
7775,-37.68,9,21,0.0114,1,1
7776,-34.53,5,25,0.0096,1,1
7777,-0.32,6,8,0.0094,1,3
7778,-72.08,19,47,0.0093,1,2
7779,-67.33,11,42,0.0095,1,1
7780,-52.03,8,29,0.0111,1,1
7781,-20.81,15,18,0.0092,1,1
7782,-45.65,12,30,0.0092,1,1
7783,-68.82,7,34,0.0122,1,2
7784,-397.89,6,200,0.0101,0,0
7785,-35.62,22,22,0.0109,1,1
7786,-34.11,10,19,0.0119,1,1
7787,-90.44,9,39,0.0131,1,2
7788,-8.14,7,8,0.0119,1,1
7789,-15.97,6,14,0.0107,1,1
7790,-416.97,10,200,0.0109,0,0
7791,-34.01,9,200,0.0076,0,3
7792,-29.11,4,19,0.0113,1,1
7793,-62.67,5,35,0.0112,1,1
7794,-39.50,5,25,0.0112,1,1
7795,-63.26,15,37,0.0106,1,1
7796,-25.02,6,17,0.0103,1,1
7797,-28.36,5,21,0.0098,1,2
7798,-33.32,4,16,0.0150,1,1
7799,-23.05,6,20,0.0103,1,1
7800,-30.81,10,20,0.0113,1,1
7801,-47.14,8,35,0.0087,1,2
7802,-30.52,8,23,0.0107,1,1
7803,-62.87,26,36,0.0107,1,2
7804,-48.72,4,29,0.0111,1,2
7805,-52.51,6,34,0.0102,1,1
7806,-17.25,10,13,0.0112,1,1
7807,-13.83,10,13,0.0092,1,1
7808,-20.54,10,17,0.0103,1,1
7809,-39.80,7,28,0.0091,1,1
7810,-8.14,6,9,0.0117,1,1
7811,-422.83,5,200,0.0106,0,0
7812,-34.74,5,27,0.0095,1,2
7813,-30.96,9,24,0.0096,1,1
7814,-39.31,10,24,0.0111,1,1
7815,-61.12,18,29,0.0126,1,2
7816,-22.14,13,16,0.0110,1,1
7817,-37.09,8,200,0.0100,0,4
7818,-47.87,6,28,0.0111,1,1
7819,-31.71,16,23,0.0105,1,1
7820,-51.38,7,29,0.0117,1,3
7821,-46.33,11,25,0.0122,1,1
7822,-27.34,5,20,0.0103,1,1
7823,-423.13,5,200,0.0111,0,0
7824,-35.07,4,200,0.0116,0,5
7825,-53.04,15,32,0.0106,1,2
7826,-15.29,6,19,0.0087,1,3
7827,-42.47,10,24,0.0119,1,2
7828,-14.45,8,10,0.0135,1,1
7829,-407.87,7,200,0.0101,0,0
7830,-57.30,12,38,0.0097,1,2
7831,-30.17,7,20,0.0113,1,2
7832,-47.79,6,34,0.0093,1,1
7833,-20.91,5,23,0.0074,1,1
7834,-27.29,8,18,0.0108,1,1
7835,-424.03,10,200,0.0107,0,0
7836,-33.59,8,22,0.0100,1,1
7837,-39.91,5,200,0.0111,0,6
7838,-39.13,9,22,0.0125,1,1
7839,-55.18,10,33,0.0103,1,1
7840,-420.85,7,200,0.0102,0,0
7841,-39.45,11,200,0.0124,0,5
7842,-31.97,6,18,0.0122,1,1
7843,-16.76,4,11,0.0123,1,1
7844,-3.25,6,9,0.0095,1,2
7845,-43.79,8,26,0.0108,1,2
7846,-50.07,5,30,0.0109,1,2
7847,-411.56,8,200,0.0103,0,0
7848,-44.64,9,200,0.0143,0,3
7849,-32.73,8,20,0.0118,1,3
7850,-24.81,9,23,0.0096,1,4
7851,-61.88,5,35,0.0107,1,1
7852,-35.07,8,23,0.0111,1,4
7853,1.09,4,4,0.0100,1,1
7854,-56.02,11,31,0.0105,1,1
7855,-28.64,9,200,0.0079,0,5
7856,-432.26,5,200,0.0106,0,0
7857,-398.68,7,200,0.0106,0,0
7858,-36.19,6,26,0.0104,1,1
7859,-22.93,8,17,0.0115,1,1
7860,-72.32,11,40,0.0108,1,1
7861,-24.50,5,20,0.0093,1,1
7862,-1.34,6,7,0.0086,1,1
7863,-26.14,6,23,0.0094,1,1
7864,-44.59,13,26,0.0112,1,3
7865,-393.23,6,200,0.0104,0,0
7866,-24.96,11,17,0.0121,1,2
7867,-46.03,12,25,0.0120,1,3
7868,-35.10,12,24,0.0113,1,3
7869,-36.79,8,200,0.0117,0,4
7870,-49.59,10,200,0.0096,0,5
7871,-431.90,5,200,0.0109,0,0
7872,-49.07,7,27,0.0119,1,1
7873,-26.98,11,22,0.0091,1,2
7874,-64.57,6,42,0.0092,1,2
7875,-9.78,8,12,0.0083,1,1
7876,-34.39,4,23,0.0102,1,1
7877,-46.84,4,32,0.0091,1,2
7878,-33.87,9,25,0.0102,1,2
7879,-30.17,8,200,0.0086,0,2
7880,-28.32,6,17,0.0136,1,3
7881,-51.92,11,32,0.0108,1,3
7882,-60.52,9,35,0.0114,1,1
7883,-44.60,8,27,0.0106,1,1
7884,-41.16,7,25,0.0114,1,2
7885,-104.87,9,52,0.0108,1,2
7886,-53.47,6,30,0.0108,1,1
7887,-29.49,11,24,0.0090,1,4
7888,-39.26,16,24,0.0104,1,1
7889,-424.84,5,200,0.0107,0,0
7890,-53.16,6,27,0.0117,1,1
7891,-409.55,13,200,0.0104,0,0
7892,-437.47,5,200,0.0113,0,0
7893,-0.14,5,5,0.0110,1,2
7894,-24.77,5,17,0.0112,1,2
7895,-63.24,6,34,0.0118,1,3
7896,-39.60,8,200,0.0115,0,7
7897,-56.72,8,27,0.0126,1,3
7898,-32.20,4,200,0.0097,0,6
7899,-52.33,7,25,0.0136,1,1
7900,-32.86,14,27,0.0093,1,4
7901,-0.82,5,5,0.0100,1,1
7902,-59.65,13,39,0.0091,1,2
7903,-23.77,7,21,0.0079,1,1
7904,-48.44,5,30,0.0110,1,2
7905,-30.70,7,26,0.0083,1,2
7906,-53.39,8,25,0.0134,1,4
7907,-47.43,12,26,0.0116,1,4
7908,-39.80,8,26,0.0102,1,2
7909,-408.28,7,200,0.0098,0,0
7910,-73.89,12,36,0.0136,1,1
7911,-474.58,13,200,0.0114,0,0
7912,-70.95,7,36,0.0108,1,2
7913,-19.00,6,17,0.0100,1,4
7914,-32.35,8,200,0.0093,0,3
7915,-38.35,13,20,0.0135,1,3
7916,-397.45,7,200,0.0101,0,0
7917,-29.81,5,20,0.0105,1,2
7918,-46.38,8,29,0.0102,1,1
7919,-25.51,6,18,0.0103,1,1
7920,-68.14,10,42,0.0095,1,1
7921,-478.92,7,200,0.0115,0,0
7922,-9.85,8,11,0.0100,1,2
7923,-427.38,10,200,0.0103,0,0
7924,-18.48,7,21,0.0081,1,2
7925,-61.15,11,37,0.0104,1,1
7926,-34.82,8,20,0.0123,1,2
7927,-47.35,9,31,0.0097,1,2
7928,-50.80,6,32,0.0108,1,2
7929,-49.94,4,26,0.0121,1,2
7930,-29.38,9,17,0.0130,1,2
7931,-51.45,6,24,0.0138,1,1
7932,-31.53,7,17,0.0138,1,1
7933,-474.01,11,200,0.0120,0,0
7934,-22.11,8,17,0.0091,1,1
7935,-45.65,12,31,0.0105,1,4
