episode,reward,mttd,mttr,fpr,csr,compromised
2402,-346.01,9,61,0.0375,1,1
2403,-332.24,13,63,0.0339,1,1
2404,-110.24,14,24,0.0335,1,2
2405,-100.39,9,200,0.0290,0,6
2406,-302.38,10,55,0.0348,1,1
2407,-1104.97,8,200,0.0354,0,0
2408,-62.52,8,14,0.0314,1,3
2409,-1096.75,8,200,0.0343,0,0
2410,-164.52,10,37,0.0294,1,2
2411,-174.35,7,32,0.0386,1,1
2412,-426.91,7,74,0.0368,1,1
2413,-142.88,5,27,0.0336,1,1
2414,-130.48,10,19,0.0433,1,2
2415,-171.03,10,37,0.0309,1,1
2416,-18.12,4,4,0.0412,1,1
2417,-231.82,6,44,0.0336,1,1
2418,-103.02,7,24,0.0303,1,1
2419,-182.78,12,29,0.0402,1,2
2420,-187.82,11,34,0.0351,1,1
2421,-34.41,4,8,0.0380,1,1
2422,-114.49,7,26,0.0291,1,1
2423,-59.82,7,11,0.0389,1,1
2424,-74.92,9,19,0.0266,1,1
2425,-1118.79,48,200,0.0344,0,0
2426,-132.80,6,27,0.0324,1,2
2427,-101.64,4,14,0.0497,1,1
2428,-89.16,7,200,0.0314,0,3
2429,-141.91,4,200,0.0380,0,3
2430,-97.11,8,22,0.0295,1,1
2431,-166.23,5,27,0.0386,1,3
2432,-106.61,10,23,0.0297,1,2
2433,-188.17,17,37,0.0316,1,1
2434,-59.73,7,12,0.0376,1,2
2435,-293.00,12,50,0.0366,1,1
2436,-277.70,6,45,0.0366,1,1
2437,-164.88,10,31,0.0347,1,1
2438,-74.81,8,17,0.0342,1,4
2439,-407.67,13,70,0.0357,1,1
2440,-44.64,11,11,0.0282,1,1
2441,-1080.73,7,200,0.0330,0,0
2442,-119.13,4,21,0.0463,1,2
2443,-1100.55,13,200,0.0347,0,0
2444,-100.08,9,22,0.0299,1,1
2445,-71.65,5,12,0.0403,1,3
2446,-86.18,8,200,0.0374,0,9
2447,-30.11,7,7,0.0357,1,1
2448,-138.69,14,32,0.0280,1,3
2449,-182.68,8,39,0.0312,1,1
2450,-137.67,18,30,0.0314,1,3
2451,-1096.53,10,200,0.0349,0,0
2452,-1070.18,22,200,0.0335,0,0
2453,-257.96,15,48,0.0353,1,1
2454,-85.27,14,15,0.0410,1,1
2455,-160.64,14,28,0.0352,1,1
2456,-86.94,14,23,0.0253,1,1
2457,-346.25,8,69,0.0331,1,1
2458,-1065.66,8,200,0.0330,0,0
2459,-141.96,7,30,0.0294,1,1
2460,-155.71,12,24,0.0404,1,1
2461,-107.63,6,200,0.0316,0,6
2462,-216.80,14,36,0.0375,1,1
2463,-131.33,9,21,0.0404,1,1
2464,-83.07,10,14,0.0413,1,2
2465,-102.42,12,19,0.0342,1,1
2466,-1093.27,11,200,0.0329,0,0
2467,-108.75,15,200,0.0304,0,3
2468,-280.87,10,56,0.0336,1,1
2469,-163.22,12,35,0.0293,1,2
2470,-133.76,6,25,0.0369,1,1
2471,-1144.73,13,200,0.0352,0,0
2472,-55.71,12,16,0.0262,1,1
2473,-197.97,14,37,0.0335,1,1
2474,-350.32,16,62,0.0341,1,1
2475,-130.40,19,21,0.0418,1,4
2476,-118.27,7,22,0.0376,1,2
2477,-124.04,20,20,0.0387,1,1
2478,-312.17,7,48,0.0401,1,2
2479,-165.80,6,28,0.0395,1,2
2480,-147.72,13,200,0.0332,0,6
2481,-279.08,6,51,0.0352,1,1
2482,-313.23,9,61,0.0315,1,1
2483,-89.22,5,200,0.0327,0,5
2484,-233.79,11,38,0.0401,1,1
2485,-142.39,15,26,0.0348,1,1
2486,-115.42,13,26,0.0324,1,3
2487,-71.73,14,16,0.0289,1,2
2488,-13.56,4,5,0.0262,1,1
2489,-120.58,5,200,0.0410,0,6
2490,-1158.88,4,200,0.0350,0,0
2491,-1116.27,4,200,0.0335,0,0
2492,-61.91,6,10,0.0440,1,3
2493,-1103.98,7,200,0.0329,0,0
2494,-1082.82,7,200,0.0327,0,0
2495,-192.28,16,36,0.0334,1,1
2496,-175.99,13,29,0.0388,1,1
2497,-145.60,8,200,0.0406,0,4
2498,-99.31,6,200,0.0384,0,5
2499,-1221.85,5,200,0.0368,0,0
2500,-31.28,9,10,0.0257,1,2
2501,-106.29,10,20,0.0344,1,2
2502,-171.90,10,37,0.0333,1,1
2503,-141.90,10,30,0.0309,1,1
2504,-91.74,7,200,0.0352,0,8
2505,-103.79,13,22,0.0344,1,1
2506,-74.90,15,17,0.0329,1,3
2507,-178.15,5,33,0.0361,1,1
2508,-1118.02,5,200,0.0341,0,0
2509,-1085.88,13,200,0.0325,0,0
2510,-221.99,8,36,0.0383,1,1
2511,-370.74,12,66,0.0352,1,1
2512,-167.51,7,32,0.0340,1,1
2513,-195.14,9,33,0.0390,1,1
2514,-67.26,8,12,0.0391,1,3
2515,-116.60,16,22,0.0369,1,1
2516,-206.17,9,37,0.0346,1,1
2517,-295.90,8,54,0.0335,1,1
2518,-167.86,10,31,0.0348,1,1
2519,-127.18,24,25,0.0345,1,1
2520,-130.63,10,200,0.0376,0,4
2521,-126.83,10,200,0.0369,0,5
2522,-1094.73,6,200,0.0325,0,0
2523,-177.31,17,34,0.0358,1,2
2524,-309.13,7,53,0.0357,1,1
2525,-126.64,12,24,0.0372,1,1
2526,-147.39,16,26,0.0394,1,1
2527,-95.23,8,200,0.0325,0,3
2528,-132.58,11,200,0.0336,0,2
2529,-1134.33,14,200,0.0349,0,0
2530,-117.12,7,24,0.0324,1,2
2531,-126.71,8,200,0.0385,0,5
2532,-493.27,6,95,0.0325,1,1
2533,-60.12,13,14,0.0337,1,2
2534,-112.57,6,200,0.0441,0,4
2535,-219.23,12,43,0.0336,1,1
2536,-67.12,9,11,0.0404,1,3
2537,-232.06,9,45,0.0348,1,1
2538,-198.51,7,37,0.0317,1,2
2539,-268.83,5,56,0.0316,1,1
2540,-236.21,7,49,0.0320,1,1
2541,-1159.97,8,200,0.0352,0,0
2542,-185.56,8,27,0.0439,1,1
2543,-128.16,14,23,0.0377,1,1
2544,-317.83,11,58,0.0347,1,1
2545,-204.13,6,33,0.0398,1,1
2546,-114.56,15,19,0.0356,1,1
2547,-65.44,8,15,0.0311,1,1
2548,-79.07,13,16,0.0324,1,2
2549,-1159.25,7,200,0.0359,0,0
2550,-1188.27,8,200,0.0367,0,0
2551,-136.72,28,28,0.0320,1,2
2552,-204.84,8,46,0.0282,1,1
2553,-233.27,15,44,0.0330,1,1
2554,-380.34,9,68,0.0362,1,1
2555,-1056.64,14,200,0.0311,0,0
2556,-110.17,5,20,0.0346,1,2
2557,-1147.79,7,200,0.0351,0,0
2558,-147.11,4,29,0.0312,1,3
2559,-153.95,5,200,0.0356,0,6
2560,-120.64,18,22,0.0362,1,1
2561,-165.01,17,31,0.0336,1,1
2562,-188.49,9,32,0.0379,1,1
2563,-229.18,9,40,0.0336,1,1
2564,-122.40,9,19,0.0430,1,3
2565,-1082.96,20,200,0.0329,0,0
2566,-239.06,7,40,0.0348,1,1
2567,-108.44,8,24,0.0318,1,2
2568,-1161.10,12,200,0.0350,0,0
2569,-31.00,9,9,0.0295,1,1
2570,-130.14,4,30,0.0279,1,3
2571,-222.69,7,36,0.0392,1,1
2572,-249.00,5,42,0.0354,1,1
2573,-234.54,6,49,0.0307,1,1
2574,-247.90,4,49,0.0329,1,1
2575,-53.79,4,8,0.0404,1,1
2576,-190.42,11,33,0.0419,1,1
2577,-143.76,7,28,0.0345,1,2
2578,-189.53,6,37,0.0357,1,1
2579,-1133.19,24,200,0.0344,0,0
2580,-168.86,13,33,0.0337,1,1
2581,-78.19,7,17,0.0329,1,2
2582,-153.61,9,32,0.0309,1,1
2583,-248.56,17,41,0.0395,1,1
2584,-389.48,14,73,0.0335,1,1
2585,-168.82,9,26,0.0407,1,1
2586,-138.35,7,29,0.0354,1,2
2587,-1014.64,16,200,0.0318,0,0
2588,-164.74,11,30,0.0348,1,2
2589,-301.95,13,51,0.0349,1,1
2590,-1134.44,9,200,0.0346,0,0
2591,-105.65,12,22,0.0340,1,2
2592,-240.40,4,45,0.0329,1,2
2593,-1091.04,7,200,0.0343,0,0
2594,-212.50,12,41,0.0325,1,1
2595,-152.07,12,32,0.0308,1,2
2596,-227.77,4,43,0.0354,1,1
2597,-207.55,13,37,0.0370,1,1
2598,-138.51,9,200,0.0393,0,2
2599,-222.09,21,40,0.0349,1,2
2600,-102.64,8,21,0.0322,1,4
2601,-402.78,13,80,0.0326,1,1
2602,-225.39,7,43,0.0359,1,1
2603,-134.79,7,24,0.0359,1,1
2604,-1095.04,7,200,0.0331,0,0
2605,-124.27,11,24,0.0340,1,2
2606,-1209.50,7,200,0.0357,0,0
2607,-253.31,7,42,0.0396,1,1
2608,-91.92,9,16,0.0395,1,1
2609,-1078.34,7,200,0.0333,0,0
2610,-86.62,17,21,0.0283,1,2
2611,-176.32,13,34,0.0329,1,1
2612,-325.49,11,62,0.0331,1,1
2613,-134.02,12,28,0.0312,1,3
2614,-130.64,8,24,0.0332,1,2
2615,-1147.06,4,200,0.0347,0,0
2616,-1092.22,5,200,0.0335,0,0
2617,-197.02,12,34,0.0347,1,1
2618,-113.11,17,200,0.0357,0,5
2619,-242.82,11,46,0.0313,1,1
2620,-121.79,12,21,0.0368,1,1
2621,-290.20,12,48,0.0370,1,1
2622,-165.22,9,32,0.0346,1,2
2623,-210.10,7,39,0.0349,1,2
2624,-1153.99,10,200,0.0353,0,0
2625,-93.22,9,19,0.0327,1,5
2626,-161.66,10,31,0.0317,1,2
2627,-1115.82,17,200,0.0329,0,0
2628,-82.35,8,15,0.0355,1,2
2629,-113.48,24,25,0.0316,1,1
2630,-192.54,8,36,0.0369,1,1
2631,-139.11,5,27,0.0319,1,1
2632,-73.87,13,16,0.0293,1,1
2633,-298.48,16,65,0.0309,1,1
2634,-90.36,15,19,0.0308,1,1
2635,-228.71,8,45,0.0329,1,1
2636,-166.08,10,31,0.0344,1,2
2637,-338.12,24,57,0.0372,1,1
2638,-234.72,10,38,0.0402,1,1
2639,-1191.54,7,200,0.0357,0,0
2640,-1105.81,5,200,0.0345,0,0
2641,-1130.32,22,200,0.0347,0,0
2642,-1082.63,6,200,0.0330,0,0
2643,-118.91,7,24,0.0316,1,1
2644,-159.19,7,35,0.0290,1,2
2645,-145.61,6,31,0.0310,1,1
2646,-134.42,8,26,0.0334,1,2
2647,-134.52,11,31,0.0284,1,3
2648,-1113.16,7,200,0.0341,0,0
2649,-133.46,13,28,0.0296,1,2
2650,-67.64,8,200,0.0234,0,2
2651,-166.56,10,34,0.0335,1,1
2652,-133.13,4,200,0.0438,0,6
2653,-109.54,4,200,0.0349,0,6
2654,-133.29,8,22,0.0395,1,1
2655,-140.85,11,200,0.0430,0,3
2656,-181.70,7,41,0.0282,1,1
2657,-240.27,9,51,0.0313,1,1
2658,-219.54,9,39,0.0357,1,1
2659,-60.53,5,15,0.0328,1,1
2660,-1142.74,10,200,0.0358,0,0
2661,-1102.81,13,200,0.0335,0,0
2662,-116.69,4,200,0.0380,0,3
2663,-217.07,17,40,0.0370,1,1
2664,-104.48,21,21,0.0308,1,1
2665,-1131.12,5,200,0.0348,0,0
2666,-45.66,7,8,0.0467,1,1
2667,-148.46,8,200,0.0346,0,1
2668,-196.49,21,34,0.0377,1,1
2669,-14.91,4,5,0.0330,1,1
2670,-127.23,7,26,0.0332,1,1
2671,-1126.91,10,200,0.0350,0,0
2672,-170.15,4,28,0.0382,1,2
2673,-230.34,13,45,0.0325,1,1
2674,-123.07,8,32,0.0258,1,2
2675,-108.87,7,28,0.0286,1,2
2676,-325.54,6,56,0.0381,1,1
2677,-221.19,15,43,0.0330,1,1
2678,-180.46,12,37,0.0310,1,1
2679,-226.76,5,41,0.0365,1,1
2680,-434.39,8,77,0.0345,1,1
2681,-143.38,9,26,0.0378,1,1
2682,-123.49,23,28,0.0293,1,2
2683,-1041.91,10,200,0.0315,0,0
2684,-190.94,21,43,0.0283,1,1
2685,-1111.47,12,200,0.0353,0,0
2686,-372.29,26,66,0.0344,1,1
2687,-1149.94,9,200,0.0344,0,0
2688,-172.14,11,36,0.0331,1,1
2689,-110.72,4,18,0.0399,1,1
2690,-157.29,7,200,0.0348,0,3
2691,-149.42,7,31,0.0309,1,1
2692,-331.46,6,58,0.0355,1,1
2693,-62.26,7,12,0.0368,1,2
2694,-136.69,10,200,0.0381,0,4
2695,-89.54,10,19,0.0313,1,2
2696,-127.32,10,28,0.0321,1,2
2697,-90.38,4,20,0.0285,1,1
2698,-1062.99,21,200,0.0336,0,0
2699,-271.97,8,47,0.0346,1,1
2700,-209.40,23,41,0.0341,1,1
2701,-180.90,9,35,0.0356,1,1
2702,-154.08,8,33,0.0288,1,3
2703,-1036.56,11,200,0.0324,0,0
2704,-103.45,8,19,0.0349,1,3
2705,-283.53,16,54,0.0343,1,2
2706,-315.49,8,59,0.0331,1,2
2707,-183.02,5,36,0.0323,1,1
2708,-94.98,13,19,0.0307,1,3
2709,-179.30,26,29,0.0390,1,2
2710,-79.37,12,14,0.0411,1,2
2711,-78.10,8,200,0.0254,0,5
2712,-96.32,8,19,0.0329,1,1
2713,-119.87,12,200,0.0303,0,2
2714,-146.04,5,26,0.0329,1,3
2715,-98.25,11,200,0.0368,0,5
2716,-205.60,14,39,0.0352,1,1
2717,-283.03,27,57,0.0306,1,1
2718,-55.41,6,8,0.0485,1,1
2719,-222.92,7,45,0.0328,1,1
2720,-220.74,10,40,0.0344,1,1
2721,-1180.78,5,200,0.0362,0,0
2722,-395.02,19,80,0.0320,1,1
2723,-210.32,20,40,0.0349,1,1
2724,-128.15,13,22,0.0421,1,4
2725,-1102.78,7,200,0.0338,0,0
2726,-1065.53,8,200,0.0332,0,0
2727,-121.47,8,23,0.0330,1,3
2728,-1122.78,8,200,0.0347,0,0
2729,-114.88,4,22,0.0302,1,1
2730,-158.24,12,26,0.0426,1,2
2731,-237.52,11,44,0.0351,1,1
2732,-401.00,10,78,0.0313,1,2
2733,-104.22,7,21,0.0324,1,3
2734,-1169.00,8,200,0.0359,0,0
2735,-83.92,6,18,0.0365,1,4
2736,-240.48,10,46,0.0338,1,1
2737,-1045.13,16,200,0.0321,0,0
2738,-261.23,8,46,0.0361,1,1
2739,-1173.36,6,200,0.0351,0,0
2740,-171.45,4,32,0.0353,1,1
2741,-112.12,16,22,0.0327,1,1
2742,-1099.23,8,200,0.0333,0,0
2743,-120.85,11,200,0.0314,0,3
2744,-1133.97,9,200,0.0339,0,0
2745,-162.01,6,31,0.0354,1,1
2746,-192.44,9,39,0.0324,1,1
2747,-1198.28,7,200,0.0359,0,0
2748,-233.15,19,40,0.0374,1,1
2749,-123.11,4,30,0.0264,1,3
2750,-260.05,10,55,0.0312,1,1
2751,-146.62,14,200,0.0301,0,3
2752,-283.61,5,51,0.0348,1,1
2753,-120.44,7,22,0.0345,1,3
2754,-201.95,14,34,0.0369,1,1
2755,-1184.40,7,200,0.0346,0,0
2756,-1197.66,4,200,0.0361,0,0
2757,-130.30,19,29,0.0322,1,1
2758,-149.18,10,26,0.0362,1,1
2759,-409.34,28,72,0.0338,1,1
2760,-1070.88,19,200,0.0332,0,0
2761,-78.28,6,17,0.0339,1,2
2762,-1183.94,9,200,0.0357,0,0
2763,-194.76,15,36,0.0336,1,1
2764,-167.96,11,29,0.0364,1,1
2765,-286.36,11,54,0.0340,1,1
2766,-162.20,6,30,0.0354,1,1
2767,-148.65,13,200,0.0352,0,3
2768,-1140.76,16,200,0.0348,0,0
2769,-242.36,11,45,0.0328,1,2
2770,-94.48,20,23,0.0310,1,5
2771,-154.01,7,28,0.0354,1,2
2772,-84.71,15,15,0.0356,1,1
2773,-97.39,6,27,0.0278,1,3
2774,-197.35,13,39,0.0317,1,2
2775,-1200.65,14,200,0.0362,0,0
2776,-1018.51,7,200,0.0317,0,0
2777,-302.30,6,50,0.0368,1,1
2778,-1011.04,8,200,0.0322,0,0
2779,-27.20,4,5,0.0403,1,1
2780,-1167.85,26,200,0.0359,0,0
2781,-156.58,8,33,0.0293,1,1
2782,-305.11,11,64,0.0329,1,1
2783,-80.55,12,200,0.0280,0,4
2784,-107.66,5,21,0.0318,1,1
2785,-294.50,7,59,0.0310,1,1
2786,-278.14,7,53,0.0348,1,1
2787,-1099.83,9,200,0.0339,0,0
2788,-1151.01,6,200,0.0357,0,0
2789,-213.72,14,39,0.0338,1,1
2790,-276.06,6,50,0.0353,1,1
2791,-1135.13,10,200,0.0347,0,0
2792,-1099.94,10,200,0.0328,0,0
2793,-176.63,11,34,0.0347,1,2
2794,-183.18,15,30,0.0380,1,1
2795,-210.90,15,35,0.0363,1,1
2796,-169.65,14,36,0.0323,1,1
2797,-189.64,5,41,0.0298,1,1
2798,-143.63,10,24,0.0393,1,1
2799,-109.63,8,20,0.0365,1,1
2800,-68.57,13,18,0.0268,1,3
2801,-204.29,12,33,0.0375,1,1
2802,-247.27,12,45,0.0351,1,1
2803,-1073.60,9,200,0.0322,0,0
2804,-136.77,8,200,0.0328,0,1
2805,-211.45,8,42,0.0316,1,1
2806,-117.23,10,24,0.0325,1,2
2807,-1042.42,14,200,0.0324,0,0
2808,-224.21,5,42,0.0332,1,1
2809,-167.95,7,35,0.0333,1,2
2810,-79.15,11,15,0.0352,1,2
2811,-151.74,8,29,0.0373,1,5
2812,-383.20,6,69,0.0343,1,1
2813,-1151.73,10,200,0.0338,0,0
2814,-269.06,27,50,0.0334,1,1
2815,-181.87,11,33,0.0368,1,2
2816,-205.79,11,200,0.0398,0,3
2817,-202.85,9,38,0.0334,1,3
2818,-247.28,9,43,0.0368,1,2
2819,-283.48,11,54,0.0354,1,2
2820,-104.83,10,18,0.0369,1,3
2821,-135.62,7,25,0.0378,1,2
2822,-81.59,6,200,0.0353,0,3
2823,-73.13,9,15,0.0344,1,2
2824,-316.66,11,55,0.0369,1,1
2825,-276.60,52,53,0.0309,1,1
2826,-99.04,20,24,0.0316,1,3
2827,-297.12,16,53,0.0364,1,1
2828,-91.82,13,200,0.0292,0,3
2829,-436.84,7,82,0.0325,1,2
2830,-303.07,8,50,0.0400,1,1
2831,-121.05,6,22,0.0385,1,1
2832,-92.22,11,18,0.0347,1,2
2833,-66.84,8,15,0.0284,1,2
2834,-132.28,10,25,0.0331,1,1
2835,-1113.38,5,200,0.0334,0,0
2836,-277.46,23,59,0.0295,1,1
2837,-139.47,13,26,0.0331,1,1
2838,-137.16,5,33,0.0288,1,1
2839,-200.24,12,35,0.0367,1,1
2840,-245.78,8,45,0.0358,1,2
2841,-113.73,20,21,0.0368,1,1
2842,-156.19,11,28,0.0355,1,2
2843,-386.11,29,62,0.0377,1,1
2844,-161.82,6,33,0.0333,1,1
2845,-163.58,10,31,0.0347,1,1
2846,-1135.02,6,200,0.0336,0,0
2847,-140.63,11,26,0.0336,1,1
2848,-130.98,8,26,0.0340,1,1
2849,-115.03,5,24,0.0316,1,1
2850,-141.84,4,26,0.0328,1,2
2851,-1167.99,14,200,0.0362,0,0
2852,-187.22,21,200,0.0323,0,3
2853,-358.96,5,66,0.0342,1,1
2854,-147.52,26,30,0.0305,1,1
2855,-1119.37,22,200,0.0336,0,0
2856,-226.53,5,42,0.0349,1,1
2857,-157.92,13,28,0.0323,1,2
2858,-1160.72,8,200,0.0339,0,0
2859,-98.40,10,22,0.0307,1,1
2860,-1162.73,8,200,0.0357,0,0
2861,-152.84,4,27,0.0350,1,1
2862,-491.15,9,88,0.0344,1,1
2863,-190.24,9,29,0.0395,1,1
2864,-383.13,15,68,0.0340,1,1
2865,-101.05,4,20,0.0335,1,1
2866,-290.44,23,56,0.0337,1,2
2867,-1071.92,12,200,0.0313,0,0
2868,-25.11,6,6,0.0302,1,1
2869,-167.23,23,31,0.0343,1,1
2870,-123.03,16,20,0.0351,1,1
2871,-182.99,15,37,0.0306,1,1
2872,-312.54,20,59,0.0330,1,1
2873,-191.14,26,200,0.0358,0,4
2874,-221.82,25,40,0.0349,1,1
2875,-1105.67,14,200,0.0335,0,0
2876,-69.13,8,200,0.0264,0,6
2877,-201.79,11,43,0.0288,1,1
2878,-205.87,11,33,0.0396,1,1
2879,-80.72,11,200,0.0335,0,4
2880,-1055.97,7,200,0.0319,0,0
2881,-158.58,9,31,0.0350,1,1
2882,-399.83,15,70,0.0353,1,1
2883,-261.87,9,50,0.0339,1,1
2884,-325.23,10,57,0.0357,1,1
2885,-39.09,8,10,0.0286,1,1
2886,-1175.53,6,200,0.0353,0,0
2887,-95.15,9,200,0.0328,0,2
2888,-238.92,11,45,0.0325,1,1
2889,-1064.15,11,200,0.0324,0,0
2890,-90.07,6,200,0.0322,0,7
2891,-53.67,11,12,0.0354,1,1
2892,-290.90,4,52,0.0352,1,1
2893,-171.22,10,28,0.0394,1,2
2894,-35.81,7,8,0.0318,1,2
2895,-1150.68,13,200,0.0350,0,0
2896,-97.14,14,200,0.0318,0,8
2897,-148.62,9,200,0.0330,0,4
2898,-132.88,12,24,0.0357,1,1
2899,-326.47,9,57,0.0352,1,1
2900,-150.17,13,31,0.0334,1,1
2901,-88.58,8,200,0.0316,0,5
2902,-215.49,8,44,0.0301,1,1
2903,-119.36,7,25,0.0316,1,1
2904,-1110.69,9,200,0.0329,0,0
2905,-236.35,9,44,0.0345,1,1
2906,-307.69,8,56,0.0327,1,1
2907,-206.58,8,42,0.0304,1,1
2908,-227.03,11,40,0.0330,1,1
2909,-186.01,4,34,0.0355,1,1
2910,-93.06,12,200,0.0380,0,5
2911,-294.52,18,58,0.0311,1,1
2912,-234.17,11,46,0.0321,1,1
2913,-1175.00,17,200,0.0352,0,0
2914,-189.41,9,37,0.0327,1,1
2915,-114.98,6,20,0.0363,1,1
2916,-1141.82,12,200,0.0341,0,0
2917,-1128.78,5,200,0.0344,0,0
2918,-136.05,10,25,0.0343,1,2
2919,-172.52,10,27,0.0420,1,1
2920,-181.02,6,30,0.0379,1,1
2921,-169.33,9,29,0.0355,1,1
2922,-104.86,6,200,0.0334,0,5
2923,-94.54,10,19,0.0311,1,1
2924,-177.21,5,38,0.0299,1,1
2925,-191.95,7,36,0.0328,1,1
2926,-1078.44,11,200,0.0334,0,0
2927,-128.86,5,23,0.0370,1,3
2928,-169.23,6,29,0.0363,1,2
2929,-286.57,23,48,0.0377,1,1
2930,-114.02,8,200,0.0274,0,3
2931,-140.87,9,28,0.0357,1,1
2932,-66.81,13,14,0.0383,1,1
2933,-227.42,21,51,0.0283,1,1
2934,-198.22,7,37,0.0355,1,1
2935,-165.18,8,31,0.0328,1,1
2936,-1141.81,9,200,0.0343,0,0
2937,-274.77,11,51,0.0321,1,1
2938,-116.00,23,25,0.0327,1,1
2939,-172.53,26,34,0.0307,1,1
2940,-140.86,15,200,0.0357,0,4
2941,-115.51,8,23,0.0318,1,1
2942,-268.80,7,53,0.0321,1,1
2943,-401.62,15,79,0.0310,1,1
2944,-92.17,4,200,0.0341,0,5
2945,-1142.04,7,200,0.0341,0,0
2946,-217.71,21,36,0.0390,1,2
2947,-126.18,8,26,0.0302,1,1
2948,-279.10,20,52,0.0344,1,1
2949,-271.45,14,47,0.0361,1,1
2950,-110.99,7,22,0.0317,1,1
2951,-185.96,8,31,0.0392,1,1
2952,-275.03,11,48,0.0345,1,1
2953,-620.97,12,117,0.0321,1,1
2954,-263.04,12,46,0.0374,1,1
2955,-155.29,8,27,0.0375,1,1
2956,-45.41,12,12,0.0276,1,1
2957,-138.32,8,22,0.0373,1,1
2958,-56.42,9,10,0.0397,1,1
2959,-1152.96,10,200,0.0337,0,0
2960,-72.55,5,200,0.0250,0,3
2961,-1181.39,13,200,0.0356,0,0
2962,-52.06,8,14,0.0250,1,2
2963,-116.45,7,21,0.0330,1,2
2964,-515.54,8,98,0.0332,1,1
2965,-88.46,10,21,0.0311,1,4
2966,-99.83,5,23,0.0293,1,3
2967,-1165.51,10,200,0.0353,0,0
2968,-153.27,9,32,0.0308,1,1
2969,-330.85,11,66,0.0298,1,1
2970,-106.86,11,19,0.0345,1,2
2971,-206.41,8,34,0.0372,1,2
2972,-1144.31,11,200,0.0348,0,0
2973,-155.71,7,200,0.0333,0,3
2974,-55.50,9,11,0.0365,1,3
2975,-137.86,13,28,0.0313,1,1
2976,-119.52,5,28,0.0279,1,1
2977,-1142.12,16,200,0.0342,0,0
2978,-96.11,8,18,0.0347,1,1
2979,-180.22,12,200,0.0361,0,5
2980,-429.02,8,77,0.0345,1,1
2981,-1155.37,12,200,0.0357,0,0
2982,-65.93,9,14,0.0327,1,2
2983,-157.06,8,29,0.0356,1,2
2984,-299.92,56,62,0.0306,1,1
2985,-212.03,10,38,0.0362,1,1
2986,-1170.69,4,200,0.0348,0,0
2987,-1214.61,10,200,0.0375,0,0
2988,-177.49,9,35,0.0320,1,1
2989,-138.02,11,28,0.0335,1,1
2990,-158.92,8,200,0.0410,0,2
2991,-233.75,14,51,0.0301,1,2
2992,-261.33,10,51,0.0337,1,1
2993,-155.06,7,200,0.0328,0,7
2994,-265.88,11,52,0.0313,1,1
2995,-250.32,8,52,0.0312,1,1
2996,-180.77,7,39,0.0279,1,2
2997,-169.19,5,200,0.0317,0,3
2998,-69.17,5,17,0.0306,1,2
2999,-224.50,11,46,0.0315,1,1
3000,-271.63,11,46,0.0353,1,1
3001,-374.12,6,60,0.0380,1,2
3002,-183.15,4,34,0.0353,1,1
3003,-1121.85,6,200,0.0335,0,0
3004,-1141.09,10,200,0.0338,0,0
3005,-26.43,4,6,0.0293,1,1
3006,-89.78,11,16,0.0344,1,1
3007,-134.98,11,200,0.0375,0,2
3008,-257.73,11,43,0.0397,1,1
3009,-185.04,7,30,0.0385,1,1
3010,-66.99,15,15,0.0318,1,1
3011,-112.57,23,24,0.0348,1,1
3012,-1114.99,14,200,0.0343,0,0
3013,-337.27,12,70,0.0297,1,1
3014,-1041.35,15,200,0.0322,0,0
3015,-1196.15,9,200,0.0380,0,0
3016,-287.69,19,52,0.0343,1,1
3017,-89.29,7,23,0.0293,1,1
3018,-160.32,7,31,0.0365,1,1
3019,-57.50,10,11,0.0355,1,2
3020,-300.26,16,52,0.0357,1,2
3021,-6.29,4,4,0.0221,1,1
3022,-97.33,10,16,0.0390,1,1
3023,-261.13,13,48,0.0357,1,2
3024,-213.20,16,39,0.0355,1,1
3025,-306.47,12,58,0.0351,1,1
3026,-34.33,7,9,0.0318,1,1
3027,-114.02,11,22,0.0344,1,1
3028,-135.73,8,30,0.0307,1,2
3029,-149.53,12,30,0.0311,1,2
3030,-230.88,5,40,0.0354,1,1
3031,-680.67,6,131,0.0310,1,1
3032,-417.52,16,83,0.0328,1,1
3033,-102.30,14,27,0.0282,1,2
3034,-121.50,10,26,0.0296,1,1
3035,-130.62,12,32,0.0256,1,1
3036,-242.63,27,43,0.0351,1,1
3037,-97.95,8,18,0.0364,1,2
3038,-93.13,5,19,0.0345,1,1
3039,-179.86,4,28,0.0401,1,1
3040,-166.67,17,37,0.0300,1,1
3041,-67.73,13,14,0.0338,1,3
3042,-1129.37,12,200,0.0346,0,0
3043,-121.90,5,22,0.0333,1,1
3044,-159.78,14,31,0.0315,1,3
3045,-276.98,16,53,0.0340,1,1
3046,-1133.63,6,200,0.0361,0,0
3047,-76.95,7,14,0.0349,1,1
3048,-49.78,6,11,0.0353,1,3
3049,-1113.18,10,200,0.0357,0,0
3050,-66.54,8,15,0.0316,1,1
3051,-154.13,6,25,0.0367,1,1
3052,-359.34,17,67,0.0345,1,1
3053,-97.78,8,22,0.0296,1,1
3054,-88.69,6,21,0.0281,1,1
3055,-240.86,8,40,0.0362,1,1
3056,-1087.03,20,200,0.0342,0,0
3057,-125.68,4,19,0.0415,1,1
3058,-40.21,6,10,0.0355,1,3
3059,-443.26,10,76,0.0351,1,1
3060,-242.67,6,48,0.0334,1,1
3061,-125.64,8,28,0.0283,1,1
