episode,reward,mttd,mttr,fpr,csr,compromised
3191,7.67,10,98,0.0016,1,1
3192,8.20,19,114,0.0011,1,1
3193,-3.39,21,89,0.0027,1,1
3194,-21.95,11,98,0.0029,1,1
3195,9.85,10,51,0.0010,1,1
3196,-1.89,37,81,0.0027,1,2
3197,-1.37,32,34,0.0023,1,1
3198,10.11,21,23,0.0010,1,1
3199,-6.46,23,58,0.0037,1,2
3200,-8.44,13,200,0.0000,0,4
3201,-18.04,51,200,0.0017,0,0
3202,-60.37,6,200,0.0031,0,0
3203,-17.07,16,127,0.0058,1,1
3204,-7.84,7,71,0.0027,1,1
3205,5.80,17,54,0.0019,1,1
3206,12.40,16,62,0.0011,1,2
3207,5.07,8,60,0.0011,1,1
3208,-0.42,17,58,0.0026,1,1
3209,4.32,9,72,0.0011,1,1
3210,11.09,17,37,0.0004,1,1
3211,-7.32,13,200,0.0000,0,4
3212,-39.35,41,200,0.0016,0,0
3213,4.38,38,39,0.0013,1,1
3214,-3.40,38,48,0.0026,1,1
3215,5.14,9,48,0.0022,1,1
3216,-8.99,23,71,0.0026,1,1
3217,-4.14,13,97,0.0017,1,1
3218,0.83,5,40,0.0023,1,1
3219,1.66,17,61,0.0012,1,1
3220,0.85,46,78,0.0014,1,1
3221,-17.92,6,175,0.0017,1,1
3222,4.51,62,80,0.0014,1,2
3223,-8.08,27,104,0.0019,1,1
3224,-7.47,6,102,0.0015,1,1
3225,11.99,17,41,0.0004,1,1
3226,8.87,12,55,0.0009,1,1
3227,0.47,24,116,0.0011,1,1
3228,-10.68,6,200,0.0028,0,5
3229,11.80,10,47,0.0006,1,1
3230,-41.01,68,200,0.0020,0,0
3231,-2.44,24,59,0.0020,1,1
3232,-1.47,55,96,0.0020,1,1
3233,-2.17,92,106,0.0019,1,1
3234,-0.03,55,66,0.0021,1,1
3235,-7.52,19,52,0.0032,1,1
3236,-4.32,26,49,0.0027,1,1
3237,-2.72,34,75,0.0022,1,1
3238,-27.51,14,139,0.0029,1,1
3239,3.35,19,91,0.0013,1,1
3240,0.80,28,65,0.0023,1,2
3241,-11.99,38,138,0.0026,1,1
3242,-7.80,7,166,0.0020,1,1
3243,-10.64,29,200,0.0022,0,5
3244,-2.97,32,102,0.0018,1,1
3245,-9.12,9,200,0.0034,0,7
3246,0.43,17,95,0.0023,1,1
3247,6.80,95,102,0.0016,1,1
3248,-0.19,34,97,0.0017,1,1
3249,-33.70,18,200,0.0025,0,0
3250,4.84,24,96,0.0008,1,1
3251,-3.28,18,119,0.0015,1,1
3252,-9.98,29,96,0.0024,1,1
3253,-5.23,126,134,0.0035,1,5
3254,-0.67,9,183,0.0014,1,1
3255,-11.54,5,161,0.0022,1,1
3256,-5.50,16,62,0.0029,1,1
3257,-4.17,59,127,0.0021,1,1
3258,-24.70,5,198,0.0021,1,1
3259,-13.01,39,86,0.0028,1,1
3260,-9.77,7,173,0.0019,1,1
3261,-16.37,17,122,0.0023,1,1
3262,-21.50,16,200,0.0019,0,1
3263,9.96,8,39,0.0007,1,1
3264,-16.72,22,200,0.0084,0,6
3265,-6.28,34,200,0.0008,0,0
3266,-20.38,169,200,0.0018,0,3
3267,-20.15,40,200,0.0018,0,0
3268,-9.20,14,200,0.0000,0,7
3269,-19.67,65,200,0.0026,0,1
3270,1.92,45,150,0.0012,1,1
3271,-3.88,8,114,0.0015,1,1
3272,-8.74,15,113,0.0023,1,2
3273,3.71,24,144,0.0011,1,1
3274,-10.58,32,130,0.0025,1,1
3275,-13.60,7,200,0.0039,0,4
3276,-1.76,23,187,0.0022,1,1
3277,0.26,76,146,0.0033,1,2
3278,-50.57,11,200,0.0036,0,0
3279,1.20,19,142,0.0024,1,1
3280,-15.08,23,200,0.0017,0,0
3281,1.19,100,175,0.0014,1,1
3282,4.37,22,137,0.0021,1,1
3283,-1.01,18,52,0.0022,1,1
3284,-0.63,57,149,0.0013,1,1
3285,-4.16,30,200,0.0016,0,1
3286,1.62,8,193,0.0015,1,1
3287,-0.09,45,200,0.0015,0,3
3288,-12.32,11,200,0.0056,0,5
3289,-17.65,15,200,0.0116,0,6
3290,-10.67,19,200,0.0017,0,0
3291,-26.99,24,200,0.0024,0,1
3292,-7.24,69,119,0.0030,1,1
3293,7.32,22,62,0.0011,1,1
3294,8.33,4,46,0.0009,1,1
3295,1.22,22,64,0.0020,1,1
3296,6.97,35,55,0.0024,1,2
3297,1.40,19,119,0.0018,1,1
3298,7.86,48,49,0.0026,1,1
3299,6.56,11,34,0.0017,1,1
3300,-15.29,23,200,0.0035,0,4
3301,-3.20,15,125,0.0030,1,1
3302,-17.14,71,200,0.0022,0,2
3303,-16.09,26,200,0.0021,0,0
3304,-14.41,11,185,0.0023,1,1
3305,3.14,53,63,0.0021,1,2
3306,-9.71,42,200,0.0017,0,0
3307,-11.61,132,200,0.0023,0,0
3308,6.18,4,4,0.0038,1,1
3309,-11.76,52,200,0.0021,0,5
3310,-18.33,10,126,0.0030,1,1
3311,-13.12,17,200,0.0042,0,3
3312,-12.75,101,200,0.0040,0,2
3313,-24.19,24,148,0.0050,1,1
3314,-9.57,16,146,0.0032,1,1
3315,-9.80,21,63,0.0036,1,1
3316,-12.54,29,141,0.0020,1,1
3317,3.66,9,70,0.0012,1,1
3318,-21.89,148,200,0.0027,0,1
3319,-13.13,14,200,0.0026,0,3
3320,-3.77,54,196,0.0017,1,1
3321,-44.78,110,200,0.0025,0,1
3322,3.81,14,72,0.0016,1,1
3323,2.86,21,53,0.0026,1,1
3324,-6.04,9,88,0.0027,1,1
3325,-4.15,14,79,0.0032,1,1
3326,-31.69,28,200,0.0027,0,1
3327,-26.89,51,200,0.0026,0,1
3328,-11.73,24,200,0.0012,0,1
3329,5.18,24,174,0.0016,1,2
3330,-14.26,10,200,0.0039,0,7
3331,5.26,48,60,0.0017,1,2
3332,-8.70,11,104,0.0025,1,1
3333,-15.40,30,103,0.0047,1,1
3334,-34.11,25,200,0.0031,0,1
3335,-16.13,16,200,0.0023,0,0
3336,-18.65,33,200,0.0025,0,0
3337,1.02,23,83,0.0013,1,1
3338,-3.05,58,200,0.0026,0,0
3339,8.70,12,110,0.0022,1,1
3340,-7.92,9,200,0.0006,0,5
3341,-16.47,136,200,0.0029,0,1
3342,-6.62,43,43,0.0026,1,1
3343,-12.39,34,200,0.0039,0,5
3344,-31.62,38,200,0.0021,0,0
3345,-8.55,112,157,0.0022,1,1
3346,-29.42,10,200,0.0027,0,1
3347,-10.00,200,200,0.0000,0,5
3348,-28.63,30,200,0.0028,0,1
3349,-3.26,10,117,0.0020,1,1
3350,-29.42,26,200,0.0029,0,0
3351,-13.12,10,200,0.0035,0,4
3352,-36.95,8,198,0.0032,1,1
3353,-9.62,67,68,0.0046,1,1
3354,-27.15,45,196,0.0038,1,1
3355,0.93,27,60,0.0023,1,1
3356,-33.73,27,200,0.0031,0,0
3357,-23.33,8,200,0.0126,0,8
3358,-5.01,29,195,0.0031,1,1
3359,-18.48,61,200,0.0020,0,1
3360,-16.31,91,200,0.0026,0,1
3361,-2.93,41,128,0.0021,1,1
3362,-6.74,15,101,0.0033,1,1
3363,-3.26,52,59,0.0053,1,3
3364,-2.77,68,75,0.0041,1,1
3365,-16.71,31,155,0.0031,1,1
3366,-5.68,21,57,0.0034,1,1
3367,-4.16,43,86,0.0028,1,1
3368,-6.47,36,131,0.0023,1,1
3369,2.34,46,156,0.0023,1,1
3370,-6.84,65,89,0.0029,1,1
3371,-9.39,36,200,0.0020,0,4
3372,-12.23,7,125,0.0026,1,1
3373,-14.32,43,200,0.0021,0,2
3374,-6.15,22,200,0.0024,0,1
3375,-10.38,8,157,0.0030,1,1
3376,-12.12,48,200,0.0018,0,5
3377,-13.00,200,200,0.0107,0,6
3378,-12.27,10,200,0.0026,0,1
3379,2.48,22,130,0.0017,1,1
3380,-24.43,8,200,0.0032,0,1
3381,-10.21,56,197,0.0035,1,1
3382,-12.00,200,200,0.0041,0,3
3383,-23.80,76,200,0.0035,0,0
3384,-12.69,46,200,0.0032,0,2
3385,-15.12,51,200,0.0045,0,3
3386,-3.87,43,200,0.0023,0,3
3387,-16.52,65,200,0.0033,0,2
3388,-10.46,140,200,0.0041,0,2
3389,-8.00,200,200,0.0044,0,4
3390,-0.90,16,200,0.0022,0,1
3391,-15.01,28,200,0.0036,0,1
3392,-11.91,132,200,0.0051,0,3
3393,-20.19,63,200,0.0041,0,4
3394,-25.92,86,200,0.0044,0,2
3395,-21.55,11,200,0.0090,0,3
3396,-31.25,19,200,0.0038,0,0
3397,-11.00,200,200,0.0015,0,5
3398,-9.13,81,200,0.0039,0,1
3399,-17.83,31,200,0.0034,0,0
3400,-1.00,200,200,0.0083,0,5
3401,-29.11,11,200,0.0043,0,1
3402,-8.41,51,113,0.0034,1,1
3403,-33.08,71,200,0.0050,0,1
3404,-20.14,25,200,0.0030,0,0
3405,-11.11,29,200,0.0036,0,2
3406,-21.12,160,200,0.0052,0,3
3407,-9.52,85,200,0.0036,0,2
3408,-5.86,67,101,0.0038,1,2
3409,-14.91,82,200,0.0032,0,2
3410,-6.44,76,200,0.0024,0,1
3411,-14.00,200,200,0.0049,0,3
3412,-19.32,98,200,0.0046,0,6
3413,-4.92,175,200,0.0047,0,4
3414,-27.84,54,200,0.0049,0,1
3415,-13.09,81,200,0.0059,0,3
3416,-1.37,129,200,0.0032,0,2
3417,-12.42,18,200,0.0035,0,3
3418,-12.32,163,200,0.0032,0,6
3419,-4.92,26,200,0.0047,0,2
3420,-16.70,15,200,0.0035,0,0
3421,-8.88,17,200,0.0036,0,1
3422,-21.96,85,200,0.0033,0,1
3423,-12.21,46,200,0.0027,0,3
3424,-15.47,66,200,0.0032,0,3
3425,-3.92,24,200,0.0029,0,2
3426,1.83,9,72,0.0018,1,1
3427,-9.19,54,200,0.0014,0,1
3428,-2.47,59,200,0.0029,0,2
3429,-6.34,20,200,0.0033,0,4
3430,-9.40,14,200,0.0000,0,6
3431,-17.00,200,200,0.0061,0,3
3432,-3.42,12,200,0.0020,0,1
3433,-5.72,24,200,0.0012,0,1
3434,-2.75,43,200,0.0018,0,3
3435,-19.00,200,200,0.0049,0,4
3436,9.01,72,165,0.0019,1,1
3437,1.04,96,200,0.0039,0,4
3438,-8.00,200,200,0.0039,0,1
3439,-11.44,57,200,0.0037,0,1
3440,-7.50,72,200,0.0037,0,3
3441,-23.81,36,200,0.0057,0,1
3442,-4.12,88,200,0.0032,0,2
3443,-4.00,200,200,0.0034,0,2
3444,-2.88,85,200,0.0020,0,3
3445,-17.40,27,200,0.0049,0,1
3446,-6.84,96,200,0.0049,0,2
3447,-12.40,81,200,0.0044,0,2
3448,-2.45,70,200,0.0035,0,4
3449,-14.62,51,200,0.0050,0,1
3450,-11.00,200,200,0.0052,0,2
3451,1.08,74,200,0.0054,0,2
3452,-11.00,200,200,0.0036,0,7
3453,-9.00,200,200,0.0063,0,4
3454,-3.00,200,200,0.0068,0,4
3455,-10.00,200,200,0.0000,0,5
3456,-5.52,17,200,0.0041,0,1
3457,-13.53,14,200,0.0042,0,2
3458,-7.00,200,200,0.0037,0,2
3459,-4.51,32,200,0.0042,0,1
3460,-9.57,13,200,0.0033,0,1
3461,-0.13,51,200,0.0029,0,3
3462,-5.00,200,200,0.0068,0,4
3463,5.79,23,191,0.0025,1,1
3464,-10.00,200,200,0.0023,0,5
3465,-7.32,194,200,0.0079,0,3
3466,-8.53,13,200,0.0046,0,2
3467,-5.81,22,200,0.0070,0,5
3468,-10.00,200,200,0.0125,0,7
3469,-9.53,12,200,0.0048,0,2
3470,-0.25,47,200,0.0028,0,1
3471,-1.68,39,200,0.0033,0,3
3472,1.16,7,200,0.0060,0,2
3473,-5.00,200,200,0.0037,0,2
3474,-9.00,200,200,0.0037,0,2
3475,-14.00,200,200,0.0043,0,1
3476,-10.00,200,200,0.0058,0,2
3477,-7.92,11,200,0.0053,0,3
3478,-1.55,54,188,0.0050,1,1
3479,-10.00,200,200,0.0083,0,4
3480,-5.92,23,200,0.0062,0,3
3481,-8.12,38,200,0.0049,0,5
3482,-5.52,123,200,0.0068,0,3
3483,-2.92,59,200,0.0059,0,5
3484,-9.14,147,200,0.0052,0,2
3485,4.73,76,97,0.0038,1,1
3486,-10.52,38,200,0.0071,0,3
3487,-3.34,144,200,0.0039,0,2
3488,-7.47,18,200,0.0051,0,2
3489,-6.92,130,200,0.0053,0,4
3490,-10.00,200,200,0.0070,0,3
3491,-1.45,22,200,0.0040,0,1
3492,-1.25,33,200,0.0049,0,4
3493,-7.22,54,200,0.0030,0,1
3494,-15.87,193,200,0.0051,0,1
3495,-12.12,81,200,0.0053,0,4
3496,-5.42,47,200,0.0039,0,3
3497,-12.78,16,200,0.0042,0,1
3498,1.08,156,200,0.0060,0,3
3499,-4.00,200,200,0.0041,0,2
3500,-7.68,56,200,0.0037,0,1
3501,-13.24,43,200,0.0046,0,2
3502,0.72,34,200,0.0027,0,4
3503,-10.52,31,200,0.0046,0,2
3504,-3.26,66,200,0.0034,0,1
3505,-11.53,24,200,0.0039,0,3
3506,-20.10,12,200,0.0084,0,7
3507,-8.43,98,200,0.0052,0,3
3508,-4.45,180,200,0.0052,0,2
3509,-11.00,200,200,0.0042,0,9
3510,-15.10,42,200,0.0043,0,3
3511,-9.27,39,200,0.0024,0,3
3512,-1.90,19,200,0.0023,0,3
3513,-13.23,21,200,0.0035,0,2
3514,-14.90,12,200,0.0046,0,2
3515,-17.67,60,200,0.0052,0,1
3516,-20.98,41,200,0.0051,0,1
3517,-10.83,50,200,0.0054,0,3
3518,-21.64,65,200,0.0044,0,1
3519,-8.24,168,200,0.0048,0,5
3520,7.38,54,55,0.0040,1,1
3521,-9.12,31,200,0.0015,0,5
3522,-7.93,13,200,0.0018,0,8
3523,-6.46,26,200,0.0040,0,4
3524,-10.00,200,200,0.0059,0,5
3525,-3.00,200,200,0.0045,0,4
3526,-6.14,22,200,0.0038,0,2
3527,-4.12,17,200,0.0027,0,4
3528,6.85,28,139,0.0023,1,1
3529,-9.39,41,200,0.0013,0,6
3530,-17.00,200,200,0.0066,0,5
3531,-8.00,200,200,0.0023,0,2
3532,-8.00,200,200,0.0038,0,4
3533,-4.93,14,200,0.0026,0,4
3534,-2.19,35,200,0.0027,0,1
3535,-11.44,129,200,0.0030,0,2
3536,-11.79,12,200,0.0024,0,2
3537,5.51,42,172,0.0028,1,1
3538,-10.41,30,200,0.0029,0,2
3539,-10.65,10,200,0.0028,0,1
3540,-5.23,154,200,0.0031,0,2
3541,7.42,31,197,0.0019,1,1
3542,-0.20,15,191,0.0042,1,1
3543,-4.26,14,200,0.0026,0,2
3544,0.14,25,200,0.0019,0,0
3545,-9.48,12,200,0.0033,0,1
3546,8.17,41,48,0.0025,1,1
3547,-4.49,61,200,0.0026,0,2
3548,-11.00,200,200,0.0019,0,5
3549,-4.65,10,200,0.0035,0,0
3550,-5.00,200,200,0.0027,0,1
3551,5.55,75,105,0.0021,1,1
3552,8.85,33,40,0.0033,1,1
3553,-11.12,15,200,0.0055,0,7
3554,-3.44,20,200,0.0025,0,1
3555,-7.12,27,200,0.0014,0,2
3556,-13.12,72,200,0.0023,0,2
3557,0.75,13,200,0.0020,0,1
3558,-10.12,118,200,0.0023,0,4
3559,2.62,31,141,0.0027,1,1
3560,-0.64,195,200,0.0028,0,2
3561,-9.20,15,200,0.0018,0,4
3562,-2.21,79,200,0.0036,0,1
3563,-10.00,200,200,0.0028,0,5
3564,-1.89,49,200,0.0020,0,3
3565,-30.52,13,200,0.0225,0,9
3566,-7.00,200,200,0.0043,0,4
3567,-11.00,200,200,0.0031,0,2
3568,-5.31,22,200,0.0039,0,2
3569,-10.04,39,186,0.0051,1,1
3570,-13.40,172,200,0.0048,0,2
3571,-10.00,200,200,0.0043,0,2
3572,-2.51,44,200,0.0058,0,4
3573,-5.00,200,200,0.0032,0,3
3574,-12.00,200,200,0.0029,0,4
3575,-9.00,200,200,0.0036,0,4
3576,6.58,7,82,0.0012,1,1
3577,-8.00,200,200,0.0039,0,3
3578,-3.89,63,200,0.0030,0,3
3579,-1.13,30,200,0.0028,0,3
3580,-11.00,200,200,0.0011,0,7
3581,0.42,35,200,0.0026,0,1
3582,-6.68,139,200,0.0030,0,1
3583,-17.00,200,200,0.0032,0,1
3584,-9.87,69,200,0.0041,0,2
3585,-1.96,12,200,0.0021,0,1
3586,-8.08,79,200,0.0029,0,1
3587,-8.76,12,200,0.0027,0,2
3588,-4.00,200,200,0.0048,0,4
3589,-3.92,30,200,0.0024,0,3
3590,-5.00,200,200,0.0026,0,2
3591,-10.98,14,200,0.0034,0,6
3592,-15.10,28,200,0.0035,0,3
3593,-8.83,20,200,0.0037,0,1
3594,-19.75,139,200,0.0036,0,2
3595,-7.79,36,200,0.0030,0,1
3596,-13.46,100,200,0.0029,0,0
3597,-6.32,20,200,0.0035,0,2
3598,-9.86,20,200,0.0029,0,3
3599,-8.92,42,200,0.0026,0,3
3600,-12.52,111,200,0.0029,0,2
3601,-11.10,45,200,0.0034,0,0
3602,-16.00,200,200,0.0047,0,2
3603,-2.51,62,200,0.0028,0,2
3604,-16.89,112,200,0.0035,0,1
3605,-9.00,200,200,0.0023,0,1
3606,-13.12,105,200,0.0038,0,4
3607,7.99,65,162,0.0014,1,1
3608,-3.50,40,200,0.0046,0,2
3609,-9.13,35,200,0.0042,0,3
3610,-6.83,174,200,0.0046,0,2
3611,9.49,14,79,0.0023,1,1
3612,-2.70,53,200,0.0026,0,3
3613,-9.24,126,200,0.0053,0,3
3614,-1.25,53,200,0.0021,0,4
3615,-13.47,11,200,0.0041,0,2
3616,-8.00,200,200,0.0063,0,5
3617,-14.15,70,200,0.0070,0,1
3618,-5.45,64,200,0.0038,0,1
3619,3.10,16,75,0.0024,1,1
3620,-2.01,52,200,0.0044,0,1
3621,6.70,62,98,0.0027,1,1
3622,-3.28,11,200,0.0030,0,1
3623,-6.49,116,200,0.0036,0,3
3624,-33.16,122,200,0.0085,0,1
3625,-7.86,14,122,0.0051,1,1
3626,-11.00,200,200,0.0039,0,2
3627,-3.50,53,200,0.0030,0,4
3628,-6.02,96,200,0.0039,0,3
3629,-1.12,98,200,0.0032,0,3
3630,-15.00,200,200,0.0150,0,5
3631,-6.69,10,200,0.0041,0,1
3632,-17.42,85,200,0.0049,0,1
3633,-7.81,15,200,0.0035,0,1
3634,-10.74,13,200,0.0050,0,1
3635,-0.62,57,200,0.0030,0,1
3636,7.61,8,103,0.0017,1,1
3637,-11.00,200,200,0.0044,0,4
3638,-1.69,26,200,0.0022,0,1
3639,-9.71,83,200,0.0025,0,1
3640,-3.50,65,200,0.0028,0,3
3641,-6.91,60,200,0.0029,0,0
3642,-2.35,106,200,0.0040,0,2
3643,-6.92,69,200,0.0040,0,4
3644,-28.07,13,198,0.0055,1,1
3645,-10.52,13,200,0.0031,0,5
3646,4.67,23,147,0.0017,1,1
3647,1.90,77,121,0.0025,1,1
3648,9.38,83,83,0.0010,1,1
3649,8.48,41,57,0.0029,1,1
3650,3.34,26,95,0.0020,1,1
3651,-21.06,11,200,0.0029,0,2
3652,-10.04,65,200,0.0020,0,2
3653,0.89,81,196,0.0020,1,1
3654,9.37,63,164,0.0015,1,1
3655,-7.51,9,200,0.0016,0,1
3656,8.27,49,138,0.0022,1,1
3657,8.71,41,166,0.0027,1,1
3658,-12.73,61,200,0.0030,0,5
3659,9.34,11,46,0.0014,1,1
3660,10.93,25,75,0.0010,1,1
3661,-5.78,156,200,0.0025,0,2
3662,-5.65,96,200,0.0024,0,1
3663,-3.08,10,200,0.0031,0,1
3664,-9.32,12,200,0.0024,0,5
3665,9.20,14,24,0.0016,1,1
3666,1.50,45,200,0.0015,0,1
3667,-3.24,138,200,0.0021,0,1
3668,-8.80,52,200,0.0031,0,1
3669,-2.78,93,200,0.0023,0,1
3670,-6.26,27,200,0.0018,0,0
3671,-3.04,78,200,0.0024,0,1
3672,0.44,5,110,0.0021,1,1
3673,-8.71,101,200,0.0035,0,2
3674,-11.09,88,200,0.0039,0,2
3675,1.28,41,200,0.0018,0,0
3676,-6.85,6,200,0.0023,0,2
3677,-16.12,195,200,0.0029,0,7
3678,4.38,23,38,0.0066,1,1
3679,-3.12,20,200,0.0028,0,1
3680,-16.06,22,200,0.0028,0,1
3681,-10.00,200,200,0.0000,0,7
3682,-4.00,200,200,0.0025,0,3
3683,-4.51,96,200,0.0027,0,3
3684,-8.00,200,200,0.0039,0,2
3685,-10.18,78,200,0.0029,0,1
3686,-12.71,37,200,0.0026,0,1
3687,-9.46,128,200,0.0029,0,4
3688,-15.02,60,200,0.0038,0,2
3689,-5.92,30,200,0.0044,0,4
3690,-3.31,134,200,0.0038,0,1
3691,-7.65,5,200,0.0032,0,1
3692,-9.72,25,200,0.0049,0,6
3693,-11.92,49,200,0.0052,0,7
3694,-0.45,88,200,0.0026,0,1
3695,-6.38,53,154,0.0024,1,1
3696,-8.67,12,200,0.0016,0,4
3697,-10.00,200,200,0.0015,0,6
3698,-6.92,90,200,0.0054,0,4
3699,-2.53,58,200,0.0026,0,3
3700,-3.51,73,200,0.0025,0,2
3701,-12.24,50,200,0.0032,0,2
3702,-4.60,19,130,0.0026,1,1
3703,-9.02,16,200,0.0029,0,2
3704,-23.21,76,200,0.0045,0,3
3705,-4.75,25,200,0.0019,0,1
3706,-3.12,30,200,0.0027,0,1
3707,-2.51,141,200,0.0039,0,2
3708,-7.83,151,200,0.0038,0,3
3709,7.44,61,85,0.0018,1,1
3710,-10.87,56,200,0.0032,0,3
3711,2.39,26,184,0.0027,1,1
3712,-9.50,53,200,0.0025,0,3
3713,-2.67,63,144,0.0020,1,1
3714,-7.49,50,185,0.0029,1,1
3715,-4.27,87,176,0.0017,1,1
3716,1.50,18,200,0.0009,0,1
3717,-5.88,52,200,0.0019,0,0
3718,-30.12,65,200,0.0064,0,4
3719,-17.37,23,200,0.0018,0,0
3720,-0.64,62,78,0.0032,1,1
3721,-15.92,84,200,0.0024,0,1
3722,-7.00,200,200,0.0022,0,3
3723,-11.70,83,200,0.0032,0,1
3724,8.42,56,106,0.0012,1,1
3725,-0.73,96,177,0.0025,1,1
3726,6.26,137,138,0.0030,1,2
3727,-6.51,44,200,0.0030,0,2
3728,-22.32,16,200,0.0074,0,7
3729,-6.69,29,200,0.0018,0,1
3730,4.52,40,132,0.0015,1,1
3731,-8.87,9,200,0.0021,0,2
3732,-9.69,17,200,0.0020,0,1
3733,8.67,27,177,0.0018,1,1
3734,-2.89,12,200,0.0020,0,0
3735,-0.91,19,91,0.0024,1,1
3736,-3.51,6,200,0.0022,0,0
3737,-7.67,26,200,0.0021,0,1
3738,0.08,36,200,0.0018,0,1
3739,-12.00,200,200,0.0031,0,6
3740,9.42,13,96,0.0004,1,1
3741,4.43,13,65,0.0027,1,1
3742,-18.44,90,200,0.0030,0,5
3743,-5.46,87,200,0.0025,0,1
3744,5.45,43,181,0.0019,1,1
3745,3.91,70,177,0.0010,1,1
3746,-3.01,56,200,0.0011,0,0
3747,-5.07,100,192,0.0018,1,1
3748,-8.02,14,200,0.0013,0,0
3749,-10.68,54,200,0.0018,0,0
3750,-9.29,15,200,0.0020,0,2
3751,-14.34,35,200,0.0030,0,7
3752,9.82,80,139,0.0008,1,1
3753,4.22,27,102,0.0012,1,1
3754,-5.67,60,149,0.0026,1,1
3755,-10.73,51,200,0.0017,0,1
3756,3.16,66,196,0.0016,1,1
3757,-2.28,18,200,0.0014,0,1
3758,2.21,37,200,0.0010,0,0
3759,4.83,20,68,0.0011,1,1
3760,-3.84,41,200,0.0009,0,1
3761,3.49,28,64,0.0016,1,1
3762,10.94,13,37,0.0000,1,1
3763,-7.20,93,177,0.0018,1,1
3764,1.43,24,110,0.0021,1,1
3765,5.77,42,101,0.0012,1,1
3766,-10.79,12,164,0.0021,1,1
3767,5.47,22,118,0.0006,1,1
3768,-9.53,48,197,0.0022,1,1
3769,3.55,94,112,0.0013,1,1
3770,-13.23,48,200,0.0014,0,4
3771,-16.75,54,200,0.0017,0,1
3772,11.84,18,88,0.0006,1,1
3773,-24.08,11,200,0.0018,0,0
3774,-12.96,17,200,0.0010,0,0
3775,9.26,11,68,0.0008,1,1
3776,-5.25,12,200,0.0006,0,6
3777,-33.59,81,200,0.0022,0,0
3778,-9.35,45,200,0.0015,0,1
3779,-8.12,15,200,0.0005,0,4
3780,6.50,76,95,0.0012,1,2
3781,1.93,30,134,0.0012,1,1
3782,9.34,24,92,0.0014,1,1
3783,-8.91,15,200,0.0019,0,1
3784,1.97,37,138,0.0012,1,1
3785,-16.34,35,200,0.0017,0,0
3786,-10.62,31,200,0.0019,0,0
3787,-10.03,101,200,0.0014,0,1
3788,-15.44,7,200,0.0049,0,4
3789,-4.51,15,200,0.0006,0,0
3790,6.35,25,96,0.0014,1,1
3791,-9.28,38,119,0.0025,1,1
3792,4.21,21,107,0.0010,1,1
3793,-8.32,6,200,0.0000,0,7
3794,3.51,31,98,0.0013,1,1
3795,6.65,14,65,0.0011,1,1
3796,-7.63,46,200,0.0012,0,0
3797,-0.52,13,200,0.0007,0,1
3798,5.91,116,134,0.0009,1,1
3799,5.17,68,120,0.0008,1,1
3800,-10.39,6,200,0.0029,0,4
3801,-11.33,69,200,0.0017,0,1
3802,-36.97,17,200,0.0138,0,6
3803,-10.52,63,200,0.0017,0,0
3804,8.11,13,130,0.0007,1,1
3805,0.81,19,154,0.0010,1,1
3806,-1.21,117,168,0.0009,1,1
3807,-4.25,5,200,0.0005,0,0
3808,9.68,28,185,0.0010,1,1
3809,-4.17,6,200,0.0010,0,1
3810,-9.36,11,135,0.0017,1,1
3811,2.63,99,101,0.0012,1,1
3812,-4.22,32,141,0.0022,1,1
3813,-6.85,29,200,0.0011,0,1
3814,-3.19,52,155,0.0022,1,1
3815,10.05,21,91,0.0008,1,1
3816,-5.86,138,200,0.0014,0,2
3817,6.67,17,76,0.0016,1,2
3818,7.73,27,62,0.0024,1,1
3819,-8.39,198,200,0.0023,0,0
3820,6.90,47,151,0.0014,1,1
3821,6.21,11,74,0.0022,1,1
3822,6.26,99,99,0.0042,1,2
3823,-9.20,26,200,0.0024,0,5
3824,-15.26,7,200,0.0016,0,0
3825,-8.10,17,200,0.0016,0,5
3826,-9.12,71,200,0.0023,0,3
3827,-8.12,45,200,0.0100,0,5
3828,-14.77,88,149,0.0029,1,1
3829,1.87,55,148,0.0022,1,1
3830,9.50,30,83,0.0019,1,1
3831,5.70,55,115,0.0022,1,1
3832,-4.48,23,200,0.0020,0,1
3833,-1.61,15,200,0.0014,0,1
3834,-10.24,17,200,0.0022,0,5
3835,-18.32,12,200,0.0193,0,8
3836,7.17,85,168,0.0016,1,1
3837,8.73,28,111,0.0009,1,1
3838,2.07,17,184,0.0007,1,1
3839,-8.66,18,200,0.0009,0,0
3840,-11.73,17,200,0.0072,0,5
3841,6.45,22,125,0.0005,1,1
3842,-8.28,23,200,0.0022,0,0
3843,3.69,83,131,0.0008,1,1
3844,-0.59,83,96,0.0016,1,3
3845,7.17,16,66,0.0011,1,2
3846,-4.73,10,200,0.0010,0,0
3847,-8.10,26,200,0.0022,0,4
3848,9.23,24,108,0.0010,1,1
3849,-2.08,66,110,0.0014,1,1
3850,0.20,22,156,0.0014,1,1
3851,-7.90,9,200,0.0010,0,0
3852,-13.18,8,200,0.0028,0,6
3853,7.77,18,48,0.0011,1,1
3854,-5.79,12,109,0.0016,1,1
3855,-7.35,71,168,0.0017,1,1
3856,-8.82,12,163,0.0013,1,1
3857,3.19,17,89,0.0016,1,1
3858,-8.74,17,200,0.0016,0,0
3859,-0.47,23,169,0.0010,1,1
3860,4.94,32,127,0.0009,1,1
3861,-2.62,76,76,0.0015,1,1
3862,-9.39,44,200,0.0011,0,3
