episode,reward,mttd,mttr,fpr,csr,compromised
7865,-9.71,7,200,0.0000,0,5
7866,3.98,14,58,0.0008,1,1
7867,-19.70,6,200,0.0019,0,0
7868,-18.44,11,200,0.0024,0,0
7869,-2.33,5,123,0.0010,1,2
7870,1.28,18,99,0.0006,1,1
7871,-9.80,8,200,0.0017,0,4
7872,-16.26,16,200,0.0021,0,0
7873,5.56,7,67,0.0008,1,1
7874,0.27,24,113,0.0011,1,2
7875,5.55,8,40,0.0010,1,1
7876,-10.39,10,200,0.0017,0,5
7877,3.87,10,56,0.0002,1,2
7878,3.63,39,61,0.0004,1,2
7879,-19.72,5,200,0.0020,0,0
7880,-0.60,29,90,0.0002,1,1
7881,-1.73,8,138,0.0009,1,1
7882,0.02,21,127,0.0006,1,2
7883,0.85,12,80,0.0006,1,1
7884,-10.67,6,200,0.0022,0,3
7885,-17.86,14,200,0.0017,0,1
7886,0.79,6,65,0.0009,1,1
7887,-8.06,11,200,0.0000,0,9
7888,-9.33,10,200,0.0010,0,6
7889,-10.52,13,200,0.0063,0,6
7890,1.80,14,79,0.0003,1,1
7891,5.26,42,54,0.0002,1,1
7892,-11.82,200,200,0.0012,0,7
7893,6.86,8,53,0.0002,1,2
7894,-17.11,48,200,0.0031,0,0
7895,4.06,10,84,0.0007,1,1
7896,5.34,16,36,0.0022,1,1
7897,0.97,19,108,0.0004,1,1
7898,8.00,7,33,0.0003,1,1
7899,-18.84,32,200,0.0022,0,0
7900,-16.33,8,200,0.0015,0,0
7901,5.10,10,38,0.0017,1,1
7902,3.57,12,63,0.0002,1,2
7903,-15.83,14,200,0.0023,0,0
7904,6.76,15,48,0.0008,1,2
7905,-16.82,5,200,0.0024,0,0
7906,-21.92,17,200,0.0009,0,0
7907,-9.05,16,200,0.0008,0,3
7908,-6.38,12,200,0.0000,0,4
7909,3.90,12,54,0.0006,1,1
7910,-3.09,6,124,0.0008,1,2
7911,4.51,20,65,0.0002,1,1
7912,4.98,9,51,0.0000,1,1
7913,-18.95,6,200,0.0027,0,0
7914,6.03,8,38,0.0005,1,1
7915,1.83,24,64,0.0009,1,1
7916,3.75,59,59,0.0009,1,1
7917,1.93,66,80,0.0018,1,1
7918,7.36,11,24,0.0008,1,1
7919,-22.10,99,200,0.0024,0,4
7920,6.69,8,36,0.0017,1,1
7921,-10.80,14,200,0.0038,0,7
7922,-11.60,24,200,0.0045,0,3
7923,-18.81,20,200,0.0017,0,1
7924,-17.83,10,200,0.0019,0,0
7925,4.08,31,63,0.0000,1,1
7926,-19.51,7,200,0.0022,0,0
7927,-11.27,12,200,0.0040,0,7
7928,-19.70,7,200,0.0019,0,0
7929,-18.08,7,200,0.0022,0,1
7930,-17.71,17,200,0.0009,0,0
7931,3.77,9,62,0.0008,1,2
7932,-18.26,31,200,0.0022,0,0
7933,2.82,10,83,0.0001,1,1
7934,5.86,6,32,0.0008,1,1
7935,2.00,7,71,0.0005,1,1
7936,6.00,29,55,0.0012,1,2
7937,-15.80,20,200,0.0012,0,0
7938,-8.96,18,200,0.0013,0,8
7939,4.17,7,80,0.0009,1,2
7940,-8.20,8,163,0.0009,1,1
7941,-19.70,24,200,0.0030,0,0
7942,-5.44,15,131,0.0009,1,1
7943,8.72,9,31,0.0003,1,3
7944,2.48,15,57,0.0005,1,1
7945,-20.32,11,200,0.0033,0,0
7946,-20.31,5,200,0.0023,0,0
7947,7.14,21,39,0.0015,1,2
7948,-19.18,8,200,0.0011,0,0
7949,-11.98,200,200,0.0025,0,6
7950,4.25,10,50,0.0002,1,1
7951,4.41,11,65,0.0004,1,2
7952,-20.38,10,200,0.0022,0,0
7953,-8.66,11,200,0.0016,0,6
7954,4.61,24,60,0.0005,1,2
7955,3.42,7,64,0.0004,1,1
7956,-19.12,16,200,0.0016,0,1
7957,5.83,16,46,0.0000,1,1
7958,-10.08,24,200,0.0014,0,4
7959,-20.01,9,200,0.0022,0,0
7960,-9.89,14,200,0.0011,0,5
7961,4.08,18,60,0.0005,1,2
7962,-15.51,25,200,0.0017,0,0
7963,5.94,6,43,0.0013,1,1
7964,-18.52,8,200,0.0036,0,0
7965,4.26,17,61,0.0006,1,1
7966,3.49,6,58,0.0022,1,1
7967,4.65,10,41,0.0006,1,1
7968,8.48,17,26,0.0018,1,1
7969,-20.15,21,200,0.0020,0,0
7970,-9.31,6,200,0.0034,0,5
7971,4.42,32,70,0.0003,1,2
7972,-9.56,4,200,0.0010,0,7
7973,-16.02,13,200,0.0023,0,0
7974,0.79,10,78,0.0017,1,1
7975,5.44,5,50,0.0018,1,1
7976,7.39,5,24,0.0017,1,1
7977,-17.93,4,200,0.0011,0,1
7978,-18.49,61,200,0.0026,0,0
7979,4.32,19,63,0.0011,1,2
7980,7.18,11,55,0.0010,1,2
7981,2.39,6,74,0.0010,1,2
7982,-18.15,31,200,0.0028,0,0
7983,5.92,18,44,0.0019,1,1
7984,-6.89,7,200,0.0000,0,4
7985,-17.53,68,200,0.0014,0,0
7986,-9.30,6,189,0.0027,1,1
7987,-20.70,34,200,0.0009,0,0
7988,-10.06,8,200,0.0007,0,6
7989,-17.15,21,200,0.0009,0,0
7990,-19.09,6,200,0.0007,0,0
7991,4.26,10,35,0.0008,1,1
7992,10.29,14,24,0.0006,1,1
7993,-19.45,16,200,0.0029,0,1
7994,-19.08,12,200,0.0028,0,0
7995,5.63,9,40,0.0008,1,1
7996,-20.77,18,200,0.0025,0,0
7997,4.12,15,81,0.0006,1,1
7998,0.92,9,82,0.0005,1,1
7999,5.83,10,60,0.0008,1,1
8000,3.83,7,49,0.0011,1,1
8001,-12.11,5,200,0.0025,0,4
8002,-9.07,19,200,0.0000,0,5
8003,6.64,12,39,0.0000,1,1
8004,0.52,15,68,0.0022,1,1
8005,5.88,11,37,0.0008,1,1
8006,3.73,31,55,0.0012,1,2
8007,6.67,8,43,0.0000,1,2
8008,7.93,13,28,0.0010,1,1
8009,-3.85,8,113,0.0008,1,2
8010,-19.56,9,200,0.0035,0,0
8011,3.44,8,84,0.0009,1,2
8012,-10.58,8,200,0.0050,0,4
8013,6.49,7,37,0.0011,1,1
8014,5.33,7,45,0.0022,1,1
8015,-19.27,16,200,0.0016,0,0
8016,4.21,10,51,0.0006,1,1
8017,5.44,9,38,0.0011,1,1
8018,2.35,20,66,0.0002,1,1
8019,-18.82,8,200,0.0010,0,0
8020,-18.38,28,200,0.0023,0,0
8021,5.28,11,49,0.0008,1,1
8022,-12.56,4,200,0.0005,0,3
8023,6.07,9,48,0.0002,1,1
8024,1.75,14,85,0.0000,1,1
8025,2.34,7,91,0.0007,1,1
8026,6.22,9,33,0.0006,1,1
8027,-17.88,20,200,0.0026,0,0
8028,-11.48,27,200,0.0020,0,3
8029,-19.71,27,200,0.0011,0,0
8030,-10.06,13,200,0.0000,0,5
8031,6.57,4,27,0.0008,1,1
8032,-11.82,12,200,0.0000,0,6
8033,-17.64,10,200,0.0012,0,1
8034,-19.51,21,200,0.0029,0,0
8035,1.99,4,61,0.0009,1,1
8036,10.44,11,25,0.0005,1,1
8037,7.21,9,27,0.0006,1,1
8038,2.74,11,67,0.0006,1,1
8039,-1.56,15,130,0.0002,1,1
8040,-6.03,7,147,0.0011,1,1
8041,-15.86,13,200,0.0015,0,1
8042,8.48,6,29,0.0004,1,1
8043,-18.04,7,200,0.0002,0,0
8044,3.50,10,57,0.0003,1,1
8045,-17.44,10,200,0.0021,0,0
8046,2.67,14,58,0.0009,1,1
8047,-1.77,25,117,0.0016,1,1
8048,5.52,17,53,0.0005,1,1
8049,4.38,15,73,0.0000,1,1
8050,-20.07,5,200,0.0015,0,1
8051,-11.36,200,200,0.0010,0,7
8052,-19.17,27,200,0.0037,0,0
8053,6.07,8,43,0.0008,1,1
8054,-11.74,31,200,0.0006,0,6
8055,3.57,19,53,0.0007,1,1
8056,-9.63,12,200,0.0010,0,4
8057,-19.01,6,200,0.0032,0,1
8058,3.91,23,39,0.0013,1,1
8059,5.65,7,34,0.0007,1,1
8060,7.85,19,58,0.0004,1,2
8061,8.80,10,29,0.0004,1,1
8062,-8.93,24,200,0.0030,0,5
8063,-19.59,10,200,0.0035,0,0
8064,4.26,16,63,0.0010,1,2
8065,-16.39,7,200,0.0041,0,0
8066,-19.49,32,200,0.0044,0,0
8067,-21.52,25,200,0.0027,0,0
8068,-1.93,7,121,0.0003,1,1
8069,-21.06,17,200,0.0035,0,0
8070,-17.68,29,200,0.0017,0,0
8071,-8.41,9,200,0.0000,0,4
8072,-19.02,13,200,0.0015,0,0
8073,6.25,6,40,0.0007,1,1
8074,-16.58,18,200,0.0022,0,0
8075,-9.81,6,200,0.0023,0,4
8076,9.54,12,15,0.0025,1,1
8077,-19.63,9,200,0.0019,0,0
8078,-19.18,19,200,0.0028,0,1
8079,7.00,8,32,0.0005,1,2
8080,5.09,10,49,0.0002,1,1
8081,-19.13,5,200,0.0029,0,0
8082,-17.78,6,200,0.0020,0,0
8083,8.66,11,11,0.0000,1,1
8084,-19.90,6,200,0.0025,0,0
8085,-17.81,13,200,0.0023,0,1
8086,-11.13,7,200,0.0007,0,6
8087,3.66,30,64,0.0006,1,1
8088,7.49,18,33,0.0018,1,1
8089,7.90,8,52,0.0015,1,1
8090,-10.25,9,200,0.0000,0,5
8091,6.97,12,31,0.0010,1,1
8092,5.08,8,41,0.0019,1,1
8093,-11.66,7,200,0.0025,0,7
8094,5.66,9,49,0.0010,1,1
8095,2.27,40,89,0.0005,1,3
8096,-19.99,38,200,0.0019,0,0
8097,-11.46,15,200,0.0022,0,7
8098,7.34,10,28,0.0014,1,1
8099,7.83,7,36,0.0010,1,2
8100,8.86,9,26,0.0013,1,2
8101,6.77,21,42,0.0005,1,1
8102,7.10,9,45,0.0011,1,1
8103,-21.29,8,200,0.0014,0,0
8104,-11.79,38,200,0.0000,0,4
8105,4.35,14,66,0.0010,1,1
8106,7.56,17,39,0.0005,1,1
8107,5.94,21,60,0.0002,1,1
8108,3.85,38,62,0.0015,1,1
8109,8.16,16,39,0.0012,1,1
8110,5.46,26,50,0.0007,1,2
8111,2.43,7,73,0.0014,1,2
8112,6.08,13,38,0.0006,1,1
8113,4.94,10,43,0.0000,1,1
8114,-17.07,10,200,0.0019,0,1
8115,-11.49,8,189,0.0015,1,2
8116,3.41,10,58,0.0004,1,1
8117,-20.62,17,200,0.0020,0,0
8118,-19.52,7,200,0.0046,0,0
8119,-17.76,19,200,0.0022,0,0
8120,-3.75,16,108,0.0006,1,1
8121,-12.51,8,200,0.0037,0,6
8122,0.32,24,89,0.0004,1,1
8123,5.03,9,51,0.0013,1,1
8124,3.65,9,41,0.0021,1,1
8125,7.50,25,35,0.0000,1,1
8126,4.25,16,49,0.0006,1,1
8127,0.21,8,111,0.0006,1,3
8128,4.80,11,43,0.0013,1,2
8129,-18.37,9,200,0.0015,0,1
8130,-18.85,9,200,0.0029,0,0
8131,9.59,8,28,0.0000,1,2
8132,2.51,5,66,0.0003,1,1
8133,5.70,7,31,0.0027,1,1
8134,-19.71,9,200,0.0029,0,0
8135,4.35,19,48,0.0004,1,1
8136,-20.16,8,200,0.0008,0,0
8137,-19.60,34,200,0.0025,0,0
8138,-18.41,14,200,0.0010,0,0
8139,0.97,11,94,0.0002,1,1
8140,-16.71,8,200,0.0025,0,1
8141,-19.85,10,200,0.0012,0,0
8142,5.01,9,51,0.0011,1,2
8143,2.98,8,57,0.0006,1,1
8144,-1.24,21,107,0.0005,1,3
8145,6.59,17,48,0.0005,1,1
8146,4.40,21,48,0.0005,1,2
8147,6.16,33,47,0.0002,1,1
8148,1.16,6,81,0.0011,1,1
8149,-17.53,18,200,0.0019,0,0
8150,-10.80,10,200,0.0025,0,5
8151,-18.37,12,200,0.0046,0,0
8152,-18.51,7,200,0.0040,0,1
8153,-8.38,4,154,0.0012,1,1
8154,8.54,7,28,0.0004,1,2
8155,-19.63,10,200,0.0014,0,0
8156,-18.50,14,200,0.0021,0,1
8157,3.20,37,62,0.0013,1,1
8158,8.90,4,13,0.0000,1,2
8159,5.80,14,38,0.0009,1,1
8160,8.07,8,23,0.0000,1,1
8161,-9.93,10,200,0.0005,0,5
8162,-19.17,7,200,0.0012,0,0
8163,2.15,13,69,0.0001,1,1
8164,-22.05,13,200,0.0022,0,1
8165,1.59,12,78,0.0009,1,1
8166,6.20,9,49,0.0004,1,2
8167,3.88,11,52,0.0007,1,2
8168,-15.64,24,200,0.0030,0,0
8169,-10.32,12,200,0.0007,0,5
8170,4.96,21,51,0.0010,1,1
8171,-19.06,19,200,0.0024,0,0
8172,6.82,12,27,0.0014,1,2
8173,-19.72,4,200,0.0017,0,0
8174,-17.59,24,200,0.0024,0,1
8175,-9.34,5,168,0.0002,1,2
8176,-14.94,14,200,0.0020,0,0
8177,-15.94,6,200,0.0037,0,0
8178,6.07,5,39,0.0029,1,1
8179,-19.66,23,200,0.0012,0,0
8180,8.57,32,34,0.0015,1,1
8181,3.32,18,69,0.0004,1,1
8182,0.32,31,86,0.0002,1,1
8183,7.91,9,17,0.0007,1,1
8184,-8.58,11,200,0.0010,0,4
8185,6.80,8,45,0.0005,1,1
8186,-17.47,10,200,0.0033,0,0
8187,3.72,17,53,0.0012,1,1
8188,4.16,7,55,0.0015,1,1
8189,-18.04,7,200,0.0012,0,0
8190,-17.98,16,200,0.0015,0,1
8191,-21.33,28,200,0.0016,0,1
8192,-17.97,24,200,0.0015,0,0
8193,6.59,8,41,0.0002,1,1
8194,3.18,15,66,0.0012,1,1
8195,4.54,16,56,0.0012,1,1
8196,9.51,8,25,0.0011,1,1
8197,4.10,9,53,0.0012,1,1
8198,3.96,9,66,0.0005,1,1
8199,-10.27,17,200,0.0000,0,6
8200,-3.45,20,128,0.0006,1,2
8201,-19.16,41,200,0.0018,0,1
8202,4.31,34,58,0.0014,1,1
8203,8.13,22,37,0.0012,1,1
8204,3.79,33,51,0.0006,1,1
8205,-6.86,7,200,0.0017,0,3
8206,9.86,8,8,0.0000,1,1
8207,-21.77,7,200,0.0031,0,0
8208,6.14,21,44,0.0018,1,1
8209,6.93,7,44,0.0010,1,1
8210,3.59,24,66,0.0006,1,1
8211,5.56,22,45,0.0009,1,1
8212,-9.95,12,200,0.0091,0,9
8213,-21.31,5,200,0.0030,0,0
8214,4.56,8,56,0.0004,1,2
8215,6.38,11,51,0.0004,1,1
8216,3.80,7,55,0.0020,1,1
8217,-19.60,16,200,0.0015,0,0
8218,-19.82,39,200,0.0026,0,0
8219,4.51,33,70,0.0006,1,2
8220,-6.16,11,153,0.0009,1,1
8221,6.29,10,39,0.0006,1,1
8222,7.82,8,45,0.0010,1,1
8223,7.40,13,51,0.0005,1,2
8224,5.39,13,45,0.0015,1,1
8225,4.56,10,71,0.0008,1,1
8226,7.79,17,34,0.0003,1,1
8227,-12.12,6,200,0.0013,0,4
8228,7.56,9,31,0.0000,1,1
8229,5.68,8,43,0.0006,1,1
8230,4.00,23,53,0.0020,1,1
8231,7.13,36,36,0.0000,1,1
8232,-19.14,8,200,0.0020,0,0
8233,4.31,11,47,0.0004,1,1
8234,-11.06,6,200,0.0013,0,4
8235,5.59,5,44,0.0006,1,1
8236,2.83,12,62,0.0004,1,1
8237,-18.25,9,200,0.0028,0,2
8238,5.12,11,41,0.0010,1,1
8239,-17.41,5,200,0.0034,0,0
8240,-8.96,25,149,0.0012,1,1
8241,-19.01,19,200,0.0015,0,1
8242,-1.51,5,114,0.0005,1,1
8243,6.03,23,45,0.0009,1,1
8244,-8.44,10,200,0.0010,0,5
8245,-8.06,9,200,0.0017,0,5
8246,4.35,12,43,0.0010,1,2
8247,-21.27,5,200,0.0027,0,0
8248,-17.34,7,200,0.0028,0,0
8249,-19.44,14,200,0.0014,0,0
8250,2.59,6,78,0.0009,1,2
8251,4.55,10,45,0.0004,1,1
8252,3.90,20,57,0.0012,1,1
8253,2.90,8,92,0.0008,1,2
8254,-23.06,6,200,0.0026,0,0
8255,5.84,9,36,0.0022,1,1
8256,5.69,24,38,0.0011,1,2
8257,3.64,11,66,0.0002,1,1
8258,-1.68,9,95,0.0003,1,1
8259,3.84,20,61,0.0006,1,1
8260,-17.61,13,200,0.0016,0,0
8261,2.82,7,78,0.0005,1,1
8262,-10.70,13,200,0.0010,0,5
8263,2.24,22,72,0.0002,1,1
8264,-8.43,7,200,0.0013,0,5
8265,6.70,7,31,0.0007,1,1
8266,-18.17,6,200,0.0021,0,0
8267,7.63,14,31,0.0038,1,1
8268,5.55,14,53,0.0010,1,1
8269,6.28,9,39,0.0011,1,2
8270,-16.19,17,200,0.0031,0,0
8271,1.17,4,72,0.0012,1,1
8272,-19.69,55,200,0.0021,0,0
8273,6.13,17,38,0.0021,1,1
8274,-20.10,9,200,0.0034,0,0
8275,-10.08,11,200,0.0010,0,6
8276,-16.81,9,200,0.0036,0,1
8277,5.35,16,41,0.0017,1,1
8278,-20.19,14,200,0.0039,0,0
8279,-20.01,11,200,0.0046,0,0
8280,-18.79,20,200,0.0039,0,0
8281,2.30,5,65,0.0012,1,1
8282,0.94,24,78,0.0002,1,1
8283,-10.82,11,200,0.0000,0,10
8284,-16.78,5,200,0.0006,0,4
8285,7.30,19,43,0.0012,1,2
8286,-10.42,4,200,0.0008,0,5
8287,4.22,23,44,0.0007,1,1
8288,-16.38,15,200,0.0003,0,0
8289,-20.13,32,200,0.0026,0,0
8290,-18.21,10,200,0.0023,0,0
8291,5.33,9,45,0.0003,1,1
8292,7.57,12,32,0.0025,1,1
8293,-16.03,22,200,0.0014,0,0
8294,6.42,23,49,0.0013,1,1
8295,2.72,14,68,0.0010,1,3
8296,-18.50,12,200,0.0009,0,1
8297,5.70,19,44,0.0004,1,1
8298,-16.72,19,200,0.0021,0,0
8299,-21.16,7,200,0.0019,0,0
8300,-1.78,25,127,0.0011,1,1
8301,-20.89,19,200,0.0027,0,0
8302,7.19,20,30,0.0005,1,1
8303,-7.17,27,163,0.0007,1,1
8304,10.33,10,14,0.0006,1,1
8305,5.39,36,54,0.0012,1,1
8306,6.07,13,49,0.0004,1,3
8307,3.39,20,51,0.0003,1,1
8308,2.34,33,78,0.0004,1,1
8309,4.57,8,56,0.0002,1,2
8310,7.23,9,41,0.0005,1,2
8311,-21.94,11,200,0.0018,0,0
8312,-17.95,11,200,0.0015,0,0
8313,-8.52,10,200,0.0017,0,4
8314,-11.28,22,200,0.0011,0,7
8315,-18.33,13,200,0.0057,0,1
8316,5.99,21,42,0.0006,1,2
8317,4.99,22,47,0.0010,1,2
8318,-18.41,14,200,0.0009,0,0
8319,5.47,10,47,0.0010,1,1
8320,-20.09,8,200,0.0024,0,1
8321,2.53,6,78,0.0010,1,1
8322,-17.73,10,200,0.0015,0,0
8323,9.21,15,15,0.0034,1,1
8324,-17.54,27,200,0.0017,0,0
8325,-11.57,200,200,0.0025,0,6
8326,-18.84,7,200,0.0031,0,0
8327,-18.40,37,200,0.0024,0,1
8328,-19.89,7,200,0.0015,0,0
8329,7.52,32,54,0.0003,1,1
8330,7.32,38,38,0.0008,1,1
8331,-18.07,15,200,0.0023,0,0
8332,-19.06,7,200,0.0018,0,1
8333,-17.99,7,200,0.0017,0,0
8334,-2.65,8,100,0.0004,1,1
8335,4.11,10,62,0.0007,1,1
8336,-20.19,12,200,0.0024,0,1
8337,-18.10,27,200,0.0011,0,0
8338,4.93,29,44,0.0010,1,1
8339,5.45,23,45,0.0012,1,1
8340,-20.56,10,200,0.0026,0,1
8341,-10.44,15,200,0.0006,0,8
8342,-17.59,8,200,0.0022,0,0
8343,-8.92,15,200,0.0000,0,3
8344,-19.68,14,200,0.0016,0,0
8345,6.67,15,32,0.0015,1,1
8346,-19.64,13,200,0.0020,0,0
8347,11.29,7,14,0.0000,1,1
8348,5.48,9,72,0.0014,1,1
8349,0.31,7,81,0.0013,1,1
8350,5.57,44,44,0.0015,1,1
8351,5.50,18,37,0.0006,1,1
8352,-11.84,24,200,0.0029,0,3
8353,0.37,25,84,0.0006,1,1
8354,2.88,42,70,0.0004,1,1
8355,-10.17,9,200,0.0000,0,6
8356,-15.36,39,200,0.0019,0,0
8357,4.65,11,52,0.0004,1,1
8358,5.23,13,50,0.0003,1,1
8359,2.26,4,84,0.0010,1,1
8360,6.65,16,37,0.0019,1,1
8361,-18.57,11,200,0.0014,0,0
8362,-18.03,10,200,0.0010,0,0
8363,7.77,7,43,0.0004,1,1
8364,5.86,12,43,0.0004,1,1
8365,-9.73,11,200,0.0007,0,8
8366,3.21,24,75,0.0001,1,1
8367,4.95,9,55,0.0011,1,1
8368,-1.94,43,108,0.0011,1,1
8369,5.10,14,51,0.0020,1,1
8370,-17.98,5,200,0.0031,0,1
8371,2.27,7,105,0.0053,1,1
8372,-11.46,200,200,1.0000,0,6
8373,5.80,9,35,0.0006,1,1
8374,3.70,9,58,0.0007,1,1
8375,-13.14,14,200,0.0025,0,6
8376,-20.40,13,200,0.0016,0,1
8377,-19.98,7,200,0.0018,0,0
8378,-21.55,29,200,0.0018,0,1
8379,-17.44,31,200,0.0010,0,1
8380,6.96,10,50,0.0011,1,2
8381,-18.32,10,200,0.0020,0,1
8382,6.39,12,42,0.0003,1,2
8383,-8.00,11,200,0.0000,0,5
8384,1.70,71,76,0.0002,1,1
8385,5.51,14,50,0.0009,1,1
8386,4.44,8,76,0.0004,1,2
8387,5.81,12,44,0.0000,1,1
8388,-13.42,7,200,0.0013,0,6
8389,-11.64,200,200,0.0031,0,6
8390,1.00,13,90,0.0006,1,1
8391,3.41,13,76,0.0013,1,1
8392,-18.96,13,200,0.0012,0,1
8393,-17.62,24,200,0.0027,0,0
8394,-19.54,7,200,0.0022,0,0
8395,6.71,15,33,0.0000,1,1
8396,4.10,7,58,0.0026,1,2
8397,4.67,50,50,0.0012,1,1
8398,-20.40,15,200,0.0016,0,1
8399,-0.98,31,112,0.0011,1,1
8400,-19.45,7,200,0.0020,0,0
8401,-5.60,27,142,0.0017,1,1
8402,-8.87,5,196,0.0008,1,1
8403,-17.35,54,200,0.0040,0,0
8404,-19.95,12,200,0.0020,0,0
8405,-10.58,12,200,0.0038,0,4
8406,3.41,12,54,0.0016,1,2
8407,4.79,19,65,0.0017,1,1
8408,-16.29,25,200,0.0024,0,1
8409,8.50,9,36,0.0008,1,2
8410,8.34,12,29,0.0011,1,2
8411,-10.24,18,200,0.0010,0,8
8412,3.28,8,86,0.0007,1,2
8413,4.50,26,64,0.0006,1,3
8414,5.96,10,41,0.0000,1,1
8415,-17.40,11,200,0.0038,0,0
8416,4.21,9,54,0.0010,1,1
8417,-21.77,4,200,0.0012,0,1
8418,-18.98,21,200,0.0014,0,1
8419,0.16,11,59,0.0007,1,1
8420,6.01,23,39,0.0005,1,1
8421,-21.28,9,200,0.0022,0,0
8422,7.72,8,30,0.0004,1,1
8423,-16.79,13,200,0.0013,0,0
8424,6.59,8,47,0.0009,1,1
8425,-0.04,6,126,0.0013,1,2
8426,-10.94,22,200,0.0013,0,5
8427,6.54,14,37,0.0028,1,2
8428,-19.83,54,200,0.0025,0,0
8429,-0.21,8,100,0.0009,1,1
8430,-21.15,17,200,0.0026,0,0
8431,-21.07,17,200,0.0025,0,0
8432,-9.00,14,200,0.0025,0,7
8433,6.15,8,41,0.0008,1,2
8434,7.35,12,31,0.0028,1,2
8435,-19.31,36,200,0.0021,0,0
8436,3.81,7,51,0.0012,1,1
8437,7.39,11,31,0.0023,1,1
8438,1.38,8,90,0.0014,1,1
8439,3.99,26,41,0.0015,1,1
8440,4.33,14,69,0.0007,1,1
8441,2.09,37,93,0.0009,1,1
8442,4.82,12,61,0.0004,1,1
8443,5.40,10,51,0.0003,1,1
8444,2.04,11,73,0.0007,1,1
8445,-11.23,35,200,0.0011,0,3
8446,-8.20,10,200,0.0016,0,3
8447,-10.30,10,200,0.0013,0,8
8448,7.95,6,38,0.0009,1,2
8449,6.23,8,39,0.0002,1,2
8450,7.40,9,28,0.0000,1,1
8451,-16.74,5,200,0.0029,0,0
8452,5.83,14,37,0.0014,1,1
8453,8.71,10,42,0.0020,1,2
8454,-19.12,13,200,0.0024,0,0
8455,-10.18,9,200,0.0000,0,6
8456,-19.97,10,200,0.0027,0,0
8457,-9.88,15,200,0.0000,0,8
8458,1.57,5,99,0.0015,1,1
8459,-19.01,6,200,0.0033,0,0
8460,6.44,39,44,0.0000,1,1
8461,-21.06,11,200,0.0027,0,1
8462,-19.57,4,200,0.0015,0,0
8463,-4.03,8,177,0.0063,1,1
8464,-10.33,13,200,0.0000,0,6
8465,6.98,8,27,0.0003,1,2
8466,-21.50,11,200,0.0017,0,0
8467,-1.00,16,105,0.0005,1,1
8468,6.55,27,57,0.0002,1,1
8469,-19.06,7,200,0.0019,0,0
8470,4.98,20,54,0.0007,1,1
8471,-20.04,12,200,0.0018,0,0
8472,4.28,8,69,0.0005,1,1
8473,-17.08,21,200,0.0021,0,1
8474,6.51,28,46,0.0003,1,2
8475,-21.28,8,200,0.0046,0,0
8476,5.71,16,35,0.0010,1,2
8477,-12.13,23,200,0.0015,0,3
8478,-16.79,15,200,0.0032,0,0
8479,-10.87,18,200,0.0000,0,4
8480,3.37,38,68,0.0007,1,1
8481,5.30,41,41,0.0010,1,1
8482,-19.38,6,200,0.0010,0,0
8483,-18.52,39,200,0.0014,0,1
8484,-21.29,22,200,0.0015,0,0
8485,-20.36,30,200,0.0037,0,0
8486,-13.64,7,200,0.0003,0,3
8487,6.47,7,38,0.0013,1,1
8488,-16.99,7,200,0.0023,0,0
8489,-11.48,200,200,0.0000,0,8
8490,1.52,10,78,0.0001,1,2
8491,1.21,14,82,0.0011,1,2
8492,-1.66,43,120,0.0016,1,1
8493,4.22,7,54,0.0008,1,1
8494,3.21,6,64,0.0007,1,2
8495,-19.00,10,200,0.0041,0,0
8496,3.95,26,58,0.0008,1,1
8497,1.92,8,73,0.0009,1,1
8498,-17.96,19,200,0.0012,0,0
8499,-10.29,6,200,0.0010,0,5
8500,-17.13,9,200,0.0028,0,0
8501,-21.88,18,200,0.0012,0,1
8502,-18.64,33,200,0.0027,0,0
8503,-10.30,11,200,0.0010,0,5
8504,-8.31,12,200,0.0000,0,5
8505,-0.43,27,85,0.0016,1,2
8506,7.87,10,33,0.0005,1,1
8507,-18.32,6,200,0.0006,0,1
8508,5.80,11,47,0.0018,1,2
8509,6.41,9,39,0.0020,1,1
8510,4.75,22,47,0.0007,1,1
8511,-0.49,12,99,0.0007,1,2
8512,-8.99,11,200,0.0000,0,5
8513,4.78,12,58,0.0008,1,1
8514,5.62,7,34,0.0004,1,1
8515,-1.46,14,116,0.0014,1,1
8516,4.30,6,68,0.0011,1,2
8517,3.24,8,68,0.0006,1,1
8518,4.30,11,54,0.0004,1,1
8519,5.70,28,52,0.0000,1,1
8520,-20.78,7,200,0.0016,0,1
8521,-12.33,22,200,0.0019,0,4
8522,-17.61,15,200,0.0035,0,0
8523,3.18,10,44,0.0011,1,1
8524,5.10,16,51,0.0007,1,1
8525,6.56,25,25,0.0006,1,1
8526,5.13,11,44,0.0012,1,1
8527,6.34,23,40,0.0007,1,1
8528,3.77,4,57,0.0037,1,1
8529,3.70,8,71,0.0003,1,3
8530,3.72,31,77,0.0002,1,1
8531,1.46,10,127,0.0003,1,2
8532,-10.46,8,200,0.0000,0,6
8533,5.66,4,54,0.0010,1,1
8534,4.57,13,51,0.0012,1,2
8535,2.60,13,82,0.0005,1,2
8536,4.43,10,49,0.0005,1,1
8537,-10.83,8,200,0.0012,0,6
8538,4.91,10,45,0.0013,1,1
8539,7.24,7,33,0.0005,1,1
8540,4.10,19,60,0.0008,1,1
8541,-20.33,34,200,0.0018,0,0
8542,-10.48,7,200,0.0068,0,4
8543,-15.65,7,200,0.0035,0,0
8544,-1.61,29,105,0.0016,1,1
8545,0.41,7,88,0.0004,1,1
