episode,reward,mttd,mttr,fpr,csr,compromised
697,-930.75,4,200,0.0247,0,0
698,-968.17,8,200,0.0256,0,0
699,-949.30,11,200,0.0256,0,0
700,-88.82,8,21,0.0246,1,1
701,-71.33,5,21,0.0210,1,2
702,-83.57,15,22,0.0228,1,1
703,-110.02,11,25,0.0252,1,1
704,-111.88,7,23,0.0275,1,1
705,-983.34,5,200,0.0258,0,0
706,-178.93,4,40,0.0256,1,1
707,-68.33,9,18,0.0251,1,1
708,-89.09,19,22,0.0243,1,2
709,-98.05,7,23,0.0267,1,2
710,-95.73,11,25,0.0226,1,2
711,-79.22,4,25,0.0202,1,3
712,-107.45,11,27,0.0244,1,1
713,-88.32,13,200,0.0238,0,5
714,-905.72,7,200,0.0241,0,0
715,-897.99,5,200,0.0240,0,0
716,-36.65,9,14,0.0177,1,1
717,-57.98,9,11,0.0325,1,3
718,-920.78,5,200,0.0245,0,0
719,-113.53,10,200,0.0285,0,5
720,-108.97,16,24,0.0266,1,1
721,-70.66,15,20,0.0216,1,2
722,-199.86,6,44,0.0268,1,1
723,-64.43,4,20,0.0223,1,1
724,-116.19,6,26,0.0254,1,1
725,-74.60,10,21,0.0229,1,3
726,-194.17,20,44,0.0253,1,1
727,-120.96,7,25,0.0280,1,1
728,-129.65,11,33,0.0232,1,1
729,-98.50,8,21,0.0273,1,1
730,-997.81,5,200,0.0266,0,0
731,-145.69,15,200,0.0238,0,4
732,-103.66,10,200,0.0189,0,2
733,-73.70,8,18,0.0247,1,1
734,-78.54,6,17,0.0302,1,1
735,-132.64,9,26,0.0320,1,1
736,-101.27,15,25,0.0250,1,1
737,-56.34,8,11,0.0336,1,1
738,-192.30,11,36,0.0293,1,1
739,-100.93,10,25,0.0253,1,1
740,-226.20,13,53,0.0239,1,1
741,-158.50,10,30,0.0299,1,1
742,-864.50,10,200,0.0232,0,0
743,-47.48,10,15,0.0204,1,2
744,-890.90,8,200,0.0238,0,0
745,-120.97,7,24,0.0293,1,1
746,-162.19,9,39,0.0232,1,1
747,-928.14,14,200,0.0248,0,0
748,-141.78,8,32,0.0255,1,1
749,-946.50,12,200,0.0253,0,0
750,-145.46,6,31,0.0275,1,1
751,-928.64,8,200,0.0248,0,0
752,-110.20,9,23,0.0295,1,1
753,-31.40,4,7,0.0295,1,2
754,-947.64,10,200,0.0253,0,0
755,-100.52,7,24,0.0269,1,1
756,-909.91,11,200,0.0245,0,0
757,-90.72,7,200,0.0233,0,2
758,-72.00,6,20,0.0229,1,1
759,-82.67,11,200,0.0238,0,1
760,-153.58,7,33,0.0275,1,1
761,-149.87,5,29,0.0291,1,1
762,-72.92,7,24,0.0188,1,2
763,-883.22,5,200,0.0240,0,0
764,-63.21,12,19,0.0213,1,2
765,-97.08,6,200,0.0275,0,2
766,-907.72,11,200,0.0240,0,0
767,-110.82,10,25,0.0270,1,1
768,-86.38,8,200,0.0308,0,7
769,-60.08,14,19,0.0194,1,1
770,-977.34,8,200,0.0262,0,0
771,-925.95,8,200,0.0251,0,0
772,-946.34,12,200,0.0252,0,0
773,-221.43,11,60,0.0211,1,1
774,-36.68,6,9,0.0286,1,3
775,-150.71,10,34,0.0260,1,1
776,-140.27,6,34,0.0233,1,1
777,-134.66,9,32,0.0237,1,1
778,-69.24,7,19,0.0233,1,1
779,-895.84,6,200,0.0237,0,0
780,-81.85,21,23,0.0202,1,1
781,-52.71,4,15,0.0225,1,1
782,-116.74,7,29,0.0247,1,2
783,-122.80,4,32,0.0219,1,1
784,-62.25,9,17,0.0232,1,2
785,-923.67,10,200,0.0248,0,0
786,-42.23,8,12,0.0236,1,1
787,-191.17,8,41,0.0257,1,1
788,-872.13,7,200,0.0234,0,0
789,-120.02,7,23,0.0306,1,1
790,-103.17,5,200,0.0243,0,7
791,-166.70,7,37,0.0253,1,1
792,-24.58,5,11,0.0167,1,1
793,-258.26,17,63,0.0231,1,1
794,-966.33,10,200,0.0256,0,0
795,-137.72,6,32,0.0247,1,1
796,-60.68,9,13,0.0296,1,4
797,-55.38,5,18,0.0195,1,1
798,-175.94,7,38,0.0259,1,1
799,-99.60,7,30,0.0198,1,1
800,-93.60,9,200,0.0269,0,3
801,-94.78,15,23,0.0248,1,1
802,-110.51,6,25,0.0263,1,1
803,-122.16,11,31,0.0221,1,1
804,-1004.20,13,200,0.0272,0,0
805,-938.41,8,200,0.0252,0,0
806,-162.92,7,50,0.0193,1,1
807,-166.42,6,36,0.0264,1,1
808,-908.13,4,200,0.0243,0,0
809,-59.77,6,16,0.0244,1,2
810,-926.79,10,200,0.0248,0,0
811,-177.31,7,35,0.0282,1,1
812,-87.18,8,20,0.0276,1,1
813,-881.92,5,200,0.0240,0,0
814,-101.95,5,23,0.0251,1,1
815,-16.12,6,6,0.0223,1,1
816,-128.83,10,30,0.0263,1,2
817,-946.90,10,200,0.0252,0,0
818,-951.05,7,200,0.0255,0,0
819,-913.34,9,200,0.0246,0,0
820,-59.06,7,20,0.0197,1,1
821,-62.82,14,16,0.0222,1,1
822,-15.55,5,6,0.0242,1,1
823,-1015.37,8,200,0.0275,0,0
824,-843.18,8,200,0.0229,0,0
825,-142.15,14,30,0.0271,1,1
826,-186.30,12,39,0.0267,1,1
827,-106.52,8,25,0.0255,1,2
828,-93.13,6,26,0.0227,1,1
829,-196.96,11,45,0.0251,1,1
830,-885.28,8,200,0.0235,0,0
831,-177.01,9,34,0.0292,1,1
832,-58.81,8,19,0.0196,1,1
833,-160.30,20,29,0.0311,1,1
834,-116.88,6,28,0.0245,1,2
835,-127.48,7,33,0.0237,1,1
836,-25.58,10,11,0.0180,1,1
837,-94.44,10,25,0.0220,1,1
838,-116.97,7,25,0.0263,1,1
839,-101.66,10,23,0.0248,1,1
840,-90.62,5,21,0.0263,1,1
841,-92.93,9,23,0.0230,1,2
842,-188.75,8,44,0.0228,1,1
843,-42.47,8,12,0.0229,1,3
844,-137.04,8,35,0.0223,1,3
845,-966.17,6,200,0.0259,0,0
846,-54.40,9,17,0.0207,1,1
847,-72.40,9,18,0.0253,1,1
848,-123.58,8,29,0.0247,1,1
849,-157.61,9,36,0.0249,1,1
850,-165.85,8,35,0.0256,1,1
851,-67.96,11,16,0.0263,1,1
852,-52.67,12,200,0.0173,0,3
853,-871.25,6,200,0.0233,0,0
854,-968.01,7,200,0.0256,0,0
855,-86.87,6,19,0.0285,1,2
856,-70.39,5,13,0.0354,1,2
857,-91.50,7,23,0.0255,1,2
858,-68.65,5,20,0.0201,1,1
859,-235.47,25,46,0.0287,1,1
860,-156.86,15,200,0.0317,0,4
861,-36.13,5,9,0.0281,1,3
862,-32.77,5,13,0.0175,1,1
863,-56.29,7,16,0.0217,1,1
864,-111.09,6,32,0.0203,1,1
865,-918.38,7,200,0.0246,0,0
866,-139.43,20,34,0.0242,1,2
867,-233.45,5,50,0.0260,1,1
868,-23.98,8,8,0.0218,1,1
869,-1019.54,9,200,0.0278,0,0
870,-193.51,7,47,0.0230,1,1
871,-138.18,10,34,0.0224,1,1
872,-1031.52,14,200,0.0276,0,0
873,-54.33,5,13,0.0271,1,2
874,-76.05,6,16,0.0298,1,1
875,-132.70,15,200,0.0241,0,3
876,-106.39,8,28,0.0231,1,2
877,-968.77,11,200,0.0262,0,0
878,-1010.82,10,200,0.0270,0,0
879,-88.91,4,22,0.0238,1,1
880,-983.11,10,200,0.0265,0,0
881,-77.70,10,200,0.0227,0,4
882,-44.80,5,11,0.0275,1,2
883,-62.30,4,13,0.0286,1,3
884,-53.39,9,13,0.0271,1,1
885,-86.43,5,26,0.0209,1,1
886,-247.55,8,63,0.0225,1,1
887,-36.88,5,12,0.0224,1,2
888,-105.95,7,21,0.0296,1,1
889,-1020.71,8,200,0.0276,0,0
890,-889.22,4,200,0.0240,0,0
891,-982.54,14,200,0.0264,0,0
892,-86.84,5,23,0.0222,1,1
893,-900.68,4,200,0.0239,0,0
894,-123.02,7,27,0.0268,1,2
895,-114.04,9,23,0.0285,1,1
896,-132.26,12,35,0.0217,1,1
897,-941.87,7,200,0.0257,0,0
898,-973.83,16,200,0.0256,0,0
899,-942.21,7,200,0.0249,0,0
900,-157.50,11,36,0.0257,1,1
901,-135.09,13,31,0.0254,1,1
902,-964.48,6,200,0.0255,0,0
903,-881.49,11,200,0.0233,0,0
904,-216.58,8,44,0.0275,1,1
905,-1034.54,10,200,0.0274,0,0
906,-306.87,6,69,0.0244,1,1
907,-146.37,10,39,0.0229,1,1
908,-941.82,7,200,0.0247,0,0
909,-950.37,9,200,0.0256,0,0
910,-94.22,8,26,0.0218,1,1
911,-940.15,10,200,0.0256,0,0
912,-135.65,14,30,0.0261,1,1
913,-117.84,6,200,0.0228,0,3
914,-226.23,7,49,0.0260,1,1
915,-991.08,18,200,0.0269,0,0
916,-82.58,5,23,0.0227,1,2
917,-99.51,7,24,0.0238,1,1
918,-53.62,7,15,0.0226,1,1
919,-900.87,8,200,0.0244,0,0
920,-200.57,42,44,0.0258,1,1
921,-97.97,7,23,0.0255,1,1
922,-110.90,7,21,0.0303,1,2
923,-75.93,13,16,0.0276,1,1
924,-84.58,10,21,0.0256,1,1
925,-139.70,11,40,0.0216,1,1
926,-61.54,5,15,0.0257,1,1
927,-119.83,6,30,0.0231,1,1
928,-54.57,6,17,0.0189,1,1
929,-94.70,10,18,0.0301,1,1
930,-82.03,8,20,0.0250,1,1
931,-175.86,4,47,0.0215,1,1
932,-86.18,5,200,0.0238,0,3
933,-943.69,8,200,0.0252,0,0
934,-100.98,8,24,0.0237,1,1
935,-954.44,9,200,0.0260,0,0
936,-13.86,4,4,0.0339,1,1
937,-150.18,12,33,0.0257,1,1
938,-61.34,11,17,0.0241,1,1
939,-99.17,5,25,0.0246,1,1
940,-106.49,14,24,0.0259,1,1
941,-892.06,13,200,0.0238,0,0
942,-164.57,15,32,0.0293,1,1
943,-77.95,17,26,0.0181,1,1
944,-117.61,13,25,0.0276,1,1
945,-156.95,10,35,0.0270,1,1
946,-65.23,6,15,0.0257,1,1
947,-99.79,5,22,0.0276,1,2
948,-64.05,10,20,0.0201,1,1
949,-36.15,7,10,0.0268,1,2
950,-981.93,9,200,0.0265,0,0
951,-139.59,5,31,0.0259,1,2
952,-92.63,10,28,0.0206,1,2
953,-87.03,6,200,0.0233,0,4
954,-72.15,8,200,0.0212,0,2
955,-109.73,8,25,0.0259,1,1
956,-73.45,7,22,0.0206,1,1
957,-20.82,7,8,0.0218,1,1
958,-150.17,12,32,0.0265,1,2
959,-108.32,13,26,0.0246,1,1
960,-886.68,13,200,0.0240,0,0
961,-946.31,6,200,0.0255,0,0
962,-56.20,4,13,0.0276,1,2
963,-115.48,4,30,0.0231,1,1
964,-144.58,5,42,0.0201,1,1
965,-894.73,12,200,0.0243,0,0
966,-180.88,6,40,0.0253,1,1
967,-54.03,15,15,0.0232,1,1
968,-1003.59,4,200,0.0268,0,0
969,-69.56,7,200,0.0254,0,6
970,-127.41,13,29,0.0256,1,1
971,-929.80,9,200,0.0253,0,0
972,-908.44,10,200,0.0242,0,0
973,-27.11,6,10,0.0210,1,3
974,-948.39,10,200,0.0252,0,0
975,-79.17,5,18,0.0268,1,1
976,-890.00,11,200,0.0241,0,0
977,-59.39,6,15,0.0250,1,3
978,-87.96,9,21,0.0261,1,2
979,-75.27,5,15,0.0314,1,2
980,-104.09,7,29,0.0217,1,1
981,-52.51,6,11,0.0297,1,2
982,-65.65,9,20,0.0212,1,1
983,-932.30,10,200,0.0251,0,0
984,-80.60,10,28,0.0182,1,1
985,-106.67,10,21,0.0296,1,1
986,-89.29,5,21,0.0250,1,2
987,-79.34,11,21,0.0230,1,1
988,-139.02,7,28,0.0277,1,1
989,-70.65,9,13,0.0312,1,2
990,-60.79,7,21,0.0190,1,2
991,-129.27,7,27,0.0274,1,1
992,-28.09,5,7,0.0317,1,2
993,-978.23,6,200,0.0263,0,0
994,-213.60,9,53,0.0231,1,1
995,-944.55,8,200,0.0254,0,0
996,-28.25,5,10,0.0196,1,1
997,-186.74,4,200,0.0274,0,2
998,-105.46,11,26,0.0250,1,2
999,-138.07,25,30,0.0272,1,1
1000,-914.97,5,200,0.0241,0,0
1001,-108.45,4,25,0.0250,1,1
1002,-93.12,9,31,0.0188,1,2
1003,-118.38,4,31,0.0219,1,1
1004,-126.60,6,200,0.0250,0,4
1005,-105.80,8,21,0.0287,1,1
1006,-165.36,15,42,0.0221,1,1
1007,-120.80,8,29,0.0245,1,1
1008,-129.00,7,25,0.0301,1,1
1009,-899.65,8,200,0.0236,0,0
1010,-197.10,14,44,0.0249,1,1
1011,-225.42,8,50,0.0252,1,1
1012,-132.56,12,34,0.0241,1,1
1013,-72.45,9,23,0.0194,1,1
1014,-234.48,5,51,0.0256,1,1
1015,-141.14,8,32,0.0267,1,1
1016,-857.93,5,200,0.0233,0,0
1017,-949.46,20,200,0.0253,0,0
1018,-113.96,7,26,0.0267,1,1
1019,-124.96,14,31,0.0231,1,2
1020,-210.70,6,53,0.0223,1,1
1021,-77.24,9,23,0.0206,1,2
1022,-238.88,6,56,0.0249,1,1
1023,-47.73,7,17,0.0197,1,1
1024,-103.71,15,200,0.0208,0,3
1025,-930.87,12,200,0.0254,0,0
1026,-959.19,35,200,0.0255,0,0
1027,-140.83,17,31,0.0261,1,1
1028,-54.31,9,11,0.0325,1,1
1029,-79.10,9,19,0.0262,1,1
1030,-63.41,11,16,0.0244,1,1
1031,-127.90,5,200,0.0254,0,3
1032,-126.89,5,34,0.0223,1,1
1033,-35.49,6,15,0.0157,1,2
1034,-57.93,8,16,0.0237,1,1
1035,-185.47,6,36,0.0290,1,1
1036,-158.91,14,43,0.0214,1,1
1037,-82.73,6,16,0.0324,1,1
1038,-119.30,8,31,0.0227,1,1
1039,-886.03,6,200,0.0240,0,0
1040,-74.43,10,200,0.0212,0,5
1041,-937.22,12,200,0.0252,0,0
1042,-87.85,6,21,0.0253,1,1
1043,-917.47,17,200,0.0243,0,0
1044,-77.73,11,17,0.0262,1,2
1045,-77.96,7,23,0.0195,1,1
1046,-107.70,9,24,0.0270,1,1
1047,-866.88,6,200,0.0235,0,0
1048,-18.82,7,9,0.0179,1,1
1049,-66.46,13,18,0.0232,1,1
1050,-941.10,6,200,0.0256,0,0
1051,-949.03,7,200,0.0257,0,0
1052,-101.88,8,28,0.0204,1,1
1053,-17.03,7,7,0.0227,1,1
1054,-336.45,22,83,0.0232,1,1
1055,-997.66,9,200,0.0267,0,0
1056,-72.73,7,20,0.0229,1,2
1057,-56.73,9,15,0.0236,1,1
1058,-80.14,6,23,0.0210,1,1
1059,-112.03,7,22,0.0290,1,1
1060,-101.51,8,28,0.0217,1,1
1061,-923.46,19,200,0.0244,0,0
1062,-108.90,5,29,0.0219,1,1
1063,-912.60,8,200,0.0251,0,0
1064,-50.20,7,14,0.0271,1,3
1065,-187.73,15,42,0.0255,1,1
1066,-916.66,17,200,0.0247,0,0
1067,-145.76,4,33,0.0249,1,1
1068,-86.39,6,200,0.0271,0,5
1069,-92.92,8,200,0.0284,0,3
1070,-137.23,9,33,0.0237,1,1
1071,-885.88,5,200,0.0237,0,0
1072,-123.21,7,26,0.0277,1,1
1073,-161.92,12,27,0.0340,1,1
1074,-94.52,9,28,0.0204,1,1
1075,-84.55,8,18,0.0280,1,2
1076,-138.55,19,200,0.0256,0,2
1077,-969.44,8,200,0.0259,0,0
1078,-162.21,5,38,0.0239,1,1
1079,-890.44,8,200,0.0240,0,0
1080,-857.77,15,200,0.0232,0,0
1081,-120.64,4,28,0.0251,1,2
1082,-78.38,13,21,0.0220,1,1
1083,-173.91,7,38,0.0257,1,1
1084,-207.93,17,46,0.0262,1,1
1085,-108.84,9,200,0.0260,0,6
1086,-38.07,8,11,0.0272,1,1
1087,-58.08,8,13,0.0274,1,1
1088,-1012.06,5,200,0.0269,0,0
1089,-54.81,9,12,0.0285,1,2
1090,-163.26,12,36,0.0261,1,1
1091,-188.85,15,38,0.0291,1,1
1092,-922.30,13,200,0.0247,0,0
1093,-120.03,11,32,0.0220,1,1
1094,-970.76,8,200,0.0259,0,0
1095,-258.27,8,60,0.0240,1,1
1096,-900.99,7,200,0.0244,0,0
1097,-80.69,6,24,0.0198,1,1
1098,-925.67,4,200,0.0251,0,0
1099,-79.95,6,26,0.0186,1,1
1100,-98.55,6,23,0.0262,1,2
1101,-978.38,15,200,0.0265,0,0
1102,-119.21,13,16,0.0400,1,1
1103,-952.68,5,200,0.0257,0,0
1104,-943.82,4,200,0.0254,0,0
1105,-44.60,9,15,0.0214,1,2
1106,-109.35,21,24,0.0268,1,4
1107,-148.66,8,33,0.0255,1,1
1108,-296.61,8,59,0.0274,1,1
1109,-180.92,10,44,0.0237,1,1
1110,-132.49,7,200,0.0270,0,1
1111,-933.10,10,200,0.0251,0,0
1112,-837.07,5,200,0.0222,0,0
1113,-29.21,9,11,0.0184,1,1
1114,-127.25,6,29,0.0260,1,1
1115,-915.35,10,200,0.0250,0,0
1116,-956.93,10,200,0.0259,0,0
1117,-89.74,8,22,0.0239,1,3
1118,-106.16,7,26,0.0244,1,2
1119,-94.13,12,27,0.0214,1,1
1120,-134.89,8,28,0.0275,1,1
1121,-951.48,6,200,0.0253,0,0
1122,-910.04,4,200,0.0244,0,0
1123,-912.24,11,200,0.0247,0,0
1124,-40.54,6,13,0.0221,1,1
1125,-176.29,8,34,0.0283,1,1
1126,-41.52,5,10,0.0266,1,2
1127,-33.01,10,13,0.0175,1,2
1128,-124.21,10,30,0.0229,1,1
1129,-877.73,19,200,0.0236,0,0
1130,-134.77,5,36,0.0213,1,1
1131,-132.55,31,32,0.0238,1,1
1132,-947.18,8,200,0.0255,0,0
1133,-83.59,11,200,0.0205,0,3
1134,-125.41,6,31,0.0243,1,1
1135,-948.53,14,200,0.0250,0,0
1136,-160.50,6,31,0.0293,1,1
1137,-242.32,6,62,0.0217,1,1
1138,-852.18,9,200,0.0229,0,0
1139,-127.39,15,30,0.0254,1,2
1140,-77.75,10,16,0.0277,1,1
1141,-88.16,6,23,0.0238,1,1
1142,-133.03,8,31,0.0250,1,1
1143,-96.98,17,23,0.0255,1,1
1144,-142.33,5,33,0.0259,1,1
1145,-129.28,7,33,0.0234,1,2
1146,-106.60,4,27,0.0236,1,1
1147,-54.65,6,18,0.0205,1,1
1148,-187.74,12,45,0.0238,1,1
1149,-27.79,8,8,0.0244,1,1
1150,-189.03,7,40,0.0272,1,1
1151,-75.55,10,18,0.0259,1,3
1152,-995.98,10,200,0.0268,0,0
1153,-64.11,5,14,0.0285,1,1
1154,-104.35,8,200,0.0307,0,6
1155,-929.36,9,200,0.0251,0,0
1156,-949.98,7,200,0.0255,0,0
1157,-893.11,7,200,0.0238,0,0
1158,-73.61,7,19,0.0229,1,1
1159,-96.08,8,200,0.0268,0,4
1160,-281.02,5,63,0.0256,1,1
1161,-916.50,8,200,0.0242,0,0
1162,-152.25,4,34,0.0256,1,1
1163,-174.39,5,45,0.0218,1,1
1164,-104.65,6,22,0.0286,1,1
1165,-78.77,10,23,0.0215,1,4
1166,-67.43,7,22,0.0188,1,1
1167,-65.52,6,23,0.0183,1,1
1168,-62.35,6,18,0.0215,1,1
1169,-134.83,11,33,0.0233,1,1
1170,-128.83,16,22,0.0330,1,1
1171,-96.27,10,18,0.0359,1,1
1172,-175.37,8,200,0.0250,0,2
1173,-906.47,7,200,0.0241,0,0
1174,-37.11,10,11,0.0246,1,3
1175,-126.32,9,30,0.0256,1,1
1176,-184.14,12,31,0.0340,1,2
1177,-198.83,13,50,0.0221,1,1
1178,-73.01,6,21,0.0229,1,1
1179,-51.95,8,15,0.0235,1,2
1180,-125.06,29,33,0.0216,1,2
1181,-933.65,8,200,0.0248,0,0
1182,-81.37,8,19,0.0245,1,2
1183,-1052.31,16,200,0.0278,0,0
1184,-65.06,13,13,0.0297,1,1
1185,-150.78,19,35,0.0250,1,2
1186,-70.16,7,18,0.0236,1,1
1187,-83.30,10,200,0.0238,0,5
1188,-1021.52,11,200,0.0270,0,0
1189,-861.42,12,200,0.0233,0,0
1190,-904.44,16,200,0.0245,0,0
1191,-149.47,12,35,0.0263,1,1
1192,-76.87,6,23,0.0202,1,1
1193,-881.26,11,200,0.0238,0,0
1194,-38.72,5,10,0.0250,1,1
1195,-106.18,7,28,0.0228,1,1
1196,-50.96,5,13,0.0277,1,2
1197,-191.84,13,39,0.0281,1,1
1198,-930.25,7,200,0.0253,0,0
1199,-109.10,4,21,0.0306,1,3
1200,-106.90,6,22,0.0292,1,1
1201,-914.30,8,200,0.0245,0,0
1202,-82.65,12,18,0.0286,1,2
1203,-123.39,6,27,0.0264,1,2
1204,-91.49,10,200,0.0263,0,3
1205,-97.76,11,25,0.0238,1,1
1206,-24.87,8,11,0.0164,1,3
1207,-55.33,11,15,0.0233,1,1
1208,-875.10,5,200,0.0241,0,0
1209,-58.33,10,13,0.0274,1,1
1210,-9.06,5,5,0.0207,1,1
1211,-107.78,6,25,0.0259,1,1
1212,-87.31,10,23,0.0231,1,2
1213,-90.20,12,20,0.0281,1,3
1214,-933.12,4,200,0.0252,0,0
1215,-33.82,8,9,0.0239,1,1
1216,-943.15,12,200,0.0255,0,0
1217,-1022.97,8,200,0.0278,0,0
1218,-200.40,12,37,0.0298,1,1
1219,-26.68,7,8,0.0271,1,3
1220,-967.62,5,200,0.0255,0,0
1221,-977.33,8,200,0.0262,0,0
1222,-88.56,6,21,0.0261,1,1
1223,-187.88,12,51,0.0218,1,1
1224,-265.60,5,62,0.0235,1,1
1225,-51.53,10,15,0.0218,1,2
1226,-164.39,8,42,0.0229,1,1
1227,-67.00,15,18,0.0229,1,1
1228,-121.33,5,31,0.0244,1,1
1229,-100.45,6,17,0.0354,1,1
1230,-70.95,7,18,0.0236,1,2
1231,-89.31,9,24,0.0234,1,1
1232,-883.54,7,200,0.0238,0,0
1233,-957.23,5,200,0.0254,0,0
1234,-186.35,4,200,0.0259,0,2
1235,-73.73,8,22,0.0209,1,1
1236,-896.10,17,200,0.0247,0,0
1237,-199.82,13,53,0.0219,1,1
1238,-76.08,14,17,0.0269,1,3
1239,-921.11,5,200,0.0246,0,0
1240,-105.19,8,31,0.0203,1,1
1241,-202.02,17,46,0.0253,1,1
1242,-144.26,14,33,0.0246,1,1
1243,-137.92,20,27,0.0281,1,1
1244,-107.59,13,19,0.0346,1,2
1245,-128.40,10,28,0.0269,1,1
1246,-92.34,8,28,0.0200,1,1
1247,-1028.28,8,200,0.0275,0,0
1248,-57.19,7,15,0.0237,1,2
1249,-183.70,7,40,0.0256,1,1
1250,-78.19,5,19,0.0237,1,2
1251,-41.85,7,14,0.0210,1,1
1252,-89.12,9,200,0.0274,0,2
1253,-959.20,6,200,0.0254,0,0
1254,-108.96,4,22,0.0294,1,1
1255,-126.61,5,27,0.0268,1,1
1256,-152.01,7,32,0.0272,1,1
1257,-111.44,7,200,0.0230,0,2
1258,-30.95,4,9,0.0275,1,2
1259,-194.71,11,41,0.0258,1,1
1260,-983.28,9,200,0.0264,0,0
1261,-940.08,8,200,0.0253,0,0
1262,-109.47,6,22,0.0290,1,1
1263,-948.67,7,200,0.0255,0,0
1264,-124.88,6,31,0.0243,1,1
1265,-154.99,13,30,0.0310,1,1
1266,-72.85,6,200,0.0211,0,3
1267,-196.70,5,49,0.0222,1,1
1268,-151.37,13,41,0.0218,1,1
1269,-64.51,8,21,0.0199,1,2
1270,-84.04,6,21,0.0245,1,1
1271,-972.85,8,200,0.0255,0,0
1272,-88.43,8,25,0.0216,1,1
1273,-91.35,9,200,0.0260,0,3
1274,-30.74,6,12,0.0207,1,1
1275,-941.45,9,200,0.0252,0,0
1276,-67.61,6,16,0.0271,1,2
1277,-138.68,6,33,0.0250,1,1
1278,-23.80,6,11,0.0154,1,2
1279,-967.60,6,200,0.0265,0,0
1280,-990.60,8,200,0.0264,0,0
1281,-46.13,8,13,0.0255,1,1
1282,-902.12,11,200,0.0243,0,0
1283,-236.73,8,54,0.0249,1,1
1284,-120.34,13,29,0.0245,1,1
1285,-89.88,8,21,0.0266,1,1
1286,-51.12,14,14,0.0234,1,1
1287,-97.60,4,29,0.0211,1,1
1288,-114.50,14,25,0.0254,1,1
1289,-373.08,13,79,0.0270,1,1
1290,-88.84,9,22,0.0246,1,1
1291,-903.38,9,200,0.0246,0,0
1292,-927.15,8,200,0.0247,0,0
1293,-31.75,8,12,0.0181,1,1
1294,-87.10,6,25,0.0217,1,1
1295,-198.31,7,48,0.0232,1,1
1296,-81.23,6,200,0.0244,0,3
1297,-87.92,6,21,0.0245,1,1
1298,-49.64,16,19,0.0165,1,1
1299,-112.54,11,28,0.0256,1,1
1300,-977.15,16,200,0.0260,0,0
1301,-118.73,7,24,0.0290,1,1
1302,-82.84,8,20,0.0256,1,1
1303,-42.80,9,13,0.0203,1,1
1304,-76.29,7,22,0.0217,1,1
1305,-28.43,6,11,0.0184,1,3
1306,-115.44,8,29,0.0237,1,1
1307,-154.29,5,36,0.0244,1,1
1308,-94.26,11,27,0.0209,1,2
1309,-921.04,10,200,0.0250,0,0
1310,-134.86,4,32,0.0250,1,1
1311,-155.90,9,34,0.0258,1,1
1312,-79.85,7,16,0.0300,1,1
1313,-123.91,14,33,0.0223,1,1
1314,-32.18,5,9,0.0263,1,1
1315,-37.54,6,14,0.0201,1,3
1316,-110.74,12,34,0.0190,1,1
1317,-891.83,9,200,0.0239,0,0
1318,-52.28,7,17,0.0209,1,1
1319,-196.77,7,43,0.0267,1,1
1320,-75.25,6,18,0.0256,1,1
1321,-946.18,10,200,0.0253,0,0
1322,-1025.72,4,200,0.0273,0,0
1323,-38.14,7,11,0.0260,1,1
1324,-145.04,4,38,0.0233,1,1
1325,-194.17,11,39,0.0284,1,1
1326,-157.64,5,31,0.0296,1,1
1327,-179.79,13,42,0.0250,1,1
1328,-80.66,7,200,0.0257,0,6
1329,-86.53,6,17,0.0305,1,2
1330,-61.78,7,14,0.0299,1,1
1331,-883.35,5,200,0.0236,0,0
1332,-62.70,5,200,0.0242,0,4
1333,-79.04,10,200,0.0285,0,6
1334,-111.55,8,28,0.0235,1,1
1335,-950.37,8,200,0.0248,0,0
1336,-71.63,16,17,0.0279,1,1
1337,-89.54,15,23,0.0228,1,1
1338,-94.18,8,25,0.0227,1,1
1339,-962.37,10,200,0.0260,0,0
1340,-53.06,10,200,0.0172,0,3
1341,-140.91,6,33,0.0250,1,2
1342,-108.25,6,27,0.0235,1,1
1343,-136.00,6,34,0.0236,1,1
1344,-99.58,5,26,0.0230,1,2
1345,-231.24,6,46,0.0284,1,1
1346,-147.64,8,34,0.0257,1,1
1347,-177.39,8,34,0.0293,1,1
1348,-952.35,12,200,0.0257,0,0
1349,-98.64,6,200,0.0301,0,4
1350,-78.59,9,23,0.0225,1,3
1351,-116.82,14,32,0.0225,1,1
1352,-74.75,8,200,0.0281,0,4
1353,-261.01,5,51,0.0292,1,1
1354,-139.21,29,30,0.0268,1,1
1355,-90.70,7,18,0.0311,1,3
1356,-71.62,9,200,0.0216,0,3
1357,-40.80,8,11,0.0266,1,4
1358,-39.08,11,11,0.0236,1,1
1359,-76.18,7,18,0.0250,1,1
1360,-105.07,7,23,0.0264,1,1
1361,-31.32,4,10,0.0245,1,1
1362,-108.19,13,35,0.0194,1,1
1363,-55.89,6,11,0.0328,1,3
1364,-88.92,9,21,0.0253,1,1
1365,-110.00,6,24,0.0275,1,1
1366,-118.54,8,25,0.0278,1,1
1367,-107.96,6,29,0.0212,1,1
1368,-90.98,11,19,0.0294,1,4
1369,-76.50,9,21,0.0223,1,1
1370,-913.58,10,200,0.0251,0,0
1371,-74.91,7,200,0.0251,0,3
1372,-920.75,10,200,0.0243,0,0
1373,-892.02,6,200,0.0237,0,0
1374,-293.07,4,68,0.0242,1,1
1375,-199.23,9,42,0.0261,1,1
