episode,reward,mttd,mttr,fpr,csr,compromised
7661,-945.95,13,200,0.0303,0,0
7662,-922.29,18,200,0.0298,0,0
7663,-149.81,15,30,0.0313,1,4
7664,-138.02,5,27,0.0344,1,1
7665,-152.20,12,38,0.0266,1,1
7666,-978.20,17,200,0.0310,0,0
7667,-251.18,27,51,0.0324,1,1
7668,-225.17,23,200,0.0320,0,2
7669,-109.34,7,23,0.0322,1,1
7670,-984.29,9,200,0.0313,0,0
7671,-169.20,13,37,0.0323,1,1
7672,-173.44,8,46,0.0250,1,1
7673,-966.36,7,200,0.0308,0,0
7674,-243.72,18,64,0.0255,1,2
7675,-934.56,6,200,0.0302,0,0
7676,-288.63,9,55,0.0334,1,1
7677,-995.52,7,200,0.0318,0,0
7678,-144.74,13,200,0.0264,0,2
7679,-85.61,5,23,0.0274,1,1
7680,-957.49,24,200,0.0311,0,0
7681,-968.80,6,200,0.0311,0,0
7682,-950.04,6,200,0.0307,0,0
7683,-238.11,15,57,0.0289,1,1
7684,-167.12,14,49,0.0237,1,1
7685,-128.19,9,24,0.0358,1,1
7686,-98.00,8,24,0.0316,1,2
7687,-192.60,10,50,0.0263,1,1
7688,-1036.59,9,200,0.0327,0,0
7689,-235.07,10,43,0.0369,1,1
7690,-237.52,27,48,0.0326,1,2
7691,-193.58,7,55,0.0243,1,1
7692,-219.44,13,46,0.0324,1,1
7693,-131.47,4,36,0.0261,1,1
7694,-138.23,8,37,0.0265,1,1
7695,-123.23,6,200,0.0339,0,3
7696,-196.31,13,47,0.0272,1,1
7697,-181.41,13,38,0.0361,1,1
7698,-188.04,4,41,0.0293,1,2
7699,-244.63,10,54,0.0311,1,1
7700,-106.12,8,200,0.0299,0,5
7701,-174.09,7,42,0.0311,1,1
7702,-349.51,15,77,0.0291,1,1
7703,-1030.69,7,200,0.0334,0,0
7704,-923.54,7,200,0.0298,0,0
7705,-971.17,11,200,0.0308,0,0
7706,-204.41,18,43,0.0335,1,1
7707,-128.35,5,29,0.0320,1,1
7708,-187.44,21,200,0.0287,0,3
7709,-229.49,12,53,0.0296,1,1
7710,-56.35,7,200,0.0200,0,4
7711,-280.72,43,53,0.0383,1,1
7712,-105.67,15,200,0.0397,0,4
7713,-246.36,20,53,0.0302,1,1
7714,-237.64,8,46,0.0323,1,1
7715,-203.10,11,46,0.0347,1,1
7716,-943.94,6,200,0.0301,0,0
7717,-132.46,11,28,0.0334,1,1
7718,-106.85,10,26,0.0303,1,1
7719,-73.04,6,21,0.0251,1,2
7720,-901.53,19,200,0.0304,0,0
7721,-298.06,12,66,0.0313,1,1
7722,-985.77,16,200,0.0318,0,0
7723,-932.75,4,200,0.0308,0,0
7724,-163.34,19,42,0.0266,1,1
7725,-240.90,16,48,0.0330,1,1
7726,-144.62,6,34,0.0312,1,1
7727,-97.46,7,200,0.0325,0,4
7728,-217.43,13,52,0.0293,1,1
7729,-127.95,11,200,0.0351,0,5
7730,-125.03,10,30,0.0280,1,1
7731,-914.19,18,200,0.0288,0,0
7732,-86.04,5,200,0.0275,0,5
7733,-216.28,10,42,0.0332,1,1
7734,-143.62,5,31,0.0333,1,1
7735,-154.03,4,31,0.0344,1,1
7736,-96.94,7,21,0.0313,1,1
7737,-967.82,10,200,0.0321,0,0
7738,-140.88,12,32,0.0325,1,1
7739,-1001.74,12,200,0.0325,0,0
7740,-171.18,14,39,0.0320,1,1
7741,-173.79,7,42,0.0278,1,1
7742,-955.53,11,200,0.0311,0,0
7743,-972.58,11,200,0.0303,0,0
7744,-262.35,8,57,0.0316,1,1
7745,-139.78,8,31,0.0325,1,1
7746,-256.54,25,58,0.0299,1,1
7747,-96.10,10,200,0.0293,0,3
7748,-238.50,13,53,0.0307,1,1
7749,-71.80,7,200,0.0300,0,7
7750,-928.38,15,200,0.0300,0,0
7751,-79.76,10,200,0.0268,0,4
7752,-229.10,10,46,0.0317,1,1
7753,-921.61,14,200,0.0301,0,0
7754,-898.32,11,200,0.0291,0,0
7755,-115.95,5,31,0.0265,1,2
7756,-136.75,6,31,0.0300,1,1
7757,-946.71,21,200,0.0313,0,0
7758,-216.59,13,57,0.0253,1,1
7759,-162.14,21,34,0.0335,1,1
7760,-143.70,4,32,0.0322,1,2
7761,-103.93,10,24,0.0350,1,1
7762,-115.96,17,200,0.0268,0,7
7763,-912.88,6,200,0.0298,0,0
7764,-151.68,15,39,0.0263,1,1
7765,-158.22,8,40,0.0289,1,1
7766,-169.52,20,43,0.0270,1,1
7767,-105.28,7,200,0.0368,0,4
7768,-140.62,16,35,0.0281,1,1
7769,-265.85,12,53,0.0351,1,1
7770,-151.83,10,35,0.0310,1,1
7771,-126.35,12,27,0.0346,1,1
7772,-252.59,19,51,0.0334,1,1
7773,-58.81,10,15,0.0283,1,1
7774,-149.46,7,32,0.0297,1,1
7775,-123.60,6,30,0.0278,1,1
7776,-956.61,13,200,0.0305,0,0
7777,-991.55,19,200,0.0315,0,0
7778,-140.25,5,27,0.0345,1,2
7779,-160.60,15,33,0.0329,1,1
7780,-930.52,13,200,0.0304,0,0
7781,-138.56,8,31,0.0322,1,1
7782,-118.97,8,200,0.0316,0,2
7783,-300.61,15,66,0.0327,1,1
7784,-103.29,7,28,0.0271,1,1
7785,-235.65,18,58,0.0277,1,1
7786,-948.02,21,200,0.0318,0,0
7787,-929.17,12,200,0.0300,0,0
7788,-49.77,8,200,0.0207,0,4
7789,-904.94,24,200,0.0296,0,0
7790,-219.61,9,53,0.0311,1,1
7791,-962.50,7,200,0.0310,0,0
7792,-300.32,9,67,0.0314,1,1
7793,-953.67,10,200,0.0305,0,0
7794,-217.73,12,50,0.0303,1,1
7795,-931.90,9,200,0.0296,0,0
7796,-951.78,10,200,0.0342,0,0
7797,-387.79,8,82,0.0308,1,1
7798,-121.62,9,28,0.0312,1,1
7799,-220.95,7,46,0.0301,1,1
7800,-893.46,7,200,0.0294,0,0
7801,-90.15,14,200,0.0338,0,6
7802,-97.77,13,24,0.0287,1,2
7803,-968.79,8,200,0.0314,0,0
7804,-204.93,12,43,0.0326,1,1
7805,-128.55,11,36,0.0270,1,1
7806,-939.15,13,200,0.0303,0,0
7807,-70.95,5,200,0.0276,0,5
7808,-92.77,7,200,0.0316,0,5
7809,-948.64,6,200,0.0300,0,0
7810,-164.81,20,200,0.0380,0,2
7811,-93.40,22,26,0.0284,1,1
7812,-170.44,6,33,0.0384,1,1
7813,-235.45,11,52,0.0322,1,1
7814,-261.01,6,61,0.0304,1,1
7815,-945.06,19,200,0.0310,0,0
7816,-915.40,15,200,0.0296,0,0
7817,-880.35,10,200,0.0291,0,0
7818,-158.00,6,34,0.0321,1,1
7819,-98.02,9,29,0.0272,1,1
7820,-1018.14,15,200,0.0327,0,0
7821,-106.36,17,28,0.0331,1,1
7822,-938.21,13,200,0.0307,0,0
7823,-59.79,9,15,0.0308,1,1
7824,-201.59,28,50,0.0276,1,1
7825,-140.07,10,36,0.0292,1,1
7826,-985.12,8,200,0.0308,0,0
7827,-84.26,7,24,0.0262,1,1
7828,-1021.28,14,200,0.0333,0,0
7829,-1026.71,15,200,0.0333,0,0
7830,-896.67,8,200,0.0282,0,0
7831,-168.60,5,41,0.0274,1,1
7832,-103.09,7,27,0.0315,1,1
7833,-964.05,6,200,0.0299,0,0
7834,-127.77,5,23,0.0353,1,1
7835,-1033.55,10,200,0.0325,0,0
7836,-69.72,12,19,0.0274,1,4
7837,-972.92,13,200,0.0302,0,0
7838,-939.09,6,200,0.0300,0,0
7839,-954.38,15,200,0.0314,0,0
7840,-189.61,6,52,0.0261,1,1
7841,-159.79,15,36,0.0290,1,1
7842,-134.09,10,200,0.0395,0,3
7843,-186.82,14,39,0.0347,1,1
7844,-72.60,5,200,0.0281,0,5
7845,-151.66,8,29,0.0371,1,1
7846,-243.72,12,53,0.0333,1,1
7847,-359.83,4,86,0.0279,1,1
7848,-61.87,6,21,0.0257,1,2
7849,-188.85,12,40,0.0333,1,1
7850,-159.15,4,36,0.0310,1,2
7851,-489.58,40,106,0.0301,1,1
7852,-169.16,6,33,0.0340,1,1
7853,-256.96,16,62,0.0298,1,1
7854,-948.87,7,200,0.0292,0,0
7855,-252.48,11,58,0.0295,1,1
7856,-181.99,9,39,0.0306,1,1
7857,-32.41,12,12,0.0256,1,2
7858,-235.14,9,52,0.0325,1,1
7859,-1012.18,8,200,0.0328,0,0
7860,-105.23,9,200,0.0327,0,5
7861,-969.58,5,200,0.0298,0,0
7862,-908.14,7,200,0.0298,0,0
7863,-152.67,14,36,0.0313,1,2
7864,-57.76,15,16,0.0301,1,2
7865,-143.69,15,28,0.0334,1,1
7866,-139.90,16,32,0.0287,1,1
7867,-316.98,9,65,0.0330,1,1
7868,-99.89,4,23,0.0307,1,1
7869,-97.88,10,200,0.0300,0,2
7870,-53.87,7,18,0.0220,1,1
7871,-902.33,8,200,0.0278,0,0
7872,-144.00,20,200,0.0300,0,4
7873,-431.16,9,92,0.0317,1,1
7874,-169.26,8,30,0.0371,1,1
7875,-996.37,8,200,0.0316,0,0
7876,-172.48,9,200,0.0293,0,3
7877,-91.46,7,17,0.0381,1,1
7878,-298.88,17,65,0.0328,1,1
7879,-211.75,5,47,0.0310,1,1
7880,-296.45,11,54,0.0349,1,1
7881,-996.49,11,200,0.0321,0,0
7882,-1003.61,9,200,0.0321,0,0
7883,-984.74,9,200,0.0317,0,0
7884,-134.12,12,34,0.0281,1,1
7885,-92.95,13,200,0.0256,0,4
7886,-937.09,11,200,0.0297,0,0
7887,-115.23,7,34,0.0237,1,1
7888,-175.95,7,38,0.0331,1,1
7889,-112.44,7,32,0.0257,1,1
7890,-153.26,12,33,0.0315,1,1
7891,-157.61,4,36,0.0310,1,1
7892,-228.20,6,44,0.0328,1,1
7893,-131.07,9,27,0.0337,1,1
7894,-134.32,6,200,0.0284,0,2
7895,-847.35,8,200,0.0271,0,0
7896,-249.17,11,55,0.0315,1,1
7897,-921.66,8,200,0.0313,0,0
7898,-71.38,8,17,0.0327,1,1
7899,-98.48,9,21,0.0382,1,1
7900,-101.24,13,29,0.0240,1,3
7901,-255.32,11,52,0.0328,1,1
7902,-168.89,18,44,0.0278,1,1
7903,-868.51,13,200,0.0278,0,0
7904,-67.15,7,22,0.0232,1,1
7905,-130.11,16,29,0.0319,1,1
7906,-964.44,10,200,0.0304,0,0
7907,-32.77,8,8,0.0362,1,1
7908,-279.93,6,66,0.0282,1,1
7909,-965.42,11,200,0.0326,0,0
7910,-274.71,6,56,0.0314,1,1
7911,-109.04,9,32,0.0257,1,1
7912,-934.65,9,200,0.0304,0,0
7913,-106.10,9,200,0.0272,0,4
7914,-362.54,6,76,0.0301,1,1
7915,-966.50,9,200,0.0311,0,0
7916,-79.49,7,200,0.0285,0,3
7917,-981.38,12,200,0.0320,0,0
7918,-174.37,16,41,0.0310,1,2
7919,-70.11,7,18,0.0305,1,1
7920,-351.28,7,68,0.0333,1,1
7921,-960.44,10,200,0.0309,0,0
7922,-205.84,19,43,0.0344,1,1
7923,-93.51,9,29,0.0214,1,1
7924,-958.35,6,200,0.0315,0,0
7925,-251.79,7,56,0.0310,1,1
7926,-170.16,17,48,0.0242,1,2
7927,-1005.00,4,200,0.0326,0,0
7928,-167.13,8,37,0.0320,1,1
7929,-84.77,11,200,0.0222,0,3
7930,-73.84,5,23,0.0256,1,1
7931,-116.28,15,200,0.0268,0,2
7932,-915.09,11,200,0.0292,0,0
7933,-195.88,9,42,0.0317,1,1
7934,-973.65,17,200,0.0321,0,0
7935,-146.77,7,38,0.0271,1,2
7936,-915.08,11,200,0.0293,0,0
7937,-169.24,8,35,0.0325,1,1
7938,-108.03,7,200,0.0383,0,4
7939,-928.30,9,200,0.0292,0,0
7940,-162.51,7,37,0.0292,1,1
7941,-238.91,15,53,0.0302,1,1
7942,-270.81,17,64,0.0314,1,1
7943,-142.46,7,200,0.0280,0,4
7944,-247.75,8,61,0.0270,1,1
7945,-131.17,15,33,0.0290,1,3
7946,-987.37,8,200,0.0320,0,0
7947,-835.13,12,200,0.0276,0,0
7948,-952.94,9,200,0.0302,0,0
7949,-169.26,7,35,0.0328,1,1
7950,-266.40,11,59,0.0298,1,1
7951,-1003.32,9,200,0.0316,0,0
7952,-837.05,6,200,0.0270,0,0
7953,-64.18,9,200,0.0334,0,2
7954,-186.85,8,41,0.0315,1,2
7955,-90.68,12,22,0.0324,1,3
7956,-119.09,8,29,0.0307,1,1
7957,-155.90,7,40,0.0263,1,1
7958,-246.43,16,50,0.0345,1,1
7959,-143.01,9,33,0.0302,1,2
7960,-231.23,6,58,0.0286,1,1
7961,-448.61,8,93,0.0314,1,1
7962,-227.88,15,52,0.0284,1,2
7963,-137.54,31,33,0.0281,1,1
7964,-64.58,16,23,0.0204,1,1
7965,-97.90,14,200,0.0269,0,3
7966,-108.58,6,32,0.0261,1,2
7967,-57.14,10,14,0.0301,1,3
7968,-90.81,10,200,0.0330,0,7
7969,-72.40,12,200,0.0258,0,5
7970,-282.42,12,74,0.0264,1,1
7971,-938.89,7,200,0.0304,0,0
7972,-1051.59,21,200,0.0323,0,0
7973,-135.35,12,34,0.0288,1,1
7974,-214.24,14,43,0.0332,1,1
7975,-928.54,51,200,0.0301,0,0
7976,-893.34,8,200,0.0285,0,0
7977,-371.03,7,85,0.0283,1,1
7978,-151.40,5,29,0.0341,1,1
7979,-220.88,15,48,0.0314,1,1
7980,-63.94,7,17,0.0272,1,1
7981,-135.02,11,32,0.0310,1,2
7982,-183.63,9,40,0.0294,1,1
7983,-133.42,10,35,0.0275,1,1
7984,-178.06,7,35,0.0333,1,1
7985,-421.81,7,88,0.0319,1,1
7986,-221.47,15,50,0.0295,1,1
7987,-39.91,9,10,0.0365,1,1
7988,-336.57,13,70,0.0318,1,1
7989,-927.28,9,200,0.0295,0,0
7990,-195.13,27,49,0.0276,1,1
7991,-971.70,8,200,0.0323,0,0
7992,-206.85,6,53,0.0252,1,1
7993,-947.15,6,200,0.0298,0,0
7994,-121.70,8,27,0.0330,1,1
7995,-61.02,6,200,0.0338,0,5
7996,-83.42,200,200,0.0331,0,3
7997,-1004.86,5,200,0.0311,0,0
7998,-126.54,8,33,0.0266,1,1
7999,-130.47,9,35,0.0254,1,1
8000,-944.00,14,200,0.0307,0,0
8001,-1017.34,8,200,0.0316,0,0
8002,-134.19,10,32,0.0335,1,1
8003,-148.54,5,34,0.0302,1,2
8004,-132.57,9,28,0.0330,1,1
8005,-995.97,11,200,0.0310,0,0
8006,-95.33,9,23,0.0302,1,1
8007,-950.81,10,200,0.0300,0,0
8008,-283.91,18,55,0.0338,1,1
8009,-209.41,16,45,0.0316,1,1
8010,-24.58,6,7,0.0331,1,2
8011,-891.65,6,200,0.0296,0,0
8012,-284.29,21,63,0.0287,1,1
8013,-147.78,6,38,0.0271,1,1
8014,-138.00,4,27,0.0340,1,1
8015,-218.24,7,46,0.0298,1,1
8016,-961.73,7,200,0.0303,0,0
8017,-149.07,7,34,0.0292,1,1
8018,-128.88,6,28,0.0347,1,1
8019,-183.64,9,38,0.0330,1,1
8020,-865.68,7,200,0.0279,0,0
8021,-986.95,10,200,0.0309,0,0
8022,-167.04,15,47,0.0237,1,1
8023,-91.87,7,28,0.0224,1,1
8024,-1037.27,8,200,0.0328,0,0
8025,-147.90,9,32,0.0317,1,1
8026,-92.10,9,23,0.0275,1,1
8027,-93.18,10,200,0.0350,0,3
8028,-908.40,16,200,0.0277,0,0
8029,-115.52,20,200,0.0253,0,5
8030,-1003.48,11,200,0.0313,0,0
8031,-157.44,8,35,0.0301,1,1
8032,-945.83,6,200,0.0295,0,0
8033,-159.13,5,38,0.0283,1,1
8034,-162.14,28,200,0.0278,0,4
8035,-246.44,11,55,0.0303,1,1
8036,-165.29,10,41,0.0276,1,1
8037,-80.51,10,18,0.0297,1,1
8038,-957.04,9,200,0.0308,0,0
8039,-865.56,9,200,0.0272,0,0
8040,-124.88,10,200,0.0349,0,5
8041,-176.07,7,38,0.0332,1,1
8042,-127.12,4,29,0.0321,1,1
8043,-123.50,4,28,0.0325,1,1
8044,-163.93,10,35,0.0292,1,1
8045,-107.05,12,25,0.0327,1,1
8046,-243.63,8,49,0.0317,1,1
8047,-179.22,9,44,0.0270,1,1
8048,-376.08,12,77,0.0339,1,1
8049,-371.15,6,81,0.0291,1,1
8050,-63.85,5,200,0.0225,0,3
8051,-155.68,20,38,0.0290,1,1
8052,-139.88,6,29,0.0332,1,1
8053,-206.74,12,46,0.0311,1,1
8054,-322.32,24,68,0.0297,1,1
8055,-652.33,9,130,0.0317,1,1
8056,-262.15,6,54,0.0318,1,1
8057,-372.41,8,75,0.0316,1,1
8058,-958.64,9,200,0.0288,0,0
8059,-903.11,12,200,0.0287,0,0
8060,-140.34,25,200,0.0288,0,4
8061,-102.73,8,25,0.0283,1,2
8062,-939.61,12,200,0.0298,0,0
8063,-235.31,11,54,0.0289,1,1
8064,-174.37,7,39,0.0319,1,1
8065,-967.22,17,200,0.0293,0,0
8066,-953.29,15,200,0.0306,0,0
8067,-99.87,8,28,0.0258,1,1
8068,-925.75,11,200,0.0299,0,0
8069,-358.84,9,77,0.0319,1,1
8070,-105.50,8,23,0.0331,1,1
8071,-189.40,9,48,0.0272,1,1
8072,-962.83,8,200,0.0301,0,0
8073,-99.38,7,25,0.0280,1,1
8074,-193.12,19,42,0.0304,1,1
8075,-387.24,9,83,0.0301,1,1
8076,-220.88,6,49,0.0291,1,1
8077,-121.27,15,200,0.0276,0,4
8078,-132.41,6,33,0.0263,1,1
8079,-903.66,9,200,0.0286,0,0
8080,-883.71,6,200,0.0274,0,0
8081,-96.08,8,26,0.0260,1,1
8082,-154.22,6,36,0.0276,1,1
8083,-149.78,16,34,0.0287,1,1
8084,-1023.83,11,200,0.0326,0,0
8085,-190.16,13,38,0.0325,1,1
8086,-947.92,15,200,0.0304,0,0
8087,-353.24,8,78,0.0297,1,1
8088,-118.59,7,26,0.0327,1,1
8089,-980.69,4,200,0.0314,0,0
8090,-200.71,9,49,0.0285,1,1
8091,-933.00,5,200,0.0293,0,0
8092,-960.65,9,200,0.0311,0,0
8093,-86.98,7,200,0.0332,0,5
8094,-103.43,7,25,0.0315,1,1
8095,-101.94,12,200,0.0268,0,4
8096,-177.04,14,41,0.0293,1,1
8097,-942.64,7,200,0.0291,0,0
8098,-892.64,6,200,0.0294,0,0
8099,-184.07,7,36,0.0336,1,1
8100,-95.93,5,23,0.0285,1,1
8101,-181.81,14,42,0.0279,1,1
8102,-170.43,34,41,0.0316,1,1
8103,-912.62,7,200,0.0295,0,0
8104,-932.24,9,200,0.0297,0,0
8105,-979.01,10,200,0.0305,0,0
8106,-87.77,12,200,0.0297,0,5
8107,-254.94,9,61,0.0295,1,1
8108,-48.15,5,15,0.0265,1,2
8109,-961.90,12,200,0.0301,0,0
8110,-948.05,15,200,0.0305,0,0
8111,-403.25,92,92,0.0290,1,1
8112,-361.75,18,76,0.0335,1,1
8113,-98.81,14,25,0.0306,1,2
8114,-83.73,8,23,0.0271,1,1
8115,-70.97,7,200,0.0287,0,3
8116,-118.46,28,31,0.0276,1,1
8117,-110.04,6,26,0.0280,1,2
8118,-365.19,18,77,0.0310,1,1
8119,-450.77,20,99,0.0291,1,1
8120,-82.48,9,24,0.0268,1,1
8121,-238.93,9,50,0.0321,1,2
8122,-172.75,22,40,0.0285,1,1
8123,-32.13,5,13,0.0217,1,1
8124,-1027.33,9,200,0.0317,0,0
8125,-115.49,5,200,0.0392,0,5
8126,-210.88,19,48,0.0304,1,2
8127,-955.48,7,200,0.0301,0,0
8128,-956.51,7,200,0.0299,0,0
8129,-203.80,11,40,0.0331,1,1
8130,-106.21,10,200,0.0389,0,4
8131,-1005.17,13,200,0.0318,0,0
8132,-986.34,9,200,0.0317,0,0
8133,-72.82,6,21,0.0251,1,1
8134,-950.04,6,200,0.0306,0,0
8135,-988.00,9,200,0.0314,0,0
8136,-173.21,11,43,0.0294,1,1
8137,-238.28,7,44,0.0373,1,1
8138,-178.81,8,42,0.0282,1,1
8139,-931.01,5,200,0.0296,0,0
8140,-947.69,7,200,0.0297,0,0
8141,-907.39,7,200,0.0298,0,0
8142,-940.62,19,200,0.0305,0,0
8143,-1036.54,10,200,0.0339,0,0
8144,-1018.25,13,200,0.0322,0,0
8145,-113.10,14,24,0.0357,1,1
8146,-68.72,11,200,0.0298,0,3
8147,-154.35,9,35,0.0299,1,1
8148,-171.46,4,46,0.0255,1,1
8149,-982.53,9,200,0.0306,0,0
8150,-60.96,12,200,0.0246,0,6
8151,-259.54,7,63,0.0316,1,1
8152,-41.14,6,11,0.0281,1,1
8153,-948.19,5,200,0.0312,0,0
8154,-277.57,33,72,0.0266,1,1
8155,-972.32,15,200,0.0318,0,0
8156,-926.42,12,200,0.0297,0,0
8157,-889.50,5,200,0.0284,0,0
8158,-231.92,12,53,0.0284,1,1
8159,-164.72,12,29,0.0373,1,1
8160,-150.04,5,37,0.0271,1,1
8161,-1008.45,12,200,0.0324,0,0
8162,-157.08,7,29,0.0378,1,1
8163,-135.10,6,29,0.0366,1,1
8164,-953.31,11,200,0.0292,0,0
8165,-954.84,15,200,0.0301,0,0
8166,-387.17,15,93,0.0279,1,1
8167,-126.88,11,31,0.0262,1,1
8168,-219.62,11,55,0.0288,1,1
8169,-1021.81,7,200,0.0318,0,0
8170,-1023.84,5,200,0.0325,0,0
8171,-993.51,7,200,0.0307,0,0
8172,-176.20,11,38,0.0303,1,1
8173,-1002.90,13,200,0.0311,0,0
8174,-949.30,6,200,0.0300,0,0
8175,-146.29,9,27,0.0367,1,2
8176,-38.41,8,12,0.0251,1,2
8177,-93.41,7,24,0.0292,1,1
8178,-86.15,7,200,0.0374,0,6
8179,-124.78,6,29,0.0318,1,1
8180,-1003.25,12,200,0.0301,0,0
8181,-1037.66,6,200,0.0318,0,0
8182,-78.62,6,200,0.0316,0,5
8183,-288.60,13,63,0.0330,1,1
8184,-84.81,12,17,0.0374,1,1
8185,-921.75,5,200,0.0300,0,0
8186,-136.28,8,25,0.0363,1,1
8187,-927.85,12,200,0.0302,0,0
8188,-127.58,12,200,0.0298,0,2
8189,-936.54,5,200,0.0305,0,0
8190,-200.42,4,40,0.0336,1,1
8191,-59.24,10,16,0.0299,1,1
8192,-973.87,6,200,0.0302,0,0
8193,-135.89,13,30,0.0284,1,1
8194,-105.31,13,25,0.0301,1,3
8195,-138.19,8,38,0.0314,1,1
8196,-32.63,7,9,0.0285,1,3
8197,-975.01,11,200,0.0315,0,0
8198,-928.30,11,200,0.0300,0,0
8199,-123.90,11,200,0.0329,0,3
8200,-872.25,7,200,0.0278,0,0
8201,-100.17,10,25,0.0272,1,1
8202,-107.35,7,21,0.0345,1,2
8203,-117.16,9,200,0.0317,0,5
8204,-236.42,13,49,0.0328,1,2
8205,-63.57,5,20,0.0254,1,1
8206,-94.67,13,200,0.0275,0,7
8207,-155.01,17,38,0.0273,1,2
8208,-230.49,6,50,0.0309,1,1
8209,-238.93,5,47,0.0350,1,1
8210,-190.31,5,42,0.0304,1,1
8211,-92.51,11,200,0.0387,0,4
8212,-1026.50,14,200,0.0321,0,0
8213,-344.14,66,72,0.0309,1,1
8214,-129.50,10,200,0.0295,0,3
8215,-152.98,10,35,0.0315,1,1
8216,-132.80,12,40,0.0239,1,2
8217,-936.98,9,200,0.0287,0,0
8218,-995.16,4,200,0.0315,0,0
8219,-225.92,6,52,0.0274,1,1
8220,-988.25,7,200,0.0304,0,0
8221,-169.23,10,40,0.0294,1,1
8222,-921.54,19,200,0.0303,0,0
8223,-95.75,8,200,0.0312,0,3
8224,-972.55,9,200,0.0306,0,0
8225,-90.64,11,200,0.0277,0,4
8226,-99.90,5,200,0.0306,0,2
8227,-106.82,7,200,0.0359,0,4
8228,-981.98,8,200,0.0311,0,0
8229,-77.04,6,200,0.0267,0,3
8230,-150.99,11,35,0.0328,1,1
8231,-100.04,9,24,0.0289,1,1
8232,-51.83,7,13,0.0328,1,1
8233,-162.93,16,200,0.0366,0,3
8234,-144.49,10,34,0.0301,1,1
8235,-125.19,7,30,0.0300,1,1
8236,-391.00,12,86,0.0340,1,1
8237,-162.61,7,38,0.0301,1,1
8238,-945.40,8,200,0.0307,0,0
8239,-25.76,8,9,0.0257,1,3
8240,-204.30,6,41,0.0315,1,1
8241,-946.40,6,200,0.0296,0,0
8242,-321.55,4,69,0.0328,1,1
8243,-151.29,9,34,0.0297,1,1
8244,-211.26,7,47,0.0319,1,1
8245,-207.99,14,51,0.0322,1,1
8246,-85.90,7,23,0.0267,1,2
8247,-998.95,5,200,0.0315,0,0
8248,-905.61,8,200,0.0288,0,0
8249,-100.87,4,23,0.0312,1,3
8250,-187.47,7,36,0.0357,1,1
8251,-48.14,7,17,0.0238,1,2
8252,-89.52,13,200,0.0304,0,4
8253,-213.42,6,44,0.0319,1,1
8254,-1023.73,9,200,0.0324,0,0
8255,-126.93,8,35,0.0258,1,1
8256,-953.36,4,200,0.0307,0,0
8257,-252.75,8,46,0.0393,1,1
8258,-256.53,40,50,0.0333,1,1
8259,-939.48,6,200,0.0303,0,0
8260,-877.61,7,200,0.0281,0,0
8261,-84.09,11,200,0.0260,0,4
8262,-870.65,27,200,0.0283,0,0
8263,-1001.34,7,200,0.0331,0,0
8264,-94.74,6,24,0.0285,1,1
8265,-70.81,9,200,0.0275,0,3
8266,-378.52,7,81,0.0300,1,1
8267,-197.23,4,51,0.0270,1,1
8268,-71.59,9,15,0.0363,1,1
8269,-944.54,13,200,0.0311,0,0
8270,-908.73,16,200,0.0305,0,0
8271,-70.57,11,17,0.0301,1,1
8272,-143.28,9,30,0.0334,1,1
8273,-135.90,12,35,0.0285,1,1
8274,-137.02,10,32,0.0290,1,1
8275,-247.14,7,52,0.0343,1,1
8276,-143.19,7,27,0.0393,1,1
8277,-141.56,4,30,0.0321,1,1
8278,-167.07,12,40,0.0307,1,1
8279,-932.02,13,200,0.0308,0,0
8280,-953.15,6,200,0.0305,0,0
8281,-131.69,7,30,0.0319,1,1
8282,-144.44,15,34,0.0291,1,1
8283,-221.54,19,50,0.0295,1,1
8284,-990.89,8,200,0.0321,0,0
8285,-315.26,6,68,0.0305,1,1
8286,-161.46,8,37,0.0319,1,1
8287,-85.48,17,17,0.0371,1,1
8288,-343.67,64,78,0.0306,1,1
8289,-946.47,9,200,0.0313,0,0
8290,-164.35,23,200,0.0358,0,5
8291,-986.80,11,200,0.0312,0,0
8292,-100.26,12,200,0.0253,0,3
8293,-290.71,6,65,0.0308,1,1
8294,-903.50,7,200,0.0297,0,0
8295,-196.29,11,42,0.0361,1,1
8296,-881.25,14,200,0.0290,0,0
8297,-238.15,8,51,0.0313,1,1
8298,-284.54,8,69,0.0281,1,2
8299,-141.03,5,41,0.0250,1,1
8300,-163.72,14,33,0.0331,1,1
8301,-14.98,5,5,0.0286,1,1
8302,-140.95,12,200,0.0313,0,4
8303,-919.61,4,200,0.0306,0,0
8304,-109.63,6,27,0.0307,1,1
8305,-67.88,12,18,0.0300,1,2
8306,-897.54,8,200,0.0313,0,0
8307,-139.47,4,35,0.0299,1,1
8308,-985.57,17,200,0.0327,0,0
8309,-59.42,4,200,0.0246,0,2
8310,-938.32,4,200,0.0319,0,0
8311,-156.31,9,35,0.0304,1,1
8312,-945.97,14,200,0.0318,0,0
8313,-274.89,14,55,0.0351,1,1
8314,-82.35,11,25,0.0264,1,5
8315,-937.02,12,200,0.0306,0,0
8316,-94.88,9,24,0.0322,1,1
8317,-88.72,21,22,0.0296,1,2
8318,-139.45,8,39,0.0249,1,1
8319,-80.63,9,200,0.0273,0,4
8320,-264.77,5,67,0.0285,1,1
8321,-932.34,17,200,0.0297,0,0
8322,-275.69,15,58,0.0338,1,1
8323,-935.11,6,200,0.0307,0,0
8324,-1004.97,7,200,0.0332,0,0
